support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
48.0,25.0,12.5,1.0,34,27156,27156
48.0,34.0,13.5,1.0,37,40706,21137
47.0,49.0,13.0,1.0,39,21137,42265
47.0,21.5,8.0,1.0,40,21903,42265
47.0,34.0,9.0,1.0,37,21903,27966
47.0,28.0,7.0,1.0,37,21137,5876
47.0,28.0,10.0,1.0,32,13176,43961
47.0,28.0,8.0,1.0,34,43352,9076
47.0,10.0,7.0,1.0,30,39408,5077
47.0,30.5,17.0,1.0,34,13535,13535
47.0,37.0,10.0,1.0,30,43122,24852
47.0,16.0,7.0,1.0,36,43352 12341,13176
47.0,28.0,10.0,1.0,35,11759,13176 6184
47.0,16.0,7.0,1.0,31,41787,24852
47.0,25.0,10.0,1.0,32,13176,33768
47.0,30.5,8.5,1.0,35,40706,27966
47.0,10.0,5.0,1.0,35,8277,21137
46.0,19.0,8.0,1.0,35,21137,6184
46.0,16.0,7.0,1.0,35,21903,5876
46.0,14.0,7.0,1.0,30,10749,13176
46.0,7.0,6.0,1.0,35,21903 47209,21903 47209
46.0,30.5,12.0,1.0,33,13176 43352,13176 16797
46.0,21.5,7.0,1.0,37,43352,37710
46.0,7.0,5.0,1.0,26,33768,8048
46.0,19.0,9.0,1.0,33,12341,8048
46.0,21.5,9.0,1.0,30,43789,43789
46.0,7.0,4.0,1.0,30,24852 4920,24852 28204
46.0,7.0,4.0,1.0,30,24852 4920,28204
46.0,21.5,8.0,1.0,38,6184,13176 16797
46.0,10.0,7.0,1.0,34,22825,22825
46.0,16.0,7.5,1.0,31,5077,27966
46.0,14.0,7.5,1.0,33,13176,13176 42265
46.0,16.0,7.0,1.0,34,13176,44359
46.0,21.5,7.0,1.0,36,13176,40706
46.0,21.5,8.0,1.0,44,13176,40199
46.0,14.0,6.0,1.0,34,41787,13176
46.0,30.5,7.0,1.0,31,22935,21137
46.0,7.0,3.0,1.0,29,8277,27966
46.0,28.0,9.0,1.0,34,40706,13176
45.0,16.0,13.0,1.0,28,24852 45066,24852 45066
45.0,14.0,7.0,1.0,30,24852 26604,24852
45.0,16.0,7.0,1.0,33,44359,13176
45.0,10.0,7.0,1.0,31,39275 43352,39275 43352
45.0,37.0,11.5,1.0,33,5876,22935
45.0,37.0,15.0,1.0,34,47209,40706
45.0,16.0,9.0,1.0,29,49683,47626
45.0,7.0,5.0,1.0,24,8048,33768
45.0,19.0,7.0,1.0,30,24852,24852 45007
45.0,28.0,9.5,1.0,34,24852 47626,47626
45.0,16.0,7.0,1.0,35,43352,37687
45.0,14.0,7.0,1.0,35,24852,27966
45.0,14.0,5.5,1.0,27,24852,27104
45.0,30.5,14.0,1.0,32,43352,30827
45.0,25.0,13.0,1.0,32,21938,21938
45.0,37.0,10.0,1.0,37,43352,11759
45.0,30.5,8.0,1.0,37,13176 12341,16797
45.0,19.0,7.0,1.0,32,27966,24852
45.0,30.5,13.0,1.0,31,12341,38768
45.0,7.0,4.0,1.0,29,28204,24852 4920
45.0,14.0,7.0,1.0,28,41290,41290
45.0,25.0,8.0,1.0,36,13176 6184,16797
45.0,16.0,9.0,1.0,34,30827,16797
45.0,14.0,5.0,1.0,30,13176 19057,13176
45.0,10.0,7.0,1.0,26,24852 28204,24852 4920
45.0,25.0,10.0,1.0,31,24852 45007,24852
45.0,14.0,7.0,1.0,32,13176,41787
45.0,21.5,8.0,1.0,33,13176,30391
45.0,34.0,12.0,1.0,31,40706,47209
45.0,28.0,9.5,1.0,34,47626,24852 47626
45.0,14.0,6.0,1.0,29,27104,24852
44.0,10.0,7.0,1.0,29,18362,18362
44.0,16.0,9.5,1.0,29,24830,24830
44.0,34.0,16.5,1.0,36,21137,30391
44.0,14.0,6.5,1.0,30,13176 4920,13176
44.0,25.0,10.0,1.0,31,8048,12341
44.0,21.5,11.0,1.0,34,13176 43352,13176 6184
44.0,28.0,11.0,1.0,33,38768,43352
44.0,40.0,13.0,1.0,30,4920,21903
44.0,30.5,9.0,1.0,31,24852,43122
44.0,21.5,7.0,1.0,36,24852,28199
44.0,28.0,8.5,1.0,37,24852,4605
44.0,14.0,7.0,1.0,26,39408,24852
44.0,28.0,7.0,1.0,33,45007,21903
44.0,16.0,7.0,1.0,33,16797,16797 39275
44.0,19.0,10.5,1.0,32,28842,28842
44.0,37.0,14.5,1.0,38,16797,40199
44.0,21.5,8.0,1.0,32,16797,8571
44.0,14.0,7.0,1.0,27,17122,6184
44.0,14.0,7.0,1.0,29,42768,42768
44.0,21.5,9.0,1.0,37,28199,24852
44.0,19.0,7.0,1.0,30,16797 43352,13176 43352
44.0,14.0,6.0,1.0,29,13176,10749
44.0,14.0,7.0,1.0,23,31651,37710
43.0,25.0,17.0,1.0,30,8193,8193
43.0,37.0,14.5,1.0,33,49683,24852
43.0,16.0,7.0,1.0,33,30391,13176
43.0,56.0,10.5,1.0,36,4605,24852
43.0,14.0,6.0,1.0,29,33768,16797
43.0,14.0,7.0,1.0,31,12341,37710
43.0,7.0,5.0,1.0,27,37710,30827
43.0,16.0,7.0,1.0,33,16797 39275,39275
43.0,14.0,6.0,1.0,31,37710,12341
43.0,16.0,8.0,1.0,28,19057,13176 19057
43.0,30.5,15.0,1.0,32,21292,12341
43.0,16.0,8.0,1.0,34,47766,13176
43.0,28.0,14.0,1.0,31,25146,25146
43.0,14.0,7.0,1.0,29,13176,13176 19057
43.0,21.5,8.0,1.0,35,13176,26604
43.0,73.0,13.5,1.0,40,13176,24852
43.0,14.0,6.0,1.0,27,13176,13176 4920
42.0,14.0,7.0,1.0,33,24852 47766,24852
42.0,16.0,7.0,1.0,32,13176 43352,43352 12341
42.0,40.0,10.0,1.0,31,8048,6184
42.0,28.0,10.0,1.0,34,24852,39275
42.0,16.0,7.0,1.0,31,43352,4920
42.0,14.0,7.0,1.0,28,24852 21903,24852 21903
42.0,37.0,19.0,1.0,37,40199,16797
42.0,40.0,15.5,1.0,34,12341,16797 43352
42.0,49.0,20.0,1.0,32,24964,22935
42.0,7.0,4.0,1.0,29,21137 27966,21137 27966
42.0,16.0,8.5,1.0,33,12341,21292
42.0,10.0,6.0,1.0,20,31343,31343
42.0,21.5,7.5,1.0,31,13176 16797,13176 43352
42.0,16.0,7.0,1.0,34,6184,39275
42.0,28.0,13.0,1.0,34,16797,30827
42.0,16.0,8.0,1.0,32,16797,26604
42.0,28.0,8.0,1.0,32,16797,13176 12341
42.0,16.0,7.0,1.0,32,43352 12341,13176 12341
42.0,7.0,6.0,1.0,29,4920,25588
42.0,10.0,7.0,1.0,33,13176 42265,13176
42.0,34.0,11.5,1.0,34,13176,41400
42.0,30.5,12.0,1.0,33,13176,21292
42.0,46.0,10.0,1.0,29,22935,5876
42.0,14.0,8.0,1.0,36,21137 39275,21137
41.0,42.5,16.0,1.0,33,16797 12341,43352
41.0,21.5,8.0,1.0,35,39275,24852
41.0,28.0,10.0,1.0,30,21137,21137 21903
41.0,28.0,10.0,1.0,30,21903,21137 21903
41.0,21.5,13.0,1.0,32,21137,28204
41.0,7.0,3.5,1.0,23,8174,13176 27966
41.0,19.0,8.0,1.0,26,47209,30489
41.0,21.5,9.0,1.0,31,13176 43352,13176 12341
41.0,16.0,6.0,1.0,30,17794,13176
41.0,14.0,7.0,1.0,26,24852,24852 26604
41.0,16.0,7.0,1.0,27,4920,27966
41.0,14.0,7.0,1.0,25,24852,39408
41.0,25.0,11.0,1.0,31,4920,6184
41.0,16.0,7.0,1.0,31,39408,6184
41.0,34.0,10.0,1.0,36,40199,13176
41.0,7.0,6.0,1.0,24,9076,24852 9076
41.0,16.0,9.0,1.0,25,16185,16185
41.0,21.5,7.0,1.0,32,4605,4605
41.0,7.0,3.0,1.0,27,5785,13176
41.0,19.0,11.5,1.0,31,196,196
41.0,16.0,8.0,1.0,30,21903 12341,12341
41.0,7.0,5.0,1.0,21,30827,37710
41.0,16.0,7.0,1.0,27,13176 6184,31651
41.0,40.0,9.0,1.0,31,6184,16797 43352
41.0,21.5,9.5,1.0,28,8571,12341
41.0,34.0,10.0,1.0,31,6184,21137
41.0,7.0,6.0,1.0,25,24852 9076,9076
41.0,16.0,8.0,1.0,33,11759,13176 12341
41.0,7.0,4.0,1.0,27,5479,5479
41.0,28.0,7.0,1.0,35,42265,21137
41.0,28.0,10.0,1.0,30,13176,21137 43352
41.0,30.5,16.0,1.0,35,39275,42265
41.0,14.0,5.0,1.0,26,27796,27796
41.0,28.0,7.0,1.0,33,5876,21137
40.0,7.0,3.0,1.0,25,27966,8277
40.0,19.0,7.0,1.0,31,16797 12341,13176
40.0,16.0,8.5,1.0,32,21137,40199
40.0,30.5,12.5,1.0,27,21903,21903 12341
40.0,25.0,12.5,1.0,28,21903,4920
40.0,40.0,8.5,1.0,32,13575,43352
40.0,42.5,11.5,1.0,30,47209,26209
40.0,19.0,8.5,1.0,28,21137 47209,21137 47209
40.0,7.0,4.0,2.0,18,10673,21903
40.0,14.0,8.0,1.0,27,13176 4920,4920
40.0,16.0,6.0,1.0,25,4920,13176 4920
40.0,42.5,11.5,1.0,34,43352,42265
40.0,14.0,8.0,1.0,28,4920,12341
40.0,25.0,9.5,1.0,29,5077,28204
40.0,34.0,10.5,1.0,29,24852,24964
40.0,21.5,7.0,1.0,28,13176 12341,37687
40.0,34.0,13.0,1.0,33,13176 12341,35561
40.0,7.0,3.0,1.0,32,28204,13176
40.0,16.0,6.0,1.0,27,45007,24852 45007
40.0,25.0,9.0,1.0,28,30827,43352
40.0,21.5,9.5,1.0,30,30827,35561
40.0,16.0,7.0,1.0,28,6184,39408
40.0,16.0,8.0,1.0,27,13176 19057,19057
40.0,19.0,8.0,1.0,31,6184,4920
40.0,7.0,4.0,1.0,26,11182,11182
40.0,10.0,5.0,1.0,26,5077,21137
40.0,10.0,7.0,1.0,24,13176,13176 49235
40.0,16.0,7.0,1.0,25,13176,13176 37646
40.0,16.0,8.0,1.0,31,13176,47766
40.0,19.0,8.0,1.0,25,47626,49683
39.0,7.0,6.0,1.0,28,25588,4920
39.0,10.0,5.5,1.0,33,21137,21137 39275
39.0,19.0,8.5,1.0,32,21137,19057
39.0,14.0,6.5,1.0,27,13176 5876,13176
39.0,7.0,4.5,2.0,15,21903,10673
39.0,21.5,6.0,1.0,32,26209,13176
39.0,7.0,3.0,1.0,23,13176 27966,8174
39.0,30.5,14.5,1.0,26,43352,32689
39.0,30.5,13.0,1.0,29,13176 12341,13176 43352
39.0,37.0,12.0,1.0,30,43352,17122
39.0,37.0,15.5,1.0,29,27966,40706
39.0,28.0,9.0,1.0,29,9076,43352
39.0,34.0,16.5,1.0,36,9076,16797
39.0,16.0,6.0,1.0,27,27966,4920
39.0,14.0,6.5,1.5,18,37710,31651
39.0,19.0,10.5,1.0,35,24852 26209,24852
39.0,21.5,7.5,1.0,29,13176 16797,16797 43352
39.0,21.5,8.0,1.0,30,13176 6184,13176 43352
39.0,34.0,7.5,1.0,29,13176 16797,6184
39.0,21.5,9.0,1.0,28,35561,30827
39.0,25.0,8.0,1.0,30,19057,21137
39.0,10.0,6.0,1.0,28,11759,42265
39.0,37.0,7.0,1.0,31,41400,13176
39.0,42.5,15.0,1.0,31,21292,13176
39.0,14.0,9.0,1.0,33,42265,21903
39.0,14.0,7.0,1.0,29,39275,47209
39.0,14.0,7.0,1.0,29,39275,37687
39.0,19.0,8.0,1.0,33,39275,6184
39.0,16.0,7.0,1.0,27,31651,13176 6184
38.0,19.0,5.0,1.0,28,21137,37646
38.0,21.5,8.0,1.0,30,44359,47209
38.0,21.5,12.5,1.0,29,48679,48679
38.0,30.5,8.5,1.0,29,47209,45007
38.0,37.0,9.5,1.0,28,13176 43352,21137
38.0,37.0,9.5,1.0,29,26209,5876
38.0,16.0,8.0,1.0,30,24852,5876
38.0,56.0,15.0,1.0,32,32689,16797
38.0,19.0,7.0,1.0,28,27966,16797
38.0,19.0,8.0,1.0,26,33768,12341
38.0,14.0,6.0,1.0,29,12341,42265
38.0,19.0,9.0,1.0,28,12341,21903 12341
38.0,19.0,7.0,1.0,26,28204,16797
38.0,25.0,9.0,1.0,27,12341,8571
38.0,16.0,8.0,1.0,28,12341,4920
38.0,21.5,8.0,1.0,24,30489,47209
38.0,30.5,13.0,1.0,28,45007,47209
38.0,25.0,9.0,1.0,27,13176 6184,11759
38.0,30.5,19.5,1.0,32,16797,47626
38.0,25.0,9.0,1.0,29,6184,8048
38.0,21.5,7.5,1.0,30,17122,43352
38.0,14.0,7.0,1.0,22,5077,47209
38.0,10.0,6.0,2.0,21,36011,36011
38.0,10.0,6.5,1.0,31,47766,24852 47766
38.0,21.5,7.0,1.0,33,26604,13176
38.0,19.0,7.0,1.0,31,39275,27966
38.0,28.0,8.0,1.0,32,13176,9076
37.0,25.0,12.0,1.0,29,21137,13176 43352
37.0,14.0,4.5,1.0,21,21137,5077
37.0,19.0,7.0,1.0,28,21903,6184
37.0,52.0,11.0,1.0,26,21137 21903,21137
37.0,10.0,7.0,1.0,24,13575,30827
37.0,30.5,15.0,1.0,27,47209,47209 5876
37.0,30.5,10.0,1.0,29,47209,47626
37.0,30.5,13.0,1.0,28,47209,44359
37.0,34.0,13.5,1.0,28,16953,24852
37.0,28.0,12.0,1.0,25,47209,10749
37.0,19.0,8.0,1.0,26,24852,24852 46979
37.0,14.0,7.0,1.0,23,24852,24852 39408
37.0,14.0,7.0,1.0,32,24852,24852 26209
37.0,19.0,6.0,1.0,26,24852,41290
37.0,19.0,7.0,1.0,25,27966,5077
37.0,21.5,8.0,1.0,25,12341,33768
37.0,4.0,3.0,1.0,24,24184,13176
37.0,19.0,11.0,1.0,28,42356,42356
37.0,14.0,6.0,1.0,17,30827,13575
37.0,14.0,7.0,1.0,22,24852 39408,24852
37.0,25.0,10.5,1.0,25,16797,28204
37.0,7.0,6.0,1.0,21,24852 9076,24852 9076
37.0,7.0,5.0,1.0,33,16797,13176 6184
37.0,14.0,7.0,1.0,27,43352 12341,13176 43352
37.0,10.0,7.0,1.0,23,22963,22963
37.0,34.0,13.5,1.0,30,43352 12341,16797
37.0,34.0,15.0,1.0,30,11759,38768
37.0,16.0,6.0,1.0,24,24852 45007,45007
37.0,10.0,6.0,1.0,25,47209,5077
37.0,7.0,5.0,1.0,26,13176 49235,13176
37.0,28.0,7.0,1.0,30,42265,12341
37.0,19.0,10.0,1.0,26,16797 43352,13176 16797
37.0,7.0,2.0,1.0,23,13176,19660
37.0,16.0,7.0,1.0,26,13176,13176 5876
37.0,21.5,7.0,1.0,28,13176,16759
37.0,14.0,8.0,1.0,24,8277,33129
36.0,30.5,10.0,1.0,27,24964,21903
36.0,34.0,8.0,1.0,27,13176 12341,13176 16797
36.0,16.0,10.5,1.0,23,41220,30391
36.0,16.0,7.0,1.0,29,21288,21137
36.0,14.0,7.0,1.0,22,24852 26604,26604
36.0,28.0,11.0,1.0,29,21903,45007
36.0,46.0,21.0,1.0,29,21903,35561
36.0,21.5,10.0,1.0,30,21137,21288
36.0,30.5,10.0,1.0,26,47209,47209 27966
36.0,21.5,14.0,1.0,23,26348,26348
36.0,56.0,13.0,1.0,28,8048,43352
36.0,21.5,7.0,1.0,27,47209,37646
36.0,30.5,13.0,1.0,28,17794,47209
36.0,52.0,14.0,1.0,31,26209,47626
36.0,10.0,7.0,1.0,22,47209,6046
36.0,14.0,7.0,1.0,21,24852,43789
36.0,10.0,7.0,1.0,23,39408,24852 39408
36.0,28.0,9.0,1.0,29,43352,40199
36.0,19.0,6.0,1.0,30,24852,28842
36.0,56.0,13.0,1.0,27,24852,22935
36.0,25.0,10.5,1.0,29,24852,17794
36.0,30.5,9.0,1.0,27,24852,16953
36.0,25.0,7.5,1.0,27,13176 12341,43352 12341
36.0,19.0,7.0,1.0,31,24852,5450
36.0,34.0,13.0,1.0,29,40199,12341
36.0,10.0,3.0,1.0,23,19660,13176
36.0,14.0,7.0,1.0,26,13176 12341,11759
36.0,7.0,2.0,1.0,26,27966,19660
36.0,16.0,7.0,1.0,29,9076,13176
36.0,25.0,13.0,1.0,28,21137 43352,13176
36.0,10.0,5.5,1.0,22,24838,24838
36.0,25.0,7.0,1.0,24,30450,37710
36.0,14.0,7.0,1.0,28,13176 16797,12341
36.0,21.5,7.0,1.0,27,6184,37687
36.0,34.0,8.0,1.0,30,35561,13176 12341
36.0,16.0,9.0,1.0,25,6184,21903
36.0,25.0,10.0,1.0,27,19057,21903
36.0,14.0,7.0,1.0,22,26604,24852 26604
36.0,19.0,9.0,1.0,25,24852 46979,24852
36.0,19.0,8.0,1.0,28,26604,16797
36.0,40.0,9.5,1.0,31,42265,43352
36.0,19.0,7.0,1.0,29,16797 4920,16797
36.0,14.0,7.0,1.0,27,13176,32478
36.0,34.0,8.0,1.0,28,13176,16797 12341
35.0,14.0,5.5,1.0,22,13176 37646,13176
35.0,40.0,10.0,1.0,25,21137,46979
35.0,60.5,19.0,1.0,30,21137,26209
35.0,42.5,17.0,1.0,26,21137,24184
35.0,10.0,7.0,1.0,30,24852 47766,47766
35.0,30.5,13.5,1.0,26,44359,22935
35.0,30.5,12.5,1.0,23,44359,21903
35.0,56.0,11.0,1.0,26,21137 21903,21903
35.0,28.0,10.0,1.0,26,24852 47626,24852 47626
35.0,16.0,8.0,1.0,22,47626 49683,47626
35.0,25.0,8.0,1.0,25,4920,47209
35.0,14.0,7.0,1.0,21,33129,8277
35.0,52.0,14.0,1.0,26,43352,8048
35.0,10.0,6.0,1.0,28,12341,40199
35.0,30.5,10.0,1.0,29,28204,21137
35.0,16.0,7.0,1.0,24,12341,17122
35.0,19.0,9.5,1.0,24,21019,24852
35.0,14.0,7.0,1.0,26,21903 12341,21903
35.0,16.0,11.0,1.0,26,21019,21019
35.0,14.0,9.0,1.0,22,37646,13176 37646
35.0,52.0,14.5,1.0,30,20955,16797
35.0,16.0,7.0,1.0,25,37646,47209
35.0,19.0,7.0,1.0,30,16797,37710
35.0,19.0,9.0,1.0,29,28842,24852
35.0,40.0,15.0,1.0,29,35561,21903
35.0,10.0,6.0,1.0,26,16797,16797 4920
35.0,42.5,19.0,1.0,29,21292,43352
35.0,21.5,9.0,1.0,24,5077,4920
35.0,14.0,7.0,1.0,21,27521,21903
35.0,14.0,7.5,1.0,24,47766,21903 47766
35.0,7.0,5.0,1.0,24,13176 49235,49235
35.0,56.0,20.0,1.0,26,22935,44359
35.0,7.0,3.0,1.0,19,13176 8277,27966
35.0,25.0,7.5,1.0,30,13176,32689
35.0,14.0,7.0,1.0,22,47626,47626 49683
35.0,56.0,11.0,1.0,26,22935,24852
35.0,19.0,9.5,1.0,25,39928,13176
35.0,10.0,5.0,1.0,23,21137,21137 8277
35.0,34.0,9.0,1.0,28,13176,20955
35.0,52.0,8.5,1.0,25,22935,8277
35.0,7.0,3.0,1.0,18,13176,5785
35.0,10.0,5.0,1.0,26,8277,21137 8277
35.0,42.5,20.0,1.0,29,47626,16797
34.0,7.0,5.0,1.0,19,5212,5212
34.0,46.0,13.0,1.0,29,21137,44359
34.0,28.0,13.0,1.0,27,21903,44359
34.0,56.0,20.0,1.0,27,21903,26209
34.0,16.0,7.0,1.0,25,21903,11759
34.0,16.0,9.0,1.0,21,49683,47626 49683
34.0,40.0,12.0,1.0,26,5876,26209
34.0,10.0,7.0,1.0,29,5876,24852
34.0,28.0,11.0,1.0,25,47209,39275
34.0,14.0,6.0,1.0,21,13176 4920,13176 4920
34.0,10.0,7.0,1.0,29,13176 43352,39275
34.0,19.0,7.0,1.0,27,28985,24852
34.0,14.0,7.0,1.0,25,24852,24852 47766
34.0,7.0,5.0,1.0,28,28985,13176
34.0,19.0,8.0,1.0,25,4920,16797 4920
34.0,19.0,9.0,1.0,26,4920,5077
34.0,25.0,13.0,1.0,27,43352,16797 12341
34.0,7.0,3.0,1.0,20,27966 8277,27966
34.0,16.0,7.0,1.0,23,37687,13176 12341
34.0,28.0,7.0,1.0,25,27966,22935
34.0,10.0,7.0,1.0,21,44632,44632
34.0,21.5,7.0,1.0,25,24964,24852
34.0,28.0,7.0,1.0,26,27966,5876
34.0,21.5,8.0,1.0,25,23909,5077
34.0,28.0,7.5,1.0,23,3298,13176
34.0,25.0,7.0,1.0,24,3298,6184
34.0,16.0,8.5,1.0,25,28204,5077
34.0,25.0,10.0,1.0,25,41290,24852
34.0,7.0,4.0,1.0,14,37710,41787
34.0,60.5,29.0,1.0,29,31506,31506
34.0,14.0,7.0,1.0,22,45007,27104
34.0,25.0,10.0,1.0,22,46979,8424
34.0,49.0,13.0,1.0,26,35561,13176 43352
34.0,10.0,7.0,1.0,22,24852 4920,9076
34.0,14.0,7.0,1.0,18,6046,47209
34.0,10.0,5.5,1.0,24,16797,33768
34.0,28.0,10.0,1.0,25,6184,3298
34.0,14.0,7.0,1.0,19,24852 9076,4920
34.0,7.0,2.0,1.0,23,19660,27966
34.0,10.0,7.0,1.0,22,9076,24852 4920
34.0,56.0,13.0,1.0,27,41400,6184
34.0,14.0,6.0,1.0,21,24852 45007,24852 45007
34.0,10.0,6.0,1.0,25,13176 42265,42265
34.0,7.0,5.0,1.0,23,49235,13176 49235
34.0,16.0,7.0,1.0,29,47766,21137
34.0,21.5,11.0,1.0,24,27344,27344
34.0,7.0,4.0,1.0,21,41787,37710
34.0,21.5,9.0,1.0,25,21616,47209
34.0,14.0,4.0,1.0,22,13176,35951
34.0,49.0,29.0,1.0,27,22935,24964
34.0,16.0,6.0,1.0,25,41950,24852
34.0,34.0,8.5,1.0,26,13176,3298
34.0,28.0,9.5,1.0,25,13176 21137,43352
34.0,7.0,3.0,1.0,17,8277,27966 8277
33.0,14.0,7.0,1.0,19,24852 26604,24852 26604
33.0,7.0,4.0,1.0,23,21288,37687
33.0,14.0,7.0,1.0,26,16797 12341,6184
33.0,16.0,5.0,1.0,22,21137,27086
33.0,10.0,5.5,1.0,22,21137 8277,8277
33.0,40.0,10.0,1.0,25,21137,8048
33.0,34.0,11.0,1.0,24,5876,47209 5876
33.0,16.0,6.0,1.0,26,13176 47209,21903
33.0,14.0,7.0,1.0,23,5876,13176 5876
33.0,7.0,6.0,1.0,27,47209 8277,47209
33.0,14.0,7.0,1.0,22,47209,24852 21903
33.0,30.5,8.5,1.0,26,13176 43352,21137 43352
33.0,14.0,6.0,1.0,26,47209,30391
33.0,28.0,9.0,1.0,23,47209,21616
33.0,21.5,9.5,1.0,25,8048,21288
33.0,25.0,7.0,1.0,26,28985,21903
33.0,16.0,7.0,1.0,25,13176 43352,21288
33.0,28.0,9.5,1.0,26,17794,24852
33.0,58.0,17.0,1.0,26,26209,21903
33.0,7.0,6.0,1.0,22,4920,24852 9076
33.0,14.0,7.0,1.0,23,24852,24852 27966
33.0,16.0,10.0,1.0,23,30391,41220
33.0,25.0,12.0,1.0,29,24852,30489
33.0,30.5,14.0,1.0,27,30391,21137
33.0,28.0,12.0,1.0,25,24852,28985
33.0,16.0,8.0,1.0,24,24852,25890
33.0,21.5,15.5,1.0,29,38768,11759
33.0,14.0,7.0,1.0,24,43352,26604
33.0,10.0,7.0,1.0,23,43352,24852
33.0,16.0,9.0,1.0,22,24852,16759
33.0,30.5,16.0,1.0,28,43352,21292
33.0,52.0,16.0,1.0,27,43352,13575
33.0,14.0,6.0,1.0,23,37687,39275
33.0,16.0,4.0,1.0,22,27966,37646
33.0,21.5,9.0,1.0,25,23909,24852
33.0,40.0,15.0,1.0,27,24964,13176
33.0,7.0,4.0,1.0,23,5785,21137
33.0,21.5,10.5,1.0,23,46979,24852 46979
33.0,30.5,14.0,1.0,23,43789,47209
33.0,16.0,7.0,1.0,21,43789,24852
33.0,14.0,8.0,1.0,21,13176 37646,37646
33.0,10.0,7.0,1.0,21,24852 39408,39408
33.0,64.0,19.0,1.0,27,35561,13176 16797
33.0,19.0,6.5,1.0,25,37646,21137
33.0,14.0,8.0,1.0,22,13176 19057,13176 19057
33.0,56.0,14.5,1.0,25,16797,32689
33.0,19.0,8.0,1.0,24,16797,27966
33.0,25.0,8.5,1.0,29,6184,21288
33.0,21.5,7.5,1.0,27,16797,17122
33.0,19.0,10.0,1.0,21,16759,24852
33.0,19.0,7.0,1.0,21,16759,13176
33.0,28.0,13.0,1.0,26,43352 12341,6184
33.0,30.5,10.0,1.0,27,17122,16797
33.0,16.0,9.0,1.0,23,24852 46979,46979
33.0,49.0,16.0,1.0,29,43961,24852
33.0,10.0,7.0,1.0,22,26604,4920
33.0,28.0,13.0,1.0,29,42265,39275
33.0,10.0,7.0,1.0,23,21903 47766,47766
33.0,7.0,3.0,1.0,18,13176,27966 8277
33.0,37.0,14.0,1.0,28,41787,16797
33.0,14.0,7.0,1.0,24,13176,30489
33.0,10.0,7.0,1.0,23,13176,28204
33.0,28.0,6.0,1.0,26,13176,26209
33.0,4.0,3.0,1.0,22,13176,24184
33.0,10.0,6.0,2.0,19,14947,14947
33.0,46.0,12.0,1.0,27,16797 43352,6184
33.0,16.0,7.0,1.5,18,32655,32655
32.0,28.0,7.0,1.0,22,21616,13176
32.0,19.0,8.0,1.0,24,16797 12341,13176 16797
32.0,40.0,12.0,1.0,27,21903,47626
32.0,37.0,16.0,1.0,25,21137,32689
32.0,16.0,6.0,1.0,21,21137,30450
32.0,28.0,8.5,1.0,26,21288,6184
32.0,14.0,8.0,1.0,20,21903,27521
32.0,7.0,3.0,1.0,23,21137,5785
32.0,14.0,7.0,1.0,21,13176 5876,5876
32.0,16.0,8.0,1.0,22,5876,16759
32.0,21.5,8.0,1.0,26,24852 39275,24852
32.0,67.0,13.0,1.0,25,13176 43352,35561
32.0,30.5,12.0,1.0,25,24852 40706,24852
32.0,37.0,14.0,1.0,24,24852,24852 40706
32.0,28.0,8.5,1.0,24,43352,43352 9076
32.0,25.0,7.0,1.0,21,24852,43772
32.0,16.0,6.0,1.0,23,24852,41950
32.0,4.0,2.0,1.0,21,13176 27966,8277
32.0,14.0,6.5,1.0,24,24852,34969
32.0,16.0,8.0,1.0,22,30391,10749
32.0,10.0,7.0,1.0,25,24852,9387
32.0,21.5,10.5,1.0,26,40199,43352
32.0,7.0,6.0,1.0,22,37687,43352
32.0,7.0,3.0,1.0,17,27966 8277,8277
32.0,16.0,7.0,1.0,26,40199,21137
32.0,4.0,2.0,1.0,20,27966,13176 8277
32.0,16.0,6.5,1.0,26,37687,6184
32.0,37.0,16.0,1.0,22,21573,13176
32.0,16.0,9.0,1.0,23,34358,34358
32.0,30.5,16.0,1.0,22,47209 5876,5876
32.0,60.5,19.0,1.0,25,12341,21573
32.0,10.0,7.0,1.0,22,46842,10673
32.0,28.0,8.0,1.0,24,37710,42265
32.0,19.0,7.0,1.0,25,47209 27966,47209
32.0,30.5,14.0,1.0,27,37710,16797
32.0,14.0,6.0,1.0,22,20955,42265
32.0,10.0,7.0,1.5,20,24852 39408,24852 39408
32.0,42.5,11.0,1.0,27,20955,13176
32.0,30.5,10.0,1.0,25,6184,43352 12341
32.0,14.0,5.0,1.0,19,30450,21137
32.0,30.5,15.5,1.0,27,16797,43352 12341
32.0,16.0,9.5,1.0,25,8571,6184
32.0,40.0,10.0,1.0,31,35561,39275
32.0,60.5,15.5,1.0,26,6184,41400
32.0,56.0,7.0,1.0,22,30450,6184
32.0,14.0,7.0,1.0,26,6184,38928
32.0,30.5,10.0,1.0,24,35561,20955
32.0,21.5,9.5,1.0,23,6184,16797 12341
32.0,10.0,7.0,1.0,21,24852 9076,24852 4920
32.0,42.5,14.5,1.0,26,35561,8048
32.0,14.0,6.5,1.0,23,31717,13176
32.0,16.0,7.0,1.0,23,39993,39993
32.0,14.0,7.0,1.0,22,17122,12341
32.0,28.0,11.0,1.0,22,5077,23909
32.0,21.5,7.0,1.0,21,43772,24852
32.0,28.0,8.5,1.0,27,39275,16797 43352
32.0,7.0,2.0,1.0,11,41787,38768
32.0,30.5,8.0,1.0,30,39275,35561
