support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
48.0,10.0,7.0,1.0,28,19057,41787
48.0,9.0,7.0,1.0,31,21292,30827
48.0,29.0,13.0,1.0,37,21292,12341
48.0,7.0,0.0,2.0,17,45066,24852 39877
48.0,7.0,4.0,1.0,23,24852 9387,28204
48.0,10.0,7.0,1.0,30,41787,19057
48.0,14.0,7.0,1.0,33,41787,6184
47.0,7.0,4.0,1.0,29,24852 28199,28204
47.0,17.0,10.5,1.0,34,43352,33768
47.0,17.0,9.0,1.0,36,44683,44683
47.0,7.0,4.5,1.0,25,28204,24852 9387
47.0,30.0,8.0,1.0,40,12341,6184
47.0,7.0,4.5,1.0,23,9387,24852 28204
47.0,7.0,5.0,1.0,20,43122,45066
47.0,7.0,2.0,1.0,27,24852 39408,28204
47.0,6.0,3.5,1.0,28,45066,28199
47.0,7.0,4.0,1.0,31,45066,13176
47.0,7.0,4.5,1.0,23,41787,24852 45066
47.0,7.0,0.0,1.0,21,39928,24852 45066
47.0,9.0,6.5,1.0,27,24852 9387,19057
47.0,7.0,4.0,1.0,36,41787,39408
47.0,11.0,7.0,1.0,35,24852 16797,16797
47.0,13.0,6.0,1.0,30,41787,8174
47.0,14.0,9.0,1.0,35,13176 21903,13176 21903
46.0,7.0,4.0,1.0,28,24852 28199,24852 28204
46.0,7.0,6.0,1.0,21,24852 45066,41787
46.0,7.0,5.0,1.0,20,38456,28204
46.0,7.0,6.0,2.0,18,4920,16797 28204
46.0,7.0,4.0,1.0,26,39408,39877
46.0,8.0,7.0,1.0,35,13176 12341,13176 12341
46.0,7.0,4.0,1.0,21,28204,38456
46.0,15.0,7.0,1.0,31,28204,22825
46.0,7.0,6.0,2.0,19,38689,38689
46.0,7.0,2.0,1.0,26,24852 39408,24852 28204
46.0,14.0,7.0,1.0,29,6184,41787
46.0,6.0,3.0,1.0,27,43122,8277
46.0,7.0,4.0,1.0,24,24852 28204,24852 9387
46.0,14.0,7.0,1.0,30,41787,46906
46.0,7.0,2.5,1.0,27,13176 39877,13176 39877
46.0,16.0,7.5,1.0,36,39275,21903
46.0,6.0,2.5,1.0,26,39928,19057
45.0,7.0,0.0,2.0,15,24852 45066,24852 39877
45.0,6.0,0.0,2.0,26,24852 45066,39928
45.0,27.0,12.0,1.0,35,21137,8571
45.0,3.0,1.0,1.0,27,13575,9387
45.0,7.0,4.0,1.0,20,33129,41787
45.0,10.0,7.0,1.0,33,8048,12341
45.0,7.0,6.0,1.0,24,4920,43122
45.0,19.0,7.0,1.0,32,4920,6184
45.0,34.0,22.0,1.0,39,43352,6184
45.0,7.0,4.0,1.0,24,9387,45066
45.0,7.0,4.0,1.0,28,43122,22825
45.0,3.0,1.0,1.0,26,9387,13575
45.0,7.0,1.0,1.0,18,43122,4920
45.0,10.0,7.0,1.5,24,19057,24852 9387
45.0,11.0,6.5,1.0,29,22825,8174
45.0,7.0,5.0,2.0,17,36011,36011
45.0,7.0,4.5,1.0,21,24852 9387,24852 28204
45.0,7.0,3.0,1.0,23,41787,33129
45.0,7.0,4.0,2.0,16,16797 4920,28204
45.0,7.0,4.0,1.0,29,41787,24852 4920
45.0,7.0,6.0,1.0,29,39877,39408
44.0,11.0,7.0,1.0,38,21137,21288
44.0,1.5,1.0,1.0,26,44359,30391
44.0,15.0,7.0,1.0,33,8174,13176
44.0,1.5,1.0,1.0,26,30391,44359
44.0,6.0,0.0,2.0,25,24852 39877,39928
44.0,7.0,5.0,2.0,21,24852,38689
44.0,7.0,2.0,1.0,23,46906,24852 28204
44.0,7.0,6.0,1.0,19,28204,16797 4920
44.0,29.0,13.5,1.0,33,12341,21292
44.0,14.0,7.0,1.0,32,13176 6184,13575
44.0,20.0,7.0,1.0,32,6184,4920
44.0,18.0,7.0,1.0,31,13176,39928
44.0,16.0,7.0,1.0,32,39928,13176
44.0,10.0,7.0,1.5,24,24852 19057,9387
43.0,4.0,2.0,1.0,22,5212,5212
43.0,6.0,1.0,1.0,23,47209,39877
43.0,8.0,4.0,1.0,24,4920,12341
43.0,9.0,7.0,1.0,28,46906,41787
43.0,7.0,5.0,1.0,21,13176 37646,13176 37646
43.0,7.0,6.0,2.0,18,38689,24852
43.0,9.0,7.0,1.0,24,9387,24852 19057
43.0,7.0,4.0,1.0,28,9387,4920
43.0,7.0,5.5,1.0,24,24852 28204,28199
43.0,13.0,7.0,1.0,30,21292,8048
43.0,9.0,7.0,2.0,23,24852 9387,24852 19057
43.0,10.0,7.0,2.0,23,24852 19057,24852 9387
43.0,6.0,1.0,1.0,21,39877,47209
42.0,7.0,3.5,2.0,15,16797 28204,4920
42.0,14.0,8.0,1.0,37,21288,21137
42.0,7.0,0.0,1.0,17,24852 45066,46906
42.0,7.0,6.0,1.0,27,38456,24852
42.0,8.0,7.0,1.0,28,8174,22825
42.0,7.0,6.0,2.0,9,47766 28204,46906
42.0,7.0,6.0,2.5,8,46906,47766 28204
42.0,19.0,9.5,1.0,29,38768,16797
42.0,7.0,6.0,2.5,8,46906,47766
42.0,7.0,5.0,1.0,24,28204,24852 28199
42.0,8.0,6.0,1.0,26,24852 4920,41787
42.0,31.0,11.0,1.0,33,8571,21137
42.0,18.0,9.0,1.0,36,16797,21903
42.0,27.0,9.0,1.0,35,6184,12341
42.0,7.0,3.0,1.0,26,22825,43122
42.0,5.0,2.0,1.0,25,19057,39928
42.0,7.0,6.0,2.0,9,47766,46906
42.0,14.0,7.0,1.0,34,13176,8174
41.0,20.0,7.0,1.0,29,13575,13176 6184
41.0,8.0,7.0,1.0,29,39408,41787
41.0,7.0,5.0,1.0,21,24852,19348
41.0,15.0,8.0,1.0,29,33768,43352
41.0,34.0,17.5,1.0,30,33768,8571
41.0,26.0,10.5,1.0,34,12341,39275
41.0,7.0,1.0,1.0,23,12341,4920
41.0,58.0,14.0,1.0,36,6184,43352
41.0,8.0,7.0,1.0,31,16797,24852 16797
41.0,7.0,5.0,1.0,22,24852 28204,24852 28199
41.0,8.0,7.0,1.0,29,22825,37646
41.0,7.0,4.0,1.0,19,16797 4920,46906
41.0,13.0,7.0,1.0,34,13176,21137 43352
41.0,7.0,0.0,1.0,32,13176,39408
41.0,6.0,2.0,1.0,25,8277,43122
40.0,17.0,8.0,1.0,30,21903,21137 21903
40.0,19.0,8.0,1.0,31,21137 21903,21903
40.0,12.0,7.0,1.0,27,8174,41787
40.0,7.0,4.0,1.0,24,4920,24852 9387
40.0,7.0,5.5,1.0,20,24852,24852 19348
40.0,7.0,3.5,1.0,26,24852,26604
40.0,7.0,4.0,1.0,24,46906,22825
40.0,14.0,9.0,1.0,32,12341,21903 12341
40.0,7.0,5.5,2.0,15,19348,36011
40.0,6.0,1.0,1.0,21,47209 28204,39877
40.0,7.0,4.0,1.0,24,24852 4920,9387
40.0,7.0,4.0,1.0,24,37646,22825
40.0,4.0,1.0,2.0,21,47209 28204,8174
40.0,14.0,7.0,1.0,27,37646,8174
40.0,8.0,6.0,1.0,28,22825,39877
40.0,14.0,9.0,1.0,28,43352 12341,43352 12341
40.0,17.0,9.5,1.0,24,20940,20940
40.0,7.0,4.0,1.0,25,28199,39877
40.0,7.0,5.0,1.0,20,24852 19348,19348
40.0,7.0,0.0,1.0,17,39928,24852 39877
40.0,7.0,4.5,3.0,11,16797 4920,16797 28204
40.0,6.0,0.5,1.0,20,39877,47209 28204
39.0,26.0,8.0,1.0,31,21137,13176 43352
39.0,4.0,1.0,2.0,20,8174,47209 28204
39.0,7.0,5.5,1.0,22,8174,45066
39.0,7.0,3.0,1.0,24,4920,24852 39408
39.0,7.0,0.0,1.0,16,46906,24852 45066
39.0,7.0,2.5,2.0,21,39408,24852 4920
39.0,15.0,7.0,1.0,29,33768,21137
39.0,27.0,7.0,1.0,31,28204,37646
39.0,24.0,13.5,1.0,33,12341,30827
39.0,7.0,6.0,2.0,18,19348,24852 19348
39.0,7.0,5.0,2.0,18,19348,24852
39.0,7.0,5.0,1.0,21,24852 4920,39408
39.0,7.0,4.0,1.0,23,24852 4920,24852 9387
39.0,18.0,9.5,1.0,27,8571,38768
39.0,9.0,7.0,1.0,24,24852 4920,22825
39.0,7.0,5.5,1.0,19,24852 19348,24852 19348
39.0,7.0,5.0,1.0,19,24852 19348,24852
39.0,7.0,5.5,2.0,15,36011,19348
39.0,13.0,7.5,1.0,34,13176,21137 39275
39.0,7.0,3.5,1.0,23,13176,13176 45066
39.0,11.0,7.0,1.0,27,39877,22825
39.0,7.0,4.0,2.0,13,16797 28204,46906
39.0,7.0,4.0,1.0,27,8277,22825
38.0,21.0,7.0,1.0,25,8174,37646
38.0,7.0,2.0,1.0,23,8174,19057
38.0,13.0,7.0,1.0,28,4920,21137 4920
38.0,7.0,6.0,2.0,16,46906,16797 4920
38.0,17.0,7.0,1.0,32,21137 43352,13176
38.0,7.0,0.5,1.0,20,43122,28204
38.0,18.0,10.0,1.0,30,21903 12341,12341
38.0,10.0,7.0,1.0,31,16797 39275,39275
38.0,12.0,7.0,1.0,30,13176 16797,13176 16797
38.0,30.0,14.0,1.0,26,8571,33768
38.0,20.0,10.0,1.0,26,16797,38768
38.0,7.0,5.0,1.5,18,24852 39408,24852 4920
38.0,7.0,5.0,1.5,18,24852 39408,4920
38.0,7.0,3.0,1.0,23,13176 45066,45066
38.0,7.0,3.0,1.0,23,13176 45066,13176
38.0,7.0,5.0,1.0,26,28199,39408
38.0,7.0,1.0,1.0,20,45066,8174
38.0,8.0,7.0,1.0,29,24852 16797,24852 16797
38.0,8.0,7.0,1.0,24,41787,21137
38.0,41.0,7.0,1.0,33,13176,24852
38.0,17.0,8.0,1.0,32,13176 21137,43352
38.0,7.0,4.5,3.0,11,16797 28204,16797 4920
37.0,14.0,6.0,1.0,28,21137,26604
37.0,16.0,7.0,1.0,26,8048,21292
37.0,7.0,3.0,1.0,23,24852,27966
37.0,52.0,7.5,1.0,32,24852,13176
37.0,10.0,4.0,1.0,25,22825,39928
37.0,14.0,5.5,1.0,26,26604,43352
37.0,7.0,5.5,1.0,21,45066,24852 9387
37.0,39.0,19.0,1.0,33,13176,38768
37.0,7.0,3.0,1.0,27,13176,17122
36.0,15.0,9.0,1.0,29,21137,21137 21903
36.0,19.0,10.0,1.0,29,21903,21903 12341
36.0,20.0,8.0,1.0,29,21137 21903,21137
36.0,8.0,7.0,1.0,27,49683,49683
36.0,23.0,8.0,1.0,30,13176 43352,21137
36.0,8.0,6.0,1.0,21,24852 39877,41787
36.0,7.0,3.0,1.0,22,24852,38456
36.0,7.0,5.0,1.0,18,24852,36011
36.0,18.0,10.0,1.0,23,38768,8571
36.0,10.0,6.0,1.0,27,43352,26604
36.0,7.0,6.0,2.0,12,46906,16797 28204
36.0,7.0,6.0,1.0,13,260,260
36.0,10.0,3.0,1.0,27,21137 4920,4920
36.0,7.0,5.0,1.0,19,24852 4920,24852 39408
36.0,10.0,6.5,1.0,30,16797 39275,16797
36.0,7.0,4.0,1.0,23,9387,24852 4920
36.0,10.0,7.0,1.0,30,6184,39275
36.0,7.0,3.5,1.0,20,9387,8277
36.0,8.0,6.0,1.0,25,37646,4920
36.0,8.0,7.0,1.0,20,22825,24852 4920
36.0,8.0,4.5,1.0,22,19057,8174
36.0,26.0,9.0,1.0,31,13176 39275,21137
36.0,11.0,7.0,1.0,24,39928,22825
36.0,7.0,6.0,2.0,19,39877,19348
36.0,7.0,4.0,1.0,19,8277,9387
35.0,7.0,6.0,1.0,22,21137,41787
35.0,17.0,6.5,1.0,29,21288,21903
35.0,10.0,4.0,1.0,27,21137,21137 4920
35.0,39.0,9.0,1.0,31,21137,6184
35.0,7.0,3.0,1.0,25,8174,24852 28204
35.0,8.0,6.5,1.0,24,26209,26209
35.0,7.0,4.0,1.0,25,4920,37646
35.0,7.0,4.0,1.0,21,24852,24852 26604
35.0,7.0,6.0,1.0,19,19348,39877
35.0,8.0,6.5,1.0,22,19057,4920
35.0,7.0,6.0,1.5,16,36011,24852
35.0,7.0,3.5,1.0,21,45066,13176 45066
35.0,13.0,7.0,1.0,23,41787,24852 39877
35.0,18.0,10.5,1.0,30,13176,9839
35.0,7.0,4.0,1.0,23,39877,28199
34.0,7.0,3.0,2.0,11,4920,47766
34.0,15.0,9.5,1.0,25,21137,33768
34.0,7.0,3.5,1.0,15,24852 45066,43122
34.0,7.0,4.0,1.0,26,21137,19057
34.0,14.0,9.0,1.0,28,21903,9839
34.0,18.0,7.5,1.0,28,43352,21137 39275
34.0,10.0,7.0,1.0,24,4920,19057
34.0,30.0,8.0,1.0,27,43352,13176 21137
34.0,7.0,0.0,1.0,25,39408,13176
34.0,7.0,5.5,1.0,11,35951,35951
34.0,7.0,5.0,1.0,19,9387,24852 45066
34.0,30.0,15.0,1.0,27,30827,16797
34.0,47.0,21.0,1.0,28,8571,21903
34.0,30.0,10.0,1.0,30,30827,12341
34.0,21.0,7.5,1.0,27,37646,28204
34.0,7.0,2.0,1.0,18,22825,46906
34.0,10.0,7.0,1.0,21,22825,24852 19057
34.0,7.0,5.5,2.0,15,36011,39877
34.0,8.0,6.0,1.0,19,26604,24852
34.0,37.0,11.0,1.0,26,39275,8571
34.0,23.0,10.0,1.0,28,21137 39275,43352
34.0,6.0,2.0,1.0,19,8277,8174
33.0,15.0,7.0,1.0,24,21137,46906
33.0,7.0,5.5,1.0,17,24852 45066,24852 9387
33.0,21.0,9.0,1.0,29,21903,21288
33.0,33.0,20.5,1.0,28,21903,8571
33.0,7.0,5.5,1.0,17,24852 45066,9387
33.0,6.0,2.0,1.0,21,8174,8277
33.0,7.0,0.0,1.0,18,24852 39877,46906
33.0,30.0,12.0,1.0,29,38768,13176
33.0,7.0,6.0,1.0,19,28204,43122
33.0,18.0,10.0,1.0,25,21903 12341,21903
33.0,18.0,8.0,1.0,24,46979,46979
33.0,7.0,0.0,1.5,10,35951,28204
33.0,11.0,7.0,1.0,26,16797,16797 39275
33.0,8.0,6.0,1.0,23,22825,24852 28204
33.0,14.0,6.0,1.0,26,26604,21137
33.0,7.0,5.0,1.0,18,24852 9387,45066
33.0,19.0,8.0,1.0,26,39275,21137 43352
33.0,7.0,4.0,1.0,20,24852 9387,24852 4920
33.0,9.0,7.0,1.0,27,39275,16797 39275
33.0,7.0,3.5,2.0,11,47766,4920
33.0,7.0,4.0,1.0,20,24852 9387,4920
33.0,31.0,8.0,1.0,27,41787,16797
33.0,10.0,7.0,2.0,20,24852 19057,22825
33.0,7.0,5.0,2.0,14,39877,36011
33.0,9.0,6.0,1.0,26,21288,39275 43352
32.0,15.0,8.0,1.0,27,21137,13176 39275
32.0,4.0,2.0,1.0,23,21903,8048
32.0,3.0,1.5,1.0,22,8048,21903
32.0,10.0,7.0,1.0,20,28985,28985
32.0,7.0,6.0,1.0,12,260,28204
32.0,7.0,5.0,1.0,20,39408,28199
32.0,18.0,7.0,1.0,23,46906,21137
32.0,7.0,3.0,1.0,19,27966,24852
32.0,7.0,5.0,2.0,10,28204,35951
32.0,13.0,6.5,1.0,22,16797,39275 43352
32.0,30.0,7.0,1.0,24,8571,39275
32.0,7.0,5.0,1.0,17,43122,24852 45066
32.0,23.0,10.0,1.0,29,6184,21137
32.0,14.0,8.0,1.0,28,9839,13176
32.0,7.0,1.0,1.0,19,43122,8174
32.0,12.0,7.0,1.0,23,24852 28204,22825
32.0,7.0,4.5,1.0,16,37067,37067
32.0,7.0,4.0,1.0,22,24852 28204,8174
32.0,8.0,7.0,1.0,22,22825,8277
32.0,23.0,9.0,1.0,26,21292,16797
32.0,30.0,13.0,1.0,27,26604,13176
32.0,7.0,5.0,1.0,17,24852 9387,24852 45066
32.0,11.0,7.0,1.0,24,24852 9387,41787
32.0,7.0,2.0,1.0,23,13176,46906
32.0,6.0,2.5,1.0,18,39928,8277
32.0,41.0,14.0,1.0,27,8277,28204
32.0,14.0,7.5,1.0,25,21903 39275,39275
32.0,23.0,9.0,1.0,26,21137,39275 43352
32.0,28.0,8.0,1.0,27,21137 39275,13176
31.0,7.0,4.0,1.0,21,24852 26604,24852
31.0,25.0,9.0,1.0,27,21903,21292
31.0,15.0,7.0,1.0,25,39275 43352,21137
31.0,11.0,7.0,1.0,23,21137 4920,21137
31.0,12.0,8.0,1.0,23,45007,45007
31.0,26.0,11.0,1.0,26,8571,30827
31.0,7.0,6.0,1.5,10,16797,47766
31.0,12.0,7.0,1.0,22,9387,16797
31.0,6.0,3.0,1.0,22,17122,13176
31.0,7.0,5.0,1.0,14,24852 19348,36011
31.0,7.0,6.0,1.0,11,47766,16797
31.0,26.0,8.0,1.0,27,39275,13176 21137
31.0,11.0,6.0,1.0,24,13176 21137,39275
30.0,9.0,7.0,1.0,24,21903,37687
30.0,30.0,14.0,1.0,25,21288,6184
30.0,25.0,12.0,1.0,26,21903,30827
30.0,30.0,14.0,1.0,25,21903,6184
30.0,7.0,5.0,4.0,7,47209,35951
30.0,7.0,5.0,4.0,9,4920,35951
30.0,14.0,7.0,1.0,18,21386,21386
30.0,8.0,6.0,1.0,14,24852 39877,37646
30.0,7.0,0.0,1.0,16,46906,24852 39877
30.0,7.0,5.0,4.0,7,46906,35951
30.0,23.0,9.0,1.0,25,32689,13176
30.0,7.0,2.5,1.0,20,46906,13176
30.0,13.0,8.5,1.0,24,33768,30827
30.0,7.0,6.0,1.0,10,28204,260
30.0,7.0,6.0,2.0,9,47766 16797,47766
30.0,7.0,5.0,3.5,8,47209 28204,35951
30.0,7.0,0.0,5.0,7,35951,4920
30.0,18.0,8.0,1.0,24,16797,41787
30.0,7.0,3.0,1.0,17,13176 45066,13176 45066
30.0,7.0,6.0,2.0,13,36011,24852 19348
30.0,7.0,5.5,1.0,22,41787,24852 39408
30.0,20.0,7.0,1.0,23,41787,22825
30.0,13.0,6.5,1.0,21,13176,30391
30.0,10.0,7.0,1.0,23,39928,21137
30.0,48.0,18.0,1.0,24,13176,26604
30.0,8.0,7.0,1.0,25,8277,45066
30.0,7.0,4.0,1.0,14,8277,39928
29.0,25.0,12.0,1.0,22,21903,38768
29.0,11.0,7.5,1.0,23,21137,9839
29.0,7.0,6.0,1.0,19,8174,43122
29.0,14.0,8.5,1.0,22,39275 43352,16797
29.0,10.0,5.5,1.0,21,17794,17794
29.0,7.0,3.0,1.0,15,24852,24852 27966
29.0,14.0,7.0,1.0,20,4920,26604
29.0,11.0,7.0,1.0,23,43352,16797 39275
29.0,7.0,5.5,1.0,12,24852,38777
29.0,21.0,9.5,1.0,23,43352,30827
29.0,7.0,1.0,1.0,14,27966,46906
29.0,17.0,8.0,1.0,23,21137 43352,13176 43352
29.0,7.0,3.0,1.0,18,28204,27966
29.0,7.0,6.0,2.0,8,47766 16797,47766 28204
29.0,7.0,6.0,2.0,8,47766 16797,28204
29.0,7.0,0.0,5.0,6,35951,47209 28204
29.0,10.0,7.0,1.0,23,16797 39275,43352
29.0,7.0,0.0,5.0,6,35951,47209
29.0,7.0,0.0,5.0,6,35951,46906
29.0,7.0,6.0,2.0,8,16797,47766 28204
29.0,30.0,13.0,1.0,20,6184,21288
29.0,12.0,7.0,1.0,22,16797,9387
29.0,14.0,4.0,1.0,21,16797,8174
29.0,14.0,8.5,1.0,24,21903 16797,16797
29.0,33.0,27.0,1.0,24,21292,43352
29.0,8.0,6.5,1.0,17,26604,24852 26604
29.0,24.0,10.0,1.0,17,20940,16797
29.0,8.0,7.0,1.0,19,27521,27521
29.0,16.0,7.0,1.0,21,26604,4920
29.0,16.0,7.5,1.0,22,39275,21903 39275
29.0,8.0,7.0,1.0,22,41787,13575
29.0,8.0,6.0,1.0,13,39877,24852 37646
28.0,14.0,8.0,1.0,21,21903,21903 39275
28.0,7.0,5.0,1.0,19,24852 28199,39408
28.0,8.0,6.0,1.5,16,24852 26604,26604
28.0,22.0,11.0,1.0,24,21137,30827
28.0,8.0,6.0,1.0,22,21137,28204
28.0,7.0,5.0,1.0,17,21137,8277
28.0,19.0,9.0,1.0,22,21137 21903,21137 21903
28.0,10.0,7.0,1.0,23,13575,41787
28.0,7.0,4.0,1.0,18,24852 39877,24852 37646
28.0,7.0,3.0,2.0,7,47766 28204,4920
28.0,7.0,6.0,2.0,11,46906,27966
28.0,22.0,8.0,1.0,24,21137 43352,39275
28.0,7.0,1.0,1.5,10,12341,39877
28.0,7.0,1.0,1.5,10,12341,28204
28.0,7.0,3.0,2.0,13,28204,12341
28.0,19.0,7.0,1.0,23,28204,8277
28.0,7.0,6.0,2.0,8,47766 16797,16797
28.0,24.0,12.0,1.0,22,30827,33768
28.0,7.0,3.0,1.0,18,37646,24852 39877
28.0,29.0,13.5,1.0,23,30827,21137
28.0,7.0,6.0,2.0,8,16797,47766 16797
28.0,30.0,12.0,1.0,24,30827,8571
28.0,27.0,9.0,1.0,23,8571,6184
28.0,15.0,8.5,1.0,21,16797,33768
28.0,7.0,4.0,1.0,18,37646,19057
28.0,15.0,8.0,1.0,25,6184,21903
28.0,7.0,4.5,1.0,18,19057,37646
28.0,7.0,6.0,2.0,8,47766,16797 28204
28.0,7.0,3.0,2.0,7,4920,47766 28204
28.0,8.0,7.0,1.0,14,41787,24852 21137
28.0,20.0,10.0,1.0,22,39275,12341
28.0,13.0,7.5,1.0,20,22935,22935
28.0,17.0,7.0,1.0,24,39275,6184
28.0,7.0,6.0,2.0,7,16797 28204,47766 28204
28.0,15.0,7.5,1.0,24,13176,8048
28.0,7.0,6.0,1.0,16,39877,24852 19348
28.0,7.0,6.0,2.0,7,16797 28204,47766
28.0,7.0,3.0,2.0,13,39877,12341
27.0,20.0,9.0,1.0,22,21903,21903 16797
27.0,17.0,7.5,1.0,21,13176 43352,21137 43352
27.0,7.0,6.0,2.0,7,47766 28204,16797 28204
27.0,10.0,7.0,1.0,21,8048,13176
27.0,7.0,6.0,2.0,7,47766 28204,16797
27.0,8.0,7.0,2.0,9,24852 39877,24852 19348
27.0,7.0,3.0,1.0,14,33129,9387
27.0,21.0,11.0,1.0,22,43352,38768
27.0,14.0,7.0,1.0,19,4920,8277
27.0,8.0,7.0,2.0,9,24852 39877,19348
27.0,7.0,1.0,1.0,13,39408,46906
27.0,7.0,6.0,1.0,16,24852 21137,41787
27.0,11.0,7.0,1.0,20,21137 4920,21137 4920
27.0,23.0,7.0,1.0,23,21137 43352,13176 21137
27.0,53.0,13.5,1.0,25,33768,13176
27.0,13.0,6.0,1.0,24,33768,6184
27.0,7.0,5.0,1.0,19,28204,21137
27.0,7.0,6.0,2.0,7,47766 16797,47766 16797
27.0,18.0,10.0,1.0,21,21903 12341,21903 12341
27.0,7.0,6.0,2.0,6,47766 16797,46906
27.0,7.0,6.0,2.0,7,47766 16797,16797 28204
27.0,7.0,1.0,1.0,17,16797,39877
27.0,35.0,14.0,1.0,21,16797,30827
27.0,7.0,4.0,1.0,15,24852 27966,24852
27.0,7.0,5.5,1.0,21,37646,8277
27.0,23.0,7.5,1.0,15,16797,20940
27.0,27.0,7.0,1.0,22,22825,41787
27.0,15.0,9.0,1.0,22,21903 16797,21903
27.0,41.0,15.0,1.0,26,21292,13176
27.0,25.0,9.5,1.0,23,13176 39275,21137 39275
27.0,7.0,6.0,2.0,7,47766,47766 16797
27.0,7.0,4.0,1.0,20,28199,9387
27.0,7.0,2.5,1.0,19,45066,16797
27.0,7.0,4.0,1.0,16,24852 9387,8277
27.0,21.0,7.0,1.0,21,41787,24852 9387
27.0,13.0,8.0,1.0,21,13176 21137,21137 43352
27.0,13.0,7.0,1.0,21,13176 21137,13176 43352
27.0,6.0,5.0,1.0,19,27845,13176
27.0,12.0,7.5,1.0,19,21903 39275,21903
26.0,7.0,2.0,1.5,8,47766,45066
26.0,8.0,6.0,2.0,14,24852 26604,24852 26604
26.0,26.0,7.0,1.0,22,13575,16797
26.0,18.0,7.5,1.0,20,39275 43352,21137 43352
26.0,7.0,6.0,2.0,11,47209,43122
26.0,10.0,5.0,1.0,18,8174,16797
26.0,7.0,6.0,2.0,6,47766 28204,47766 16797
26.0,8.0,7.0,1.0,17,47209,24852
26.0,8.0,6.0,1.0,22,39275 43352,21288
26.0,8.0,0.0,1.0,17,24852,47209
26.0,17.0,7.0,1.0,18,4920,13176 6184
26.0,7.0,6.0,2.0,6,46906,47766 16797
26.0,14.0,7.0,1.0,19,13176 28204,39877
26.0,7.0,6.0,1.0,15,46906,39408
26.0,7.0,6.0,2.0,6,28204,47766 16797
26.0,23.0,11.0,1.0,19,12341,21137 43352
26.0,16.0,7.0,1.0,19,33768,16797
26.0,8.0,6.5,1.0,12,19348,24852 39877
26.0,22.0,11.5,1.0,20,24184,24184
26.0,7.0,0.0,5.0,6,35951,39928
26.0,7.0,4.5,1.0,14,9387,33129
26.0,12.0,8.0,1.0,20,9839,21903
26.0,17.0,8.0,1.0,23,16797,26604
26.0,15.0,9.0,1.0,22,16797,21292
26.0,10.0,4.0,1.0,20,22825,21137
26.0,15.0,7.0,1.0,20,43352 12341,21137
26.0,8.0,6.5,1.0,13,24852 19348,24852 39877
26.0,25.0,7.0,1.0,22,21292,21903
26.0,7.0,5.0,1.0,17,28199,24852 39408
26.0,8.0,6.5,1.0,13,24852 19348,39877
26.0,12.0,6.0,1.0,22,26604,16797
26.0,7.0,6.0,1.0,12,45066,27966
26.0,32.0,8.0,1.0,20,41787,37646
26.0,7.0,3.5,1.0,16,24852 37646,39877
26.0,7.0,6.0,1.5,10,39928,35951
26.0,11.0,6.0,1.0,20,16797 43352,39275
26.0,11.0,5.5,1.0,18,39275,9839
26.0,7.0,6.0,2.0,6,16797 28204,47766 16797
26.0,7.0,4.0,1.0,13,8277,24852 9387
26.0,7.0,3.0,1.0,17,39877,16797
25.0,7.0,5.0,1.0,16,24852 28199,24852 39408
25.0,9.0,6.5,1.0,19,21137,39928
25.0,9.0,7.0,1.0,18,21137,39877
25.0,7.0,3.5,1.0,20,21903,32689
25.0,13.0,7.0,1.0,21,39275 43352,21137 39275
25.0,7.0,5.5,2.0,11,47209,45066
25.0,7.0,2.0,2.0,7,47766 28204,45066
25.0,14.0,7.0,1.0,20,13176 43352,13176 21137
25.0,7.0,6.0,7.0,5,260,39877
25.0,14.0,8.0,1.0,17,30391,13176
25.0,7.0,3.0,1.0,19,37687,21903
25.0,23.0,16.5,1.0,22,12341,32689
25.0,7.0,5.0,1.0,16,24852 47209,24852
25.0,15.0,7.0,1.0,19,30827,37687
25.0,7.0,6.0,1.0,10,38777,24852
25.0,7.0,3.0,2.0,13,9387,46906
25.0,7.0,5.0,1.0,12,43122,9387
25.0,28.0,8.0,1.0,21,16797,13575
25.0,28.0,13.0,1.0,16,20940,8571
25.0,7.0,1.0,1.0,9,45066,47209
25.0,7.0,3.0,2.0,13,24852 9387,46906
25.0,7.0,0.0,3.0,7,45066,12341
25.0,47.0,15.5,1.0,23,13176,39275 43352
25.0,7.0,3.5,1.0,15,24852 37646,24852 39877
25.0,7.0,4.0,1.0,14,24852 9387,33129
25.0,9.0,7.0,1.0,19,13176,47766
25.0,10.0,7.0,1.0,17,39928,37646
25.0,18.0,7.0,1.0,19,13176,42265
25.0,14.0,7.0,1.0,18,39928,28199
25.0,23.0,9.0,1.0,20,21137 39275,39275 43352
25.0,11.0,7.0,1.0,20,13176 21137,21137 39275
25.0,23.0,11.5,1.0,19,21137 39275,21137 43352
25.0,7.0,2.0,1.0,14,8277,24852 19057
25.0,7.0,6.0,1.0,19,8277,37646
25.0,7.0,6.0,7.0,5,39877,260
24.0,10.0,5.5,1.0,19,21137,21137 26604
24.0,23.0,8.5,1.0,21,21903,13176 21137
24.0,27.0,12.5,1.0,21,21903,33768
24.0,16.0,8.0,1.0,18,21137,22825
24.0,7.0,3.0,1.0,12,38456,24852 28204
24.0,7.0,5.0,1.0,12,38456,46906
24.0,7.0,6.0,1.0,9,38456,45066
24.0,7.0,2.0,2.0,7,47766 28204,47766 45066
