support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
152.0,19.0,7.0,1.0,113,39928,21137
152.0,23.0,9.0,1.0,112,47626,29487
152.0,26.0,8.0,1.0,114,27104,13176
151.0,44.0,12.0,1.0,132,21137,16797
151.0,12.0,4.5,1.0,105,8174,39275
151.0,30.0,8.0,1.0,116,24852,45007
151.0,12.0,7.0,1.0,108,24852,14992
151.0,21.0,7.0,1.0,111,43352,16797
151.0,37.0,11.0,1.0,119,24852,8193
151.0,30.0,8.0,1.0,115,45007,21137
151.0,9.0,6.0,1.0,91,35221,35221
151.0,7.0,4.0,1.0,96,37067,37067
151.0,13.0,6.0,1.0,96,13176,13176 44359
151.0,25.0,7.0,1.0,109,47626,28204
150.0,22.0,9.5,1.0,115,26209,47209
150.0,30.0,11.0,1.0,120,24852,46979
150.0,19.0,10.0,1.0,94,21903 47209,21903
150.0,20.0,8.0,1.0,111,24852,10673
150.0,19.0,7.0,1.0,109,15290,47626
150.0,22.0,8.0,1.0,98,8518,47209
150.0,15.0,8.0,1.0,88,13176,13176 49235
150.0,13.0,6.0,1.0,96,13176 27845,27845
150.0,37.0,20.0,1.0,108,27796,27796
150.0,13.0,6.0,1.0,100,41950,13176 41950
150.0,24.0,8.0,1.0,109,22935,27966
149.0,14.0,6.0,1.0,109,13176,13176 47626
149.0,15.0,7.0,1.0,99,24852,24852 34969
149.0,22.0,8.0,1.0,121,24852,41844
149.0,18.0,8.5,1.0,91,13176 33198,33198
149.0,16.0,9.0,1.0,86,13176 49235,49235
149.0,16.0,9.0,1.0,87,49235,13176 49235
149.0,13.0,7.0,1.0,92,24852 9387,24852 9387
149.0,26.0,9.0,1.0,103,13176,13176 22935
149.0,19.0,8.0,1.0,109,13176,13176 5876
149.0,19.0,8.0,1.0,114,47626,49683
148.0,30.0,9.0,1.0,114,21137,26604
148.0,17.0,6.5,1.0,107,10749,39275
148.0,20.0,8.0,1.0,109,10673,24852
148.0,28.0,7.0,1.0,113,24852,27104
148.0,11.0,7.0,1.0,103,24852,27086
148.0,20.0,11.5,1.0,100,39993,39993
148.0,19.0,8.5,1.0,92,33198,13176 33198
148.0,30.0,15.0,1.0,115,40332,24852
148.0,16.0,8.0,1.0,86,13176 49235,13176
148.0,21.0,8.0,1.0,104,13176,8277
147.0,20.0,6.0,1.0,105,21616,13176
147.0,19.0,9.0,1.0,98,21903,21903 47209
147.0,16.0,7.0,1.0,107,13176 5876,13176
147.0,9.0,5.0,1.0,96,27966 39275,27966 39275
147.0,17.0,7.0,1.0,92,18523,18523
147.0,26.0,8.0,1.0,111,17794,13176
147.0,10.0,4.0,1.0,96,27966,8174
147.0,10.0,7.0,1.0,101,27086,24852
147.0,50.0,14.0,1.0,121,31506,47626
147.0,29.0,16.5,1.0,110,31066,31066
147.0,14.0,7.0,1.0,103,16797,26604
147.0,14.0,6.0,1.0,83,24852 19348,24852
147.0,12.0,5.0,1.0,103,39275,8174
146.0,14.0,7.0,1.0,101,24852 34969,24852
146.0,22.0,6.5,1.0,105,5876,27966
146.0,35.0,10.0,1.0,118,41844,24852
146.0,20.0,7.5,1.0,114,45007,24852
146.0,16.0,7.0,1.0,95,24852 432,24852
145.0,14.0,6.5,1.0,102,21137,10749
145.0,13.0,6.0,1.0,107,10749,21137
145.0,23.0,9.0,1.0,99,47209,39928
145.0,11.0,6.0,1.0,100,47209,10749
145.0,14.0,6.0,1.0,85,24852,24852 19348
145.0,37.0,13.0,1.0,112,24852,16953
145.0,21.0,8.0,1.0,106,31717,47209
145.0,25.0,8.0,1.0,109,19057,21137
145.0,33.0,8.0,1.0,118,31553,24852
145.0,14.0,7.0,1.0,91,26604,24852 26604
145.0,18.0,7.0,1.0,105,39275,10749
144.0,25.0,8.0,1.0,109,47209,26209
144.0,29.0,17.0,1.0,97,16953,16953
144.0,27.0,9.0,1.0,97,47209,17794
144.0,26.0,8.0,1.0,107,29487,47626
144.0,17.0,7.0,1.0,104,30391,47209
144.0,11.0,6.0,1.0,96,24852 49683,24852 49683
144.0,10.0,5.0,1.0,89,47209 27966,47209 27966
144.0,21.0,8.0,1.0,102,19057,24852
143.0,8.0,6.0,1.0,94,24852 45066,45066
143.0,12.0,7.0,1.0,98,24852 39275,24852 39275
143.0,22.0,8.0,1.0,96,47209,8518
143.0,31.0,15.0,1.0,113,24852,40332
143.0,14.0,7.0,1.0,84,33065,33065
143.0,38.0,9.0,1.0,108,24964,21137
143.0,20.0,7.0,1.0,106,45007,47209
143.0,42.0,14.0,1.0,112,28842,47626
143.0,20.0,8.0,1.0,102,26604,27966
143.0,12.0,5.0,1.0,95,13176 41950,41950
143.0,16.0,6.0,1.0,106,39275,19057
142.0,41.0,12.5,1.0,110,24852,32650
142.0,15.0,7.0,1.0,103,27966,26604
142.0,49.0,13.0,1.0,122,16797,21137
142.0,14.0,7.0,1.0,101,26604,16797
142.0,27.0,10.0,1.0,115,22935,24852
141.0,12.0,6.0,1.0,99,21137,13176 27966
141.0,9.0,5.0,1.0,94,8174,27966
141.0,15.0,7.0,1.0,102,47209,30391
141.0,15.0,7.0,1.0,99,28985,21137
141.0,11.0,7.0,1.0,97,13176,37646
141.0,35.0,10.0,1.0,114,26209,21137
141.0,17.0,8.0,1.0,91,24852,24852 432
141.0,14.0,7.0,1.0,83,33731,33731
141.0,14.0,6.0,1.0,93,37646,13176
141.0,10.0,7.0,1.0,90,45066,24852 45066
141.0,18.0,6.5,1.0,93,13176,13176 40706
141.0,43.0,14.0,1.0,114,47626,31506
140.0,20.0,8.0,1.0,97,29487,24852 29487
140.0,34.0,10.0,1.0,110,8193,24852
140.0,15.0,7.0,1.0,95,5077,24852 5077
139.0,17.0,6.0,1.0,98,27966,41950
139.0,13.0,6.0,1.0,102,27966,16797
139.0,30.0,8.0,1.0,99,46667,13176
139.0,28.0,13.0,1.0,108,44142,26209
139.0,37.0,9.0,1.0,111,39275,22935
139.0,16.0,6.0,1.0,92,13176 40706,13176
138.0,12.0,7.0,1.0,89,24852 26604,26604
138.0,13.0,6.0,1.0,92,47209,47209 39275
138.0,21.0,7.0,1.0,96,24852,19057
138.0,15.0,6.0,1.0,85,18531,18531
138.0,14.0,7.0,1.0,100,16797,28204
138.0,18.0,9.0,1.0,94,41787,41787
138.0,29.0,7.0,1.0,98,13176,46667
138.0,21.0,11.0,1.0,99,35042,35042
137.0,13.0,6.0,1.0,85,44359,13176 44359
137.0,12.0,5.0,1.0,90,47209,24852 47209
137.0,13.0,6.5,1.0,97,13176 27966,21137
137.0,18.0,7.0,1.0,101,31683,24852
137.0,44.0,13.0,1.0,104,32650,24852
137.0,12.0,6.0,1.0,96,21137 27966,13176
137.0,10.0,5.0,1.0,94,24852 47209,47209
137.0,20.0,10.0,1.0,94,24852 29487,29487
137.0,19.0,8.0,1.0,97,19057,47209
137.0,26.0,10.0,1.0,107,26604,21137
137.0,12.0,6.0,1.0,95,13176,21137 27966
137.0,13.0,6.0,1.0,95,39928,27966
137.0,15.0,7.0,1.0,96,13176 47626,13176
136.0,15.0,8.0,1.0,90,21137 47209,21137 47209
136.0,21.0,7.0,1.0,104,49683,21137
136.0,23.0,7.0,1.0,99,11182,24852
136.0,15.0,9.0,1.0,79,13176 49235,13176 49235
136.0,12.0,6.0,1.0,83,48679,13176
136.0,13.0,6.0,1.0,94,13176,24838
136.0,27.0,13.0,1.0,105,47626,47626 26209
135.0,15.0,7.0,1.0,92,21137,28985
135.0,28.0,8.0,1.0,95,21903,27966
135.0,13.0,6.0,1.0,90,47209 39275,47209
135.0,24.0,8.0,1.0,101,26209,27966
135.0,30.0,10.0,1.0,107,24852,31553
135.0,14.0,7.0,1.0,90,24852,24852 5450
135.0,13.0,5.0,1.0,93,24838,13176
135.0,21.0,8.0,1.0,92,39928,47209
135.0,18.0,6.0,1.0,95,13176,21616
135.0,27.0,10.0,1.0,108,47626,22935
134.0,21.0,8.0,1.0,104,21137,34126
134.0,10.0,5.0,1.0,86,47209,48679
134.0,22.0,6.5,1.0,96,8174,21137
134.0,14.0,6.0,1.0,93,47209,13176 27966
134.0,28.0,8.0,1.0,96,17794,24852
134.0,15.0,5.5,1.0,95,27966,5876
134.0,23.0,8.0,1.0,83,42356,42356
134.0,12.0,7.0,1.0,79,15424,15424
134.0,8.0,4.0,1.0,86,27845,47209
133.0,26.0,8.0,1.0,95,21137,13176 47209
133.0,15.0,7.0,1.0,91,24852 5077,5077
133.0,21.0,8.0,1.0,91,47209,19057
133.0,14.0,7.0,1.0,101,49683,16797
133.0,18.0,7.0,1.0,96,24852,31683
133.0,29.0,10.0,1.0,93,13176 24964,13176
133.0,28.0,7.0,1.0,99,24852,17794
133.0,30.0,12.5,1.0,109,46979,24852
133.0,28.0,9.0,1.0,105,39275,41950
133.0,13.0,6.0,1.0,86,13176,48679
133.0,23.0,9.0,1.0,97,13176,17794
132.0,22.0,7.0,1.0,98,21137,49683
132.0,15.0,7.0,1.0,90,21137,21137 21903
132.0,8.0,4.0,1.0,69,13249,13249
132.0,35.0,13.0,1.0,98,5876,22935
132.0,15.0,7.0,1.0,91,24852 5450,24852
132.0,30.0,13.0,1.0,105,24184,47626
132.0,14.0,7.0,1.0,75,19348,24852 19348
132.0,31.0,11.0,1.0,99,34126,47209
132.0,31.0,10.5,1.0,96,42265,13176
132.0,14.0,7.0,1.0,96,47626,15290
131.0,13.0,6.0,1.0,90,13176 47209,27966
131.0,32.0,10.0,1.0,96,21137,31717
131.0,31.0,9.0,1.0,102,21137,26209
131.0,8.0,4.0,1.0,85,47209,27845
131.0,5.0,3.0,1.0,73,39408,24852 39408
131.0,23.0,8.0,1.0,96,44142,13176
131.0,19.0,7.0,1.0,97,19057,39275
131.0,13.0,6.0,1.0,90,13176,13176 30391
131.0,28.0,9.0,1.0,91,41950,21903
131.0,34.0,9.0,1.0,101,40706,39275
130.0,19.0,8.0,1.0,95,47626,4920
130.0,13.0,6.0,1.0,86,47209 39275,39275
130.0,11.0,5.0,1.0,81,48679,47209
130.0,28.0,8.0,1.0,89,17794,21903
130.0,15.0,9.5,1.0,82,44632,44632
130.0,20.0,7.5,1.0,94,45007,21903
130.0,12.0,7.0,1.0,83,24852 27966,24852 27966
130.0,5.0,3.0,1.0,70,24852 39408,39408
130.0,19.0,9.0,1.0,77,13176 33198,13176 33198
130.0,23.0,10.0,1.0,98,34969,47626
130.0,31.0,13.0,1.0,104,33198,24852
130.0,21.0,7.0,1.0,98,47766,16797
130.0,20.0,10.0,1.0,82,25146,25146
130.0,19.0,7.0,1.0,95,13176,13176 16797
130.0,18.0,7.0,1.0,96,21137,8174
129.0,10.0,6.0,1.0,79,13176 44359,44359
129.0,30.0,10.0,1.0,86,13176,13176 24964
129.0,19.0,7.0,1.0,96,47209,45007
129.0,26.0,9.0,1.0,93,47209,34126
129.0,21.0,8.0,1.0,92,28985,47209
129.0,22.0,7.0,1.0,92,17794,21137
129.0,21.0,7.0,1.0,89,27966,21903
129.0,13.0,7.0,1.0,81,24852 19348,19348
129.0,22.0,11.0,1.0,87,13176 22935,22935
129.0,10.0,6.0,1.0,74,329,329
129.0,12.0,6.0,1.0,85,39275,47209 39275
129.0,15.0,7.0,1.0,91,47766 47626,47766
129.0,20.0,7.0,1.0,95,47766,28204
129.0,12.0,7.0,1.0,80,13176 27845,13176 27845
129.0,30.0,7.0,1.0,99,39275,40706
129.0,9.0,5.0,1.0,75,1194,1194
128.0,18.0,7.5,1.0,91,13176 26209,13176
128.0,14.0,7.0,1.0,94,49683,28204
128.0,16.0,6.0,1.0,80,13176 5077,13176
128.0,13.0,8.0,1.0,75,36011,36011
128.0,27.0,13.0,1.0,105,22935,47626
128.0,9.0,6.0,1.0,88,13176,13176 28204
128.0,25.0,11.0,1.0,87,22935,13176 22935
128.0,20.0,7.0,1.0,90,13176,13176 26209
128.0,17.0,5.0,1.0,91,8277,47209
128.0,12.0,6.0,1.0,87,13176 21137,27966
127.0,15.0,7.0,1.0,87,21137 21903,21903
127.0,22.0,7.0,1.0,92,28985,13176
127.0,16.0,7.0,1.0,96,21938,21137
127.0,9.0,5.0,1.0,86,260,260
127.0,17.0,7.0,1.0,87,27966,39928
127.0,41.0,16.0,1.0,96,8021,24964
127.0,14.0,8.0,1.0,77,30489,30489
127.0,32.0,13.0,1.0,106,20114,47626
127.0,11.0,6.5,1.0,83,6046,6046
127.0,21.0,8.0,1.0,99,39275,30391
127.0,19.0,7.0,1.0,86,13176,13176 31717
127.0,11.0,7.0,1.0,72,14947,14947
127.0,31.0,11.0,1.0,91,22935,8021
127.0,13.0,7.0,1.0,85,47626,47626 16797
127.0,28.0,9.0,1.0,98,47626,27966
126.0,10.0,5.0,1.0,83,13176 30391,13176
126.0,19.0,10.0,1.0,77,21903 47209,21903 47209
126.0,33.0,14.5,1.0,95,26209,44142
126.0,30.0,8.0,1.0,102,24852,10749
126.0,28.0,8.0,1.0,91,8021,39275
126.0,12.0,6.0,1.0,89,9076,26604
126.0,14.0,7.0,1.0,91,28204,49683
126.0,19.0,10.0,1.0,85,24852 26209,24852 26209
126.0,12.0,7.0,1.0,89,16797,47626 16797
126.0,19.0,7.0,1.0,97,47766,21137
126.0,25.0,8.0,1.0,97,44359,21137
126.0,15.0,7.0,1.0,81,13176,13176 5077
125.0,8.0,7.0,1.0,77,24852 45066,24852 45066
125.0,29.0,8.0,1.0,91,21137,44359
125.0,15.0,7.0,1.0,84,21903,21137 21903
125.0,28.0,11.0,1.0,86,21903,17794
125.0,22.0,8.0,1.0,89,44359,27966
125.0,15.0,7.0,1.0,84,21137 21903,21137
125.0,16.0,7.0,1.0,90,5876,13176 5876
125.0,30.0,12.0,1.0,84,47209,46667
125.0,28.0,8.0,1.0,96,28985,24852
125.0,18.0,7.0,1.0,93,4920,16797
125.0,27.0,8.0,1.0,101,43352,39275
125.0,15.0,6.0,1.0,85,27966,13176 47209
125.0,22.0,7.0,1.0,95,21938,13176
125.0,13.0,6.0,1.0,86,27966,13176 21137
125.0,30.0,10.0,1.0,87,8021,22935
125.0,21.0,9.0,1.0,74,2078,2078
125.0,10.0,7.0,1.0,76,25588,25588
124.0,19.0,6.0,1.0,86,47209,8277
124.0,39.0,15.0,1.0,101,47626,4605
124.0,27.0,8.0,1.0,93,21137,13176 39275
124.0,21.0,8.0,1.0,88,13176 47209,21137
124.0,15.0,6.0,1.0,85,10749,27966
124.0,8.0,6.0,1.0,79,24852,24852 47144
124.0,41.0,13.0,1.0,98,24852,33198
124.0,23.0,8.0,1.0,92,27966,22935
124.0,30.0,13.0,1.0,91,24964,21903
124.0,30.0,7.0,1.0,89,8021,5876
124.0,19.0,7.0,1.0,92,16797,16797 39275
124.0,22.0,8.0,1.0,94,47766,21903
124.0,28.0,9.0,1.0,91,24852 28842,24852
124.0,20.0,8.0,1.0,92,39275,13176 21137
124.0,14.0,7.0,1.0,79,13176,35951
124.0,16.0,7.0,1.0,81,24852 432,432
124.0,19.0,8.0,1.0,88,40706,27966
123.0,13.0,7.0,1.0,75,24852 26604,24852 26604
123.0,14.0,7.0,1.0,79,24852 34969,34969
123.0,9.0,5.0,1.0,73,5212,5212
123.0,17.0,7.0,1.0,89,21903,45007
123.0,34.0,13.0,1.0,91,21903,24964
123.0,49.0,12.0,1.0,96,10749,24852
123.0,26.0,13.0,1.0,93,47626 26209,26209
123.0,30.0,13.0,1.0,96,26209,31717
123.0,23.0,9.0,1.0,89,24852,46654
123.0,35.0,12.0,1.0,99,24852,30391
123.0,49.0,15.0,1.0,102,24852,20114
123.0,30.0,12.0,1.0,81,46667,47209
123.0,23.0,6.5,1.0,81,8021,27845
123.0,18.0,7.0,1.0,88,13176 16797,13176
123.0,16.0,7.0,1.0,79,432,24852 432
123.0,17.0,7.0,1.0,93,16797,49683
123.0,12.0,7.0,1.0,86,47626,13176 47626
123.0,21.0,7.0,1.0,89,47626,34969
122.0,36.0,11.0,1.0,90,5876,8021
122.0,21.0,7.0,1.0,87,9387,47626
122.0,20.0,7.5,1.0,86,31717,27966
122.0,13.0,7.0,1.0,75,24852 19348,24852 19348
122.0,12.0,6.0,1.0,79,13176 41950,13176 41950
122.0,14.0,7.0,1.0,79,13176 40706,40706
122.0,29.0,8.0,1.0,87,13176,42265
122.0,9.0,5.0,1.0,80,13176 39877,13176
122.0,13.0,7.0,1.0,79,40706,13176 40706
122.0,21.0,7.5,1.0,87,13176 21137,47209
121.0,30.0,8.0,1.0,91,21137,27845
121.0,33.0,15.0,1.0,89,26209,47626 26209
121.0,26.0,7.0,1.0,86,17794,8021
121.0,28.0,7.5,1.0,85,8021,17794
121.0,11.0,6.0,1.0,76,25466,25466
121.0,41.0,10.5,1.0,99,34358,13176
121.0,41.0,12.0,1.0,98,31506,39275
121.0,38.0,11.0,1.0,99,20114,24852
121.0,5.0,3.0,1.0,61,24852 39408,24852 39408
121.0,17.0,8.0,1.0,75,43122,43122
121.0,14.0,7.0,1.0,68,31981,31981
121.0,24.0,9.0,1.0,81,47209,28985
121.0,22.0,10.0,1.0,88,34126,31717
121.0,17.0,8.0,1.0,94,41787,24852
120.0,15.0,7.0,1.0,80,5450,24852 5450
120.0,14.0,7.0,1.0,89,21137,21938
120.0,26.0,14.0,1.0,90,47626 26209,47626
120.0,26.0,10.0,1.0,89,24852,24852 28842
120.0,19.0,8.0,1.0,94,30391,39275
120.0,31.0,13.0,1.0,92,4605,47626
120.0,28.0,8.0,1.0,87,8021,45007
120.0,27.0,9.0,1.0,86,8021,27966
120.0,15.0,7.0,1.0,74,35951,13176
120.0,19.0,7.0,1.0,80,13176 31717,13176
120.0,8.0,7.0,1.0,76,24852 47144,24852
120.0,24.0,7.0,1.0,87,22825,13176
120.0,14.0,7.0,1.0,79,34969,24852 34969
120.0,14.0,8.0,1.0,69,21292,21292
120.0,10.0,6.0,1.0,86,26604,9076
120.0,21.0,7.0,1.0,87,13176,44142
120.0,28.0,9.0,1.0,92,41950,39275
120.0,30.0,10.0,1.0,89,22935,21903
120.0,17.0,8.0,1.0,83,13176,15290
120.0,35.0,12.0,1.0,90,22935,5876
120.0,21.0,8.0,1.0,88,13176 21137,39275
119.0,30.0,7.0,1.0,85,21903,41950
119.0,22.0,8.5,1.0,88,4920,47626
119.0,15.0,5.0,1.0,89,49683,13176
119.0,25.0,14.0,1.0,84,23734,23734
119.0,11.0,6.0,1.0,82,13176 28204,13176
119.0,20.0,8.5,1.0,84,46654,24852
119.0,14.0,7.0,1.0,80,33754,24852
119.0,14.0,6.0,1.0,84,16797,16797 9076
119.0,17.0,7.5,1.0,84,15290,13176
119.0,17.0,7.0,1.0,92,16797,4920
119.0,16.0,8.0,1.0,73,5077,13176 5077
119.0,17.0,7.0,1.0,82,47766,47766 47626
119.0,15.0,7.0,1.0,85,47766 47626,47626
119.0,31.0,7.0,1.0,93,34126,21137
119.0,12.0,6.0,1.0,76,13176,13176 39877
119.0,20.0,7.0,1.0,95,13176,9076
119.0,29.0,8.0,1.0,89,39877,24852
119.0,46.0,18.0,1.0,92,47626,28842
119.0,9.0,5.0,1.0,72,13176 44359,13176 44359
118.0,14.0,7.0,1.0,80,24852 5077,24852 5077
118.0,15.0,6.0,1.0,83,13176 5876,5876
118.0,33.0,9.0,1.0,91,5876,45007
118.0,10.0,7.0,1.0,77,30391,13176 30391
118.0,25.0,8.0,1.0,90,28204,9076
118.0,31.0,9.0,1.0,94,45007,39275
118.0,8.0,7.0,1.0,83,47626 16797,47626
118.0,29.0,12.0,1.0,97,47766,26209
118.0,29.0,8.0,1.0,97,39275,45007
118.0,30.0,9.0,1.0,93,39275,43352
117.0,20.0,7.0,1.0,87,47626,9387
117.0,32.0,10.0,1.0,89,21137,42265
117.0,14.0,6.0,1.0,85,24852,24852 41950
117.0,22.0,8.5,1.0,91,24852,24852 24184
117.0,21.0,7.0,1.0,83,24852,42356
117.0,30.0,9.0,1.0,95,24852,21938
117.0,27.0,11.0,1.0,98,21938,24852
117.0,19.0,8.0,1.0,85,27966,44359
117.0,10.0,6.0,1.0,81,28204,13176 28204
117.0,14.0,7.0,1.0,78,24852 5450,5450
117.0,28.0,8.0,1.0,89,46979,13176
117.0,21.0,7.0,1.0,85,42356,24852
117.0,46.0,16.0,1.0,97,28842,26209
117.0,26.0,9.0,1.0,85,26604,47209
117.0,19.0,8.0,1.0,93,45066,47626
117.0,21.0,8.0,1.0,80,2086,27966
117.0,44.0,13.0,1.0,93,22935,39275
117.0,27.0,8.0,1.0,95,13176,34358
117.0,25.0,9.0,1.0,83,39275,8021
116.0,21.0,6.5,1.0,86,47209,13176 21137
116.0,25.0,8.0,1.0,86,47209,26604
116.0,14.0,7.5,1.0,85,24852,41787
116.0,19.0,8.0,1.0,81,21938,47209
116.0,21.0,8.0,1.0,81,27966,40706
116.0,18.0,7.0,1.0,82,13176 16797,16797
116.0,23.0,7.5,1.0,86,13176,13176 45007
116.0,41.0,17.0,1.0,91,22935,24964
116.0,13.0,5.0,1.0,82,40706,10749
116.0,15.0,7.0,1.0,88,21137 39275,13176
116.0,11.0,6.0,1.0,83,16797 9076,16797
116.0,22.0,7.0,1.0,76,27845,8021
115.0,18.0,7.0,1.0,83,21137,17794
115.0,15.0,7.0,1.0,76,24852,33754
115.0,27.0,8.0,1.0,93,27966,47626
115.0,23.0,8.0,1.0,82,27966,31717
115.0,21.0,7.0,1.0,82,28204,47766
115.0,22.0,11.0,1.0,79,27323,27323
115.0,12.0,6.0,1.0,84,39275,13176 27966
115.0,56.0,13.0,1.0,97,27796,24852
115.0,27.0,9.0,1.0,93,13176,46979
115.0,15.0,7.0,1.0,81,13176,13176 26604
115.0,14.0,7.0,1.0,80,47626,47766 47626
114.0,30.0,7.0,1.0,84,5876,8174
114.0,10.0,6.0,1.0,71,13176 30391,30391
114.0,18.0,10.0,1.0,77,26209,13176 26209
114.0,28.0,9.0,1.0,84,27966,26209
114.0,12.0,6.0,1.0,65,27325,27325
114.0,25.0,9.0,1.0,82,45007,8021
114.0,14.0,7.0,1.0,85,16797 39275,16797
114.0,14.0,6.0,1.0,83,16797,24852 47626
114.0,16.0,7.5,1.0,70,13176 5077,5077
114.0,17.0,6.0,1.0,79,13176 27966,47209
114.0,18.0,8.0,1.0,65,23288,23288
114.0,20.0,8.0,1.0,87,13176 39275,21137
114.0,30.0,9.0,1.0,86,42265,21137
114.0,23.0,7.5,1.0,83,13176,21938
114.0,20.0,7.0,1.0,79,13176,8518
114.0,22.0,8.0,1.0,90,27104,21137
113.0,22.0,7.0,1.0,82,47209,28204
113.0,26.0,8.0,1.0,88,24852,39928
113.0,21.0,8.0,1.0,86,24852,39877
113.0,28.0,9.0,1.0,84,24852,24838
113.0,11.0,6.0,1.0,76,27966,10749
113.0,48.0,14.0,1.0,87,24964,8021
113.0,9.0,5.0,1.0,74,24852 47209,24852 47209
113.0,20.0,7.0,1.0,84,13176 45007,13176
113.0,20.0,10.0,1.0,76,24852 29487,24852 29487
113.0,15.0,7.0,1.0,66,30827,30827
113.0,14.0,7.0,1.0,83,5077,27966
113.0,20.0,7.0,1.0,83,5077,21137
113.0,12.0,7.0,1.0,79,13176 47626,47626
112.0,8.0,6.0,1.0,60,40604,40604
112.0,17.0,6.0,1.0,79,10749,40706
112.0,15.0,7.0,1.0,81,24852 41950,24852
112.0,8.0,4.5,1.0,69,24852,24852 27845
112.0,21.0,8.0,1.0,80,24852,24852 21903
112.0,30.0,11.0,1.0,92,24852,31717
112.0,45.0,15.0,1.0,92,4605,26209
112.0,30.0,15.0,1.0,75,24964,13176 24964
112.0,27.0,8.0,1.0,80,27966,8021
112.0,40.0,12.0,1.0,79,24964,2086
112.0,18.0,8.0,1.0,70,21709,21709
112.0,15.0,6.0,1.0,74,47209 27966,13176
112.0,26.0,10.0,1.0,85,24852 24184,24852
112.0,19.0,10.0,1.0,79,27344,27344
112.0,16.0,9.0,1.0,73,23375,23375
112.0,14.0,5.0,1.0,76,13176,19678
112.0,25.0,8.5,1.0,87,13176,4920
111.0,21.0,7.5,1.0,78,47626,5782
111.0,9.0,3.0,1.0,68,2120,2120
111.0,8.0,4.5,1.0,75,24852 27845,27845
111.0,11.0,5.5,1.0,71,24852,24852 4210
111.0,22.0,9.0,1.0,77,47672,47672
111.0,21.0,7.0,1.0,78,24852 21903,24852
111.0,16.0,6.0,1.0,83,9076,4920
111.0,31.0,11.0,1.0,92,45007,47626
111.0,33.0,8.0,1.0,81,31717,21137
111.0,25.0,8.0,1.0,95,28199,24852
111.0,19.0,6.5,1.0,77,8518,13176
111.0,16.0,7.0,1.0,69,24852 432,24852 432
111.0,24.0,12.0,1.0,80,2086,21903
110.0,21.0,8.0,1.0,76,21903,47766
110.0,18.0,7.0,1.0,83,21137,8277
110.0,34.0,13.5,1.0,89,44359,24852
110.0,14.0,6.0,1.0,78,8174,19057
110.0,8.0,4.0,1.0,72,24852 27845,24852
110.0,32.0,10.0,1.0,94,26209,16797
110.0,21.0,7.0,1.0,80,21137 47209,13176
110.0,28.0,12.0,1.0,85,30391,24852
110.0,22.0,7.0,1.0,83,27966,16759
110.0,14.0,6.0,1.0,81,28204,47209
110.0,51.0,14.0,1.0,90,31506,27966
110.0,20.0,8.0,1.0,84,16797,47766
110.0,19.0,7.0,1.0,77,16797,13176 16797
110.0,25.0,9.0,1.0,89,41950,47626
110.0,36.0,13.0,1.0,76,2086,24964
110.0,13.0,6.0,1.0,81,21616,21137
110.0,33.0,9.0,1.0,76,22935,2086
110.0,15.0,8.0,1.0,85,8277,21137
110.0,26.0,7.0,1.0,85,27845,21137
110.0,34.0,13.0,1.0,85,47626,24184
110.0,17.0,8.0,1.0,84,47626,21903
109.0,14.0,7.0,1.0,81,21288,24852
109.0,9.0,4.0,1.0,71,24852 4210,24852
109.0,13.0,5.0,1.0,73,13176 47209,13176 27966
109.0,18.0,11.0,1.0,73,13176 26209,26209
109.0,14.0,7.0,1.0,75,47209,21938
109.0,13.0,7.0,1.0,75,13176 27966,13176 21137
109.0,29.0,7.5,1.0,81,30391,41950
109.0,40.0,15.0,1.0,89,24852,44359
109.0,42.0,15.0,1.0,86,26209,4605
109.0,30.0,13.0,1.0,72,13176 24964,24964
109.0,20.0,6.0,1.0,81,4920,9076
109.0,52.0,21.0,1.0,87,24964,22935
109.0,30.0,8.0,1.0,92,28204,39275
109.0,81.0,19.5,1.0,96,31506,21137
109.0,18.0,7.0,1.0,73,10957,24852
109.0,22.0,7.0,1.0,83,16797,9387
109.0,30.0,9.0,1.0,87,47766,39275
109.0,14.0,6.0,1.0,82,24852 16797,47626
109.0,13.0,6.0,1.0,75,13176,47209 27966
109.0,29.0,8.0,1.0,90,39275,31506
109.0,12.0,6.5,1.0,72,13176 21137,13176 27966
109.0,31.0,12.5,1.0,89,27104,47626
108.0,20.0,7.0,1.0,81,21137,47766
108.0,29.0,8.0,1.0,85,10749,5876
108.0,12.0,7.0,1.0,74,13176 27966,21137 27966
108.0,7.0,4.0,1.0,61,23909,44799
108.0,31.0,8.0,1.0,77,42736,13176
108.0,27.0,11.0,1.0,82,34358,44142
108.0,10.0,6.0,1.0,73,21137 27966,13176 27966
108.0,10.0,4.0,1.0,73,40310,24852
108.0,18.0,8.0,1.0,76,5782,47626
108.0,41.0,13.0,1.0,93,16797,26209
108.0,9.0,7.0,1.0,72,47626 16797,16797
108.0,14.0,7.0,1.0,73,13176 26604,13176
108.0,11.0,6.0,1.0,68,13176 39877,39877
108.0,34.0,9.0,1.0,74,2086,22935
108.0,19.0,8.0,1.0,76,13176,28985
108.0,35.0,13.5,1.0,89,47626,20114
107.0,33.0,10.0,1.0,81,5876,24964
107.0,19.0,7.0,1.0,83,24852,44987
107.0,12.0,4.5,1.0,72,24852,40310
107.0,41.0,14.0,1.0,82,24852,24852 4605
107.0,35.0,13.0,1.0,76,8021,13176 47209
