support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
20.0,13.0,4.5,1.0,10,39581,24852 47144
20.0,17.0,12.0,1.0,15,36316,36316
20.0,13.0,7.0,1.0,18,13176 35951,13176
20.0,22.0,11.5,1.0,13,26620,26620
20.0,13.0,6.5,2.0,7,1463,10957
20.0,68.0,15.0,1.0,17,31506,5077
20.0,17.0,5.0,1.0,10,38689,44632
20.0,13.0,6.0,1.0,13,39581,10673
20.0,22.0,9.0,1.0,12,432,41844
20.0,13.0,6.5,2.0,7,38689,10957
20.0,87.0,24.0,1.0,19,9387,24852
20.0,13.0,6.0,1.0,14,35561,30450
20.0,13.0,4.0,1.5,12,35561,27845
20.0,17.0,6.0,1.0,17,28842,24852
20.0,7.0,6.0,1.0,16,15290,15290
20.0,13.0,5.0,1.0,16,16797,5077
20.0,13.0,11.0,1.0,12,19057,28465
20.0,52.0,19.0,1.0,17,5077,31506
20.0,31.5,20.0,1.0,16,17122,17122
20.0,22.0,6.0,1.0,17,5077,16797
20.0,27.0,13.0,1.0,20,25146,24852
20.0,27.0,23.5,1.0,16,49235,37710
20.0,13.0,8.0,1.0,17,24852 16797,24852
20.0,27.0,9.0,1.0,15,49235,27966
20.0,22.0,8.0,1.0,17,27796,21333
20.0,112.0,23.5,1.0,19,39275,24852
20.0,87.0,14.0,1.0,18,27796,10673
20.0,22.0,14.0,1.0,16,5025,5025
20.0,22.0,11.0,1.0,15,13176,13870
20.0,13.0,7.0,2.0,12,27104,27086
19.0,22.0,9.0,1.0,17,21137,39275
19.0,17.0,8.0,1.0,10,45603,33000
19.0,13.0,3.0,1.0,13,44799,42736
19.0,17.0,5.5,1.0,13,21137,27344
19.0,42.0,14.0,1.0,14,44799,4210
19.0,7.0,6.0,1.0,7,24852 49235,31683
19.0,68.0,30.0,1.0,18,16953,5782
19.0,27.0,9.5,1.0,14,26209,16953
19.0,71.0,26.0,1.0,18,24852,25146
19.0,27.0,13.0,1.0,15,24852,15902
19.0,13.0,7.0,1.0,10,40174,47144
19.0,27.0,10.5,1.0,13,40174,41844
19.0,77.0,18.5,1.0,18,24852,9387
19.0,7.0,5.0,1.0,12,41844,32403
19.0,13.0,10.0,1.0,12,5785,49235
19.0,52.0,14.0,1.0,12,23909,10957
19.0,13.0,7.0,1.0,11,46842,31981
19.0,31.5,23.5,1.0,16,21195,35561
19.0,7.0,4.0,1.0,14,27086,432
19.0,22.0,11.0,1.0,13,13176 35951,35951
19.0,13.0,7.0,1.0,16,33754,18523
19.0,13.0,5.5,1.0,14,33000,45603
19.0,87.0,49.0,1.0,17,31506,7751
19.0,7.0,6.0,1.0,13,39581,40174
19.0,22.0,14.0,1.0,12,35951,13176 35951
19.0,17.0,8.0,1.5,10,2078,27104
19.0,13.0,7.0,1.0,13,432,23909
19.0,27.0,13.0,1.0,16,42356,24852
19.0,37.0,9.0,1.0,15,10957,23909
19.0,22.0,13.0,1.0,16,16797,24852 16797
19.0,7.0,5.0,1.0,11,24852 47144,39581
19.0,13.0,11.0,1.0,11,28465,19057
19.0,42.0,22.0,1.0,19,16797,16953
19.0,22.0,11.0,1.0,16,6046,6046
19.0,17.0,6.5,1.0,11,22963,35951
19.0,31.5,21.0,1.0,15,41400,16953
19.0,139.0,38.0,1.0,19,40332,16953
19.0,13.0,7.0,2.0,10,34969,13176
19.0,27.0,10.0,1.0,17,4210,16953
19.0,112.0,14.0,1.0,17,4210,7751
19.0,27.0,13.0,1.0,16,15902,24852
19.0,17.0,6.0,1.0,18,47626 22935,24852
19.0,71.0,19.0,1.0,16,27796,4210
19.0,7.0,5.0,1.0,14,13176,22035
19.0,7.0,3.5,1.0,13,27845,18531
18.0,7.0,4.0,1.0,11,4920,5077
18.0,37.0,16.0,1.0,15,16953,47144
18.0,47.0,20.5,1.0,16,16953,40310
18.0,13.0,7.0,1.0,15,18523,33754
18.0,62.5,20.5,1.0,16,18523,24852
18.0,13.0,6.5,1.0,13,10673,20955
18.0,52.0,14.0,1.0,16,47209,13176
18.0,17.0,14.0,1.0,11,16953,5258
18.0,47.0,20.0,1.0,15,24852,45066
18.0,37.0,16.5,1.0,16,24852,42356
18.0,52.0,20.0,1.0,18,24852,39275
18.0,68.0,28.0,1.0,15,24852,24838
18.0,22.0,9.5,1.0,15,24852,19348
18.0,52.0,12.0,1.0,14,24852,16696
18.0,7.0,6.0,1.0,13,40174,39581
18.0,7.0,5.0,2.0,10,42585,35898
18.0,7.0,5.0,1.0,11,47144,32403
18.0,31.5,20.0,1.0,13,41844,6187
18.0,7.0,5.0,1.0,13,5785,1463
18.0,17.0,6.5,1.0,12,46842,23909
18.0,31.5,30.0,1.0,13,37710,31651
18.0,31.5,24.0,1.0,13,39581,49235
18.0,31.5,15.0,1.0,14,19348,24852
18.0,17.0,9.0,2.0,9,35914,5782
18.0,17.0,7.0,1.0,9,35951,22963
18.0,22.0,7.0,1.5,10,30450,5258
18.0,13.0,6.5,1.0,11,35561,19348
18.0,7.0,5.0,1.0,15,28465,24852
18.0,22.0,7.5,1.0,12,35561,13535
18.0,57.0,24.5,1.0,16,5782,23734
18.0,77.0,18.0,1.0,17,5782,16953
18.0,27.0,16.0,1.0,12,35561,1463
18.0,7.0,5.0,1.0,9,46676,5479
18.0,7.0,5.0,2.0,9,5479,46676
18.0,62.5,30.0,1.0,17,5077,35042
18.0,92.0,24.5,1.0,18,5077,27796
18.0,7.0,5.5,1.0,9,35898,40174
18.0,13.0,8.0,1.0,17,5077,20955
18.0,42.0,19.0,1.0,16,28199,16953
18.0,13.0,7.5,1.0,12,23288,23288
18.0,87.0,35.0,1.0,17,7751,23909
18.0,17.0,7.0,1.0,10,4799,47209
18.0,17.0,10.0,1.0,13,13176,13176 35951
18.0,22.0,7.0,1.0,12,49235,22035
18.0,77.0,30.0,1.0,17,49235,16953
18.0,13.0,9.5,1.0,10,49235,5785
18.0,27.0,13.0,1.0,15,13176,27966
18.0,62.5,19.0,1.0,16,13176,27796
18.0,37.0,12.0,1.0,14,3957,3957
18.0,37.0,11.0,1.0,16,27845,33000
17.0,52.0,12.0,1.0,14,13176,39275
17.0,13.0,7.0,1.0,11,27156,42585
17.0,7.0,4.0,1.0,12,32403,47144
17.0,31.5,27.0,1.0,10,43631,43631
17.0,42.0,12.5,1.0,15,16953,35042
17.0,37.0,6.0,1.0,14,16953,28199
17.0,141.5,28.0,1.0,16,10673,27796
17.0,42.0,14.0,1.0,12,16953,17600
17.0,13.0,6.0,1.0,8,10673,23909
17.0,7.0,5.0,1.0,13,10673,13176
17.0,31.5,9.0,1.0,14,24852,34050
17.0,47.0,11.0,1.0,14,24852,18523
17.0,7.0,6.0,1.0,9,40174,35898
17.0,62.5,30.0,1.0,16,23734,5782
17.0,22.0,14.0,2.5,6,5258,30450
17.0,17.0,8.0,1.0,12,23909,46842
17.0,17.0,6.0,1.5,10,42585,42736
17.0,42.0,14.0,1.0,17,27966,31506
17.0,52.0,18.0,1.0,14,27966,21137
17.0,17.0,7.0,1.0,10,5258,16953
17.0,22.0,10.0,1.0,15,41844,23734
17.0,17.0,6.0,1.0,14,23909,28199
17.0,27.0,12.0,1.0,15,47144,16953
17.0,77.0,25.0,1.0,16,23909,7751
17.0,7.0,6.0,1.0,12,28204,35898
17.0,7.0,6.0,1.0,8,31683,35898
17.0,182.0,44.5,1.0,17,44142,24852
17.0,27.0,3.0,1.0,14,21333,27796
17.0,22.0,12.0,1.0,16,41290,24852
17.0,112.0,20.0,1.0,16,21333,16953
17.0,13.0,7.0,1.5,10,19348,47209
17.0,31.5,18.5,1.0,15,37710,41400
17.0,207.0,41.0,1.0,17,31506,26209
17.0,27.0,13.0,1.0,15,40310,16953
17.0,17.0,6.0,1.0,11,1463,16953
17.0,7.0,5.0,1.0,12,1463,5785
17.0,13.0,7.0,1.0,13,22035,49235
17.0,13.0,8.0,1.0,11,432,45066
17.0,22.0,8.0,1.0,13,20955,10673
17.0,13.0,4.0,1.5,8,432,32691
17.0,22.0,14.0,1.0,14,46802,46802
17.0,57.0,17.0,1.0,16,28993,24852
17.0,13.0,7.0,1.0,11,22035,13176
17.0,27.0,8.0,1.0,14,35561,41400
17.0,68.0,24.0,1.0,17,16797,41844
17.0,27.0,8.0,1.0,14,5782,44142
17.0,27.0,11.0,1.0,12,28993,5782
17.0,17.0,8.5,1.0,9,9387,13176
17.0,13.0,6.0,1.0,9,432,4210
17.0,126.0,42.0,1.0,17,16797,9076
17.0,22.0,14.0,1.0,15,5782,10673
17.0,121.75,25.0,1.0,17,41844,7751
17.0,13.0,7.0,1.0,13,31981,46842
17.0,22.0,11.0,1.0,17,41844,16797
17.0,31.5,8.0,1.0,13,11182,24852
17.0,7.0,6.0,1.0,8,35898,24852 49235
17.0,13.0,7.0,2.0,10,34969,35914
17.0,57.0,30.0,1.0,16,5077,47626
17.0,121.75,24.5,1.0,16,40332,35921
17.0,37.0,16.0,1.0,16,5077,41290
17.0,7.0,6.0,1.0,8,35898,31683
17.0,13.0,8.0,1.0,11,14233,14233
17.0,62.5,7.0,1.0,14,5077,7751
17.0,7.0,4.5,1.0,11,5077,4920
17.0,7.0,5.0,1.0,13,4210,432
17.0,17.0,7.0,1.0,11,27156,35898
17.0,62.5,28.0,1.0,15,42240,24852
17.0,207.0,25.0,1.0,17,7751,41844
17.0,13.0,1.0,1.0,11,32691,432
17.0,13.0,8.0,1.0,17,47766,16953
17.0,107.0,21.0,1.0,16,7751,16953
17.0,17.0,7.5,1.0,11,27344,30489
17.0,52.0,15.0,1.0,15,39275,49235
17.0,31.5,25.0,1.5,10,49235,39581
17.0,62.5,15.5,1.0,16,25146,16953
17.0,37.0,15.0,1.0,12,35042,46842
17.0,92.0,25.5,1.0,17,27796,7751
17.0,17.0,7.5,2.0,9,13176,34969
17.0,71.0,18.0,1.0,16,13176,16953
17.0,37.0,11.0,1.0,14,35042,16797
17.0,13.0,12.0,1.0,15,47626,24852 47626
17.0,22.0,9.0,1.0,13,40706,40706
17.0,47.0,21.0,1.0,15,35042,5077
17.0,7.0,5.0,1.0,11,27845,19348
16.0,47.0,15.0,1.0,15,41844,5077
16.0,37.0,20.5,1.0,16,16797,31066
16.0,42.0,8.0,1.0,14,47626,4210
16.0,42.0,20.0,1.0,13,24852 5077,24852 5077
16.0,27.0,7.0,1.0,14,24852 45066,24852
16.0,102.0,34.0,1.0,16,32691,24852
16.0,17.0,10.5,1.0,13,26348,41400
16.0,71.0,24.0,1.0,14,16953,47766
16.0,22.0,8.0,1.0,11,16953,44632
16.0,77.0,36.5,1.0,16,16953,25146
16.0,7.0,5.0,1.0,11,47209,19348
16.0,31.5,13.0,1.0,13,24852,24852 47626
16.0,31.5,9.0,1.0,16,24852,47766
16.0,27.0,10.0,1.0,15,24852,46676
16.0,22.0,8.0,1.0,13,24852,28842
16.0,57.0,10.0,1.0,13,21938,21938
16.0,57.0,17.0,1.0,14,23734,23909
16.0,42.0,9.0,1.0,12,24852,11182
16.0,17.0,8.5,1.0,11,42736,42585
16.0,7.0,3.5,1.0,14,27966,39275
16.0,7.0,3.0,1.0,14,24852 21137,24852
16.0,7.0,4.0,1.0,14,24852 21137,21137
16.0,31.5,14.0,1.0,14,27966,27344
16.0,22.0,8.0,1.0,14,23909,35042
16.0,17.0,5.0,1.0,15,41844,27323
16.0,22.0,7.0,1.0,8,42585,27156
16.0,27.0,17.0,1.0,14,27966,16953
16.0,139.0,21.5,1.0,14,23909,23734
16.0,17.0,6.0,1.0,15,24838,49235
16.0,31.5,14.0,1.0,14,23909,20955
16.0,22.0,12.0,1.0,10,23909,16696
16.0,52.0,11.0,1.0,15,6187,24852
16.0,7.0,6.0,1.0,13,5785,27086
16.0,22.0,9.0,1.0,11,46842,43772
16.0,31.5,11.0,1.0,13,46842,35042
16.0,22.0,15.0,1.0,12,46842,26348
16.0,13.0,8.0,1.0,11,46842,16797
16.0,17.0,10.0,1.0,10,30489,35951
16.0,17.0,14.0,1.0,11,13176 35951,13176 35951
16.0,13.0,7.0,1.0,11,30489,27344
16.0,102.0,31.0,1.0,16,31506,39275
16.0,52.0,18.0,1.0,16,31506,35042
16.0,22.0,10.5,1.0,11,1463,35561
16.0,17.0,7.0,1.5,10,35914,34969
16.0,7.0,4.5,2.0,8,19348,27845
16.0,42.0,14.0,1.0,11,33000,27845
16.0,37.0,22.0,1.0,16,31066,24852
16.0,17.0,7.0,1.0,14,21709,21709
16.0,13.0,6.0,1.0,10,18531,35951
16.0,57.0,12.5,1.0,13,30450,49235
16.0,102.0,29.0,1.0,16,27323,23734
16.0,17.0,10.0,1.0,10,35951,30489
16.0,7.0,3.0,1.0,8,18531,27845
16.0,7.0,3.0,1.0,13,30450,42265
16.0,71.0,16.0,1.0,16,20955,21137
16.0,13.0,7.0,1.0,10,30450,27086
16.0,27.0,18.0,1.0,13,35561,49235
16.0,7.0,5.5,1.5,8,38689,4920
16.0,57.0,20.0,1.0,16,16797,47626
16.0,13.0,6.0,1.0,13,16797,46842
16.0,17.0,13.0,1.0,11,22035,5785
16.0,22.0,10.0,1.0,10,35561,21573
16.0,31.5,12.5,1.0,12,35561,21195
16.0,17.0,8.5,2.0,7,5782,35914
16.0,27.0,12.0,1.0,11,5782,31683
16.0,22.0,10.5,1.0,13,5782,28993
16.0,27.0,9.0,1.0,12,17600,16953
16.0,31.5,20.0,1.0,15,41400,37710
16.0,31.5,17.0,1.0,12,41400,31651
16.0,31.5,20.0,1.0,10,41400,6184
16.0,22.0,7.0,1.0,15,5077,23734
16.0,47.0,8.0,1.0,11,35898,38689
16.0,52.0,15.5,1.0,14,33198,13176
16.0,22.0,7.0,1.0,10,4210,41844
16.0,62.5,18.0,1.0,13,4210,27796
16.0,52.0,14.5,1.0,14,27344,49235
16.0,27.0,12.0,1.0,14,49235,13176 49235
16.0,27.0,13.0,1.0,16,43772,24852
16.0,71.0,29.5,1.0,15,25146,27796
16.0,27.0,10.0,1.0,14,49235,39275
16.0,57.0,14.5,1.0,12,7751,5077
16.0,31.5,22.5,1.0,13,49235,35561
16.0,171.0,44.0,1.0,16,27796,28993
16.0,7.0,6.0,1.0,10,49235,28204
16.0,92.0,26.5,1.0,15,49235,20955
16.0,17.0,6.0,1.0,15,13176,41844
16.0,27.0,10.0,1.0,13,49235,13870
16.0,52.0,17.0,1.0,14,39275,13176
16.0,31.5,21.0,1.0,13,14947,14947
16.0,31.5,8.5,1.0,12,15424,24852
15.0,7.0,2.5,1.0,11,27845,11759
15.0,7.0,3.5,1.0,12,21137,24852 21137
15.0,31.5,12.0,1.0,12,47977,23909
15.0,27.0,7.0,1.0,9,21903,42585
15.0,17.0,10.0,1.0,10,21376,6187
15.0,13.0,6.0,1.0,11,47209 22935,47209
15.0,27.0,8.0,1.0,11,26348,49235
15.0,7.0,6.0,1.0,6,24852 49235,35898
15.0,22.0,11.0,1.5,10,26348,46842
15.0,47.0,29.0,1.0,13,890,890
15.0,7.0,5.0,1.0,13,26348,24852
15.0,42.0,12.0,1.0,13,16953,39275
15.0,17.0,6.0,1.0,9,16953,38689
15.0,17.0,14.0,1.0,13,10673,42356
15.0,52.0,14.5,1.0,15,16953,26348
15.0,57.0,18.0,1.0,15,10673,21333
15.0,57.0,21.0,1.0,13,16953,9387
15.0,22.0,12.0,1.0,14,16953,3298
15.0,17.0,7.0,1.0,9,47209,4799
15.0,97.0,22.5,1.0,14,10673,4210
15.0,7.0,6.0,1.5,8,4920,38689
15.0,13.0,10.0,1.0,10,17794,17794
15.0,13.0,9.0,1.0,11,24852,24852 21137
15.0,22.0,10.0,1.0,14,24852,41290
15.0,52.0,21.0,1.0,13,24852,40706
15.0,17.0,2.5,1.0,12,24852,39408
15.0,22.0,11.0,1.0,13,23734,41844
15.0,62.5,13.0,1.0,14,24852,28993
15.0,7.0,5.0,1.0,9,41844,24852 47144
15.0,7.0,3.0,1.0,11,37687,37687
15.0,31.5,14.0,1.0,11,19677,19677
15.0,17.0,10.0,1.0,9,5785,24852 47144
15.0,22.0,13.5,1.0,12,14992,14992
15.0,27.0,10.5,1.0,11,21573,35561
15.0,17.0,5.5,1.0,13,27966,24852
15.0,27.0,7.0,1.0,9,42585,21903
15.0,13.0,8.0,1.0,13,24838,39275
15.0,7.0,4.5,1.0,13,23909,10673
15.0,22.0,6.5,1.0,9,31683,41665
15.0,13.0,6.0,1.0,11,23909,4210
15.0,31.5,16.0,1.0,11,28204,25146
15.0,13.0,6.0,1.0,7,47144,4210
15.0,52.0,5.0,1.0,11,27086,30489
15.0,13.0,7.0,1.0,14,28204,16953
15.0,31.5,6.0,1.0,13,44142,5782
15.0,22.0,8.5,1.0,10,31683,13176
15.0,57.0,28.5,1.0,14,21195,49235
15.0,22.0,8.0,1.0,11,31683,5782
15.0,7.0,5.0,1.0,11,27086,5785
15.0,37.0,21.5,1.0,12,7781,32650
15.0,22.0,7.0,1.0,11,21195,13176
15.0,57.0,6.0,1.0,8,30489,27086
15.0,47.0,13.5,1.0,13,31506,42356
15.0,71.0,17.5,1.0,14,31506,40332
15.0,13.0,9.0,1.0,13,33000,49235
15.0,77.0,20.0,1.0,15,31506,27796
15.0,22.0,11.0,1.0,14,40310,24852
15.0,62.5,21.5,1.0,13,31066,31066
15.0,121.75,41.0,1.0,14,31066,16953
15.0,37.0,18.0,1.0,13,20955,41400
15.0,13.0,7.0,1.0,12,11422,49235
15.0,22.0,6.5,1.0,8,26620,4210
15.0,31.5,4.0,1.0,13,39581,16953
15.0,13.0,7.0,1.0,11,38689,30450
15.0,22.0,7.0,1.0,8,30450,38689
15.0,52.0,14.0,1.0,12,30450,35898
15.0,77.0,30.0,1.0,15,20955,23734
15.0,13.0,6.5,1.0,7,35951,18531
15.0,22.0,13.0,1.0,10,28993,34969
15.0,7.0,1.5,1.0,10,20842,13176
15.0,31.5,15.0,1.0,11,28993,31683
15.0,42.0,20.0,1.0,14,432,24852 432
15.0,71.0,30.0,1.0,15,28993,16953
15.0,22.0,10.0,1.0,13,16797,35042
15.0,102.0,15.0,1.0,13,9387,16953
15.0,22.0,14.0,1.0,12,24852 9076,24852
15.0,42.0,20.0,1.0,13,46676,24852
15.0,22.0,6.0,1.0,11,41844,4210
15.0,31.5,7.0,1.0,12,41400,35561
15.0,42.0,16.5,1.0,11,41400,26348
15.0,27.0,11.0,1.0,11,41400,11759
15.0,7.0,4.0,1.0,9,11759,33120
15.0,47.0,21.0,1.0,14,5077,41844
15.0,22.0,11.0,1.0,11,34969,28993
15.0,47.0,15.5,1.0,14,5077,40332
15.0,13.0,7.0,1.0,9,35898,42585
15.0,22.0,14.5,1.0,14,5077,23909
15.0,13.0,7.0,1.0,11,5077,13176 5077
15.0,22.0,8.5,1.0,10,4210,26620
15.0,31.5,12.0,1.0,13,47766,47626
15.0,13.0,8.0,1.0,8,45066,432
15.0,13.0,9.0,1.0,12,49235,33000
15.0,52.0,14.0,1.0,15,49235,31506
15.0,17.0,7.0,1.0,12,49235,26348
15.0,62.5,9.5,1.0,14,49235,21137
15.0,27.0,9.0,1.0,11,49235,19348
15.0,102.0,21.0,1.0,14,25146,5077
15.0,87.0,12.5,1.0,15,27796,5077
15.0,27.0,12.0,1.0,11,13176,31683
15.0,57.0,20.0,1.0,12,49235,5077
15.0,13.0,6.5,1.5,8,13176,20842
15.0,57.0,10.5,1.0,11,22935,13176
15.0,31.5,23.0,1.0,13,31651,37710
15.0,139.0,23.0,1.0,14,47626,16797
14.0,22.0,8.0,1.0,11,2966,2966
14.0,22.0,7.0,1.0,13,21137,47626
14.0,22.0,15.0,1.0,13,38444,38444
14.0,22.0,7.0,1.0,11,32403,20955
14.0,17.0,8.0,1.0,11,44799,23909
14.0,37.0,21.0,1.0,10,42450,42450
14.0,37.0,8.0,1.0,12,42701,49235
14.0,13.0,7.5,2.0,6,13249,22035
14.0,13.0,7.0,1.0,10,44987,27086
14.0,17.0,8.0,1.0,11,651,21195
14.0,13.0,7.0,1.0,11,47209,45007
14.0,27.0,8.0,1.0,12,16953,41665
14.0,31.5,16.0,1.0,14,16953,33129
14.0,62.5,26.0,1.0,14,16953,32403
14.0,17.0,8.0,1.0,10,47209,33000
14.0,77.0,32.5,1.0,14,16953,28993
14.0,27.0,9.0,1.0,14,47209,31506
14.0,17.0,8.0,1.0,13,16953,27966
14.0,37.0,18.0,1.0,13,26348,5077
14.0,31.5,14.0,1.0,10,16953,20940
14.0,7.0,6.0,1.0,11,33129,49235
14.0,68.0,23.0,1.0,12,33129,47144
14.0,42.0,18.0,1.0,12,33129,13176
14.0,22.0,17.0,1.0,11,10032,10032
14.0,52.0,19.5,1.0,13,24852,42240
14.0,57.0,17.0,1.0,13,23734,35042
14.0,27.0,19.0,1.0,11,32689,32689
14.0,22.0,7.0,1.0,13,23734,5077
14.0,102.0,16.0,1.0,14,23734,4210
14.0,31.5,14.0,1.0,12,42736,23734
14.0,13.0,7.0,1.5,8,47144,40174
14.0,37.0,20.5,1.0,14,47144,31506
14.0,52.0,13.0,1.0,11,8021,13176
14.0,13.0,7.0,1.0,11,20995,27344
14.0,22.0,7.0,1.0,12,31683,47626
14.0,139.0,17.5,1.0,14,196,24852
14.0,22.0,8.0,2.0,9,6187,23909
14.0,17.0,10.0,1.0,9,6187,21376
14.0,13.0,6.0,1.0,6,47144,19348
14.0,7.0,3.5,1.0,12,5785,24838
14.0,92.0,14.5,1.0,14,34358,24852
14.0,17.0,13.0,1.0,9,5785,22035
14.0,22.0,13.5,1.0,13,23909,5077
14.0,13.0,8.0,1.0,11,27086,44987
14.0,27.0,13.0,1.0,10,31683,28993
14.0,13.0,7.0,1.0,11,27086,30450
14.0,22.0,13.0,1.0,10,5785,5077
14.0,13.0,7.0,1.0,8,31683,10957
14.0,31.5,11.0,1.0,13,46088,41131
14.0,42.0,7.0,1.0,10,30489,43295
14.0,37.0,18.5,1.0,11,21195,24838
14.0,193.0,41.0,1.0,14,31506,49235
14.0,31.5,6.0,1.0,12,21333,16965
14.0,22.0,7.0,1.0,11,19348,49235
14.0,17.0,5.0,1.0,10,21195,651
14.0,13.0,7.0,1.0,8,19348,47144
14.0,22.0,7.0,1.0,10,46979,46979
14.0,68.0,26.0,1.0,14,31506,20955
14.0,17.0,7.5,1.0,11,38928,42265
14.0,87.0,21.0,1.0,14,33000,24852
14.0,13.0,7.0,1.0,11,19348,13176
14.0,27.0,8.0,1.0,10,19348,432
14.0,52.0,17.0,1.0,11,20955,42240
14.0,37.0,29.0,1.0,12,20955,40332
14.0,52.0,8.0,1.0,10,38689,35898
14.0,13.0,7.0,1.0,10,35951,30450
14.0,13.0,7.0,1.0,8,22035,13176 22035
14.0,13.0,2.5,2.0,6,432,47977
14.0,52.0,14.0,1.0,13,30450,37710
14.0,167.0,37.5,1.0,14,27323,7751
14.0,17.0,6.0,1.5,8,38689,16953
14.0,17.0,5.5,1.0,11,10957,44632
14.0,13.0,7.0,2.0,8,11422,22035
14.0,97.0,30.0,1.0,14,20955,7751
14.0,57.0,12.5,1.0,14,20955,5077
14.0,13.0,7.0,2.0,8,22035,13249
14.0,7.0,3.5,1.0,11,10957,31683
14.0,13.0,7.0,2.0,6,22035,11422
14.0,22.0,8.0,1.0,11,432,19348
14.0,31.5,11.5,1.0,9,6184,41400
14.0,62.5,17.5,1.0,13,16797,28199
14.0,22.0,7.0,1.0,12,9387,10673
14.0,126.0,30.0,1.0,14,16797,27323
14.0,13.0,6.5,1.0,11,47141,24852
14.0,7.0,4.0,1.0,11,47141,23909
14.0,27.0,11.5,1.0,13,13870,49235
14.0,7.0,6.0,1.0,9,24852 28204,49235
14.0,17.0,13.0,1.5,8,24852 47144,5785
14.0,13.0,7.0,1.0,14,17600,39275
14.0,47.0,16.0,1.0,12,13870,21137
14.0,37.0,7.0,1.0,7,31981,32650
14.0,13.0,7.0,1.0,9,22825,22825
14.0,57.0,15.0,1.0,12,8193,8193
14.0,13.0,7.0,1.0,8,13176 5077,5077
14.0,42.0,15.0,1.0,13,5077,49235
14.0,42.0,19.0,1.0,12,5077,43772
14.0,102.0,30.0,1.0,12,40332,31506
14.0,27.0,8.0,1.0,12,17122,24852
14.0,22.0,17.0,1.0,12,40332,23909
14.0,31.5,7.0,2.0,9,20940,32478
14.0,31.5,7.0,2.0,9,20940,31651
14.0,31.5,16.0,1.0,13,5077,28204
14.0,42.0,15.5,1.0,11,5077,26348
14.0,107.0,20.0,1.0,14,5077,21333
14.0,17.0,10.0,1.0,10,5077,21195
14.0,7.0,5.5,1.0,8,35898,28204
14.0,13.0,6.0,1.0,8,4210,23909
14.0,17.0,6.0,1.0,12,28199,23909
14.0,13.0,7.0,1.0,10,329,329
14.0,27.0,5.0,1.0,10,43295,30489
14.0,22.0,9.0,1.0,10,43772,46842
14.0,57.0,14.5,1.0,13,42240,21137
14.0,27.0,8.0,1.0,10,27156,21903
14.0,27.0,8.0,1.0,9,43772,26348
14.0,17.0,10.0,1.0,9,22935,47209 22935
14.0,27.0,5.0,1.0,10,47766,19348
14.0,87.0,30.0,1.0,14,7751,16797
14.0,42.0,14.0,1.0,11,49235,47977
14.0,27.0,7.0,1.0,11,25146,28204
14.0,31.5,16.0,1.0,12,13176,13176 49235
14.0,92.0,22.5,1.0,12,7751,4210
14.0,52.0,7.0,1.0,12,27344,13870
14.0,22.0,11.0,1.0,12,49235,24838
14.0,71.0,30.0,1.0,13,25146,10673
14.0,13.0,9.0,1.0,11,24852 16797,16797
14.0,77.0,14.0,1.0,13,27796,13176
14.0,27.0,8.0,1.0,12,5025,16953
14.0,52.0,14.0,1.0,13,39275,16953
14.0,13.0,8.0,1.0,10,13176,19348
14.0,31.5,7.0,1.0,12,31651,41400
14.0,7.0,3.0,1.0,8,33120,11759
14.0,37.0,24.0,1.0,8,31651,6184
14.0,57.0,28.5,1.0,14,47626,44142
14.0,52.0,23.0,1.0,13,47626,41290
13.0,13.0,7.0,1.0,8,21376,40174
13.0,62.5,16.0,1.0,11,47626,5782
13.0,22.0,7.0,1.0,11,21137,43295
13.0,37.0,8.0,1.0,10,21137,40174
13.0,17.0,4.5,1.0,11,21137,28199
13.0,27.0,8.0,1.0,10,21137,27966
13.0,17.0,14.0,1.0,9,40604,40604
13.0,37.0,19.0,1.0,10,21137,27086
13.0,22.0,7.0,1.0,12,21137,24838
13.0,27.0,12.0,1.0,9,21903,27156
13.0,13.0,1.0,1.5,6,47977,432
13.0,13.0,5.0,1.0,10,47209 22935,22935
13.0,52.0,20.5,1.0,12,41131,46088
13.0,31.5,7.0,1.0,9,32478,20940
13.0,17.0,7.0,1.0,9,47209,47209 22935
13.0,22.0,11.0,1.0,9,26348,43772
13.0,7.0,5.0,1.0,10,651,21573
13.0,7.0,4.0,1.0,10,10673,47144
13.0,37.0,12.0,1.0,12,16953,37710
13.0,31.5,17.5,1.0,13,16953,35898
13.0,37.0,10.0,1.0,10,24489,24489
13.0,102.0,23.0,1.0,12,16953,31066
13.0,7.0,6.0,1.0,12,16953,28204
13.0,13.0,5.0,1.0,11,10673,32403
13.0,7.0,5.0,1.0,10,33129,40174
13.0,27.0,5.0,2.0,6,26209,38689
13.0,218.0,55.0,1.0,13,26209,31506
13.0,22.0,9.0,1.0,12,33129,27796
13.0,27.0,12.0,1.0,12,24852 47626,47626
13.0,117.5,36.0,1.0,12,16965,24852
13.0,22.0,8.0,1.0,10,33129,21376
13.0,87.0,30.0,1.0,12,33129,16953
13.0,117.5,30.0,1.0,13,24852,47672
13.0,31.5,7.0,1.0,9,26209,10957
13.0,27.0,5.0,2.0,6,26209,1463
13.0,27.0,6.5,1.0,10,23734,46979
13.0,27.0,14.0,1.0,12,24852,24852 9076
13.0,132.0,32.0,1.0,12,24852,32691
13.0,22.0,7.0,1.0,12,24852,27966
13.0,7.0,3.0,1.0,12,24852,26348
