support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
167.0,21.0,9.0,1.0,106,47209 5876,47209 5876
167.0,16.5,7.0,1.0,109,12341,30827
167.0,36.5,14.0,1.0,126,45007,46667
167.0,27.0,8.0,1.0,129,45007,44359
167.0,15.0,8.0,1.0,121,13176 39275,13176
167.0,15.0,5.5,1.0,112,13176,3957
167.0,21.0,7.0,1.0,127,27104,24852
167.0,23.0,9.0,1.0,126,47626,27104
166.0,8.5,5.0,1.0,125,21137,21137 39275
166.0,30.0,11.0,1.0,134,21903,40706
166.0,21.0,8.0,1.0,124,31553,31553
166.0,30.0,13.0,1.0,135,47626,34126
165.0,23.0,8.0,1.0,125,47209,10749
165.0,41.0,16.0,1.0,133,49683,26209
165.0,27.0,9.0,1.0,126,47626,44359
164.0,15.0,5.0,1.0,117,13176 5876,5876
164.0,21.0,8.0,1.0,124,21903,8277
164.0,30.0,10.0,1.0,125,28985,26209
164.0,33.0,11.0,1.0,122,28985,24964
164.0,15.0,7.0,1.0,110,21903 49683,21903
164.0,42.5,13.0,1.0,131,46667,34126
164.0,34.5,9.5,1.0,123,46667,21137
164.0,23.0,10.0,1.0,106,12341,43352
164.0,19.0,8.0,1.0,113,35221,44632
164.0,47.0,13.0,1.0,136,31717,22935
163.0,23.0,8.0,1.0,123,24852,28985
163.0,33.0,12.0,1.0,130,17794,13176
163.0,21.0,8.0,1.0,123,24852,27104
163.0,15.0,8.0,1.0,106,13176 19660,13176 19660
163.0,13.0,6.0,1.0,99,8571,8048
163.0,19.0,7.0,1.0,116,30776,47209
163.0,39.0,12.5,1.0,130,34126,46667
162.0,30.0,10.5,1.0,127,44359,47626
162.0,19.0,7.0,1.0,123,47209,40706
162.0,21.0,8.0,1.0,124,49683,47766
162.0,16.5,6.0,1.0,115,47209,3957
162.0,11.0,6.0,1.0,118,16797,24852 16797
162.0,39.0,11.5,1.0,136,34126,13176
162.0,15.0,6.0,1.0,117,13176,8174
162.0,19.0,9.0,1.0,114,47626,45066
162.0,36.5,14.0,1.0,143,47626,31506
162.0,8.5,5.0,1.0,117,21137 39275,21137
162.0,15.0,6.0,1.0,110,21903 39275,21903
161.0,34.5,12.0,1.0,130,24852,22935
161.0,15.0,8.0,1.0,95,32864,32864
161.0,49.0,14.0,1.0,131,46667,31717
161.0,19.0,8.0,1.0,115,24852 21903,21903
161.0,28.5,10.0,1.0,133,31717,5876
161.0,21.0,8.0,1.0,125,47766,49683
161.0,24.5,8.0,1.0,122,40706,47209
160.0,24.5,8.0,1.0,120,21903,13176 47209
160.0,30.0,10.0,1.0,122,48679,24964
160.0,15.0,6.0,1.0,116,8174,13176
160.0,21.0,7.0,1.0,124,24852,5876
160.0,15.0,7.0,1.0,109,13176 21137,13176 21137
159.0,28.5,8.0,1.0,121,48679,22935
159.0,41.0,14.0,1.0,128,26209,46667
159.0,30.0,11.0,1.0,132,24852,45007
159.0,21.0,8.0,1.0,103,43352,12341
159.0,13.0,6.0,1.0,119,27966,39275
159.0,30.0,9.0,1.0,127,16797,47626
159.0,15.0,8.0,1.0,106,39993,39993
159.0,30.0,11.0,1.0,130,31717,8518
159.0,13.0,7.0,1.0,96,2966,2966
159.0,13.0,6.0,1.0,93,1194,1194
159.0,19.0,7.0,1.0,108,27104,27966
158.0,21.0,9.0,1.0,119,47209,39877
158.0,36.5,12.0,1.0,124,46667,45007
158.0,15.0,7.0,1.0,103,30827,12341
158.0,28.5,11.0,1.0,126,8518,31717
158.0,15.0,8.0,1.0,102,47766 47626,47766 47626
158.0,21.0,9.0,1.0,111,13176,13176 12341
157.0,21.0,9.0,1.0,111,21903,24852 21903
157.0,33.0,12.0,1.0,125,21137,30391
157.0,21.0,8.0,1.0,112,21137,28985
157.0,21.0,8.0,1.0,111,28985,44359
157.0,27.0,11.0,1.0,118,47209,17794
157.0,28.5,9.0,1.0,123,30391,5876
157.0,15.0,7.0,1.0,108,30776,21903
157.0,24.5,8.5,1.0,131,31717,47626
157.0,34.5,10.0,1.0,125,27104,5876
156.0,13.0,5.0,1.0,119,17794,45007
156.0,28.5,8.0,1.0,115,21903 47209,13176
156.0,21.0,8.0,1.0,120,21938,21903
156.0,23.0,10.0,1.0,106,13176 12341,13176
156.0,49.0,14.5,1.0,127,46667,26209
156.0,33.0,10.0,1.0,119,24964,28985
156.0,33.0,11.0,1.0,125,31506,21137
156.0,33.0,13.0,1.0,129,20114,24852
156.0,30.0,7.0,1.0,110,19660,24964
156.0,19.0,7.0,1.0,108,19660,22935
156.0,27.0,8.0,1.0,118,27521,47209
156.0,27.0,8.5,1.0,125,47766,45007
156.0,8.5,6.0,1.0,110,39275,21137 39275
156.0,21.0,7.0,1.0,113,39877,47209
156.0,19.0,8.0,1.0,125,47626,21137
155.0,36.5,11.0,1.0,117,21137,46667
155.0,23.0,6.0,1.0,126,5876,31717
155.0,24.5,7.0,1.0,119,47209,21938
155.0,28.5,10.0,1.0,118,28985,22935
155.0,19.0,9.0,1.0,107,12341,13176 12341
155.0,16.5,8.5,1.0,106,26620,44632
155.0,60.0,20.0,1.0,134,31506,26209
155.0,16.5,7.0,1.0,128,16797,39275
155.0,15.0,6.5,1.0,114,16797,9076
155.0,34.5,10.0,1.0,125,22935,24852
154.0,27.0,7.0,1.0,125,5876,8518
154.0,34.5,14.0,1.0,113,28985,46667
154.0,39.0,15.0,1.0,127,26209,49683
154.0,23.0,10.0,1.0,124,24852,4920
154.0,27.0,11.0,1.0,128,31717,34126
154.0,24.5,7.5,1.0,121,8518,21137
154.0,42.5,15.0,1.0,124,34126,5876
154.0,16.5,7.0,1.0,97,16797 43352,16797 43352
154.0,30.0,10.0,1.0,122,5025,24852
154.0,27.0,10.0,1.0,126,47626,31717
153.0,30.0,12.0,1.0,117,21903,21903 24964
153.0,30.0,11.5,1.0,116,21903,10749
153.0,23.0,9.0,1.0,112,47209,27521
153.0,39.0,16.0,1.0,127,17794,26209
153.0,16.5,7.0,1.0,114,24852,5450
153.0,47.0,14.0,1.0,131,31506,24964
153.0,21.0,6.0,1.0,116,19660,21137
153.0,28.5,9.0,1.0,129,13176,34126
153.0,33.0,15.0,1.0,121,27104,44359
152.0,15.0,7.0,1.0,101,21903,21903 49683
152.0,23.0,6.5,1.0,113,21137,19660
152.0,27.0,8.0,1.0,111,13176 47209,21903
152.0,33.0,12.0,1.0,113,10749,21903
152.0,19.0,8.0,1.0,111,24852,45066
152.0,24.5,7.0,1.0,114,30391,26209
152.0,45.0,16.0,1.0,128,24964,31506
152.0,34.5,13.0,1.0,124,34126,31717
152.0,15.0,6.0,1.0,121,41950,47209
152.0,11.0,7.0,1.0,106,24852 16797,16797
152.0,24.5,8.0,1.0,109,21616,47626
151.0,34.5,11.0,1.0,110,24964,19660
151.0,13.0,5.0,1.0,100,26369,26369
151.0,27.0,9.0,1.0,119,8518,5876
151.0,23.0,7.0,1.0,104,22935,19660
151.0,8.5,5.0,1.0,111,21137 39275,39275
150.0,23.0,7.0,1.0,123,21137,31506
150.0,21.0,7.0,1.0,116,21903,39877
150.0,30.0,10.0,1.0,124,5876,34126
150.0,19.0,8.0,1.0,111,47209,47209 30391
150.0,24.5,10.5,1.0,125,47209,46979
150.0,21.0,7.0,1.0,117,47209,41950
150.0,28.5,10.0,1.0,118,47209,13176 21903
150.0,24.5,13.5,1.0,98,38768,38768
150.0,21.0,10.0,1.0,115,24852,29487
150.0,39.0,11.0,1.0,132,24852,13176
150.0,21.0,9.0,1.0,102,13176 12341,12341
150.0,19.0,10.0,1.0,96,44632,26620
150.0,21.0,7.0,1.0,113,45066,24852
150.0,28.5,12.0,1.0,121,47766,46667
150.0,11.0,6.0,1.0,106,39275,21903 39275
150.0,27.0,8.0,1.0,113,21616,47209
150.0,15.0,7.0,1.0,119,39275,16797
150.0,21.0,8.0,1.0,118,40706,24964
149.0,27.0,9.0,1.0,117,47626,17794
149.0,19.0,7.0,1.0,114,21137,47766
149.0,21.0,7.0,1.0,109,5876,24852
149.0,15.0,7.0,1.0,111,10749,5876
149.0,34.5,14.0,1.0,120,28985,13176
149.0,13.0,7.0,1.0,99,13176 27966,27966
149.0,13.0,6.0,1.0,104,24852,24852 21137
149.0,21.0,7.0,1.0,103,21903 30391,21903
149.0,28.5,10.0,1.0,111,47626,48679
148.0,21.0,9.0,1.0,105,21903,21903 30391
148.0,39.0,16.0,1.0,117,26209,44632
148.0,24.5,10.0,1.0,104,30391,21903 30391
148.0,28.5,10.0,1.0,119,4920,24852
148.0,30.0,10.0,1.0,121,24852,20114
148.0,27.0,9.0,1.0,118,24852,17794
148.0,28.5,12.0,1.0,115,21903 24964,24964
148.0,30.0,11.5,1.0,110,21903 24964,21903
148.0,34.5,11.0,1.0,115,45007,34126
148.0,15.0,9.0,1.0,94,10957,10957
148.0,28.5,12.0,1.0,113,27521,21903
148.0,30.0,12.0,1.0,114,47766,34126
148.0,15.0,7.0,1.0,114,13176,47766
148.0,30.0,7.0,1.0,116,41950,13176
148.0,28.5,8.0,1.0,116,27104,30391
147.0,13.0,7.0,1.0,91,24852 47766,24852 47766
147.0,19.0,7.0,1.0,104,47209,47209 27966
147.0,15.0,6.0,1.0,106,47209,8174
147.0,27.0,11.5,1.0,107,24852,24852 26209
147.0,39.0,13.0,1.0,116,44632,26209
147.0,23.0,11.0,1.0,111,24852 26209,24852
147.0,13.0,6.0,1.0,91,11520,11520
147.0,16.5,7.0,1.0,110,13176 22935,13176
147.0,28.5,10.0,1.0,112,22935,28985
147.0,15.0,6.0,1.0,99,21903 39275,39275
147.0,24.5,9.0,1.0,105,47626,21616
146.0,15.0,7.0,1.0,90,24830,24830
146.0,21.0,6.0,1.0,110,21137,41950
146.0,36.5,12.0,1.0,124,21137,16797
146.0,21.0,8.0,1.0,100,21903,3957
146.0,45.0,12.5,1.0,113,44359,27104
146.0,13.0,6.0,1.0,96,27966,13176 27966
146.0,13.0,7.0,1.0,94,12341,8048
146.0,23.0,7.0,1.0,111,8518,47766
146.0,28.5,9.0,1.0,120,22935,47766
146.0,19.0,7.0,1.0,107,13176,13176 22935
146.0,21.0,7.0,1.0,101,3957,21903
146.0,36.5,9.0,1.0,125,27104,26209
146.0,16.5,6.0,1.0,117,47626,30391
145.0,16.5,7.0,1.0,107,13176,13176 24964
145.0,28.5,13.5,1.0,124,26209,46979
145.0,24.5,9.0,1.0,109,17794,27104
145.0,30.0,9.0,1.0,113,30391,21137
145.0,15.0,6.0,1.0,108,13176 24964,13176
145.0,28.5,9.0,1.0,107,21195,12341
145.0,19.0,7.0,1.0,113,42265,21903
145.0,19.0,7.0,1.0,120,47766,17794
145.0,16.5,7.0,1.0,105,13176,13176 30391
145.0,21.0,12.0,1.0,96,17948,17948
144.0,30.0,10.0,1.0,111,10749,24964
144.0,28.5,8.0,1.0,114,21137,17794
144.0,23.0,8.0,1.0,103,44359,28985
144.0,28.5,11.0,1.0,114,48679,47626
144.0,19.0,7.0,1.0,106,8174,47209
144.0,15.0,7.0,1.0,94,21137 47209,21137 47209
144.0,15.0,8.0,1.0,98,24852 47626,24852 47626
144.0,15.0,7.0,1.0,105,30391,13176 30391
144.0,36.5,12.0,1.0,115,17794,5876
144.0,21.0,7.0,1.0,110,21938,47209
144.0,15.0,7.0,1.0,85,33000,33000
144.0,19.0,7.0,1.0,93,16797,30827
144.0,34.5,14.0,1.0,121,31717,44359
144.0,23.0,7.0,1.0,110,27104,17794
143.0,39.0,14.5,1.0,103,47209,22935 24964
143.0,39.0,13.0,1.0,108,28985,45007
143.0,23.0,8.0,1.0,112,30391,47626
143.0,28.5,11.0,1.0,121,26209,17794
143.0,21.0,9.0,1.0,114,24852,24184
143.0,34.5,12.0,1.0,116,24964,46979
143.0,28.5,11.0,1.0,112,24964,10749
143.0,30.0,12.0,1.0,119,44142,26209
143.0,21.0,10.0,1.0,98,47209 24964,47209 24964
143.0,19.0,8.0,1.0,106,35951,21903
143.0,19.0,8.0,1.0,98,28993,28993
143.0,19.0,6.0,1.0,96,19057,47209
143.0,16.5,7.0,1.0,96,22825,22825
143.0,24.5,9.0,1.0,115,31717,24852
143.0,23.0,11.0,1.0,98,47766,47766 26209
142.0,21.0,11.0,1.0,97,47209 22935,47209 22935
142.0,23.0,9.0,1.0,96,47766 26209,47766
142.0,34.5,8.0,1.0,111,10749,13176
142.0,64.5,19.5,1.0,126,26209,31506
142.0,21.0,7.0,1.0,104,24852,27966
142.0,21.0,9.0,1.0,103,47626 24964,47626
142.0,21.0,9.0,1.0,98,21903 30391,30391
142.0,33.0,14.0,1.0,109,24964,21903 24964
142.0,16.5,6.0,1.0,98,27966,27104
142.0,30.0,15.0,1.0,112,44632,47626
142.0,15.0,7.0,1.0,101,9076,16797
142.0,19.0,7.0,1.0,97,47209 27966,47209
142.0,27.0,10.0,1.0,118,46979,26209
142.0,13.0,7.0,1.0,88,25588,25588
142.0,47.0,13.0,1.0,122,13176,24852
142.0,33.0,11.0,1.0,110,27104,46667
141.0,19.0,7.0,1.0,104,47209,47209 45007
141.0,13.0,7.0,1.0,90,49683,21903 49683
141.0,23.0,9.0,1.0,105,47209,37646
141.0,19.0,7.0,1.0,100,47209,19057
141.0,24.5,8.0,1.0,111,17794,24852
141.0,13.0,5.5,1.0,101,24852 21137,24852
141.0,30.0,9.0,1.0,105,12341,21195
141.0,21.0,7.0,1.0,107,47209 30391,47209
141.0,24.5,10.0,1.0,116,46979,47209
141.0,19.0,7.0,1.0,85,30827,16797
141.0,28.5,8.0,1.0,105,13176 21903,47209
140.0,27.0,9.0,1.0,104,21903,35951
140.0,27.0,10.0,1.0,97,28985,49683
140.0,23.0,13.0,1.0,104,24964,47626 24964
140.0,13.0,5.0,1.0,108,46979,45007
140.0,19.0,7.0,1.0,105,37646,47209
140.0,58.5,15.0,1.0,114,31717,46667
140.0,21.0,7.0,1.0,106,47766,48679
140.0,15.0,7.0,1.0,103,39275,13176 39275
140.0,15.0,7.0,1.0,102,41950,24852
140.0,34.5,16.0,1.0,114,47626,44632
140.0,11.0,5.0,1.0,113,39877,13176
139.0,33.0,10.0,1.0,108,17794,22935
139.0,21.0,9.0,1.0,103,21903,21903 45007
139.0,21.0,8.0,1.0,100,41220,21903
139.0,34.5,10.0,1.0,116,21137,34126
139.0,19.0,7.0,1.0,111,21903,42265
139.0,21.0,10.0,1.0,96,47766 26209,26209
139.0,28.5,8.0,1.0,110,5876,27104
139.0,27.0,7.0,1.0,105,47209,21616
139.0,15.0,7.0,1.0,100,24852,41950
139.0,19.0,9.0,1.0,90,12341,16797 12341
139.0,58.5,15.0,1.0,122,31717,45007
139.0,19.0,6.0,1.0,99,19057,13176
139.0,27.0,9.0,1.0,100,13176,21903 47209
139.0,24.5,10.0,1.0,114,39275,24852
139.0,21.0,8.0,1.0,99,22935,13176 22935
139.0,15.0,7.0,1.0,100,13176,19057
139.0,21.0,10.0,1.0,100,47626,47626 24964
139.0,19.0,7.0,1.0,109,39877,21903
138.0,16.5,6.0,1.0,109,21137,46979
138.0,21.0,8.0,1.0,100,30391,47209 30391
138.0,33.0,10.5,1.0,106,17794,46667
138.0,16.5,7.0,1.0,107,29487,24852
138.0,28.5,10.0,1.0,113,24852,46979
138.0,23.0,8.0,1.0,112,24852,31717
138.0,42.5,15.0,1.0,107,46667,28985
138.0,15.0,5.0,1.0,102,30450,21903
138.0,30.0,10.0,1.0,118,31717,21137
138.0,28.5,9.0,1.0,104,27521,24964
138.0,36.5,12.0,1.0,117,47766,31717
138.0,19.0,7.0,1.0,112,47766,30391
138.0,16.5,7.0,1.0,108,47766,21616
137.0,15.0,7.0,1.0,88,21903,21903 27966
137.0,30.0,11.0,1.0,105,47209,47209 26209
137.0,15.0,7.0,1.0,82,21903 49683,49683
137.0,16.5,7.0,1.0,100,27966,24852
137.0,27.0,10.0,1.0,102,34358,47626
137.0,33.0,12.0,1.0,105,24964,27521
137.0,15.0,6.0,1.0,105,47209 45007,47209
137.0,23.0,8.0,1.0,106,34969,24852
137.0,15.0,6.0,1.0,84,5479,21903
137.0,19.0,9.0,1.0,97,43961,43961
137.0,21.0,8.5,1.0,110,47766,44359
137.0,28.5,9.5,1.0,110,22935,17794
137.0,16.5,6.0,1.0,105,41950,21137
137.0,11.0,6.5,1.0,90,27845,27845
136.0,23.0,7.0,1.0,101,41220,47209
136.0,23.0,9.0,1.0,98,21903,27521
136.0,19.0,8.5,1.0,90,49520,49520
136.0,19.0,7.0,1.0,101,47209,41220
136.0,15.0,7.0,1.0,98,13176 30391,13176
136.0,15.0,7.0,1.0,86,8048,12341
136.0,42.5,15.0,1.0,114,26209,27104
136.0,24.5,9.0,1.0,99,24852 49683,24852
136.0,21.0,11.0,1.0,100,21903 45007,21903
136.0,34.5,10.0,1.0,117,16797,21137
136.0,47.0,14.0,1.0,110,8518,44359
136.0,30.0,10.0,1.0,110,40706,47626
135.0,16.5,7.0,1.0,93,21288,43352
135.0,13.0,6.0,1.0,97,5450,24852
135.0,28.5,8.0,1.0,114,44359,31717
135.0,34.5,8.0,1.0,106,5876,27966
135.0,21.0,7.0,1.0,91,47209,30776
135.0,39.0,10.0,1.0,101,22935 24964,47209
135.0,28.5,7.0,1.0,102,28985,5876
135.0,34.5,12.0,1.0,105,24964,40706
135.0,24.5,9.0,1.0,109,24964,39275
135.0,21.0,11.0,1.0,97,24964,13176 24964
135.0,21.0,9.0,1.0,99,24964,24964 5876
135.0,23.0,14.0,1.0,85,40939,40939
135.0,24.5,9.0,1.0,106,24184,24852
135.0,15.0,7.0,1.0,104,37646,13176
135.0,24.5,7.5,1.0,97,19660,45007
135.0,16.5,8.0,1.0,87,43295,43295
135.0,15.0,8.0,1.0,99,13176 39275,39275
134.0,16.5,7.0,1.0,92,21903,30776
134.0,15.0,7.0,1.0,80,21903,5479
134.0,11.0,5.0,1.0,98,5876,19660
134.0,21.0,6.5,1.0,104,10749,21137
134.0,28.5,13.5,1.0,115,26209,39275
134.0,23.0,8.0,1.0,98,17794,30391
134.0,15.0,7.0,1.0,110,24852,39275
134.0,19.0,9.5,1.0,92,44632,44632 35221
134.0,28.5,7.0,1.0,102,27966,24964
134.0,36.5,14.0,1.0,111,24964,21938
134.0,23.0,9.0,1.0,106,47209 26209,47209
134.0,15.0,7.0,1.0,84,21903 27966,27966
134.0,15.0,6.0,1.0,83,21903 27966,21903
134.0,19.0,7.5,1.0,111,31506,45007
134.0,11.0,4.0,1.0,99,45007,17794
134.0,24.5,14.0,1.0,94,27796,27796
134.0,11.0,7.0,1.0,77,15424,15424
134.0,34.5,9.0,1.0,109,40706,13176
133.0,13.0,5.0,1.0,98,5876,8174
133.0,21.0,10.0,1.0,92,26209,47766 26209
133.0,8.5,6.0,1.0,89,39275 43352,43352
133.0,23.0,10.0,1.0,93,49683,28985
133.0,34.5,11.0,1.0,104,26209,28985
133.0,21.0,7.0,1.0,101,30391,27966
133.0,15.0,6.0,1.0,88,27966,21903 27966
133.0,30.0,7.0,1.0,102,24964,27966
133.0,16.5,8.0,1.0,100,47209 30391,30391
133.0,60.0,18.0,1.0,125,47766,47209
133.0,36.5,13.0,1.0,107,34126,30391
133.0,33.0,13.0,1.0,110,5025,26209
133.0,19.0,9.0,1.0,88,2086,2086
132.0,13.0,6.0,1.0,88,21903,21903 12341
132.0,27.0,11.5,1.0,101,28985,30391
132.0,21.0,11.0,1.0,96,47626 49683,47626
132.0,33.0,8.0,1.0,105,17794,21137
132.0,30.0,8.0,1.0,106,24852,34126
132.0,16.5,7.0,1.0,84,46906,46906
132.0,23.0,9.0,1.0,101,46667,39275
132.0,54.5,13.0,1.0,109,46667,24852
132.0,15.0,7.0,1.0,98,12341,39275
132.0,27.0,8.0,1.0,105,45007,48679
132.0,50.5,12.5,1.0,113,45007,31717
132.0,24.5,14.0,1.0,98,26209 24964,24964
132.0,15.0,7.0,1.0,92,30776,13176
132.0,30.0,11.0,1.0,108,8518,34126
132.0,23.0,12.5,1.0,89,27156,27156
132.0,15.0,7.0,1.0,100,13176,13176 45007
132.0,42.5,13.0,1.0,105,40706,22935
131.0,19.0,8.0,1.0,88,44632 35221,44632
131.0,15.0,7.0,1.0,94,13176 30391,30391
131.0,23.0,7.0,1.0,98,48679,5876
131.0,42.5,16.0,1.0,109,26209,44142
131.0,13.0,7.0,1.0,79,43352,39275 43352
131.0,24.5,13.0,1.0,97,24964,26209 24964
131.0,28.5,9.0,1.0,107,47766,27104
131.0,33.0,10.0,1.0,108,42265,13176
131.0,42.5,15.0,1.0,109,34126,8518
131.0,34.5,13.0,1.0,106,22935,10749
131.0,21.0,6.0,1.0,90,3957,5876
130.0,13.0,5.0,1.0,96,21137,48679
130.0,16.5,9.0,1.0,87,16797 12341,16797
130.0,19.0,10.0,1.0,82,16797 12341,12341
130.0,24.5,7.0,1.0,99,5876,48679
130.0,30.0,13.0,1.0,103,26209,47209 26209
130.0,19.0,7.0,1.0,89,27966,47209 27966
130.0,21.0,12.0,1.0,95,47626 24964,24964
130.0,23.0,10.0,1.0,106,44142,20114
130.0,8.5,4.0,1.0,101,45007,46979
130.0,16.5,7.0,1.0,104,46979,21137
130.0,16.5,8.5,1.0,98,24964 5876,24964
130.0,19.0,7.0,1.0,102,37646,21903
130.0,11.0,4.0,1.0,97,19660,5876
130.0,16.5,7.0,1.0,101,47766,40706
130.0,30.0,12.0,1.0,105,47766,4605
130.0,16.5,7.0,1.0,102,21616,13176
129.0,24.5,7.0,1.0,99,21137,10749
129.0,45.0,15.5,1.0,103,44359,8518
129.0,34.5,8.0,1.0,102,48679,45007
129.0,33.0,11.0,1.0,102,5876,17794
129.0,15.0,7.0,1.0,93,5876,10749
129.0,28.5,12.0,1.0,109,24852,21938
129.0,13.0,6.0,1.0,88,43352,21288
129.0,24.5,10.0,1.0,109,24852,8518
129.0,27.0,10.0,1.0,106,21938,13176
129.0,8.5,5.0,1.0,87,27966,21137 27966
129.0,27.0,8.0,1.0,98,46667,17794
129.0,47.0,15.0,1.0,105,21195,21903
129.0,8.5,6.0,1.0,89,39275,39275 43352
129.0,23.0,8.0,1.0,104,13176,17794
128.0,15.0,8.0,1.0,84,25659,25659
128.0,21.0,7.0,1.0,92,21903,41220
128.0,34.5,12.0,1.0,94,47209 22935,24964
128.0,21.0,7.0,1.0,97,21903,8174
128.0,24.5,11.0,1.0,105,47209,49683
128.0,8.5,5.0,1.0,84,39275 43352,39275
128.0,36.5,12.0,1.0,105,26209,48679
128.0,16.5,9.0,1.0,90,13176 24964,24964
128.0,39.0,14.0,1.0,107,21938,24964
128.0,13.0,7.0,1.0,87,21903 12341,21903
128.0,15.0,7.0,1.0,82,21903 12341,12341
128.0,24.5,7.0,1.0,92,45007,19660
128.0,28.5,12.0,1.0,103,28842,20114
128.0,15.0,7.0,1.0,93,13176 22935,22935
128.0,15.0,6.0,1.0,85,18465,18465
128.0,19.0,8.0,1.0,89,13176,13176 43352
127.0,21.0,8.0,1.0,93,5876,24964 5876
127.0,19.0,7.0,1.0,86,47766,8424
127.0,21.0,8.0,1.0,95,10749,8518
127.0,19.0,10.0,1.0,95,28985,48679
127.0,13.0,5.0,1.0,95,8174,5876
127.0,42.5,14.0,1.0,105,24852,46667
127.0,41.0,9.0,1.0,107,30391,31717
127.0,16.5,7.0,1.0,93,24852,21709
127.0,41.0,14.0,1.0,102,24964,8277
127.0,19.0,10.0,1.0,94,34243,21903
127.0,30.0,10.0,1.0,105,31717,30391
127.0,11.0,4.0,1.0,85,31717,19660
126.0,15.0,4.0,1.0,89,21903,30450
126.0,16.5,7.0,1.0,94,5876,13176 47209
126.0,24.5,9.0,1.0,104,21903,4605
126.0,30.0,12.0,1.0,100,10749,22935
126.0,16.5,6.0,1.0,98,47209,13176 21137
126.0,39.0,12.0,1.0,100,47209,34243
126.0,23.0,12.0,1.0,91,26209,26209 24964
126.0,27.0,13.0,1.0,93,26209,24852 26209
126.0,21.0,7.5,1.0,97,49683,21137
126.0,27.0,8.5,1.0,94,30391,27104
126.0,30.0,8.0,1.0,100,24852,34969
126.0,27.0,10.0,1.0,104,46979,24852
126.0,21.0,9.0,1.0,93,21903 45007,45007
126.0,15.0,6.0,1.0,95,31717,27966
126.0,42.5,16.0,1.0,110,47766,31506
126.0,19.0,8.0,1.0,104,47766,20114
126.0,30.0,8.0,1.0,101,34126,24852
126.0,16.5,7.0,1.0,93,39928,47209
125.0,15.0,7.0,1.0,93,21903,45066
125.0,15.0,7.0,1.0,82,13176 5876,13176 5876
125.0,33.0,11.0,1.0,102,44359,46979
125.0,36.5,10.0,1.0,98,44359,24852
125.0,24.5,8.0,1.0,94,5876,28985
125.0,19.0,5.0,1.0,83,47209,9839
125.0,21.0,10.0,1.0,95,24852,24852 49683
125.0,15.0,7.0,1.0,95,43352,21137
125.0,28.5,8.0,1.0,99,27966,5876
125.0,15.0,7.0,1.0,80,12341,21903 12341
125.0,24.5,12.0,1.0,101,47209 26209,26209
125.0,21.0,7.5,1.0,105,45007,24852
125.0,16.5,7.0,1.0,93,21709,24852
125.0,19.0,7.0,1.0,94,24964 5876,5876
125.0,19.0,9.0,1.0,79,16797,16797 12341
125.0,15.0,6.0,1.0,87,19660,47626
125.0,11.0,4.0,1.0,84,19660,31717
125.0,39.0,11.0,1.0,106,31717,47766
125.0,28.5,10.5,1.0,105,47766,46979
125.0,21.0,7.0,1.0,101,13176,41950
125.0,13.0,6.0,1.0,88,39928,13176
124.0,23.0,7.0,1.0,94,21137,21938
124.0,36.5,10.0,1.0,97,21903,8021
124.0,21.0,6.0,1.0,94,13176 47209,5876
124.0,21.0,7.5,1.0,95,8174,21903
124.0,33.0,10.0,1.0,99,24852,44359
124.0,24.5,8.0,1.0,96,24852,5025
124.0,28.5,12.0,1.0,96,44142,47766
124.0,7.0,3.0,1.0,84,21195,19660
124.0,16.5,7.0,1.0,97,13176 45007,13176
124.0,23.0,12.0,1.0,91,24852 26209,26209
124.0,34.5,11.0,1.0,103,46979,24964
124.0,19.0,7.0,1.0,83,47209 27966,27966
124.0,23.0,7.0,1.0,96,35951,13176
124.0,27.0,7.0,1.0,102,34126,21137
124.0,19.0,7.0,1.0,82,13176,30827
124.0,13.0,6.5,1.0,88,39275,12341
124.0,24.5,7.0,1.0,94,13176,10749
123.0,11.0,6.0,1.0,80,21137,21137 27966
123.0,11.0,5.0,1.0,83,21137,24852 21137
123.0,19.0,9.5,1.0,79,44632 35221,35221
123.0,23.0,9.0,1.0,93,21903,37646
123.0,30.0,12.0,1.0,93,47209,42265
123.0,19.0,8.0,1.0,95,24852,48679
123.0,39.0,12.0,1.0,98,30391,8518
123.0,27.0,8.0,1.0,88,8021,47209
123.0,24.5,9.0,1.0,102,4605,24964
123.0,42.5,13.0,1.0,98,24964,20114
123.0,28.5,10.0,1.0,97,22935,40706
123.0,24.5,11.0,1.0,90,47626,47626 49683
122.0,24.5,9.0,1.0,86,21137,13176 47209
122.0,27.0,8.0,1.0,94,21903,24184
122.0,58.5,15.0,1.0,100,21903,21195
122.0,30.0,11.0,1.0,97,44359,48679
122.0,63.0,19.0,1.0,111,5876,47626
122.0,21.0,11.0,1.0,86,49683,47626 49683
122.0,19.0,6.5,1.0,88,47209,39928
122.0,27.0,8.5,1.0,88,47209,8021
122.0,42.5,15.0,1.0,112,26209,21938
122.0,21.0,8.0,1.0,94,30391,28985
122.0,8.5,5.0,1.0,81,21137 27966,27966
122.0,27.0,8.0,1.0,102,46979,47766
122.0,23.0,10.5,1.0,96,20114,44142
122.0,30.0,11.0,1.0,96,20114,28842
122.0,15.0,6.0,1.0,91,13176 31717,13176
122.0,39.0,11.0,1.0,99,8518,46667
122.0,30.0,8.5,1.0,95,27521,13176
122.0,13.0,7.0,1.0,80,47766,30776
122.0,8.5,5.5,1.0,87,24852 16797,24852 16797
122.0,13.0,7.0,1.0,77,23375,23375
