support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
48.0,10.0,7.0,1.0,33,13575,43352
48.0,19.0,7.0,1.0,33,13575,4920
48.0,10.0,7.0,1.0,30,24852,39877
48.0,14.0,7.0,1.0,29,24852,24852 9076
48.0,7.0,4.0,1.0,29,196,38928
48.0,7.0,2.5,1.0,24,37710,32403
48.0,19.0,6.0,1.0,39,6184,21137
48.0,21.0,7.0,1.0,30,46061,4920
48.0,14.0,7.0,1.0,35,11759,43352
48.0,14.0,7.5,1.0,27,15902,15902
48.0,19.0,7.0,1.0,32,13176,22935
47.0,19.0,7.0,1.0,32,26348,38928
47.0,14.0,7.0,1.0,29,24852 47626,24852 47626
47.0,14.0,7.0,1.0,31,24852,24852 47766
47.0,16.0,6.0,1.0,32,4920,13575
47.0,10.0,6.0,1.0,34,24852,27966
47.0,7.0,5.0,1.0,31,43352,26604
47.0,14.0,8.0,1.0,31,24852,5450
47.0,14.0,7.0,1.0,26,24852,5077
47.0,10.0,7.0,1.0,32,27966,24852
47.0,14.0,7.0,1.0,30,37687,13176
47.0,7.0,6.0,1.0,30,13176 12341,6184
47.0,19.0,10.0,1.0,30,33000,33000
47.0,7.0,2.0,1.0,17,20955,16797 4920
47.0,7.0,6.0,1.0,33,13176 6184,12341
47.0,25.0,8.0,1.0,33,30827,16797
47.0,19.0,7.0,1.0,35,35561,41400
47.0,14.0,7.0,1.0,31,24852 39408,24852
47.0,7.0,3.0,1.0,29,28199,9387
47.0,16.0,7.0,1.0,36,13176 39275,39275
47.0,52.0,8.0,1.0,37,16953,13176
47.0,34.5,12.0,1.0,40,42265,16797
47.0,7.0,4.0,1.5,26,13176,13176 45066
47.0,25.0,8.0,1.0,33,13176,21292
47.0,14.0,7.0,1.0,32,8277,24852
46.0,7.0,2.5,1.0,29,196 6184,196 6184
46.0,14.0,8.0,1.0,27,28985,24852
46.0,21.0,8.5,1.0,37,24852,39275
46.0,19.0,8.5,1.0,29,46906,46906
46.0,14.0,7.0,1.0,33,24852,8277
46.0,14.0,7.0,1.0,32,24852,4920
46.0,16.0,8.0,1.0,35,40199,37710
46.0,14.0,5.0,1.0,25,40199,31651
46.0,7.0,4.0,1.0,29,37710,43352
46.0,14.0,7.0,1.0,32,16797 39275,39275
46.0,25.0,7.5,1.0,33,16797,41400
46.0,14.0,7.0,1.0,29,24852 9076,24852
46.0,10.0,7.0,1.0,29,19057,24852 19057
46.0,7.0,5.0,2.0,24,13176 45066,13176
46.0,16.0,8.0,1.0,36,13176,39408
46.0,21.0,9.0,1.0,35,13176,35561
46.0,14.0,7.0,1.0,29,13176,28204
45.0,14.0,7.0,1.0,27,32478,20955
45.0,14.0,7.0,1.0,30,24852,24852 39408
45.0,7.0,5.0,2.0,22,45066,13176 45066
45.0,19.0,8.0,1.0,29,13535,13535
45.0,16.0,8.0,1.0,34,41844,24852
45.0,10.0,7.0,1.0,29,12341,26348
45.0,7.0,6.0,1.0,29,12341,13176 6184
45.0,16.0,7.0,1.0,30,38928,26348
45.0,10.0,6.0,1.0,32,38928,12341
45.0,14.0,7.0,1.0,27,20955,32478
45.0,21.0,12.0,1.0,30,20955,30827
45.0,28.0,12.0,1.0,33,20955,21292
45.0,16.0,7.0,1.0,28,35951,13176
45.0,10.0,7.0,1.0,32,16797,41787
45.0,7.0,5.0,2.0,22,13176 45066,45066
45.0,10.0,7.0,1.0,27,26604,43352
45.0,10.0,4.0,1.0,33,41787,39408
44.0,7.0,4.0,1.0,30,39275 43352,39275
44.0,14.0,5.0,1.0,29,21288,12341
44.0,7.0,2.0,1.0,22,32403,37710
44.0,14.0,5.5,1.0,29,5876,13176
44.0,16.0,11.0,1.0,26,10749,10749
44.0,14.0,6.0,1.0,26,47209,24852
44.0,30.0,9.5,1.0,34,13176 43352,43352
44.0,10.0,6.0,1.0,32,24852,24852 21137
44.0,7.0,5.0,1.0,32,24852,37646
44.0,7.0,2.0,1.0,17,39408,32478
44.0,7.0,5.0,1.0,31,12341,8571
44.0,7.0,2.0,1.0,26,38928,196
44.0,19.0,7.5,1.0,32,16797,16797 39275
44.0,10.0,7.0,1.0,25,8571,8048
44.0,10.0,6.0,1.0,29,37646,24852
44.0,21.0,7.0,1.0,28,6184,30827
44.0,25.0,8.0,1.0,31,6184,30450
44.0,21.0,7.0,1.0,35,35561,12341
44.0,7.0,5.0,1.0,32,19057,13176
44.0,7.0,5.0,2.0,22,13176 45066,13176 45066
44.0,14.0,7.0,1.0,22,5077,24852
44.0,14.0,7.0,1.0,24,31651,49235
44.0,14.0,7.0,1.0,22,31651,40199
44.0,10.0,7.0,1.0,25,24852 19057,24852
44.0,10.0,7.0,1.0,25,24852 19057,19057
43.0,14.0,7.5,1.0,29,21376,21376
43.0,10.0,6.0,1.0,29,24852,47209
43.0,7.0,4.0,1.0,28,43352,37710
43.0,14.0,8.0,1.0,26,24852,28985
43.0,16.0,8.0,1.0,31,43352,11759
43.0,14.0,6.5,1.0,34,9076,16797
43.0,28.0,11.0,1.0,37,12341,16797
43.0,21.0,7.5,1.0,28,30450,11759
43.0,7.0,3.0,1.0,25,9387,28199
43.0,28.0,8.0,1.0,32,41400,35561
43.0,21.0,7.0,1.0,26,11759,30450
43.0,7.0,3.0,2.0,15,16797 4920,20955
43.0,7.0,5.0,1.0,32,13176,26604
43.0,10.0,7.0,1.0,24,24852 19057,24852 19057
43.0,19.0,7.0,1.0,28,13176,5876
43.0,14.0,7.0,1.0,27,39877,24852
42.0,37.0,12.0,1.0,32,21137,43352
42.0,14.0,8.0,1.0,27,24852 47766,47766
42.0,21.0,7.0,1.0,29,26348,31651
42.0,10.0,7.0,1.0,27,8048,8571
42.0,14.0,7.0,1.0,28,4920,39408
42.0,21.0,8.5,1.0,33,43352,13176 43352
42.0,14.0,7.0,1.0,26,24852,30489
42.0,14.0,6.0,1.0,29,39408,41787
42.0,10.0,7.0,1.0,26,43352,13575
42.0,14.0,7.0,1.0,29,43352,9076
42.0,14.0,7.0,1.0,26,196,32478
42.0,25.0,7.0,1.0,31,20955,26348
42.0,25.0,7.0,1.0,34,41400,12341
42.0,19.0,7.0,1.0,29,27156,27156
42.0,19.0,7.0,1.0,36,13176,13176 42265
42.0,19.0,7.0,1.0,26,49235,31651
42.0,10.0,7.0,1.0,30,41787,16797
42.0,19.0,7.0,1.0,31,13176,32478
42.0,25.0,7.0,1.0,29,31651,26348
41.0,21.0,9.0,1.0,29,21903,24852
41.0,19.0,9.5,1.0,28,13176 47209,13176 47209
41.0,7.0,4.0,1.0,27,39275 43352,39275 43352
41.0,10.0,7.0,1.0,24,24852,24852 39877
41.0,28.0,7.5,1.0,31,13176 43352,13176
41.0,16.0,8.5,1.0,26,17794,17794
41.0,16.0,7.0,1.0,32,24852,41844
41.0,14.0,10.0,1.0,26,24852,24852 5450
41.0,14.0,7.0,1.0,20,24852,24852 5077
41.0,28.0,11.0,1.0,28,24852,16953
41.0,7.0,6.0,1.0,26,13176 12341,13176 6184
41.0,14.0,8.0,1.0,25,24852 5450,24852
41.0,14.0,7.0,1.0,29,196,26348
41.0,10.0,7.0,1.0,31,38928,13176 6184
41.0,28.0,7.0,1.0,30,30450,6184
41.0,21.0,7.0,1.0,28,16797,30827
41.0,28.0,9.0,1.0,32,17122,13575
41.0,10.0,7.0,1.0,26,47766,24852 47766
41.0,37.0,14.0,1.0,32,42265,20955
41.0,16.0,8.0,1.0,29,41787,41400
41.0,16.0,7.0,1.0,31,13176,13176 43352
41.0,25.0,13.0,1.0,29,24852 16797,16797
41.0,28.0,8.0,1.0,34,13176,30450
41.0,7.0,4.0,1.0,28,13176,13176 4920
41.0,7.0,3.0,1.0,29,13176,8174
41.0,28.0,12.0,1.0,29,31651,35561
40.0,21.0,12.5,1.0,27,16953,24852
40.0,21.0,9.0,1.0,29,40199,26348
40.0,14.0,7.0,1.0,31,12341,35561
40.0,14.0,7.0,1.0,23,30489,24852
40.0,28.0,14.0,1.0,28,45007,45007
40.0,14.0,7.0,1.0,19,20955,39408
40.0,21.0,12.0,1.0,26,30827,20955
40.0,10.0,7.0,1.0,27,8571,12341
40.0,40.0,10.0,1.0,34,30450,13176
40.0,25.0,8.0,1.0,32,16797,42265
40.0,19.0,11.0,1.0,28,16797,24852 16797
40.0,21.0,7.0,1.0,30,41400,41787
40.0,19.0,7.0,1.0,29,11759,26348
40.0,28.0,10.0,1.0,31,21292,6184
40.0,16.0,8.0,1.0,30,13176,21573
40.0,7.0,3.0,1.0,29,13176,19057
40.0,19.0,8.0,1.0,29,13176 21137,13176 21137
40.0,7.0,4.0,1.0,28,196 6184,37710
39.0,10.0,6.0,1.0,33,21137,12341
39.0,30.0,13.0,1.0,32,13575,17122
39.0,21.0,8.0,1.0,30,24852 39275,24852
39.0,7.0,5.0,1.0,23,49683,13176
39.0,14.0,7.0,1.0,30,4920,24852
39.0,14.0,7.0,1.0,24,9076,24852 9076
39.0,7.0,4.5,1.0,28,37710,196 6184
39.0,14.0,7.0,1.0,23,13176 6184,38928
39.0,49.0,14.0,1.0,28,20955,42265
39.0,10.0,7.0,1.0,27,16797,39408
39.0,25.0,7.5,1.0,26,41400,43352
39.0,7.0,1.0,1.0,30,41400,42265
39.0,21.0,8.0,1.0,29,21292,12341
39.0,16.0,7.5,1.0,30,13176 39275,13176 39275
39.0,10.0,7.0,1.0,28,26604,13176
39.0,14.0,7.0,1.0,25,42265,11759
39.0,21.0,9.0,1.0,27,47766,21137
39.0,14.0,8.0,1.0,21,13176,31717
39.0,19.0,7.0,1.0,29,31651,12341
38.0,28.0,8.0,1.0,31,21137,21903
38.0,16.0,7.0,1.0,27,32478,13176
38.0,49.0,8.0,1.0,30,13575,39408
38.0,21.0,7.0,1.0,25,13575,8048
38.0,14.0,7.0,1.0,23,8048,30827
38.0,25.0,8.0,1.0,28,47209,21137
38.0,7.0,5.0,1.0,26,13176 4920,13176
38.0,21.0,7.0,1.0,28,8048,16797
38.0,28.0,13.5,1.0,27,4920,42265
38.0,14.0,7.0,1.0,22,24852 39877,24852
38.0,16.0,9.0,1.0,30,43352,21137
38.0,14.0,7.0,1.0,25,24852 21137,24852
38.0,10.0,7.0,1.0,27,40199,13176 6184
38.0,25.0,9.0,1.0,22,47144,47144
38.0,10.0,5.5,1.0,24,12341,38928
38.0,19.0,7.0,1.0,25,9387,41400
38.0,40.0,14.0,1.0,26,35561,31651
38.0,43.0,12.0,1.0,30,46061,13176 6184
38.0,16.0,7.0,1.0,28,41400,9387
38.0,30.0,11.0,1.0,31,21292,16797
38.0,14.0,10.0,1.0,16,5077,24852 5077
38.0,14.0,7.5,1.0,24,47766,39928
38.0,25.0,13.5,1.0,26,24852 16797,24852 16797
38.0,7.0,3.0,1.0,22,13176,49683
38.0,14.0,7.0,1.0,23,39877,24852 39877
38.0,14.0,7.0,1.0,29,13176 21903,13176
37.0,25.0,8.0,1.0,26,21137,39928
37.0,14.0,7.0,1.0,16,24852 5077,24852
37.0,14.0,10.0,1.0,16,24852 5077,5077
37.0,14.0,7.0,1.0,21,13176,13176 8277
37.0,14.0,7.0,1.0,22,32478,196
37.0,25.0,7.0,1.0,24,16953,46061
37.0,14.0,7.0,1.0,23,26348,21288
37.0,21.0,7.0,1.0,27,26348,20955
37.0,14.0,8.0,1.0,18,28985,24852 28985
37.0,21.0,7.0,1.0,24,26348,4920
37.0,19.0,7.0,1.0,28,26348,196
37.0,14.0,7.0,1.0,21,24852 39877,39877
37.0,16.0,8.0,1.0,24,39408,24852 39408
37.0,16.0,13.0,1.0,24,4920,9387
37.0,21.0,9.5,1.0,26,43352,30827
37.0,10.0,5.0,1.0,26,40199,46061
37.0,54.5,7.0,1.0,32,39408,13575
37.0,25.0,9.0,1.0,26,40199,16797
37.0,14.0,7.0,1.0,28,12341,37710
37.0,10.0,4.0,1.0,26,12341,21288
37.0,14.0,9.0,1.0,23,28204,9387
37.0,10.0,5.5,1.0,23,24852 47209,24852
37.0,14.0,7.0,1.0,25,13176 16797,13176 16797
37.0,16.0,7.0,1.0,28,16797,8048
37.0,14.0,7.0,1.0,22,24852 9076,9076
37.0,7.0,4.0,1.0,28,9076,43352
37.0,10.0,7.0,1.0,22,31717,13176
37.0,49.0,8.0,1.0,32,42265,21137
37.0,16.0,9.0,1.0,22,27104,27104
37.0,14.0,7.0,1.0,24,21288,16797 43352
36.0,14.0,7.0,1.0,23,12341,30827
36.0,21.0,7.5,1.0,23,21137,47766
36.0,14.0,6.5,1.0,21,5450,24852 5450
36.0,7.0,4.0,1.0,23,21288,13575
36.0,14.0,8.0,1.0,21,24852 47766,24852 47766
36.0,34.5,14.0,1.0,31,21137,20955
36.0,34.5,14.0,1.0,26,13575,42265
36.0,10.0,7.0,1.0,24,13575,32478
36.0,7.0,4.0,1.0,25,13575,21288
36.0,34.5,7.0,1.0,28,26348,11759
36.0,21.0,8.5,1.0,28,24852,24852 39275
36.0,7.0,5.0,1.0,25,13176 27966,13176
36.0,14.0,7.0,1.0,23,43352,46061
36.0,25.0,8.5,1.0,24,24852,21903
36.0,21.0,7.0,1.0,28,39408,41400
36.0,14.0,8.5,1.5,18,24852,11777
36.0,14.0,7.0,1.0,24,39408,20955
36.0,16.0,7.0,1.0,27,39408,16797
36.0,14.0,7.0,1.0,25,39408,4920
36.0,14.0,8.0,1.0,22,24852 5450,5450
36.0,16.0,7.0,1.0,26,12341,21292
36.0,14.0,7.0,1.0,24,28204,4920
36.0,16.0,8.5,1.0,25,37710,40199
36.0,25.0,10.0,1.0,25,30827,43352
36.0,7.0,6.0,1.0,23,13176 6184,13176 12341
36.0,14.0,7.0,1.0,22,9387,41787
36.0,14.0,7.0,1.0,24,30827,8048
36.0,14.0,6.5,1.0,24,46061,43352
36.0,7.0,4.0,1.0,23,43122,43122
36.0,14.0,6.5,1.0,22,9387,20955
36.0,16.0,7.0,1.0,27,46061,12341
36.0,7.0,5.5,1.0,26,16797,196
36.0,14.0,7.0,1.0,24,19660,37710
36.0,14.0,7.0,1.0,26,19660,6184
36.0,10.0,5.0,1.0,26,26604,39275
36.0,10.0,7.0,1.0,21,27521,27521
36.0,14.0,7.0,1.0,21,39928,47766
36.0,16.0,8.0,1.0,25,41787,9387
36.0,10.0,7.0,1.0,26,21137 39275,21137 39275
36.0,7.0,4.0,2.0,14,39877,19057
36.0,14.0,7.0,1.0,21,8277,13176 8277
35.0,7.0,4.0,1.0,24,21288,37710
35.0,14.0,6.0,1.0,24,21137,24852 21137
35.0,37.0,11.0,1.0,28,21137,42265
35.0,14.0,10.0,1.5,14,24852 5077,24852 5077
35.0,16.0,7.0,1.0,26,26348,43352
35.0,7.0,4.0,1.0,23,8174,13176
35.0,25.0,5.0,1.0,24,8048,13575
35.0,14.0,7.0,1.0,20,24852 39877,24852 39877
35.0,10.0,6.0,1.0,23,24852,24852 47209
35.0,21.0,12.0,1.0,20,19678,19678
35.0,14.0,7.0,1.0,20,24852,24852 30489
35.0,10.0,6.0,1.0,24,13176 27966,27966
35.0,14.0,8.0,1.0,20,24852,24852 28985
35.0,10.0,7.0,1.0,24,24852,24852 27966
35.0,14.0,7.0,1.0,23,13176 28204,13176
35.0,14.0,10.0,2.0,15,11777,11777
35.0,14.0,6.0,1.0,22,24852 21137,21137
35.0,14.0,7.0,1.0,25,21573,13176
35.0,21.0,10.5,1.0,21,31683,31683
35.0,10.0,6.0,1.0,22,24852 47209,47209
35.0,14.0,7.0,1.0,23,16797 39275,16797 39275
35.0,7.0,4.0,1.0,24,38928,43352
35.0,7.0,2.0,1.0,21,38928,42265
35.0,28.0,7.0,1.0,24,37710,17122
35.0,10.0,6.0,1.0,26,37710,12341
35.0,37.0,15.0,1.0,31,20955,21137
35.0,14.0,7.0,1.0,20,20955,9387
35.0,28.0,7.0,1.0,25,30450,16797
35.0,14.0,10.0,1.0,20,9387,28204
35.0,14.0,7.0,1.0,23,24852 39408,39408
35.0,28.0,7.0,1.0,21,46061,16953
35.0,14.0,7.0,1.0,20,24852 9076,24852 9076
35.0,10.0,7.0,1.0,22,24852 27966,24852
35.0,7.0,6.0,1.0,10,40396,40396
35.0,19.0,7.0,1.0,26,41400,39408
35.0,14.0,6.0,1.0,21,27966,47209
35.0,14.0,7.0,1.0,22,43352,43352 9076
35.0,14.0,8.0,1.0,24,26604,24852
35.0,19.0,7.0,1.0,30,42265,39275
35.0,16.0,5.0,1.0,26,13176,48679
35.0,10.0,7.0,1.0,25,13176,13176 27966
35.0,14.0,8.0,1.0,26,13176,13176 21903
35.0,16.0,7.0,1.0,20,49235,11759
35.0,64.0,15.0,1.0,30,13176,24852
35.0,7.0,4.0,1.0,21,47626,39877
34.0,7.0,0.0,1.0,24,196,42265
34.0,14.0,7.0,1.0,19,24852 30489,24852
34.0,16.0,7.0,1.0,22,21288,26348
34.0,37.0,15.0,1.0,26,21288,20955
34.0,14.0,7.0,1.0,21,21288,9076
34.0,43.0,13.0,1.0,29,13575,35561
34.0,19.0,7.0,1.0,26,26348,40199
34.0,40.0,7.0,1.0,25,16953,13575
34.0,49.0,8.0,1.0,24,16953,11759
34.0,7.0,5.0,1.0,22,24852,24852 37646
34.0,14.0,7.0,1.0,22,4920,28204
34.0,7.0,5.0,1.0,24,4920,13176 4920
34.0,14.0,7.5,1.0,21,24852,24852 4920
34.0,16.0,7.0,1.0,25,43352,26348
34.0,14.0,11.0,2.0,20,44683,44683
34.0,19.0,7.0,1.0,23,39408,11759
34.0,21.0,7.0,1.0,29,12341,39275
34.0,10.0,7.0,1.0,22,196,16797
34.0,7.0,4.0,1.0,24,12341,17122
34.0,14.0,7.0,1.0,17,30489,24852 30489
34.0,14.0,8.0,1.0,17,24852 28985,24852
34.0,10.0,6.0,1.0,17,37710,21288
34.0,10.0,7.0,1.0,22,37710,19660
34.0,7.0,3.5,1.0,26,37710,9387
34.0,14.0,7.0,1.0,23,24852 39408,24852 39408
34.0,14.0,7.0,1.0,22,30827,12341
34.0,43.0,14.5,1.0,29,20955,12341
34.0,14.0,7.0,1.0,19,13176 31717,31717
34.0,14.0,7.5,1.0,20,24852 27966,27966
34.0,10.0,7.0,1.0,19,13176 31717,13176
34.0,19.0,7.0,1.0,23,6184,19660
34.0,7.0,4.0,1.0,25,43352 9076,43352
34.0,7.0,4.0,1.0,18,19057,39877
34.0,14.0,7.0,1.0,23,11759,39408
34.0,16.0,7.0,1.0,26,17122,37710
34.0,14.0,7.0,1.0,20,42265,41400
34.0,7.0,5.0,1.0,23,45066,22825
34.0,28.0,7.0,1.0,21,13176,13176 49235
34.0,14.0,8.0,1.0,19,13176,13176 31717
34.0,10.0,6.0,1.0,20,24852 37646,24852
34.0,28.0,7.0,1.0,24,13176,24964
34.0,14.0,7.0,1.0,20,13176 8277,13176
34.0,16.0,6.0,1.0,22,13176,13176 5876
34.0,10.0,6.0,1.0,23,16797 43352,21288
34.0,19.0,8.0,1.0,24,31651,196
34.0,14.0,5.0,1.0,22,39877,13176
34.0,25.0,7.0,1.0,26,47626,21137
33.0,16.0,8.0,1.0,24,21137,47209
33.0,10.0,5.0,1.0,22,13176 5876,13176
33.0,10.0,6.0,1.0,20,47209,24852 47209
33.0,14.0,6.0,1.0,20,26348,39408
33.0,34.5,10.0,1.0,28,26348,13176 6184
33.0,28.0,10.0,1.0,23,26348,16953
33.0,14.0,8.0,1.0,23,47209,21903
33.0,14.0,6.0,1.0,25,8048,13176
33.0,14.0,8.0,1.0,21,24852,26604
33.0,19.0,7.0,1.0,24,24852,21376
33.0,52.0,14.5,1.0,29,24852,13176
33.0,14.0,8.0,1.0,18,27966,24852 27966
33.0,10.0,7.0,1.0,24,27966,13176 27966
33.0,25.0,12.0,1.0,22,28204,42265
33.0,21.0,7.0,1.0,23,12341,31651
33.0,10.0,6.5,1.0,21,24852 28985,28985
33.0,7.0,0.0,1.0,21,38928,32478
33.0,10.0,7.0,1.0,23,13176 6184,40199
33.0,30.0,15.0,1.0,27,20955,21288
33.0,16.0,14.0,1.0,25,20955,9076
33.0,21.0,7.0,1.0,24,16797,40199
33.0,10.0,7.0,1.0,27,35561,21292
33.0,21.0,7.0,1.0,25,6184,21292
33.0,10.0,7.0,1.0,19,31717,13176 31717
33.0,30.0,9.0,1.0,23,21292,43352
33.0,19.0,7.0,1.0,21,11759,49235
33.0,14.0,7.0,1.0,18,24852 30489,30489
33.0,14.0,7.0,1.0,18,17122,28199
33.0,16.0,11.0,1.0,28,42265,13176 42265
33.0,25.0,14.0,1.0,23,42265,28204
33.0,40.0,7.5,1.0,24,16953,26348
33.0,7.0,3.0,1.0,23,42265,196
33.0,19.0,8.0,1.0,29,39275,42265
33.0,14.0,7.0,1.0,19,13176,13176 35951
33.0,19.0,7.0,1.0,23,13176,43961
33.0,21.0,7.0,1.0,27,39275,27966
33.0,10.0,7.0,1.0,22,13176,13176 28204
33.0,14.0,5.5,1.0,17,13176,39877
33.0,14.0,7.0,1.0,19,13176 8277,8277
33.0,10.0,5.0,1.0,19,32478,26348
32.0,10.0,7.0,1.0,22,21573,26348
32.0,16.0,7.0,1.0,26,21288,39275
32.0,14.0,7.0,1.0,24,21903,47209
32.0,14.0,7.0,1.0,23,13176,8048
32.0,40.0,17.0,1.0,28,21137,4920
32.0,10.0,5.0,1.0,20,13176 5876,5876
32.0,14.0,7.0,1.0,18,32478,13575
32.0,34.5,7.0,1.0,24,13575,16953
32.0,28.0,8.0,1.0,23,8048,21292
32.0,19.0,7.0,1.0,22,17794,24852
32.0,21.0,8.0,1.0,26,26209,24852
32.0,21.0,8.0,1.0,23,43352,41400
32.0,7.0,4.0,1.0,20,43352,38928
32.0,28.0,14.0,1.0,25,24852,26209
32.0,14.0,10.5,2.0,15,11777,24852
32.0,14.0,8.0,1.0,18,24852 5450,24852 5450
32.0,10.0,6.0,1.0,19,24852 47209,24852 47209
32.0,10.0,7.0,1.0,20,24852 28985,24852 28985
32.0,21.0,7.0,1.0,22,30489,13176
32.0,19.0,8.0,1.0,23,38928,30450
32.0,10.0,7.0,1.5,18,13176 31717,13176 31717
32.0,37.0,9.0,1.0,23,46061,42265
32.0,30.0,8.5,1.0,25,35561,42265
32.0,30.0,7.0,1.0,24,16797,30450
32.0,14.0,8.0,1.0,20,9387,4920
32.0,14.0,8.0,1.0,20,25890,25890
32.0,7.0,5.0,1.0,20,22825,45066
32.0,7.0,6.0,1.0,8,40396,13176
32.0,7.0,3.5,1.0,21,17122,12341
32.0,14.0,7.0,1.0,22,13176 49235,13176
32.0,14.0,7.0,1.0,27,13176,21137 39275
32.0,7.0,6.0,1.0,9,13176,40396
32.0,10.0,7.0,1.0,26,39275,21288
32.0,16.0,8.0,1.0,21,13176,13176 22935
31.0,7.0,4.0,1.0,22,5876,13176 5876
31.0,14.0,6.0,1.0,14,26348,32478
31.0,7.0,3.0,1.0,15,13176 49683,13176
31.0,16.0,11.0,1.0,22,16953,9387
31.0,7.0,5.0,1.0,20,13176 4920,4920
31.0,25.0,12.0,1.0,23,32689,32689
31.0,7.0,5.0,1.0,22,39408,26348
31.0,14.0,7.0,1.0,22,13535,37710
31.0,14.0,11.5,2.0,14,23909,23909
31.0,16.0,7.0,1.0,22,24964,22935
31.0,7.0,5.0,1.0,23,21573,12341
31.0,28.0,7.0,1.0,22,24964,13176
31.0,52.0,13.0,1.0,25,16797,16953
31.0,43.0,7.0,1.0,21,3298,6184
31.0,16.0,10.0,1.0,22,9387,16953
31.0,14.0,7.0,1.0,18,13176 35951,35951
31.0,19.0,10.0,1.0,23,46979,46979
31.0,25.0,7.5,1.0,23,37710,30450
31.0,14.0,7.0,1.0,18,13176 35951,13176
31.0,14.0,8.0,1.0,19,35951,13176 35951
31.0,16.0,7.0,1.0,22,30450,38928
31.0,34.5,12.5,1.0,22,30450,37710
31.0,10.0,3.5,1.0,22,9387,37710
31.0,10.0,4.0,1.0,23,46061,40199
31.0,14.0,7.0,1.0,19,46061,30450
31.0,14.0,8.0,1.0,18,9387,9076
31.0,34.5,12.0,1.0,24,16797,16797 9076
31.0,28.0,9.0,1.0,24,16797,21292
31.0,30.0,9.0,1.0,28,16797,12341
31.0,19.0,8.0,1.0,24,46061,196
31.0,19.0,8.0,1.0,22,196,31651
31.0,28.0,13.0,1.0,27,41400,21137
31.0,10.0,7.0,1.0,22,17122,43352
31.0,21.0,7.0,1.0,27,11759,13176 6184
31.0,19.0,7.0,1.0,25,17122,16797
31.0,4.0,2.0,1.0,22,28199,24852 9387
31.0,21.0,9.0,1.0,21,49235,13176 49235
31.0,25.0,13.5,1.0,25,42265,4920
31.0,21.0,7.0,1.0,21,22935,47209
31.0,16.0,8.0,1.0,20,41950,41950
31.0,14.0,7.0,1.0,17,13176 8277,13176 8277
31.0,37.0,7.5,1.0,25,39275,12341
31.0,19.0,7.0,1.0,25,13176 21137,39275
31.0,16.0,7.0,1.0,22,31651,16797
30.0,14.0,6.5,1.0,23,21137,27966
30.0,28.0,13.5,1.0,20,44359,44359
30.0,10.0,7.0,1.0,19,32403,12341
30.0,16.0,5.0,1.0,19,48679,13176
30.0,43.0,12.0,1.0,23,16953,41400
30.0,10.0,7.0,1.0,21,26348,21573
30.0,16.0,8.0,1.0,23,24852 39275,39275
30.0,28.0,8.5,1.0,18,47209,22935
30.0,95.0,23.0,1.0,24,16953,16797
30.0,25.0,8.0,1.0,22,49683,24852
30.0,7.0,4.0,1.0,22,4920,43352
30.0,19.0,7.0,1.0,21,4920,26348
30.0,14.0,7.0,2.0,19,33129,8277
30.0,19.0,6.5,1.0,21,8424,8424
30.0,7.0,4.0,1.0,25,43352,4920
30.0,25.0,13.0,1.0,22,44632,44632
30.0,14.0,11.0,2.0,13,23909,24852
30.0,7.0,6.0,1.0,20,28204,13176 28204
30.0,21.0,8.0,1.0,22,34358,24852
30.0,16.0,7.0,1.0,21,196,12341
30.0,14.0,5.0,1.5,16,19348,24852
30.0,7.0,1.0,1.0,21,38928,35561
30.0,16.0,7.5,1.0,21,13176 6184,41787
30.0,21.0,10.0,1.0,23,30450,41400
30.0,28.0,14.0,1.0,22,30827,11759
30.0,14.0,8.0,1.0,17,24852 27966,24852 27966
30.0,7.0,2.0,1.0,21,35561,38928
30.0,7.0,5.0,1.0,23,35561,26348
30.0,14.0,7.0,1.0,20,16797,31651
30.0,14.0,6.0,1.0,19,9839,21137
30.0,14.0,7.0,1.0,20,35561,13535
30.0,7.0,5.0,1.0,20,13176 19057,13176
30.0,7.0,5.0,2.0,13,12916,12916
30.0,34.5,8.0,1.0,22,6184,3298
30.0,14.0,7.0,1.0,15,24852 30489,24852 30489
30.0,28.0,13.5,1.0,20,31553,31553
30.0,14.0,7.0,1.0,22,21292,8048
30.0,7.0,0.0,1.0,17,42265,38928
30.0,16.0,7.0,1.0,20,13176 22935,13176
30.0,14.0,8.0,1.0,25,47766,13176
30.0,14.0,7.0,1.0,23,13176,47626
30.0,7.0,5.0,1.0,20,13176,13176 26604
30.0,25.0,8.0,1.0,20,39928,21137
30.0,21.0,7.0,1.0,24,22935,24964
30.0,7.0,4.5,1.0,19,39877,47626
30.0,19.0,9.5,1.0,19,31651,30450
30.0,14.0,7.0,2.0,19,8277,33129
29.0,28.0,14.0,1.0,19,21376,24852
29.0,16.0,14.0,1.0,14,24852 26604,24852
29.0,37.0,9.5,1.0,24,21903,43352
29.0,4.0,2.0,1.0,19,24852 28199,9387
29.0,10.0,6.0,1.0,17,32403,8048
29.0,7.0,3.0,1.0,14,13176 49683,49683
29.0,21.0,8.0,1.0,20,13575,30827
29.0,10.0,7.0,1.0,20,26348,35561
29.0,19.0,7.5,1.0,22,47209,48679
29.0,28.0,7.0,1.0,22,13176 43352,13176 43352
29.0,14.0,6.5,1.0,19,47209,27966
29.0,7.0,5.0,1.0,18,13176 4920,13176 4920
29.0,46.0,8.0,1.0,21,16953,196
