support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
15.0,47.0,7.0,1.0,10,30776,42265
15.0,31.0,14.0,1.0,11,35561,26348
15.0,27.5,13.0,1.0,11,46149,11759
15.0,13.0,7.0,1.0,13,22963,44632
15.0,17.0,6.0,1.0,9,33198,47209
15.0,17.0,4.0,1.0,11,329,44632 35221
15.0,47.0,14.0,1.0,12,33198,42265
15.0,21.5,4.0,1.0,11,33198,35221
15.0,17.0,6.0,1.0,10,329,47209
15.0,7.0,5.0,1.0,7,36011,36011
15.0,27.5,13.0,1.0,14,43961,44632
15.0,17.0,6.0,2.0,8,329,21903
15.0,27.5,7.0,1.0,13,43961,30489
15.0,13.0,4.5,1.0,9,329,5876
15.0,37.0,8.0,1.0,10,42265,45603
15.0,7.0,5.0,1.0,10,27344,41290
15.0,7.0,6.0,2.0,7,30233,14947
15.0,13.0,4.5,1.0,10,25146,24852
15.0,42.0,11.5,1.0,12,27344,13870
15.0,7.0,5.0,1.0,10,34050,34050
15.0,7.0,5.0,2.5,6,14947,30233
15.0,13.0,5.0,1.5,10,14947,24838
15.0,13.0,6.5,1.0,11,13176,21137
15.0,13.0,7.0,1.0,10,13176,13176 5876
15.0,7.0,5.0,1.0,11,14947,5876
15.0,17.0,10.0,1.0,9,27845,27845
14.0,27.5,4.5,1.0,9,18362,7781
14.0,7.0,5.0,1.0,12,21137,47209
14.0,42.0,14.0,1.0,12,21137,35221
14.0,42.0,24.0,1.0,11,21137,21709
14.0,21.5,7.0,1.0,10,21903,27344
14.0,7.0,5.0,1.0,10,5876,44632 21709
14.0,13.0,7.0,1.0,9,13176 5876,13176
14.0,21.5,7.0,1.0,9,44632 35221,329
14.0,17.0,7.0,1.0,8,13176 47209,47209
14.0,17.0,7.0,1.0,6,21903,329
14.0,17.0,7.0,1.0,8,13176 47209,30776
14.0,7.0,4.0,2.0,6,47209,47209 27966
14.0,13.0,5.0,1.0,8,5876,329
14.0,21.5,8.0,1.0,8,49520,47977
14.0,17.0,8.5,1.0,10,49520,36316
14.0,13.0,7.5,1.0,11,21386,27344
14.0,13.0,5.5,1.0,9,24852,25146
14.0,7.0,4.5,1.0,13,24852,4920
14.0,7.0,3.0,1.0,11,27966,21903 27966
14.0,21.5,6.0,1.0,10,13176 27086,13176
14.0,17.0,7.0,1.0,10,47209 5876,30776
14.0,17.0,7.5,1.0,11,5258,196
14.0,37.0,12.5,1.0,11,196,13535
14.0,27.5,6.5,1.0,9,27086,13176 27086
14.0,27.5,17.5,1.0,12,14715,14715
14.0,31.0,6.0,1.0,9,44632,4920
14.0,13.0,5.0,1.0,11,27086,26620
14.0,31.0,12.0,1.0,10,27086,24852
14.0,21.5,8.5,1.0,10,12341,12341
14.0,13.0,7.0,1.0,9,21903 27966,21903
14.0,17.0,6.0,1.0,10,26620,44632 35221
14.0,27.5,10.5,1.0,10,30489,30450
14.0,13.0,7.0,1.0,11,30489,27344
14.0,27.5,17.0,1.0,9,35914,35914
14.0,27.5,9.0,1.0,10,21709,33198
14.0,21.5,5.0,1.0,9,21709,30776
14.0,27.5,8.5,1.0,9,30450,45603
14.0,7.0,3.0,1.0,9,10957,46088
14.0,17.0,7.0,1.0,11,46061,21573
14.0,7.0,5.0,1.0,12,12916,12916
14.0,21.5,13.0,1.0,12,35221,33198
14.0,13.0,7.0,1.0,13,11759,46061
14.0,21.5,5.0,1.0,11,33198,21709
14.0,13.0,7.0,1.5,6,5479,19660
14.0,7.0,5.0,1.0,6,36011,41290
14.0,7.0,5.0,1.0,9,44632 27086,27966
14.0,27.5,8.0,1.0,14,43961,27086
14.0,57.0,7.0,1.0,10,43961,13176
14.0,27.5,7.0,1.0,11,13176,44632 35221
14.0,13.0,7.0,2.0,7,14947,24852 44632
14.0,27.5,7.0,1.0,9,42265,3957
14.0,13.0,7.0,1.0,12,27344,30489
14.0,21.5,7.5,1.0,11,49235,44632
14.0,17.0,6.5,1.0,10,3957,44632 21709
14.0,17.0,7.0,1.0,10,13176,13176 27086
14.0,31.0,8.0,1.0,9,3957,42265
14.0,17.0,7.0,1.0,9,41950,18362
14.0,13.0,6.5,1.0,8,13176,3957
14.0,21.5,7.0,1.0,9,18362,30776
13.0,13.0,7.0,1.0,9,5876,44632 35221 21709
13.0,13.0,7.0,1.0,9,21903,21903 27966
13.0,21.5,12.0,1.0,9,45603,30450
13.0,21.5,14.0,1.0,10,21903,35221
13.0,21.5,9.0,1.0,12,21137,24852
13.0,13.0,7.0,1.0,8,13176 5876,13176 5876
13.0,17.0,9.5,1.0,7,13176 47209,13176 47209
13.0,13.0,7.0,1.0,8,13176 5876,5876
13.0,17.0,6.0,1.0,9,13176 47209,30489
13.0,17.0,7.0,1.0,9,47209,44632 35221
13.0,13.0,7.0,1.0,8,5876,13176 5876
13.0,31.0,5.5,1.0,9,4920,44632 35221
13.0,27.5,15.0,1.0,10,26348,11759
13.0,7.0,6.0,1.0,8,47209,30233
13.0,17.0,10.0,1.5,8,26209,19660
13.0,17.0,7.0,1.0,9,27966,44632 35221 21709
13.0,13.0,7.0,1.0,10,24852,45066
13.0,47.0,6.0,1.0,9,4920,21709
13.0,21.5,9.0,1.0,8,13176 27966,13176
13.0,42.0,8.0,1.0,10,4920,13176
13.0,17.0,7.0,1.0,10,24852,21709
13.0,7.0,2.5,1.0,7,27966,47209 27966
13.0,7.0,5.0,1.0,9,27966,44632 27086
13.0,21.5,8.0,1.0,10,13176 27086,27086
13.0,17.0,7.0,1.0,8,27966,13176 30489
13.0,57.0,13.5,1.0,11,8021,44632
13.0,13.0,6.5,1.0,9,13176 30489,47209
13.0,13.0,7.0,1.0,9,44632,46676
13.0,42.0,24.5,1.0,11,21573,26348
13.0,17.0,7.0,1.0,10,44632,45603
13.0,7.0,6.0,1.5,8,44632,45066
13.0,63.0,12.0,1.0,11,44632,43961
13.0,21.5,4.0,1.0,10,196,40939
13.0,42.0,14.5,1.0,11,44632,42265
13.0,13.0,3.0,2.0,6,27966,14947
13.0,21.5,7.0,1.0,9,23909,23909
13.0,27.5,8.0,1.0,9,5785,30489
13.0,13.0,7.0,1.0,9,21903 27966,21903 27966
13.0,92.5,13.0,1.0,12,44632,21137
13.0,7.0,4.0,1.0,10,44632,20842
13.0,17.0,6.0,1.0,9,24838,26620
13.0,17.0,7.0,1.0,6,21903 27966,33198
13.0,7.0,5.0,1.0,10,27086,21137
13.0,17.0,6.0,1.0,9,30489,13176 47209
13.0,17.0,5.0,1.0,8,30489,21903 27966
13.0,13.0,7.0,1.0,9,40310,24852 44632
13.0,13.0,7.0,1.5,6,21019,43961
13.0,7.0,4.0,1.0,9,30489,26620
13.0,21.5,13.5,1.0,9,46979,46979
13.0,37.0,15.0,1.0,10,21709,43961
13.0,27.5,10.0,1.0,10,21709,42265
13.0,47.0,15.0,1.0,10,19348,19348
13.0,7.0,3.0,2.0,6,47209 27966,27966
13.0,47.0,8.0,1.0,9,21709,4920
13.0,17.0,6.0,2.0,8,30776,13176 47209
13.0,13.0,7.0,1.0,9,30776,47209 5876
13.0,7.0,2.0,1.0,10,10957,16696
13.0,37.0,14.0,1.0,9,35561,19660
13.0,27.5,14.0,1.0,13,35221,43961
13.0,13.0,7.0,2.0,7,24852 44632,14947
13.0,17.0,10.0,1.5,8,19660,26209
13.0,21.5,6.0,1.0,10,35221,30776
13.0,27.5,9.5,1.0,10,22963,27344
13.0,17.0,7.0,1.0,7,33198,21903 27966
13.0,13.0,7.0,1.5,8,329,27966
13.0,57.0,13.0,1.0,11,43961,35221
13.0,27.5,11.5,1.0,12,43961,21709
13.0,21.5,7.0,1.0,7,3957,44632 35221 21709
13.0,27.5,6.0,1.0,10,47766,30776
13.0,17.0,9.5,1.0,11,27344,33198
13.0,13.0,7.0,1.0,9,27344,21386
13.0,13.0,6.0,1.0,9,44632 21709,24838
13.0,21.5,6.0,1.0,8,13176,13176 27966
13.0,17.0,6.0,1.0,9,44632 21709,5876
13.0,21.5,5.0,1.0,8,3957,27966 5876
13.0,13.0,5.0,1.0,11,21616,21616
13.0,37.0,6.0,1.0,10,13176,4920
13.0,21.5,14.0,1.0,10,42828,42828
13.0,13.0,7.0,1.0,10,8277,8277
12.0,51.0,26.5,1.0,10,21137,44632
12.0,17.0,7.0,1.0,9,21137,27086
12.0,13.0,7.0,1.0,9,13176 5876,30776
12.0,27.5,6.5,1.0,8,44632 35221,4920
12.0,17.0,8.0,1.0,8,13176 47209,13176 30489
12.0,31.0,6.0,1.5,8,5876,13176 30489
12.0,13.0,3.0,1.0,10,5876,21137
12.0,17.0,7.0,1.0,9,47209,44632 21709
12.0,7.0,2.5,1.0,11,2120,41131
12.0,37.0,6.5,1.0,8,47209,4920
12.0,21.5,6.5,1.0,7,13176 27966,30489
12.0,13.0,4.0,1.0,8,4920,24852
12.0,7.0,3.0,1.0,10,24852,45603
12.0,21.5,7.5,1.0,10,13176 27086,13176 27086
12.0,37.0,6.0,1.0,11,24852,13176
12.0,42.0,12.0,1.0,10,44632,13176 44632
12.0,31.0,30.0,1.0,10,21573,35561
12.0,42.0,7.0,1.0,8,13176 30489,44632
12.0,37.0,6.5,1.0,10,44632,49235
12.0,42.0,7.0,1.0,9,13176 30489,35221
12.0,37.0,11.0,1.0,10,13535,196
12.0,21.5,8.0,1.0,7,13176 30489,27086
12.0,7.0,4.0,1.0,9,27966,4920
12.0,51.0,15.0,1.0,8,13176 30489,21709
12.0,13.0,7.0,1.0,12,44632,22963
12.0,17.0,8.0,1.0,8,27086,21903 27966
12.0,27.5,7.5,1.0,9,27086,43961
12.0,17.0,9.0,1.0,8,13176 30489,5876
12.0,13.0,9.0,1.0,9,31683,31683
12.0,21.5,7.0,2.0,6,24838,24852
12.0,13.0,7.5,1.0,9,196,5258
12.0,17.0,7.0,1.0,8,21903 27966,27086
12.0,37.0,16.5,1.0,8,27086,5785
12.0,21.5,6.0,1.0,8,40939,196
12.0,7.0,3.0,2.0,7,21019,23288
12.0,7.0,2.5,3.0,5,47209 27966,47209 27966
12.0,17.0,3.0,1.5,8,27966 5876,3957
12.0,7.0,2.5,1.0,8,47209 27966,45603
12.0,27.5,5.0,1.0,9,26620,27086
12.0,27.5,6.0,1.0,9,26620,24838
12.0,7.0,2.0,1.0,8,26620,23288
12.0,7.0,5.0,1.0,7,21709,30233
12.0,17.0,6.5,1.0,9,21709,24852
12.0,21.5,5.5,1.0,11,21709,21137
12.0,31.0,12.5,1.0,9,30450,42265
12.0,7.0,4.5,2.0,7,21709,432
12.0,21.5,7.5,1.5,8,30450,30776
12.0,42.0,20.0,1.0,9,44632 35221 21709,26620
12.0,17.0,7.0,1.0,6,30776,21903 27966
12.0,7.0,4.0,1.0,9,432,21709
12.0,7.0,4.0,1.0,9,432,14947
12.0,27.5,6.0,1.0,9,44632 35221 21709,5876
12.0,21.5,6.0,1.5,8,30776,35221
12.0,13.0,7.0,1.5,8,24852 44632,40310
12.0,27.5,16.0,1.0,10,19660,35561
12.0,7.0,5.0,1.0,7,35221,30233
12.0,7.0,2.0,1.0,9,16696,10957
12.0,21.5,7.0,1.0,9,35221,21903
12.0,57.0,12.0,1.0,10,35221,21137
12.0,7.0,4.5,1.0,9,34969,34969
12.0,17.0,6.0,1.0,8,44632 27086,4920
12.0,7.0,4.0,3.0,5,23288,26620
12.0,7.0,3.0,1.0,8,43961,21019
12.0,7.0,2.0,1.0,7,23288,21019
12.0,27.5,8.0,1.0,9,42265,21709
12.0,7.0,2.0,1.0,7,13176 41950,30776
12.0,7.0,5.0,1.0,8,27344,36011
12.0,27.5,7.0,1.0,10,27344,21903
12.0,31.0,6.0,1.0,10,13176,13176 44632
12.0,17.0,7.0,1.0,8,13176,47209 5876
12.0,21.5,12.0,1.0,9,13176,43961
12.0,21.5,7.0,1.0,8,14947,33129
12.0,7.0,5.0,1.0,9,14947,27966
12.0,17.0,6.5,1.0,8,44632 21709,3957
12.0,21.5,15.0,1.0,9,2086,2086
12.0,7.0,4.5,2.0,7,14947,432
12.0,17.0,7.0,1.5,8,40706,40706
12.0,17.0,6.0,1.0,7,15424,15424
12.0,17.0,7.0,1.0,7,18362,41950
11.0,17.0,7.0,1.0,7,21903 27966,5876
11.0,17.0,6.0,1.5,6,45603,13176 30489
11.0,7.0,6.0,1.0,8,21137,41950
11.0,17.0,7.5,1.0,8,45603,35221
11.0,17.0,7.0,1.5,6,21903,13176 30489
11.0,31.0,14.5,1.0,7,44632 35221,33198
11.0,7.0,3.0,1.0,8,45603,24852
11.0,7.0,5.0,1.0,8,5876,44632 27086
11.0,13.0,6.5,1.0,8,5876,21903 27966
11.0,17.0,10.0,1.0,7,13176 47209,5876
11.0,21.5,8.5,1.0,9,47209,43961
11.0,31.0,7.0,1.0,7,4920,44632 27086
11.0,27.5,20.5,1.5,6,16953,16953
11.0,13.0,5.0,1.0,11,24852,44632 35221
11.0,27.5,16.5,1.5,8,10673,10673
11.0,7.0,5.0,1.0,9,21137 47209,47209
11.0,47.0,7.0,1.0,8,4920,47209
11.0,7.0,3.0,1.0,9,24852,49683
11.0,7.0,4.5,1.0,8,24852,47977
11.0,21.5,7.5,1.5,6,24852,24838
11.0,17.0,7.0,1.0,9,24852,22963
11.0,17.0,8.5,1.0,9,24852,21137
11.0,21.5,7.5,1.0,9,13176 27086,44632
11.0,21.5,7.0,1.0,9,13176 27086,30776
11.0,17.0,9.0,1.0,8,13176 30489,13176 47209
11.0,17.0,5.5,1.0,7,27966,13176 27966
11.0,66.5,6.0,1.0,9,13176 44632,13176
11.0,63.0,9.0,1.0,7,8021,40310
11.0,17.0,6.5,1.0,8,40199,13535
11.0,13.0,6.0,1.0,7,13176 30489,45603
11.0,17.0,7.0,1.0,7,5785,49235
11.0,27.5,9.0,1.0,8,44632,13176 30489
11.0,31.0,9.0,1.0,9,44632,13176 27086
11.0,42.0,9.0,1.0,9,5785,44632
11.0,72.0,20.0,1.0,9,5785,43961
11.0,21.5,5.0,1.0,7,13176 30489,27966
11.0,31.0,8.0,1.0,10,44632,32864
11.0,17.0,7.0,1.0,8,47209 5876,13176
11.0,47.0,12.0,1.0,8,5785,27344
11.0,17.0,7.0,1.0,8,47209 5876,3957
11.0,17.0,5.0,1.0,8,24838,35221
11.0,13.0,7.0,1.0,7,21903 27966,45603
11.0,27.5,6.5,1.0,7,27086,13176 30489
11.0,51.0,14.5,1.0,9,27086,42265
11.0,27.5,13.5,1.0,8,5785,14947
11.0,17.0,7.0,1.0,7,21903 27966,30776
11.0,7.0,5.0,1.0,7,27966 5876,44632 21709
11.0,37.0,7.5,1.0,9,46088,44632
11.0,17.0,6.0,1.5,6,30489,13176 27966
11.0,13.0,7.0,1.0,9,30489,40396
11.0,21.5,8.0,1.0,8,7781,18362
11.0,27.5,8.0,1.0,9,30489,18362
11.0,7.0,1.5,1.5,6,27966 5876,14947
11.0,13.0,5.0,1.0,7,20842,44632 21709
11.0,37.0,16.0,1.0,8,21709,13176 27086
11.0,7.0,3.0,1.0,7,47209 27966,30776
11.0,7.0,4.5,1.0,9,21709,20842
11.0,13.0,6.0,2.0,7,39581,25146
11.0,13.0,5.0,1.0,7,20842,21709
11.0,17.0,6.0,1.0,7,30450,33198
11.0,13.0,5.0,2.0,5,30776,13176 41950
11.0,31.0,12.0,1.0,9,30776,47766
11.0,17.0,6.0,1.0,8,44632 35221 21709,3957
11.0,21.5,7.0,1.0,8,46676,44632
11.0,13.0,7.0,1.0,7,24852 44632,46676
11.0,31.0,6.0,1.0,8,30776,21709
11.0,66.5,12.0,1.0,9,35221,49235
11.0,21.5,8.0,1.0,8,35221,45603
11.0,21.5,14.0,1.0,9,35221,13176 30489
11.0,31.0,15.5,1.0,8,35221,13176 27086
11.0,31.0,7.0,1.0,8,33198,44632 35221
11.0,13.0,7.0,1.0,9,19057,19057
11.0,17.0,11.0,1.0,7,11759,49235
11.0,31.0,14.0,1.0,6,11759,46149
11.0,21.5,8.0,1.5,8,33198,13176 30489
11.0,21.5,7.0,1.0,9,44632 27086,44632 21709
11.0,27.5,13.5,1.0,11,43961,44632 35221
11.0,21.5,10.5,2.0,7,33198,30450
11.0,17.0,6.0,1.0,8,329,13176 30489
11.0,13.0,7.0,1.0,6,36011,27344
11.0,21.5,6.0,1.0,8,44632 27086,5876
11.0,7.0,1.0,1.0,8,43961,26620
11.0,7.0,5.5,2.0,6,30233,47209
11.0,21.5,5.0,1.0,8,44632 21709,44632 27086
11.0,57.0,19.0,2.0,6,42265,27086
11.0,7.0,1.0,1.0,9,30233,35221
11.0,7.0,3.0,1.0,9,30233,21709
11.0,17.0,7.0,1.0,7,13176 41950,18362
11.0,27.5,21.5,1.0,10,27344,21137
11.0,13.0,6.5,1.0,7,44632 21709,27966 5876
11.0,63.0,14.0,1.0,8,49235,35221
11.0,13.0,7.0,1.0,8,14947,45066
11.0,7.0,2.0,2.0,6,41950,47209
11.0,7.0,4.5,1.0,9,44632 21709,20842
11.0,13.0,7.0,1.0,8,3957,47209 5876
11.0,72.0,21.0,1.0,9,27344,5785
11.0,27.5,6.0,1.0,7,3957,21903 27966
11.0,7.0,5.0,1.0,8,14947,27966 5876
11.0,97.0,6.0,1.0,10,44632 21709,13176
11.0,27.5,13.0,1.0,9,3957,30450
11.0,13.0,7.0,1.0,8,3957,27344
11.0,27.5,12.5,1.0,7,14947,5785
11.0,47.0,19.0,1.0,10,13176,196
11.0,27.5,15.0,1.0,11,47626,47626
11.0,27.5,8.0,1.0,9,18362,30489
11.0,27.5,15.0,1.0,8,196 46149,11759
11.0,13.0,6.5,1.0,7,45603,47209 27966
10.0,7.0,5.5,1.0,9,21137,21137 47209
10.0,7.0,4.0,2.0,5,21903,47209 27966
10.0,17.0,6.0,1.0,6,45603,13176 47209
10.0,21.5,5.0,2.0,7,45603,44632
10.0,63.0,14.5,1.0,8,44632 35221,43961
10.0,7.0,5.0,1.0,8,47977,24852
10.0,31.0,16.0,1.0,7,44632 35221,13176 27086
10.0,27.5,6.0,1.0,7,44632 35221,30776
10.0,17.0,5.0,1.0,10,21137,25146
10.0,21.5,12.0,1.0,8,21137,22963
10.0,17.0,8.0,1.5,6,21903,21903 5876
10.0,42.0,13.0,1.0,8,5450,5450
10.0,27.5,7.0,1.0,7,21903,14947
10.0,21.5,7.0,1.0,7,47209,44632 35221 21709
10.0,21.5,11.0,1.0,7,47209,47209 44632
10.0,17.0,6.0,1.0,7,13176 47209,27966
10.0,31.0,15.5,2.0,5,26348,46149
10.0,7.0,5.5,1.0,7,47209,21137 47209
10.0,27.5,7.0,1.0,8,26348,35561
10.0,37.0,7.0,1.5,6,5876,4920
10.0,2.0,0.0,1.0,10,2120,46088
10.0,21.5,5.5,1.0,7,47209,21903 27966
10.0,13.0,10.0,2.0,7,39108,39108
10.0,57.0,10.0,1.0,8,47209,42265
10.0,7.0,2.0,1.0,8,47209,41950
10.0,21.5,3.0,1.5,6,47209,13176 27966
10.0,21.5,10.5,1.0,7,18523,22963
10.0,27.5,6.5,2.0,7,10673,25146
10.0,17.0,3.0,1.0,7,47209,13176 5876
10.0,21.5,7.0,1.0,6,13176 27966,47209
10.0,17.0,8.0,1.0,7,13176 27966,13176 27966
10.0,17.0,6.0,1.0,7,13176 27966,27966
10.0,51.0,8.5,1.0,8,4920,30489
10.0,21.5,5.0,1.0,7,33129,14947
10.0,21.5,7.0,2.0,5,24852,24852 24838
10.0,27.5,20.0,1.0,7,10032,10032
10.0,21.5,7.0,1.0,8,4920,16797
10.0,76.0,10.0,1.0,10,24852,30489
10.0,42.0,7.0,1.0,8,4920,5876
10.0,57.0,20.0,1.0,9,13176 44632,44632
10.0,66.5,19.5,1.0,8,13176 44632,35221
10.0,17.0,3.0,1.0,7,27966,13176 47209
10.0,13.0,3.0,1.0,10,24852,5876
10.0,17.0,2.5,1.0,9,27966,47209 5876
10.0,37.0,15.0,1.0,8,13176 44632,21709
10.0,21.5,8.0,1.0,8,32864,32864
10.0,17.0,5.0,1.0,9,24838,44632 35221
10.0,21.5,7.0,1.0,10,44632,21903 27966
10.0,17.0,4.0,1.0,7,27966,24852
10.0,7.0,1.5,1.0,9,27966,21137
10.0,21.5,6.5,1.0,8,13176 30489,33198
10.0,57.0,10.0,1.0,7,8021,14947
10.0,27.5,20.0,1.0,8,14715,31651
10.0,13.0,7.0,1.0,6,27966 5876,44632 35221 21709
10.0,13.0,6.0,1.0,7,21903 27966,47209
10.0,17.0,7.0,1.0,7,21903 27966,44632
10.0,17.0,6.5,1.0,6,24838,30489
10.0,27.5,12.0,1.0,10,44632,13870
10.0,27.5,7.0,1.0,9,44632,8021
10.0,63.0,19.0,1.0,9,44632,5785
10.0,17.0,7.0,1.0,6,21903 27966,30489
10.0,37.0,12.0,1.0,8,26620,44632 35221 21709
10.0,13.0,7.0,1.5,6,27086,12341
10.0,27.5,5.0,1.0,7,27966 5876,47209
10.0,7.0,6.0,1.0,7,46088,27086
10.0,27.5,6.0,1.0,7,30489,13176 27086
10.0,7.0,4.0,1.0,7,21019,30489
10.0,17.0,7.0,1.0,7,30489,21903 5876
10.0,7.0,3.0,1.0,8,46088,10957
10.0,27.5,7.0,1.0,9,30489,21616
10.0,17.0,7.0,1.0,7,30489,13176 5876
10.0,7.0,1.0,1.0,7,26620,43961
10.0,7.0,4.0,1.0,7,30489,432
10.0,42.0,14.0,1.0,7,21709,13176 30489
10.0,42.0,7.0,1.0,7,26620,33129
10.0,7.0,5.0,1.0,8,26620,30489
10.0,13.0,6.5,1.0,6,47209 27966,30489
10.0,27.5,7.0,1.0,9,44632 35221 21709,44632 27086
10.0,13.0,6.0,1.0,8,22035,47209
10.0,31.0,6.0,1.0,7,21709,7781
10.0,27.5,5.0,1.0,8,21709,5785
10.0,27.5,6.0,1.0,7,44632 35221 21709,47209
10.0,7.0,4.0,1.0,6,30776,47209 27966
10.0,17.0,6.0,1.0,7,47209 44632,47209
10.0,21.5,7.0,1.0,7,44632 35221 21709,27966 5876
10.0,17.0,8.0,1.0,7,47209 44632,44632
10.0,7.0,4.0,1.0,8,432,30489
10.0,21.5,7.0,1.0,7,46676,24852 44632
10.0,31.0,17.0,1.0,6,46149,26348
10.0,97.0,6.5,1.0,9,44632 35221 21709,13176
10.0,21.5,7.0,1.0,7,30776,40706
10.0,97.0,15.0,1.0,9,35561,21573
10.0,21.5,7.0,1.0,7,30776,21903 5876
10.0,47.0,13.0,1.0,9,16797,24852
10.0,13.0,7.0,1.0,7,30776,7781
10.0,21.5,7.5,2.0,5,24852 24838,24852
10.0,37.0,5.0,1.0,9,35221,27344
10.0,27.5,5.5,1.0,8,35221,24838
10.0,31.0,7.0,1.0,8,44632 27086,44632 35221 21709
10.0,21.5,14.0,1.0,7,22963,21137
10.0,17.0,9.0,1.0,6,22963,18523
10.0,31.0,20.0,1.0,8,11759,37710
10.0,13.0,7.0,1.5,6,40709,22963
10.0,17.0,5.0,1.0,7,329,44632 21709
10.0,17.0,7.5,1.0,9,33198,27344
10.0,37.0,5.0,1.0,7,4920,27966
10.0,7.0,5.5,1.0,5,45066,44632
10.0,13.0,8.0,1.0,8,43295,43295
10.0,13.0,7.0,1.0,8,45066,24852
10.0,51.0,6.5,1.0,9,42265,33198
10.0,51.0,10.0,1.0,9,42265,21903
10.0,57.0,7.0,1.0,8,27344,35221
10.0,27.5,6.0,1.0,7,44632 21709,47209
10.0,47.0,13.0,1.0,6,15902,35221
10.0,21.5,5.0,1.0,8,47766,13176
10.0,27.5,7.5,1.0,8,3957,44632 27086
10.0,27.5,11.0,1.0,8,27344,22963
10.0,27.5,10.0,1.5,6,27344,18523
10.0,92.5,54.0,1.0,10,27344,13176
10.0,13.0,6.5,1.0,8,13176,47766
10.0,17.0,6.0,1.0,8,49235,24852
10.0,13.0,7.0,1.0,8,27344,3957
10.0,21.5,8.0,1.0,7,49235,5785
10.0,17.0,11.0,1.0,7,14947,21903
10.0,13.0,5.5,1.5,6,14947,21386
10.0,7.0,1.5,1.0,7,41950,21137
10.0,57.0,7.0,1.0,7,14947,8021
10.0,27.5,6.0,1.0,7,18362,13176 41950
9.0,13.0,6.0,1.0,8,27966 5876,21903
9.0,51.0,20.0,1.0,8,42265,47209
9.0,17.0,8.0,1.0,5,47209 27966,13176
9.0,7.0,6.0,1.5,6,21903,21903 47209
9.0,17.0,6.0,1.0,6,21903,13176 47209
9.0,17.0,7.0,1.0,5,45603,21903 27966
9.0,63.0,21.0,1.0,8,21137,42265
9.0,31.0,14.5,1.0,6,44632 35221,13176 30489
9.0,7.0,1.0,1.0,5,21137,13176 21137
9.0,17.0,6.5,1.5,6,21903,13176 27086
9.0,17.0,7.0,1.0,6,21903,27966 5876
9.0,17.0,4.0,1.0,7,44632 35221,24852
9.0,42.0,6.5,1.0,8,44632 35221,24838
9.0,21.5,8.0,1.0,9,44632 35221,21903
9.0,137.75,23.0,1.0,8,44632 35221,21137
9.0,21.5,7.0,1.0,7,13249,35221
9.0,21.5,9.0,1.0,7,5876,13176 47209
9.0,17.0,10.0,1.0,6,13176 47209,47209 5876
9.0,17.0,8.0,1.0,6,13176 47209,45603
9.0,13.0,7.0,1.0,8,5876,43961
9.0,21.5,10.0,1.5,6,13176 47209,13176 27966
9.0,21.5,7.0,2.0,6,5876,40706
9.0,13.0,6.0,1.0,7,42450,13176
9.0,21.5,6.5,1.0,7,5876,21903 5876
9.0,31.0,13.0,1.5,6,41131,14947
9.0,17.0,4.0,1.0,6,5876,24852
9.0,21.5,5.0,1.0,6,47209,44632 27086
9.0,17.0,12.0,1.0,5,13176 47209,13176 5876
9.0,7.0,5.5,1.0,8,47209,21903 47209
9.0,31.0,19.0,2.0,5,26348,196 46149
9.0,17.0,7.0,1.0,6,13176 47209,3957
9.0,17.0,7.0,1.0,6,47209,40706
9.0,17.0,10.0,1.5,6,47209,35951
9.0,21.5,5.0,1.5,6,47209,27966 5876
9.0,31.0,26.0,1.0,6,18523,27344
9.0,27.5,12.0,1.0,6,18523,5077
9.0,7.0,3.0,1.0,7,49683,24852
9.0,21.5,8.0,1.0,5,13176 27966,45603
9.0,47.0,9.0,1.0,6,13176 27966,13176 30489
9.0,21.5,7.0,1.5,6,21903 5876,30776
9.0,21.5,7.5,1.5,6,21903 5876,30489
9.0,17.0,5.0,1.0,5,21386,30489
9.0,107.0,16.0,1.0,9,33129,24852
9.0,21.5,7.0,1.5,6,21903 5876,21903
9.0,21.5,7.0,1.0,5,13176 27966,30776
9.0,7.0,2.5,1.0,8,21386,22963
9.0,7.0,3.0,1.0,8,24852,47766
9.0,17.0,5.0,1.0,5,21386,14947
9.0,7.0,5.5,1.0,8,21137 47209,21137
9.0,7.0,4.5,2.0,5,4920,14947
9.0,21.5,7.0,1.0,5,13176 27966,3957
9.0,27.5,19.0,1.5,6,13176 27086,13176 30489
9.0,21.5,8.0,1.0,6,44632,47209 44632
9.0,47.0,7.0,1.0,7,13176 30489,44632 35221
9.0,27.5,7.0,1.5,6,13176 27086,33198
9.0,42.0,8.0,1.0,8,24852,6187
9.0,63.0,21.0,1.0,8,24852,5785
9.0,27.5,9.0,1.5,6,13176 27086,30489
9.0,27.5,5.0,1.5,6,13176 27086,27966
9.0,47.0,14.0,2.0,6,32864,44632
9.0,27.5,7.5,1.5,6,13176 27086,21903
9.0,21.5,11.5,1.0,8,21573,46149
9.0,21.5,6.0,1.5,6,27966,13176 27086
9.0,17.0,6.0,1.5,6,27086,47209 44632
9.0,63.0,15.0,1.0,8,8021,27344
9.0,17.0,11.0,2.0,6,24838,24852 24838
9.0,21.5,10.5,1.0,5,24838,46676
9.0,21.5,14.5,1.5,6,13176 30489,13176 5876
9.0,17.0,7.0,1.0,7,27086,47209 5876
9.0,57.0,11.5,1.0,8,5785,21709
9.0,21.5,3.0,1.0,6,5785,13176
9.0,21.5,6.0,1.0,5,13176 30489,329
