support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
228.0,20.0,8.0,1.0,164,24852,25890
228.0,17.0,7.5,1.0,154,35221,21709
228.0,31.0,12.0,1.0,177,22935,5876
228.0,17.0,7.0,1.0,170,13176,8174
227.0,15.0,8.0,1.0,160,47209,47209 30391
227.0,28.0,11.0,1.0,171,24852,24852 26209
227.0,12.0,6.0,1.0,146,44632,44632 35221
227.0,18.0,8.0,1.0,157,47209 27966,27966
227.0,19.0,7.0,1.0,165,25890,24852
226.0,22.0,8.0,1.0,169,28985,47209
226.0,21.0,9.0,1.0,160,21137 47209,21137
226.0,19.0,8.0,1.0,164,26604,27966
226.0,30.0,13.0,1.0,170,47766,44632
226.0,16.0,7.0,1.0,162,39275,13176 39275
226.0,23.0,8.0,1.0,175,39275,47209
226.0,37.0,14.0,1.0,182,22935,21137
226.0,13.0,7.0,1.0,152,17948,24489
225.0,12.0,6.0,1.0,149,16797,16797 43352
225.0,16.0,7.0,1.0,157,15290,15290
225.0,41.0,14.0,1.0,178,47766,24964
225.0,14.0,7.0,1.0,160,13176,13176 45007
225.0,10.0,6.0,1.0,151,16797 43352,43352
225.0,33.0,10.0,1.0,184,22935,24852
225.0,14.0,7.0,1.0,165,13176,26604
224.0,14.0,7.0,1.0,132,43631,43631
224.0,21.0,10.0,1.0,175,17794,24852
224.0,24.0,8.0,1.0,173,28842,24852
224.0,22.0,9.0,1.0,164,13176,44632
224.0,14.0,8.0,1.0,160,22935,13176 22935
223.0,22.0,8.0,1.0,163,44359,47209
223.0,24.0,9.0,1.0,170,21903,17948
223.0,22.0,9.0,1.0,155,5876,47209 5876
223.0,16.0,7.0,1.0,161,24852,24852 47209
223.0,36.0,12.0,1.0,183,24852,40706
223.0,16.0,6.0,1.0,150,30489,13176
223.0,14.0,8.0,1.0,146,21903 47766,21903 47766
222.0,15.0,7.0,1.0,169,21137,43352
222.0,8.0,4.0,1.0,151,13176 44359,13176
222.0,32.0,13.0,1.0,177,21137,26604
222.0,25.0,9.0,1.0,167,47209,44632
222.0,17.0,8.0,1.0,146,24852,24852 19660
222.0,14.0,7.0,1.0,160,9076,16797 9076
222.0,19.0,8.0,1.0,155,47209 5876,5876
222.0,32.0,13.0,1.0,177,45007,47626
222.0,15.0,8.0,1.0,153,47209 27966,47209
222.0,12.0,7.0,1.0,138,47141,47141
222.0,18.0,7.0,1.0,155,19660,47766
222.0,24.0,9.0,1.0,175,26604,21137
221.0,15.0,7.0,1.0,167,21616,13176
221.0,28.0,9.5,1.0,172,26209,31717
221.0,16.0,8.0,1.0,147,44683,44683
221.0,20.0,10.0,1.0,148,432,432
221.0,19.0,9.0,1.0,142,18465,18465
221.0,14.0,7.0,1.0,137,13176,13176 33198
221.0,21.0,9.0,1.0,145,24852 19660,24852
221.0,20.0,8.0,1.0,183,47626,16797
220.0,22.0,9.0,1.0,170,5876,26209
220.0,17.0,8.0,1.0,156,27966,26604
220.0,40.0,14.0,1.0,178,24964,5876
220.0,14.0,6.0,1.0,144,13176 19057,13176
220.0,19.0,8.0,1.0,165,13176,48679
219.0,12.0,7.0,1.0,138,35221,44632 35221
219.0,15.0,8.0,1.0,150,24852 44632,44632
219.0,27.0,11.0,1.0,179,13176,42265
219.0,10.0,7.0,1.0,141,8277,13176 8277
218.0,12.0,7.0,1.0,156,21288,16797
218.0,22.0,9.0,1.0,173,47209,39275
218.0,15.0,7.0,1.0,144,26209,13176 26209
218.0,13.0,7.0,1.0,141,24852,24852 35221
218.0,23.0,9.0,1.0,166,8518,47209
218.0,19.0,8.0,1.0,165,47766,28985
218.0,14.0,7.0,1.0,144,13176,13176 19057
218.0,27.0,12.0,1.0,170,22935,26209
217.0,21.0,9.0,1.0,166,21137,44632
217.0,10.0,6.0,1.0,139,44632 35221,35221
217.0,19.0,7.0,1.0,164,21903,20995
217.0,15.0,8.0,1.0,150,44632,24852 44632
217.0,26.0,10.0,1.0,163,27966,39275
217.0,45.0,17.0,1.0,179,24964,26209
217.0,26.0,10.0,1.0,155,17948,27966
216.0,26.0,10.0,1.0,158,21903,13176 47209
216.0,28.0,9.0,1.0,173,24852,43961
216.0,25.0,9.0,1.0,161,24852,24489
216.0,31.0,13.5,1.0,169,44632,47626
216.0,14.0,7.0,1.0,134,13176 33198,13176
216.0,24.0,9.0,1.0,166,13176,40706
216.0,14.0,8.0,1.0,132,15424,15424
216.0,14.0,7.0,1.0,140,24852 35221,24852
215.0,21.0,8.0,1.0,160,47209,13176 21903
215.0,21.0,10.0,1.0,146,27966,47209 27966
215.0,14.0,7.0,1.0,161,20995,21903
215.0,14.0,7.0,1.0,156,13176 45007,13176
215.0,12.0,7.0,1.0,135,13176 47766,13176 47766
215.0,14.0,8.0,1.0,137,43295,43295
214.0,31.0,14.0,1.0,181,4605,47626
214.0,19.0,8.0,1.0,153,26620,24852
214.0,22.0,9.0,1.0,157,13176,13176 47626
213.0,21.0,11.0,1.0,157,21903,21903 45007
213.0,22.0,10.0,1.0,156,21903 47626,47626
213.0,21.0,9.0,1.0,156,13176 47209,21903
213.0,22.0,9.5,1.0,161,48679,21903
213.0,22.0,7.0,1.0,162,48679,13176
213.0,13.0,7.0,1.0,145,24489,17948
213.0,31.0,12.0,1.0,171,24964,47766
213.0,19.0,8.0,1.0,170,9076,21137
213.0,17.0,8.0,1.0,150,47209 30391,47209
213.0,21.0,7.0,1.0,157,16797,49683
213.0,14.0,7.0,1.0,143,41787,41787
212.0,24.0,8.5,1.0,166,47209,8277
212.0,11.0,7.0,1.0,149,16797,21288
212.0,14.0,7.0,1.0,128,33198,13176 33198
212.0,85.0,21.0,1.0,194,47766,47209
212.0,32.0,12.0,1.0,172,40706,47209
212.0,31.0,10.0,1.0,176,40706,24852
211.0,13.0,7.0,1.0,140,13176 26209,26209
211.0,28.0,10.0,1.0,165,4920,21137
211.0,20.0,7.5,1.0,157,24852,8424
211.0,11.0,6.0,1.0,162,21137 39275,21137
210.0,10.0,6.0,1.0,160,21137,21137 39275
210.0,28.0,9.0,1.0,168,21903,31717
210.0,22.0,8.0,1.0,172,24852,46979
210.0,20.0,8.0,1.0,154,24852,24852 4920
210.0,8.0,5.0,1.0,135,43352 9076,43352 9076
210.0,14.0,7.0,1.0,128,13176 33198,33198
210.0,18.0,8.0,1.0,153,13176 39275,39275
209.0,27.0,8.0,1.0,164,21903,27104
209.0,37.0,16.0,1.0,170,47209,40706
209.0,17.0,7.0,1.0,149,24852,24852 28985
209.0,18.0,8.0,1.0,154,44632,47209
209.0,22.0,8.0,1.0,157,37646,21903
209.0,28.0,8.0,1.0,165,43961,24852
209.0,11.0,6.0,1.0,148,39275,43352
208.0,11.0,7.0,1.0,136,13176 30391,13176 30391
208.0,15.0,7.0,1.0,143,24852,26620
208.0,28.0,9.0,1.0,157,13176 24964,13176
208.0,19.0,7.0,1.0,144,12341,16797
208.0,28.0,10.0,1.0,172,46979,24852
208.0,15.0,8.0,1.0,133,35221,24852 35221
208.0,20.0,7.0,1.0,161,26604,21903
208.0,24.0,8.0,1.0,161,34126,13176
208.0,14.0,7.0,1.0,137,13176,30489
207.0,21.0,9.0,1.0,156,21903,37646
207.0,24.0,9.0,1.0,156,47209,48679
207.0,29.0,13.0,1.0,162,49683,47209
207.0,16.0,7.0,1.0,158,30489,24852
207.0,15.0,7.0,1.0,148,24852 28985,24852
207.0,10.0,5.0,1.0,144,30776,24852
207.0,10.0,6.0,1.0,127,25588,25588
207.0,15.0,8.0,1.0,136,45066,24852 45066
206.0,16.0,8.0,1.0,137,19678,19678
206.0,28.0,10.0,1.0,158,44632,47766
206.0,20.0,8.0,1.0,160,44632,21137
206.0,33.0,15.0,1.0,163,24964,8518
206.0,22.0,8.0,1.0,151,30489,21903
206.0,17.0,7.0,1.0,138,19660,30391
206.0,21.0,8.0,1.0,145,33198,24852
206.0,16.0,9.0,1.0,139,27156,27156
205.0,14.0,7.0,1.0,135,24852 45066,45066
205.0,23.0,9.0,1.0,164,21137,9076
205.0,19.0,8.0,1.0,152,47209,28985
205.0,24.0,10.0,1.0,161,17794,13176
205.0,16.0,7.0,1.0,141,21709,35221
205.0,39.0,13.0,1.0,165,45007,21137
205.0,22.0,9.0,1.0,163,40706,47626
204.0,38.0,12.0,1.0,162,21137,8277
204.0,26.0,8.0,1.0,152,24489,24852
204.0,27.0,11.0,1.0,168,17794,21903
204.0,20.0,8.0,1.0,155,24852,43352
204.0,15.0,7.0,1.0,150,43352,21137
204.0,18.0,8.0,1.0,139,47209 30391,30391
204.0,35.0,14.0,1.0,159,47626,45007
203.0,20.0,8.0,1.0,152,24852 4920,24852
203.0,23.0,10.0,1.0,155,47209,21616
203.0,28.0,8.0,1.0,155,26209,27966
203.0,13.0,8.0,1.0,143,13176 22935,22935
203.0,31.0,12.0,1.0,166,47766,45007
203.0,10.0,7.0,1.0,133,13176 8277,8277
202.0,19.0,8.0,1.0,152,21903,43352
202.0,10.0,6.0,1.0,142,24852,30776
202.0,23.0,8.0,1.0,152,21903 47209,13176
202.0,14.0,7.0,1.0,133,13176,13176 37646
202.0,13.0,7.0,1.0,128,24852 35221,35221
201.0,7.0,4.0,1.0,135,44359,13176 44359
201.0,17.0,6.0,1.0,146,10749,13176
201.0,20.0,11.0,1.0,148,24852 47626,24852 47626
201.0,22.0,10.0,1.0,143,34358,34358
201.0,10.0,6.0,1.0,138,38739,38739
201.0,16.0,7.5,1.0,139,46802,24489
201.0,12.0,7.0,1.0,122,4210,4210
201.0,22.0,8.0,1.0,164,47766,16797
201.0,21.0,9.0,1.0,153,34126,21903
201.0,24.0,7.0,1.0,153,13176,34126
201.0,21.0,10.0,1.0,149,13176 47626,13176
200.0,30.0,10.5,1.0,153,21903,34126
200.0,15.0,7.0,1.0,139,30391,47209 30391
200.0,34.0,11.0,1.0,166,24852,5876
200.0,14.0,7.0,1.0,147,24852 47209,47209
200.0,21.0,10.0,1.0,142,21903 45007,21903
200.0,22.0,9.0,1.0,158,31717,26209
200.0,15.0,8.0,1.0,128,48205,48205
200.0,30.0,8.0,1.0,156,39275,27966
200.0,13.0,7.0,1.0,143,16797 9076,9076
199.0,18.0,7.0,1.0,152,30391,27966
199.0,29.0,11.0,1.0,144,27966,17948
199.0,16.0,8.0,1.0,144,26620,44632
199.0,19.0,8.0,1.0,151,13176,21616
199.0,18.0,7.0,1.0,152,8277,47209
198.0,50.0,17.0,1.0,164,5876,24964
198.0,18.0,8.0,1.0,162,4920,16797
198.0,35.0,11.0,1.0,166,24852,21938
198.0,18.0,8.0,1.0,142,47144,24852
198.0,17.0,8.0,1.0,141,44632,26620
198.0,30.0,12.0,1.0,154,35951,21903
198.0,31.0,11.0,1.0,157,35951,13176
198.0,26.0,9.0,1.0,156,27104,21903
197.0,12.0,7.0,1.0,133,13176 37646,13176
197.0,18.0,8.0,1.0,143,21137,21137 27966
197.0,34.0,15.0,1.0,160,21137,42265
197.0,19.0,8.0,1.0,150,21903,26604
197.0,30.0,10.0,1.0,156,21903,21616
197.0,29.0,11.0,1.0,156,47209,49683
197.0,29.0,11.0,1.0,152,47209,27104
197.0,28.0,9.0,1.0,151,24852,37646
197.0,16.0,7.0,1.0,149,43352,24852
197.0,22.0,8.0,1.0,144,43352,21903
197.0,23.0,9.0,1.0,134,24852,14947
197.0,30.0,10.0,1.0,141,14992,24852
197.0,28.0,10.0,1.0,157,31717,21903
197.0,18.0,8.0,1.0,128,11520,11520
196.0,20.0,8.0,1.0,149,21137,19057
196.0,19.0,9.0,1.0,140,47209,24852 47209
196.0,18.0,8.0,1.0,136,44632,21709
196.0,22.0,8.0,1.0,157,16797,4920
196.0,15.0,8.0,1.0,133,13176,13176 43352
195.0,21.0,9.0,1.0,146,8424,24852
195.0,23.0,8.0,1.0,141,24852,33198
195.0,26.0,9.0,1.0,147,13176,13176 24964
195.0,36.0,13.0,1.0,160,21616,21903
194.0,28.0,11.0,1.0,161,21903,17794
194.0,27.0,11.0,1.0,150,47209,41950
194.0,21.0,7.5,1.0,149,21938,13176
194.0,20.0,12.0,1.0,136,31553,31553
194.0,28.0,11.0,1.0,149,47626,44632
193.0,33.0,15.5,1.0,166,21137,40706
193.0,22.0,8.0,1.0,139,21903,30489
193.0,35.0,14.0,1.0,152,28985,26209
193.0,27.0,9.0,1.0,155,24852,30391
193.0,15.0,6.5,1.0,129,30391,19660
193.0,26.0,8.0,1.0,147,27966,47626
193.0,20.0,8.0,1.0,139,45007,13176 45007
193.0,21.0,8.0,1.0,128,33000,33000
193.0,13.0,7.0,1.0,124,19057,13176 19057
193.0,14.0,7.0,1.0,135,13176,30776
193.0,21.0,8.0,1.0,157,13176,17794
192.0,38.0,12.5,1.0,160,21137,8518
192.0,30.0,10.0,1.0,148,44359,22935
192.0,14.0,8.0,1.0,131,13176 43352,13176
192.0,28.0,8.0,1.0,141,24852,14992
192.0,19.0,8.0,1.0,149,41950,47209
192.0,21.0,10.0,1.0,144,21616,47209
192.0,24.0,7.5,1.0,152,47626,27966
191.0,28.0,10.0,1.0,161,47626,4605
191.0,27.0,13.0,1.0,147,21903,21903 26209
191.0,27.0,11.0,1.0,157,21903,21938
191.0,36.0,12.5,1.0,151,21903,8021
191.0,22.0,8.0,1.0,141,48679,47209
191.0,30.0,11.0,1.0,160,5876,24852
191.0,20.0,8.0,1.0,147,24852,30489
191.0,26.0,12.0,1.0,162,24964,30391
191.0,18.0,7.0,1.0,131,35221,13176
191.0,29.0,11.0,1.0,145,13176,21938
190.0,15.0,7.0,1.0,133,24489,46802
190.0,25.0,8.0,1.0,159,26209,16797
190.0,12.0,6.0,1.0,129,11777,11777
190.0,25.0,8.0,1.0,145,27966,26209
190.0,24.0,10.0,1.0,131,14947,24852
190.0,10.0,6.0,1.0,114,44632 35221,44632 35221
189.0,29.0,9.0,1.0,143,47766 26209,47766
189.0,16.0,9.0,1.0,129,47626 26209,47626 26209
189.0,26.0,12.0,1.0,144,47209,19057
189.0,27.0,9.0,1.0,149,24852,46667
189.0,29.0,11.0,1.0,149,24852,8021
189.0,24.0,9.0,1.0,149,46667,24852
189.0,14.0,7.0,1.0,137,21137 27966,27966
189.0,22.0,9.0,1.0,137,47766,47766 47626
189.0,9.0,6.0,1.0,124,16797 43352,16797 43352
189.0,19.0,10.0,1.0,129,4799,4799
188.0,32.0,14.0,1.0,151,47209,31717
188.0,16.0,7.0,1.0,145,24852,24852 39275
188.0,21.0,8.0,1.0,128,24852,47144
188.0,24.0,8.0,1.0,152,30391,24852
188.0,29.0,10.0,1.0,156,21938,24852
188.0,22.0,7.0,1.0,142,37687,13176
188.0,22.0,9.0,1.0,150,46979,47626
188.0,16.0,7.0,1.0,129,16797,12341
188.0,14.0,8.0,1.0,127,42768,42768
188.0,42.0,14.0,1.0,156,22935,30391
188.0,30.0,11.0,1.0,160,40706,21137
188.0,23.0,8.0,1.0,155,47626,46979
188.0,25.0,10.0,1.0,149,47626,28985
187.0,36.0,15.0,1.0,151,21137,41950
187.0,31.0,14.5,1.0,152,26209,8518
187.0,26.0,9.5,1.0,149,21938,21903
187.0,23.0,8.0,1.0,137,30776,21903
187.0,13.0,7.0,1.0,114,13176 33198,13176 33198
187.0,30.0,10.0,1.0,142,34969,47626
187.0,22.0,8.0,1.0,147,13176,46979
187.0,14.0,6.0,1.0,127,13176,26165
186.0,29.0,12.0,1.0,147,21137,13176 21903
186.0,42.0,14.0,1.0,161,24852,8518
186.0,13.0,7.0,1.0,125,24852,5479
186.0,14.0,7.0,1.0,135,21137 27966,21137
186.0,21.0,11.5,1.0,140,24852 26209,26209
186.0,31.0,11.0,1.0,146,22935,45007
186.0,23.0,9.0,1.0,136,13176 21903,47209
185.0,24.0,8.0,1.0,137,47209,13176 27966
185.0,29.0,8.5,1.0,142,47209,8021
185.0,19.0,7.5,1.0,129,24852,3957
185.0,42.0,13.0,1.0,146,24964,27966
185.0,16.0,7.0,1.0,134,30776,47209
185.0,14.0,6.0,1.0,127,26165,13176
185.0,32.0,13.0,1.0,137,47766,47766 26209
185.0,33.0,11.0,1.0,149,42265,21137
185.0,15.0,6.0,1.0,135,13176,10749
184.0,29.0,10.5,1.0,142,46667,5876
184.0,29.0,12.0,1.0,142,21903,35221
184.0,22.0,8.0,1.0,144,21903,8277
184.0,17.0,7.0,1.0,130,24852,24852 34969
184.0,15.0,9.0,1.0,108,22802,22802
184.0,22.0,8.5,1.0,152,16797,26209
184.0,13.0,7.0,1.0,120,13176 19057,19057
184.0,28.0,12.0,1.0,140,5077,24852
184.0,11.0,6.0,1.0,138,39275,21137 39275
183.0,29.0,10.0,1.0,149,21903,46979
183.0,25.0,9.0,1.0,148,21137,24489
183.0,11.0,7.0,1.0,119,13176 26209,13176 26209
183.0,14.0,7.0,1.0,133,24852,24852 27966
183.0,25.0,8.0,1.0,136,27966,30391
183.0,21.0,9.0,1.0,139,21903 24964,21903
183.0,18.0,8.0,1.0,126,21709,44632
183.0,22.0,8.0,1.0,141,37646,24852
183.0,29.0,10.0,1.0,146,31717,47209
183.0,7.0,4.0,1.0,122,37067,37067
183.0,16.0,7.0,1.0,130,21903 16797,21903
183.0,42.0,12.0,1.0,148,8518,24964
183.0,17.0,9.0,1.0,118,24852 19660,24852 19660
183.0,10.0,7.0,1.0,114,13176 8277,13176 8277
183.0,9.0,6.0,1.0,135,21137 39275,39275
183.0,21.0,8.0,1.0,143,8277,21137
182.0,21.0,10.0,1.0,138,21903,21903 24964
182.0,16.0,8.0,1.0,128,21903,21903 16797
182.0,16.0,7.0,1.0,137,24852 39275,24852
182.0,18.0,7.0,1.0,129,24852,24852 29487
182.0,24.0,8.0,1.0,152,9076,47626
182.0,32.0,13.0,1.0,142,8021,21903
182.0,15.0,8.0,1.0,129,27521,13176
182.0,27.0,9.5,1.0,148,47766,40706
182.0,25.0,11.0,1.0,143,45066,13176
182.0,45.0,19.0,1.0,156,22935,47626
182.0,30.0,9.5,1.0,134,27104,47209
182.0,28.0,9.0,1.0,139,47626,19660
181.0,19.0,10.0,1.0,133,21903,21903 30391
181.0,14.0,7.0,1.0,119,13176 43352,43352
181.0,17.0,7.0,1.0,131,39408,39408
181.0,28.0,10.0,1.0,137,21903 26209,21903
181.0,15.0,7.0,1.0,128,27966,21137 27966
181.0,41.0,15.5,1.0,150,24964,46667
181.0,32.0,13.0,1.0,139,35221,21903
181.0,27.0,14.0,1.0,125,49235,49235
180.0,14.0,7.0,1.0,117,24852 45066,24852 45066
180.0,19.0,8.0,1.0,126,24852 34969,24852
180.0,27.0,11.0,1.0,145,21137,46802
180.0,25.0,10.0,1.0,141,47209,34126
180.0,14.0,7.0,1.0,120,43352,13176 43352
180.0,24.0,8.0,1.0,145,28204,13176
180.0,15.0,8.0,1.0,124,43789,43789
180.0,20.0,9.0,1.0,128,21903 45007,45007
180.0,30.0,11.0,1.0,139,19660,47626
180.0,20.0,9.0,1.0,132,47766 47626,47766
180.0,20.0,7.0,1.0,141,47626,40706
179.0,35.0,13.0,1.0,150,24852,41950
179.0,22.0,8.0,1.0,128,24852,21709
179.0,18.0,7.0,1.0,125,24852 29487,24852
179.0,14.0,8.0,1.0,118,37646,13176 37646
179.0,28.0,9.0,1.0,139,22935,44359
179.0,22.0,9.0,1.0,124,13176,35221
178.0,39.0,13.5,1.0,145,30391,22935
178.0,54.0,17.0,1.0,145,46667,24964
178.0,19.0,8.0,1.0,135,13176,37687
178.0,12.0,7.0,1.0,110,24852 35221,24852 35221
178.0,21.0,11.0,1.0,129,47626,13176 47626
177.0,7.0,3.0,1.0,114,13176 44359,44359
177.0,16.0,7.0,1.0,130,21903,19057
177.0,14.0,7.0,1.0,118,28985,24852 28985
177.0,27.0,9.0,1.0,144,24852,8277
177.0,34.0,11.0,1.0,140,20114,24852
177.0,18.0,7.5,1.0,137,46979,13176
177.0,17.0,7.0,1.0,138,16797,47766
177.0,27.0,12.0,1.0,132,19057,47209
177.0,20.0,8.0,1.0,141,8277,21903
176.0,29.0,11.0,1.0,148,21137,44359
176.0,34.0,12.0,1.0,132,21903,35951
176.0,35.0,13.0,1.0,137,5876,46667
176.0,18.0,8.0,1.0,134,47209,24489
176.0,25.0,11.0,1.0,130,26209,24852 26209
176.0,26.0,8.0,1.0,135,26209,21903 26209
176.0,9.0,6.0,1.0,117,9076,21288
176.0,12.0,7.0,1.0,114,27086,27086
176.0,16.0,7.0,1.0,125,30489,47209
176.0,20.0,8.0,1.0,124,19057,21903
176.0,28.0,10.0,1.0,131,19057,21137
176.0,28.0,10.0,1.0,137,43961,13176
176.0,29.0,8.0,1.0,132,13176,35951
176.0,28.0,9.0,1.0,139,13176,13176 16797
176.0,35.0,13.5,1.0,138,22935,8518
176.0,47.0,17.0,1.0,152,47626,22935
175.0,28.0,12.0,1.0,131,47209,47209 22935
175.0,30.0,11.0,1.0,136,24852,20114
175.0,24.0,8.5,1.0,138,45007,22935
175.0,23.0,8.0,1.0,127,13176,21903 47209
175.0,15.0,7.0,1.0,124,13176,27521
174.0,27.0,9.0,1.0,134,21137,13176 47209
174.0,18.0,9.0,1.0,136,24489,47209
174.0,19.0,10.0,1.0,133,24489,27966
174.0,14.0,6.0,1.0,115,24852,45603
174.0,32.0,11.0,1.0,134,8021,47209
174.0,28.0,12.0,1.0,146,4605,26209
174.0,32.0,15.5,1.0,148,24964,45007
174.0,30.0,11.0,1.0,131,27966,5876
174.0,13.0,7.0,1.0,129,13176 45007,45007
174.0,12.0,7.0,1.0,116,13176 37646,37646
174.0,28.0,10.0,1.0,134,42265,47626
174.0,32.0,14.0,1.0,140,45066,21903
174.0,25.0,9.0,1.0,128,22935,19660
173.0,36.0,12.0,1.0,141,21903,43961
173.0,26.0,8.0,1.0,128,47209 22935,47209
173.0,25.0,9.0,1.0,130,5876,13176 47209
173.0,24.0,8.0,1.0,128,13176 47209,27966
173.0,17.0,8.0,1.0,120,47209 5876,47209 5876
173.0,26.0,8.0,1.0,132,24964,19660
173.0,27.0,9.0,1.0,133,24852 4605,24852
173.0,37.0,14.0,1.0,153,47766,22935
172.0,29.0,12.0,1.0,144,47626,8518
172.0,33.0,15.0,1.0,136,21903,45066
172.0,19.0,7.0,1.0,128,5876,19660
172.0,37.0,14.5,1.0,135,28985,24964
172.0,22.0,11.5,1.0,141,28985,21137
172.0,24.0,10.0,1.0,121,24852,41290
172.0,25.0,8.0,1.0,141,24852,31717
172.0,28.0,11.5,1.0,132,21903 49683,21903
172.0,16.0,7.0,1.0,116,43352,12341
172.0,27.0,10.0,1.0,140,46667,30391
172.0,29.0,12.0,1.0,146,44142,24852
172.0,15.0,8.0,1.0,112,47209 27966,47209 27966
172.0,23.0,11.0,1.0,135,13176 16797,13176
172.0,35.0,13.0,1.0,139,43961,21903
172.0,26.0,11.5,1.0,116,23375,23375
172.0,25.0,8.0,1.0,132,22935,27966
172.0,14.0,6.0,1.0,114,13176 39877,13176
172.0,12.0,6.0,1.0,127,13176,13176 9076
172.0,36.0,14.0,1.0,143,41950,21137
172.0,26.0,9.0,1.0,125,3957,21903
171.0,41.0,15.0,1.0,143,21137,46667
171.0,33.0,13.0,1.0,136,47209,46979
171.0,18.0,8.0,1.0,121,21137 47209,21137 47209
171.0,23.0,10.0,1.0,120,27966,13176 47209
171.0,41.0,14.0,1.0,137,44632,26209
171.0,19.0,9.0,1.0,123,45007,21903 45007
171.0,14.0,8.0,1.0,113,24852 44632,24852 44632
171.0,30.0,10.0,1.0,128,19660,26209
171.0,24.0,8.0,1.0,134,28199,24852
171.0,36.0,13.0,1.0,141,47626 22935,24852
171.0,21.0,8.0,1.0,135,22935,31717
171.0,18.0,9.0,1.0,123,13176 47626,47626
171.0,21.0,8.0,1.0,134,40706,26209
170.0,31.0,11.0,1.0,138,21903,41950
170.0,17.0,7.0,1.0,120,21903,12341
170.0,26.0,11.0,1.0,136,30391,46667
170.0,29.0,11.0,1.0,135,30391,45007
170.0,30.0,9.0,1.0,137,4920,21903
170.0,10.0,6.0,1.0,124,13176 9076,13176
170.0,30.0,9.0,1.0,133,27966,24964
170.0,31.0,9.0,1.0,127,35951,24852
170.0,28.0,9.0,1.0,129,19660,24964
170.0,13.0,7.0,1.0,111,5479,24852
170.0,17.0,8.0,1.0,118,13176 39275,13176 39275
170.0,20.0,9.0,1.0,119,47766 47626,47626
170.0,27.0,12.0,1.0,138,21616,47626
170.0,32.0,11.0,1.0,138,44359,21137
170.0,34.0,12.0,1.0,140,41950,21903
170.0,24.0,10.0,1.0,136,39877,21903
170.0,27.0,10.0,1.0,140,8277,24852
169.0,21.0,8.0,1.0,123,21903,21903 27966
169.0,35.0,13.0,1.0,142,21137,31717
169.0,28.0,12.0,1.0,146,21903,4605
169.0,24.0,10.0,1.0,130,47209,13176 21137
169.0,20.0,8.0,1.0,116,47209,30489
169.0,53.0,20.0,1.0,144,26209,45007
169.0,20.0,8.0,1.0,128,24852,41787
169.0,30.0,10.0,1.0,139,30391,24964
169.0,16.0,6.0,1.0,117,12341,43352
169.0,30.0,12.0,1.0,139,46979,21903
169.0,27.0,9.0,1.0,127,19660,22935
169.0,20.0,8.0,1.0,115,3957,24852
169.0,38.0,15.0,1.0,147,47626,39275
168.0,28.0,9.0,1.0,122,21903,3957
168.0,19.0,8.0,1.0,123,13176 47209,13176 21903
168.0,26.0,8.0,1.0,130,10749,47209
168.0,77.0,16.0,1.0,151,47209,47766
168.0,14.0,7.0,1.0,103,39108,39108
168.0,33.0,14.0,1.0,132,24852,46906
168.0,28.0,10.0,1.0,130,46906,24852
168.0,18.0,7.0,1.0,118,12341,21903
168.0,13.0,7.0,1.0,105,13176 19057,13176 19057
168.0,26.0,9.5,1.0,134,46802,21137
168.0,14.0,7.0,1.0,119,24852 27966,24852
168.0,21.0,7.0,1.0,120,19660,5876
168.0,17.0,7.0,1.0,133,26604,39275
168.0,29.0,9.0,1.0,128,41787,24852
167.0,30.0,10.0,1.0,136,21903,4920
167.0,26.0,12.0,1.0,122,47209,35221
167.0,27.0,8.0,1.0,129,47209,10749
167.0,26.0,9.5,1.0,125,26209,19660
167.0,25.0,10.0,1.0,131,24852,5077
167.0,32.0,13.0,1.0,144,4605,21903
167.0,43.0,12.0,1.0,143,39275,47626
167.0,13.0,7.0,1.0,129,44359,5876
167.0,19.0,10.0,1.0,124,47626,47766 47626
167.0,32.0,14.0,1.0,137,40706,47766
166.0,29.0,13.0,1.0,135,21137,21938
166.0,31.0,14.0,1.0,142,21137,21616
166.0,25.0,13.0,1.0,120,49683,47626 49683
166.0,55.0,18.0,1.0,134,26209,44632
166.0,16.0,7.0,1.0,127,24852,24852 26604
166.0,18.0,7.0,1.0,131,24852,39877
166.0,21.0,9.0,1.0,131,24852,24852 4605
166.0,42.0,12.0,1.0,129,46667,47626
166.0,24.0,11.0,1.0,121,27966,24489
166.0,25.0,10.0,1.0,131,45007,47766
166.0,14.0,7.0,1.0,111,40396,40396
166.0,41.0,12.0,1.0,142,8518,24852
165.0,36.0,11.0,1.0,141,21137,48679
165.0,19.0,9.0,1.0,119,21137 21903,21137 21903
165.0,13.0,5.0,1.0,121,44359,27966
165.0,23.0,8.0,1.0,116,47209,33198
165.0,29.0,13.0,1.0,128,49683,42265
165.0,30.0,8.5,1.0,132,24852,34126
165.0,18.0,8.0,1.0,119,21903 30391,21903
165.0,20.0,7.0,1.0,129,27966,22935
165.0,27.0,10.0,1.0,131,45007,30391
165.0,12.0,7.0,1.0,115,13176 22935,13176 22935
165.0,13.0,7.0,1.0,131,47766,9076
165.0,13.0,7.0,1.0,112,13176,13176 39877
164.0,26.0,10.0,1.0,124,47766 26209,26209
164.0,32.0,10.0,1.0,132,5876,27966
164.0,26.0,9.0,1.0,126,47209,39877
164.0,38.0,14.0,1.0,133,26209,28842
164.0,19.0,10.0,1.0,119,30391,21903 30391
