support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
26.0,21.0,6.0,1.0,18,14947,27086
26.0,26.0,9.0,1.0,22,13176,10673
26.0,7.0,2.0,2.0,8,27845,26620
26.0,17.5,8.0,1.0,16,18362,27086
25.0,14.0,5.0,2.0,15,42828,5479
25.0,21.0,9.0,1.0,19,24852 5077,24852
25.0,10.0,6.5,1.0,15,19660 196,22802
25.0,21.0,15.0,1.0,19,24852 5077,5077
25.0,10.0,7.5,1.0,14,26209,13176
25.0,21.0,9.0,1.0,19,4920,4920
25.0,54.0,16.0,1.0,22,24852,25146
25.0,85.0,12.5,1.0,21,24852,21333
25.0,14.0,7.0,2.0,13,40174,49235
25.0,17.5,7.5,1.0,19,39408,24852
25.0,10.0,6.0,1.0,15,196,22802
25.0,26.0,8.5,1.0,17,44632,18362
25.0,17.5,7.0,1.0,18,46842,28199
25.0,54.0,9.0,1.0,21,21333,24852
25.0,10.0,6.0,1.0,14,22802,19660 196
25.0,21.0,7.0,1.0,19,21709,18362
25.0,21.0,11.5,1.0,20,1940,10673
25.0,21.0,10.0,1.0,19,10957,21709
25.0,21.0,11.0,1.0,16,47141,10957
25.0,21.0,14.0,1.0,20,47141,5077
25.0,17.5,5.0,2.0,14,5479,42828
25.0,21.0,15.0,1.0,19,5077,24852 5077
25.0,14.0,6.0,1.0,16,5077,27845
25.0,10.0,5.0,2.0,15,42265,21709
25.0,14.0,6.0,1.0,15,49235,40174
25.0,21.0,7.0,1.0,18,49235,39581
25.0,14.0,6.0,1.0,18,44632 21709,27086
25.0,37.0,7.0,1.0,21,13176,44632
25.0,21.0,7.0,1.0,20,49235,10673
25.0,42.0,9.0,1.0,19,13176,27344
25.0,21.0,3.5,1.0,16,14947,18362
25.0,14.0,6.0,1.0,17,14947,196
25.0,21.0,7.0,1.0,20,13176,1940
25.0,30.0,8.5,1.0,18,18362,44632
25.0,26.0,8.0,1.0,19,47626,26209
24.0,10.0,5.0,2.0,13,42265,44632
24.0,14.0,6.0,1.0,14,24852 23909,24852 23909
24.0,14.0,9.0,1.0,14,26348,46842
24.0,21.0,7.5,1.0,18,10673,39108
24.0,14.0,7.0,1.0,18,16953,23909
24.0,17.5,5.0,1.5,14,10032,21709
24.0,10.0,3.0,1.0,16,24852,41290
24.0,7.0,5.0,1.0,17,24852,36316
24.0,10.0,7.0,1.0,17,24852,24852 9387
24.0,37.0,14.0,1.0,19,24852,432
24.0,21.0,8.5,1.0,17,47144,49235
24.0,21.0,7.0,1.0,16,196,46842
24.0,10.0,5.0,1.0,17,196,35221
24.0,17.5,8.0,1.0,18,23909,16953
24.0,14.0,7.0,1.0,19,24838,44632
24.0,10.0,7.0,1.0,15,27086,13176 27086
24.0,42.0,10.0,1.0,19,46842,16953
24.0,14.0,6.0,1.0,16,39581,49235
24.0,14.0,6.0,2.0,12,39581,40174
24.0,21.0,14.0,1.0,18,10957,49520
24.0,21.0,9.0,1.0,18,20842,10673
24.0,30.0,14.0,1.0,20,10957,5077
24.0,30.0,16.0,1.0,18,5077,47141
24.0,21.0,9.0,1.0,18,5077,21709
24.0,70.0,24.0,1.0,21,33198,13176
24.0,14.0,5.5,1.0,16,28199,46842
24.0,14.0,5.0,3.0,9,42265,35951
24.0,26.0,6.0,1.0,21,49235,24852
24.0,17.5,7.0,1.0,16,13176,35914
24.0,21.0,9.0,1.0,19,13176,35221
24.0,105.5,32.0,1.0,24,13176,24852
24.0,14.0,6.0,1.0,16,44632 21709,196
23.0,17.5,7.0,1.0,17,24852 28199,24852
23.0,10.0,6.0,1.0,15,44632 35221,24852
23.0,14.0,5.5,1.0,13,32478,24852
23.0,14.0,9.5,1.0,9,26348,19348
23.0,21.0,12.0,1.0,18,10673,44632
23.0,42.0,14.0,1.0,20,10673,21333
23.0,10.0,7.0,1.0,18,24852,24852 28199
23.0,21.0,13.5,1.0,16,24852,47766
23.0,34.0,10.5,1.0,19,24852,28204
23.0,61.0,8.5,1.0,20,24852,16797
23.0,21.0,7.0,1.0,14,40174,39581
23.0,45.5,19.0,1.0,19,24852,7751
23.0,30.0,9.0,1.0,20,24852,1940
23.0,10.0,7.0,2.0,12,13176 27086,27086
23.0,14.0,5.5,1.0,13,196,44632 21709
23.0,10.0,8.0,2.0,13,13176 27086,13176
23.0,14.0,7.0,1.0,11,40174,18465
23.0,14.0,3.0,3.0,7,44632,42265
23.0,26.0,9.0,1.0,15,27086,44632 21709
23.0,21.0,7.0,1.0,18,196,10957
23.0,26.0,7.0,1.0,21,27086,35221
23.0,26.0,8.0,1.0,19,31683,24852
23.0,10.0,8.0,1.0,17,46842,19348
23.0,21.0,4.0,1.0,16,46842,18523
23.0,14.0,10.0,2.0,12,27086,11520
23.0,42.0,7.0,1.0,17,27086,10957
23.0,21.0,10.5,1.0,15,46088,10673
23.0,26.0,7.0,1.0,18,1940,24852
23.0,17.5,7.0,1.0,18,1940,13176
23.0,21.0,11.0,1.0,18,10957,47141
23.0,10.0,7.0,1.0,16,9387,24852 9387
23.0,14.0,5.5,1.0,14,35221,196
23.0,10.0,5.0,2.0,13,42265,44632 21709
23.0,37.0,11.0,1.0,17,25146,26209
23.0,34.0,9.5,1.0,19,27344,13176
23.0,10.0,8.0,1.5,12,13176,13176 27086
22.0,21.0,5.0,1.0,15,2120,44632
22.0,21.0,5.5,1.0,13,18523,46842
22.0,42.0,9.0,1.0,18,16953,46842
22.0,21.0,11.5,2.0,12,10673,41131
22.0,70.0,15.0,1.0,17,10673,27796
22.0,30.0,15.5,1.0,15,10673,21709
22.0,30.0,9.5,1.0,14,39108,10673
22.0,14.0,8.0,1.0,15,24852,39408
22.0,30.0,8.0,1.0,18,24852,31683
22.0,45.5,30.0,1.0,18,47672,47672
22.0,10.0,2.0,1.0,16,23909,46842
22.0,21.0,13.0,1.0,15,44632,24838
22.0,17.5,9.0,1.0,18,5785,13176
22.0,26.0,11.0,1.0,16,46842,36316
22.0,14.0,9.5,1.0,14,46842,26348
22.0,37.0,7.0,1.0,17,46842,20842
22.0,17.5,6.0,1.0,18,21333,44632
22.0,37.0,16.0,1.0,17,21333,10957
22.0,21.0,7.0,1.0,16,36316,24852
22.0,14.0,2.5,3.0,7,21709,42265
22.0,14.0,5.0,1.0,15,21709,10032
22.0,21.0,8.0,1.0,19,10957,46842
22.0,21.0,7.0,1.0,17,10957,44632
22.0,14.0,7.5,1.0,16,28993,28993
22.0,7.0,4.0,1.5,12,24852 44632,24852 44632
22.0,34.0,8.0,1.0,18,42356,10673
22.0,21.0,12.5,1.0,16,46676,18523
22.0,17.5,5.0,1.0,17,35221,13176
22.0,54.0,22.0,1.0,22,33198,24852
22.0,14.0,6.0,1.0,11,18465,40174
22.0,17.5,8.5,1.0,16,23288,23288
22.0,10.0,6.0,1.0,15,24852 9387,24852
22.0,14.0,3.0,3.0,7,44632 21709,42265
21.0,37.0,11.0,1.0,18,18362,24852
21.0,21.0,7.0,1.0,17,43154,10673
21.0,30.0,14.0,1.0,16,21903,21903
21.0,10.0,7.0,1.0,11,13176 26209,27086
21.0,10.0,7.0,1.0,11,13176 26209,26209
21.0,21.0,13.0,1.0,15,41131,10673
21.0,10.0,8.0,1.0,12,13176 26209,13176
21.0,21.0,11.0,1.5,12,10673,46088
21.0,45.5,14.0,1.0,18,10673,42356
21.0,30.0,5.0,1.0,13,2120,14947
21.0,7.0,5.0,2.0,13,10673,25466
21.0,21.0,7.0,1.0,15,10673,9076
21.0,21.0,7.5,1.0,17,26209,25146
21.0,10.0,5.0,1.0,14,10032,14947
21.0,30.0,7.0,1.0,19,24852,49235
21.0,26.0,18.0,1.0,20,24852,33198
21.0,10.0,5.0,1.0,13,24852,32478
21.0,17.5,10.0,1.0,16,39408,39408
21.0,10.0,8.0,2.0,11,13176 27086,13176 27086
21.0,14.0,8.5,1.0,15,23909,39108
21.0,10.0,7.0,1.0,12,21573,21573
21.0,7.0,2.0,1.0,14,47144,20955
21.0,21.0,10.0,1.0,15,44632,21333
21.0,30.0,7.5,1.0,17,44632,10957
21.0,21.0,6.0,1.0,15,24838,24852
21.0,10.0,4.0,1.0,13,25466,10673
21.0,30.0,14.5,1.0,16,31683,10673
21.0,30.0,7.0,1.5,14,27086,196
21.0,17.5,7.0,1.5,12,41290,39108
21.0,14.0,7.5,1.5,10,31343,40174
21.0,7.0,2.5,5.0,3,30489,26620
21.0,26.0,8.0,1.0,18,41290,10673
21.0,17.5,11.0,1.0,15,21333,196
21.0,26.0,7.0,1.0,15,39581,47144
21.0,7.0,4.0,5.5,4,26620,30489
21.0,30.0,13.0,1.0,14,21709,10673
21.0,26.0,10.5,1.0,15,10957,21333
21.0,21.0,8.0,1.0,15,16696,46842
21.0,34.0,7.5,1.0,17,9076,10673
21.0,21.0,11.5,1.0,13,19057,19057
21.0,26.0,11.0,1.0,15,5077,47977
21.0,14.0,5.0,1.5,8,42265,35221
21.0,17.5,14.0,1.0,16,47766,24852
21.0,37.0,26.0,1.0,17,7751,7751
21.0,10.0,6.5,1.0,13,24852 9387,9387
21.0,10.0,8.0,1.0,13,13176,13176 26209
21.0,70.0,23.0,1.0,18,27796,10673
21.0,14.0,8.0,1.0,14,21616,21616
21.0,17.5,10.0,1.0,15,13176,5785
21.0,14.0,7.0,1.0,16,18362,47144
20.0,17.5,10.0,1.0,13,13249,13249
20.0,10.0,8.0,1.0,11,13176 26209,13176 26209
20.0,14.0,4.0,1.0,14,10673,46676
20.0,17.5,6.5,1.0,16,10673,43154
20.0,42.0,28.0,1.0,15,7948,7948
20.0,14.0,6.0,1.0,15,2120,10673
20.0,10.0,5.5,1.0,11,24852,44632 35221
20.0,10.0,7.0,2.0,9,26209,13176 26209
20.0,14.0,8.0,1.0,13,24852,24852 39408
20.0,26.0,8.0,1.0,14,21386,21386
20.0,10.0,6.5,1.0,14,24852,28427
20.0,21.0,7.0,1.0,14,24852,24838
20.0,37.0,10.0,1.0,16,24852,20955
20.0,10.0,7.0,2.0,10,13176 27086,26209
20.0,14.0,7.0,2.0,10,40174,31343
20.0,26.0,12.0,1.0,15,23909,47144
20.0,26.0,4.5,1.0,15,44632,35898
20.0,42.0,8.5,1.0,17,41844,10673
20.0,14.0,8.5,1.0,15,196,21333
20.0,21.0,7.0,1.0,12,47144,18362
20.0,10.0,7.0,1.0,12,27086,13176 26209
20.0,14.0,8.0,1.0,15,44632,5785
20.0,10.0,5.0,1.0,11,21709,24852 44632
20.0,14.0,5.5,1.0,17,36316,5077
20.0,14.0,5.0,1.0,17,1940,21333
20.0,14.0,7.0,1.0,16,19348,10673
20.0,26.0,8.0,1.0,14,1940,10957
20.0,21.0,7.0,1.0,14,21709,10957
20.0,30.0,7.0,1.0,15,20955,24852
20.0,10.0,6.0,1.0,13,44632 35221 21709,24852
20.0,7.0,5.0,1.0,12,24852 44632,26620
20.0,14.0,5.0,1.0,12,46676,10673
20.0,30.0,10.5,1.0,13,16696,21333
20.0,61.0,16.0,1.0,14,24852 28204,24852
20.0,26.0,8.0,1.0,17,35221,27086
20.0,26.0,9.5,1.0,17,5077,44632
20.0,30.0,8.5,1.0,13,5077,36316
20.0,30.0,7.0,1.0,14,5077,28199
20.0,14.0,7.0,1.0,15,28199,24852 28199
20.0,17.5,6.0,2.0,12,28199,39108
20.0,14.0,7.0,1.0,14,13176 49235,49235
20.0,10.0,5.0,1.0,11,44632 21709,24852 44632
20.0,14.0,7.0,1.0,13,13176 49235,13176
20.0,30.0,12.5,1.0,13,13176,7781
19.0,21.0,8.5,1.5,12,18362,19348
19.0,21.0,15.0,1.0,13,24852 5077,24852 5077
19.0,21.0,8.5,1.0,16,47977,5077
19.0,14.0,7.0,1.0,12,44987,26209
19.0,21.0,10.0,1.0,13,18523,46676
19.0,14.0,7.0,1.0,13,49520,47977
19.0,10.0,5.0,1.0,10,24852,44632 35221 21709
19.0,21.0,7.0,1.0,14,26209,47626
19.0,21.0,7.5,1.0,15,47626 26209,26209
19.0,34.0,8.0,1.0,13,10673,2966
19.0,34.0,8.0,1.0,14,10673,2120
19.0,26.0,7.0,1.0,19,33129,24852
19.0,14.0,5.0,1.0,12,24852,46676
19.0,57.0,28.5,1.0,19,24852,33129
19.0,7.0,4.0,1.0,13,196,44632 35221
19.0,14.0,7.0,1.0,14,44632,44632 27086
19.0,10.0,7.0,1.0,10,5785,24852 27086
19.0,10.0,7.0,1.0,16,41844,24852
19.0,10.0,6.0,1.0,12,196,26620
19.0,26.0,7.0,1.0,14,47144,21709
19.0,17.5,8.0,1.0,13,5785,26209
19.0,26.0,14.0,1.0,16,196,13176
19.0,17.5,8.5,1.0,16,46842,47766
19.0,26.0,8.0,1.0,15,44632,10673
19.0,14.0,4.0,1.0,11,27086,39108
19.0,26.0,6.0,1.0,15,46842,41290
19.0,17.5,5.0,1.0,11,29447,44632
19.0,26.0,18.5,1.0,13,3298,3298
19.0,7.0,5.0,2.5,6,26620,27845 49235
19.0,34.0,14.0,1.0,15,36316,49235
19.0,21.0,6.0,1.0,13,21333,21709
19.0,37.0,16.5,1.0,14,7781,13176
19.0,30.0,14.5,1.0,16,21333,5077
19.0,14.0,3.0,1.0,11,21709,46088
19.0,10.0,7.5,1.0,12,19348,26348
19.0,17.5,8.0,1.0,12,38928,38928
19.0,7.0,2.0,1.0,13,20955,47144
19.0,10.0,6.5,1.0,13,11422,10673
19.0,17.5,7.0,1.0,14,24852 39408,24852
19.0,14.0,8.0,1.0,13,47141,25146
19.0,10.0,5.0,1.0,11,24852 44632,21709
19.0,21.0,5.0,1.0,13,35898,49235
19.0,26.0,5.0,1.0,13,35898,44632
19.0,26.0,14.5,1.0,14,5077,28427
19.0,70.0,24.5,1.0,16,5077,21333
19.0,14.0,5.0,3.0,6,42265,44632 35221
19.0,30.0,12.0,1.0,16,4210,24852
19.0,21.0,5.0,1.0,13,35898,14947
19.0,14.0,8.0,1.0,12,45066,45603
19.0,37.0,10.0,1.0,14,28199,5077
19.0,14.0,6.0,1.0,14,25146,47141
19.0,7.0,2.0,2.5,6,27845 49235,26620
19.0,10.0,4.0,1.0,14,13176,13176 49235
19.0,21.0,2.0,1.0,13,14947,35898
19.0,17.5,7.5,1.0,15,15424,46842
19.0,81.25,24.5,1.0,17,13176,33198
19.0,37.0,13.0,1.0,16,15424,24852
19.0,10.0,7.5,1.0,14,13176,11520
18.0,7.0,4.0,1.0,13,44632 35221,24852 44632
18.0,14.0,10.0,1.0,11,45603,45066
18.0,21.0,8.0,1.0,10,44987,28427
18.0,10.0,8.0,1.0,10,13176 26209,13176 27086
18.0,10.0,7.5,1.0,12,13176 26209,11520
18.0,34.0,8.0,1.0,14,10673,41290
18.0,17.5,5.5,1.0,14,18523,24852
18.0,14.0,11.0,1.0,12,39108,23909
18.0,17.5,8.5,1.0,15,10673,31683
18.0,30.0,10.5,1.0,15,10673,20842
18.0,34.0,11.0,1.0,15,10673,16797
18.0,10.0,8.0,1.0,10,26209,13176 27086
18.0,17.5,8.0,1.0,11,26209,5785
18.0,10.0,8.0,1.5,10,13176 27086,13176 26209
18.0,14.0,8.0,1.0,11,40199,40199
18.0,10.0,1.0,1.0,14,47144,44632
18.0,42.0,7.0,1.0,12,47144,39581
18.0,30.0,11.0,1.0,12,196,27086
18.0,34.0,8.5,1.0,14,47144,24852
18.0,21.0,8.0,1.0,15,44632,19677
18.0,17.5,8.0,1.0,13,5785,18362
18.0,30.0,10.5,1.0,13,46842,43295
18.0,45.5,6.5,1.0,16,27086,33198
18.0,21.0,7.0,1.0,16,46842,25146
18.0,10.0,3.0,1.0,13,46842,23909
18.0,57.0,21.0,1.0,17,46842,13176
18.0,14.0,5.5,1.5,8,46088,21709
18.0,7.0,4.0,1.0,11,26620,24852 44632
18.0,17.5,14.0,1.0,12,36316,46842
18.0,26.0,13.0,1.0,12,21333,16696
18.0,21.0,6.0,1.0,14,46088,2120
18.0,26.0,14.0,1.5,12,19348,18362
18.0,21.0,7.5,1.0,13,20842,46842
18.0,14.0,7.0,1.0,15,1940,5077
18.0,34.0,13.5,1.0,14,432,10673
18.0,42.0,18.0,1.0,16,42356,13176
18.0,34.0,9.0,1.0,14,47141,27086
18.0,26.0,7.0,1.0,13,46676,44632
18.0,37.0,8.5,1.0,13,10957,1940
18.0,7.0,4.0,1.0,13,35221,24852 44632
18.0,10.0,7.0,1.0,14,28427,24852
18.0,10.0,4.0,1.5,12,46676,14947
18.0,37.0,17.0,1.0,15,22963,13176
18.0,7.0,6.0,1.0,12,24852 27086,5785
18.0,37.0,19.5,1.0,15,33198,47766
18.0,30.0,13.5,1.0,15,5077,47766
18.0,17.5,7.0,1.0,14,34969,34969
18.0,14.0,5.0,3.0,6,42265,44632 35221 21709
18.0,17.5,7.0,1.0,13,44632 27086,44632
18.0,14.0,12.0,1.0,17,43961,43961
18.0,10.0,7.5,2.0,11,11520,13176
18.0,21.0,15.0,1.0,12,42240,42240
18.0,10.0,5.0,1.0,14,49235,13176 49235
18.0,34.0,13.0,1.0,12,2966,10673
18.0,21.0,3.0,1.0,12,49235,35898
18.0,14.0,5.0,1.0,13,14947,47144
18.0,14.0,7.0,1.0,14,49235,18362
18.0,26.0,9.0,1.0,14,25146,1940
18.0,30.0,6.0,1.0,14,13176,21709
18.0,14.0,5.0,1.0,9,14947,10032
18.0,30.0,3.0,1.0,11,14947,2120
18.0,42.0,13.0,1.0,17,18362,49235
18.0,14.0,7.0,1.0,10,18362,26209
17.0,10.0,5.0,1.0,13,47977,49520
17.0,14.0,5.0,2.5,6,44632 35221,42265
17.0,37.0,11.5,1.0,14,43631,43631
17.0,54.0,11.0,1.0,14,21137,13176
17.0,21.0,11.0,1.0,14,32691,32691
17.0,30.0,7.0,1.0,13,2120,46088
17.0,30.0,10.0,1.0,15,49520,49235
17.0,14.0,11.0,1.0,12,47209,47209
17.0,17.5,7.5,1.0,12,39108,41290
17.0,26.0,12.0,1.0,17,10673,47626
17.0,21.0,6.5,1.0,12,26209,47626 26209
17.0,54.0,11.5,1.0,15,10673,43295
17.0,34.0,13.0,1.0,14,10673,41844
17.0,14.0,6.0,1.0,10,39108,28199
17.0,14.0,7.0,1.0,10,26209,44987
17.0,10.0,7.0,1.0,12,10673,11422
17.0,10.0,5.0,1.0,12,10032,35221
17.0,49.0,17.5,1.0,15,10673,432
17.0,14.0,7.0,2.0,8,26209,18362
17.0,34.0,7.0,1.0,13,24852,43295
17.0,17.5,9.0,1.0,12,39408,24852 39408
17.0,34.0,15.0,1.0,16,24852,26209
17.0,30.0,13.0,1.0,13,19677,44632
17.0,45.5,9.5,1.0,14,24852,18362
17.0,42.0,9.0,1.0,13,24852,15424
17.0,74.0,12.5,1.0,17,24852,13176
17.0,7.0,4.5,1.0,14,24852,4210
17.0,14.0,7.0,1.0,10,40174,7781
17.0,10.0,6.5,1.0,7,41844,23909
17.0,14.0,9.0,1.0,12,5785,44632
17.0,30.0,14.0,1.0,13,23909,20955
17.0,10.0,7.0,1.0,12,47144,26209
17.0,17.5,4.0,1.0,12,47144,14947
17.0,26.0,4.0,1.0,12,44632,2120
17.0,17.5,6.0,2.0,7,29447,46088
17.0,14.0,8.0,1.0,13,46842,29487
17.0,17.5,4.0,1.0,11,27086,20842
17.0,17.5,9.5,1.0,14,46842,15424
17.0,7.0,6.0,1.0,10,46842,9387
17.0,14.0,5.5,1.0,12,46088,21333
17.0,17.5,4.0,1.0,13,21333,14947
17.0,14.0,5.0,1.0,11,21709,29447
17.0,7.0,2.0,1.0,10,20955,44632
17.0,21.0,5.5,1.0,12,21709,13176
17.0,26.0,14.0,1.0,13,21709,5077
17.0,14.0,5.0,1.0,12,20842,24852
17.0,14.0,5.0,2.5,6,44632 35221 21709,42265
17.0,14.0,8.5,1.0,15,10957,33129
17.0,10.0,4.5,1.0,13,37646,37646
17.0,45.5,17.0,1.0,13,10957,25146
17.0,10.0,5.0,2.0,9,24852 44632,44632 21709
17.0,30.0,19.0,1.0,14,47141,33198
17.0,14.0,6.0,1.0,12,24852 44632,49520
17.0,21.0,10.0,1.0,13,10957,196
17.0,14.0,7.0,1.0,12,6046,6046
17.0,7.0,4.5,1.0,11,47141,9387
17.0,10.0,5.0,1.0,12,35221,24852 35221
17.0,42.0,8.5,1.0,15,16696,44632
17.0,14.0,5.0,2.5,6,35221,42265
17.0,10.0,7.0,1.0,16,16696,5077
17.0,34.0,14.0,1.0,15,35221,10957
17.0,14.0,5.0,1.0,9,35221,10032
17.0,34.0,15.0,1.0,13,13176 5077,5077
17.0,21.0,5.0,1.0,11,35898,44987
17.0,14.0,10.0,2.0,10,11520,13176 26209
17.0,26.0,12.0,1.0,14,5077,13176 5077
17.0,45.5,17.0,1.0,16,5077,1940
17.0,70.0,13.5,1.0,16,5077,196
17.0,30.0,6.5,1.0,14,43295,24852
17.0,7.0,5.0,1.0,12,24852 9387,24852 9387
17.0,10.0,5.0,1.0,10,14947,24852 44632
17.0,7.0,4.5,1.0,14,49235,49520
17.0,26.0,15.0,1.0,14,47766,5077
17.0,21.0,8.5,1.0,13,13176,41290
17.0,10.0,7.0,1.0,14,13176,9076
17.0,30.0,21.0,1.0,12,47626,47626 26209
17.0,30.0,8.0,1.0,14,18362,44632 35221
16.0,17.5,7.0,1.0,12,24852 28199,24852 28199
16.0,21.0,7.0,1.0,9,18362,5785
16.0,17.5,7.0,1.0,12,24852 28199,28199
16.0,14.0,8.0,1.0,10,38444,14947
16.0,21.0,8.0,1.0,13,44632 35221,18362
16.0,21.0,5.0,1.0,10,44987,35898
16.0,10.0,5.0,1.0,11,44632 35221,196
16.0,21.0,10.5,1.0,13,47626 26209,47626 26209
16.0,17.5,9.0,1.0,10,13176 26209,5785
16.0,14.0,6.5,1.0,11,39108,27086
16.0,21.0,10.5,1.0,13,47626 26209,47626
16.0,37.0,14.0,1.0,13,10673,19348
16.0,30.0,6.0,1.0,13,33129,46842
16.0,21.0,9.0,1.0,11,49520,10957
16.0,42.0,10.5,1.0,13,24852,24852 28204
16.0,49.0,7.5,1.0,13,24852,47144
16.0,10.0,5.5,1.0,11,196,44632 35221 21709
16.0,21.0,3.0,1.0,11,24852,18523
16.0,10.0,7.0,1.5,10,13176 27086,11520
16.0,17.5,13.0,1.0,11,19677,5785
16.0,10.0,1.5,1.0,10,23909,46676
16.0,14.0,8.0,1.0,10,23909,44632
16.0,26.0,12.5,1.0,10,196,47141
16.0,14.0,3.0,1.0,11,44632,47144
16.0,14.0,7.0,1.0,11,23909,35221
16.0,17.5,4.5,1.0,11,44632,46676
16.0,30.0,7.5,1.0,14,23909,33129
16.0,14.0,7.0,1.0,12,5785,46842
16.0,17.5,7.0,1.0,11,47144,35221
16.0,21.0,15.0,1.0,14,19488,19488
16.0,49.0,10.0,1.0,14,41844,10957
16.0,54.0,7.0,1.0,12,47144,23909
16.0,66.0,13.5,1.0,14,27086,49235
16.0,14.0,10.0,1.0,12,5785,24838
16.0,14.0,7.0,1.0,11,27086,46088
16.0,34.0,7.0,1.0,11,46842,47977
16.0,42.0,14.0,1.0,15,196,10673
16.0,57.0,15.0,1.0,14,196,5077
16.0,14.0,7.0,1.0,10,27086,29447
16.0,30.0,5.5,1.0,15,46842,33129
16.0,10.0,5.0,1.5,8,27325,329
16.0,17.5,8.5,1.0,11,29447,27086
16.0,17.5,7.0,1.0,13,46842,5785
16.0,14.0,3.0,2.0,8,46088,29447
16.0,17.5,6.0,1.0,14,21333,27086
16.0,17.5,8.5,1.0,11,31343,18465
16.0,57.0,30.0,1.0,13,31506,31506
16.0,17.5,9.0,1.0,12,1463,27086
16.0,17.5,5.5,1.0,11,21709,47144
16.0,7.0,5.0,4.0,5,26620,35951
16.0,10.0,6.0,1.0,10,44632 35221 21709,24852 44632
16.0,14.0,5.5,1.0,8,26620,196
16.0,7.0,2.0,2.0,7,35951,26620
16.0,7.0,5.5,1.0,10,39581,9387
16.0,17.5,8.0,1.0,11,24852 39408,24852 39408
16.0,10.0,6.0,1.0,9,9387,46842
16.0,17.5,8.0,1.0,11,24852 39408,39408
16.0,14.0,5.5,1.0,11,46676,49235
16.0,21.0,8.5,1.0,12,28427,44987
16.0,14.0,5.5,1.0,11,35221,47144
16.0,17.5,5.5,1.0,13,28427,5077
16.0,37.0,14.0,1.0,11,35221,10673
16.0,17.5,7.0,1.0,11,31981,5077
16.0,17.5,7.0,1.0,12,5077,18523
16.0,21.0,5.0,1.0,10,35898,30489
16.0,21.0,5.0,1.0,10,35898,27845
16.0,14.0,10.5,1.0,13,44632 27086,27086
16.0,26.0,5.0,1.0,10,35898,21709
16.0,17.5,7.0,1.5,10,18465,31343
16.0,21.0,6.0,1.0,12,49235,46676
16.0,54.0,29.0,1.0,15,25146,31683
16.0,14.0,4.0,1.0,10,14947,46676
16.0,77.0,12.0,1.0,14,13176,46842
16.0,26.0,12.0,1.0,14,13176,42356
16.0,14.0,6.0,1.0,12,25146,5785
16.0,70.0,11.0,1.0,13,13176,21137
16.0,34.0,7.0,1.0,13,13176,18362
16.0,45.5,16.0,1.0,15,13176,16797
16.0,10.0,6.0,1.0,10,24852 35221,21709
15.0,54.0,9.0,1.0,13,21137,27086
15.0,14.0,7.0,1.0,9,44987,18362
15.0,14.0,7.0,1.0,11,49520,24852 44632
15.0,34.0,10.0,1.0,11,39108,49520
15.0,26.0,11.0,1.0,13,2120,25146
15.0,10.0,7.0,1.0,10,26209,47144
15.0,21.0,4.5,1.0,9,10032,47144
15.0,14.0,9.0,1.0,9,29487,46842
15.0,17.5,15.0,1.0,11,24852,24852 47766
15.0,45.5,9.0,1.0,14,10673,196
15.0,10.0,7.0,1.0,13,26209,24852
15.0,10.0,7.0,1.0,9,24852,24852 35221
15.0,17.5,4.5,1.0,13,10032,24852
15.0,61.0,14.0,1.0,15,24852,47626
15.0,119.0,29.0,1.0,15,33129,5077
15.0,7.0,4.0,1.5,10,44632,24852 35221
15.0,7.0,3.5,1.0,9,23909,43295
15.0,7.0,5.0,1.0,9,23909,41844
15.0,14.0,8.0,1.0,13,41844,16953
15.0,14.0,5.0,2.0,10,44632,29447
15.0,14.0,7.0,1.0,13,23909,16696
15.0,14.0,5.0,2.0,9,47144,10032
15.0,14.0,7.0,1.0,10,27086,41290
15.0,42.0,7.5,1.0,14,46842,42356
15.0,14.0,8.0,1.0,12,24838,21709
15.0,14.0,8.0,1.0,13,44632,5077
15.0,21.0,8.0,1.0,10,46842,35921
15.0,10.0,4.0,1.0,13,27086,24838
15.0,21.0,13.0,1.0,11,24838,5785
15.0,17.5,5.0,1.0,11,21333,46088
15.0,14.0,5.5,1.0,12,41290,46842
15.0,10.0,7.0,1.0,9,7781,40174
15.0,21.0,2.0,1.0,10,30489,35898
15.0,10.0,6.0,1.0,12,29447,5077
15.0,26.0,9.0,1.0,12,46088,16696
15.0,30.0,11.0,1.0,12,41290,25146
15.0,17.5,9.5,1.0,10,21333,16797
15.0,26.0,9.0,1.0,12,41290,13176
15.0,30.0,8.0,1.0,11,19348,47144
15.0,10.0,4.5,1.0,10,21709,24852 35221
15.0,30.0,14.5,1.0,13,21333,1940
15.0,21.0,13.5,1.0,12,1940,47977
15.0,21.0,10.0,1.0,10,19348,32478
15.0,21.0,8.0,1.0,15,19348,24852
15.0,30.0,2.0,1.0,9,21709,35898
15.0,30.0,10.0,1.0,12,1940,25146
15.0,21.0,4.5,1.5,8,35951,35898
15.0,14.0,6.0,1.0,10,20842,27086
15.0,21.0,3.0,1.0,10,21709,2120
15.0,54.0,9.0,1.0,11,20955,23909
15.0,10.0,7.0,1.0,9,9387,47141
15.0,21.0,12.0,1.0,12,22035,22035
15.0,49.0,12.5,1.0,13,10957,39581
15.0,10.0,6.5,1.0,8,9387,39581
15.0,14.0,5.5,1.0,8,44632 35221 21709,196
15.0,17.5,8.5,1.0,12,16797,21333
