support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
53.0,14.0,7.0,1.0,38,47766,26604
53.0,22.5,8.5,1.0,38,24852 16797,24852
53.0,22.5,8.0,1.0,36,41950,30391
53.0,10.5,7.0,1.0,40,13176,27344
52.0,13.0,7.0,1.0,35,24852 43961,43961
52.0,21.0,8.0,1.0,36,21137,39928
52.0,28.5,12.5,1.0,40,21903,41950
52.0,14.0,6.0,1.0,44,21903 47626,21903
52.0,14.0,7.0,1.0,35,5876,37646
52.0,14.0,8.0,1.0,34,5876,21903 5876
52.0,14.0,7.5,1.0,36,47209,19660
52.0,27.0,13.0,1.0,43,26209,21137
52.0,19.0,8.5,1.0,36,43352,39275
52.0,25.0,12.0,1.0,42,46667,24852
52.0,30.0,12.0,1.0,38,46979,47626
52.0,21.0,7.0,1.0,36,21709,24852
52.0,21.0,11.5,1.0,35,13176 19660,13176
52.0,22.5,8.0,1.0,36,35221,21903
52.0,7.0,5.0,1.0,25,22963,10749
52.0,17.0,9.5,1.0,31,33198,21903
52.0,13.0,7.0,1.0,35,43961,24852 43961
52.0,13.0,7.0,1.0,35,45066,21903
52.0,10.5,6.0,1.0,33,3957,47766
51.0,35.0,11.0,1.0,43,21137,46667
51.0,14.0,7.5,1.0,34,21903,33198
51.0,22.5,11.0,1.0,34,21903,19057
51.0,14.0,8.0,1.0,36,21903,8174
51.0,25.0,7.0,1.0,37,48679,47209
51.0,21.0,8.0,1.0,38,5876,28985
51.0,10.5,7.0,1.0,31,5876,8174
51.0,5.0,2.5,1.0,32,47209,45603
51.0,30.0,14.0,1.0,36,26209,47626 26209
51.0,21.0,10.0,1.0,40,28985,47626
51.0,22.5,11.0,1.0,37,24852 21903 47766,30489
51.0,49.0,16.0,1.0,42,49683,26209
51.0,13.0,6.0,1.0,37,24852,24852 45066
51.0,41.0,14.0,1.0,41,26209,13176
51.0,36.0,18.0,1.0,43,24852,24964
51.0,14.0,8.0,1.0,39,21903 49683,21903
51.0,50.0,21.0,1.0,42,46667,47209
51.0,25.0,12.0,1.0,37,47209 5876,47209
51.0,10.5,7.0,1.0,33,42585,30489
51.0,36.0,13.5,1.0,42,24964,21137
51.0,13.0,8.0,1.0,36,21137 27966,27966
51.0,10.5,7.0,1.0,32,5785,5785
51.0,19.0,7.0,1.0,34,26620,44632
51.0,7.0,5.0,2.0,18,26620,14947
51.0,22.5,8.0,1.0,44,16797,39275
51.0,17.0,9.0,1.0,39,21903 16797,21903
51.0,14.0,7.5,1.0,36,22963,21137
51.0,25.0,9.0,1.0,34,31717,21137
51.0,14.0,10.0,1.0,34,24852,33198
51.0,14.0,8.0,1.0,39,34126,44359
51.0,7.0,5.0,1.0,27,14947,44632 35221
51.0,17.0,8.0,1.0,41,39275,47209
51.0,50.0,15.0,1.0,43,13176,46667
51.0,28.5,7.5,1.0,41,13176,45007
51.0,21.0,8.0,1.0,37,13176,42585
51.0,25.0,7.0,1.0,36,13176,37646
51.0,21.0,9.0,1.0,34,13176,13176 19660
51.0,21.0,8.0,1.0,42,13176,4920
51.0,28.5,12.0,1.0,38,47626,46979
51.0,41.0,17.0,1.0,39,27104,21903
50.0,5.0,3.0,1.0,23,45603,25466
50.0,19.0,8.0,1.0,34,13176 5876,13176
50.0,22.5,13.5,1.0,39,21903,4920
50.0,21.0,10.0,1.0,34,21137 21903,21137 21903
50.0,21.0,12.0,1.0,37,49683,21903 49683
50.0,35.0,12.5,1.0,44,47209,40706
50.0,22.5,8.0,1.0,38,28985,24964
50.0,22.5,8.0,1.0,33,30391,41950
50.0,27.0,9.0,1.0,39,24852,27344
50.0,21.0,10.0,1.0,33,24852,21709
50.0,14.0,7.5,1.0,33,21903 30391,21903 30391
50.0,50.0,16.0,1.0,42,24964,13176
50.0,7.0,5.0,2.0,22,24838,23288
50.0,7.0,5.0,2.0,21,24838,22963
50.0,14.0,6.5,1.0,34,30489,4920
50.0,7.0,5.0,1.0,25,22963,24838
50.0,14.0,9.0,1.0,31,33198,24852
50.0,27.0,10.0,1.0,36,8518,47766
50.0,30.0,13.0,1.0,39,8518,47209
50.0,14.0,6.5,1.0,39,26604,21137
50.0,28.5,9.5,1.0,40,27344,24852
50.0,28.5,14.0,1.0,38,41950,21903
50.0,10.5,6.0,1.0,37,13176,3957
50.0,21.0,9.0,1.0,37,27104,47209
49.0,21.0,9.0,1.0,36,21903 47626,47626
49.0,19.0,12.0,1.0,38,21903,21903 26209
49.0,14.0,8.0,1.0,37,21903,21903 16797
49.0,21.0,8.5,1.0,37,21137,27104
49.0,21.0,7.0,1.0,33,21903,35221
49.0,27.0,9.0,1.0,38,21903,26604
49.0,36.0,9.0,1.0,38,21137,8518
49.0,22.5,8.0,1.0,40,21137,4920
49.0,13.0,7.0,1.0,31,28985,34126
49.0,38.5,21.0,1.0,40,26209,49683
49.0,14.0,7.0,1.0,35,4920,47209
49.0,13.0,5.0,1.0,33,24852,24852 30391
49.0,17.0,10.0,1.0,36,24852,24852 26209
49.0,21.0,7.5,1.0,39,4920,13176
49.0,30.0,12.0,1.0,40,24964,24852
49.0,9.0,6.0,1.0,31,30489,42585
49.0,30.0,9.0,1.0,38,16797,47766
49.0,25.0,13.0,1.0,33,21137 47209 27966,47209
49.0,14.0,7.0,1.0,34,24852 28204,24852
49.0,7.0,5.0,2.0,23,23288,24838
49.0,10.5,7.0,1.0,36,34126,28985
49.0,25.0,10.0,1.0,42,47766,13176
49.0,21.0,12.0,1.0,34,24852 16797,16797
49.0,7.0,5.0,2.0,19,14947,26620
49.0,27.0,7.5,1.0,37,47626,24852 47626
48.0,7.0,5.0,1.0,24,47977,47977
48.0,22.5,12.0,1.0,36,21903,21903 42265
48.0,5.0,3.0,1.0,28,45603,47209
48.0,17.0,10.0,1.0,35,21903 40706,21903
48.0,14.0,8.0,1.0,33,21137,22963
48.0,7.0,4.5,1.5,24,44632 35221,14947
48.0,30.0,12.0,1.0,37,5876,46667
48.0,21.0,11.0,1.0,37,49683,24852 49683
48.0,19.0,8.0,1.0,36,47209,47209 5876
48.0,22.5,12.5,1.0,35,47209,30776
48.0,30.0,15.0,1.0,38,47626 26209,47626
48.0,21.0,8.5,1.0,36,47209,27104
48.0,36.0,20.0,1.0,38,49683,42265
48.0,17.0,6.0,1.0,33,47209,19057
48.0,42.5,14.0,1.0,43,47209,8277
48.0,21.0,8.5,1.0,38,17794,21903
48.0,21.0,10.0,1.0,34,30391,13176 30391
48.0,17.0,6.0,1.0,29,30391,42585
48.0,27.0,7.5,1.0,39,24852,28985
48.0,30.0,15.0,1.0,37,24852,4605
48.0,21.0,8.0,1.0,41,27966,39275
48.0,22.5,12.0,1.0,36,33768,33768
48.0,42.5,19.0,1.0,35,21573,13176
48.0,7.0,3.0,1.0,25,25466,39877
48.0,22.5,8.0,1.0,36,47209 5876,5876
48.0,14.0,5.0,1.0,31,30489,19057
48.0,10.5,7.0,1.0,36,9387,9387
48.0,19.0,8.5,1.0,31,5479,24852
48.0,13.0,6.0,1.0,32,5479,13176
48.0,19.0,7.0,1.0,36,34126,21903
48.0,22.5,8.0,1.0,33,22935,21903 22935
48.0,13.0,7.0,1.0,40,13176,47766
48.0,22.5,8.5,1.0,33,39928,21137
48.0,30.0,13.0,1.0,38,13176,26209
48.0,30.0,11.5,1.0,35,21903 42265,21903
48.0,38.5,14.0,1.0,36,40706,30391
48.0,7.0,3.0,1.0,25,39877,25466
48.0,28.5,12.5,1.0,36,27104,22935
48.0,22.5,8.0,1.0,32,5212,24852
47.0,35.0,11.0,1.0,37,21137,40706
47.0,5.0,3.0,1.0,26,45603,39877
47.0,33.0,12.0,1.0,37,21903,46979
47.0,33.0,11.0,1.0,35,21903,39877
47.0,10.5,5.0,1.0,35,24852 45066,45066
47.0,36.0,13.0,1.0,39,21903,31506
47.0,27.0,11.0,1.0,35,21903,20114
47.0,28.5,13.0,1.0,40,44359,46667
47.0,14.0,7.0,1.0,37,5876,47209 5876
47.0,17.0,6.0,1.0,33,47209,47209 47626
47.0,17.0,6.0,1.0,35,47209,47209 30391
47.0,17.0,9.0,1.0,32,13176 30391,30391
47.0,14.0,7.5,1.0,33,8174,21903
47.0,17.0,7.0,1.0,33,13176 30391,13176
47.0,25.0,8.0,1.0,35,47209,33198
47.0,14.0,9.5,1.0,30,21903 5876,21903 5876
47.0,19.0,10.0,1.0,33,43352,16797 43352
47.0,27.0,8.0,1.0,38,24852,48679
47.0,19.0,12.0,1.0,33,21903 49683,49683
47.0,30.0,10.5,1.0,35,30391,5876
47.0,17.0,9.0,1.0,30,24852,5479
47.0,17.0,10.0,1.0,34,21903 26209,21903
47.0,13.0,8.0,1.0,33,30489,43961
47.0,22.5,6.0,1.0,35,46979,47766
47.0,14.0,6.0,1.0,36,45007,47766
47.0,21.0,7.0,1.0,35,46979,21903
47.0,14.0,7.0,1.0,36,37646,47209
47.0,14.0,6.0,1.0,31,19660,28985
47.0,14.0,6.0,1.0,37,22825,13176
47.0,36.0,14.0,1.0,35,31717,21903
47.0,14.0,7.0,1.0,32,24852,24852 28204
47.0,30.0,9.0,1.0,38,47766,40706
47.0,35.0,14.0,1.0,40,47626,49683
47.0,19.0,12.0,1.0,32,21903 22935,21903
47.0,41.0,14.0,1.0,37,47626,24964
46.0,13.0,7.5,1.0,35,21903,21903 45007
46.0,25.0,10.0,1.0,36,21903,17794
46.0,30.0,11.0,1.0,36,21903,15290
46.0,38.5,11.0,1.0,37,44359,13176
46.0,21.0,8.0,1.0,36,5876,30391
46.0,19.0,9.0,1.0,32,5876,13176 5876
46.0,30.0,13.0,1.0,33,26209,44632
46.0,27.0,7.0,1.0,34,24852 47626,47626
46.0,36.0,9.0,1.0,34,49683,4920
46.0,14.0,7.0,1.0,31,4920,30489
46.0,22.5,7.0,1.0,36,24852,46667
46.0,30.0,9.0,1.0,39,24852,40706
46.0,36.0,19.0,1.0,37,24964,47626
46.0,30.0,13.0,1.0,35,44632,47626
46.0,5.0,2.5,1.0,24,25466,45603
46.0,27.0,11.0,1.0,35,46667,5876
46.0,22.5,12.0,1.0,36,24852 49683,49683
46.0,41.0,13.0,1.0,35,30489,26209
46.0,38.5,12.0,1.0,37,45007,47209
46.0,30.0,11.0,1.0,34,20114,21903
46.0,14.0,5.0,1.0,31,24852 30391,24852
46.0,10.5,7.5,1.0,33,43122,43122
46.0,21.0,11.5,1.0,29,16797,24852 16797
46.0,7.0,5.0,1.0,27,19660,3957
46.0,10.5,7.0,1.0,36,24852,26604
46.0,13.0,7.5,1.0,32,43961,30489
46.0,35.0,12.0,1.0,37,45066,47209
46.0,27.0,11.0,1.0,33,22935,40706
46.0,49.0,15.0,1.0,38,40706,47626
46.0,36.0,21.0,1.0,36,47626,47626 26209
46.0,21.0,12.5,1.0,28,33120,33120
46.0,21.0,7.0,1.0,39,40706,21137
46.0,19.0,9.0,1.0,35,27104,21137
45.0,21.0,8.0,1.0,33,21903,24852 47766
45.0,19.0,11.5,1.0,32,21903 40706,40706
45.0,30.0,14.0,1.0,34,21903,21903 24964
45.0,21.0,8.5,1.0,32,5876,42265
45.0,22.5,10.0,1.0,32,47209,48679
45.0,17.0,7.0,1.0,33,47209,21616
45.0,41.0,15.0,1.0,37,28985,26209
45.0,10.5,6.0,1.0,28,24852,24852 39877
45.0,10.5,7.0,1.0,29,4920,40396
45.0,27.0,11.0,1.0,34,30391,46667
45.0,30.0,7.0,1.0,37,4920,21137
45.0,28.5,12.5,1.0,37,4920,16797
45.0,17.0,7.0,1.0,35,24852,27104
45.0,22.5,9.0,1.0,33,24852,19660
45.0,13.0,7.0,1.0,30,13176 12341,13176 12341
45.0,21.0,8.0,1.0,35,27966,30489
45.0,27.0,10.0,1.0,32,46667,30391
45.0,30.0,10.0,1.0,37,46667,21137
45.0,45.0,14.0,1.0,36,8021,21903
45.0,22.5,7.0,1.0,33,30489,13176 30489
45.0,35.0,12.5,1.0,38,31506,21903
45.0,7.0,5.0,1.0,28,24852 44632,24852 44632
45.0,10.5,6.0,1.0,30,19057,30489
45.0,13.0,6.5,1.0,29,39993,39993
45.0,21.0,8.0,1.0,31,33198,13176
45.0,19.0,7.0,1.0,33,26604,47209
45.0,22.5,12.0,1.0,36,26209,5876
45.0,14.0,7.0,1.0,32,28199,28199
45.0,17.0,7.0,1.0,28,28985,19660
45.0,28.5,14.0,1.0,36,47766,44632
45.0,19.0,6.5,1.0,36,47766,27966
45.0,10.5,4.0,1.0,35,22935,44359
45.0,22.5,11.5,1.0,35,21903 47766,24852
45.0,19.0,7.0,1.0,30,3957,30489
45.0,21.0,7.0,1.0,29,21903 22935,22935
45.0,14.0,6.0,1.0,37,47626,21137
44.0,19.0,7.0,1.0,28,21903,11520
44.0,19.0,7.0,1.0,31,13176 5876,5876
44.0,22.5,9.0,1.0,33,44359,34126
44.0,19.0,6.0,1.0,31,47209,47209 27966
44.0,21.0,7.0,1.0,34,13176,21137 39275
44.0,47.0,16.0,1.0,37,28985,49683
44.0,21.0,7.0,1.0,34,47209,26604
44.0,7.0,4.0,1.0,31,24852,42585
44.0,13.0,7.0,1.0,35,13176 27966,13176
44.0,14.0,6.0,1.0,29,42585,42768
44.0,49.0,22.0,1.0,35,46667,24964
44.0,21.0,9.5,1.0,30,13176 19660,13176 19660
44.0,21.0,8.5,1.0,33,16797,47209
44.0,35.0,20.5,1.0,32,35561,35561
44.0,13.0,7.0,1.0,29,30776,21903
44.0,21.0,8.0,1.0,33,19660,47209
44.0,21.0,8.0,1.0,28,19057,47209
44.0,17.0,7.0,1.0,30,26604,47766
44.0,14.0,6.5,1.0,26,42768,42585
44.0,10.5,6.0,1.0,32,45066,24852 45066
44.0,41.0,11.0,1.0,34,8518,21137
44.0,21.0,12.0,1.0,29,47766,24852 21903
44.0,28.5,12.5,1.0,36,47766,16797
44.0,28.5,10.0,1.0,33,27344,21137
44.0,25.0,8.5,1.0,35,13176,13176 27966
44.0,22.5,12.5,1.0,34,22935,27104
44.0,30.0,7.5,1.0,36,22935,26209
44.0,67.0,16.0,1.0,39,13176,24964
44.0,17.0,6.5,1.0,33,13176,22825
44.0,7.0,3.0,1.0,21,39877,45603
44.0,14.0,6.0,1.0,36,47626,21903 47626
44.0,25.0,9.0,1.0,36,21616,13176
44.0,27.0,7.0,1.0,36,40706,24852
44.0,38.5,15.0,1.0,36,47626,28985
43.0,13.0,7.0,1.0,27,24852 43961,24852 43961
43.0,21.0,10.0,1.0,36,21137,49683
43.0,35.0,11.0,1.0,35,21137,43352
43.0,17.0,7.0,1.0,30,21903,22963
43.0,19.0,12.5,1.0,31,40706,21903 40706
43.0,14.0,5.0,1.0,30,44359,22935
43.0,14.0,7.0,1.0,35,8174,47209
43.0,28.5,8.5,1.0,29,8174,21137
43.0,19.0,8.0,1.0,34,24852 21903 47766,24852 21903
43.0,30.0,15.0,1.0,33,47626 26209,26209
43.0,27.0,7.0,1.0,33,47209,4920
43.0,27.0,9.0,1.0,34,49683,8518
43.0,30.0,6.0,1.0,29,49683,5212
43.0,17.0,10.5,1.0,30,21903 26209,26209
43.0,14.0,6.5,1.0,31,24852,8424
43.0,50.0,22.0,1.0,36,24964,46667
43.0,38.5,11.0,1.0,36,46667,28985
43.0,27.0,13.0,1.0,34,44632,47766
43.0,22.5,13.0,1.0,38,24964,26209
43.0,17.0,10.5,1.0,26,28204,24852 28204
43.0,5.0,2.0,1.0,28,20995,20995
43.0,14.0,6.0,1.0,32,47209 30391,47209
43.0,27.0,8.5,1.0,33,30489,27966
43.0,28.5,8.0,1.0,30,30489,17794
43.0,5.0,2.0,1.0,28,38777,38777
43.0,14.0,7.0,1.0,32,21903 45007,21903
43.0,33.0,13.0,1.0,32,15290,21903
43.0,27.0,9.0,1.0,31,19660,24852
43.0,9.0,3.0,1.0,32,35221,13176
43.0,19.0,8.0,1.0,31,33198,47209
43.0,25.0,15.5,1.0,27,11759,11759
43.0,9.0,7.0,1.0,33,26604,24852
43.0,21.0,10.0,1.0,34,47766,22935
43.0,57.0,18.0,1.0,35,13176,44359
43.0,17.0,10.5,1.0,31,16797 43352,43352
43.0,19.0,11.0,1.0,31,13176,33198
43.0,35.0,14.0,1.0,34,21616,40706
43.0,17.0,8.0,1.0,35,13176,28985
43.0,10.5,6.0,1.0,28,39877,24852 39877
43.0,45.0,28.0,1.0,34,13176,21573
43.0,10.5,5.0,1.0,27,3957,22963
43.0,28.5,8.0,1.0,34,22935,5876
43.0,52.5,14.0,1.0,40,40706,47209
43.0,30.0,13.5,1.0,32,13176,8277
43.0,13.0,6.0,1.0,26,13176,5479
43.0,22.5,12.0,1.0,32,40706,22935
43.0,28.5,13.0,1.0,33,39877,21903
43.0,14.0,6.0,1.0,31,27104,24852
43.0,22.5,7.0,1.0,34,47626,27966
42.0,7.0,5.0,1.0,22,3957,19660
42.0,30.0,11.5,1.0,32,21903,8277
42.0,36.0,13.5,1.0,33,21903,8021
42.0,35.0,12.0,1.0,32,48679,24852
42.0,19.0,11.0,1.0,26,47209,39928
42.0,19.0,6.0,1.0,31,47209 47626,47209
42.0,14.0,7.0,1.0,33,47209,27344
42.0,38.5,17.0,1.0,36,49683,45066
42.0,19.0,8.5,1.0,32,17794,24852
42.0,13.0,6.0,1.0,27,43961,44359
42.0,28.5,9.5,1.0,35,24852,35221
42.0,21.0,10.0,1.0,26,39408,39408
42.0,19.0,10.0,1.0,31,21938,24852
42.0,30.0,7.5,1.0,30,24852,8277
42.0,19.0,8.0,1.0,32,27966,47626
42.0,27.0,8.0,1.0,35,46667,44359
42.0,30.0,15.0,1.0,29,44632,26209
42.0,28.5,14.0,1.0,33,21903 24964,21903
42.0,10.5,6.0,1.0,31,47209 27966,47209
42.0,14.0,9.0,1.0,30,24852 26209,26209
42.0,14.0,8.0,1.0,29,16797,16797 43352
42.0,9.0,6.0,1.0,31,40396,13176
42.0,10.5,4.5,1.0,29,5479,21137
42.0,14.0,5.5,1.0,33,27521,44359
42.0,33.0,15.0,1.0,30,8518,31717
42.0,17.0,6.0,1.0,32,47766,45066
42.0,17.0,8.0,1.0,30,42265,5876
42.0,9.0,6.0,1.0,20,14947,44632 21709
42.0,10.5,6.0,1.0,29,13176,13176 47626
42.0,49.0,13.0,1.0,35,47766,5876
42.0,25.0,7.0,1.0,34,39275,27966
42.0,19.0,7.0,1.0,33,21616,47209
42.0,21.0,6.0,1.0,29,47626,47209 47626
42.0,30.0,10.0,1.0,35,41950,21137
42.0,30.0,9.0,1.0,36,40706,47766
42.0,41.0,16.0,1.0,34,47626,44632
41.0,36.0,17.0,1.0,30,16797,21573
41.0,19.0,7.0,1.0,29,21137,21137 30391
41.0,50.0,13.0,1.0,36,21137,44359
41.0,60.0,14.0,1.0,33,21137,13176 21903
41.0,27.0,10.0,1.0,28,21903,35951
41.0,25.0,8.0,1.0,35,21137,19660
41.0,19.0,9.5,1.0,32,21137,19057
41.0,13.0,8.0,1.0,30,38456,38456
41.0,21.0,9.0,1.0,30,24852 47766,21903
41.0,42.5,17.0,1.0,31,44359,5876
41.0,14.0,6.0,1.0,32,30391,47209 30391
41.0,17.0,10.0,1.0,28,26209,24852 26209
41.0,21.0,11.0,1.0,28,26209,21903 26209
41.0,14.0,7.0,1.0,33,26209,44359
41.0,41.0,15.0,1.0,33,49683,28985
41.0,21.0,14.0,1.0,34,49683,21137
41.0,21.0,8.0,1.0,28,4920,45066
41.0,7.0,4.0,1.0,26,30391,24852 30391
41.0,45.0,24.5,1.0,35,49683,13176
41.0,42.5,16.5,1.0,37,26209,24964
41.0,14.0,8.0,1.0,28,29487,24852
41.0,27.0,9.0,1.0,32,24852,46979
41.0,30.0,14.0,1.0,36,24852,39275
41.0,19.0,8.0,1.0,28,8424,24852
41.0,13.0,6.0,1.0,32,27966,13176 27966
41.0,9.0,6.0,1.0,24,37687,24852
41.0,30.0,15.0,1.0,34,24964,8518
41.0,14.0,8.0,1.0,30,27086,27086
41.0,25.0,8.0,1.0,32,30489,45007
41.0,17.0,6.0,1.0,29,47209 30391,30391
41.0,21.0,9.5,1.0,30,30489,40706
41.0,33.0,23.5,1.0,31,31506,31506
41.0,22.5,8.5,1.0,32,35951,21903
41.0,45.0,30.0,1.0,36,16797,47626
41.0,19.0,10.5,1.0,26,16797,21903 16797
41.0,19.0,11.0,1.0,30,22963,47209
41.0,10.5,6.0,1.0,27,40396,4920
41.0,9.0,5.0,1.0,24,37067,37067
41.0,21.0,10.0,1.0,28,22963,21903
41.0,7.0,5.0,1.0,25,22963,3957
41.0,14.0,6.0,1.0,25,11520,21903
41.0,25.0,11.0,1.0,31,8518,30391
41.0,14.0,7.5,1.0,30,26604,16797
41.0,30.0,11.0,1.0,35,47766,44359
41.0,14.0,7.0,1.0,30,39275,39275 43352
41.0,19.0,11.0,1.0,27,24852 16797,24852 16797
41.0,13.0,6.0,1.0,24,14947,47209
41.0,7.0,4.0,1.5,22,44632 21709,14947
41.0,17.0,8.0,1.0,37,39275,16797
41.0,28.5,11.0,1.0,35,13176,26604
41.0,13.0,4.0,1.0,27,41950,22935
41.0,27.0,13.0,1.0,30,21616,22935
41.0,33.0,15.0,1.0,35,47626,45007
41.0,21.0,7.0,1.0,32,21137 39275,13176
40.0,28.5,7.0,1.0,29,8277,24852
40.0,30.0,11.0,1.0,30,21137,27344
40.0,36.0,12.0,1.0,34,21903,28204
40.0,21.0,8.0,1.0,28,21137,8174
40.0,30.0,14.5,1.0,33,21903,4605
40.0,30.0,10.0,1.0,33,5876,47766
40.0,30.0,9.5,1.0,27,5876,19660
40.0,57.0,23.0,1.0,34,47209,49683
40.0,22.5,9.0,1.0,28,24852 41950,24852
40.0,13.0,8.0,1.0,27,24489,24489
40.0,22.5,9.5,1.0,29,8174,13176
40.0,17.0,6.0,1.0,30,47209 47626,47626
40.0,25.0,8.0,1.0,30,47209,28204
40.0,25.0,13.5,1.0,32,47209,27521
40.0,19.0,8.0,1.0,30,47209,22963
40.0,33.0,14.0,1.0,32,26209,46979
40.0,30.0,11.0,1.0,33,28985,21137
40.0,14.0,7.0,1.0,30,17794,30489
40.0,10.5,6.0,1.0,26,24852 39877,39877
40.0,10.5,5.5,1.0,26,24852 39877,24852
40.0,21.0,10.0,1.0,30,21137 30391,30391
40.0,13.0,7.5,1.0,24,8193,8193
40.0,14.0,7.0,1.0,31,24964,34126
40.0,45.0,13.0,1.0,31,30489,8518
40.0,19.0,7.0,1.0,26,30489,3957
40.0,10.5,6.0,1.0,24,19348,19348
40.0,13.0,6.5,1.0,28,47209 27966,27966
40.0,9.0,4.0,1.0,27,24852 30391,30391
40.0,19.0,7.0,1.0,27,19057,21137
40.0,14.0,9.0,1.0,29,21903 16797,16797
40.0,30.0,15.0,1.0,31,27521,47209
40.0,49.0,12.0,1.0,29,8518,24852
40.0,28.5,10.0,1.0,30,13176 42265,13176
40.0,27.0,8.0,1.0,28,45066,4920
40.0,42.5,15.5,1.0,33,22935,47626
40.0,27.0,10.0,1.0,30,21616,30391
40.0,14.0,6.0,1.0,28,3957,24852
40.0,38.5,15.0,1.0,34,8277,47209
40.0,19.0,6.0,1.0,29,13176 21137,39275
39.0,25.0,7.0,1.0,34,21137,41950
39.0,25.0,9.0,1.0,28,21137,39877
39.0,25.0,13.0,1.0,29,21903,21903 21616
39.0,10.5,6.0,1.0,31,21137,28204
39.0,19.0,7.0,1.0,25,40604,40604
39.0,7.0,5.0,1.0,27,21137,5479
39.0,22.5,7.0,1.0,28,44359,27521
39.0,17.0,7.0,1.0,28,44359,26209
39.0,21.0,10.5,1.0,35,5876,45007
39.0,10.5,5.0,1.0,32,5876,22935
39.0,27.0,12.5,1.0,28,48679,13176
39.0,14.0,7.0,1.0,32,47209,45066
39.0,19.0,6.0,1.0,30,47209,40396
39.0,25.0,11.0,1.0,31,28985,45007
39.0,38.5,15.0,1.0,33,49683,47209
39.0,22.5,11.5,1.0,30,49683,46979
39.0,21.0,10.0,1.0,29,24852 21616,24852
39.0,25.0,8.0,1.0,28,49683,42585
39.0,27.0,7.5,1.0,28,24852 47626,24852 47626
39.0,27.0,12.0,1.0,32,17794,47209
39.0,28.5,15.0,1.0,30,28985,21616
39.0,14.0,7.0,1.0,29,43352,39275 43352
39.0,21.0,7.0,1.0,25,47209,5212
39.0,28.5,10.0,1.0,32,24852,21903 47766
39.0,27.0,10.0,1.0,30,26209,30489
39.0,28.5,8.0,1.0,31,26209,8277
39.0,30.0,9.0,1.0,29,30391,27966
39.0,42.5,15.0,1.0,31,30391,24964
39.0,47.0,11.0,1.0,31,24852,8518
39.0,21.0,8.5,1.0,27,21137 30391,21137
39.0,13.0,7.0,1.0,29,13176 30489,30489
39.0,30.0,13.0,1.0,30,21573,16797
39.0,10.5,7.0,1.0,28,21137 27966,21137 27966
39.0,9.0,4.0,1.0,19,42585,14947
39.0,30.0,18.0,1.0,25,12341,21573
39.0,25.0,13.0,1.0,31,12341,16797
39.0,10.5,5.0,1.0,36,30489,39275
39.0,19.0,7.0,1.0,30,46979,24852
39.0,10.5,4.5,1.0,27,21709,13176
39.0,14.0,7.0,1.0,30,16797,26604
39.0,27.0,9.0,1.0,30,40396,21903
39.0,28.5,8.0,1.0,32,22963,13176
39.0,10.5,6.0,1.0,29,19057,5876
39.0,27.0,11.5,1.0,30,8518,26209
39.0,25.0,11.0,1.0,32,8518,24964
39.0,30.0,14.5,1.0,25,47766,47766 26209
39.0,36.0,12.5,1.0,30,26604,21903
39.0,36.0,13.0,1.0,30,42265,49683
39.0,14.0,8.0,1.0,30,34126,30391
39.0,21.0,9.0,1.0,32,39275,30489
39.0,10.5,5.0,1.0,29,22935,41950
39.0,21.0,6.0,1.0,24,14947,24852
39.0,19.0,11.0,1.0,29,21903 42265,42265
39.0,13.0,6.0,1.0,27,21137 39275,21137 39275
39.0,38.5,14.0,1.0,31,8277,21903
39.0,28.5,11.0,1.0,33,8277,13176
38.0,19.0,8.0,1.0,28,21137,37646
38.0,14.0,7.0,1.0,25,21903,30776
38.0,45.0,16.5,1.0,33,21903,24184
38.0,17.0,5.0,1.0,27,13176 5876,13176 5876
38.0,27.0,7.5,1.0,30,21137,12341
38.0,9.0,3.5,1.0,24,44359,43961
38.0,35.0,16.0,1.0,31,44359,21137
38.0,14.0,8.0,1.0,27,13176 30391,13176 30391
38.0,38.5,9.0,1.0,29,5876,8518
38.0,42.5,11.0,1.0,32,47209,43961
38.0,14.0,6.0,1.0,29,24852 22935,24852
38.0,19.0,7.0,1.0,29,26209,40396
38.0,17.0,8.0,1.0,28,24852,24852 42265
38.0,19.0,7.0,1.0,30,17794,21137
38.0,42.5,13.0,1.0,33,17794,13176
38.0,45.0,15.0,1.0,28,30391,40706
38.0,28.5,13.0,1.0,32,30391,26209
38.0,19.0,12.5,1.0,27,24852,21938
38.0,28.5,10.0,1.0,27,30391,8518
38.0,22.5,12.5,1.0,29,43352,21903
38.0,14.0,7.0,1.0,25,24852,14947
38.0,30.0,12.0,1.0,29,24852,8021
38.0,30.0,18.0,1.0,31,4605,21903
38.0,7.0,4.0,1.0,25,42585,24852
38.0,13.0,7.0,1.0,27,13176 30489,13176
38.0,25.0,8.0,1.0,29,24852 5876,24852
38.0,14.0,8.0,1.0,28,45007,21903 45007
38.0,7.0,5.5,1.0,24,21709,22963
38.0,28.5,11.0,1.0,27,21709,21903
38.0,17.0,10.0,1.0,22,24852 28204,28204
38.0,30.0,10.0,1.0,26,31717,8518
38.0,45.0,15.0,1.0,31,8518,47626
38.0,13.0,7.0,1.0,22,42768,30489
38.0,19.0,10.0,1.0,27,42265,21903 42265
38.0,33.0,13.0,1.0,33,26604,13176
38.0,25.0,6.0,1.0,27,27344,44632
38.0,21.0,8.0,1.0,29,34126,24852
38.0,13.0,8.5,1.0,24,25146,25146
38.0,19.0,7.0,1.0,28,47766,4920
