support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
4.0,37.0,12.0,1.0,4,651,24852
4.0,54.0,33.0,1.0,3,7948,39581
4.0,93.0,13.0,1.0,4,26348,41844
4.0,26.0,8.0,1.0,4,41131,2120
4.0,45.0,9.5,1.0,4,32691,18531
4.0,66.0,14.0,1.0,4,10749,23734
4.0,137.0,9.0,1.0,4,5876,10749
4.0,14.0,7.0,1.0,3,7948,33198
4.0,9.5,8.5,1.0,3,48205,46654
4.0,66.0,49.5,1.0,4,7948,30233
4.0,37.0,13.0,1.0,4,25146,27796
4.0,37.0,6.0,1.0,4,26348,31506
4.0,17.5,4.0,1.0,4,7948,27156
4.0,37.0,12.0,1.0,4,24489,39275
4.0,45.0,16.0,2.0,3,7948,21376
4.0,57.0,7.5,1.0,4,2120,38444
4.0,149.0,30.0,1.0,4,32691,1940
4.0,42.0,24.0,1.0,4,24489,31343
4.0,137.0,37.0,1.0,4,10749,5876
4.0,57.0,27.5,1.0,4,10749,5450
4.0,89.5,15.5,1.0,4,7751,27845
4.0,30.0,14.0,1.0,4,2120,33065
4.0,73.0,22.5,1.0,4,16953,36316
4.0,30.0,27.0,2.5,2,47209,30233
4.0,154.0,97.0,1.0,4,16953,26348
4.0,26.0,6.5,1.0,4,28985,42450
4.0,37.0,20.0,2.0,3,26348,6046
4.0,26.0,25.0,1.0,4,10673,32689
4.0,26.0,13.0,1.0,4,39108,23909
4.0,45.0,30.0,1.0,4,16953,23375
4.0,82.0,13.0,1.0,4,49683,44142
4.0,126.0,22.0,1.0,4,49683,43631
4.0,61.0,13.0,1.0,4,28985,37158
4.0,57.0,15.5,1.0,3,49683,40332
4.0,61.0,26.0,1.0,4,10673,26209
4.0,26.0,8.0,1.0,4,28985,34243
4.0,54.0,42.0,1.0,4,49683,35951
4.0,61.0,16.0,1.0,4,28985,31506
4.0,26.0,7.0,1.0,4,47209,17600
4.0,34.0,8.5,2.0,3,24489,4605
4.0,26.0,14.0,1.0,4,29487,24852 29487
4.0,61.0,10.5,1.0,4,28985,27845
4.0,57.0,17.0,1.0,4,28985,27086
4.0,54.0,41.0,1.0,4,49683,30450
4.0,77.0,20.0,1.0,4,16953,7781
4.0,54.0,10.5,1.0,4,10673,14992
4.0,21.5,15.0,1.0,4,18465,22935
4.0,89.5,73.0,1.0,4,47626 26209,26209
4.0,89.5,30.5,1.0,4,47626 26209,24852
4.0,66.0,11.0,1.0,4,47209,5785
4.0,21.5,8.0,1.0,4,4920,46842
4.0,121.5,9.5,1.0,4,29487,40310
4.0,54.0,19.0,1.0,4,10673,2078
4.0,21.5,13.0,1.0,4,16965,30450
4.0,14.0,10.0,1.0,4,17794,25659
4.0,34.0,13.0,1.0,4,16965,27086
4.0,141.0,20.5,1.0,4,29487,32478
4.0,113.0,21.5,1.0,4,26209,24964
4.0,42.0,19.5,1.0,4,17794,20995
4.0,21.5,13.0,1.0,4,29487,26604
4.0,73.0,34.0,1.0,4,29487,26348
4.0,102.0,16.5,1.0,4,49683,260
4.0,21.5,5.0,1.0,4,19678,8193
4.0,17.5,6.0,1.0,4,16965,12916
4.0,26.0,11.0,1.0,4,24852,42768
4.0,57.0,21.0,1.0,4,24852,42701
4.0,61.0,30.0,1.0,4,24852,41950
4.0,17.5,7.0,1.0,4,33129,3298
4.0,82.0,8.0,1.0,4,21938,47977
4.0,113.0,10.0,1.0,4,26209,2078
4.0,57.0,19.0,1.0,4,43352,43772
4.0,42.0,13.0,1.0,4,24852,35921
4.0,26.0,11.0,2.0,3,10132,32650
4.0,129.0,42.5,1.0,4,43352,41844
4.0,30.0,13.5,2.0,3,43352,35914
4.0,9.5,5.5,1.0,4,24852,27156
4.0,57.0,8.0,1.0,3,260,24852
4.0,21.5,10.0,1.0,4,24852,26348
4.0,66.0,22.5,1.0,4,10132,22963
4.0,217.0,9.0,1.0,4,32689,44799
4.0,121.5,22.0,1.0,4,10132,21903
4.0,14.0,7.0,2.0,3,33731,44632
4.0,110.0,18.5,1.0,4,21938,31506
4.0,21.5,6.5,1.0,4,39408,44632
4.0,129.0,19.0,1.0,4,43352,27086
4.0,21.5,9.5,1.0,3,32689,39275
4.0,50.0,15.0,1.0,4,43352,26604
4.0,50.0,17.0,1.0,4,21938,28199
4.0,26.0,11.5,1.0,4,24852,14233
4.0,73.0,30.0,1.0,4,10132,5077
4.0,57.0,17.0,1.0,4,11777,26604
4.0,61.0,17.0,1.0,3,23734,18441
4.0,17.5,10.5,1.0,4,43352,13176
4.0,69.5,50.0,1.0,4,24852,5876
4.0,129.0,66.5,1.0,4,43352,8859
4.0,57.0,41.5,1.0,4,260,260
4.0,45.0,12.0,1.0,3,40174,32650
4.0,45.0,19.0,1.0,4,24852,260
4.0,259.0,83.0,1.0,4,4605,42240
4.0,45.0,27.0,1.0,4,16185,24852 23909
4.0,134.0,10.0,1.0,4,42736,42701
4.0,54.0,30.0,1.0,4,11777,16797
4.0,30.0,7.0,1.0,3,33065,41131
4.0,82.0,28.5,1.0,4,16185,44799
4.0,26.0,9.5,2.0,3,42736,38689
4.0,193.0,6.0,1.0,4,32689,12916
4.0,50.0,16.5,1.0,4,27966,47144
4.0,34.0,15.0,1.0,3,37687,33198
4.0,66.0,16.0,1.0,4,4605,33000
4.0,9.5,4.5,1.0,3,32689,8518
4.0,69.5,17.0,1.0,4,16185,38293
4.0,105.0,28.0,1.0,4,32689,7751
4.0,21.5,8.5,1.0,4,33065,31066
4.0,21.5,10.0,1.0,3,32689,6187
4.0,217.0,36.0,1.0,4,32689,5876
4.0,57.0,9.0,1.0,3,4605,25146
4.0,30.0,11.0,2.0,3,40174,11422
4.0,50.0,11.0,1.0,4,42585,42356
4.0,69.5,33.5,1.0,4,16185,24964
4.0,98.0,22.5,1.0,4,33065,16953
4.0,30.0,16.5,1.0,4,42585,35951
4.0,174.0,8.5,1.0,4,23909,39408
4.0,9.5,9.0,1.0,4,23909,39275
4.0,42.0,23.0,1.0,4,16185,21137
4.0,17.5,10.0,1.0,4,44632,49520
4.0,54.0,6.0,1.0,3,16185,18441
4.0,30.0,6.5,1.0,4,44632,47144
4.0,21.5,6.0,2.0,3,6187,45190
4.0,42.0,11.0,2.0,3,47672,9387
4.0,57.0,20.0,1.0,4,8021,24489
4.0,66.0,9.0,1.0,4,5785,47209
4.0,21.5,10.5,1.0,4,20995,38293
4.0,30.0,8.0,1.0,4,6187,39275
4.0,42.0,29.0,1.0,4,19488,25146
4.0,21.5,13.0,1.0,4,5785,43789
4.0,234.0,26.0,1.0,4,23909,27104
4.0,42.0,29.0,1.0,4,20995,35561
4.0,21.5,14.0,1.0,3,5785,42356
4.0,6.0,5.0,1.0,4,47144,32691
4.0,17.5,13.0,1.0,4,47144,31343
4.0,34.0,22.0,1.0,4,41844,16696
4.0,9.5,6.0,1.0,4,27966,9076
4.0,9.5,5.0,1.0,4,44632,33731
4.0,14.0,8.0,1.0,3,6187,32689
4.0,45.0,18.5,1.0,4,20995,30391
4.0,26.0,23.5,1.0,4,21573,13535
4.0,69.5,4.0,2.0,3,47144,28427
4.0,57.0,32.5,1.0,4,47144,27966
4.0,85.0,19.5,1.0,4,196,28993
4.0,93.0,19.0,1.0,4,24964,18531
4.0,45.0,25.5,1.0,4,24838,44632
4.0,30.0,2.0,1.0,4,44632,27086
4.0,50.0,6.0,1.0,4,27325,31981
4.0,26.0,6.0,1.0,4,47144,21019
4.0,50.0,28.5,1.0,4,20995,20842
4.0,73.0,20.0,1.0,4,41844,6046
4.0,9.5,7.5,2.0,3,46654,31683
4.0,26.0,12.5,1.0,4,196,21938
4.0,42.0,5.0,1.0,4,27086,24852 27086
4.0,42.0,28.0,1.0,4,23909,10032
4.0,26.0,12.0,1.0,4,44142,32691
4.0,198.5,16.0,1.0,4,32650,47144
4.0,17.5,9.5,1.0,4,27086,47626
4.0,201.5,70.5,1.0,4,24964,8021
4.0,66.0,14.0,1.0,4,44142,29487
4.0,34.0,11.0,1.0,4,27086,47209
4.0,30.0,17.0,2.0,3,24838,33731
4.0,89.5,36.5,1.0,4,19488,1940
4.0,50.0,8.5,1.0,3,27086,44632
4.0,66.0,23.0,1.0,4,46842,47766
4.0,113.0,45.0,1.0,4,27086,41220
4.0,34.0,28.5,1.0,4,28204,24852 4210
4.0,201.5,35.0,1.0,4,24964,890
4.0,17.5,11.5,1.0,4,25466,25466
4.0,69.5,28.0,1.0,4,6187,8859
4.0,73.0,12.5,1.0,4,5785,13176
4.0,26.0,12.0,1.0,3,3298,22825
4.0,9.5,7.0,1.0,4,47144,4210
4.0,21.5,5.0,1.0,4,44632,5785
4.0,69.5,18.0,1.0,4,6187,4605
4.0,21.5,7.5,1.0,4,47144,2086
4.0,37.0,11.0,2.0,3,46654,11422
4.0,174.0,13.5,1.0,4,27086,31343
4.0,21.5,5.0,1.0,4,44632,1463
4.0,89.5,42.5,1.0,4,3298,16953
4.0,134.0,18.5,1.0,4,3298,16797
4.0,82.0,25.0,1.0,4,34358,5782
4.0,26.0,6.0,1.0,4,24838,13870
4.0,129.0,39.5,1.0,4,27086,26348
4.0,21.5,12.5,1.0,3,27086,24838
4.0,45.0,10.5,2.0,3,32650,22825
4.0,66.0,14.5,1.0,4,46842,29487
4.0,105.0,28.5,1.0,4,27086,23734
4.0,45.0,12.5,1.0,4,44142,4605
4.0,66.0,21.0,1.0,4,46842,19348
4.0,118.0,16.5,1.0,4,3298,432
4.0,14.0,6.5,1.0,4,32650,11422
4.0,30.0,17.0,1.0,4,37158,43772
4.0,30.0,9.0,1.0,4,37158,42828
4.0,189.0,7.5,1.0,4,27086,8859
4.0,105.0,23.5,1.0,4,27086,8193
4.0,50.0,19.5,1.0,3,7781,47766
4.0,26.0,6.0,1.0,4,21019,47144
4.0,26.0,11.0,1.0,3,37158,37646
4.0,182.5,36.5,1.0,4,21333,44799
4.0,61.0,30.0,1.0,4,21195,33000
4.0,26.0,17.0,1.0,4,30489,46802
4.0,21.5,13.0,1.0,4,46842,4920
4.0,42.0,18.0,1.0,4,30489,45007
4.0,69.5,16.0,1.0,4,37158,31506
4.0,30.0,22.5,1.0,4,37158,30233
4.0,45.0,8.5,1.0,4,37158,27156
4.0,26.0,20.0,1.0,3,31343,44142
4.0,73.0,6.5,1.0,4,46088,23734
4.0,82.0,12.0,1.0,4,21333,31506
4.0,50.0,24.5,1.0,4,21019,30450
4.0,66.0,13.0,1.0,3,37158,21137
4.0,30.0,14.0,1.0,3,13176 22035,13176 22035
4.0,26.0,6.0,1.0,4,30489,32691
4.0,30.0,11.0,2.0,3,41290,29487
4.0,182.5,14.5,1.0,4,21333,27086
4.0,6.0,3.0,1.0,3,7781,27104
4.0,69.5,23.0,1.0,4,33754,37158
4.0,105.0,8.5,1.0,4,46088,16953
4.0,141.0,35.0,1.0,4,40310,49235
4.0,26.0,23.0,1.0,4,21333,21376
4.0,21.5,4.0,2.5,2,7781,19678
4.0,34.0,13.5,1.0,4,30489,22035
4.0,37.0,14.0,1.0,4,37158,7948
4.0,9.5,5.0,2.0,3,35914,46088
4.0,110.0,18.0,1.0,4,31506,42701
4.0,34.0,20.0,1.0,4,31343,24489
4.0,45.0,25.5,1.0,4,31506,42585
4.0,93.0,23.5,1.0,4,40310,39993
4.0,14.0,10.0,1.0,3,31343,23909
4.0,14.0,12.0,1.0,3,35914,43352
4.0,66.0,12.0,1.0,4,33754,24852
4.0,9.5,8.0,1.0,4,31506,40174
4.0,21.5,10.0,1.0,4,46088,4210
4.0,26.0,10.0,1.0,4,24852 29487,24852 29487
4.0,34.0,26.5,1.0,3,37158,2078
4.0,73.0,15.0,1.0,3,19348,46842
4.0,21.5,3.5,1.0,4,33000,46088
4.0,77.0,21.0,1.0,4,19348,42736
4.0,66.0,14.0,1.0,4,31506,32650
4.0,9.5,8.0,1.0,4,19348,41290
4.0,17.5,9.0,1.0,3,33000,43154
4.0,110.0,10.0,1.0,4,30489,8518
4.0,77.0,26.5,1.0,4,40310,28204
4.0,34.0,19.0,1.0,4,30489,8174
4.0,34.0,28.0,1.0,4,24852 29487,44799
4.0,14.0,10.0,2.0,3,33000,35921
4.0,69.5,17.5,1.0,3,35914,27086
4.0,105.0,25.5,1.0,4,31066,49235
4.0,137.0,7.0,1.0,4,45007,42768
4.0,42.0,15.5,1.0,4,31506,22035
4.0,21.5,18.0,1.0,3,36316,18465
4.0,26.0,7.0,1.0,4,31506,20842
4.0,54.0,30.0,2.0,3,19348,28993
4.0,21.5,7.5,1.0,4,40310,16965
4.0,93.0,13.0,1.0,4,33000,30450
4.0,14.0,5.0,1.0,4,24852 26209,24852
4.0,77.0,9.5,1.0,4,40310,12916
4.0,30.0,12.5,1.0,4,1940,35042
4.0,9.5,4.0,1.0,4,2078,45190
4.0,105.0,15.5,1.0,4,39581,44799
4.0,165.0,3.5,1.0,4,33000,21137
4.0,110.0,17.0,1.0,4,27323,47144
4.0,17.5,10.0,1.0,4,19348,16965
4.0,105.0,30.0,1.0,4,31066,33129
4.0,66.0,26.5,1.0,4,31506,6187
4.0,77.0,7.0,1.0,3,35914,8859
4.0,105.0,38.0,1.0,4,31066,32650
4.0,61.0,13.5,1.0,4,31506,5450
4.0,141.0,18.0,1.0,4,33000,16797
4.0,17.5,10.5,1.0,4,43789,5785
4.0,14.0,7.0,1.0,3,34243,43295
4.0,187.0,51.5,1.0,4,27323,43352
4.0,14.0,12.0,1.0,4,45007,24852
4.0,17.5,6.5,1.0,4,34243,42450
4.0,30.0,8.0,1.0,4,1463,5077
4.0,30.0,23.5,1.0,3,21709,27323
4.0,34.0,15.0,1.0,4,2078,31506
4.0,34.0,14.0,1.0,4,1940,20995
4.0,145.0,19.0,1.0,4,27323,39275
4.0,14.0,6.5,1.0,3,2078,27966
4.0,45.0,20.0,1.0,4,1940,17600
4.0,34.0,10.5,1.0,4,35951,42585
4.0,30.0,12.0,2.5,2,38689,42736
4.0,50.0,22.0,1.0,4,27323,32403
4.0,14.0,8.0,1.0,4,33000,4210
4.0,102.0,18.0,1.0,4,31066,18441
4.0,145.0,27.5,1.0,4,1940,11520
4.0,57.0,42.0,1.0,4,31066,17794
4.0,57.0,19.0,1.0,4,31066,16965
4.0,17.5,9.0,1.0,4,34243,28985
4.0,110.0,29.0,1.0,4,27323,28842
4.0,66.0,30.0,1.0,3,1940,7948
4.0,21.5,20.0,1.0,4,26620,4210
4.0,37.0,11.0,1.0,4,11422,46654
4.0,73.0,18.0,1.0,4,30450,49683
4.0,54.0,10.0,1.0,4,18531,32691
4.0,26.0,12.5,1.0,3,20842,31506
4.0,73.0,6.0,1.0,4,20955,33198
4.0,42.0,30.0,1.0,4,28993,47144
4.0,82.0,14.0,2.0,3,28993,47141
4.0,17.5,10.5,1.0,4,38739,42356
4.0,189.0,30.5,1.0,4,20955,29487
4.0,42.0,20.0,1.0,3,27323,13535
4.0,17.5,3.0,1.0,4,20842,21903
4.0,50.0,30.0,1.0,4,27323,5785
4.0,57.0,14.5,1.0,4,42356,42585
4.0,37.0,19.0,1.0,4,28993,24852 5077
4.0,21.5,5.0,1.0,4,28993,27966
4.0,26.0,14.5,1.0,4,432,33000
4.0,54.0,37.0,1.0,4,20955,9387
4.0,37.0,17.0,2.0,3,28993,24852 432
4.0,54.0,32.0,1.0,4,28842,43631
4.0,21.5,7.0,1.0,4,6046,44799
4.0,14.0,6.5,1.0,4,20842,5450
4.0,21.5,7.0,2.0,3,11422,16759
4.0,26.0,7.0,1.0,4,46802,45007
4.0,30.0,10.5,1.0,4,6046,43631
4.0,69.5,10.0,1.0,3,6046,43352
4.0,50.0,28.5,1.0,4,42356,24852 5077
4.0,54.0,30.0,1.0,4,28993,19348
4.0,50.0,24.5,1.0,4,42356,28993
4.0,57.0,12.0,1.0,4,42356,27845
4.0,54.0,14.0,1.0,4,12916,47144
4.0,17.5,8.0,1.0,4,16797,44142
4.0,42.0,4.0,1.0,4,9387,26604
4.0,21.5,11.5,1.0,3,6046,32478
4.0,34.0,19.5,1.0,4,46802,32689
4.0,42.0,16.5,1.0,4,5782,47144
4.0,268.5,24.0,1.0,4,37646,27156
4.0,30.0,11.0,1.0,4,28993,10957
4.0,45.0,9.0,1.0,4,6046,29487
4.0,42.0,9.0,1.0,4,12916,40310
4.0,82.0,49.0,1.0,4,28842,26209
4.0,61.0,22.5,1.0,4,28993,4210
4.0,134.0,15.0,1.0,4,37646,18465
4.0,89.5,14.5,1.0,4,6046,21938
4.0,26.0,14.5,1.0,4,35221,44632 35221
4.0,45.0,30.0,1.0,4,47141,28204
4.0,30.0,22.5,1.0,3,35561,20995
4.0,77.0,8.5,1.0,4,42356,8518
4.0,21.5,14.0,1.0,4,24852 4605,44799
4.0,54.0,14.0,1.0,4,8859,43352
4.0,102.0,36.0,1.0,4,9387,11182
4.0,110.0,14.5,1.0,4,432,3298
4.0,6.0,3.5,1.0,4,9387,8859
4.0,21.5,14.0,1.0,3,42356,5785
4.0,42.0,8.0,1.0,4,16797,24852 432
4.0,85.0,12.5,1.0,4,28842,13249
4.0,17.5,14.0,1.0,4,37646,10132
4.0,26.0,4.0,1.0,4,16759,44632
4.0,30.0,10.5,1.0,4,5782,28427
4.0,149.0,39.5,1.0,4,37646,8021
4.0,26.0,12.0,1.0,4,16797,21333
4.0,30.0,12.0,1.0,4,28427,43352
4.0,66.0,14.5,1.0,4,28427,40332
4.0,98.0,14.0,1.0,4,25890,35221
4.0,57.0,27.0,1.0,4,25890,35108
4.0,57.0,30.0,1.0,4,28465,16953
4.0,17.5,8.0,1.0,4,12916,16965
4.0,14.0,10.5,1.0,4,12916,16953
4.0,42.0,13.0,1.0,4,25890,30489
4.0,14.0,6.5,1.0,4,16759,33000
4.0,61.0,11.0,1.0,4,8193,48205
4.0,30.0,8.0,1.0,4,8193,44632
4.0,42.0,27.0,1.0,4,16696,41844
4.0,21.5,21.0,1.0,4,46676,23909
4.0,37.0,14.5,1.0,4,5782,8859
4.0,85.0,21.5,1.0,4,8193,39993
4.0,85.0,53.0,1.0,4,41844,4605
4.0,21.5,9.5,1.0,4,46676,16953
4.0,14.0,7.0,1.0,4,35221,48205
4.0,30.0,11.0,1.0,4,8193,35221
4.0,26.0,12.5,1.0,4,8193,35042
4.0,73.0,6.0,1.0,4,8859,13176
4.0,57.0,16.0,1.0,4,19057,47766
4.0,37.0,21.0,1.0,4,35221,46676
4.0,21.5,18.5,1.0,4,25890,11520
4.0,126.0,50.0,1.0,4,8859,7751
4.0,42.0,5.5,1.0,4,8859,5876
4.0,89.5,23.0,1.0,4,8193,27323
4.0,21.5,5.0,1.0,4,16759,11422
4.0,9.5,7.0,1.0,4,25890,7751
4.0,17.5,7.0,1.0,4,17600,42736
4.0,17.5,6.0,1.0,4,22963,41950
4.0,61.0,42.0,1.0,4,28427,8859
4.0,57.0,17.0,1.0,4,8193,21195
4.0,37.0,13.0,1.0,4,28427,5782
4.0,9.5,3.5,1.0,4,8193,19678
4.0,37.0,20.0,1.0,3,25890,432
4.0,17.5,5.0,1.0,4,22963,35921
4.0,42.0,29.0,1.0,4,31981,27796
4.0,50.0,20.0,1.0,3,31981,27325
4.0,14.0,4.0,1.0,4,19057,27104
4.0,14.0,12.0,2.5,2,19660,18441
4.0,14.0,7.5,1.0,3,22963,32689
4.0,21.5,17.0,1.0,4,8193,13176
4.0,42.0,13.0,1.0,4,19057,26165
4.0,14.0,11.0,1.0,4,17600,30489
4.0,6.0,2.0,1.0,4,11182,26604
4.0,21.5,4.0,1.0,4,22825,17948
4.0,187.0,29.0,1.0,4,22963,26209
4.0,42.0,13.0,1.0,4,35221,18465
4.0,61.0,10.0,1.0,3,41844,35914
4.0,54.0,19.5,1.0,4,11182,9387
4.0,50.0,14.0,1.0,4,41844,47672
4.0,45.0,25.5,1.0,4,31981,5782
4.0,14.0,13.0,1.0,4,18441,42736
4.0,30.0,14.0,1.0,4,40332,24852 31506
4.0,17.5,15.0,1.0,4,34969,47766
4.0,61.0,9.0,1.0,4,40332,47977
4.0,98.0,7.0,1.0,4,18441,31066
4.0,69.5,11.0,1.0,4,40332,43352
4.0,34.0,16.0,1.0,4,40332,42736
4.0,61.0,11.5,1.0,4,17122,40310
4.0,61.0,30.0,1.0,4,18441,22035
4.0,61.0,41.0,1.0,4,18441,21195
4.0,17.5,14.0,1.0,3,33198,37687
4.0,26.0,12.0,1.0,4,5077,44632
4.0,30.0,20.0,1.0,4,21292,21292
4.0,141.0,19.5,1.0,4,5077,43295
4.0,105.0,7.5,1.0,4,40332,27086
4.0,69.5,30.0,1.0,4,5077,37158
4.0,26.0,15.0,2.0,3,11520,42701
4.0,42.0,17.0,1.0,4,5077,24852 4210
4.0,34.0,3.5,1.0,3,36011,46802
4.0,66.0,6.0,1.0,4,18441,2078
4.0,89.5,19.0,1.0,4,33198,20955
4.0,66.0,39.0,1.0,4,18441,651
4.0,14.0,8.0,1.0,3,5479,16965
4.0,21.5,6.5,1.0,4,5077,21938
4.0,85.0,37.0,1.0,4,26604,49683
4.0,14.0,4.0,2.0,3,8518,45190
4.0,14.0,5.5,1.0,4,40332,8424
4.0,98.0,41.5,1.0,4,4210,43295
4.0,73.0,30.0,1.0,4,35898,33000
4.0,14.0,6.0,2.0,3,8518,41950
4.0,227.0,10.5,1.0,4,35898,32478
4.0,105.0,8.0,1.0,4,4210,39993
4.0,42.0,24.5,2.0,3,35898,30450
4.0,69.5,38.0,1.0,4,26604,43631
4.0,9.5,7.5,1.0,4,28199,47977
4.0,61.0,17.0,1.0,4,40332,260
4.0,113.0,9.5,1.0,4,8518,27845
4.0,17.5,5.5,2.0,3,4210,25466
4.0,85.0,13.0,1.0,4,28199,35042
4.0,6.0,3.0,1.0,3,8518,22963
4.0,85.0,61.0,1.0,4,26604,26209
4.0,69.5,14.0,1.0,4,26604,24852
4.0,85.0,36.0,1.0,4,28199,24852 5077
4.0,85.0,24.0,1.0,4,4210,11777
4.0,21.5,15.0,1.0,4,18465,33731
4.0,50.0,18.0,1.0,4,45066,31506
4.0,14.0,13.0,1.0,4,28199,6187
4.0,134.0,35.0,1.0,4,42265,35951
4.0,26.0,25.0,1.0,4,30233,47209
4.0,17.5,7.5,1.0,4,27156,37158
4.0,54.0,23.5,1.0,4,30233,43772
4.0,66.0,30.0,1.0,4,43772,43352
4.0,85.0,10.5,1.0,4,43772,41844
4.0,21.5,6.5,1.0,3,18465,9076
4.0,34.0,10.0,1.0,3,43772,37158
4.0,17.5,11.5,1.0,4,27156,27845
4.0,54.0,30.0,1.0,4,47766,35042
4.0,17.5,9.0,1.0,4,27156,24489
4.0,30.0,14.0,2.0,3,13176 49235,13176
4.0,14.0,7.5,1.0,4,42265,21137
4.0,61.0,19.0,1.0,4,7751,33198
4.0,50.0,16.0,1.0,4,43772,30233
4.0,26.0,5.0,1.0,4,43772,23909
4.0,30.0,21.0,1.0,4,47766,23734
4.0,73.0,23.0,1.0,4,45066,432
4.0,73.0,5.5,1.0,4,47766,19057
4.0,30.0,17.5,2.0,3,27344,13176 22035
4.0,21.5,17.5,1.0,3,47766,17948
4.0,17.5,8.0,1.0,4,43772,16965
4.0,45.0,9.5,1.0,4,27156,7948
4.0,61.0,30.0,1.0,4,27796,43352
4.0,98.0,30.0,1.0,4,27796,43295
4.0,14.0,9.0,1.0,4,25146,31981
4.0,30.0,25.5,1.0,3,23375,33731
4.0,105.0,30.5,1.0,4,5025,44799
4.0,85.0,26.0,1.0,4,25146,28204
4.0,17.5,7.0,1.0,4,43772,7751
4.0,66.0,33.0,1.0,3,30233,7948
4.0,34.0,9.0,1.0,4,47766,7781
4.0,165.0,71.5,1.0,4,25146,26209
4.0,26.0,6.0,1.0,3,39275,45190
4.0,66.0,37.0,1.0,4,48205,42585
4.0,69.5,21.0,1.0,4,48205,42356
4.0,77.0,26.5,1.0,4,39275,42240
4.0,21.5,7.0,1.0,4,49235,35108
4.0,6.0,2.0,1.0,4,39275,41844
4.0,34.0,20.0,1.0,4,27344,18441
4.0,45.0,30.0,1.0,4,27796,28204
4.0,50.0,23.0,1.0,4,23375,24838
4.0,45.0,14.0,1.0,4,25146,19488
4.0,42.0,8.0,1.0,4,24852 16797,24852 432
4.0,30.0,8.0,1.0,3,24852 432,28993
4.0,105.0,7.0,1.0,4,49235,31066
4.0,30.0,24.0,1.0,3,49235,30233
4.0,21.5,9.5,1.0,4,34050,44799
4.0,26.0,14.0,1.0,4,22935,47209
4.0,21.5,10.0,1.0,4,4799,27086
4.0,26.0,18.0,1.0,4,49235,27966
4.0,21.5,7.0,1.0,4,4799,25890
4.0,30.0,25.5,1.0,3,23375,18465
4.0,30.0,15.5,1.0,4,4799,24830
4.0,50.0,13.0,1.0,3,25146,11520
4.0,50.0,30.0,1.0,4,5025,27796
4.0,50.0,20.0,1.0,4,39275,30450
4.0,30.0,11.5,1.0,3,15902,10957
4.0,126.0,42.0,1.0,4,48205,28842
4.0,30.0,6.5,2.0,3,48205,27845
4.0,42.0,5.5,1.0,4,22935,38293
4.0,17.5,7.0,1.0,4,41950,41220
4.0,21.5,8.0,1.0,3,41950,39275
4.0,21.5,9.0,1.0,4,35042,46088
4.0,50.0,30.0,1.0,4,16797 43352,43772
4.0,42.0,30.0,1.0,3,13176,13176 22035
4.0,54.0,8.0,1.0,4,24852 16797,5077
4.0,85.0,23.0,1.0,4,49235,11520
4.0,50.0,18.5,1.0,4,49235,11182
4.0,34.0,9.0,1.0,4,35042,38739
4.0,42.0,8.0,1.0,4,24852 16797,432
4.0,42.0,4.5,1.0,4,22935,24964
4.0,26.0,14.0,1.0,4,22935,24489
4.0,17.5,1.0,1.0,4,35921,47626
4.0,17.5,3.0,1.0,4,39275,10673
4.0,26.0,13.0,1.0,4,35042,32478
4.0,26.0,13.0,1.0,4,14947,19348
4.0,93.0,21.0,1.0,4,22935,18465
4.0,110.0,65.5,1.0,4,22935,14233
4.0,30.0,15.0,2.0,3,39275,2078
4.0,26.0,5.5,1.0,4,3957,24838
4.0,26.0,15.0,1.0,4,13176,16185
4.0,42.0,11.0,1.0,4,35042,21903
4.0,37.0,32.0,1.0,4,3957,21903
4.0,21.5,7.0,1.0,4,35921,32689
4.0,26.0,6.5,1.0,3,45190,39275
4.0,50.0,22.0,1.0,4,22935,5785
4.0,21.5,10.0,1.0,3,41950,6187
4.0,30.0,27.5,1.0,4,41950,5077
4.0,69.5,6.0,1.0,4,45190,26209
4.0,17.5,1.0,1.0,4,35921,10673
4.0,50.0,30.0,1.0,4,33120,20995
4.0,30.0,24.5,1.0,3,33120,20842
4.0,66.0,15.0,1.0,4,27845,42356
4.0,26.0,4.0,1.0,4,15424,196
4.0,34.0,18.0,1.0,4,47626,47144
4.0,105.0,11.0,1.0,4,27845,33731
4.0,145.0,30.0,1.0,4,17948,24964
4.0,34.0,11.5,1.0,4,47626,44142
4.0,14.0,3.5,1.0,3,45190,2078
4.0,145.0,60.0,1.0,4,17948,21137
4.0,21.5,11.0,1.0,4,27845,25659
4.0,45.0,10.0,1.0,4,17948,17794
4.0,17.5,11.0,1.0,4,27845,18465
4.0,66.0,17.0,1.0,4,27845,16185
4.0,61.0,30.0,1.0,4,47626,28204
4.0,9.5,4.0,1.0,4,27104,7781
4.0,113.0,6.0,1.0,4,27845,8518
4.0,17.5,12.5,1.0,4,25659,47766
3.0,17.5,11.5,1.0,3,33129,32691
3.0,9.5,9.0,1.0,3,42828,23734
3.0,42.0,30.0,1.0,3,5876,30233
3.0,17.5,11.0,1.0,3,41787,20995
3.0,57.0,23.0,1.0,3,11520,49235
3.0,14.0,13.0,1.0,3,12916,13249
3.0,113.0,64.0,1.0,3,21195,7948
3.0,34.0,12.0,1.0,3,24852 31506,6046
3.0,26.0,16.5,1.0,3,27344,25588
3.0,34.0,11.0,1.0,3,30391,20995
3.0,26.0,8.0,1.0,3,21376,37158
