support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
17.0,21.0,10.5,1.0,12,2086,2086
17.0,26.0,7.0,1.0,14,10032,36316
17.0,34.0,10.0,1.0,16,24852,47626
17.0,26.0,9.0,1.0,16,24852,47141
17.0,42.0,19.0,1.0,15,26209,8859
17.0,38.0,8.0,1.0,16,24852,39275
17.0,42.0,15.0,1.0,14,21386,196
17.0,61.5,15.5,1.0,15,41844,32650
17.0,77.0,21.0,1.0,16,19488,10957
17.0,17.0,7.0,1.0,11,14715,19660
17.0,21.0,8.5,2.0,9,27086,2120
17.0,38.0,18.0,1.0,13,41290,32650
17.0,45.0,14.0,1.0,13,21709,44632 35221
17.0,26.0,13.5,1.0,14,7781,7781
17.0,30.0,12.0,1.0,12,1940,43631
17.0,85.0,18.5,1.0,14,1940,42240
17.0,30.0,14.0,1.0,12,21709,26620
17.0,61.5,15.0,1.0,13,39581,10957
17.0,6.5,4.5,1.0,13,9387,47626
17.0,26.0,21.0,1.0,13,42356,42356
17.0,21.0,14.0,1.0,13,28993,28993
17.0,74.0,30.0,1.0,16,16797,39275
17.0,26.0,16.0,1.0,14,12916,33198
17.0,17.0,7.5,1.0,17,12916,24852
17.0,38.0,10.0,1.0,13,8859,32650
17.0,90.0,14.0,1.0,16,47141,10957
17.0,21.0,8.0,1.0,14,16696,41276
17.0,30.0,8.0,1.0,12,16696,38444
17.0,21.0,14.5,1.0,13,16696,35221
17.0,21.0,7.0,1.0,14,6184,196
17.0,10.0,6.0,1.0,15,16696,28204
17.0,26.0,8.0,1.0,14,32650,49520
17.0,21.0,12.0,1.0,13,31981,24852
17.0,38.0,17.0,1.0,14,35221,16696
17.0,104.0,28.5,1.0,16,33198,42240
17.0,81.0,34.0,1.0,16,5077,16797
17.0,21.0,14.0,1.0,12,33198,8859
17.0,26.0,14.5,1.0,15,28199,47977
17.0,14.0,9.0,1.0,16,42240,41290
17.0,70.0,27.5,1.0,15,42240,28204
17.0,30.0,8.0,1.0,14,42240,25146
17.0,21.0,12.5,1.0,14,42240,19488
17.0,14.0,6.0,1.0,11,15902,10032
17.0,17.0,7.5,1.0,13,49235,13176
17.0,14.0,8.0,1.0,13,15424,36316
17.0,26.0,12.0,1.0,12,45190,43631
17.0,30.0,9.0,1.0,12,14947,10957
17.0,26.0,8.0,1.0,14,13176,5077
17.0,14.0,8.5,1.0,8,35921,21709
16.0,21.0,4.0,1.0,11,5450,43631
16.0,34.0,14.0,1.0,13,43154,42240
16.0,21.0,12.5,1.0,13,19660 196,196 46149
16.0,57.0,27.0,1.0,15,43154,41131
16.0,21.0,9.0,2.0,9,19660 196,41400
16.0,21.0,6.5,1.0,11,43631,40332
16.0,10.0,5.0,1.0,13,47977,10032
16.0,6.5,1.0,1.0,14,43154,10957
16.0,26.0,10.0,2.0,9,19660 196,5258
16.0,17.0,7.0,1.0,10,32403,196
16.0,26.0,18.0,1.0,15,16953,42240
16.0,14.0,8.0,1.5,8,49520,35921
16.0,17.0,8.0,1.0,10,2120,27086
16.0,49.0,13.5,1.0,13,49520,32650
16.0,17.0,7.0,1.0,13,26209,47626
16.0,21.0,10.0,1.0,15,10673,16696
16.0,38.0,14.0,1.0,14,26209,42240
16.0,30.0,9.5,1.0,13,10673,10957
16.0,14.0,9.0,1.0,10,28985,13176
16.0,90.0,18.5,1.0,16,10032,24852
16.0,10.0,6.0,1.0,13,24852,43961
16.0,85.0,30.0,1.0,16,24852,31066
16.0,21.0,9.0,1.0,15,24852,12916
16.0,17.0,13.0,1.0,12,23734,23734
16.0,104.0,14.5,1.0,16,24852,7751
16.0,17.0,6.0,1.0,10,47672,47672
16.0,14.0,8.0,1.0,13,40199,42240
16.0,57.0,19.5,1.0,13,5258,41400
16.0,34.0,29.0,1.0,12,16185,16185
16.0,34.0,11.5,1.0,12,28204,43631
16.0,14.0,9.0,1.0,12,20995,20995
16.0,34.0,15.0,1.0,13,32650,8859
16.0,30.0,8.0,1.0,13,36316,43154
16.0,14.0,8.0,1.5,8,21709,35921
16.0,45.0,25.5,1.0,15,31066,24852
16.0,17.0,6.5,1.0,16,41276,42240
16.0,119.0,9.0,1.0,14,10957,41844
16.0,17.0,7.0,1.0,13,10957,41131
16.0,42.0,21.0,1.0,13,44632 35221 21709,21709
16.0,30.0,15.0,1.0,11,35561,35561
16.0,10.0,7.0,1.0,14,10957,25146
16.0,21.0,14.0,1.0,10,46149,22802
16.0,6.5,4.0,1.0,10,41276,10032
16.0,30.0,20.0,1.0,14,12916,41290
16.0,26.0,15.0,1.0,13,16797,36316
16.0,57.0,12.0,1.0,15,10957,16953
16.0,21.0,8.0,1.0,13,10957,10673
16.0,26.0,12.0,1.0,12,10957,5077
16.0,45.0,21.0,1.0,13,35221,44632 21709
16.0,98.0,30.0,1.0,16,41844,16797
16.0,34.0,8.0,1.0,15,16696,10673
16.0,6.5,4.5,1.0,12,40709,47626
16.0,14.0,7.0,1.0,12,41400,19660 196
16.0,21.0,7.0,1.0,13,40332,16797
16.0,21.0,15.5,1.0,11,5479,5479
16.0,42.0,18.0,1.0,15,35898,24852
16.0,17.0,7.0,1.0,10,36011,21386
16.0,149.0,33.0,1.0,16,42240,41844
16.0,30.0,9.0,1.0,12,42240,40709
16.0,34.0,14.5,1.0,13,42240,40199
16.0,98.0,33.0,1.0,16,42240,39275
16.0,26.0,17.0,1.0,11,42240,36011
16.0,42.0,12.0,1.0,13,42240,9387
16.0,57.0,24.5,1.0,14,15902,47977
16.0,34.0,12.0,1.0,14,25146,41290
16.0,85.0,15.0,1.0,16,42240,196
16.0,14.0,6.0,1.0,15,13176,32650
16.0,6.5,3.0,1.0,15,13176,26209
16.0,17.0,7.0,1.0,16,13176,24852
16.0,17.0,8.5,1.5,10,3957,14947
16.0,21.0,13.0,1.0,11,31651,19660
16.0,102.0,30.0,1.0,15,45190,16696
16.0,14.0,6.0,1.0,11,47626,40332
15.0,21.0,4.0,1.0,11,47977,46088
15.0,21.0,9.0,1.0,9,5450,40332
15.0,30.0,11.0,1.0,11,43631,45190
15.0,49.0,22.0,1.0,13,5450,24852
15.0,85.0,24.0,1.0,14,43631,41290
15.0,57.0,28.0,1.0,14,47977,15902
15.0,21.0,7.0,1.0,13,41131,10957
15.0,45.0,9.0,1.0,12,2120,38444
15.0,21.0,7.0,1.0,14,10673,43631
15.0,14.0,5.0,1.0,11,10673,36316
15.0,30.0,14.0,1.0,12,49520,28199
15.0,42.0,28.5,1.5,10,49520,26620
15.0,17.0,10.0,1.0,14,16953,16696
15.0,21.0,4.0,1.0,9,10032,46088
15.0,10.0,4.0,1.0,11,26209,40332
15.0,21.0,12.5,1.0,15,16953,196
15.0,70.0,36.0,1.0,13,26209,35221
15.0,14.0,7.0,1.0,12,26209,13176
15.0,14.0,7.5,1.0,14,24852,24852 16797
15.0,57.0,11.0,1.0,14,24852,28199
15.0,21.0,8.5,1.0,13,24852,15902
15.0,81.0,25.0,1.0,12,28204,42240
15.0,77.0,24.0,1.0,14,196,21386
15.0,26.0,8.5,1.0,13,28204,10957
15.0,57.0,30.0,1.0,14,41290,42240
15.0,102.0,36.0,1.0,15,31506,42240
15.0,21.0,14.0,1.0,11,22802,46149
15.0,10.0,7.0,1.0,12,36316,15424
15.0,34.0,14.0,1.0,13,37710,22802
15.0,126.0,24.5,1.0,15,31066,41844
15.0,14.0,5.0,1.0,10,36316,10673
15.0,38.0,20.0,1.0,12,1940,24852
15.0,14.0,8.0,1.0,9,35951,35951
15.0,17.0,8.0,1.0,11,38928,196
15.0,61.5,25.5,1.0,15,10957,41290
15.0,53.5,14.0,1.0,13,9387,42240
15.0,21.0,9.5,1.0,11,46149,41400
15.0,17.0,8.5,1.0,15,41276,24852
15.0,49.0,21.0,1.0,14,10957,33198
15.0,77.0,22.0,1.0,13,10957,31683
15.0,30.0,14.0,1.0,11,46149,26348
15.0,53.5,22.5,1.0,14,16797,41844
15.0,30.0,8.0,1.0,13,12916,43631
15.0,74.0,21.0,1.0,15,10957,19488
15.0,26.0,15.0,1.0,12,30776,30776
15.0,34.0,21.0,1.0,15,47141,24852
15.0,17.0,13.0,1.0,12,8859,33198
15.0,21.0,15.0,1.0,9,19660,31651
15.0,14.0,7.0,1.0,9,19660,14715
15.0,14.0,8.0,1.0,12,41400,196 46149
15.0,30.0,13.5,1.0,11,41400,43631
15.0,30.0,13.5,1.0,9,41400,36316
15.0,34.0,8.5,1.0,9,40332,43631
15.0,53.5,17.0,1.0,12,41400,5258
15.0,10.0,6.0,1.0,11,40709,13176
15.0,14.0,5.0,1.0,9,40332,26209
15.0,74.0,18.5,1.0,12,5077,33198
15.0,53.5,30.0,1.0,15,5077,32650
15.0,21.0,12.0,1.0,12,5077,10957
15.0,10.0,7.0,1.0,11,43961,24852
15.0,14.0,6.0,1.0,13,42240,28199
15.0,49.0,16.0,1.0,14,42240,27796
15.0,94.0,28.0,1.0,15,7751,24852
15.0,17.0,10.0,1.0,11,23375,23375
15.0,21.0,9.0,1.0,11,13176,49235
15.0,53.5,18.5,1.0,12,25146,1940
15.0,26.0,6.0,1.0,12,13176,23288
15.0,30.0,9.5,1.0,14,45190,46088
15.0,49.0,26.0,1.0,13,15424,12916
15.0,45.0,16.0,1.0,11,47626,27796
15.0,42.0,21.0,1.0,12,44632 35221,44632 35221
14.0,21.0,14.0,1.0,8,19660 196,22802
14.0,6.5,3.0,1.0,13,38444,16696
14.0,42.0,20.0,1.0,12,49520,44632
14.0,26.0,15.0,1.0,11,49520,16797
14.0,26.0,11.0,1.0,7,21386,36011
14.0,119.0,27.5,1.0,13,26209,16696
14.0,81.0,23.0,1.0,14,10032,10957
14.0,21.0,6.0,1.0,11,26209,9387
14.0,42.0,12.0,1.0,14,24852,13176
14.0,26.0,10.0,1.0,10,24852,1194
14.0,119.0,20.0,1.0,14,19488,39275
14.0,17.0,13.0,1.0,10,196,38928
14.0,30.0,10.0,1.0,7,27966,13176
14.0,45.0,30.0,1.0,13,196,33198
14.0,17.0,7.0,1.5,10,196,32403
14.0,45.0,11.0,1.0,13,19488,15424
14.0,38.0,8.5,1.0,11,23909,16696
14.0,45.0,29.5,1.0,12,44632,26620
14.0,74.0,18.0,1.0,11,32650,43772
14.0,34.0,14.0,1.0,13,32650,41844
14.0,45.0,22.0,1.0,14,196,8859
14.0,21.0,4.0,1.0,10,46088,47977
14.0,30.0,9.0,1.0,11,41290,25146
14.0,21.0,10.0,1.0,10,36316,41400
14.0,34.0,16.5,1.0,12,41290,16696
14.0,21.0,14.0,1.0,11,22802,196 46149
14.0,21.0,9.0,1.0,10,36316,16797
14.0,21.0,13.0,1.0,11,21709,42240
14.0,26.0,13.0,1.0,9,22802,19660 196
14.0,34.0,10.0,1.0,9,37710,14715
14.0,42.0,23.5,1.0,11,44632 35221 21709,35221
14.0,6.5,5.0,1.0,11,9387,40709
14.0,49.0,19.0,1.0,11,42356,24852
14.0,38.0,16.0,1.0,11,8859,47626
14.0,30.0,17.5,1.0,9,35561,11759
14.0,10.0,7.0,1.0,10,46061,6184
14.0,66.0,20.0,1.0,13,16797,16696
14.0,26.0,12.5,1.0,10,6046,6046
14.0,53.5,15.0,1.0,14,12916,16797
14.0,49.0,20.0,1.0,13,12916,16696
14.0,49.0,11.0,1.5,10,12916,15424
14.0,70.0,26.0,1.0,12,16797,5077
14.0,42.0,17.0,1.0,13,16696,32650
14.0,21.0,12.0,1.0,12,8859,9076
14.0,178.0,32.5,1.0,14,35221,24852
14.0,21.0,12.5,1.0,11,16696,5077
14.0,49.0,14.0,1.0,13,41844,36316
14.0,49.0,20.0,1.0,12,41400,40939
14.0,77.0,24.5,1.0,13,41844,43631
14.0,10.0,4.0,1.0,11,40709,26209
14.0,34.0,20.0,1.0,12,5077,46842
14.0,49.0,20.5,1.0,14,35898,42240
14.0,26.0,15.5,1.0,10,36011,42240
14.0,119.0,49.0,1.0,12,35898,35898
14.0,34.0,10.5,1.0,13,33198,12916
14.0,53.5,17.0,1.0,13,33198,10957
14.0,17.0,9.0,1.0,9,40332,5450
14.0,17.0,11.0,1.0,11,28199,49520
14.0,34.0,13.0,1.0,11,40332,1940
14.0,14.0,11.0,1.0,10,45066,45066
14.0,34.0,12.0,1.0,13,26604,16797
14.0,49.0,6.0,1.0,14,42240,27966
14.0,17.0,4.0,1.0,12,42240,26209
14.0,17.0,13.0,1.0,12,42240,21709
14.0,53.5,16.5,1.0,12,42240,1940
14.0,61.5,30.0,1.0,11,15902,36316
14.0,30.0,13.0,1.0,13,27796,24852
14.0,14.0,7.5,1.5,8,13176,28985
14.0,30.0,12.5,1.0,12,45190,42240
14.0,14.0,6.0,1.0,11,47626,47626 26209
14.0,38.0,19.0,1.0,12,45190,24852
13.0,61.5,20.5,1.0,11,42240,14233
13.0,45.0,23.5,1.0,10,44632 35221,44632 21709
13.0,49.0,9.5,1.0,11,5450,42240
13.0,21.0,7.0,1.0,8,32403,46149
13.0,21.0,12.0,2.0,9,43154,22802
13.0,70.0,8.0,1.0,11,43631,39581
13.0,17.0,6.0,1.0,12,43154,16696
13.0,10.0,8.0,1.0,13,21137,24852
13.0,34.0,15.0,1.0,11,43631,26348
13.0,17.0,7.0,2.0,7,32478,41290
13.0,34.0,10.0,1.0,11,43631,12916
13.0,38.0,9.0,1.0,11,43631,10673
13.0,30.0,7.0,1.0,9,43631,5450
13.0,30.0,6.0,1.0,11,41131,40199
13.0,10.0,6.0,1.0,11,26348,47626
13.0,17.0,6.0,1.0,11,26348,32650
13.0,17.0,10.0,1.0,10,26209,47626 26209
13.0,57.0,15.0,1.0,12,10673,32650
13.0,34.0,14.0,1.0,10,10032,33198
13.0,53.5,21.0,1.0,10,21386,33198
13.0,45.0,12.0,1.0,12,24852,24852 28204
13.0,34.0,13.0,1.0,11,10032,13176
13.0,34.0,15.0,1.0,10,26209,9076
13.0,49.0,15.0,1.0,10,24852,42356
13.0,30.0,10.0,2.0,7,21386,5077
13.0,66.0,10.5,1.0,11,10132,32650
13.0,17.0,4.0,1.0,13,24852,31683
13.0,149.0,21.0,1.0,13,24852,31506
13.0,21.0,9.0,1.0,9,23734,42240
13.0,21.0,6.0,1.0,9,24852,19348
13.0,98.0,16.5,1.0,12,24852,9387
13.0,253.0,25.0,1.0,13,24852,9076
13.0,38.0,27.0,1.0,12,4605,47626
13.0,38.0,22.0,1.0,11,40199,40939
13.0,21.0,6.0,1.0,9,19677,19677
13.0,45.0,19.5,1.0,11,40199,24852
13.0,26.0,10.0,1.0,11,40199,19660
13.0,14.0,4.0,2.0,9,40199,8859
13.0,104.0,22.0,1.0,13,196,41131
13.0,26.0,15.0,1.0,9,14715,196 46149
13.0,121.0,27.0,1.0,13,196,13176
13.0,38.0,18.5,1.0,11,40939,40199
13.0,70.0,29.5,1.0,13,40939,37710
13.0,34.0,27.0,1.0,9,3298,3298
13.0,85.0,24.0,1.0,13,46842,16797
13.0,45.0,18.0,1.0,10,21709,44632 35221 21709
13.0,14.0,8.0,2.0,9,41290,32478
13.0,21.0,7.0,1.0,13,41290,24852
13.0,30.0,8.5,1.0,11,21019,21019
13.0,34.0,21.0,1.0,11,41290,20955
13.0,42.0,26.0,1.0,12,36316,41844
13.0,90.0,27.5,1.0,12,37710,40939
13.0,30.0,8.0,1.0,10,1940,40332
13.0,49.0,7.0,1.0,11,39581,43631
13.0,38.0,21.0,1.0,11,26620,21709
13.0,38.0,18.0,1.0,12,27323,27323
13.0,42.0,14.5,1.0,10,10957,44632 21709
13.0,42.0,21.0,1.0,13,31066,9076
13.0,42.0,22.5,1.0,12,41276,47977
13.0,90.0,18.5,1.0,10,10957,43772
13.0,42.0,14.5,1.0,10,46149,41276
13.0,14.0,7.0,1.0,8,6184,46061
13.0,14.0,11.0,1.0,13,12916,42240
13.0,26.0,16.0,1.0,12,47141,33198
13.0,10.0,4.5,1.0,11,9387,16797
13.0,14.0,7.0,1.0,8,6184,31651
13.0,21.0,7.0,1.0,10,16797,26604
13.0,14.0,5.0,1.0,11,16797,26348
13.0,10.0,5.0,1.0,11,8859,36316
13.0,17.0,9.0,1.0,10,10957,1194
13.0,30.0,12.0,1.0,11,8859,28204
13.0,21.0,8.5,1.0,10,8859,25466
13.0,38.0,11.0,1.0,10,16797,8859
13.0,30.0,10.5,1.0,9,8859,21938
13.0,102.0,14.0,1.0,12,16696,39581
13.0,30.0,9.0,1.0,9,16696,1194
13.0,30.0,16.0,1.0,10,11182,11182
13.0,104.0,40.0,1.0,13,33198,47141
13.0,70.0,30.0,1.0,11,33198,44632
13.0,10.0,7.0,1.0,10,40332,40709
13.0,10.0,5.0,1.0,7,40709,9387
13.0,26.0,12.5,1.0,10,33198,26165
13.0,42.0,14.0,1.0,10,33198,21386
13.0,10.0,5.0,1.0,10,5077,27966
13.0,10.0,6.0,1.0,9,33198,14233
13.0,34.0,20.0,1.0,12,33198,10032
13.0,42.0,17.0,1.0,10,28199,46842
13.0,26.0,9.0,1.0,12,5077,10032
13.0,14.0,7.5,1.0,11,4210,24852
13.0,119.0,13.0,1.0,12,35898,196
13.0,34.0,9.5,1.0,12,42240,31683
13.0,45.0,17.5,1.0,10,44632 21709,44632 35221
13.0,21.0,7.0,1.0,11,23288,13176
13.0,34.0,10.0,1.0,12,42240,26604
13.0,227.0,30.0,1.0,12,42240,15902
13.0,61.5,25.0,1.0,10,43772,32650
13.0,14.0,9.0,1.0,5,34050,49520
13.0,34.0,20.0,1.0,13,39275,24852
13.0,42.0,30.0,1.0,10,44632 21709,14947
13.0,14.0,9.0,1.0,5,34050,21709
13.0,21.0,10.0,1.0,10,3957,33198
13.0,30.0,10.5,1.0,10,13176,21333
13.0,17.0,8.0,1.0,11,196 46149,41400
13.0,10.0,7.0,1.0,9,31651,6184
13.0,6.5,5.0,1.0,10,47626,40709
13.0,30.0,8.0,1.0,8,39877,13176
13.0,45.0,25.0,1.0,11,196 46149,26348
13.0,21.0,15.5,1.0,9,196 46149,22802
12.0,74.0,9.0,1.0,11,47626,8859
12.0,42.0,7.5,2.0,6,43154,196 46149
12.0,38.0,4.0,1.0,12,43154,46088
12.0,34.0,24.5,1.0,9,19660 196,40939
12.0,34.0,12.5,1.0,9,43631,41400
12.0,45.0,15.5,1.0,11,43631,33065
12.0,30.0,8.0,1.0,10,47977,10673
12.0,114.0,23.0,1.0,12,47977,7751
12.0,6.5,3.0,1.0,11,38444,10957
12.0,42.0,29.0,1.0,10,44632 35221,14947
12.0,38.0,13.0,1.0,9,5450,1940
12.0,30.0,13.0,1.0,10,43631,16953
12.0,21.0,10.0,1.0,9,44799,16696
12.0,38.0,14.0,1.0,10,44359,13176
12.0,14.0,7.0,1.0,10,26348,46149
12.0,34.0,21.0,1.0,11,2120,43154
12.0,34.0,5.0,1.0,9,10673,47977
12.0,38.0,7.5,1.0,11,8174,13176
12.0,14.0,9.0,1.0,6,49520,34050
12.0,10.0,5.5,1.0,11,16953,25466
12.0,26.0,8.5,1.0,11,16953,25146
12.0,30.0,9.5,1.0,9,16953,21709
12.0,17.0,7.0,1.0,9,47626 26209,26209
12.0,66.0,30.0,1.0,11,24852,47144
12.0,38.0,11.5,1.0,10,24852,40199
12.0,42.0,11.0,1.0,10,10032,5077
12.0,90.0,30.0,1.0,11,24852,35221
12.0,38.0,11.5,1.0,10,24852,31981
12.0,70.0,23.5,1.0,12,24852,27966
12.0,38.0,13.0,1.0,12,24852,27796
12.0,42.0,21.0,1.0,10,44632,44632 35221 21709
12.0,57.0,29.0,1.0,12,40199,46061
12.0,38.0,9.0,1.0,10,24852,5450
12.0,81.0,15.0,1.0,11,24852,4920
12.0,10.0,5.5,1.0,11,24852,4210
12.0,21.0,6.5,1.0,9,40199,41131
12.0,30.0,11.0,1.5,6,19677,15902
12.0,14.0,9.0,1.0,10,21573,21573
12.0,121.0,14.0,1.0,11,196,35898
12.0,38.0,20.0,1.0,11,5785,42240
12.0,74.0,27.0,1.0,11,41844,8859
12.0,21.0,8.0,1.0,9,23909,10957
12.0,17.0,9.0,1.0,8,23909,8859
12.0,21.0,12.5,1.0,11,25466,32650
12.0,26.0,4.0,1.5,8,24838,33198
12.0,17.0,6.0,1.0,10,25466,24852
12.0,38.0,10.0,1.0,11,196,196 6184
12.0,17.0,7.5,1.0,9,196,5077
12.0,17.0,7.0,1.0,8,27086,23909
12.0,17.0,6.0,1.0,9,25466,8859
12.0,49.0,8.0,1.0,11,28204,8859
12.0,30.0,25.0,1.0,8,40939,19660 196
12.0,21.0,7.5,1.0,11,46842,24852
12.0,98.0,22.0,1.0,11,31683,10957
12.0,14.0,3.5,1.0,9,36316,46088
12.0,21.0,7.0,1.0,9,46088,10032
12.0,21.0,7.0,1.0,11,36316,41131
12.0,26.0,15.5,1.0,8,22802,43154
12.0,57.0,21.5,1.0,12,41290,10957
12.0,45.0,12.5,1.0,9,22802,37710
12.0,53.5,18.0,1.0,9,1940,45190
12.0,104.0,18.0,1.0,12,31506,24852
12.0,126.0,47.0,1.0,12,31066,47977
12.0,26.0,11.0,1.0,8,1940,27086
12.0,77.0,23.0,1.0,12,31066,41290
12.0,66.0,18.0,1.0,12,31506,13176
12.0,14.0,9.0,1.0,6,21709,34050
12.0,45.0,23.5,1.0,9,44632 35221 21709,44632 21709
12.0,26.0,10.0,1.0,8,21709,16953
12.0,30.0,15.0,1.0,12,1940,10957
12.0,141.5,25.5,1.0,12,39581,16696
12.0,38.0,7.0,1.0,10,41276,46088
12.0,34.0,14.0,1.0,11,41276,43631
12.0,45.0,20.0,1.0,9,44632 35221 21709,44632
12.0,30.0,7.0,1.0,11,41276,43154
12.0,6.5,3.0,1.0,11,13176 16797,13176
12.0,49.0,27.0,1.0,11,41276,36316
12.0,21.0,14.0,1.0,11,10957,41276
12.0,17.0,8.5,2.0,7,37646,43631
12.0,42.0,21.0,1.0,10,35221,44632 35221 21709
12.0,45.0,7.0,1.0,11,16797,49520
12.0,57.0,7.5,1.0,12,16797,49235
12.0,38.0,9.0,1.0,11,16797,47977
12.0,45.0,21.0,1.0,10,10957,26620
12.0,21.0,7.0,1.0,8,10957,23909
12.0,30.0,17.0,1.0,12,12916,41844
12.0,10.0,7.0,1.0,10,41276,8859
12.0,6.5,4.0,1.0,7,9387,19660
12.0,49.0,30.0,1.0,12,8859,47977
12.0,26.0,7.0,1.0,8,46149,14715
12.0,10.0,8.5,1.0,11,8859,43154
12.0,26.0,9.0,1.0,11,10957,8859
12.0,17.0,11.0,1.0,9,15290,15290
12.0,10.0,8.0,1.0,9,8859,41276
12.0,14.0,4.5,1.0,9,8859,40199
12.0,14.0,7.0,1.0,9,46061,13575
12.0,14.0,7.0,1.0,8,46149,6184
12.0,85.0,19.0,1.0,11,16797,20955
12.0,171.0,12.5,1.0,12,8859,31506
12.0,14.0,4.5,1.0,9,16696,44799
12.0,21.0,6.0,1.0,12,16797,9076
12.0,102.0,43.0,1.0,12,16797,7751
12.0,49.0,12.0,1.0,11,12916,8859
12.0,57.0,11.0,1.0,11,8859,10957
12.0,42.0,14.0,1.0,11,41844,12916
12.0,10.0,5.5,1.0,9,13870,24852
12.0,34.0,27.0,1.0,12,8859,196
12.0,26.0,7.0,1.0,9,19057,33198
12.0,17.0,8.0,1.0,11,16696,16953
12.0,38.0,10.0,1.0,9,16696,4210
12.0,17.0,6.0,1.0,9,40709,47141
12.0,34.0,8.5,1.0,9,13176 5077,13176
12.0,53.5,13.5,1.0,12,5077,39275
12.0,30.0,14.0,1.0,9,14233,43631
12.0,21.0,6.0,2.0,7,5077,36011
12.0,14.0,11.0,1.0,10,26165,24852
12.0,26.0,11.0,1.0,11,5077,33129
12.0,21.0,9.0,1.0,9,33198,24838
12.0,77.0,13.0,1.0,11,26165,21386
12.0,10.0,7.0,1.0,9,14233,33198
12.0,21.0,6.5,1.0,9,26165,15902
12.0,14.0,5.0,1.0,8,40332,13176
12.0,49.0,24.0,1.0,11,40332,10957
12.0,10.0,5.0,1.0,7,40332,9387
12.0,45.0,12.0,1.5,8,33198,5077
12.0,21.0,9.0,1.0,9,36011,5077
12.0,42.0,16.0,1.0,10,42240,45190
12.0,57.0,30.0,1.0,12,42240,35898
12.0,61.5,19.0,1.0,12,42240,12916
12.0,49.0,18.0,1.0,10,27796,47626
12.0,70.0,33.0,1.0,11,7751,16797
12.0,90.0,22.5,1.0,11,7751,13176
12.0,17.0,10.0,1.5,8,13176,13176 39877
12.0,14.0,10.0,1.0,12,24852 16797,16797
12.0,14.0,8.5,1.5,6,34050,35921
12.0,17.0,9.0,1.5,8,13176,39877
12.0,42.0,7.0,1.0,9,44632 21709,10957
12.0,26.0,13.0,1.0,8,13176 39877,13176
12.0,26.0,13.0,1.0,10,13176,21386
12.0,30.0,12.0,1.0,9,1194,16696
12.0,74.0,17.0,1.0,12,45190,41131
12.0,30.0,8.5,1.0,8,39877,13176 39877
12.0,34.0,15.0,1.0,9,13176,8174
12.0,42.0,15.0,1.0,10,196 46149,41276
12.0,81.0,24.0,1.0,11,47626,35221
11.0,14.0,7.0,1.0,8,40199,1194
11.0,14.0,8.5,1.0,10,13176,39275
11.0,26.0,5.5,1.0,9,43154,41276
11.0,6.5,6.0,1.0,11,21376,24852
11.0,38.0,16.0,1.0,8,43154,31651
11.0,14.0,7.0,1.0,7,32403,46061
11.0,17.0,6.0,1.0,8,43631,37646
11.0,45.0,22.0,1.0,9,5450,16696
11.0,10.0,7.5,1.0,8,24852 43961,24852
11.0,110.0,51.5,1.0,11,43154,2120
11.0,34.0,16.5,1.0,10,43631,13176
11.0,14.0,7.0,1.0,8,13575,46061
11.0,26.0,13.5,1.0,8,32691,42240
11.0,114.0,10.5,1.0,11,41131,196
11.0,45.0,17.5,1.0,9,2120,47977
11.0,70.0,20.0,1.0,11,16953,43631
11.0,26.0,11.0,1.0,11,16953,41844
11.0,17.0,11.0,1.0,10,26348,16797
11.0,149.0,28.0,1.0,11,16953,32650
11.0,38.0,8.0,1.0,9,2120,26209
11.0,14.0,7.0,1.0,9,47626 26209,47626
11.0,17.0,7.0,1.0,10,10673,28204
11.0,77.0,19.5,1.0,11,16953,5077
11.0,17.0,10.0,1.0,9,26209,40709
11.0,10.0,6.0,1.0,8,39108,196
11.0,10.0,7.5,1.0,9,24852,24852 43961
11.0,126.0,30.5,1.0,10,26209,28204
11.0,98.0,30.0,1.0,10,21386,26165
11.0,17.0,6.0,1.0,9,26209,16797
11.0,42.0,24.0,1.0,10,24852,46842
11.0,30.0,8.0,1.0,7,21386,14233
11.0,161.0,13.0,1.0,10,24852,46088
11.0,26.0,11.0,1.0,8,21386,13176
11.0,42.0,16.0,1.0,8,24852,45190
11.0,74.0,12.0,1.0,11,24852,39581
11.0,34.0,10.5,1.0,9,26209,2120
11.0,141.5,18.0,1.0,9,24852,21709
11.0,53.5,26.0,1.0,11,24852,21137
11.0,21.0,8.0,1.0,10,33065,43631
11.0,104.0,24.0,1.0,11,33065,43154
11.0,42.0,19.0,1.0,9,40174,24852
11.0,61.5,31.0,1.0,11,41844,31683
11.0,21.0,11.0,1.0,11,19488,33198
11.0,66.0,29.5,1.0,11,33065,10957
11.0,26.0,19.0,1.0,10,23909,32650
11.0,45.0,10.0,1.0,9,9076,26209
11.0,10.0,8.0,1.0,11,9076,24852
11.0,17.0,7.0,1.0,7,23909,27086
11.0,154.0,49.0,1.0,11,41844,15902
11.0,45.0,8.5,1.0,9,23909,15424
11.0,30.0,11.5,1.0,9,9076,2120
11.0,66.0,28.0,1.0,10,19488,5077
11.0,30.0,11.0,1.0,9,196,16953
11.0,30.0,9.0,1.0,10,196,13575
11.0,119.0,20.0,1.0,11,32650,39275
11.0,21.0,9.0,1.0,10,32650,25466
11.0,38.0,13.0,1.0,9,27086,26209
11.0,61.5,19.5,1.0,10,32650,16696
11.0,38.0,21.5,1.0,8,27086,1940
