support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
20.0,6.0,2.0,1.0,12,24852 34969,34969
20.0,45.5,14.0,1.0,18,21137,43352
20.0,26.0,7.0,1.0,14,8048,43352
20.0,9.5,5.0,1.0,14,28985,47209
20.0,30.0,9.0,1.0,19,16953,24852
20.0,21.5,7.0,1.0,17,47209,22935
20.0,30.0,13.0,1.0,14,26209,24852 26209
20.0,30.0,20.0,1.0,13,8048,21195
20.0,6.0,3.0,1.0,20,49683,28842
20.0,26.0,7.0,1.0,15,29487,49683
20.0,30.0,8.0,1.0,13,24852,24852 49683
20.0,125.0,28.0,1.0,20,26209,31553
20.0,14.0,6.0,1.0,13,4920,43352
20.0,21.5,15.0,1.0,15,13176 43352,13176
20.0,30.0,13.0,1.0,14,26209,8424
20.0,42.0,24.5,1.0,17,29487,5025
20.0,6.0,3.0,1.0,14,30391,24852
20.0,30.0,10.0,1.0,15,21938,41950
20.0,42.0,16.0,1.0,19,24852,31553
20.0,6.0,3.0,1.0,16,24852,30391
20.0,9.5,7.0,1.0,15,21938,28842
20.0,6.0,4.0,1.0,15,43352,16797 9076
20.0,26.0,11.0,1.0,12,21938,21137
20.0,70.0,17.0,1.0,17,24852,8193
20.0,9.5,3.0,1.0,15,11777,24852
20.0,45.5,26.5,1.0,17,33768,33768
20.0,26.0,10.0,1.0,15,24852 5450,24852
20.0,6.0,1.0,1.0,16,9076,8571
20.0,53.5,16.0,1.0,17,34358,13176
20.0,30.0,14.0,1.0,8,196,196
20.0,14.0,7.5,1.0,16,28204,5450
20.0,14.0,5.0,1.0,15,24852 5876,24852
20.0,53.5,27.0,1.0,19,21195,21903
20.0,21.5,7.0,1.0,17,24184,34358
20.0,14.0,11.0,1.0,16,21333,21333
20.0,26.0,7.0,1.0,16,24852 49683,24852
20.0,17.0,8.0,1.0,14,45007,47626
20.0,14.0,8.0,1.0,15,24852 26209,26209
20.0,49.5,26.0,1.0,18,31506,9076
20.0,14.0,6.0,1.0,13,30827,43352
20.0,21.5,4.0,1.0,16,16797 39275,16797
20.0,26.0,14.5,1.0,15,13176 16797,13176 16797
20.0,14.0,7.0,1.0,13,30827,21292
20.0,30.0,10.0,1.0,12,30827,8048
20.0,6.0,0.5,1.0,17,8571,9076
20.0,17.0,6.5,1.0,16,9387,32689
20.0,37.5,19.5,1.0,17,42356,24852
20.0,14.0,7.0,1.0,13,28842,24184
20.0,6.0,4.0,1.0,13,43352 9076,16797 43352
20.0,70.0,23.5,1.0,17,28842,5025
20.0,26.0,10.0,1.0,19,28842,4605
20.0,6.0,4.0,1.0,13,43352 9076,16797
20.0,17.0,6.0,1.0,17,19057,13176
20.0,17.0,5.0,1.0,14,17122,16797
20.0,21.5,11.0,1.0,18,33198,13176
20.0,42.0,27.5,1.0,19,5025,47626
20.0,6.0,1.0,1.0,20,24852 28842,24852
20.0,21.5,9.0,1.0,19,34126,13176
20.0,140.0,25.0,1.0,19,27796,24852
20.0,30.0,7.5,1.0,19,5025,29487
20.0,42.0,13.0,1.0,17,13176,46667
20.0,6.0,4.0,1.0,16,16797 43352,43352 9076
20.0,49.5,28.0,1.0,19,13176,6184
20.0,21.5,13.0,1.0,13,15424,15424
20.0,14.0,8.0,1.0,13,39877,30391
20.0,6.0,4.0,1.0,14,16797 9076,43352
20.0,61.0,26.0,1.0,19,47626,29487
20.0,82.0,22.0,1.0,19,47626,28842
20.0,34.0,15.0,1.0,16,47626,21938
19.0,26.0,16.0,1.0,14,21376,21376
19.0,17.0,6.5,1.0,18,21137,13176 21137
19.0,6.0,2.5,1.0,15,13176 5876,5876
19.0,6.0,4.0,1.0,14,24852 47766,24852
19.0,37.5,4.5,1.0,18,5876,34126
19.0,30.0,11.0,1.0,15,47209,47626
19.0,14.0,8.0,1.0,13,47209,40706
19.0,6.0,3.0,1.0,17,47209,39275
19.0,53.5,26.0,1.0,16,49683,44142
19.0,9.5,7.0,1.0,14,29487,24852 28842
19.0,30.0,10.0,1.0,13,47209,8518
19.0,34.0,17.0,1.0,16,26209,26209 4605
19.0,30.0,7.0,1.0,16,24852,48205
19.0,21.5,12.0,1.0,17,8424,24852
19.0,30.0,13.0,1.0,14,4920,9387
19.0,42.0,21.0,1.0,17,24852,16953
19.0,140.0,26.0,1.0,19,24852,13176
19.0,85.0,30.0,1.0,19,24852,9387
19.0,14.0,5.0,1.0,17,24852,7751
19.0,26.0,8.0,1.0,13,43352,8048
19.0,21.5,7.0,1.0,10,43352,4920
19.0,30.0,10.5,1.0,14,32689,9076
19.0,21.5,13.0,1.0,15,4605,26209 4605
19.0,14.0,9.0,1.0,15,4605,24852 4605
19.0,77.5,28.0,1.0,19,4605,28842
19.0,9.5,3.0,1.0,15,27966,39275
19.0,9.5,7.0,1.0,14,14992,21938
19.0,42.0,16.0,1.0,15,16185,26209
19.0,49.5,14.0,1.0,16,9076,9387
19.0,14.0,9.0,1.0,14,47626 4605,4605
19.0,6.0,1.0,1.0,12,47209 5876,5876
19.0,21.5,7.0,1.0,14,9076,4920
19.0,73.0,15.5,1.0,16,9076,4605
19.0,122.0,23.0,1.0,17,24964,5876
19.0,42.0,19.0,1.0,16,12341,13176
19.0,21.5,13.5,1.0,15,32650,13176
19.0,9.5,7.0,1.0,13,24852 29487,28842
19.0,77.5,23.0,1.0,19,31506,13176
19.0,26.0,8.0,1.0,14,45007,8518
19.0,14.0,7.0,2.0,10,8571,16797 4920
19.0,30.0,15.0,1.0,14,26209 4605,26209
19.0,9.5,6.0,1.0,11,16797,25588
19.0,21.5,13.0,1.0,16,26209 4605,4605
19.0,30.0,10.0,1.0,14,9387,4920
19.0,14.0,7.0,2.0,11,16797,16797 4920
19.0,21.5,7.0,1.0,12,16797,17122
19.0,14.0,9.0,1.0,14,24852 4605,4605
19.0,37.5,19.0,1.0,16,31717,26209
19.0,17.0,7.0,1.0,13,21292,4920
19.0,26.0,15.0,1.0,15,35898,35898
19.0,34.0,13.5,1.0,13,34126,39877
19.0,6.0,2.0,1.0,14,47766,30391
19.0,14.0,6.5,1.0,18,39275,47626
19.0,6.0,2.0,1.0,16,39275,47209
19.0,21.5,11.0,1.0,15,13176,13176 43352
19.0,133.0,31.0,1.0,18,39275,21903
19.0,53.5,16.0,1.0,17,13176,32689
19.0,14.0,7.0,1.5,10,16797 4920,4920
19.0,6.0,4.0,1.0,15,16797 43352,16797 9076
19.0,37.5,24.0,1.0,15,40706,47626
19.0,6.0,4.0,1.0,14,16797 9076,43352 9076
19.0,14.0,8.0,1.0,14,47626,45007
19.0,6.0,1.0,1.0,14,39877,5876
19.0,6.0,3.0,1.0,11,24852 34969,24852 34969
19.0,21.5,6.0,1.0,14,21288,16797 43352
18.0,61.0,13.0,1.0,16,46667,5876
18.0,57.0,18.0,1.0,16,5450,31506
18.0,113.0,19.0,1.0,17,5876,47626
18.0,6.0,1.0,1.0,14,5876,39877
18.0,9.5,7.0,1.0,14,47209,45007
18.0,34.0,6.0,1.0,14,47209,34126
18.0,14.0,5.0,1.0,16,24852 39275,24852
18.0,37.5,12.0,1.0,13,47209,21938
18.0,26.0,11.0,1.0,14,13176 43352,43352
18.0,30.0,7.0,1.0,12,49683,24184
18.0,17.0,5.0,1.0,12,38768,16797 43352
18.0,73.0,22.0,1.0,16,26209,34358
18.0,17.0,8.0,1.0,12,24852,24852 43352
18.0,30.0,12.0,1.0,14,26209,28204
18.0,26.0,10.5,1.0,14,29487,34358
18.0,21.5,7.0,1.0,13,43352,24852 43352
18.0,113.0,36.0,1.0,17,29487,31506
18.0,14.0,5.0,1.0,10,30391,47766
18.0,21.5,10.0,1.0,13,30391,47626
18.0,30.0,14.0,1.0,15,24852,24852 31506
18.0,21.5,7.0,1.0,13,4920,32689
18.0,21.5,7.0,1.0,14,30391,45007
18.0,21.5,8.0,1.0,12,30391,40706
18.0,14.0,7.0,1.0,11,29487,15290
18.0,53.5,28.0,1.0,15,8424,29487
18.0,30.0,8.0,1.0,14,8424,26209
18.0,21.5,13.0,1.0,16,21938,44359
18.0,30.0,8.0,1.0,14,30391,21938
18.0,21.5,7.0,1.0,12,4920,8048
18.0,14.0,9.5,1.0,13,24852,24852 4605
18.0,196.0,24.0,1.0,18,24852,27796
18.0,57.0,23.0,1.0,18,24852,27104
18.0,26.0,12.0,1.0,13,21938,30391
18.0,37.5,10.0,1.0,16,24852,10749
18.0,6.0,2.0,1.0,11,47209 5876,47209 5876
18.0,6.0,3.0,1.0,16,24852 21137,24852
18.0,21.5,13.5,1.0,14,41844,41844
18.0,17.0,9.0,1.0,15,8021,31506
18.0,26.0,7.0,1.0,14,8021,24852
18.0,30.0,10.5,1.0,14,46667,21903
18.0,26.0,17.0,1.0,14,21573,21573
18.0,85.0,20.0,1.0,17,34358,47626
18.0,30.0,11.0,1.0,15,23909,24852
18.0,17.0,13.0,1.0,16,44142,46979
18.0,26.0,8.0,1.0,14,12341,43352
18.0,26.0,9.0,1.0,13,24852 5450,5450
18.0,17.0,6.5,1.0,16,44142,26209
18.0,30.0,13.0,1.0,16,24184,47626
18.0,42.0,14.5,1.0,15,21195,21292
18.0,21.5,7.0,1.0,15,24852 49683,49683
18.0,14.0,12.5,1.0,12,24184,22935
18.0,9.5,7.0,1.0,12,45007,47209
18.0,14.0,8.0,1.0,11,30827,16797 43352
18.0,61.0,16.0,1.0,15,31066,16797
18.0,42.0,14.0,1.0,13,20955,16797
18.0,9.5,7.0,1.0,14,15290,49683
18.0,49.5,20.0,1.0,17,15290,47626
18.0,14.0,7.0,1.0,11,8571,9387
18.0,21.5,7.0,1.0,14,28842,34358
18.0,66.0,22.5,1.0,18,9387,24852
18.0,53.5,17.5,1.0,15,24852 9076,24852 9076
18.0,14.0,7.0,1.5,10,9387,8571
18.0,21.5,11.0,1.0,15,16797,20955
18.0,49.5,21.5,1.0,17,16797,6184
18.0,17.0,9.0,1.0,13,24852 24184,44142
18.0,26.0,19.0,1.0,13,26165,26165
18.0,21.5,6.5,1.0,17,31553,4605
18.0,21.5,18.0,1.0,16,45066,24852
18.0,34.0,14.0,1.0,15,34126,47626
18.0,14.0,4.0,1.0,15,39275,16797 39275
18.0,21.5,6.0,1.0,15,2086,27966
18.0,14.0,6.5,2.0,9,16797 4920,16797 4920
18.0,21.5,11.0,1.0,15,13176,13176 27966
18.0,6.0,0.5,1.0,17,48205,24852
18.0,30.0,4.0,1.0,13,2086,21195
18.0,14.0,6.0,1.0,12,16797 43352,38768
18.0,14.0,6.0,2.0,9,16797 4920,8571
18.0,66.0,16.0,1.0,17,13176,31717
18.0,17.0,11.5,1.0,14,13176,27521
18.0,37.5,14.0,1.0,15,13176,21938
18.0,37.5,16.0,1.0,14,13176,8021
18.0,6.0,4.0,1.0,12,16797 9076,16797 43352
18.0,30.0,9.0,1.0,13,39877,34126
18.0,17.0,8.0,1.0,13,40706,30391
18.0,14.0,9.0,1.0,12,47626,47626 4605
18.0,42.0,23.5,1.0,14,47626,46979
18.0,26.0,14.5,1.0,15,8277,13176
17.0,6.0,0.0,1.0,17,47626,5025
17.0,34.0,20.0,1.0,16,21137,47209
17.0,17.0,6.0,1.0,13,21137,41950
17.0,45.5,13.0,1.0,14,21903,46667
17.0,42.0,13.0,1.0,12,16797 12341,8048
17.0,26.0,9.5,1.0,14,21903,45007
17.0,30.0,10.0,1.0,15,21137,27104
17.0,53.5,20.0,1.0,14,21903,30391
17.0,93.5,18.5,1.0,16,5450,4605
17.0,57.0,26.0,1.0,15,44799,24852
17.0,6.0,3.0,1.0,12,24852 47766,47766
17.0,37.5,13.0,1.0,14,5876,46667
17.0,9.5,3.5,1.0,10,5876,11777
17.0,14.0,7.0,1.0,13,8048,46802
17.0,21.5,14.0,1.0,12,28985,47626
17.0,21.5,6.5,1.0,12,47209,28985
17.0,30.0,9.0,1.0,14,47209,24964
17.0,37.5,14.5,1.0,12,8048,16797 12341
17.0,26.0,10.0,1.0,13,47209,19057
17.0,14.0,10.0,1.0,11,24852 47626,24852 47626
17.0,30.0,11.0,1.0,12,28985,31506
17.0,21.5,11.0,1.0,15,49683,34358
17.0,14.0,6.0,1.0,11,4920,16797 43352
17.0,14.0,7.5,1.0,13,10673,10673
17.0,6.0,4.0,1.0,12,24852,24852 47766
17.0,21.5,12.0,1.0,14,33129,33129
17.0,9.5,5.5,1.0,10,26209,30489
17.0,49.5,16.5,1.0,16,49683,13176
17.0,34.0,7.0,1.0,12,26209,27966
17.0,17.0,8.0,1.0,12,26209,21903
17.0,30.0,8.0,1.0,12,30391,46667
17.0,21.5,7.0,1.0,10,4920,21292
17.0,73.0,16.5,1.0,14,29487,9076
17.0,106.0,26.0,1.0,15,29487,8193
17.0,34.0,7.0,1.0,13,4920,12341
17.0,9.5,2.5,1.0,12,24852,24852 5876
17.0,30.0,18.0,1.0,16,24852,24852 5450
17.0,30.0,20.5,1.0,13,24852,24852 4920
17.0,9.5,7.0,1.0,12,14992,49683
17.0,113.0,24.0,1.0,16,24852,5077
17.0,14.0,7.0,1.0,12,43352,9387
17.0,21.5,8.0,1.0,12,21938,8518
17.0,30.0,9.0,1.0,13,46667,47626
17.0,53.5,23.0,1.0,17,4605,31506
17.0,14.0,7.0,1.0,8,20995,16797 43352
17.0,21.5,8.0,1.0,12,46667,30391
17.0,37.5,20.5,1.0,17,9076,31506
17.0,14.0,12.0,1.0,12,8021,28985
17.0,45.5,15.0,1.0,14,4605,9076
17.0,9.5,4.5,1.0,13,44632,44632
17.0,37.5,15.0,1.0,15,4605,5450
17.0,57.0,21.0,1.0,14,44142,49683
17.0,17.0,8.5,1.0,12,44142,24852 24184
17.0,37.5,20.0,1.0,13,16185,8424
17.0,77.5,16.0,1.0,16,24964,13176
17.0,61.0,22.5,1.0,17,28204,31506
17.0,42.0,18.5,1.0,17,31506,31066
17.0,90.0,27.5,1.0,15,31506,29487
17.0,26.0,13.0,1.0,12,31506,28985
17.0,30.0,7.0,1.0,17,31506,16797
17.0,9.5,7.0,1.0,12,24852 29487,14992
17.0,9.5,5.0,1.0,12,13176 37646,13176
17.0,9.5,7.0,1.0,12,28842,24852 29487
17.0,30.0,12.0,1.0,10,30450,30450
17.0,42.0,30.5,1.0,13,42356,42356
17.0,14.0,7.0,1.0,13,9387,43352
17.0,6.0,3.0,1.0,12,16797,47766
17.0,17.0,6.0,1.0,10,46802,37687
17.0,6.0,3.0,1.0,10,16797,34969
17.0,137.0,30.0,1.0,17,6184,13176
17.0,61.0,21.0,1.0,15,8193,24852
17.0,6.0,4.0,1.0,12,43352 9076,16797 9076
17.0,73.0,26.0,1.0,15,31717,34126
17.0,66.0,21.0,1.0,16,31717,27104
17.0,14.0,7.0,1.0,11,21292,30827
17.0,21.5,7.5,1.0,13,27521,13176
17.0,34.0,16.0,1.0,16,26604,16797
17.0,14.0,5.0,1.0,16,13176 39275,13176
17.0,6.0,1.0,1.0,17,24852 28842,29487
17.0,45.5,30.0,1.0,14,5025,26209
17.0,14.0,12.0,1.0,12,22935,24184
17.0,85.0,24.0,1.0,15,13176,24964
17.0,49.5,15.0,1.0,14,35042,26209
17.0,21.5,8.0,1.0,12,39877,46667
17.0,26.0,8.0,1.0,14,21137 39275,21137 39275
17.0,30.0,8.0,1.0,16,47626,47766
17.0,49.5,14.0,1.0,15,40706,5876
17.0,21.5,13.5,1.0,16,47626,31717
16.0,21.5,11.0,1.0,14,5450,24852 5450
16.0,45.5,18.0,1.0,14,21137,2086
16.0,37.5,7.0,1.0,16,21903,8021
16.0,26.0,7.5,1.0,14,44359,34126
16.0,49.5,12.0,1.0,13,5876,40706
16.0,45.5,9.0,1.0,16,44359,13176
16.0,73.0,16.0,1.0,15,5876,24964
16.0,6.0,1.0,1.0,12,13176 47209,5876
16.0,73.0,32.5,1.0,16,49683,47626
16.0,14.0,8.5,1.0,11,49683,34969
16.0,9.5,4.0,1.0,10,28985,30391
16.0,61.0,22.0,1.0,14,8048,13176
16.0,53.5,18.0,1.0,13,47209,8021
16.0,30.0,8.5,1.0,10,8048,4920
16.0,17.0,8.0,1.0,11,26209,26209 5876
16.0,21.5,7.0,1.0,11,49683,15290
16.0,21.5,9.0,1.0,13,26209,28985
16.0,14.0,6.5,1.0,14,24852,24852 39275
16.0,57.0,30.0,1.0,14,21903 47209,47209
16.0,85.0,27.5,1.0,16,26209,27104
16.0,45.5,19.5,1.0,14,29487,31553
16.0,42.0,22.0,1.0,12,26209,16185
16.0,34.0,17.0,1.0,13,43352,13176 43352
16.0,17.0,6.0,1.0,11,26209,11777
16.0,30.0,12.5,1.0,16,24852,47209
16.0,17.0,7.0,1.0,14,24852,24852 21137
16.0,14.0,7.0,1.0,10,32689,16797 43352
16.0,9.5,4.0,1.0,11,30391,28985
16.0,49.5,18.0,1.0,14,8424,21938
16.0,49.5,30.0,1.0,15,24852,32689
16.0,42.0,19.0,1.0,14,24852,23909
16.0,17.0,4.5,1.0,13,30391,8518
16.0,34.0,10.0,1.0,15,43352,21137
16.0,14.0,9.0,1.0,11,4605,47626 4605
16.0,30.0,10.0,1.0,11,4605,35042
16.0,9.5,8.0,1.0,13,47626 4605,47626
16.0,21.5,8.5,1.0,12,32689,4920
16.0,45.5,16.0,1.0,14,4605,28204
16.0,37.5,16.0,1.0,12,46667,40706
16.0,66.0,18.0,1.0,14,42736,24852
16.0,53.5,22.0,1.0,14,9076,29487
16.0,34.0,15.0,1.0,12,42736,9076
16.0,21.5,12.0,1.0,16,8021,21903
16.0,42.0,23.0,1.0,15,4605,5025
16.0,57.0,27.0,1.0,14,16185,4605
16.0,137.0,25.0,1.0,15,9076,13176
16.0,70.0,24.0,1.0,13,9076,8424
16.0,17.0,7.0,1.0,11,27325,27325
16.0,21.5,10.0,1.0,12,34358,29487
16.0,21.5,7.0,1.0,12,26209 5876,5876
16.0,26.0,6.5,1.0,14,21195,21137
16.0,9.5,3.5,1.0,8,30489,5876
16.0,9.5,6.0,1.0,11,13176 37646,37646
16.0,45.5,18.0,1.0,15,31506,4605
16.0,14.0,6.0,1.0,12,24852 43352,24852
16.0,21.5,6.0,1.0,10,8571,16797 12341
16.0,34.0,7.0,1.0,12,9387,21292
16.0,14.0,7.0,1.0,10,46802,21292
16.0,30.0,10.0,1.0,13,16797,28199
16.0,49.5,26.5,1.0,15,16797,26604
16.0,26.0,12.0,1.0,15,5782,24852
16.0,14.0,6.0,1.0,10,46802,8048
16.0,45.5,14.0,1.0,14,28842,5450
16.0,45.5,18.5,1.0,14,16797,16953
16.0,57.0,16.0,1.0,14,8193,29487
16.0,61.0,21.0,1.0,13,8193,26209
16.0,14.0,10.0,1.0,16,24852 28204,24852
16.0,17.0,9.5,1.0,14,31717,47626
16.0,21.5,7.5,1.0,11,21292,16797 43352
16.0,37.5,13.0,1.0,14,31717,31506
16.0,14.0,9.0,1.0,12,34969,49683
16.0,6.0,3.0,1.0,9,34969,47766
16.0,21.5,15.0,1.0,13,39993,39993
16.0,49.5,19.0,1.0,12,31717,8021
16.0,17.0,5.0,1.0,12,17122,30827
16.0,26.0,12.5,1.0,12,14233,14233
16.0,21.5,9.0,1.0,13,27521,21903
16.0,6.0,4.0,1.0,10,47766,24852 47766
16.0,49.5,13.0,1.0,14,28199,16797
16.0,17.0,8.0,1.0,15,47766,47626
16.0,30.0,7.5,1.0,12,34126,47209
16.0,9.5,7.0,1.0,11,24852 28842,24852 28842
16.0,109.0,25.0,1.0,16,47766,34358
16.0,34.0,16.0,1.0,14,34126,31717
16.0,45.5,18.0,1.0,14,47766,24184
16.0,30.0,16.5,1.0,15,5025,44142
16.0,37.5,15.0,1.0,13,34126,5876
16.0,30.0,10.0,1.0,15,13176,44359
16.0,77.5,31.0,1.0,15,2086,24964
16.0,21.5,3.5,1.0,13,13176,13176 27104
16.0,140.0,24.5,1.0,16,39275,21195
16.0,57.0,14.0,1.0,13,13176,34358
16.0,34.0,15.0,1.0,14,13176,34126
16.0,21.5,9.0,1.0,14,13176,32650
16.0,30.0,10.0,1.0,16,39275,9076
16.0,49.5,19.5,1.0,15,13176,22935
16.0,34.0,13.5,1.0,14,35042,24852
16.0,30.0,5.0,1.0,12,16797 43352,21288
16.0,37.5,19.0,1.0,13,16797 43352,13176
16.0,14.0,2.0,1.0,15,21616,13176
16.0,6.0,1.0,1.0,11,27104,39877
16.0,21.5,8.0,1.0,12,47626,46667
16.0,34.0,18.0,1.0,15,13176 21903,13176
16.0,26.0,7.0,1.0,14,47626,24184
16.0,30.0,7.0,1.0,12,41220,49683
15.0,53.5,16.5,1.0,12,8021,31717
15.0,21.5,4.0,1.0,12,16797 39275,39275
15.0,42.0,14.0,2.0,9,16797 12341,21292
15.0,9.5,5.0,1.0,11,21137,21137 26604
15.0,21.5,7.0,1.0,10,16797 12341,8571
15.0,30.0,12.5,1.0,13,21137,31506
15.0,30.0,14.5,1.0,15,21903,13176 21903
15.0,21.5,7.0,1.0,13,21903,31717
15.0,14.0,7.0,1.0,11,44359,47209
15.0,2.0,1.0,1.0,14,5876,13176 47209
15.0,45.5,12.5,1.0,13,44799,4605
15.0,14.0,8.5,1.0,12,38456,24852
15.0,21.5,7.0,1.0,11,44359,30391
15.0,14.0,5.5,1.0,11,38456,21938
15.0,14.0,3.0,1.0,14,5876,31717
15.0,26.0,8.0,1.0,11,5876,24852 5876
15.0,26.0,6.0,1.0,14,5876,21938
15.0,17.0,8.0,1.0,10,47209 40706,47209
15.0,14.0,4.0,1.0,13,5876,5450
15.0,14.0,5.5,1.0,12,47209,44359
15.0,37.5,11.0,1.0,14,34126,39275
15.0,17.0,4.0,1.0,14,8174,13176
15.0,21.5,7.0,1.0,13,47209,31506
15.0,17.0,11.0,1.0,13,47626 26209,47626
15.0,6.0,2.0,1.0,12,47209,27966
15.0,98.0,28.0,1.0,15,26209,26209 28842
15.0,93.5,22.0,1.0,13,16953,16797
15.0,30.0,7.5,1.0,13,43352,39275 43352
15.0,21.5,7.0,1.0,12,8048,9387
15.0,49.5,15.0,1.0,15,49683,21137
15.0,57.0,13.0,1.0,13,26209,31717
15.0,26.0,13.0,1.0,9,28985,8021
15.0,42.0,20.0,1.0,13,29487,28204
15.0,45.5,23.5,1.0,14,29487,27796
15.0,70.0,29.5,1.0,14,24852,26209 28842
15.0,34.0,15.0,1.0,14,26209,16797
15.0,21.5,7.0,1.0,13,30391,41950
15.0,30.0,26.5,1.0,13,29487,20114
15.0,102.0,18.5,1.0,14,26209,13176
15.0,34.0,17.5,1.0,13,24852,42356
15.0,21.5,7.5,1.0,12,13176 27966,13176
15.0,82.0,23.0,1.0,13,21903 47209,21903
15.0,34.0,12.0,1.0,13,4920,13176
15.0,37.5,14.5,1.0,13,21938,44142
15.0,21.5,12.0,1.0,13,4920,9076
15.0,37.5,13.0,1.0,12,8424,9076
15.0,9.5,7.0,1.0,10,14992,24852 29487
15.0,9.5,3.5,1.0,9,11777,30489
15.0,113.0,26.0,1.0,15,24852,5782
15.0,106.0,22.0,1.0,12,32689,13176
15.0,6.0,1.0,1.0,11,43352 9076,8571
15.0,42.0,10.5,1.0,13,9076,32689
15.0,61.0,13.5,1.0,13,27966,21137
15.0,37.5,12.0,1.0,15,9076,28204
15.0,98.0,20.0,1.0,14,46667,24964
15.0,45.5,30.0,1.0,14,34358,44142
15.0,26.0,5.0,1.0,11,27966,2086
15.0,30.0,19.0,1.0,13,44142,34358
15.0,42.0,11.0,1.0,12,46667,2086
15.0,61.0,13.0,1.0,12,34358,26209
15.0,14.0,7.0,1.0,12,34358,24184
15.0,17.0,8.5,1.0,13,44142,21938
15.0,34.0,15.0,1.0,13,44142,13176
15.0,37.5,15.5,1.0,13,34358,8021
15.0,49.5,28.0,1.0,15,21195,6184
15.0,14.0,8.0,1.0,12,24852 26209,24852 26209
15.0,17.0,3.0,1.0,11,21195,2086
15.0,90.0,18.5,1.0,14,31506,34358
15.0,14.0,12.0,1.0,10,24184,6046
15.0,66.0,22.0,1.0,15,20114,44142
15.0,17.0,8.0,1.0,11,26369,26369
15.0,53.5,21.0,1.0,14,31506,21137
15.0,93.5,37.0,1.0,15,31066,47626
15.0,30.0,12.0,1.0,13,46979,31506
15.0,34.0,15.0,1.0,14,46979,24184
15.0,14.0,7.0,1.0,11,45007,30391
15.0,6.0,1.0,1.0,13,8571,43352 9076
15.0,21.5,5.0,1.0,11,8571,21288
15.0,30.0,24.5,1.0,11,46061,46061
15.0,70.0,15.0,1.0,13,15290,34358
15.0,14.0,10.5,1.0,10,6046,24184
15.0,9.5,7.0,1.0,10,28842,19488
15.0,30.0,12.5,1.0,15,16797,31066
15.0,53.5,30.0,1.0,14,9387,13176
15.0,49.5,24.0,1.0,15,6184,16797
15.0,9.5,7.5,1.0,13,25890,25890
15.0,26.0,7.0,1.0,13,19057,47209
15.0,37.5,21.5,1.0,14,8193,5025
15.0,45.5,7.0,1.0,9,19660,8048
15.0,21.5,7.0,1.0,10,21292,46802
15.0,6.0,1.0,1.0,11,25588,8571
15.0,9.5,8.0,1.0,10,40709,40709
15.0,45.5,13.0,1.0,13,40332,47626
15.0,42.0,20.0,1.0,12,21292,21195
15.0,49.5,20.0,1.0,15,40332,24852
15.0,70.0,18.0,1.0,14,5077,24852
15.0,21.5,8.0,1.0,12,35898,24852
15.0,30.0,12.0,1.0,13,7751,47626
15.0,6.0,2.5,1.0,9,47766,34969
15.0,30.0,14.0,1.0,12,7751,29487
15.0,30.0,10.0,1.0,12,34126,30391
15.0,9.5,5.0,1.0,15,47766,21137
15.0,45.5,9.0,1.0,13,2086,46667
15.0,30.0,7.0,1.0,13,47766,8021
15.0,37.5,19.0,1.0,12,13176,16797 43352
15.0,9.5,4.0,1.0,12,13176,13176 39877
15.0,34.0,16.0,1.0,13,41950,47626
15.0,6.0,3.5,1.0,13,13176,45007
15.0,34.0,7.0,1.0,11,2086,26209
15.0,30.0,7.5,1.0,14,5025,24184
15.0,17.0,3.0,1.0,12,13176 27104,13176
15.0,137.0,26.5,1.0,14,13176,40706
15.0,34.0,20.0,1.0,14,13176,27796
15.0,109.0,14.0,1.0,15,13176,26209
15.0,53.5,22.5,1.0,14,41950,24852
15.0,14.0,9.0,1.0,10,16797 43352,30827
15.0,26.0,9.0,1.0,13,13176,24184
15.0,17.0,9.0,1.0,14,13176,19057
15.0,14.0,7.0,1.0,7,16797 43352,20995
15.0,57.0,19.0,1.0,14,13176,9387
15.0,21.5,10.0,1.0,10,39877,47626
15.0,9.5,5.0,1.0,11,1194,1194
15.0,21.5,10.0,1.0,11,40706,39877
15.0,14.0,6.0,1.0,12,39877,24852
15.0,21.5,8.0,1.0,12,47626,47209
15.0,77.5,18.5,1.0,14,27104,31717
15.0,17.0,5.0,1.0,13,8277,24852
15.0,133.0,30.0,1.0,14,40706,13176
15.0,133.0,30.0,1.0,15,27104,24852
15.0,17.0,4.0,1.0,11,47626,28985
15.0,90.0,8.0,1.0,15,47626,15290
14.0,57.0,10.0,1.0,11,41220,47209
14.0,42.0,17.0,1.0,13,4605,5077
14.0,42.0,13.0,1.0,11,45007,27104
14.0,26.0,12.0,1.0,11,46979,34358
14.0,30.0,18.0,1.0,11,24852 4920,24852
14.0,137.0,30.0,1.0,13,21288,39275
14.0,70.0,22.0,1.0,13,41220,24852
14.0,34.0,15.5,1.0,12,5450,28842
14.0,98.0,20.0,1.0,12,21903,47626
14.0,21.5,8.0,1.0,13,24852 28199,24852
14.0,21.5,6.0,1.0,11,21288,9076
14.0,17.0,6.0,1.0,10,21288,8571
14.0,42.0,12.5,1.0,12,21137,24184
14.0,30.0,6.0,1.0,13,21137,21292
14.0,21.5,11.5,1.0,12,5450,9076
14.0,82.0,10.5,1.0,12,44799,29487
14.0,26.0,8.0,1.0,10,21903,27521
14.0,30.0,8.0,1.0,12,21137,8571
14.0,30.0,17.0,2.0,8,32478,32478
