support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
313.0,15.0,7.0,1.0,178,49235,38928
311.0,15.0,6.0,1.0,199,18523,21709
311.0,12.0,6.0,1.0,204,1940,49235
311.0,15.0,7.0,1.0,191,44632 27086,44632 21709
311.0,15.0,7.0,1.0,216,13176,26620
310.0,10.0,6.0,1.0,183,21386,21386
310.0,11.0,6.0,1.0,185,27325,27325
310.0,12.0,7.0,1.0,201,49235,14947
310.0,14.0,7.0,1.0,185,3957,33198
309.0,15.0,7.0,1.0,198,44632 35221,28204
309.0,21.0,7.0,1.0,209,196,6184
309.0,22.0,12.0,1.0,206,33000,33000
309.0,11.0,7.0,1.0,188,13176,13176 33198
309.0,13.0,6.0,1.0,196,49235,1940
308.0,17.0,7.0,1.0,218,24852,24852 16797
308.0,16.0,7.0,1.0,215,44632,47626
308.0,10.0,7.0,1.0,185,13176 33198,33198
308.0,13.0,6.0,1.0,203,13176,33754
307.0,19.0,7.0,1.0,217,24852,1940
306.0,13.0,6.0,1.0,210,47977,49235
306.0,13.0,6.0,1.0,198,24852,44632 35221 21709
306.0,13.0,6.0,1.0,181,44632,36011
306.0,16.0,7.0,1.0,187,196,19660
305.0,11.0,6.0,1.0,177,27086,19677
305.0,11.0,6.0,1.0,177,33754,5785
304.0,17.0,7.0,1.0,206,24852,39581
304.0,17.0,7.0,1.0,206,27086,33198
304.0,20.0,7.0,1.0,209,33198,27086
302.0,13.0,6.0,1.0,209,24852,47977
302.0,11.0,7.0,1.0,185,5785,33754
302.0,16.0,6.0,1.0,195,21709,18523
302.0,12.0,7.0,1.0,218,47766,24852
300.0,18.0,7.0,1.0,201,44632,40709
300.0,21.0,8.0,1.0,217,196,13176
300.0,18.0,7.0,1.0,202,33754,49235
299.0,11.0,7.0,1.0,185,44632,27845
299.0,11.0,7.0,1.0,170,27845 49235,27845
299.0,13.0,6.0,1.0,215,13176,27966
299.0,12.0,6.0,1.0,192,27845,44632
298.0,15.0,7.0,1.0,183,27086,24852 44632
298.0,20.0,11.0,1.0,184,11759,11759
298.0,13.0,7.0,1.0,217,45066,24852
298.0,20.0,7.0,1.0,208,49235,10957
297.0,21.0,7.0,1.0,234,24852,33129
297.0,20.0,7.0,1.0,198,6184,196
297.0,11.0,7.0,1.0,168,49235,27845 49235
297.0,14.0,6.0,1.0,200,49235,47977
297.0,13.0,7.0,1.0,190,14947,49235
296.0,14.0,7.0,1.0,207,21376,24852
296.0,20.0,7.0,1.0,214,24852,10673
296.0,13.0,7.0,1.0,196,30776,44632
295.0,17.0,7.0,1.0,214,10673,24852
295.0,16.0,7.0,1.0,193,46676,44632
295.0,12.0,7.0,1.0,197,46676,24852
295.0,13.0,7.0,1.0,206,2966,24852
295.0,11.0,7.0,1.0,168,27845,27845 49235
294.0,18.0,7.0,1.0,190,45603,27086
294.0,14.0,7.0,1.0,209,24852,45066
294.0,18.0,7.0,1.0,200,21709,30489
294.0,14.0,7.0,1.0,188,10957,47977
294.0,17.0,7.0,1.0,210,47626,44632
292.0,11.0,7.0,1.0,162,27845 49235,49235
292.0,15.0,7.0,1.0,187,28204,44632 21709
292.0,17.0,7.0,1.0,201,26620,13176
292.0,14.0,6.0,1.0,190,44632 35221 21709,24852
292.0,10.0,6.0,1.0,189,24852 9387,24852
292.0,10.0,6.0,1.0,180,3957,24852
291.0,20.0,7.0,1.0,205,13176,44632 35221
291.0,21.0,7.0,1.0,223,25146,24852
290.0,16.0,7.0,1.0,175,19660,196
290.0,10.0,6.0,1.0,168,19677,35221
290.0,19.0,7.0,1.0,194,49235,33754
289.0,14.0,7.0,1.0,187,44632 35221,30489
289.0,10.0,7.0,1.0,198,24852,46676
289.0,10.0,6.0,1.0,192,24852,24852 9387
289.0,15.0,7.0,1.0,205,27966,13176
289.0,14.0,7.0,1.0,185,30489,44632 35221
289.0,18.0,7.0,1.0,194,22035,30489
288.0,11.0,7.0,1.0,190,24852,4210
288.0,47.0,14.0,1.0,240,27086,49235
288.0,11.0,7.0,1.0,188,4210,24852
287.0,20.0,7.0,1.0,200,24852,40709
286.0,14.0,7.0,1.0,200,24852,21376
286.0,36.0,11.0,1.0,228,24852,16953
286.0,8.0,6.0,1.0,168,5785,19677
286.0,14.0,6.0,1.0,198,24838,13176
286.0,20.0,7.0,1.0,196,13176,18523
285.0,18.0,7.0,1.0,218,24852,25146
285.0,9.0,6.0,1.0,168,35221,19677
283.0,17.0,7.0,1.0,179,26620,44632 27086
283.0,15.0,7.0,1.0,174,24852 27086,44632
282.0,13.0,7.0,1.0,184,47977,10957
282.0,10.0,7.0,1.0,182,33754,44632 35221
282.0,18.0,7.0,1.0,190,40709,27086
281.0,10.0,6.0,1.0,158,19677,5785
281.0,16.0,6.0,1.0,182,44632,46676
281.0,15.0,7.0,1.0,185,22035,44632 35221
280.0,15.0,7.0,1.0,205,24852,27966
280.0,14.0,7.0,1.0,186,24852,2966
280.0,14.0,7.0,1.0,171,1463,44632
280.0,17.0,7.0,1.0,183,33198,5785
280.0,14.0,7.0,1.0,181,49235,13176 49235
280.0,21.0,8.0,1.0,197,49235,24838
279.0,13.0,7.0,1.0,181,47977,49520
279.0,20.0,7.0,1.0,219,21137,13176
279.0,9.0,5.0,1.0,165,35951,27086
279.0,15.0,7.0,1.0,171,22035,14947
279.0,15.0,8.0,1.0,170,35561,35561
279.0,13.0,7.0,1.0,168,24852 23909,24852 23909
279.0,20.0,7.0,1.0,196,40709,24852
279.0,44.0,13.0,1.0,231,49235,27086
278.0,18.0,7.0,1.0,172,44632 35221,28465
278.0,15.0,7.0,1.0,187,13176,44632 21709
277.0,23.0,7.0,1.0,217,13870,24852
277.0,23.0,7.0,1.0,193,18523,13176
277.0,15.0,7.0,1.0,180,24852,15424
277.0,23.0,9.0,1.0,172,46149,37710
277.0,20.0,7.0,1.0,188,13176,22035
276.0,15.0,7.0,1.0,183,27086,40709
276.0,18.0,8.0,1.0,184,16797,24852 16797
276.0,8.0,6.0,1.0,164,28427,1940
276.0,28.0,8.0,1.0,182,41400,38928
276.0,15.0,7.0,1.0,173,44632 27086,26620
276.0,9.0,5.0,1.0,171,27845,27086
274.0,13.0,7.0,1.0,194,24852,47766
274.0,15.0,6.0,1.0,173,27086,44632 35221 21709
274.0,21.0,7.0,1.0,221,9076,24852
274.0,9.0,6.0,1.0,162,1940,28427
274.0,20.0,7.0,1.0,188,35221,21376
273.0,20.0,7.0,1.0,188,21376,35221
273.0,21.0,7.0,1.0,182,44632 35221,13176
273.0,13.0,7.0,1.0,180,44632,30776
273.0,7.0,4.0,1.0,126,38689,38689
273.0,14.0,7.0,1.0,181,13176,24838
272.0,14.0,7.0,1.0,174,49520,47977
272.0,15.0,7.0,1.0,167,5785,22035
272.0,21.0,7.0,1.0,194,28204,10957
272.0,18.0,7.0,1.0,168,28465,44632 35221
272.0,11.0,6.0,1.0,177,13176,14947
271.0,9.0,5.0,1.0,164,27086,27845
271.0,19.0,7.0,1.0,164,38928,31651
271.0,14.0,7.0,1.0,171,13176 49235,49235
271.0,17.0,7.0,1.0,204,39275,24852
270.0,21.0,7.0,1.0,207,21137,35221
270.0,19.0,7.0,1.0,221,24852,9076
270.0,14.0,7.0,1.0,172,5785,44632 27086
270.0,20.0,7.0,1.0,173,27086,45603
270.0,15.0,7.0,1.0,175,44632 35221 21709,27086
270.0,10.0,7.0,1.0,156,27845 49235,27845 49235
269.0,14.0,7.0,1.0,175,24852,24852 5077
269.0,11.0,7.0,1.0,161,44632,35951
269.0,10.0,7.0,1.0,155,29447,29447
269.0,20.0,7.0,1.0,177,30489,22035
269.0,11.0,7.0,1.0,163,35951,44632
269.0,20.0,7.0,1.0,190,10957,28204
269.0,15.0,7.0,1.0,171,22035,5785
269.0,13.0,7.0,1.0,180,26348,24852
269.0,15.0,7.0,1.0,182,44632 21709,13176
269.0,14.0,7.0,1.0,178,15424,24852
268.0,14.0,7.0,1.0,172,18523,5785
268.0,14.0,7.0,1.0,169,24852,44632 27086
268.0,16.0,6.0,1.0,206,24852,39275
268.0,20.0,7.0,1.0,157,31651,38928
268.0,10.0,6.5,1.0,173,3957,13176
267.0,14.0,7.0,1.0,171,24852 5077,24852
267.0,8.0,6.0,1.0,162,11777,11777
267.0,9.0,5.0,1.0,160,27086,35951
267.0,10.0,7.0,1.0,151,13176 33198,13176 33198
267.0,16.0,8.0,1.0,183,24852 16797,16797
267.0,10.0,6.0,1.0,152,3957,45603
266.0,12.0,7.0,1.0,182,24852,26348
265.0,20.0,9.0,1.0,169,32650,32650
265.0,22.0,8.0,1.0,163,37710,46149
265.0,15.0,6.5,1.0,192,36316,24852
265.0,14.0,7.0,1.0,162,24852 44632,27086
265.0,15.0,7.0,1.0,165,44632 27086,24852
264.0,14.0,7.0,1.0,189,27966,24852
264.0,20.0,7.0,1.0,178,47144,44632
264.0,24.0,13.0,1.0,173,42240,42240
264.0,12.0,6.0,1.0,169,14947,13176
263.0,24.0,7.0,1.0,199,4920,24852
263.0,19.0,7.0,1.0,172,5785,33198
263.0,14.0,7.0,1.0,169,33198,21709
263.0,14.0,7.0,1.0,183,27344,44632
263.0,13.0,6.0,1.0,165,14947,5785
262.0,22.0,7.0,1.0,196,24852,4920
262.0,14.0,7.0,1.0,158,13176 49235,13176
262.0,14.0,6.0,1.0,158,14947,22035
261.0,11.0,7.0,1.0,169,44632,43295
261.0,21.0,8.0,1.0,185,49235,16696
261.0,10.0,6.5,1.0,163,13176,3957
260.0,13.0,6.0,1.0,164,5785,14947
260.0,14.0,6.0,1.0,175,24852 28204,44632
259.0,11.0,7.0,1.0,163,44632 35221,33754
259.0,19.0,7.0,1.0,197,21137,27086
259.0,14.0,7.0,1.0,187,24852,26604
259.0,14.0,6.0,1.0,137,5785,45603
259.0,11.0,6.5,1.0,162,33754,46676
259.0,12.0,7.0,1.0,167,43295,44632
259.0,13.0,7.0,1.0,171,13176,13176 49235
259.0,15.0,7.0,1.0,155,32655,32655
258.0,15.0,7.0,1.0,156,22035,28465
258.0,15.0,7.0,1.0,163,44632 27086,5785
258.0,17.0,7.0,1.0,171,44632 21709,28204
257.0,13.0,6.0,1.0,154,45603,5785
257.0,12.0,6.0,1.0,180,31683,24852
257.0,14.0,6.0,1.0,162,44632,1463
257.0,16.0,7.0,1.0,192,41290,24852
257.0,21.0,8.0,1.0,184,10957,44632
256.0,10.0,6.0,1.0,150,45603,3957
256.0,22.0,7.0,1.0,180,24838,49235
256.0,20.0,7.0,1.0,182,10957,35221
256.0,31.0,7.0,1.0,186,43961,44632
256.0,18.0,7.0,1.0,198,13176,21137
255.0,21.0,7.0,1.0,188,21137,21709
255.0,13.0,6.0,1.0,161,24852,24852 22035
255.0,23.0,14.0,1.0,175,42356,42356
255.0,15.0,7.0,1.0,172,19057,44632
254.0,14.0,6.0,1.0,178,24852,36316
254.0,24.0,8.0,1.0,198,24852,13870
254.0,14.0,7.0,1.0,148,5785,18523
254.0,29.0,8.0,1.0,165,38928,41400
254.0,14.0,6.0,1.0,170,37646,44632
254.0,15.0,7.0,1.0,160,35221,45603
254.0,13.0,7.0,1.0,173,33198,27966
254.0,13.0,7.0,1.0,173,39877,39877
253.0,13.0,7.0,1.0,177,13176,19057
253.0,20.0,7.0,1.0,177,13176,7781
252.0,22.0,8.0,1.0,176,16696,49235
252.0,12.0,7.0,1.0,161,46676,27086
252.0,14.0,6.5,1.0,165,24852 44632,26620
251.0,16.0,7.0,1.0,153,44632,24852 27086
251.0,15.0,7.0,1.0,157,36316,49520
250.0,15.0,7.0,1.0,156,49520,36316
250.0,21.0,7.0,1.0,175,7781,13176
250.0,32.0,7.0,1.0,186,42265,44632
249.0,14.0,7.0,1.0,169,26620,24852 44632
249.0,13.0,6.0,1.0,167,19348,24852
249.0,10.0,7.0,1.0,156,9387,24852 9387
249.0,10.0,7.0,1.0,158,24852 9387,9387
248.0,13.0,7.0,1.0,172,24852 28199,24852
248.0,16.0,7.0,1.0,180,24852,41290
248.0,14.0,7.0,1.0,168,24852,19348
248.0,21.0,7.0,1.0,164,44632,47144
248.0,15.0,7.0,1.0,167,44632,19057
248.0,25.0,8.0,1.0,172,22035,49235
248.0,14.0,7.0,1.0,151,28465,22035
247.0,13.0,7.0,1.0,167,44632,37646
247.0,13.0,6.0,1.0,152,24852 22035,24852
246.0,21.0,7.0,1.0,175,28204,26620
246.0,21.0,10.0,1.0,155,5782,5782
246.0,17.0,7.0,1.0,164,33198,24838
245.0,14.0,7.0,1.0,152,24852 5077,5077
245.0,28.0,7.0,1.0,180,44632,42265
245.0,14.0,7.0,1.0,147,27086,46676
245.0,11.0,6.0,1.0,151,38928,32478
245.0,15.0,6.0,1.0,178,26604,24852
245.0,20.0,8.0,1.0,156,49235,37710
244.0,12.0,7.0,1.0,172,24852,31683
244.0,15.0,7.0,1.0,155,26620,28465
244.0,12.0,6.0,1.0,153,22035,24852 22035
244.0,11.0,6.0,1.0,153,46676,33754
244.0,27.0,8.0,1.0,170,13870,35221
244.0,22.0,7.0,1.0,183,35221,21137
243.0,14.0,6.0,1.0,154,32478,37710
243.0,19.0,7.0,1.0,184,27086,21137
243.0,21.0,7.0,1.0,142,38928,196 46149
243.0,19.0,7.0,1.0,157,21709,28465
243.0,14.0,7.0,1.0,160,5077,24852 5077
243.0,12.0,6.0,1.0,153,24852 22035,22035
242.0,14.0,6.0,1.0,156,45603,35221
242.0,17.0,7.0,1.0,160,44632 35221,22035
242.0,23.0,7.0,1.0,172,13870,27086
242.0,42.0,21.0,1.0,176,35898,35898
241.0,14.0,7.0,1.0,157,432,24852
241.0,19.0,7.0,1.0,161,28204,24852 44632
241.0,13.0,7.0,1.0,166,19057,13176
241.0,18.0,7.0,1.0,146,49235,3957
241.0,14.0,7.0,1.0,143,3957,24838
241.0,21.0,7.0,1.0,151,196 46149,38928
240.0,10.0,5.0,1.0,145,32478,38928
240.0,14.0,7.0,1.0,175,24852,43295
240.0,11.0,7.0,1.0,173,37646,13176
240.0,14.0,7.0,1.0,132,36011,49235
240.0,22.0,8.0,1.0,164,49235,22035
239.0,8.0,6.0,1.0,145,19677,44632 35221
239.0,15.0,7.0,1.0,157,44632,24852 28204
239.0,14.0,6.0,1.0,143,37710,32478
238.0,12.0,7.0,1.0,173,21137,27966
238.0,12.0,7.0,1.0,167,24852,24852 28199
238.0,14.0,7.0,1.0,168,44632,27344
238.0,21.0,7.0,1.0,153,24838,33198
238.0,21.0,7.0,1.0,166,30489,26620
238.0,7.0,4.0,1.0,119,18531,18531
238.0,7.0,3.0,1.0,145,14947,24852 44632
237.0,11.0,6.0,1.0,138,42450,42450
237.0,13.0,7.0,1.0,156,27966,33198
237.0,13.0,6.0,1.0,161,27086,27966
237.0,9.0,6.0,1.0,164,36316,49235
237.0,19.0,7.0,1.0,159,18362,44632
236.0,14.0,7.0,1.0,145,24838,3957
236.0,17.0,7.0,1.0,165,7781,49235
236.0,18.0,7.5,1.0,167,35221,10957
235.0,12.0,7.0,1.0,160,39408,24852
235.0,18.0,7.0,1.0,149,37710,49235
235.0,23.0,7.0,1.0,161,26620,30489
235.0,21.0,7.0,1.0,179,13176,10957
234.0,28.0,7.0,1.0,169,44632,43961
234.0,15.0,6.0,1.0,159,44632,18362
234.0,16.0,6.5,1.0,167,28204,33198
234.0,10.0,7.0,1.0,159,27086,13176 27086
234.0,15.0,7.0,1.0,134,46149,43154
234.0,14.0,7.0,1.0,150,24852 47144,24852
233.0,20.0,7.0,1.0,173,21709,21137
233.0,14.0,7.0,1.0,147,44632 21709,24852 35221
232.0,13.0,6.0,1.0,155,18523,46676
232.0,14.0,7.0,1.0,164,24852,432
232.0,21.0,7.0,1.0,156,22035,26620
232.0,17.0,7.0,1.0,156,6184,38928
232.0,15.0,7.0,1.0,148,28465,26620
232.0,15.0,7.0,1.0,141,24852 27086,24852 44632
231.0,11.0,6.0,1.0,172,27966,21137
231.0,14.0,7.0,1.0,149,21709,33198
231.0,21.0,8.0,1.0,155,10957,21709
231.0,20.0,7.0,1.0,142,28465,21709
231.0,13.0,6.0,1.0,152,46676,18523
231.0,17.0,7.0,1.0,144,3957,49235
230.0,14.0,7.0,1.0,133,43154,46149
230.0,14.0,7.0,1.0,145,49520,44632 21709
230.0,14.0,7.0,1.0,145,24852,24852 47144
230.0,9.0,5.0,1.0,158,27966,27086
230.0,22.0,7.0,1.0,156,40709,35221
230.0,21.0,7.0,1.0,167,45066,44632
229.0,10.0,5.0,1.0,136,38444,38444
229.0,14.0,6.0,1.0,169,37646,24852
229.0,10.0,6.0,1.0,159,49235,36316
228.0,9.0,6.0,1.0,135,44632 35221,19677
228.0,22.0,7.0,1.0,161,27086,13870
228.0,22.0,7.0,1.0,171,10957,13176
228.0,8.0,5.0,1.0,136,24852 44632,14947
228.0,18.0,8.0,1.0,143,22963,22963
228.0,13.0,7.0,1.0,149,24852 35221,44632 21709
227.0,13.0,7.0,1.0,150,26620,49520
227.0,14.0,7.0,1.0,145,22035,44632 21709
227.0,20.0,7.0,1.0,155,21709,21376
227.0,15.0,7.0,1.0,140,24852 30489,24852
227.0,14.0,7.0,1.0,158,49235,7781
226.0,21.0,7.0,1.0,153,40199,196
226.0,9.0,5.0,1.0,142,14715,196
226.0,15.0,7.0,1.0,143,30489,28465
226.0,20.0,7.0,1.0,149,38928,6184
226.0,13.0,6.5,1.0,146,24852 44632,44632 35221 21709
226.0,15.0,7.0,1.0,150,24852 44632,28204
226.0,15.0,7.0,1.0,159,33198,28204
225.0,13.0,7.0,1.0,151,24852,39408
224.0,19.0,7.0,1.0,138,3298,46149
224.0,18.0,7.0,1.0,164,44632,10957
224.0,18.0,7.0,1.0,161,21709,24838
224.0,14.0,7.0,1.0,153,16696,23909
224.0,15.0,7.0,1.0,146,33198,33754
224.0,12.0,6.0,1.0,155,13176,47977
224.0,14.0,7.0,1.0,149,13176,1940
223.0,19.0,7.0,1.0,153,21376,21709
223.0,14.0,7.0,1.0,160,21137,22035
223.0,15.0,7.0,1.0,138,24852,24852 30489
223.0,20.0,8.0,1.0,163,28204,16696
223.0,15.0,7.0,1.0,154,10957,36316
223.0,15.0,7.0,1.0,136,44632 27086,24852 44632
223.0,20.0,7.0,1.0,168,28199,13176
223.0,14.0,7.0,1.0,142,44632 21709,49520
223.0,19.0,7.0,1.0,174,27344,24852
222.0,12.0,7.0,1.0,145,49520,44632 35221
222.0,10.0,7.0,1.0,151,13176 27086,27086
222.0,20.0,7.0,1.0,147,44632 35221 21709,49235
222.0,12.0,6.0,1.0,134,28465,45603
222.0,15.0,7.0,1.0,145,30776,27086
222.0,9.0,7.0,1.0,139,24852 9387,24852 9387
222.0,14.0,7.0,1.0,160,27344,13176
222.0,14.0,7.0,1.0,158,13176,27344
222.0,15.0,7.0,1.0,157,8277,44632
221.0,20.0,7.0,1.0,153,196,40199
221.0,20.0,7.0,1.0,156,24838,21709
221.0,14.0,7.0,1.0,144,21709,13176 44632
221.0,14.0,7.0,1.0,139,28465,30489
221.0,15.0,7.0,1.0,159,43295,24852
220.0,23.0,13.0,1.0,148,16185,16185
220.0,20.0,8.0,1.0,160,16696,28204
219.0,14.0,7.0,1.0,139,13176 44632,21709
219.0,16.0,7.0,1.0,156,27966,35221
219.0,12.0,7.0,1.0,154,46842,24852
219.0,14.0,6.0,1.0,144,33754,44632 21709
219.0,20.0,7.0,1.0,162,7781,24852
219.0,22.0,7.0,1.0,160,30489,13176
219.0,17.0,7.0,1.0,161,16797,44632
219.0,27.0,8.0,1.0,153,35221,13870
219.0,16.0,9.0,1.0,146,24852 16797,24852 16797
219.0,14.0,7.0,1.0,140,49235,45603
219.0,15.0,6.0,1.0,163,49235,27966
218.0,14.0,7.0,1.0,141,45603,49235
218.0,18.0,7.0,1.0,147,27086,30776
218.0,24.0,8.0,1.0,155,26620,28204
218.0,8.0,5.0,1.0,121,30776,33754
218.0,19.0,7.0,1.0,160,13870,21709
218.0,11.0,7.0,1.0,134,35221,27845
218.0,13.0,7.0,1.0,132,49235,36011
217.0,17.0,7.0,1.0,155,24852,24852 47626
217.0,21.0,7.5,1.0,152,47144,49235
217.0,16.0,7.0,1.0,146,35221,24852 28204
217.0,19.0,6.5,1.0,154,35221,27966
217.0,10.0,7.0,1.0,152,13176,37646
217.0,14.0,6.0,1.0,147,27845,24852
216.0,13.0,7.0,1.0,143,49520,26620
216.0,13.0,6.0,1.0,160,24852,37646
216.0,18.0,10.5,1.0,144,21573,21573
216.0,14.0,6.0,1.0,141,5785,27966
216.0,17.0,7.0,1.0,140,3298,37710
216.0,15.0,7.0,1.0,134,24852 44632,44632 27086
216.0,25.0,7.0,1.0,157,10957,1940
216.0,17.0,7.0,1.0,149,35221,13176 44632
215.0,15.0,7.0,1.0,154,21709,47626
215.0,21.0,7.0,1.0,144,26620,22035
215.0,14.0,6.0,1.0,140,1940,13176
215.0,18.0,7.0,1.0,129,46149,49235
215.0,17.0,7.0,1.0,150,22035,21137
215.0,18.0,7.0,1.0,161,28199,44632
215.0,22.0,7.0,1.0,152,49235,47144
215.0,10.0,6.5,1.0,138,27845,35221
214.0,11.0,6.0,1.0,129,45603,28465
214.0,11.0,6.0,1.0,145,27966,5785
214.0,23.0,8.0,1.0,158,196,24852
214.0,18.0,7.0,1.0,143,33754,33198
214.0,12.0,7.0,1.0,139,44632 35221 21709,24852 44632
214.0,16.0,7.0,1.0,144,24852 28204,35221
214.0,17.0,7.0,1.0,141,24852 28204,21709
214.0,14.0,7.0,1.0,145,5077,44632
213.0,15.0,7.0,1.0,162,24852,27344
213.0,14.0,7.0,1.0,139,47144,24852 47144
213.0,11.0,5.0,1.0,135,196,14715
213.0,18.0,7.0,1.0,138,37710,3298
213.0,14.0,7.0,1.0,138,24852 47144,47144
213.0,20.0,7.0,1.0,134,46149,3298
213.0,15.0,7.0,1.0,130,24852 27086,44632 27086
213.0,20.0,12.0,1.0,145,40332,40332
213.0,13.0,7.0,1.0,146,28199,24852 28199
213.0,9.0,7.0,1.0,147,13176,13176 27086
213.0,20.0,7.0,1.0,160,13176,28199
213.0,20.0,7.0,1.0,143,47626,21709
212.0,13.0,6.0,1.0,134,44987,44987
212.0,14.0,7.0,1.0,155,27966,49235
212.0,28.0,7.0,1.0,164,21019,24852
212.0,17.0,8.0,1.0,133,31343,31343
212.0,14.0,6.0,1.0,134,28465,18523
212.0,21.0,7.0,1.0,140,49235,44632 35221 21709
212.0,21.0,7.0,1.0,138,49235,28465
211.0,21.0,7.0,1.0,171,21137,49235
211.0,13.0,7.0,1.0,140,24852,24852 24838
211.0,13.0,6.0,1.0,129,33754,45603
211.0,9.0,5.0,1.0,127,33754,30776
211.0,16.0,7.0,1.0,149,49235,47626
210.0,14.0,7.0,1.0,128,196,19660 196
210.0,15.0,7.0,1.0,128,30489,24852 30489
210.0,19.0,7.0,1.0,155,35221,47626
210.0,15.0,7.0,1.0,130,24852 30489,30489
210.0,20.0,7.0,1.0,127,49235,46149
209.0,13.0,5.5,1.0,133,18523,28465
209.0,9.0,5.0,1.0,139,24852,19677
209.0,13.0,7.0,1.0,133,5785,44632 35221 21709
209.0,9.0,6.5,1.0,143,13176 27086,13176
209.0,18.0,7.0,1.0,145,47144,35221
209.0,22.0,8.0,1.0,142,35221,40709
209.0,11.0,6.0,1.0,127,24852 22035,24852 22035
208.0,21.0,8.0,1.0,127,43154,37710
208.0,14.0,6.0,1.0,122,45603,33198
208.0,22.0,7.0,1.0,159,24852,21019
208.0,17.0,7.0,1.0,146,13176 44632,35221
208.0,21.0,9.0,1.0,130,46061,38928
208.0,16.0,7.0,1.0,144,35221,47144
208.0,21.0,7.0,1.0,166,28199,49235
207.0,11.0,6.0,1.0,126,45603,33754
207.0,14.0,6.5,1.0,136,24852,5450
207.0,22.0,7.0,1.0,145,30489,44632 21709
207.0,30.0,9.0,1.0,159,10957,33198
207.0,34.0,7.0,1.0,159,43961,24852
206.0,21.0,8.0,1.0,142,18523,44632 35221
206.0,16.0,7.0,1.0,127,32478,3298
206.0,20.0,7.0,1.0,156,24852,47209
206.0,21.0,8.0,1.0,123,37710,43154
206.0,19.0,7.0,1.0,160,16797,49235
206.0,21.0,7.0,1.0,141,28465,49235
206.0,21.0,7.0,1.0,166,13870,13176
206.0,15.0,7.0,1.0,127,44632 27086,24852 27086
205.0,14.0,6.0,1.0,143,24852,27845
205.0,9.0,6.0,1.0,132,19677,24852
205.0,17.0,7.0,1.0,124,3298,32478
205.0,14.0,7.0,1.0,127,12341,12341
205.0,14.0,7.0,1.0,128,24852 24838,24852
205.0,9.0,3.0,1.0,121,39475,33754
204.0,13.0,7.0,1.0,127,24852 5077,24852 5077
204.0,15.0,7.0,1.0,133,28204,44632 35221 21709
204.0,16.0,7.0,1.0,139,23909,16696
204.0,17.0,7.0,1.0,139,26620,18523
204.0,12.0,7.0,1.0,129,13176 49235,13176 49235
204.0,13.0,7.0,1.0,124,18465,18465
204.0,21.0,7.5,1.0,162,49235,21137
203.0,15.0,7.0,1.0,123,19660 196,19660
203.0,14.0,7.0,1.0,123,19660 196,196
203.0,29.0,7.0,1.0,154,26209,44632
203.0,14.0,7.0,1.0,127,13176 44632,44632 21709
203.0,43.0,14.0,1.0,160,21333,24852
203.0,12.0,7.0,1.0,132,44632 35221 21709,24852 35221
203.0,13.0,6.0,1.0,140,46676,35221
203.0,20.0,7.0,1.0,135,28465,13176
203.0,14.0,7.0,1.0,130,24852 24838,24838
203.0,37.0,14.0,1.0,145,41400,37710
203.0,12.0,7.0,1.0,132,24852 35221,44632 35221 21709
202.0,20.0,7.0,1.0,141,18523,26620
202.0,14.0,7.0,1.0,146,24852 47626,24852
202.0,25.0,8.0,1.0,148,1940,10957
202.0,23.0,9.0,1.0,140,21709,10957
202.0,15.0,7.0,1.0,122,24852 44632,24852 27086
202.0,8.0,5.0,1.0,107,46676,39475
202.0,27.0,8.5,1.0,150,33198,10957
202.0,12.0,7.0,1.0,124,11520,11520
202.0,13.0,6.0,1.0,134,26604,27966
202.0,12.0,7.0,1.0,136,44632 21709,13176 44632
202.0,12.0,6.0,1.0,133,44632 21709,33754
202.0,17.0,7.0,1.0,135,13176,28465
201.0,10.0,7.0,1.0,129,44632 35221,49520
201.0,13.0,6.0,1.0,140,47977,13176
201.0,21.0,7.0,1.0,137,44632 35221,24838
201.0,17.0,7.0,1.0,146,21137,5785
201.0,23.0,8.0,1.0,151,24852,196
201.0,14.0,7.0,1.0,128,24838,45603
201.0,18.0,6.0,1.0,136,47144,21709
201.0,18.0,7.0,1.0,133,27086,18362
201.0,8.0,3.0,1.0,120,33754,39475
201.0,17.0,7.0,1.0,133,21709,24852 28204
201.0,22.0,7.0,1.0,146,10957,41844
201.0,14.0,7.0,1.0,127,44632 35221 21709,5785
201.0,18.0,7.0,1.0,137,24852 28204,24852 44632
201.0,15.0,7.0,1.0,118,19660,19660 196
201.0,12.0,6.0,1.0,120,33198,45603
201.0,14.0,7.0,1.0,128,44632 21709,22035
200.0,18.0,7.0,1.0,140,24838,44632 35221
200.0,12.0,6.0,1.0,142,27966,26604
200.0,14.0,7.0,1.0,136,28204,13176 28204
200.0,12.0,7.0,1.0,134,47209 44632,44632
200.0,18.0,10.0,1.0,122,41665,41665
200.0,20.0,7.0,1.0,144,10957,23909
200.0,13.0,6.0,1.0,129,15424,10957
199.0,14.0,7.0,1.0,139,21137,33754
199.0,13.0,7.0,1.0,136,24852,24852 45066
199.0,14.0,7.0,1.0,128,24838,24852 24838
199.0,28.0,9.0,1.0,136,7781,44632
199.0,21.0,9.0,1.0,114,38928,46061
199.0,19.0,7.0,1.0,133,21137 47209 27966,35221
199.0,8.0,6.0,1.0,121,4210,23909
199.0,17.0,6.0,1.0,130,18362,27086
198.0,14.0,7.0,1.0,127,45603,24838
198.0,13.0,7.0,1.0,136,24852,46842
