support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
131.0,16.5,7.0,1.0,89,19057,21137
131.0,16.5,7.0,1.0,100,13176,8277
130.0,35.0,14.0,1.0,106,28985,45007
130.0,21.0,8.0,1.0,107,4605,47766
130.0,35.0,13.0,1.0,102,13176,27104
130.0,30.0,10.0,1.0,104,27104,47209
129.0,30.0,10.5,1.0,104,24964,30391
129.0,28.0,10.0,1.0,110,24964,8518
129.0,35.0,12.0,1.0,106,44142,24852
129.0,25.0,10.0,1.0,92,31717,22935
129.0,14.0,7.0,1.0,102,47766,31717
129.0,30.0,10.0,1.0,89,13176,41950
129.0,14.0,7.0,1.0,93,21903 42265,21903
129.0,16.5,7.0,1.0,96,8277,47209
129.0,30.0,8.0,1.0,103,40706,13176
128.0,28.0,10.0,1.0,98,21137,41950
128.0,28.0,11.0,1.0,95,44359,30391
128.0,27.0,8.0,1.0,99,47209,46667
128.0,19.0,9.5,1.0,91,24852,24852 47209
128.0,22.5,7.0,1.0,106,24852,28842
128.0,63.0,11.0,1.0,114,24852,13176
128.0,35.0,13.5,1.0,94,9076,26209
128.0,54.5,14.0,1.0,108,46667,13176
128.0,27.0,11.0,1.0,99,13176,28985
127.0,21.0,9.0,1.0,93,21903,12341
127.0,19.0,6.5,1.0,92,47209,8277
127.0,10.5,7.0,1.0,85,46906,46906
127.0,16.5,8.0,1.0,94,43352,13176
127.0,21.0,9.0,1.0,93,47209 24964,24964
127.0,35.0,13.0,1.0,97,30450,13176
127.0,25.0,9.0,1.0,103,46802,24852
127.0,36.5,16.0,1.0,104,22935,47626
127.0,21.0,9.5,1.0,88,13176,39877
127.0,28.0,11.0,1.0,92,21903 22935,22935
126.0,36.5,13.0,1.0,102,5876,45007
126.0,36.5,15.5,1.0,108,24852,44142
126.0,8.0,6.0,1.0,76,47209 5876,47209 5876
126.0,22.5,10.0,1.0,93,45007,13176 45007
126.0,10.5,6.0,1.0,84,13176 16797,16797
126.0,13.0,7.0,1.0,79,16797,13176 16797
126.0,22.5,13.0,1.0,82,21292,21292
126.0,14.0,6.0,1.0,81,27156,27156
126.0,27.0,10.5,1.0,97,40706,21137
125.0,16.5,8.0,1.0,86,21903,21903 42265
125.0,21.0,10.0,1.0,96,21903,35951
125.0,21.0,8.5,1.0,92,24852,27966
125.0,14.0,8.0,1.0,81,23909,23909
125.0,46.5,14.0,1.0,107,31506,13176
125.0,21.0,7.0,1.0,86,30450,24852
125.0,28.0,10.0,1.0,99,25890,21903
125.0,21.0,9.0,1.0,92,24852,24852 28204
125.0,30.0,11.0,1.0,97,13176,30450
125.0,16.5,7.5,1.0,82,13176,13176 12341
124.0,13.0,7.0,1.0,80,24852 45066,24852 45066
124.0,49.0,21.0,1.0,97,5876,22935
124.0,27.0,12.0,1.0,100,28985,21137
124.0,30.0,10.5,1.0,92,26209,27966
124.0,33.0,10.0,1.0,97,26209,9076
124.0,85.0,21.0,1.0,112,31506,21903
124.0,22.5,10.0,1.0,98,20114,26209
124.0,16.5,9.0,1.0,82,13176 22935,13176 22935
124.0,21.0,11.5,1.0,102,47766,40706
124.0,28.0,12.0,1.0,86,22935,21903 22935
124.0,21.0,8.0,1.0,93,13176,26604
124.0,28.0,8.0,1.0,98,21616,24852
124.0,36.5,18.5,1.0,107,22935,8518
123.0,35.0,13.0,1.0,98,21903,21903 45007
123.0,21.0,10.0,1.0,90,47209,21137 47209
123.0,35.0,14.0,1.0,92,47209,27104
123.0,16.5,8.0,1.0,91,13176 27966,13176
123.0,21.0,9.0,1.0,95,24852,5450
123.0,33.0,12.0,1.0,102,24964,28985
123.0,28.0,9.0,1.0,98,24964,27104
123.0,36.5,10.0,1.0,99,8518,21137
123.0,21.0,7.0,1.0,86,13176,43352
123.0,54.5,12.0,1.0,109,13176,24852
122.0,30.0,10.0,1.0,88,21137,21137 47209
122.0,30.0,12.0,1.0,95,21903,30450
122.0,28.0,10.0,1.0,94,5876,30391
122.0,16.5,9.0,1.0,89,24852,42585
122.0,14.0,7.0,1.0,92,27966,24489
122.0,38.5,14.0,1.0,103,45007,8518
122.0,22.5,9.5,1.0,83,13176 31717,13176
122.0,36.5,14.0,1.0,104,8518,24964
122.0,27.0,10.0,1.0,89,41950,47209
122.0,16.5,7.0,1.0,97,13176,9076
121.0,28.0,13.0,1.0,95,21903 47626,21903
121.0,14.0,7.0,1.0,81,38293,38293
121.0,30.0,10.0,1.0,86,47209,41950
121.0,22.5,14.0,1.0,90,26209,47766 26209
121.0,27.0,9.0,1.0,96,24852,46802
121.0,14.0,8.0,1.0,89,24852,41787
121.0,22.5,7.0,1.0,85,24852,30450
121.0,30.0,11.0,1.0,94,24852,20114
121.0,33.0,14.0,1.0,97,24964,41950
121.0,14.0,7.0,1.0,81,27966,17948
121.0,16.5,12.0,1.0,79,8571,8571
121.0,30.0,11.5,1.0,96,31717,45007
121.0,49.0,16.0,1.0,99,22935,44359
121.0,25.0,9.0,1.0,94,13176,40706
120.0,8.0,4.0,1.0,86,43352,9076
120.0,30.0,10.0,1.0,86,21137 47209,21137
120.0,28.0,10.0,1.0,95,24852,21616
120.0,14.0,7.0,1.0,88,4605,24852 4605
120.0,28.0,11.5,1.0,99,28842,47626
120.0,30.0,14.0,1.0,103,47626,21137
119.0,19.0,10.0,1.0,89,47766 26209,26209
119.0,19.0,7.0,1.0,95,21903,8277
119.0,25.0,9.0,1.0,85,47209,47209 45007
119.0,27.0,10.0,1.0,100,28985,8518
119.0,16.5,12.5,1.0,78,47144,47144
119.0,10.5,7.0,1.0,83,13176 12341,13176
119.0,35.0,14.0,1.0,95,30450,21903
119.0,8.0,5.0,1.0,72,5479,5479
119.0,35.0,17.0,1.0,96,5025,47626
119.0,21.0,9.0,1.0,80,13176,13176 31717
119.0,14.0,8.0,1.0,83,41787,24852
119.0,13.0,6.0,1.0,90,39275,16797
119.0,8.0,5.0,1.0,74,3957,3957
119.0,14.0,7.0,1.0,81,17948,27966
119.0,21.0,8.5,1.0,87,39877,13176
118.0,30.0,9.0,1.0,91,41220,21903
118.0,27.0,13.0,1.0,103,17794,47626
118.0,30.0,11.0,1.0,93,26209,28842
118.0,21.0,10.0,1.0,77,13176 24964,13176 24964
118.0,28.0,12.0,1.0,87,24964,47209 24964
118.0,30.0,8.0,1.0,93,20114,21903
118.0,14.0,8.0,1.0,72,13176 47766,13176 47766
118.0,19.0,8.0,1.0,84,24852 16797,24852 16797
118.0,14.0,7.0,1.0,87,22935,21938
118.0,30.0,12.0,1.0,88,13176 21903,21137
117.0,22.5,10.0,1.0,88,21903,21903 30391
117.0,21.0,11.5,1.0,76,21137 21903,21137 21903
117.0,14.0,7.0,1.0,87,47209,24852 47209
117.0,42.0,12.0,1.0,94,24964,48679
117.0,19.0,9.0,1.0,83,24852 21137,21137
117.0,22.5,10.0,1.0,95,35951,21903
117.0,35.0,12.0,1.0,94,21903 45007,21903
117.0,21.0,9.0,1.0,86,16759,16759
117.0,36.5,17.0,1.0,98,34126,22935
117.0,41.0,14.0,1.0,94,5025,26209
117.0,25.0,8.0,1.0,86,13176,13176 27966
117.0,30.0,13.0,1.0,95,41950,24964
116.0,16.5,7.0,1.0,89,5450,24852
116.0,30.0,9.0,1.0,93,21903,25890
116.0,30.0,12.0,1.0,92,21137,10749
116.0,27.0,10.0,1.0,87,47209,13176 21903
116.0,30.0,8.5,1.0,81,47209,20995
116.0,21.0,8.0,1.0,96,26209,46979
116.0,30.0,10.5,1.0,81,30391,44359
116.0,21.0,8.0,1.0,82,24852,30489
116.0,14.0,7.0,1.0,86,21938,31717
116.0,14.0,7.0,1.0,82,44632,44632
116.0,8.0,4.0,1.0,73,12341,43352
116.0,21.0,8.0,1.0,85,47209 45007,45007
116.0,52.5,11.0,1.0,94,13176,46667
116.0,22.5,9.0,1.0,97,39275,24852
116.0,49.0,14.0,1.0,95,40706,47626
116.0,28.0,14.0,1.0,92,47626,21903 47626
115.0,30.0,9.0,1.0,94,21137,34126
115.0,14.0,7.0,1.0,92,17794,47209
115.0,27.0,12.0,1.0,88,26209,21903 26209
115.0,46.5,13.0,1.0,86,22935 24964,13176
115.0,27.0,10.0,1.0,89,24852,26604
115.0,30.0,12.0,1.0,87,27966,26209
115.0,30.0,13.0,1.0,96,46979,47626
115.0,70.5,24.0,1.0,102,31506,24964
115.0,28.0,9.0,1.0,90,43961,24852
115.0,16.5,8.0,1.0,81,39275,13176 39275
115.0,42.0,19.0,1.0,94,22935,34126
115.0,10.5,5.0,1.0,76,16797 43352,43352
115.0,30.0,9.0,1.0,92,40706,47209
115.0,42.0,17.0,1.0,100,27104,45007
115.0,28.0,12.0,1.0,92,13176 21137,21903
114.0,33.0,11.5,1.0,84,41950,21137
114.0,27.0,13.0,1.0,89,21903 47626,47626
114.0,25.0,9.0,1.0,91,21903,13176 47209
114.0,30.0,11.0,1.0,89,21903,41950
114.0,30.0,12.5,1.0,80,16953,16953
114.0,27.0,9.0,1.0,85,28985,30391
114.0,51.0,16.0,1.0,97,26209,44359
114.0,36.5,13.0,1.0,93,30391,24964
114.0,25.0,8.0,1.0,87,21903 47209,13176
114.0,8.0,4.0,1.0,72,43352,12341
114.0,13.0,7.0,1.0,79,13535,13535
114.0,10.5,7.0,1.0,77,13176 12341,12341
114.0,28.0,13.0,1.0,90,28204,21903
114.0,46.5,13.0,1.0,98,31506,47766
114.0,36.5,13.0,1.0,88,45007,31717
114.0,30.0,11.0,1.0,89,20114,24852
114.0,41.0,15.0,1.0,92,46802,21137
114.0,22.5,8.0,1.0,91,47766,25890
114.0,28.0,9.5,1.0,96,39275,47209
114.0,14.0,8.0,1.0,79,21903 42265,42265
114.0,30.0,11.0,1.0,90,41950,21903
114.0,10.5,6.0,1.0,75,16797 43352,16797
114.0,30.0,10.0,1.0,90,13176,8174
113.0,22.5,9.0,1.0,86,21903,13176 21137
113.0,25.0,10.0,1.0,83,47209 22935,47209
113.0,30.0,12.0,1.0,87,21903,20114
113.0,19.0,9.0,1.0,84,21903,15290
113.0,25.0,11.0,1.0,85,47209,47209 22935
113.0,38.5,16.0,1.0,95,26209,28985
113.0,21.0,8.0,1.0,88,24852,8193
113.0,30.0,10.0,1.0,97,24852,5876
113.0,10.5,8.0,1.0,76,24838,24838
113.0,19.0,9.0,1.0,103,16797,47626
113.0,28.0,10.0,1.0,87,25890,47766
113.0,14.0,7.0,1.0,83,24852 4605,4605
113.0,19.0,8.5,1.0,86,31717,47766
113.0,14.0,7.0,1.0,85,21137 47766,47766
113.0,36.5,14.0,1.0,90,22935,30391
113.0,35.0,13.0,1.0,92,40706,24964
113.0,27.0,11.5,1.0,92,40706,8518
112.0,41.0,14.0,1.0,91,44359,22935
112.0,35.0,9.0,1.0,82,26209,48679
112.0,25.0,13.0,1.0,88,26209,20114
112.0,30.0,10.0,1.0,90,24852,39275
112.0,14.0,7.0,1.0,81,21938,22935
112.0,19.0,8.0,1.0,80,27966,13176 27966
112.0,16.5,9.0,1.0,78,42585,24852
112.0,25.0,11.0,1.0,82,45007,47209 45007
112.0,14.0,6.0,1.0,78,432,24852
112.0,22.5,7.0,1.0,80,47209 45007,47209
112.0,30.0,11.0,1.0,81,8518,30391
112.0,28.0,10.0,1.0,87,26604,24852
112.0,60.5,18.0,1.0,103,47766,47209
112.0,21.0,8.5,1.0,78,13176,13176 30391
112.0,28.0,14.0,1.0,94,47626,46979
112.0,14.0,5.0,1.0,77,8277,24852
111.0,56.5,20.0,1.0,91,21137,48679
111.0,21.0,9.5,1.0,92,21137,42265
111.0,69.0,25.0,1.0,100,21903,31506
111.0,35.0,17.0,1.0,94,44359,26209
111.0,22.5,7.0,1.0,87,8174,13176
111.0,27.0,9.0,1.0,75,22935 24964,22935 24964
111.0,30.0,11.5,1.0,91,49683,13176
111.0,27.0,9.0,1.0,84,30391,8518
111.0,27.0,13.0,1.0,90,43352,21903
111.0,42.0,12.5,1.0,89,24964,13176 47209
111.0,19.0,7.0,1.0,79,37687,13176
111.0,16.5,9.0,1.0,79,13176 45007,45007
111.0,8.0,5.0,1.0,76,16797,16797 43352
111.0,25.0,7.0,1.0,90,13176,17794
111.0,28.0,14.0,1.0,89,40706,47766
111.0,16.5,9.0,1.0,78,13176 47626,13176
111.0,21.0,8.0,1.0,88,8277,21903
111.0,42.0,17.0,1.0,100,47626,16797
110.0,21.0,8.0,1.0,92,21137,49683
110.0,56.5,14.0,1.0,92,21137,44359
110.0,21.0,9.0,1.0,84,21137,39877
110.0,41.0,13.5,1.0,91,44359,21137
110.0,22.5,8.0,1.0,88,47209,40706
110.0,10.5,5.5,1.0,70,43352,16797 43352
110.0,8.0,5.0,1.0,77,9076,43352
110.0,28.0,9.0,1.0,82,20995,47209
110.0,21.0,10.0,1.0,74,31717,13176 31717
110.0,46.5,13.0,1.0,93,8518,22935
110.0,16.5,9.0,1.0,79,13176 39275,39275
110.0,22.5,8.0,1.0,90,47766,34126
110.0,52.5,17.0,1.0,91,22935,10749
109.0,14.0,6.5,1.0,85,47626,9076
109.0,30.0,10.0,1.0,88,21903,43352
109.0,30.0,10.5,1.0,90,24852 47766,21903
109.0,30.0,10.0,1.0,81,47209,48679
109.0,14.0,7.0,1.0,83,24489,27966
109.0,27.0,10.0,1.0,88,49683,21137
109.0,28.0,9.0,1.0,87,24852,43961
109.0,44.5,13.0,1.0,93,24852,34126
109.0,10.5,7.0,1.0,74,39408,39408
109.0,30.0,13.0,1.0,93,4605,45007
109.0,21.0,8.0,1.0,80,27966,24852
109.0,30.0,10.0,1.0,89,28204,47626
109.0,14.0,7.0,1.0,71,12341,13176 12341
109.0,16.5,8.0,1.0,78,24852 47209,47209
109.0,22.5,9.5,1.0,82,15290,21903
109.0,21.0,13.0,1.0,70,47766 47626,47766 47626
109.0,14.0,7.0,1.0,73,42265,21903 42265
108.0,19.0,9.0,1.0,79,21137,24852 21137
108.0,25.0,11.0,1.0,84,21903,45066
108.0,14.0,7.0,1.0,77,21903,34243
108.0,21.0,7.0,1.0,88,21137,24489
108.0,8.0,5.0,1.0,89,21137,17794
108.0,63.0,18.5,1.0,102,21137,16797
108.0,36.5,13.5,1.0,86,10749,21137
108.0,21.0,8.0,1.0,79,48679,24852
108.0,38.5,14.0,1.0,90,26209,34126
108.0,36.5,13.0,1.0,94,17794,24964
108.0,14.0,7.0,1.0,77,13176 27966,27966
108.0,28.0,9.0,1.0,90,24852,27104
108.0,25.0,8.0,1.0,83,30391,5876
108.0,38.5,13.0,1.0,90,4605,8518
108.0,19.0,7.0,1.0,79,30489,24852
108.0,14.0,6.0,1.0,74,47209 27966,47209
108.0,14.0,6.0,1.0,75,34243,21903
108.0,10.5,6.0,1.0,70,43122,43122
108.0,25.0,10.0,1.0,92,25890,47626
108.0,28.0,10.0,1.0,84,45066,21903
108.0,14.0,6.0,1.0,81,13176,37687
108.0,28.0,8.5,1.0,81,13176 21903,47209
108.0,27.0,9.0,1.0,85,27104,24964
107.0,30.0,13.0,1.0,88,21903,27521
107.0,25.0,12.0,1.0,87,21903,24184
107.0,30.0,13.0,1.0,89,44359,45007
107.0,22.5,7.0,1.0,85,21903,8021
107.0,21.0,9.0,1.0,82,21137 21903,13176
107.0,46.5,12.0,1.0,86,10749,22935
107.0,19.0,7.0,1.0,78,24852,24852 25890
107.0,27.0,10.0,1.0,85,9076,49683
107.0,22.5,9.5,1.0,77,21903 30391,21903
107.0,19.0,8.0,1.0,76,28204,24852 28204
107.0,28.0,10.0,1.0,86,45007,48679
107.0,10.5,7.0,1.0,67,13176 16797,13176 16797
107.0,21.0,9.5,1.0,73,13176 31717,31717
107.0,13.0,6.0,1.0,83,16797,39275
107.0,21.0,9.0,1.0,76,24852 28204,28204
107.0,30.0,11.0,1.0,86,8518,40706
107.0,27.0,8.0,1.0,84,42265,47209
107.0,44.5,12.0,1.0,95,47766,31506
107.0,35.0,13.0,1.0,91,34126,26209
107.0,30.0,8.0,1.0,93,47766,16797
107.0,13.0,6.0,1.0,76,39275,43352
107.0,22.5,8.0,1.0,81,17948,24852
107.0,28.0,14.0,1.0,88,47626,28204
106.0,28.0,10.0,1.0,84,21903,28204
106.0,22.5,8.0,1.0,86,5876,31717
106.0,30.0,10.0,1.0,77,22935,13176 24964
106.0,16.5,7.0,1.0,78,24489,22935
106.0,33.0,13.0,1.0,91,49683,45007
106.0,30.0,12.0,1.0,83,21903 49683,21903
106.0,21.0,14.0,1.0,79,21903 26209,26209
106.0,22.5,10.0,1.0,89,46979,26209
106.0,35.0,15.5,1.0,82,45007,5876
106.0,19.0,8.0,1.0,81,19057,13176
106.0,35.0,24.0,1.0,74,18441,18441
106.0,19.0,10.0,1.0,84,47766,21938
106.0,41.0,14.0,1.0,87,47626,22935
106.0,19.0,11.0,1.0,80,21903 39275,21903
105.0,30.0,14.0,1.0,83,21903,21903 49683
105.0,16.5,8.0,1.0,85,21903,21903 39275
105.0,30.0,10.0,1.0,87,21137,28985
105.0,13.0,7.0,1.0,76,21903,21903 5876
105.0,10.5,6.0,1.0,88,17794,21137
105.0,38.5,17.0,1.0,87,21938,45007
105.0,30.0,11.5,1.0,82,24852,30391
105.0,13.0,6.0,1.0,75,24852,8277
105.0,14.0,7.0,1.0,73,24852,432
105.0,58.5,16.0,1.0,89,46667,45007
105.0,30.0,15.0,1.0,89,46667,26209
105.0,33.0,15.0,1.0,88,44142,47626
105.0,22.5,11.5,1.0,73,21903 24964,21903 24964
105.0,19.0,10.0,1.0,78,19057,47209
105.0,22.5,8.0,1.0,80,31717,5876
105.0,14.0,7.0,1.0,78,21137 47766,21137
104.0,16.5,8.0,1.0,74,25659,25659
104.0,28.0,10.0,1.0,81,21903,37646
104.0,27.0,12.0,1.0,87,21137,26604
104.0,33.0,10.0,1.0,86,44359,24852
104.0,14.0,7.0,1.0,72,47209,47209 27966
104.0,51.0,16.0,1.0,86,26209,30391
104.0,46.5,20.0,1.0,89,26209,27104
104.0,28.0,10.0,1.0,73,19678,13176
104.0,19.0,8.0,1.0,75,24852,24852 4920
104.0,56.5,15.5,1.0,95,31506,47626
104.0,30.0,11.0,1.0,85,20114,47626
104.0,35.0,15.0,1.0,86,28842,21903
104.0,21.0,7.0,1.0,81,26604,27966
104.0,33.0,12.5,1.0,82,47766,30391
104.0,28.0,9.0,1.0,76,13176,22935 24964
104.0,41.0,17.5,1.0,83,22935,27104
104.0,33.0,12.0,1.0,72,13176,19678
104.0,21.0,8.0,1.0,82,21137 39275,21137
103.0,36.5,15.0,1.0,88,25659,21903
103.0,30.0,10.0,1.0,74,13176 26209,13176
103.0,19.0,13.0,1.0,73,47626 26209,47626 26209
103.0,10.5,5.0,1.0,72,24489,10749
103.0,27.0,10.0,1.0,85,24852,44359
103.0,14.0,6.0,1.0,76,43352,39275
103.0,56.5,14.0,1.0,89,24852,31717
103.0,14.0,6.5,1.0,78,27966,26604
103.0,35.0,18.0,1.0,83,21903 45007,45007
103.0,28.0,10.0,1.0,83,35951,13176
103.0,21.0,8.0,1.0,89,31717,24852
103.0,22.5,11.0,1.0,84,34969,24852
103.0,30.0,12.0,1.0,82,27521,21903
103.0,28.0,11.0,1.0,87,47766,46979
103.0,38.5,14.0,1.0,87,39275,45007
103.0,19.0,7.0,1.0,74,24852 25890,24852
103.0,36.5,15.5,1.0,90,13176,31506
103.0,42.0,13.0,1.0,86,27104,26209
103.0,16.5,10.0,1.0,92,47626,28985
103.0,27.0,11.5,1.0,87,47626,28842
102.0,30.0,10.5,1.0,79,21137,46802
102.0,30.0,11.0,1.0,81,41220,13176
102.0,28.0,14.0,1.0,87,21137,9076
102.0,16.5,8.0,1.0,75,47209,47209 30391
102.0,27.0,10.0,1.0,85,47209,49683
102.0,21.0,8.0,1.0,77,47209,42265
102.0,30.0,10.0,1.0,82,47209,39275
102.0,14.0,6.0,1.0,77,13176 30391,13176
102.0,41.0,15.0,1.0,89,26209,40706
102.0,49.0,14.0,1.0,82,24852,34358
102.0,42.0,11.0,1.0,84,34358,24852
102.0,51.0,15.0,1.0,84,45007,44359
102.0,42.0,17.0,1.0,82,45007,27104
102.0,27.0,10.0,1.0,78,46802,47209
102.0,10.5,5.0,1.0,70,6184,12341
102.0,16.5,8.0,1.0,87,47766,27966
102.0,19.0,8.0,1.0,68,13176,13176 47626
102.0,27.0,12.0,1.0,76,22935,41950
102.0,21.0,6.0,1.0,74,22935,24489
102.0,19.0,10.0,1.0,74,13176,19057
102.0,28.0,14.0,1.0,84,47626,40706
102.0,30.0,8.0,1.0,85,27104,24852
101.0,7.0,4.0,1.0,66,21288,43352
101.0,16.5,6.0,1.0,77,5876,27966
101.0,44.5,14.0,1.0,80,44359,5876
101.0,21.0,7.0,1.0,74,10749,31717
101.0,33.0,14.0,1.0,90,17794,45007
101.0,21.0,8.0,1.0,76,24852,24852 46979
101.0,22.5,8.0,1.0,73,24852,17948
101.0,49.0,14.0,1.0,85,24964,27966
101.0,14.0,6.0,1.0,75,27966,5876
101.0,33.0,11.0,1.0,84,45007,30391
101.0,19.0,8.5,1.0,81,37646,21903
101.0,25.0,8.0,1.0,78,8193,24852
100.0,49.0,15.0,1.0,86,21137,46667
100.0,33.0,12.0,1.0,77,21903,41220
100.0,38.5,15.5,1.0,82,5876,8518
100.0,22.5,8.0,1.0,74,47209,19057
100.0,27.0,10.5,1.0,72,13176 22935,24964
100.0,35.0,14.0,1.0,82,28985,22935
100.0,28.0,11.0,1.0,84,49683,24964
100.0,27.0,10.5,1.0,80,45007,21903 45007
100.0,16.5,8.5,1.0,72,47766,21137 47766
100.0,27.0,11.0,1.0,80,47766,48679
100.0,25.0,8.0,1.0,85,47766,39275
100.0,28.0,10.5,1.0,74,22935,47209 22935
100.0,21.0,9.0,1.0,75,13176,21903 47209
100.0,49.0,16.5,1.0,83,22935,46667
99.0,28.0,9.0,1.0,82,21903,43961
99.0,25.0,9.5,1.0,72,47209 22935,22935
99.0,36.5,17.0,1.0,80,5876,44359
99.0,30.0,9.0,1.0,73,13176,13176 26209
99.0,28.0,12.0,1.0,77,13176 47209,24964
99.0,30.0,10.0,1.0,82,24489,21137
99.0,30.0,12.0,1.0,82,49683,46979
99.0,14.0,7.0,1.0,74,24852,24852 42265
99.0,14.0,7.0,1.0,72,21903 5876,21903
99.0,25.0,8.0,1.0,79,30391,24852
99.0,35.0,10.0,1.0,79,21938,21137
99.0,28.0,9.5,1.0,75,34358,47626
99.0,13.0,5.0,1.0,64,12341,6184
99.0,14.0,7.0,1.0,77,37646,13176
99.0,19.0,8.0,1.0,83,16797,4605
99.0,33.0,15.0,1.0,82,26604,21903
99.0,33.0,14.0,1.0,81,47766,24852 21903
99.0,51.0,14.5,1.0,83,47766,44359
99.0,28.0,10.0,1.0,77,42265,21137
99.0,28.0,10.0,1.0,81,34126,21137
99.0,14.0,8.0,1.0,78,39877,24852
98.0,14.0,7.0,1.0,70,21137,21137 47766
98.0,21.0,7.5,1.0,75,21137,21137 39275
98.0,14.0,7.0,1.0,78,41220,24852
98.0,25.0,9.0,1.0,81,21137,21938
98.0,25.0,11.0,1.0,75,21903,22825
98.0,13.0,5.0,1.0,67,10749,24489
98.0,21.0,8.0,1.0,77,10749,8518
98.0,25.0,10.0,1.0,79,49683,47209
98.0,49.0,18.0,1.0,82,26209,46667
98.0,22.5,9.0,1.0,77,24852,24852 45007
98.0,46.5,14.0,1.0,83,30391,45007
98.0,44.5,16.0,1.0,86,4605,49683
98.0,35.0,12.0,1.0,83,24964,40706
98.0,52.5,20.0,1.0,82,21195,13176
98.0,16.5,8.0,1.0,73,24852 4920,24852
98.0,14.0,7.0,1.0,78,26604,9076
98.0,33.0,13.0,1.0,80,39275,24964
98.0,14.0,7.5,1.0,71,47626,13176 47626
97.0,27.0,7.0,1.0,79,21903,44683
97.0,33.0,13.5,1.0,82,21903,43789
97.0,14.0,7.0,1.0,74,47209,17794
97.0,30.0,12.5,1.0,84,49683,16797
97.0,28.0,13.5,1.0,80,49683,9076
97.0,38.5,14.5,1.0,86,49683,4605
97.0,19.0,9.0,1.0,74,24852,24852 29487
97.0,35.0,11.0,1.0,77,24964,42768
97.0,14.0,7.0,1.0,82,9076,4605
97.0,22.5,9.0,1.0,72,47209 30391,47209
97.0,38.5,15.5,1.0,77,45007,10749
97.0,28.0,12.0,1.0,79,16797,4920
97.0,13.0,5.0,1.0,69,31717,24489
97.0,22.5,10.0,1.0,67,30391,21903 30391
97.0,30.0,12.0,1.0,80,47766,27104
97.0,27.0,10.0,1.0,72,13176,21137 21903
97.0,22.5,9.0,1.0,75,22935,13176 21903
97.0,30.0,14.0,1.0,68,41950,30391
97.0,28.0,13.5,1.0,73,41950,22935
97.0,25.0,11.0,1.0,80,47626,34126
97.0,27.0,10.0,1.0,77,47626,15290
96.0,51.0,16.0,1.0,82,21903,26604
96.0,28.0,10.0,1.0,72,21903,19057
96.0,16.5,8.0,1.0,67,13176,37646
96.0,30.0,11.0,1.0,73,47209,47209 26209
96.0,28.0,14.0,1.0,68,28985,21903 47766
96.0,79.0,16.0,1.0,86,47209,47766
96.0,41.0,13.5,1.0,72,47209,13176 24964
96.0,35.0,12.0,1.0,75,28985,34126
96.0,28.0,13.0,1.0,81,29487,47626
96.0,19.0,7.0,1.0,74,24852 40706,24852
96.0,28.0,11.5,1.0,80,24852,8424
96.0,27.0,11.0,1.0,80,4605,16797
96.0,42.0,17.0,1.0,86,24964,31506
96.0,22.5,8.0,1.0,76,28204,49683
96.0,35.0,14.0,1.0,79,24964,17948
96.0,27.0,12.0,1.0,84,24964,4605
96.0,13.0,6.0,1.0,65,47209 27966,27966
96.0,21.0,11.0,1.0,83,16797,49683
96.0,30.0,9.0,1.0,75,9387,24852
96.0,21.0,10.0,1.0,86,16797,26209
96.0,25.0,10.0,1.0,75,31717,44359
96.0,28.0,8.5,1.0,74,24852 46979,24852
96.0,22.5,10.0,1.0,77,47766,42265
96.0,42.0,14.0,1.0,81,34126,24852
96.0,49.0,15.0,1.0,78,13176,21195
96.0,51.0,20.0,1.0,87,47626,31506
96.0,21.0,8.0,1.0,74,17948,8518
95.0,58.5,18.0,1.0,80,21137,27104
95.0,51.0,12.5,1.0,79,21137,20995
95.0,35.0,13.0,1.0,79,10749,45007
95.0,30.0,9.0,1.0,72,48679,26209
95.0,19.0,8.0,1.0,69,30391,47209 30391
95.0,28.0,10.5,1.0,77,49683,28204
95.0,30.0,12.5,1.0,74,29487,49683
95.0,41.0,17.0,1.0,75,29487,26209
95.0,25.0,11.5,1.0,72,24852,24852 24184
95.0,38.5,12.0,1.0,78,21938,47209
95.0,38.5,11.5,1.0,78,30391,26209
95.0,28.0,8.0,1.0,82,24852,34969
95.0,14.0,7.0,1.0,64,27966,47209 27966
95.0,35.0,13.0,1.0,77,24964,39275
95.0,22.5,7.0,1.0,76,4605,9076
95.0,35.0,10.0,1.0,73,15290,47626
95.0,16.5,8.0,1.0,76,22825,13176
95.0,28.0,8.5,1.0,79,26604,21137
95.0,28.0,13.0,1.0,80,8518,4605
95.0,22.5,8.0,1.0,73,47766,34969
95.0,46.5,19.0,1.0,77,22935,48679
95.0,27.0,12.0,1.0,67,21903 22935,21903 22935
95.0,22.5,9.0,1.0,75,40706,21938
95.0,33.0,14.0,1.0,82,47626,31717
94.0,30.0,14.0,1.0,85,44359,47626
94.0,35.0,9.5,1.0,74,48679,45007
94.0,30.0,14.0,1.0,67,49683,21903 49683
94.0,28.0,9.5,1.0,77,47209,8174
94.0,19.0,10.0,1.0,65,30391,13176 30391
94.0,30.0,13.0,1.0,70,21903 49683,49683
94.0,14.0,8.0,1.0,72,24852,39877
94.0,30.0,11.0,1.0,74,30391,28985
94.0,30.0,11.0,1.0,71,21938,30391
94.0,41.0,14.0,1.0,76,27966,24964
94.0,35.0,12.0,1.0,71,47209 26209,47209
