support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
209.0,25.0,8.0,1.0,161,8518,45007
209.0,5.0,1.0,1.0,134,47766,24852 26209
208.0,3.0,0.0,1.0,130,24852,25659
208.0,2.0,0.0,1.0,106,24964,24852 17794
208.0,3.0,1.0,1.0,109,26209 24964,17794
208.0,2.0,0.0,1.0,103,26209 24964,24852 26209
208.0,1.0,0.0,1.0,117,24852 31506,24852 26209
208.0,26.0,8.0,1.0,161,47766,22935
207.0,16.0,7.0,1.0,149,47209,13176
207.0,13.0,7.0,1.0,135,4920,4920
207.0,2.0,0.0,1.0,100,24852 21903,24852 24964
207.0,20.0,11.0,1.0,138,42265,42265
207.0,6.0,1.0,1.0,126,47766,24852 21903
207.0,5.0,1.0,1.0,139,47766,31506
206.0,24.0,10.0,1.0,153,49683,21903
206.0,21.0,8.0,1.0,147,28985,8518
206.0,2.0,0.0,1.0,122,31506,34358
206.0,2.0,0.0,1.0,95,24852 31506,21903
206.0,12.0,4.0,1.0,148,47766,21137
206.0,14.0,6.0,1.0,147,47626,28985
205.0,15.0,6.0,1.0,148,21903,21903 47626
205.0,16.0,5.5,1.0,151,21903,890
205.0,1.0,0.0,1.0,114,24852,24852 30489
205.0,16.0,8.0,1.0,137,8424,8424
205.0,6.0,1.0,1.0,129,27521,24852
205.0,15.0,7.0,1.0,145,13176,47209
204.0,14.0,3.5,1.0,136,44359,17794
204.0,19.0,6.0,1.0,151,24852,22935
204.0,4.0,0.0,1.0,134,21938,17794
204.0,5.0,0.0,1.0,129,24852 21903,47766
204.0,2.0,0.0,1.0,101,31553,24852 26209
204.0,30.0,13.0,1.0,157,47626 22935,47626
203.0,2.0,0.0,1.0,90,21903,24852 31506
203.0,16.0,7.0,1.0,149,17794,45007
203.0,6.0,1.0,1.0,121,24852,27521
203.0,14.0,3.0,1.0,144,4605,24964
203.0,2.0,0.0,1.0,92,24852 26209,24852 31506
203.0,2.0,0.0,1.0,100,31506,21903 26209
202.0,2.0,0.0,1.0,117,28985,24852 24964
202.0,2.0,0.0,1.0,106,17794,30489
202.0,20.0,8.0,1.0,147,24852,8518
202.0,14.0,5.0,1.0,137,34358,47626
202.0,8.0,3.0,1.0,115,24852 28985,24852 28985
202.0,2.0,0.0,1.0,103,24852 26209,26209 24964
202.0,2.0,0.0,1.0,103,30489,17794
202.0,20.0,7.0,1.0,152,22935,17794
202.0,29.0,12.0,1.0,160,22935,8518
201.0,3.0,1.0,1.0,124,28985,21903 24964
201.0,2.0,0.0,1.0,108,17794,24852 24964
201.0,6.0,1.0,1.0,125,28985,21938
201.0,5.0,1.0,1.0,132,26209,27521
201.0,24.0,7.0,1.0,154,17794,22935
201.0,24.0,7.0,1.0,156,45007,31717
201.0,17.0,6.0,1.0,142,31717,28985
201.0,16.0,7.0,1.0,147,8518,47766
201.0,5.0,1.0,1.0,134,27521,26209
201.0,4.0,0.0,1.0,126,47766,42585
200.0,29.0,10.0,1.0,154,22935,47766
200.0,11.0,2.5,1.0,141,10749,24852
200.0,21.0,7.0,1.0,141,46667,44359
200.0,1.0,0.0,1.0,108,30489,24852 30489
200.0,2.0,0.0,1.0,111,24852 24964,17794
200.0,21.0,7.0,1.0,150,31717,45007
200.0,22.0,8.0,1.0,141,27156,24964
200.0,17.0,6.5,1.0,147,22935,24852
200.0,26.0,9.0,1.0,158,27104,47626
200.0,42.0,15.0,1.0,161,27104,26209
199.0,16.0,6.0,1.0,146,44359,31717
199.0,20.0,5.0,1.0,146,890,21903
199.0,26.0,9.0,1.0,145,28985,45007
199.0,2.0,0.0,1.0,95,21903 26209,31506
199.0,2.0,0.0,2.0,84,30489,42585
199.0,22.0,9.0,1.0,137,43789,43789
199.0,20.0,8.0,1.0,146,45007,13176
198.0,11.0,4.0,1.0,139,21137,47766
198.0,19.0,9.0,1.0,136,21903,13176 21903
198.0,23.0,7.0,1.0,137,44359,46667
198.0,5.0,1.0,1.0,123,28985,21903 47766
198.0,14.0,6.0,1.0,137,28985,22935
198.0,9.0,2.0,1.0,136,26209,30391
198.0,7.0,1.0,1.0,135,28842,21903
198.0,28.0,7.0,1.0,152,31717,22935
198.0,24.0,7.0,1.0,152,47766,45007
198.0,14.0,2.0,1.0,141,34126,17794
197.0,30.0,11.0,1.0,154,21903,27104
197.0,15.0,7.0,1.0,134,47626 26209,47626 26209
197.0,4.0,1.0,1.0,109,28985,26209 24964
197.0,3.0,1.0,1.0,106,24852 21903 47766,24852 17794
197.0,16.0,6.0,1.0,148,4605,31717
197.0,3.0,0.0,1.0,106,21903 24964,17794
197.0,4.0,0.5,1.0,123,24852 26209,47766
197.0,2.0,0.0,2.0,81,24852 30489,30489
197.0,23.0,8.0,1.0,145,8518,47209
197.0,19.0,8.0,1.0,136,13176 21903,21903
196.0,13.0,6.0,1.0,146,21903 47626,47626
196.0,6.0,1.0,1.0,125,28985,21616
196.0,4.0,1.0,1.0,133,17794,21938
196.0,4.0,0.0,1.0,104,24852,37646
196.0,8.0,2.0,1.0,136,30391,26209
196.0,8.0,1.0,1.0,133,24964,28842
196.0,16.0,7.0,1.0,146,45007,17794
196.0,20.0,9.0,1.0,128,25890,25890
196.0,2.0,0.0,1.0,91,24852 31506,24852 21903
196.0,15.0,7.0,1.0,141,8518,24852
196.0,13.0,2.0,1.0,140,34126,24852
196.0,18.0,8.0,1.0,133,13176,13176 21903
195.0,6.0,0.0,1.0,122,21903,24852 47766
195.0,17.0,6.0,1.0,132,44359,30391
195.0,18.0,6.0,1.0,135,24964,47626 24964
195.0,16.0,6.0,1.0,143,46667,47626
195.0,5.0,1.0,1.0,123,14992,14992
195.0,2.0,0.0,1.0,111,24852 17794,24964
195.0,20.0,8.0,1.0,145,45007,27104
195.0,4.0,0.0,1.0,111,37646,24852
195.0,18.0,6.5,1.0,139,47766,20114
194.0,28.0,8.0,1.0,145,44359,22935
194.0,3.0,1.0,1.0,111,17794,21903 24964
194.0,18.0,7.0,1.0,134,29487,26209
194.0,19.0,7.0,1.0,142,24852,24184
194.0,21.0,8.5,1.0,140,24964,27156
194.0,2.0,0.0,2.0,76,30489,24852 26209
194.0,20.0,7.0,1.0,143,24184,24852
194.0,7.0,1.0,1.0,142,46979,26209
194.0,8.0,1.0,1.0,128,28842,24964
194.0,21.0,8.0,1.0,130,15290,15290
194.0,19.0,8.0,1.0,145,47626,47209
193.0,15.0,6.0,1.0,138,44359,47766
193.0,5.0,1.0,1.0,128,17794,46667
193.0,14.0,4.0,1.0,147,21938,47626
193.0,3.0,1.0,1.0,123,34358,31553
193.0,12.0,2.0,1.0,143,31506,47626
193.0,2.0,0.0,1.0,107,30489,24964
193.0,2.0,0.0,2.0,85,24852 26209,30489
193.0,2.0,0.0,1.0,96,26209 24964,24852 24964
193.0,2.0,0.0,1.0,94,26209 24964,42585
193.0,2.0,0.0,1.0,99,24852 24964,31506
193.0,2.0,0.0,2.0,79,24852 31506,42585
193.0,14.0,4.0,1.0,135,47766,28842
192.0,19.0,7.0,1.0,139,21903,40706
192.0,22.0,8.0,1.0,137,26209,24184
192.0,2.0,0.0,1.0,107,24964,30489
192.0,2.0,0.0,1.0,113,34358,31506
192.0,2.0,0.0,1.0,101,31506,24852 17794
192.0,21.0,7.0,1.0,141,20114,4605
192.0,2.0,0.0,1.0,102,24852 24964,26209 24964
192.0,14.0,2.0,1.0,131,42768,17794
192.0,15.0,4.5,1.0,132,21616,47766
191.0,13.0,5.0,1.0,138,21903 47626,21903
191.0,5.0,1.0,1.0,117,24852 21903 47766,47766 26209
191.0,9.0,1.0,1.0,128,24852,24852 28842
191.0,2.0,0.0,1.0,87,24852 21903,24852 31506
191.0,16.0,7.0,1.0,137,24964,48679
191.0,3.0,1.0,1.0,101,26209 24964,21903 26209
191.0,2.0,0.0,1.0,84,42585,24852 31506
191.0,17.0,7.0,1.0,145,31717,4605
191.0,6.0,1.0,1.0,118,47766,21903 26209
191.0,22.0,7.0,1.0,137,47626,42768
190.0,29.0,8.0,1.0,141,5876,26209
190.0,15.0,2.0,1.0,131,17794,42768
190.0,10.0,2.0,1.0,132,24852,46979
190.0,4.0,1.0,1.0,94,21903 26209,21903 24964
190.0,8.0,1.0,1.0,133,24852 26209,47626
190.0,18.0,7.0,1.0,137,20114,47766
190.0,2.0,0.0,1.0,102,24852 17794,31506
190.0,2.0,0.0,2.0,74,24852 30489,24852 30489
190.0,4.0,1.0,1.0,115,31553,34358
190.0,10.0,2.0,1.0,136,47766,46667
190.0,8.0,1.0,1.0,130,24852 28842,24852
189.0,4.0,1.0,1.0,116,25659,17794
189.0,13.0,3.0,1.0,133,17794,44359
189.0,3.0,1.0,1.0,106,21903 26209,26209 24964
189.0,3.0,1.0,1.0,116,26209 24964,21903 24964
189.0,21.0,7.0,1.0,137,28842,20114
189.0,9.0,6.0,1.0,122,24852 4605,24852 4605
189.0,12.0,3.0,1.0,138,47766,30391
189.0,17.0,7.0,1.0,139,47626,44359
188.0,7.0,1.0,1.0,109,24852 47766,21903
188.0,18.0,7.0,1.0,128,26209,29487
188.0,2.0,0.0,1.0,100,42585,26209 24964
188.0,4.0,1.0,1.0,116,42585,47766
188.0,21.0,7.0,1.0,130,24184,26209
188.0,15.0,5.0,1.0,131,47766,44359
188.0,7.0,2.0,1.0,135,47766,21938
188.0,14.0,3.0,1.0,127,47766,21616
188.0,24.0,9.0,1.0,143,22935,44359
188.0,15.0,7.0,1.0,136,47626,21903 47626
188.0,17.0,7.0,1.0,136,40706,21903
187.0,36.0,14.0,1.0,146,26209,27104
187.0,23.0,10.0,1.0,138,26209,5876
187.0,23.0,8.0,1.0,134,24852,27104
187.0,13.0,3.0,1.0,127,46667,28985
187.0,20.0,6.0,1.0,133,24964,20114
187.0,3.0,1.0,1.0,103,21903 24964,21903 26209
187.0,2.0,0.0,1.0,102,21903 24964,24852 21903
187.0,11.0,1.0,1.0,130,46979,24852
187.0,17.0,7.0,1.0,136,31717,44359
187.0,18.0,8.0,1.0,134,13176,45007
187.0,21.0,8.0,1.0,135,22935,27156
186.0,20.0,7.0,1.0,134,28985,47209
186.0,22.0,6.0,1.0,138,26209,48679
186.0,4.0,1.0,1.0,117,28985,25659
186.0,4.0,1.0,1.0,113,17794,25659
186.0,5.0,1.0,1.0,122,17794,21616
186.0,2.0,0.0,1.0,106,34358,24852 26209
186.0,26.0,12.0,1.0,127,21195,21195
186.0,2.0,0.0,1.0,87,24852 21903,30489
186.0,14.0,7.0,1.0,117,41950,41950
186.0,15.0,6.0,1.0,145,40706,26209
186.0,19.0,8.0,1.0,125,13176 21903,13176
185.0,7.0,1.0,1.0,125,17794,21137
185.0,19.0,7.0,1.0,140,4605,20114
185.0,2.0,0.0,1.0,109,42585,34358
185.0,24.0,7.0,1.0,141,45007,47766
185.0,14.0,4.5,1.0,127,28842,47766
185.0,2.0,0.0,1.0,88,31553,24852 21903
185.0,15.0,6.0,1.0,123,42768,47766
184.0,10.0,3.0,1.0,124,28985,34126
184.0,7.0,2.0,1.0,123,28985,10749
184.0,2.0,0.0,1.0,101,42585,21903 24964
184.0,2.0,0.0,1.0,95,24852 21903,31553
184.0,3.0,0.0,1.0,88,21903 24964,42585
184.0,13.0,7.0,1.0,113,26369,26369
184.0,9.0,2.0,1.0,130,46979,21903
184.0,16.0,6.0,1.0,132,20114,24964
184.0,5.0,2.0,1.0,100,43961,43961
184.0,21.0,8.0,1.0,141,22935,13176
183.0,6.0,1.0,1.0,120,41220,26209
183.0,5.0,1.0,1.0,115,26209,24852 47766
183.0,15.0,7.0,1.0,130,47209,27156
183.0,2.0,0.0,1.0,99,24852 21903,21903 24964
183.0,17.0,4.0,1.0,131,24964,10749
183.0,3.0,1.0,1.0,108,21903 24964,26209 24964
183.0,3.0,0.0,1.0,102,24852 26209,34358
183.0,21.0,7.0,1.0,134,20114,28842
183.0,4.0,1.0,1.0,115,43961,24852
183.0,5.0,1.0,1.0,121,21616,17794
182.0,28.0,11.0,1.0,137,44359,8518
182.0,4.0,1.0,1.0,107,28985,34358
182.0,13.0,5.0,1.0,122,30391,44359
182.0,32.0,12.0,1.0,137,24964,13176
182.0,14.0,7.0,1.0,125,28204,28204
182.0,16.0,7.0,1.0,140,13176,26209
182.0,38.0,12.0,1.0,144,27104,21903
182.0,13.0,5.0,1.0,138,47626,21938
181.0,14.0,4.0,1.0,134,21137,47626
181.0,22.0,8.0,1.0,136,21903,49683
181.0,7.0,1.0,1.0,126,21137,17794
181.0,14.0,3.0,1.0,133,10749,24964
181.0,2.0,0.0,1.0,92,17794,24852 31506
181.0,11.0,3.0,1.0,125,24852,10749
181.0,2.0,0.0,1.5,84,30489,24852 21903
181.0,13.0,6.0,1.0,128,31717,30391
181.0,20.0,8.0,1.0,134,47766,47766 47626
181.0,2.0,0.0,1.0,91,24852 31506,17794
181.0,15.0,7.0,1.0,123,45066,24852
181.0,13.0,6.0,1.0,126,47626,47626 24964
180.0,7.0,3.0,1.0,108,21137,24852 21137
180.0,7.0,1.0,1.0,114,47766 26209,21903
180.0,21.0,7.0,1.0,125,44359,34126
180.0,21.0,7.0,1.0,131,5876,47209
180.0,14.0,7.0,1.0,119,24852,24852 45007
180.0,13.0,6.0,1.0,122,30391,31717
180.0,2.0,0.0,1.0,100,21903 26209,31553
180.0,7.0,2.5,1.0,106,24852 21137,21137
180.0,4.0,1.0,1.0,120,31506,21938
180.0,32.0,8.0,1.0,142,34126,22935
179.0,14.0,7.0,1.0,95,8048,8048
179.0,4.0,1.0,1.0,105,21903,37646
179.0,14.0,6.0,1.0,128,26209,47209 26209
179.0,2.0,0.0,1.0,83,26209,24852 30489
179.0,3.0,1.0,1.0,107,26209,37646
179.0,6.0,1.0,1.0,124,24964,27521
179.0,7.0,1.0,1.0,120,27521,24964
179.0,9.0,4.0,1.0,115,26209 28842,26209 28842
179.0,15.0,8.0,1.0,130,34126,45007
178.0,7.0,1.0,1.0,117,21903,47766 26209
178.0,6.0,1.0,1.0,107,24852 47766,26209
178.0,34.0,11.0,1.0,131,5876,24964
178.0,13.0,3.0,1.0,119,26209,26209 4605
178.0,4.0,0.0,1.0,103,24852,43961
178.0,13.0,2.0,1.0,123,24852,34126
178.0,2.0,0.0,1.0,88,24964,24852 31506
178.0,7.0,1.0,1.0,111,24964,41220
178.0,2.0,0.0,1.0,90,31506,24852 24964
177.0,10.0,3.0,1.0,125,21903,26209 31717
177.0,20.0,9.0,1.0,125,47209,5876
177.0,2.0,0.0,1.0,92,21903 26209,24852 17794
177.0,14.0,6.0,1.0,122,4605,26209 4605
177.0,11.0,5.0,1.0,122,46667,30391
177.0,20.0,8.0,1.0,141,4605,8518
177.0,14.0,7.0,1.0,128,47209 26209,26209
177.0,2.0,0.0,1.0,99,26209 24964,31506
177.0,13.0,4.0,1.0,119,26209 4605,26209
177.0,13.0,6.0,1.0,120,26209 4605,4605
177.0,15.0,7.0,1.0,127,27156,45007
177.0,28.0,8.0,1.0,131,34126,47209
177.0,8.0,1.0,1.0,111,47766,34358
177.0,9.0,2.0,1.0,120,47626,24852 26209
177.0,13.0,2.5,1.0,118,47626,34358
176.0,15.0,7.0,1.0,123,48679,24964
176.0,28.0,8.0,1.0,128,24852,47209
176.0,8.0,2.0,1.0,118,21938,47766
176.0,12.0,3.0,1.0,126,46667,47766
176.0,12.0,4.0,1.0,127,24964,26209 31717
176.0,2.0,0.0,1.0,100,31506,26209 24964
176.0,3.0,1.0,1.0,75,24852 24964,24852 17794
176.0,8.0,1.0,1.0,122,28842,17794
176.0,2.0,0.0,2.0,75,24852 30489,26209
176.0,17.0,5.0,1.0,115,42768,28985
176.0,16.0,5.0,1.0,125,34126,47766
175.0,6.0,1.0,1.0,111,41220,21903
175.0,9.0,2.0,1.0,116,21903,21903 30391
175.0,18.0,6.0,1.0,132,47626,46979
175.0,6.0,1.0,1.0,110,47766 26209,24852
175.0,6.0,1.0,1.0,110,26209,41220
175.0,16.0,6.0,1.0,137,26209,40706
175.0,7.0,1.0,1.0,116,17794,28842
175.0,23.0,8.0,1.0,132,26209,13176
175.0,29.0,11.0,1.0,129,24964,5876
175.0,3.0,0.0,1.0,91,21903 24964,31506
175.0,2.0,0.0,1.0,73,24852 21903 26209,42585
175.0,24.0,8.0,1.0,130,31717,27156
175.0,5.0,0.5,1.0,108,21903 26209,47766
175.0,16.0,7.0,1.0,124,27156,47209
175.0,23.0,7.0,1.0,131,27156,31717
175.0,12.0,3.0,1.0,128,47766,10749
175.0,28.0,10.5,1.0,135,27104,22935
174.0,17.0,7.0,1.0,127,47766 47626,47766
174.0,13.0,3.0,1.0,118,21903,35951
174.0,2.0,0.0,1.0,84,17794,24852 21903 26209
174.0,27.0,8.0,1.0,129,47209,34126
174.0,17.0,7.0,1.0,117,24852,45066
174.0,2.0,0.0,2.0,76,42585,24852 30489
174.0,11.0,1.0,1.0,113,42585,42768
174.0,2.0,0.0,1.0,94,21903 24964,24852 24964
174.0,2.0,0.0,1.0,84,30489,31506
174.0,13.0,7.0,1.0,130,45007,34126
174.0,15.0,8.0,1.0,123,45007,27156
174.0,2.0,0.0,1.0,100,31553,21903 26209
174.0,31.0,12.0,1.0,137,47626 22935,26209
173.0,23.0,10.0,1.0,116,22935 24964,22935 24964
173.0,2.0,0.0,1.5,78,42585,24852 21903 26209
173.0,13.0,5.5,1.0,121,47626 24964,47626
173.0,2.0,0.0,1.0,88,24852 17794,21903 26209
173.0,14.0,7.0,1.0,118,24852 49683,24852
173.0,17.0,7.0,1.0,125,20114,21938
173.0,15.0,7.0,1.0,128,47766,49683
173.0,24.0,8.0,1.0,131,22935,46667
173.0,8.0,1.0,1.0,119,21903 47766,26209
173.0,28.0,9.5,1.0,127,13176,24964
173.0,21.0,8.0,1.0,127,13176,22935
173.0,9.0,1.0,1.0,125,47626,31506
172.0,10.0,2.0,1.0,120,21903,21137 21903
172.0,27.0,9.5,1.0,134,10749,47209
172.0,3.0,1.0,1.0,89,24852 21903 47766,24852 21903 26209
172.0,11.0,2.0,1.0,115,42585,47626
172.0,3.0,1.0,1.0,90,31506,21903 24964
172.0,2.0,0.0,1.0,96,24852 17794,24852 24964
172.0,2.0,0.0,1.0,85,31506,30489
172.0,27.0,8.5,1.0,129,45007,28985
172.0,2.0,0.0,1.0,96,24852 24964,21903 24964
172.0,2.0,0.0,2.0,74,24852 30489,24852 26209
172.0,2.0,0.0,1.0,86,24852 31506,24852 17794
172.0,19.0,7.0,1.0,124,34126,44359
172.0,11.0,3.0,1.0,121,26209 31717,21903
172.0,2.0,0.0,1.0,86,21903,24852 30489
171.0,16.0,6.0,1.0,132,10749,47626
171.0,14.0,7.0,1.0,118,47209,47209 26209
171.0,14.0,5.5,1.0,134,10749,31717
171.0,6.0,1.0,1.0,110,28985,27521
171.0,12.0,1.5,1.0,124,17794,34126
171.0,13.0,6.0,1.0,108,30391,28985
171.0,5.0,1.0,1.0,105,21938,31506
171.0,6.0,1.0,1.0,96,42585,28985
171.0,2.0,0.0,1.0,85,24852 30489,21903
171.0,2.0,0.0,1.0,83,24852 31506,24964
171.0,12.0,2.0,1.0,110,42768,42585
171.0,28.0,10.0,1.0,136,8518,22935
171.0,23.0,8.0,1.0,124,27156,47626
171.0,15.0,5.0,1.0,121,47766,34126
171.0,17.0,7.0,1.0,131,47766,13176
171.0,27.0,9.0,1.0,133,22935,42768
171.0,30.0,12.0,1.0,133,47626,27104
170.0,6.0,1.0,1.0,108,41220,24964
170.0,10.0,2.0,1.0,113,21137 21903,21903
170.0,12.0,4.0,1.0,118,28985,20114
170.0,9.0,2.0,1.0,124,26209,890
170.0,7.0,1.0,1.0,117,24852,30391
170.0,2.0,0.0,1.0,82,21903 26209,30489
170.0,35.0,12.0,1.0,137,24964,27104
170.0,7.0,1.0,1.0,115,21903 47766,24852
170.0,13.0,3.0,1.0,125,21616,31717
170.0,14.0,3.5,1.0,122,47626,46667
169.0,8.0,2.0,1.0,122,10749,17794
169.0,29.0,8.5,1.0,126,47209,42768
169.0,5.0,2.0,1.0,114,28985,46979
169.0,14.0,7.0,1.0,114,24852,24852 49683
169.0,7.0,1.0,1.0,116,21903 26209,47626
169.0,4.0,0.0,1.0,117,14992,26209
169.0,23.0,8.0,1.0,132,46667,22935
169.0,2.0,0.0,1.0,96,34358,42585
169.0,27.0,11.5,1.0,121,42768,45007
169.0,11.0,3.0,1.0,127,47766,46979
168.0,20.0,9.0,1.0,127,44359,45007
168.0,6.0,0.0,1.0,100,24852 21903,24852 47766
168.0,3.0,0.0,1.0,96,24852 21903,34358
168.0,2.0,0.0,1.0,84,30489,21903 26209
168.0,2.0,0.0,2.0,75,24852 26209,24852 30489
168.0,8.0,1.0,1.0,128,31506,4605
168.0,14.0,3.0,1.0,116,35951,21903
168.0,2.0,0.0,1.0,91,31553,24852 17794
168.0,13.0,3.0,1.0,128,21616,47626
168.0,9.0,1.0,1.0,109,47626,42585
167.0,29.0,8.0,1.0,124,47209,24852
167.0,9.0,2.0,1.0,107,21903 30391,21903
167.0,13.0,3.0,1.0,112,47626 24964,24964
167.0,24.0,8.0,1.0,124,45007,42768
167.0,6.0,2.0,1.0,101,26209 24964,46667
167.0,28.0,8.0,1.0,124,42768,47209
167.0,13.0,6.0,1.0,117,47766,47766 24964
167.0,23.0,7.0,1.0,122,22935,28985
166.0,19.0,7.0,1.0,123,49683,47766
166.0,5.0,1.0,1.0,103,24852 21903,28985
166.0,18.0,7.0,1.0,127,20114,31717
166.0,4.0,1.0,1.0,104,43961,21903
166.0,29.0,11.0,1.0,121,42768,8518
166.0,23.0,8.0,1.0,125,22935,27104
166.0,21.0,7.5,1.0,129,22935,10749
166.0,15.0,6.0,1.0,123,47626,30391
165.0,15.0,5.0,1.0,125,46979,47626
165.0,27.0,8.0,1.0,130,21137,13176
165.0,6.0,1.0,1.0,103,24852 47766,24852 21903
165.0,7.0,3.0,1.0,93,24852 21137,24852 21137
165.0,23.0,10.0,1.0,136,44142,24852
165.0,2.0,0.0,1.0,92,24852 17794,31553
165.0,2.0,0.0,1.0,85,24852 21903 26209,17794
165.0,2.0,0.0,1.0,84,24852 24964,24852 31506
165.0,22.0,8.0,1.0,118,8518,28985
165.0,25.0,8.0,1.0,124,47766,27156
165.0,29.0,8.0,1.0,129,39275,21903
164.0,4.0,0.0,1.0,96,21903,43961
164.0,5.0,1.0,1.0,106,21903,41220
164.0,3.0,0.0,1.0,77,28985,24852 31506
164.0,8.0,1.0,1.0,115,26209,24852 47626
164.0,23.0,7.0,1.0,116,47209,28985
164.0,14.0,6.0,1.0,113,24964,47209 24964
164.0,14.0,4.0,1.0,121,4605,28985
164.0,21.0,6.0,1.0,122,46667,34126
164.0,2.0,0.0,1.0,90,24852 17794,24852 31506
164.0,7.0,1.0,1.0,125,31553,47626
164.0,27.0,9.5,1.0,127,22935,34126
164.0,20.0,8.0,1.0,120,47626,47766 47626
164.0,22.0,8.0,1.0,116,47626,27156
163.0,4.0,1.0,1.0,103,26209,14992
163.0,3.0,0.0,1.0,94,21938,24852 26209
163.0,14.0,6.0,1.0,119,24852,40706
163.0,3.0,0.0,1.0,96,24852,39928
163.0,2.0,0.0,1.0,83,21903 26209,24852 24964
163.0,2.0,0.0,1.0,81,24852 21903,24852 30489
163.0,7.0,1.0,1.0,109,24852 21903,47626
163.0,3.0,0.0,1.0,107,14992,24852
163.0,7.0,1.0,1.0,120,24964,46979
163.0,7.0,2.0,1.0,103,34358,47766
163.0,2.0,0.0,1.0,94,21903 24964,24852 26209
163.0,2.0,0.0,1.0,101,37646,26209
163.0,2.0,0.0,1.0,80,24852 30489,24852 21903
163.0,21.0,8.0,1.0,130,13176,21137
162.0,13.0,7.0,1.0,104,47209,47209 30391
162.0,7.0,2.0,1.0,108,28985,26209 31717
162.0,7.0,1.0,1.0,106,26209,21903 47766
162.0,7.0,1.0,1.0,98,28985,41220
162.0,7.0,2.0,1.0,109,21903 26209,31717
162.0,7.0,1.0,1.0,102,46667,26209 24964
162.0,29.0,8.0,1.0,125,46667,47209
162.0,30.0,10.0,1.0,131,44142,26209
162.0,5.0,1.0,1.0,94,24852 26209,24852 47766
162.0,23.0,8.5,1.0,123,45007,46979
162.0,6.0,1.0,1.0,100,31553,47766
162.0,10.0,6.0,1.0,109,24852 45007,24852
162.0,20.0,8.0,1.0,119,27156,22935
162.0,20.0,7.0,1.0,116,22935,21938
162.0,14.0,4.0,1.0,121,47626,21137
161.0,26.0,8.5,1.0,117,21903,21903 22935
161.0,4.0,1.0,1.0,97,21903,39928
161.0,13.0,5.0,1.0,114,47766 24964,47766
161.0,4.0,1.0,1.0,87,24852 21903 47766,43961
161.0,7.0,2.0,1.0,102,28985,39877
161.0,4.0,1.0,1.0,97,21938,21903 26209
161.0,3.0,0.0,1.0,93,37646,21903
161.0,2.0,0.0,2.0,77,31553,24852 24964
161.0,2.0,0.0,1.0,82,24852 31506,24852 24964
161.0,6.0,1.0,1.0,101,27521,17794
161.0,14.0,6.0,1.0,111,27156,24852
161.0,27.0,8.0,1.0,132,40706,47626
161.0,23.0,8.0,1.0,127,47626,49683
161.0,31.0,13.0,1.0,129,27104,31717
160.0,22.0,7.0,1.0,124,21903,39275
160.0,12.0,7.0,1.0,106,5450,5450
160.0,25.0,9.0,1.0,124,10749,22935
160.0,27.0,6.5,1.0,124,26209,43789
160.0,9.0,3.0,1.0,112,30391,47766
160.0,20.0,8.0,1.0,123,49683,4605
160.0,37.0,13.0,1.0,127,17794,8518
160.0,6.0,1.0,1.0,105,24964,47766 26209
160.0,2.0,0.0,1.0,77,31553,24852 31506
160.0,5.0,1.0,1.0,95,26209 24964,47766
160.0,13.0,7.0,1.0,99,19057,19057
160.0,2.0,0.0,2.0,75,24852 30489,42585
160.0,15.0,7.0,1.0,119,13176,44359
160.0,4.0,0.0,1.0,95,39928,21903
159.0,15.0,7.0,1.0,111,21903,21903 47209
159.0,13.0,4.0,1.0,109,21137,44359
159.0,20.0,6.0,1.0,115,44359,42768
159.0,13.0,2.0,1.0,110,47766 24964,24964
159.0,24.0,7.0,1.0,112,28985,27156
159.0,12.0,2.0,1.0,119,17794,20114
159.0,9.0,2.0,1.0,111,17794,10749
159.0,13.0,5.0,1.0,119,21938,31717
159.0,15.0,9.0,1.0,112,44683,44683
159.0,4.0,1.0,1.0,85,24852 26209,21938
159.0,18.0,7.0,1.0,131,45007,4605
159.0,20.0,7.0,1.0,122,31717,20114
159.0,21.0,7.0,1.0,119,31717,10749
159.0,2.0,0.0,1.0,88,28985,30489
159.0,5.0,1.0,1.0,106,47766,31553
159.0,16.0,7.0,1.0,116,40706,24852
158.0,13.0,4.0,1.0,105,21137,28985
158.0,5.0,1.0,1.0,98,24852 47766,24852 26209
158.0,12.0,2.0,1.0,116,890,26209
158.0,5.0,1.0,1.0,101,24852,47766 26209
158.0,14.0,2.0,1.0,110,24964,47766 24964
158.0,11.0,2.0,1.0,114,4605,31506
158.0,5.0,1.0,1.0,101,31506,28985
158.0,21.0,8.0,1.0,116,45007,48679
158.0,4.0,1.0,1.0,94,31506,25659
158.0,14.0,7.0,1.0,107,47209 24964,24964
158.0,2.0,0.0,1.0,90,26209 24964,24852 21903
158.0,3.0,0.0,1.0,72,24852 24964,21903 26209
158.0,5.0,1.0,1.0,91,31553,28985
158.0,2.0,0.0,1.0,79,24852 31506,31553
158.0,21.0,5.0,1.0,111,21616,42768
158.0,15.0,5.0,1.0,111,21616,34126
158.0,14.0,7.0,1.0,109,8277,8277
157.0,14.0,4.0,1.0,114,21137,31717
157.0,23.0,8.0,1.0,119,21903,5876
157.0,13.0,7.0,1.0,104,47209,47209 24964
157.0,7.0,1.0,1.0,114,17794,46979
157.0,6.0,1.0,1.0,96,17794,27521
157.0,14.0,7.0,1.0,112,21903 47209,21903
157.0,11.0,3.0,1.0,113,24964,890
