support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
68.0,16.5,7.0,1.0,43,19057,21137
68.0,21.0,7.5,1.0,51,31717,31717
68.0,9.0,6.0,1.0,45,13176,19057
68.0,27.0,8.0,1.0,49,40706,47766
68.0,10.5,7.0,1.0,50,8277,24852
68.0,9.0,3.0,1.0,50,47626,40706
68.0,30.0,12.5,1.0,50,47626,24964
67.0,14.5,7.0,1.0,49,21137,48679
67.0,24.5,7.0,1.0,51,21137,39928
67.0,16.5,9.5,1.0,46,27966 26604,27966
67.0,14.5,8.0,1.0,48,24852 21903 47766,24852 21903
67.0,10.5,7.0,1.0,49,24852,41787
67.0,14.5,9.0,1.0,40,24852,40396
67.0,28.5,12.0,1.0,48,24852 21137,21903
67.0,35.0,11.5,1.0,50,42585,26209
67.0,14.5,6.0,1.0,50,16797,47626
67.0,21.0,7.5,1.0,45,28842,28842
67.0,27.0,13.0,1.0,54,9076,21903
67.0,21.0,11.5,1.0,42,42265,24852 42265
67.0,19.0,6.0,1.0,45,13176 22935,13176
67.0,21.0,8.0,1.0,49,47766,28985
67.0,19.0,7.0,1.0,46,39928,21903
67.0,21.0,9.0,1.0,49,13176,28985
66.0,19.0,7.0,1.0,45,21903 16797,16797
66.0,30.0,11.0,1.0,53,47209,49683
66.0,16.5,7.0,1.0,46,24489,24852
66.0,16.5,7.0,1.0,52,24852,17794
66.0,13.0,7.0,1.0,46,24852,8277
66.0,16.5,9.0,1.0,44,27966,27966 26604
66.0,14.5,8.0,1.0,40,27966,24852 27966
66.0,27.0,13.0,1.0,52,24852 21903,47766
66.0,9.0,4.0,1.0,42,21137 30391,21137
66.0,9.0,5.0,1.0,51,9076,16797
66.0,28.5,13.5,1.0,50,28204,21903
66.0,32.75,10.5,1.0,54,45007,47626
66.0,9.0,5.0,1.5,32,13176 37646,13176 37646
66.0,22.5,7.0,1.0,48,35951,42585
66.0,14.5,7.5,1.0,45,24852 28204,24852 28204
66.0,36.5,15.0,1.0,56,47766,4605
66.0,13.0,6.0,1.0,49,13176,47766
66.0,16.5,7.0,1.0,47,39928,24852
66.0,35.0,8.0,1.0,51,13176,26209
66.0,21.0,7.0,1.0,50,13176,24964
66.0,22.5,8.0,1.0,52,41950,21137
66.0,19.0,7.5,1.0,48,47626,30489
65.0,30.0,13.5,1.0,53,21903,21903 49683
65.0,9.0,4.0,1.0,40,24852 34969,34969
65.0,13.0,7.0,1.0,46,21903,43352
65.0,28.5,10.0,1.0,50,21903,17948
65.0,27.0,9.0,1.0,48,5876,13176
65.0,19.0,8.0,1.0,45,24489,47209
65.0,16.5,7.0,1.0,46,47626 26209,26209
65.0,27.0,11.0,1.0,49,24852,21903 47766
65.0,16.5,7.0,1.0,48,24852,46906
65.0,14.5,8.0,1.0,49,24852,39928
65.0,35.0,14.0,1.0,51,24964,47766
65.0,5.0,3.0,1.0,27,8193,4920
65.0,21.0,11.0,1.0,49,30489,24964
65.0,21.0,8.0,1.0,41,30489,22935
65.0,21.0,8.0,1.0,43,16797,21903 16797
65.0,5.0,3.0,1.0,35,11182,11182
65.0,32.75,14.0,1.0,52,8518,21903
65.0,16.5,7.0,1.0,50,47766,21137 47766
65.0,21.0,9.5,1.0,49,47766,48679
65.0,22.5,11.0,1.0,50,41950,21903
64.0,27.0,13.0,1.0,45,21903,21903 40706
64.0,9.0,4.0,1.0,45,21137,43961
64.0,21.0,7.5,1.0,49,21903,21903 26209
64.0,13.0,5.0,1.0,40,41220,13176
64.0,27.0,11.0,1.0,51,24852 47766,24852 21903
64.0,27.0,12.0,1.0,50,21903,9076
64.0,16.5,8.5,1.0,43,27966 26604,26604
64.0,19.0,7.0,1.0,41,24489,30489
64.0,28.5,9.0,1.0,49,49683,47209
64.0,21.0,8.0,1.0,48,26209,47209
64.0,5.0,3.0,1.0,27,4920,34969
64.0,10.5,4.5,1.0,41,21137 30391,30391
64.0,16.5,7.0,1.0,44,12341,21137
64.0,19.0,7.0,1.0,40,30489,24489
64.0,21.0,7.0,1.0,48,45007,21137
64.0,7.0,6.0,1.0,32,432,47209
64.0,9.0,7.0,1.0,34,432,24852
64.0,14.5,8.0,1.0,38,24852 27966,27966
64.0,9.0,6.0,1.0,42,19057,13176
64.0,14.5,7.0,1.0,42,24852 24184,24852
64.0,16.5,10.0,1.0,43,26604,27966 26604
64.0,9.0,6.0,1.0,46,30391,47209
64.0,16.5,9.0,1.0,43,26604,13176
64.0,22.5,12.0,1.0,50,47766,30391
64.0,14.5,8.0,1.0,51,47766,27966
64.0,13.0,7.0,1.0,46,41787,24852
64.0,19.0,9.5,1.0,48,21616,47766
64.0,28.5,12.0,1.0,47,21616,47626
64.0,19.0,8.0,1.0,44,22935,30489
63.0,13.0,8.0,1.0,42,21903,13176 47209
63.0,22.5,8.0,1.0,46,21903,35951
63.0,30.0,11.0,1.0,50,21903,28204
63.0,16.5,7.0,1.0,49,21903,24489
63.0,30.0,10.5,1.0,49,47209,22935
63.0,9.0,5.0,1.0,50,24852,37646
63.0,9.0,7.0,1.0,34,24852,432
63.0,19.0,9.0,1.0,41,42585,37646
63.0,27.0,10.0,1.0,51,27966,21903
63.0,19.0,7.0,1.0,42,42585,30391
63.0,30.0,13.5,1.0,47,30489,49683
63.0,22.5,7.0,1.0,47,35951,21903
63.0,13.0,6.0,1.0,37,43122,43122
63.0,22.5,8.0,1.0,48,16797,47766
63.0,16.5,9.0,1.0,48,47766,34969
63.0,27.0,10.0,1.0,50,47766,22935
63.0,13.0,8.0,1.0,41,41787,41787
63.0,27.0,8.0,1.0,47,22935,47626
63.0,19.0,7.0,1.0,51,41950,24852
63.0,21.0,6.5,1.0,45,39928,13176
63.0,24.5,10.0,1.0,50,13176,17794
62.0,32.75,11.5,1.0,47,21137,24852 21903
62.0,39.0,12.0,1.0,49,21903,45066
62.0,24.5,14.0,1.0,44,21903 40706,21903
62.0,30.0,12.0,1.0,46,21903,27156
62.0,14.5,7.0,1.0,46,21137,5876
62.0,28.5,13.0,1.0,46,24852 47766,42585
62.0,27.0,7.0,1.0,45,44359,21137
62.0,27.0,12.0,1.0,45,48679,21903
62.0,10.5,5.0,1.0,42,24852 39275,24852
62.0,14.5,7.0,1.0,46,4920,47766
62.0,16.5,7.0,1.0,47,24852,24852 45007
62.0,10.5,5.0,1.0,41,24852,24852 39275
62.0,10.5,5.5,1.0,40,30391,21137 30391
62.0,22.5,9.0,1.0,45,4920,16797
62.0,16.5,9.0,1.0,47,24852,5450
62.0,24.5,8.0,1.0,49,21903 26209,21903
62.0,16.5,7.0,1.0,48,46906,24852
62.0,27.0,10.0,1.0,46,24852 21903,42585
62.0,13.0,7.0,1.0,37,19057,24852 19057
62.0,5.0,3.0,1.0,32,34969,46979
62.0,14.5,8.0,1.0,37,5479,5479
62.0,28.5,12.0,1.0,49,42768,21903
62.0,21.0,8.0,1.0,43,27156,13176
62.0,16.5,7.0,1.0,44,21137 47766,21137
62.0,19.0,9.0,1.0,40,13176,26604
62.0,36.5,12.0,1.0,50,47626,49683
62.0,49.0,14.0,1.0,49,17948,21903
61.0,28.5,9.0,1.0,46,21903,24852 21137
61.0,14.5,8.0,1.0,45,26209,24852 47766
61.0,24.5,7.5,1.0,48,24489,21903
61.0,13.0,7.0,1.0,35,24852 47626,24852 47626
61.0,7.0,6.0,2.0,28,47209,432
61.0,30.0,12.5,1.0,46,17794,26209
61.0,19.0,11.0,1.0,41,19678,19678
61.0,7.0,6.0,1.5,28,28985,432
61.0,21.0,9.0,1.0,37,30391,42585
61.0,27.0,8.5,1.0,46,24852,27104
61.0,9.0,4.0,1.0,35,27966,19057
61.0,22.5,8.5,1.0,41,21573,21573
61.0,28.5,11.0,1.0,44,30489,45007
61.0,7.0,3.0,1.0,40,46979,24852 46979
61.0,22.5,8.0,1.0,41,24184,21903
61.0,22.5,9.0,1.0,40,37646,42585
61.0,22.5,9.0,1.0,44,16797,4920
61.0,14.5,5.0,1.0,42,22963,13176
61.0,14.5,7.0,1.0,43,27966,21137 27966
61.0,22.5,10.0,1.0,44,34969,42585
61.0,21.0,11.5,1.0,49,42265,13176
61.0,16.5,8.0,1.0,46,21137 47766,47766
61.0,36.5,7.0,1.0,52,13176,24852
60.0,10.5,5.0,1.0,40,21137,21137 4920
60.0,14.5,7.0,1.0,44,28985,48679
60.0,14.5,8.5,1.0,41,24852,24852 40706
60.0,21.0,6.0,1.0,48,49683,13176
60.0,30.0,14.0,1.0,47,26209,22935
60.0,19.0,12.0,1.0,42,24852,24852 21616
60.0,16.5,9.0,1.0,44,24852,24852 9076
60.0,16.5,9.0,1.0,43,24852,29487
60.0,27.0,9.0,1.0,48,24852,28842
60.0,32.75,13.0,1.0,44,42585,24852 21903
60.0,16.5,7.0,1.0,44,42585,35951
60.0,13.0,5.0,1.0,39,21137 4920,21137
60.0,28.5,9.0,1.0,41,24964,30489
60.0,14.5,7.0,1.0,39,24184,24852 24184
60.0,5.0,3.0,1.0,29,46979,34969
60.0,22.5,7.0,1.0,46,45007,30489
60.0,14.5,9.0,1.0,43,47209 27966,27966
60.0,9.0,5.0,1.0,35,38777,38777
60.0,14.5,6.0,1.0,49,37646,24852
60.0,22.5,8.0,1.0,47,43961,21903
60.0,19.0,9.0,1.0,43,47766 47626,47766
60.0,10.5,5.0,1.0,49,39275,47626
60.0,16.5,6.0,1.0,39,13176,13176 22935
60.0,21.0,8.0,1.0,39,13176,27156
60.0,16.5,7.0,1.0,45,27104,24852
59.0,14.5,7.0,1.0,45,47766 26209,47766
59.0,9.0,7.0,1.0,42,21137,28985
59.0,9.0,6.0,1.0,46,21137,20995
59.0,21.0,9.5,1.0,45,44359,21903
59.0,19.0,10.0,1.0,40,47209,47209 27966
59.0,7.0,6.0,1.0,28,28985,3957
59.0,21.0,8.5,1.0,40,21903 47209,13176
59.0,24.5,9.0,1.0,43,24852,22935
59.0,27.0,12.0,1.0,47,21903 49683,21903
59.0,27.0,9.0,1.0,41,21903 24964,21903
59.0,16.5,8.0,1.0,46,16797,43352
59.0,10.5,6.5,1.0,39,15290,15290
59.0,14.5,6.0,1.0,40,46802,13176
59.0,21.0,9.0,1.0,43,47766,47766 47626
59.0,30.0,9.0,1.0,44,42768,24852
59.0,30.0,8.0,1.0,48,47766,42265
59.0,19.0,9.0,1.0,42,47766 47626,47626
59.0,35.0,15.0,1.0,43,27156,21903
59.0,40.5,13.0,1.0,48,47766,17794
59.0,24.5,10.0,1.0,46,22935,47209
59.0,21.0,7.0,1.0,35,39928,21137
59.0,13.0,8.0,1.0,38,13176 21903,47209
59.0,19.0,6.0,1.0,41,47626,16797
58.0,14.5,7.0,1.0,43,21137,21137 47766
58.0,13.0,7.0,1.0,41,21137,21137 27966
58.0,49.0,11.0,1.0,50,21137,16797
58.0,16.5,10.0,1.0,38,27966 26604,27966 26604
58.0,22.5,10.0,1.0,41,21903,19057
58.0,39.0,16.5,1.0,43,5876,47209
58.0,22.5,10.0,1.0,46,10749,21903
58.0,5.0,3.0,1.0,34,47209,46979
58.0,14.5,7.0,1.0,38,24852 21903 47766,24184
58.0,14.5,8.0,1.0,39,9076,24852 9076
58.0,14.5,8.0,1.0,41,47209 27966,47209
58.0,14.5,8.0,1.0,32,24852 27966,24852 27966
58.0,9.0,5.0,1.0,36,19057,27966
58.0,24.5,8.0,1.0,38,19057,21903
58.0,14.5,7.0,1.0,38,24852 24184,24184
58.0,10.5,4.0,1.0,38,24852 46979,46979
58.0,14.5,4.0,1.0,40,43961,21137
58.0,16.5,6.5,1.0,41,13176,39928
58.0,42.0,16.0,1.0,45,22935,26209
58.0,21.0,9.5,1.0,39,4799,4799
58.0,27.0,10.0,1.0,44,13176,5876
58.0,14.5,5.0,1.0,41,47626,47209
58.0,22.5,7.0,1.0,43,8277,13176
58.0,9.0,4.0,1.0,34,24852 34969,24852 34969
58.0,28.5,12.5,1.0,41,47626,21616
57.0,27.0,15.0,1.0,42,21903,21903 42265
57.0,19.0,9.0,1.0,39,21288,21288
57.0,16.5,10.5,1.0,37,24852 42265,24852 42265
57.0,16.5,7.0,1.0,45,21903,44359
57.0,27.0,15.0,1.0,45,21903,42768
57.0,19.0,8.0,1.0,43,24852 47766,21137
57.0,19.0,9.0,1.0,39,47209,24489
57.0,14.5,7.0,1.0,42,28985,21616
57.0,36.5,15.0,1.0,44,47209,5876
57.0,13.0,8.0,1.0,38,24852 40706,24852
57.0,9.0,7.0,1.0,28,24852,24852 432
57.0,16.5,8.0,1.0,42,43352,21903
57.0,28.5,9.0,1.0,42,42585,40706
57.0,28.5,13.0,1.0,43,42585,27156
57.0,24.5,9.0,1.0,43,42585,27104
57.0,30.0,13.0,1.0,42,42585,21616
57.0,21.0,7.0,1.0,44,24964,21137
57.0,13.0,7.5,1.0,40,21137 27966,27966
57.0,14.5,8.0,1.0,39,21137 27966,21137
57.0,22.5,9.5,1.0,43,35951,24852
57.0,7.0,6.0,2.0,24,432,28985
57.0,14.5,8.0,1.0,41,9839,9839
57.0,22.5,9.0,1.0,44,25890,24852
57.0,19.0,8.5,1.0,43,34969,47766
57.0,24.5,9.0,1.0,45,26604,24852
57.0,16.5,8.0,1.0,41,47766,47766 26209
57.0,7.0,6.0,1.0,35,24852 432,24852
57.0,21.0,7.0,1.0,35,22935,30391
57.0,32.75,9.0,1.0,45,13176,27104
57.0,13.0,7.0,1.0,33,24852 19057,24852 19057
57.0,30.0,14.0,1.0,38,21903 42265,21903
57.0,13.0,7.0,1.0,33,24852 19057,19057
56.0,27.0,8.0,1.0,42,21903,43961
56.0,16.5,9.0,1.0,42,24852 47766,26209
56.0,22.5,9.0,1.0,41,5876,21137
56.0,9.0,7.0,1.0,36,47209,42768
56.0,21.0,7.0,1.0,42,8174,13176
56.0,45.0,9.5,1.0,43,49683,40706
56.0,7.0,3.0,1.0,36,13176 4920,13176
56.0,21.0,9.0,1.0,41,17794,30489
56.0,30.0,9.0,1.0,40,24852,41950
56.0,28.5,12.0,1.0,41,30391,24852
56.0,30.0,9.0,1.0,49,24852,8518
56.0,19.0,10.5,1.0,41,42585,34969
56.0,13.0,7.5,1.0,33,33768,33768
56.0,27.0,7.0,1.0,40,24852 21903,16797
56.0,5.0,3.0,1.0,32,46979,47209
56.0,16.5,7.0,1.0,46,45007,47766
56.0,30.0,9.0,1.0,40,16797,24852 21903
56.0,13.0,4.0,1.0,39,37646,21137
56.0,13.0,6.5,1.0,35,19057,47626
56.0,36.5,12.0,1.0,45,8518,13176
56.0,16.5,9.5,1.0,43,47766,24852 26209
56.0,30.0,9.0,1.0,42,39275,30489
56.0,16.5,6.0,1.0,37,13176,22963
56.0,7.0,4.0,1.0,36,13176,13176 4920
56.0,9.0,4.0,1.0,32,13176 21137,30391
55.0,16.5,7.0,1.0,40,21137,39877
55.0,22.5,10.5,1.0,41,21903,21903 24964
55.0,21.0,8.0,1.0,40,21903,46802
55.0,16.5,8.0,1.0,41,44359,22935
55.0,16.5,9.5,1.0,36,47626 26209,47626 26209
55.0,14.5,8.0,1.0,41,28985,21903 47766
55.0,14.5,8.0,1.0,40,24489,27966
55.0,30.0,9.0,1.0,45,28985,49683
55.0,14.5,7.0,1.0,44,28985,45007
55.0,21.0,11.0,1.0,40,24852 21616,24852
55.0,27.0,9.0,1.0,41,49683,34969
55.0,40.5,21.0,1.0,46,26209,49683
55.0,16.5,9.5,1.0,42,26209,48679
55.0,14.5,7.0,1.0,44,49683,21137
55.0,14.5,8.0,1.0,40,24852,24852 45066
55.0,28.5,12.5,1.0,44,21903 49683,49683
55.0,22.5,9.0,1.0,43,24852,42768
55.0,24.5,7.0,1.0,41,24852,25890
55.0,27.0,13.0,1.0,41,24852 21903,24852 47766
55.0,22.5,9.0,1.0,43,43352,16797
55.0,28.5,13.0,1.0,42,24852 21903,21137
55.0,28.5,12.0,1.0,46,46979,21903
55.0,5.0,3.0,1.0,33,46979,4920
55.0,7.0,6.0,1.0,26,432,20995
55.0,27.0,12.0,1.0,43,28842,24852
55.0,22.5,13.0,1.0,44,34969,49683
55.0,9.0,7.0,1.0,35,42768,47209
55.0,36.5,13.5,1.0,43,8518,26209
55.0,13.0,7.0,1.0,36,13176 22935,22935
55.0,14.5,8.0,1.0,44,47766,24852 21137
55.0,21.0,8.0,1.0,43,47766,43961
55.0,19.0,7.0,1.0,41,39928,47209
55.0,16.5,8.0,1.0,46,13176,42265
55.0,21.0,8.0,1.0,35,22935,13176 22935
55.0,7.0,6.0,1.0,33,24852 432,432
55.0,14.5,7.0,1.0,41,13176,16797
55.0,14.5,7.0,1.0,43,17948,47209
55.0,14.5,8.0,1.0,35,27104,48679
55.0,21.0,10.5,1.0,40,27104,42585
54.0,14.5,8.0,1.0,38,24852 45066,24852
54.0,16.5,7.5,1.0,35,43772,43772
54.0,24.5,9.0,1.0,36,21903 40706,40706
54.0,13.0,5.0,1.0,39,21137,43122
54.0,14.5,4.5,1.0,38,21137,37646
54.0,13.0,7.0,1.0,40,21137,27104
54.0,27.0,12.5,1.0,43,21903,10749
54.0,21.0,8.5,1.0,42,21903,5450
54.0,35.0,14.5,1.0,43,5876,21903
54.0,28.5,10.0,1.0,42,47209,40706
54.0,27.0,7.0,1.0,43,24852,44359
54.0,9.0,4.0,1.0,31,21137 30391,21137 30391
54.0,21.0,7.0,1.0,40,21938,24852
54.0,28.5,13.0,1.0,39,42585,24852 47766
54.0,13.0,7.0,1.0,31,37687,47766
54.0,21.0,7.0,1.0,34,24852,5212
54.0,7.0,6.0,1.0,33,24852,3957
54.0,21.0,8.0,1.0,35,42585,39928
54.0,40.5,17.0,1.0,44,44142,24852
54.0,16.5,9.0,1.0,39,24852 26209,47766
54.0,7.0,6.0,1.0,32,432,24852 432
54.0,24.5,9.0,1.0,44,46802,21903
54.0,9.0,3.0,1.0,38,16797,27966
54.0,27.0,10.5,1.0,41,47766,45066
54.0,30.0,12.0,1.0,43,45066,21903
54.0,14.5,7.0,1.0,26,47766,37687
54.0,9.0,6.0,1.0,39,47766,19057
54.0,28.5,12.0,1.0,42,41950,42585
54.0,10.5,4.0,1.0,32,13176,41220
54.0,7.0,6.0,1.0,25,3957,47209
54.0,28.5,10.0,1.0,38,40706,21903 40706
54.0,7.0,6.0,1.5,24,3957,28985
54.0,30.0,9.5,1.0,43,47626,45007
54.0,28.5,6.0,1.0,40,27104,13176
53.0,21.0,7.0,1.0,35,44359,30391
53.0,9.0,6.0,1.0,37,47209,47209 30391
53.0,13.0,9.0,1.0,36,47209,13176 21903
53.0,24.5,7.0,1.0,41,28985,30489
53.0,22.5,7.0,1.0,43,26209,21903 26209
53.0,7.0,6.0,1.5,24,47209,3957
53.0,22.5,8.0,1.0,41,24852,21137 21903
53.0,28.5,13.0,1.0,44,24852,26604
53.0,14.5,9.0,1.0,38,27966,47209 27966
53.0,16.5,8.0,1.0,36,32689,32689
53.0,30.0,13.0,1.0,44,4605,47766
53.0,7.0,3.0,1.0,28,11777,11777
53.0,22.5,9.0,1.0,43,9076,13176
53.0,16.5,9.0,1.0,39,28204,42585
53.0,36.5,11.0,1.0,41,30489,8518
53.0,13.0,7.0,1.0,36,40310,24852
53.0,16.5,8.5,1.0,41,45007,22935
53.0,22.5,7.0,1.0,38,35951,30489
53.0,13.0,5.0,1.0,38,43122,21137
53.0,14.5,7.0,1.0,36,21903 16797,21903 16797
53.0,21.0,7.0,1.0,43,31717,24852
53.0,35.0,9.0,1.0,44,31717,21903
53.0,14.5,7.0,1.0,33,24852 24184,24852 24184
53.0,24.5,12.0,1.0,45,8518,24852
53.0,9.0,7.0,1.0,39,24852 45007,24852
53.0,16.5,9.0,1.0,42,47766,24184
53.0,28.5,13.0,1.0,40,47766,20995
53.0,16.5,10.0,1.0,36,13176,21903 47209
53.0,30.0,13.0,1.0,38,22935,47766
53.0,14.5,7.0,1.0,38,22935,44359
53.0,14.5,5.0,1.0,39,39275,30391
53.0,13.0,8.0,1.0,34,40706,24852 40706
53.0,27.0,8.5,1.0,36,40706,42585
53.0,14.5,8.0,1.0,37,13176 21903,42585
53.0,14.5,8.0,1.0,36,17948,27966
53.0,14.5,7.0,1.0,38,27104,21137
53.0,16.5,8.0,1.0,38,21903 47626,21903 47626
52.0,36.5,16.0,1.0,42,21903,24852 49683
52.0,14.5,7.0,1.0,36,21137,21137 19057
52.0,27.0,10.0,1.0,39,24852 47766,21903 47766
52.0,16.5,7.0,1.0,38,24852 43961,24852
52.0,16.5,7.0,1.0,39,24852 47766,47626
52.0,32.75,14.0,1.0,39,44359,42585
52.0,42.0,15.0,1.0,42,21903,5876
52.0,9.0,7.0,1.0,32,47209,47209 45007
52.0,27.0,8.0,1.0,39,21137 21903,24852
52.0,22.5,9.0,1.0,41,10749,24852
52.0,13.0,7.0,1.0,35,48679,27104
52.0,30.0,17.5,1.0,40,49683,21903 49683
52.0,21.0,7.0,1.0,38,47209,48679
52.0,13.0,7.0,1.0,38,26209,24852 47626
52.0,16.5,9.0,1.0,39,47209,37646
52.0,42.0,15.0,1.0,43,17794,47626
52.0,13.0,8.0,1.0,33,24852 40706,40706
52.0,13.0,7.0,1.0,39,47626 26209,24852
52.0,24.5,8.5,1.0,43,26209,8518
52.0,22.5,12.0,1.0,39,26209,4920
52.0,13.0,5.0,1.0,36,24852,40310
52.0,19.0,9.0,1.0,38,24852,35951
52.0,16.5,7.0,1.0,36,30391,22935
52.0,32.75,14.0,1.0,43,24852,31717
52.0,28.5,14.0,1.0,41,21903 26209,26209
52.0,30.0,10.0,1.0,41,24852 21903,49683
52.0,30.0,10.5,1.0,38,42585,41950
52.0,14.5,9.0,1.0,36,27966,24489
52.0,36.5,14.0,1.0,41,46667,21903
52.0,19.0,9.0,1.0,34,34358,34358
52.0,16.5,9.0,1.0,37,24852 26209,24852 47766
52.0,27.0,8.5,1.0,37,30489,39275
52.0,14.5,7.0,1.0,40,24852 29487,24852
52.0,7.0,6.0,2.0,21,432,3957
52.0,14.5,7.0,1.0,38,24852 9076,9076
52.0,21.0,10.0,1.0,41,9076,42585
52.0,27.0,13.0,1.0,35,27156,42585
52.0,14.5,6.0,1.0,42,47766,37646
52.0,24.5,12.0,1.0,40,13176,49683
52.0,14.5,5.0,1.0,33,13176,46802
52.0,16.5,9.0,1.0,34,13176,13176 26604
52.0,21.0,12.5,1.0,37,21616,24852 21616
52.0,16.5,7.0,1.0,36,47626,47766 47626
52.0,7.0,6.0,1.0,30,3957,24852
52.0,27.0,10.5,1.0,38,47626,28985
52.0,19.0,7.0,1.0,30,5212,24852
51.0,13.0,5.0,1.0,34,21137 40706,21137
51.0,27.0,10.0,1.0,42,21137,17794
51.0,30.0,9.5,1.0,39,44359,24852
51.0,22.5,6.0,1.0,38,44359,13176
51.0,28.5,11.0,1.0,37,5876,24852
51.0,13.0,9.0,1.0,32,13176 47209,21903
51.0,14.5,7.0,1.0,32,48679,21137
51.0,42.0,15.0,1.0,39,17794,47766
51.0,28.5,13.5,1.0,40,28985,24964
51.0,35.0,16.5,1.0,42,49683,26209
51.0,5.0,4.0,1.0,21,47209,8193
51.0,5.0,3.0,1.0,33,4920,46979
51.0,13.0,7.0,1.0,31,33129,24852
51.0,14.5,6.0,1.0,37,30391,47626
51.0,14.5,7.5,1.0,39,30391,44359
51.0,36.5,15.0,1.0,41,26209,17794
51.0,28.5,12.0,1.0,38,22935 24964,22935
51.0,27.0,10.0,1.0,38,24852,24852 4605
51.0,28.5,12.0,1.0,37,24852 21137,24852 21903
51.0,22.5,10.5,1.0,37,21903 30391,30391
51.0,28.5,8.0,1.0,37,24964,30391
51.0,24.5,11.0,1.0,36,42585,24184
51.0,28.5,8.0,1.0,35,42585,8424
51.0,19.0,7.0,1.0,37,42585,4920
51.0,27.0,8.0,1.0,37,30489,17794
51.0,14.5,6.5,1.0,37,37646,47626
51.0,13.0,5.0,1.0,36,26209 24964,26209
51.0,14.5,7.5,1.0,33,26209 24964,24964
51.0,5.0,3.0,1.0,18,8193,46979
51.0,10.5,4.0,1.0,32,24852 46979,24852 46979
51.0,10.5,5.0,1.0,33,4920,21137 4920
51.0,40.5,11.0,1.0,39,8518,30489
51.0,9.0,5.0,1.0,33,39275,24852 39275
51.0,27.0,13.5,1.0,38,21903 47766,24852 47766
51.0,21.0,7.0,1.0,34,13176 41950,13176
51.0,7.0,6.0,1.0,29,24852 432,24852 432
51.0,22.5,11.0,1.0,38,13176,48679
51.0,28.5,13.0,1.0,39,22935,41950
51.0,9.0,6.0,1.0,30,13176,13176 19057
51.0,30.0,13.5,1.0,38,21616,42585
51.0,30.0,14.5,1.0,37,21903 42265,42265
51.0,13.0,7.0,1.0,37,13176,8174
51.0,16.5,8.0,1.0,41,21903 39275,21903
50.0,19.0,7.0,1.0,35,21903,21903 45007
50.0,22.5,14.0,1.0,42,21903,46979
50.0,36.5,15.0,1.0,42,21903,46667
50.0,10.5,7.0,1.0,39,5450,24852
50.0,16.5,7.0,1.0,39,21137,26604
50.0,14.5,8.0,1.0,36,47766 26209,24852
50.0,14.5,7.0,1.0,34,47209 39275,47209
50.0,30.0,12.5,1.0,40,21903,8174
50.0,19.0,8.0,1.0,37,44359,24964
50.0,14.5,7.0,1.0,34,47209,47209 39275
50.0,21.0,13.0,1.0,37,10749,42585
50.0,14.5,8.0,1.0,36,26209,47766 26209
50.0,30.0,18.0,1.0,42,49683,42265
50.0,21.0,9.5,1.0,34,47209,17948
50.0,21.0,13.0,1.0,39,28985,30391
50.0,14.5,7.0,1.0,37,24852,47626 26209
50.0,27.0,9.5,1.0,40,26209,16797
50.0,10.5,5.0,1.0,37,21137 47209,13176
50.0,21.0,7.0,1.0,33,24852,22963
50.0,14.5,9.0,1.0,31,24964,26209 24964
50.0,46.5,14.0,1.0,42,24964,45007
50.0,13.0,7.0,1.0,38,20995,21137
50.0,7.0,6.0,1.5,22,20995,432
50.0,14.5,7.0,1.0,37,24852 26209,47626
50.0,24.5,14.0,1.0,38,20114,42585
50.0,14.5,7.5,1.0,35,45007,27966
50.0,30.0,10.5,1.0,35,30489,19057
50.0,19.0,8.0,1.0,37,37646,47209
50.0,9.0,5.0,1.0,30,13176 19057,13176
50.0,9.0,5.0,1.0,37,16797,9076
50.0,14.5,7.0,1.0,32,19057,21137 19057
50.0,21.0,13.5,1.0,35,35221,35221
50.0,16.5,7.0,1.0,31,21137 19057,21137
50.0,13.0,7.0,1.0,31,24852,33129
50.0,30.0,18.0,1.0,28,38768,38768
50.0,30.0,12.0,1.0,40,47766,28842
50.0,28.5,10.0,1.0,39,47766,8277
50.0,10.5,4.0,1.0,33,13176,13176 40706
50.0,27.0,13.0,1.0,39,21903 47766,24852 21903
50.0,27.0,9.0,1.0,38,22935,45007
50.0,21.0,6.0,1.0,38,22935,37646
50.0,32.75,10.0,1.0,38,41950,30489
50.0,10.5,4.0,1.0,34,13176 40706,13176
50.0,22.5,7.0,1.0,38,13176,8277
50.0,10.5,6.0,1.0,36,27845,27845
50.0,16.5,5.0,1.0,37,40706,4920
49.0,21.0,6.5,1.0,34,47626,8424
49.0,24.5,8.0,1.0,38,21137,49683
49.0,9.0,4.0,1.0,29,21137,13176 30391
49.0,40.5,14.0,1.0,41,21903,31717
49.0,14.5,8.0,1.0,36,47766 26209,26209
49.0,14.5,7.0,1.0,37,44359,30489
49.0,14.5,8.0,1.0,35,48679,47766
49.0,9.0,4.5,1.0,33,47209,13176 21137
49.0,13.0,8.0,1.0,34,21903 47209,13176 47209
49.0,30.0,16.0,1.0,38,49683,21616
49.0,27.0,12.0,1.0,37,30391,47766
49.0,7.0,4.0,1.0,30,16965,16965
49.0,19.0,12.0,1.0,34,4920,26209
49.0,9.0,6.0,1.0,28,4920,13176 4920
49.0,28.5,13.5,1.0,42,9076,47766
49.0,14.5,8.0,1.0,32,27966,17948
49.0,13.0,5.0,1.0,30,21137 4920,4920
