support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
26.0,30.0,13.0,1.0,18,28842,28842
26.0,14.0,8.0,2.0,14,35221,14947
26.0,21.0,10.0,1.0,21,4210,42736
26.0,17.5,8.0,1.0,17,27845 49235,27845 49235
26.0,14.0,8.0,1.0,16,14947,44632 35221
26.0,17.5,8.0,1.0,19,49235,35898
26.0,81.0,16.0,1.0,25,27796,24852
26.0,37.5,17.0,1.0,23,27796,23734
26.0,7.0,3.5,2.0,13,34050,41290
26.0,10.0,4.0,1.0,15,34050,27086
26.0,14.0,5.0,1.0,17,13176,19660
26.0,30.0,11.5,1.0,17,27845,42828
26.0,14.0,7.0,1.0,18,27845,13176 27845
26.0,14.0,4.5,1.5,12,17948,27845
26.0,10.0,6.0,2.0,13,27845,19677
26.0,26.0,11.0,1.0,17,42828,27845
25.0,17.5,8.5,1.0,22,24852 5077,24852
25.0,7.0,4.0,1.0,14,32478,24838
25.0,17.5,9.0,1.0,21,24852,24852 5077
25.0,14.0,8.0,1.0,15,24852,24852 4210
25.0,102.0,24.5,1.0,24,24852,27796
25.0,61.5,20.5,1.0,24,24852,16797
25.0,30.0,7.0,1.0,22,24852,4605
25.0,21.0,10.5,1.0,21,4605,24852
25.0,21.0,8.5,1.0,21,19488,19488
25.0,21.0,12.0,1.0,16,16185,4210
25.0,21.0,4.0,2.0,14,44632,32655
25.0,3.0,0.0,1.0,11,196,19660
25.0,14.0,6.0,1.5,12,27086,34050
25.0,14.0,4.0,1.0,18,24838,13176
25.0,37.5,11.0,1.0,23,27323,24852
25.0,10.0,7.0,1.0,13,20842,32478
25.0,14.0,6.5,1.0,21,47141,24852
25.0,10.0,5.0,1.0,16,28465,28465
25.0,14.0,9.0,1.0,20,9387,9387
25.0,17.5,5.0,1.0,21,16797,4210
25.0,17.5,12.0,1.0,22,16696,23909
25.0,7.0,5.0,1.0,15,40396,11520
25.0,34.0,14.0,1.0,19,19057,19057
25.0,14.0,7.5,1.5,16,11182,11182
25.0,3.0,0.0,1.0,11,19660,196
25.0,21.0,11.0,1.0,16,35221,4210
25.0,10.0,7.0,1.0,16,5479,44632
25.0,54.0,9.5,1.0,20,4210,47141
25.0,17.5,9.0,1.0,18,4210,35221
25.0,14.0,9.0,1.0,13,4210,24852 4210
25.0,17.5,7.5,1.0,21,28199,24852
25.0,21.0,6.0,1.0,18,13176,49235
25.0,21.0,8.0,1.0,21,13176,31506
25.0,14.0,5.0,1.5,14,17948,7948
24.0,7.0,1.0,1.0,9,32403,19660
24.0,14.0,8.0,2.0,14,44632 35221,14947
24.0,7.0,2.0,1.0,13,2120,45190
24.0,10.0,6.5,2.0,12,19677,36011
24.0,14.0,3.0,1.0,15,27966,27845
24.0,7.0,6.0,1.0,14,23909,34050
24.0,30.0,7.0,1.0,16,23909,23375
24.0,14.0,7.0,1.0,13,5785,39581
24.0,10.0,7.0,1.0,14,24964,23288
24.0,10.0,4.5,1.0,16,44632,30489
24.0,17.5,11.5,1.0,21,23909,16696
24.0,10.0,5.0,1.0,13,29447,44632 27086
24.0,10.0,6.0,1.0,9,27325,3957
24.0,17.5,14.0,1.0,19,3298,3298
24.0,26.0,8.0,1.0,19,7781,7781
24.0,14.0,8.0,1.0,14,22802,22802
24.0,14.0,7.0,1.0,8,39581,432
24.0,54.0,20.0,1.0,20,47141,27796
24.0,3.0,0.0,2.0,10,19660,19660 196
24.0,17.5,10.0,1.0,22,5077,24852 5077
24.0,7.0,5.5,2.0,12,11520,40396
24.0,10.0,7.0,2.0,11,36011,19677
24.0,17.5,10.0,1.0,17,43295,49235
24.0,61.5,11.0,1.0,21,27796,47141
24.0,17.5,7.0,1.0,19,25146,26209
24.0,34.0,7.0,1.0,17,25146,10673
24.0,21.0,6.0,1.0,17,49235,13176
24.0,70.0,14.5,1.0,22,27796,5077
24.0,7.0,5.0,1.0,13,3957,27325
24.0,7.0,3.0,1.0,13,45190,2120
24.0,21.0,6.0,1.0,14,27845,27966
24.0,26.0,4.5,2.0,13,32655,44632
24.0,14.0,6.0,2.0,8,27845,17948
23.0,26.0,7.0,1.0,17,38444,38444
23.0,3.0,0.0,1.5,10,19660 196,19660
23.0,26.0,9.5,1.0,17,43631,24852
23.0,14.0,8.0,1.0,12,24852 4210,4210
23.0,10.0,6.0,1.0,11,32478,20842
23.0,7.0,3.0,1.0,17,5876,5876
23.0,81.0,29.0,1.0,21,16953,27796
23.0,37.5,11.0,1.0,18,10673,25146
23.0,26.0,15.0,1.0,17,10673,10957
23.0,26.0,8.0,1.0,20,26209,24852
23.0,21.0,7.0,1.0,15,29487,23909
23.0,30.0,7.5,1.0,19,24852,42736
23.0,34.0,8.0,1.0,19,24852,29487
23.0,7.0,3.0,1.0,14,27966,21137
23.0,30.0,7.0,1.0,15,23909,32691
23.0,17.5,7.0,1.0,16,46654,46654
23.0,81.0,15.0,1.0,20,31683,25146
23.0,26.0,10.0,1.0,16,1463,27086
23.0,17.5,9.0,1.0,17,21709,49520
23.0,14.0,7.0,1.5,12,36316,17122
23.0,7.0,5.0,2.0,11,2078,40396
23.0,14.0,4.5,1.0,11,44632 35221 21709,44632 27086
23.0,14.0,8.0,1.5,12,26620,14947
23.0,17.5,7.0,1.0,16,20842,35898
23.0,14.0,7.5,1.0,12,39581,5785
23.0,10.0,7.0,1.0,13,432,39581
23.0,26.0,11.0,1.0,18,47141,23734
23.0,30.0,7.0,1.0,16,47141,5077
23.0,7.0,5.0,2.0,13,40396,2078
23.0,14.0,6.5,1.0,13,22963,22963
23.0,81.0,19.0,1.0,20,5077,16953
23.0,42.0,21.0,1.0,17,43961,43961
23.0,10.0,7.0,1.0,13,23288,24964
23.0,66.0,30.0,1.0,23,27796,7751
22.0,3.0,0.0,2.0,9,19660 196,196
22.0,17.5,6.0,1.0,13,41131,47977
22.0,21.0,7.0,1.0,14,32691,23909
22.0,17.5,9.0,1.0,18,29487,24852
22.0,21.0,11.0,1.0,16,24852,43631
22.0,7.0,2.0,1.0,17,26209,4210
22.0,34.0,12.0,1.0,15,23734,24852 23909
22.0,26.0,8.0,1.0,17,23734,47141
22.0,37.5,14.0,1.0,20,24852,27323
22.0,26.0,8.0,1.0,18,24852,10673
22.0,10.0,7.0,2.0,12,19677,27845
22.0,34.0,12.0,1.0,19,23734,7751
22.0,30.0,9.5,1.0,16,16185,29487
22.0,10.0,4.0,1.0,14,44632,46676
22.0,17.5,7.0,1.0,16,44632,27845
22.0,3.0,0.0,1.0,9,196,19660 196
22.0,10.0,4.0,1.0,18,44632,13176
22.0,14.0,7.5,1.0,14,44632,5785
22.0,10.0,7.0,1.0,13,44632,5479
22.0,14.0,7.5,1.0,13,5785,1463
22.0,17.5,4.0,1.0,15,30489,44632
22.0,14.0,6.5,2.0,10,33754,46676
22.0,14.0,6.0,1.0,15,31506,40332
22.0,14.0,6.5,1.0,15,33754,18523
22.0,14.0,7.0,1.0,12,35914,10957
22.0,17.5,7.0,2.0,13,19348,15424
22.0,14.0,6.5,2.0,10,20842,34050
22.0,17.5,8.0,1.0,14,46149,32478
22.0,10.0,7.0,1.0,14,46676,49235
22.0,30.0,16.0,1.0,16,35221,49520
22.0,10.0,7.0,1.0,13,17122,36316
22.0,21.0,8.5,1.0,17,5077,47141
22.0,10.0,7.0,1.0,12,14233,25466
22.0,14.0,5.0,1.0,10,44632 27086,33754
22.0,21.0,7.0,1.0,15,35898,20842
22.0,10.0,2.0,1.0,17,4210,26209
22.0,14.0,5.5,1.0,9,27344,44632 27086
22.0,17.5,10.0,1.0,13,49235,43295
22.0,14.0,7.0,1.0,15,13176 27845,27845
22.0,66.0,23.0,1.0,21,27796,25146
22.0,14.0,5.0,1.0,14,13176 27845,13176
22.0,26.0,15.0,1.0,17,13176,33198
22.0,7.0,5.0,1.0,13,34050,23909
22.0,7.0,3.0,1.0,11,45190,41276
22.0,30.0,7.0,2.0,12,15424,19348
22.0,17.5,11.0,1.0,17,27845,27086
21.0,14.0,6.0,1.0,12,47977,41131
21.0,3.0,0.0,3.0,8,19660 196,19660 196
21.0,30.0,10.0,1.0,15,38293,38293
21.0,10.0,5.0,1.0,14,32403,20955
21.0,14.0,8.0,1.0,10,24852 4210,24852
21.0,17.5,5.0,1.0,14,44799,10957
21.0,14.0,5.0,2.0,9,7948,17948
21.0,14.0,7.0,1.0,14,18523,33754
21.0,17.5,3.0,1.0,14,2120,10957
21.0,30.0,8.0,1.0,15,24852,44799
21.0,30.0,6.0,1.0,13,23734,43631
21.0,10.0,7.0,1.0,11,40174,47977
21.0,21.0,11.0,1.0,13,16185,25146
21.0,30.0,13.5,1.0,13,196,46149
21.0,37.5,19.0,1.0,17,23909,35042
21.0,66.0,17.0,1.0,17,41844,25146
21.0,10.0,5.0,1.0,14,5785,44632
21.0,21.0,15.0,1.0,13,40939,40939
21.0,14.0,6.0,1.0,9,33754,44632 27086
21.0,37.5,13.0,1.0,15,27086,1463
21.0,26.0,14.0,1.0,17,21019,21019
21.0,21.0,5.0,1.0,13,21709,32655
21.0,21.0,8.0,1.0,16,10957,43631
21.0,50.0,13.5,1.0,18,432,24852
21.0,34.0,12.0,1.0,19,42356,24852
21.0,14.0,8.0,2.0,12,44632 35221 21709,14947
21.0,17.5,4.0,1.0,15,10957,2120
21.0,10.0,6.0,1.0,12,46676,33754
21.0,26.0,8.5,1.0,16,24852 23909,23734
21.0,61.5,11.5,1.0,19,9076,24852
21.0,14.0,4.0,1.0,10,44632 27086,44632 35221 21709
21.0,26.0,8.5,1.0,17,4210,44987
21.0,14.0,4.0,1.0,10,44632 27086,29447
21.0,17.5,13.0,1.0,11,23288,26165
21.0,61.5,32.0,1.0,21,7751,16953
21.0,21.0,12.0,1.0,15,25146,16185
21.0,14.0,8.0,1.0,11,14947,26620
21.0,14.0,7.0,2.0,11,34050,20842
21.0,14.0,7.0,1.0,15,13176,24838
21.0,50.0,17.0,1.0,17,35042,23909
21.0,14.0,8.0,1.0,14,27845,34050
21.0,17.5,11.0,1.0,21,47626,24852
20.0,21.0,4.0,1.0,13,32655,21709
20.0,37.5,8.0,1.0,14,43631,23734
20.0,21.0,12.0,1.0,11,32478,46149
20.0,14.0,8.0,1.0,9,24852 4210,24852 4210
20.0,34.0,13.0,1.0,16,43631,10957
20.0,14.0,3.0,1.0,10,43631,2120
20.0,14.0,3.5,1.0,10,2120,43631
20.0,21.0,10.5,1.0,16,49520,21709
20.0,21.0,10.5,1.0,16,33129,33129
20.0,14.0,6.0,1.0,17,24852,40332
20.0,42.0,12.0,1.0,16,29487,4210
20.0,26.0,11.0,1.0,15,24852,28199
20.0,37.5,13.0,1.0,19,23734,31506
20.0,7.0,4.0,2.0,11,19677,27966
20.0,17.5,11.0,1.0,15,42736,25146
20.0,21.0,13.5,1.0,15,42736,16185
20.0,54.0,15.0,1.0,20,23909,27796
20.0,30.0,15.0,1.0,12,23909,13249
20.0,17.5,7.0,1.0,14,20995,20995
20.0,21.0,7.0,1.0,12,24838,36011
20.0,30.0,6.0,1.0,15,24838,31506
20.0,26.0,9.0,1.0,15,27086,27845
20.0,14.0,8.0,1.0,13,35914,49235
20.0,14.0,7.0,1.0,15,1463,35221
20.0,30.0,7.5,1.0,16,31506,24838
20.0,162.0,30.0,1.0,19,31506,23734
20.0,10.0,5.0,1.0,14,21709,30489
20.0,58.0,10.5,1.0,18,31506,4210
20.0,10.0,7.0,1.0,11,39581,36011
20.0,14.0,7.0,1.0,11,20955,32403
20.0,7.0,2.0,1.0,11,41276,45190
20.0,14.0,8.0,2.0,11,10957,44799
20.0,17.5,9.0,1.0,14,22035,22035
20.0,17.5,7.0,1.0,15,13176 19660,19660
20.0,58.0,20.0,1.0,15,47141,49235
20.0,10.0,5.0,1.0,14,42356,21137
20.0,17.5,6.0,1.0,13,46676,44632
20.0,14.0,7.0,1.0,11,28427,31506
20.0,21.0,11.0,1.0,14,19660,13176 19660
20.0,37.5,11.5,1.0,15,19057,13176
20.0,17.5,8.0,1.0,12,35221,1463
20.0,21.0,6.0,1.0,13,17122,24852
20.0,14.0,8.5,1.0,14,26165,23288
20.0,54.0,17.5,1.0,17,5077,25146
20.0,14.0,8.0,2.0,8,36011,34050
20.0,21.0,7.0,1.0,14,4210,35898
20.0,14.0,4.0,1.0,9,44632 27086,27344
20.0,30.0,12.0,1.0,13,4210,16185
20.0,26.0,7.0,1.0,10,35898,4210
20.0,50.0,30.0,1.0,17,42240,42240
20.0,14.0,8.0,1.5,10,14947,44632 35221 21709
20.0,14.0,8.5,1.0,15,43295,5785
20.0,14.0,6.0,1.0,15,49235,35221
20.0,70.0,21.0,1.0,18,25146,16953
20.0,17.5,11.0,1.0,13,27344,10957
20.0,14.0,7.0,1.0,12,13176,13176 27845
20.0,10.0,7.0,1.0,11,49235,13249
20.0,17.5,6.0,1.0,12,27845,27845 27966
20.0,14.0,7.0,1.0,14,27845,44632
19.0,14.0,7.0,1.0,9,47977,40174
19.0,14.0,4.0,1.0,9,43631,41276
19.0,14.0,8.5,1.0,10,40604,40604
19.0,17.5,9.5,1.0,17,24852 5077,5077
19.0,17.5,7.0,1.0,16,44987,4210
19.0,42.0,10.0,1.0,17,32691,24852
19.0,10.0,2.0,1.0,8,2120,44799
19.0,26.0,12.0,1.0,15,49520,44632
19.0,81.0,23.0,1.0,16,16953,33198
19.0,30.0,15.0,1.0,15,49520,35221
19.0,10.0,8.0,1.0,16,10673,21333
19.0,37.5,11.0,1.0,16,10673,5077
19.0,50.0,19.0,1.0,19,24852,47626
19.0,14.0,7.0,1.0,16,24852,47144
19.0,34.0,10.0,1.0,13,29487,16185
19.0,21.0,8.5,1.0,13,24852,17122
19.0,14.0,4.5,1.0,12,27845 27966,27966
19.0,14.0,3.0,1.0,11,27845 27966,27845
19.0,14.0,7.0,1.0,12,27966,27845 27966
19.0,10.0,7.0,1.0,18,24852,196
19.0,21.0,13.5,1.0,14,16185,42736
19.0,30.0,15.5,1.0,12,196,196 46149
19.0,7.0,3.0,1.0,11,27966,19677
19.0,17.5,6.0,1.0,13,24838,42265
19.0,26.0,6.5,1.0,16,44632,24852
19.0,10.0,5.0,1.0,13,27086,46676
19.0,30.0,11.0,1.0,15,27086,42356
19.0,17.5,8.0,1.0,13,27086,42265
19.0,110.0,20.0,1.0,18,31683,31506
19.0,7.0,4.0,1.0,9,21137 27966,27966
19.0,14.0,8.0,1.5,12,27086,35108
19.0,10.0,2.0,1.0,14,27086,26209
19.0,14.0,7.5,1.0,14,1463,44632 35221
19.0,14.0,8.5,1.0,11,31506,28427
19.0,70.0,17.0,1.0,17,31506,25146
19.0,14.0,8.0,1.0,13,1463,5785
19.0,10.0,6.0,2.0,9,2078,30450
19.0,37.5,23.0,1.0,18,21709,24852
19.0,7.0,2.0,1.0,12,41276,44799
19.0,30.0,7.0,1.0,12,30450,35898
19.0,14.0,7.0,2.0,8,10957,35914
19.0,17.5,8.0,1.0,14,30450,19677
19.0,14.0,7.0,1.0,11,10957,27344
19.0,10.0,5.0,1.0,11,16797,30450
19.0,17.5,11.0,1.0,15,8859,44799
19.0,26.0,7.0,1.0,15,42356,4210
19.0,26.0,9.5,1.0,18,16797,23734
19.0,21.0,11.0,1.0,15,10957,196
19.0,10.0,6.0,2.0,8,40396,30450
19.0,17.5,10.0,1.0,11,19660,35108
19.0,14.0,8.0,1.0,12,19660,14947
19.0,46.0,15.0,1.0,17,33198,49235
19.0,14.0,8.0,1.0,15,34969,34969
19.0,30.0,8.0,1.0,17,40332,24852
19.0,37.5,14.0,1.0,15,33198,13176
19.0,34.0,13.0,1.0,15,4210,29487
19.0,21.0,6.0,1.0,16,5077,4210
19.0,50.0,8.5,1.0,14,23288,19057
19.0,17.5,7.0,1.0,15,42265,27086
19.0,34.0,12.0,1.0,17,47766,24852
19.0,17.5,12.0,1.0,14,25146,42736
19.0,17.5,11.0,1.0,13,25146,35221
19.0,14.0,7.0,1.0,12,13176 27845,13176 27845
19.0,17.5,11.0,1.0,13,49235,35914
19.0,21.0,5.5,1.0,12,44632 21709,32655
19.0,10.0,5.0,1.0,13,44632 21709,30489
19.0,21.0,7.0,1.0,13,23375,23909
19.0,14.0,8.0,1.0,10,34050,27845
19.0,14.0,7.0,1.0,10,34050,19677
19.0,46.0,7.0,1.0,15,13176,19057
19.0,26.0,5.0,2.0,12,32655,44632 21709
18.0,21.0,6.0,1.0,11,41131,36316
18.0,14.0,10.0,1.0,13,18362,18362
18.0,14.0,7.0,1.0,11,42828,14947
18.0,17.5,8.0,1.0,12,44632 35221,49235
18.0,10.0,3.0,1.0,13,21137,42356
18.0,58.0,14.0,1.0,18,47977,24852
18.0,7.0,3.0,1.0,11,21137,30450
18.0,14.0,7.0,1.0,9,45603,23288
18.0,7.0,4.0,2.0,11,13249,49235
18.0,7.0,4.0,1.0,14,21137,5077
18.0,17.5,8.0,1.0,11,44632 35221,1463
18.0,14.0,7.0,1.0,14,44987,33198
18.0,21.0,15.0,1.0,13,13249,23909
18.0,7.0,2.0,1.0,10,44799,2120
18.0,34.0,8.5,1.0,16,44987,27796
18.0,14.0,6.0,1.0,12,18523,35221
18.0,37.5,13.5,1.0,11,16953,27845
18.0,17.5,6.0,1.0,12,42265,44632
18.0,42.0,11.0,1.0,17,16953,4210
18.0,21.0,7.0,1.0,15,16965,16965
18.0,42.0,10.0,1.0,18,24852,49235
18.0,34.0,9.0,1.0,15,24852,42356
18.0,54.0,7.0,1.0,14,24852,32691
18.0,14.0,7.0,1.0,11,27845 27966,27845 27966
18.0,37.5,15.5,1.0,14,21938,21938
18.0,14.0,8.0,1.0,7,19677,34050
18.0,54.0,25.0,1.0,13,23734,12916
18.0,73.75,20.0,1.0,15,42736,44987
18.0,58.0,15.0,1.0,17,23734,10673
18.0,26.0,17.0,1.0,14,42736,23734
18.0,26.0,14.5,1.0,14,44632,49520
18.0,14.0,7.0,1.0,14,23909,35221
18.0,17.5,13.0,1.0,11,27966,17948
18.0,10.0,9.0,1.0,13,23909,24852 4210
18.0,17.5,12.0,1.0,11,5785,43295
18.0,34.0,11.0,1.0,16,196,23734
18.0,26.0,8.5,1.0,13,24964,13176
18.0,14.0,7.0,1.0,14,196,15424
18.0,37.5,16.0,1.0,16,23909,5077
18.0,30.0,14.0,1.0,16,28204,24852
18.0,26.0,6.5,1.0,16,47144,4210
18.0,50.0,13.0,1.0,16,27086,33198
18.0,17.5,6.0,1.0,12,24838,18523
18.0,17.5,6.0,1.0,12,27086,18523
18.0,113.0,30.0,1.0,16,31683,5077
18.0,54.0,7.0,1.0,15,27086,5077
18.0,46.0,12.5,1.0,15,21019,24852
18.0,37.5,21.5,1.0,15,41290,23734
18.0,34.0,7.5,1.0,15,31506,44632
18.0,17.5,4.0,1.0,13,30489,21709
18.0,141.0,26.5,1.0,16,31506,31683
18.0,58.0,33.5,1.0,15,31066,31066
18.0,7.0,5.0,2.0,10,30450,40396
18.0,14.0,4.0,2.5,6,41276,43631
18.0,42.0,15.0,1.0,14,42356,35898
18.0,7.0,3.0,1.5,12,30450,21137
18.0,14.0,3.0,1.0,13,41276,23734
18.0,10.0,5.5,1.0,12,30450,16797
18.0,70.0,23.0,1.0,15,10957,27323
18.0,17.5,9.0,1.0,10,46149,19348
18.0,26.0,9.5,1.0,14,6046,24852
18.0,26.0,17.0,1.0,14,47141,21333
18.0,50.0,14.5,1.0,12,8859,33198
18.0,21.0,10.5,1.0,13,46149,196
18.0,10.0,5.0,1.0,12,46676,24838
18.0,7.0,4.0,1.0,11,35221,46676
18.0,10.0,8.0,1.0,13,24852 23909,4210
18.0,73.75,15.0,1.0,17,16696,24852
18.0,17.5,4.0,1.0,12,35221,30489
18.0,14.0,10.0,1.0,12,35221,25146
18.0,37.5,8.0,1.0,11,17122,31683
18.0,14.0,7.0,1.5,10,36011,39581
18.0,37.5,22.0,1.0,15,40332,5077
18.0,37.5,19.0,1.0,14,33198,5785
18.0,70.0,17.0,1.0,17,35898,24852
18.0,17.5,7.0,1.0,13,36011,24838
18.0,46.0,8.5,1.0,16,4210,31506
18.0,54.0,11.0,1.0,16,27796,44987
18.0,42.0,14.5,1.0,17,25146,31506
18.0,14.0,4.0,1.0,13,13176,44632
18.0,54.0,21.0,1.0,16,25146,7751
18.0,14.0,8.0,1.5,8,34050,36011
18.0,58.0,9.0,1.0,16,25146,5077
18.0,30.0,6.5,1.0,14,25146,1940
18.0,21.0,9.5,1.0,13,3957,35951
18.0,21.0,8.0,1.0,16,49235,1940
17.0,26.0,10.0,1.0,12,196 46149,196
17.0,21.0,11.5,1.0,10,17948,27966
17.0,17.5,4.0,1.0,11,44632 35221,30489
17.0,10.0,4.0,1.0,9,651,47144
17.0,21.0,14.0,1.0,17,16953,47141
17.0,54.0,15.0,1.0,13,16953,44799
17.0,21.0,14.0,1.0,14,16953,41844
17.0,17.5,5.0,1.0,12,18523,27086
17.0,46.0,13.0,1.0,15,10673,23734
17.0,30.0,8.0,1.0,15,24852,44632
17.0,14.0,3.0,1.0,11,23734,41276
17.0,42.0,16.5,1.0,14,24852,26209
17.0,34.0,8.0,1.0,15,24852,23375
17.0,46.0,13.5,1.0,15,23734,29487
17.0,37.5,17.5,1.0,17,24852,13176
17.0,37.5,10.0,1.0,17,24852,12916
17.0,21.0,8.0,1.0,13,23734,21333
17.0,42.0,10.5,1.0,13,24852,6046
17.0,7.0,3.0,1.0,8,27966,21137 27966
17.0,17.5,10.0,1.0,17,23734,5077
17.0,30.0,18.0,1.0,11,5258,33000
17.0,26.0,9.0,1.0,11,196,49235
17.0,17.5,10.5,1.0,13,23909,33198
17.0,70.0,21.0,1.0,16,27966,13176
17.0,26.0,15.0,1.0,14,5785,42356
17.0,30.0,10.5,1.0,15,23909,21333
17.0,46.0,14.0,1.0,16,23909,20955
17.0,37.5,6.5,1.0,14,44632,31506
17.0,17.5,4.5,1.0,10,44632,18523
17.0,10.0,5.5,1.0,11,5785,21709
17.0,21.0,6.0,1.0,11,24838,32655
17.0,17.5,8.0,1.0,12,31683,36316
17.0,14.0,7.0,1.0,11,5785,14947
17.0,10.0,4.0,2.0,9,47144,651
17.0,17.5,8.0,1.0,10,1463,44632 35221 21709
17.0,17.5,8.0,1.0,12,27086,30489
17.0,10.0,6.0,1.0,10,25466,14233
17.0,17.5,4.0,1.0,12,30489,44632 21709
17.0,42.0,26.5,1.0,15,31683,4210
17.0,17.5,4.0,1.0,12,30489,35221
17.0,17.5,6.0,1.0,13,30489,27086
17.0,21.0,8.5,1.0,11,36316,31683
17.0,89.5,30.0,1.0,17,39581,24852
17.0,61.5,26.5,1.0,16,27323,23734
17.0,21.0,11.0,1.0,12,46149,196 46149
17.0,21.0,5.0,1.0,16,28993,24852
17.0,122.0,30.5,1.0,16,10957,27796
17.0,30.0,9.5,1.0,15,10957,23734
17.0,10.0,7.0,2.0,8,30450,2078
17.0,37.5,11.5,1.0,13,10957,10673
17.0,21.0,8.0,1.0,9,44632 35221 21709,1463
17.0,30.0,8.0,1.0,14,10957,4210
17.0,46.0,20.0,1.0,13,12916,23734
17.0,10.0,4.5,1.0,11,46676,35221
17.0,37.5,19.0,1.0,13,19660,23288
17.0,21.0,9.5,1.0,13,35221,23909
17.0,14.0,7.5,1.5,10,35108,19660
17.0,30.0,11.0,1.0,14,8193,8193
17.0,17.5,5.0,1.0,11,35221,18523
17.0,7.0,5.5,1.0,9,31717,31717
17.0,14.0,4.0,1.0,12,35221,13176
17.0,21.0,4.0,1.0,14,9076,44799
17.0,14.0,7.0,1.0,13,40332,31506
17.0,54.0,11.0,1.0,15,35898,44632
17.0,73.75,16.0,1.0,16,5077,27796
17.0,17.5,7.0,1.0,13,36011,44632
17.0,113.0,28.0,1.0,14,33198,16953
17.0,30.0,21.0,1.0,12,33198,10032
17.0,14.0,7.0,1.0,14,33198,1194
17.0,26.0,8.0,1.0,15,4210,10957
17.0,17.5,8.0,1.0,13,4210,5077
17.0,17.5,6.0,1.0,11,42265,24838
17.0,14.0,4.0,1.0,12,18523,24838
17.0,42.0,11.0,1.0,13,25146,41844
17.0,14.0,7.0,1.5,10,49235,46676
17.0,42.0,20.0,1.0,16,25146,27796
17.0,17.5,11.0,1.0,12,27344,16953
17.0,30.0,11.5,1.0,14,27796,21333
17.0,21.0,11.0,1.0,11,14947,35108
17.0,89.5,36.0,1.0,16,27796,10957
17.0,21.0,4.5,1.0,13,49235,14233
17.0,10.0,7.5,1.0,16,13176,24852
17.0,26.0,8.0,1.0,11,3957,26165
17.0,50.0,14.0,1.0,15,35042,24852
17.0,14.0,8.0,1.0,11,14947,5785
17.0,46.0,8.0,1.0,15,13176,4210
17.0,50.0,26.0,1.0,14,13176,1940
17.0,26.0,10.0,1.0,12,196 46149,196 46149
17.0,26.0,11.5,1.0,12,196 46149,46149
16.0,14.0,7.0,1.0,12,13176 19660,13176
16.0,30.0,5.0,1.0,10,32655,24838
16.0,26.0,6.5,1.0,11,47977,46088
16.0,7.0,4.0,1.0,7,21137,21137 27966
16.0,7.0,4.0,1.0,9,44632 35221,46676
16.0,7.0,2.0,1.0,10,44799,41276
16.0,14.0,5.0,1.0,11,44987,48205
16.0,42.0,27.0,1.0,15,44987,42736
16.0,14.0,7.0,1.0,9,32478,34050
16.0,17.5,5.0,1.0,10,7948,27966
16.0,50.0,9.0,1.0,13,16953,44632
16.0,17.5,8.5,1.0,12,2120,31506
16.0,77.0,21.0,1.0,14,16953,29487
16.0,30.0,9.5,1.0,8,16953,27344
16.0,61.5,22.5,1.0,13,16953,25146
16.0,17.5,9.5,1.0,11,28985,28985
16.0,17.5,14.0,1.0,12,10032,33198
16.0,7.0,3.0,1.0,12,24852,46842
16.0,14.0,5.5,1.0,15,24852,21333
16.0,85.5,30.0,1.0,16,24852,16696
16.0,17.5,9.0,1.0,14,24852,432
16.0,10.0,6.0,1.0,12,19677,24838
16.0,34.0,8.0,1.0,15,23734,196
16.0,10.0,6.0,1.0,10,42736,28427
16.0,26.0,12.5,1.0,13,42736,24852
16.0,34.0,13.0,1.0,11,16185,23734
16.0,17.5,7.0,1.0,12,27966,24838
16.0,17.5,5.0,1.0,10,44632,42265
16.0,42.0,9.5,1.0,12,46654,47141
16.0,17.5,7.0,1.5,10,44632,36011
16.0,17.5,4.0,1.0,11,24838,46676
16.0,10.0,5.5,1.0,10,5785,35221
16.0,14.0,7.0,1.0,13,47144,24852
16.0,42.0,16.5,1.0,12,44632,16953
16.0,17.5,14.0,1.0,12,196,10957
16.0,17.5,4.0,1.0,11,30489,44632 35221
16.0,26.0,11.5,1.0,12,27086,33731
16.0,10.0,4.0,1.0,10,29447,46676
16.0,30.0,8.0,1.0,11,24838,16953
16.0,17.5,8.0,1.0,12,31683,10957
16.0,89.5,15.0,1.0,13,31683,10673
16.0,102.0,25.0,1.0,15,27086,16953
16.0,26.0,8.0,1.0,11,46088,47977
16.0,17.5,5.0,1.0,10,29447,18523
16.0,14.0,4.0,1.0,11,29447,13176
16.0,17.5,4.0,1.0,11,30489,27344
16.0,14.0,4.0,1.0,10,30489,24838
16.0,17.5,5.0,1.0,11,33754,30489
16.0,17.5,9.0,1.0,9,19348,46149
16.0,17.5,8.5,1.0,12,46979,46979
16.0,14.0,8.0,1.0,9,35951,27845 49235
16.0,34.0,9.5,1.0,12,31506,27344
16.0,14.0,8.0,1.0,11,1463,26620
16.0,157.5,21.0,1.0,15,31506,23909
16.0,7.0,4.0,1.0,9,21709,46676
16.0,14.0,4.0,1.0,12,19348,26209
16.0,14.0,7.0,1.0,9,19348,24838
16.0,37.5,8.0,1.0,14,19348,16953
16.0,10.0,7.0,1.5,10,1940,14947
16.0,17.5,5.0,1.0,10,21709,18523
16.0,14.0,8.0,1.5,10,26620,1463
16.0,7.0,5.0,1.0,11,21709,5785
16.0,30.0,10.0,1.0,14,31506,35221
