support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
67.0,8.0,2.0,1.0,43,47626 26209,26209
67.0,3.0,1.0,1.0,43,26209,30391
67.0,3.0,0.0,1.0,40,24852,43961
67.0,1.0,0.0,1.0,35,21903 26209,24852 24964
67.0,14.0,1.5,1.0,45,42585,42768
67.0,2.0,0.0,1.0,34,34358,24852 26209
67.0,5.0,1.0,1.0,38,42585,21938
67.0,2.0,0.0,1.0,38,31506,24852 17794
67.0,3.0,1.0,1.0,40,31506,28985
67.0,2.0,0.0,2.0,30,26209 24964,24852 21903
67.0,2.0,0.0,2.0,30,24852 21903 26209,24964
67.0,2.0,0.0,1.0,33,24852 24964,21903 24964
67.0,2.0,0.0,2.0,31,24852 30489,24852 21903
67.0,4.0,0.0,1.0,40,34969,26209
67.0,15.0,7.0,1.0,44,13176,24964
67.0,6.0,1.0,1.0,45,47626,24964
66.0,2.0,0.0,1.5,36,21903 26209,31553
66.0,3.0,0.0,1.0,36,21903,39928
66.0,2.0,0.0,1.0,33,17794,24852 21903 26209
66.0,3.0,0.0,1.0,37,26209,26209 28842
66.0,6.0,1.0,1.0,40,24852 21903 47766,20114
66.0,11.0,1.0,1.0,43,26209,21137
66.0,6.0,1.0,1.0,38,21938,42585
66.0,3.0,0.0,1.0,42,24964,30391
66.0,2.0,0.0,1.0,33,21903 24964,26209 24964
66.0,2.0,0.0,1.0,36,21903 24964,24852 24964
66.0,2.0,0.0,1.0,32,21903 24964,21903 26209
66.0,2.0,0.0,1.0,35,31506,26209 24964
66.0,6.0,1.0,1.0,46,30489,21137
66.0,2.0,0.0,1.5,30,24852 24964,21903 26209
66.0,5.0,0.0,1.0,43,31717,24852
66.0,2.0,0.0,2.0,31,31553,24852 31506
66.0,2.0,0.0,2.0,31,31553,24852 30489
66.0,2.0,1.0,1.0,36,24852 31506,24852 24964
66.0,2.0,0.0,1.0,33,24852 31506,30489
66.0,3.0,0.0,1.0,42,47766,24964
66.0,17.0,6.0,1.0,48,22935,47209
66.0,8.0,3.0,1.0,41,21903 47766,47766
66.0,16.0,8.0,1.0,42,13176,39275
65.0,5.0,1.0,1.0,38,41220,41220
65.0,8.0,1.0,1.0,44,21903,4605
65.0,9.0,5.0,1.0,43,47209,47626
65.0,2.0,0.0,1.0,34,24852 21903 47766,24852 24964
65.0,6.0,1.0,1.0,42,26209,26209 31717
65.0,14.0,3.0,1.0,44,26209,49683
65.0,3.0,0.0,1.0,37,17794,39928
65.0,6.0,1.0,1.0,35,21938,30489
65.0,2.0,0.0,1.0,31,24852 21903,26209 24964
65.0,4.0,0.5,1.0,38,24852 21903,28985
65.0,20.0,7.0,1.0,44,42585,22935
65.0,2.0,0.0,1.0,34,34358,30489
65.0,3.0,1.0,1.0,35,34358,17794
65.0,2.0,0.0,1.0,38,21903 24964,30489
65.0,2.0,0.0,1.0,31,21903 24964,17794
65.0,2.0,0.0,2.0,31,24852 26209,34358
65.0,2.0,0.0,2.0,26,24852 17794,24964
65.0,2.0,0.0,1.0,33,26209 24964,21903 24964
65.0,3.0,0.0,1.0,34,30489,21903 24964
65.0,2.0,0.0,1.0,32,24852 24964,24852 30489
65.0,4.0,0.0,1.0,37,34969,42585
65.0,4.0,1.0,1.0,41,27521,26209
65.0,7.0,1.0,1.0,43,21903 47766,21903
65.0,5.0,1.0,1.0,41,21616,26209
65.0,3.0,1.0,1.0,42,21616,24852
64.0,6.0,1.0,1.0,43,21137,30489
64.0,17.0,8.0,1.0,45,47209,47209 24964
64.0,2.0,0.0,1.0,32,24852 21903 47766,26209 24964
64.0,5.0,0.5,1.0,30,28985,34358
64.0,2.0,0.0,1.0,42,17794,28985
64.0,4.0,1.0,1.0,36,17794,25659
64.0,5.0,0.0,1.0,40,24852,21616
64.0,2.0,0.0,1.5,30,24964,24852 21903 26209
64.0,3.0,0.0,1.0,35,46667,21903 26209
64.0,4.0,1.0,1.0,36,42585,34969
64.0,3.0,1.0,1.0,38,42585,30391
64.0,2.0,0.0,1.0,37,34358,31506
64.0,2.0,0.0,1.0,36,21903 24964,31506
64.0,4.0,1.0,1.0,40,24852 28985,24852
64.0,2.0,0.0,1.5,30,26209 24964,31553
64.0,2.0,0.0,1.0,34,26209 24964,31506
64.0,8.0,2.0,1.0,43,31717,47626
64.0,2.0,0.0,1.0,33,24852 31506,24852 30489
64.0,2.0,0.0,2.0,33,31553,21903 26209
64.0,2.0,0.0,1.5,28,24852 30489,17794
64.0,3.0,1.0,2.0,29,24852 31506,17794
64.0,7.0,3.0,1.0,41,47766,21903 47766
64.0,14.0,7.0,1.0,42,39275,13176
63.0,10.0,2.0,1.0,43,21903,21903 47626
63.0,27.0,8.0,1.0,43,21903,42265
63.0,4.0,1.0,1.0,39,47766 26209,26209
63.0,4.0,1.0,1.0,39,47766 26209,24852
63.0,7.0,1.0,1.0,36,21903,27521
63.0,5.0,0.0,1.0,37,24852 47766,26209
63.0,11.0,7.0,1.0,43,49683,24852 49683
63.0,2.0,0.0,1.0,32,24852 21903 47766,21903 26209
63.0,2.0,0.0,1.0,36,24852 21903 47766,21903 24964
63.0,2.0,0.0,1.0,35,17794,21903 24964
63.0,4.0,0.0,1.0,40,17794,31717
63.0,15.0,7.0,1.0,37,29487,29487
63.0,5.0,1.0,1.0,38,26209,21938
63.0,6.0,2.0,1.0,39,30391,46667
63.0,14.0,6.0,1.0,42,24852,48679
63.0,5.0,0.0,1.0,41,30391,24964
63.0,3.0,1.0,1.0,36,24852,30391
63.0,1.0,0.0,1.0,34,21903 26209,21903 24964
63.0,4.0,0.0,1.0,39,21938,24852
63.0,9.0,5.0,1.0,38,44683,44683
63.0,2.0,0.0,1.0,34,46667,24852 26209
63.0,4.0,0.0,1.0,36,24852 21903,34969
63.0,9.0,1.5,1.0,43,4605,21903
63.0,7.0,1.0,1.0,44,42585,21137
63.0,2.0,0.0,1.0,32,30489,24852 21903 26209
63.0,2.0,0.0,1.0,32,30489,24852 31506
63.0,12.0,7.0,1.0,44,24852 49683,49683
63.0,2.0,0.0,1.0,32,24852 24964,24852 31506
63.0,13.0,6.0,1.0,44,19057,19057
63.0,2.0,0.0,2.0,34,24852 31506,31553
63.0,4.0,1.0,1.0,37,43961,24964
63.0,2.0,0.0,1.0,35,24852 21903 47766,24852 31506
63.0,4.0,0.0,1.0,31,39928,17794
63.0,5.0,1.0,1.0,41,26209 31717,26209
63.0,19.0,7.0,1.0,42,13176,22935
63.0,6.0,1.0,1.0,40,47626,17794
62.0,26.0,8.0,1.0,45,24964,8518
62.0,8.0,6.0,1.0,38,13176 47209,13176 47209
62.0,18.0,8.0,1.0,39,47209,34126
62.0,5.0,1.0,1.0,36,26209,27521
62.0,3.0,0.0,1.0,38,24852,24852 28985
62.0,2.0,0.0,2.0,31,21903 26209,24852 30489
62.0,3.0,1.0,1.0,35,21903 26209,46667
62.0,6.0,1.0,1.0,36,24852 21903,24852 47766
62.0,19.0,8.5,1.0,43,24964,47209 24964
62.0,2.0,0.0,2.0,28,24852 17794,21903 26209
62.0,2.0,0.0,1.0,35,31506,34358
62.0,20.0,9.0,1.0,47,45007,47209
62.0,2.0,0.0,1.5,28,24852 17794,30489
62.0,2.0,0.0,1.0,29,24852 21903 26209,31506
62.0,3.0,1.0,1.0,34,26209 24964,46667
62.0,4.0,0.5,1.0,42,31717,17794
62.0,15.0,6.0,1.0,41,34126,47209
62.0,14.0,2.0,1.0,43,34126,21903
62.0,5.0,1.0,1.0,38,24852 28842,24852
62.0,8.0,5.0,1.0,38,13176,13176 27966
62.0,8.0,5.0,1.0,40,47626,47209
61.0,18.0,6.0,1.0,44,21137,47209
61.0,4.0,0.0,1.0,36,21903,43961
61.0,7.0,1.0,1.0,41,21137,24964
61.0,2.0,0.0,1.0,31,17794,24852 31506
61.0,6.0,0.0,1.0,37,24852,24852 34969
61.0,6.0,1.0,1.0,40,17794,20114
61.0,5.0,0.0,1.0,37,30391,30489
61.0,2.0,0.0,1.0,34,46667,26209 24964
61.0,6.0,1.0,1.0,38,24964,21938
61.0,8.0,1.0,1.0,43,24964,21137
61.0,6.0,1.0,1.0,42,30489,47626
61.0,4.0,1.0,1.0,36,24852 26209,24852 47766
61.0,5.0,1.0,1.0,36,30489,30391
61.0,2.0,1.0,1.0,29,24852 26209,46667
61.0,2.0,0.0,2.0,28,24852 21903 26209,26209 24964
61.0,19.0,7.0,1.0,41,47209 24964,24964
61.0,2.0,0.0,2.0,26,24852 21903 26209,30489
61.0,2.0,0.0,1.0,28,24852 21903 26209,17794
61.0,2.0,0.0,1.5,26,30489,24852 17794
61.0,2.0,0.0,2.0,29,24852 24964,31553
61.0,2.0,0.0,2.0,28,24852 30489,21903 26209
61.0,2.0,0.0,2.0,28,24852 30489,31506
61.0,4.0,1.0,1.0,35,43961,21903
61.0,3.0,0.0,1.0,35,26209 28842,26209
61.0,4.0,1.0,1.0,37,47766,31553
61.0,6.0,3.0,1.0,37,13176,47626
61.0,17.0,7.0,1.0,42,13176,13176 21903
61.0,12.0,4.0,1.0,40,47626,21903 47626
60.0,9.0,7.0,1.0,39,24830,24830
60.0,6.0,1.0,1.0,34,24852 34969,24852
60.0,8.0,1.0,1.0,38,21137,42585
60.0,5.0,1.0,1.0,32,24852 47766,24852 21903
60.0,5.0,0.0,1.0,35,24852,47766 26209
60.0,4.0,0.0,1.0,37,17794,34969
60.0,6.0,1.0,1.0,38,21938,24964
60.0,5.0,0.0,1.0,33,24964,43961
60.0,23.0,13.0,1.0,38,21573,21573
60.0,8.0,4.0,1.0,46,30489,47209
60.0,2.0,0.0,2.0,29,24852 17794,24852 21903 26209
60.0,4.0,1.0,1.0,39,30489,31717
60.0,2.0,0.0,2.0,27,24852 17794,24852 30489
60.0,2.0,0.0,2.0,25,24852 17794,24852 24964
60.0,2.0,0.0,1.0,29,26209 24964,24852 21903 26209
60.0,2.0,0.0,1.0,30,24852 24964,24852 21903 26209
60.0,4.0,0.0,1.0,34,37646,24852
60.0,6.0,2.0,1.0,37,31717,26209 31717
60.0,2.0,0.0,1.0,29,31553,26209 24964
60.0,2.0,0.0,2.0,26,31553,24852 24964
60.0,29.0,7.0,1.0,42,22935 24964,24964
60.0,4.0,1.0,1.0,36,43961,30489
59.0,6.0,3.0,1.0,37,47626,13176
59.0,9.0,3.0,1.0,39,21903 47626,47626
59.0,5.0,1.0,1.0,33,24852 47766,24852 26209
59.0,6.0,2.0,1.0,35,24852 21903 47766,24852 47626
59.0,2.0,0.0,2.0,30,24852 21903 47766,24852 30489
59.0,13.0,3.5,1.0,41,47209,26209
59.0,20.0,6.0,1.0,42,17794,47209
59.0,4.0,0.0,1.0,35,24852,27521
59.0,2.0,0.0,1.5,28,21903 26209,24852 17794
59.0,16.0,5.0,1.0,43,24964,22935 24964
59.0,13.0,7.0,1.0,38,28204,28204
59.0,2.0,0.0,1.0,35,30489,28985
59.0,2.0,0.0,2.0,25,24852 17794,26209 24964
59.0,4.0,1.0,1.0,35,24852 28985,28985
59.0,2.0,0.0,1.0,32,24852 17794,31506
59.0,6.0,1.0,1.0,36,20114,17794
59.0,1.0,0.0,1.0,32,24852 21903 26209,24852 24964
59.0,2.0,0.0,1.0,27,24852 30489,24852 24964
59.0,3.0,1.0,2.0,28,24852 31506,21903 26209
59.0,14.0,6.5,1.0,39,47766,47766 47626
59.0,6.0,1.0,1.0,39,27521,21903
59.0,19.0,6.0,1.0,41,34126,47626
58.0,3.0,1.0,1.0,33,25659,31506
58.0,21.0,6.0,1.0,41,21903,48679
58.0,8.0,1.0,1.0,39,21903 47626,21903
58.0,11.0,7.0,1.0,39,5876,13176
58.0,7.0,3.0,1.0,37,47626 26209,47626 26209
58.0,2.0,0.0,1.0,31,24852 21903 47766,39928
58.0,14.0,3.0,1.0,40,26209,47209
58.0,5.0,1.0,1.0,34,17794,21938
58.0,25.0,8.0,1.0,43,22935 24964,22935
58.0,2.0,0.0,1.0,31,21903 26209,24852 31506
58.0,3.0,0.0,1.0,36,30391,26209
58.0,3.0,0.0,1.0,37,24852,21938
58.0,5.0,1.0,1.0,40,46667,47626
58.0,15.0,2.0,1.0,39,24964,42768
58.0,2.0,0.0,1.0,32,34358,21903 26209
58.0,2.0,0.0,1.0,32,31506,24852 21903 26209
58.0,4.0,1.0,1.0,34,30489,39928
58.0,2.0,0.0,2.0,25,24852 26209,21903 24964
58.0,2.0,0.0,1.0,29,24852 17794,31553
58.0,3.0,1.0,1.0,35,31506,25659
58.0,14.0,7.0,1.0,34,26369,26369
58.0,4.0,0.0,1.0,31,37646,42585
58.0,4.0,0.0,1.0,34,37646,21903
58.0,2.0,0.0,1.0,27,24852 24964,24852 17794
58.0,2.0,0.0,2.0,28,24852 30489,24852 21903 26209
58.0,5.0,0.0,1.0,37,31717,30489
58.0,3.0,1.0,2.0,30,24852 31506,24852 17794
58.0,4.0,0.0,1.0,35,27521,24852
58.0,20.0,7.0,1.0,45,8518,21903
58.0,4.0,1.0,1.0,40,47766,46667
58.0,30.0,7.0,1.0,42,22935,22935 24964
58.0,5.0,2.0,1.0,38,26209 31717,31717
58.0,18.0,7.0,1.0,42,13176 21903,13176
58.0,4.0,1.0,1.5,26,25659,21903 26209
57.0,4.0,1.5,1.0,34,47766 26209,47766 26209
57.0,3.0,0.0,1.0,35,25659,30489
57.0,13.0,1.5,1.0,39,21903,35951
57.0,8.0,2.0,1.0,37,24852 21903 47766,46979
57.0,4.0,1.0,1.0,35,17794,30391
57.0,4.0,0.0,1.0,35,24852,24852 28842
57.0,12.0,5.0,1.0,39,24852,42265
57.0,19.0,7.0,1.0,40,24852,40706
57.0,9.0,5.0,1.0,33,13176 27966,13176
57.0,10.0,7.0,1.0,31,27966,13176 27966
57.0,16.0,5.0,1.0,37,42585,35951
57.0,7.0,5.0,1.0,32,33768,33768
57.0,3.0,0.0,1.0,31,24964,34969
57.0,6.0,1.0,1.0,35,42585,27521
57.0,2.0,0.5,1.0,29,34358,24852 21903
57.0,9.0,1.0,1.0,38,42585,4605
57.0,2.0,0.0,2.0,27,21903 24964,24852 26209
57.0,3.0,0.0,1.0,32,30489,34358
57.0,7.0,2.0,1.0,37,30489,34126
57.0,5.0,1.0,1.0,34,30489,21938
57.0,3.0,1.0,2.0,26,24852 26209,39928
57.0,5.0,1.0,1.0,40,31506,31717
57.0,11.0,2.0,1.0,34,20114,47626
57.0,16.0,7.5,1.0,39,47209 24964,47209
57.0,2.0,0.0,2.0,25,24852 21903 26209,24852 30489
57.0,14.0,7.0,1.0,38,45007,13176
57.0,3.0,1.0,1.0,34,28842,26209 28842
57.0,6.0,1.0,1.0,36,28842,47766
57.0,4.0,0.5,1.0,26,28842,24852 21903
57.0,3.0,0.0,1.0,35,28842,24964
57.0,6.0,1.0,1.0,34,27521,42585
57.0,8.0,1.0,1.0,35,42768,26209
57.0,17.0,4.0,1.0,38,42768,24964
57.0,12.0,4.0,1.0,37,47766,24852 47626
57.0,16.0,7.0,1.0,36,47766 47626,47626
57.0,6.0,1.0,1.0,36,47766,21616
57.0,4.0,1.0,1.0,33,39928,46667
57.0,16.0,7.0,1.0,36,13176,13176 39275
57.0,13.0,7.0,1.0,36,13176,45007
57.0,21.0,6.0,1.0,40,39275,21903
57.0,11.0,7.0,1.0,37,13176,5876
56.0,7.0,2.0,1.0,40,21137,47626
56.0,10.0,2.0,1.0,34,21137,39928
56.0,23.0,7.0,1.0,40,21903,39275
56.0,4.0,1.0,1.0,33,21903,37646
56.0,4.0,1.0,1.0,27,24852 43961,24852
56.0,13.0,3.0,1.0,35,24852 47766,47626
56.0,12.0,4.0,1.0,38,21903,10749
56.0,20.0,8.0,1.0,41,47209,45007
56.0,4.0,1.0,1.0,34,17794,24852 47766
56.0,11.0,2.0,1.0,36,26209,24852 47626
56.0,4.0,0.0,1.0,36,24852 21903 47766,21616
56.0,7.0,1.0,1.0,38,17794,21137
56.0,3.0,0.0,1.0,34,30391,42585
56.0,4.0,0.0,1.0,33,24852,37646
56.0,25.0,8.5,1.0,37,43352,43352
56.0,3.0,0.0,1.0,31,30391,24852
56.0,2.0,0.0,1.0,31,21903 26209,34358
56.0,4.0,0.5,1.0,33,14992,42585
56.0,10.0,1.0,1.0,35,24852 21903,47626
56.0,3.0,1.0,1.0,29,24852 21903,46667
56.0,5.0,1.0,1.0,37,46667,47766
56.0,28.0,10.0,1.0,43,46667,47209
56.0,3.0,0.0,1.0,30,46667,24852 21903
56.0,4.0,1.0,1.0,32,14992,24852
56.0,3.0,0.0,1.0,34,46667,39928
56.0,2.0,0.0,1.0,29,34358,24852 30489
56.0,3.0,1.0,1.0,33,34358,31553
56.0,7.0,1.0,1.0,35,34358,20114
56.0,3.0,1.0,1.0,34,21903 24964,46667
56.0,4.0,0.0,1.0,35,30489,25659
56.0,6.0,1.0,1.0,37,31506,47626
56.0,2.0,0.0,1.0,30,26209 24964,24852 30489
56.0,14.0,4.0,1.0,37,35951,21903
56.0,3.0,1.0,1.0,33,37646,24964
56.0,5.0,1.0,1.0,32,34969,24852 21903
56.0,2.0,0.0,2.0,27,24852 30489,24852 17794
56.0,2.0,0.0,2.0,27,24852 30489,31553
56.0,2.0,0.0,1.0,32,31553,34358
56.0,3.0,1.0,1.0,32,26209 28842,28842
56.0,3.0,1.0,1.0,27,24852 21903 47766,30391
56.0,18.0,7.0,1.0,36,47766 47626,47766
56.0,28.0,7.0,1.0,38,42265,21903
56.0,12.0,3.0,1.0,34,39928,21137
56.0,10.0,6.0,1.0,39,13176 21137,13176
56.0,6.0,1.0,1.0,38,47626,31506
56.0,3.0,0.0,1.0,30,25659,24852 26209
55.0,6.0,1.0,1.0,31,24852 34969,34969
55.0,16.0,8.0,1.0,38,21903,13176 21903
55.0,14.0,3.5,1.0,37,22935,42585
55.0,2.0,0.0,1.0,30,24852 21903 47766,24852 21903 26209
55.0,3.0,1.0,1.0,33,24852 21903 47766,21903 47766
55.0,4.0,1.0,1.0,29,28985,24852 28842
55.0,4.0,0.0,1.0,34,17794,21616
55.0,6.0,2.0,1.0,35,24852 21903 47766,4605
55.0,9.0,6.0,1.0,32,13176 27966,27966
55.0,17.0,6.0,1.0,36,42585,48679
55.0,11.0,1.0,1.0,36,42585,46979
55.0,3.0,0.0,1.0,32,24852 21903,28842
55.0,7.0,0.5,1.0,36,46667,21616
55.0,13.0,1.0,1.0,35,46979,42585
55.0,2.0,0.0,1.0,31,24852 26209,28985
55.0,2.0,1.0,1.0,28,24852 21903 26209,24852 17794
55.0,6.0,1.0,1.0,36,28842,47626
55.0,4.0,1.0,1.0,29,31553,47766
55.0,2.0,0.0,2.0,29,31553,24852 17794
55.0,3.0,0.0,1.0,30,39928,24852 26209
55.0,17.0,7.0,1.0,35,47626,47766 47626
55.0,3.0,1.0,1.0,36,21616,24964
55.0,13.0,5.0,1.0,39,40706,47766
55.0,10.0,2.0,1.0,34,47626,24852 21903
54.0,2.0,0.0,1.5,26,24852 30489,24852 31506
54.0,3.0,0.0,1.0,28,25659,31553
54.0,10.0,3.0,1.0,35,10749,42585
54.0,17.0,6.0,1.0,40,48679,21903
54.0,3.0,1.0,1.0,30,24852 21903 47766,25659
54.0,3.0,0.0,1.0,32,26209,43961
54.0,10.0,2.0,1.0,36,26209,27966
54.0,3.0,0.0,1.0,33,30391,17794
54.0,4.0,0.0,1.0,31,46667,21903 24964
54.0,4.0,0.0,1.0,33,14992,26209
54.0,17.0,5.0,1.0,32,27966,34126
54.0,4.0,1.0,1.0,30,14992,14992
54.0,34.0,9.0,1.0,40,46667,22935
54.0,13.0,4.0,1.0,35,24964,27966
54.0,4.0,0.0,1.0,34,24964,21616
54.0,2.0,0.0,1.0,30,21903 24964,31553
54.0,4.0,0.0,1.0,34,30489,43961
54.0,3.0,0.0,1.0,33,24852 28985,24852 28985
54.0,3.0,0.0,1.0,35,30489,21616
54.0,7.0,1.0,1.0,34,24852 26209,47626
54.0,4.0,0.0,1.0,32,20114,24964
54.0,4.0,1.0,1.0,33,28842,24852 28842
54.0,2.0,0.0,1.0,27,26209 24964,24852 17794
54.0,19.0,5.0,1.0,38,31717,47209
54.0,7.0,1.0,1.0,38,31717,30391
54.0,2.0,0.0,2.0,27,31553,24852 21903 26209
54.0,2.0,0.0,1.0,25,24852 30489,26209 24964
54.0,3.0,1.0,2.0,27,24852 31506,24852 21903 26209
54.0,3.0,1.0,1.0,31,43961,42585
54.0,2.0,0.0,1.0,34,26209 28842,24852
54.0,8.0,2.0,1.0,35,34126,30489
54.0,8.0,4.0,1.0,32,21903 47766,21903 47766
54.0,4.0,2.0,1.0,34,24852 28842,28842
54.0,29.0,7.0,1.0,40,22935,46667
54.0,3.0,0.0,1.0,30,39928,31553
54.0,3.0,0.0,1.0,31,39928,31506
54.0,7.0,1.0,1.0,34,21616,46667
54.0,13.0,7.0,1.0,33,13176,13535
54.0,6.0,0.0,1.0,35,47626,31553
54.0,8.0,2.0,1.0,35,47626,28842
54.0,3.0,1.0,1.0,30,25659,24852 21903
54.0,9.0,2.0,1.0,35,47626,20114
53.0,20.0,7.0,1.0,39,5876,47209
53.0,3.0,1.0,1.0,28,24852 31506,21903 24964
53.0,7.0,0.0,1.0,35,21137,17794
53.0,14.0,6.0,1.0,35,48679,24852
53.0,17.0,6.0,1.0,39,28985,47209
53.0,13.0,3.0,1.0,38,47209,30489
53.0,10.0,1.0,1.0,34,28985,42768
53.0,3.0,1.0,1.0,29,24852 21903 47766,31717
53.0,14.0,6.0,1.0,35,49683,34969
53.0,9.0,1.0,1.0,34,26209,42768
53.0,4.0,1.0,1.0,29,26209,14992
53.0,10.0,1.5,1.0,34,24852 47626,26209
53.0,4.0,1.0,1.0,28,24852,41220
53.0,4.0,1.0,1.0,33,24852,14992
53.0,5.0,1.0,1.0,32,46667,34358
53.0,10.0,7.0,1.0,33,13535,13176
53.0,6.0,1.0,1.0,35,46667,27521
53.0,5.0,1.0,1.0,32,24964,37646
53.0,20.0,7.0,1.0,39,42585,8518
53.0,2.0,0.0,1.0,30,31506,39928
53.0,2.0,0.0,2.0,27,24852 21903 26209,24852 31506
53.0,3.0,0.0,1.0,31,28842,24852 26209
53.0,3.0,0.0,1.0,33,28842,31553
53.0,13.0,5.5,1.0,32,9387,9387
53.0,8.0,2.0,1.0,31,24852 46979,24852
53.0,3.0,1.0,1.0,29,26209 28842,26209 28842
53.0,3.0,1.0,1.0,30,43961,26209
53.0,19.0,7.0,1.0,38,47766,49683
53.0,6.0,1.0,1.0,36,47766,28842
53.0,17.0,5.5,1.0,33,34126,27966
53.0,5.0,1.5,1.0,33,26209 31717,26209 31717
53.0,6.0,1.0,1.0,34,21616,31506
53.0,7.0,4.0,1.0,27,13176,8174
53.0,5.0,2.0,1.0,34,47626,46667
53.0,4.0,1.5,1.0,33,25659,46667
52.0,5.0,1.5,1.0,32,47766 26209,24852 47766
52.0,13.0,2.0,1.0,35,21903,24852 47626
52.0,13.0,6.0,1.0,38,21903,21903 47209
52.0,6.0,0.0,1.0,30,21903,24852 34969
52.0,4.0,0.0,1.0,29,41220,24852
52.0,11.0,3.5,1.0,34,21903,27966
52.0,4.0,1.0,1.0,30,24852 21903 47766,24852 21903 47766
52.0,21.0,7.0,1.0,38,49683,47766
52.0,18.0,7.0,1.0,37,47209,21137
52.0,17.0,5.0,1.0,34,47209,17794
52.0,7.0,1.0,1.0,35,26209,46979
52.0,3.0,0.0,1.0,30,24852,24852 43961
52.0,9.0,6.5,1.0,29,13176 27966,13176 27966
52.0,20.0,6.0,1.0,41,24852,47209
52.0,8.0,0.0,1.0,33,24852,35951
52.0,3.0,1.0,1.0,30,21903 26209,47766
52.0,4.0,0.0,1.0,26,42585,24852 47766
52.0,9.0,3.0,1.0,38,4605,47626
52.0,5.0,1.0,1.0,35,4605,42585
52.0,10.0,4.0,1.0,36,42585,47209
52.0,9.0,0.5,1.0,34,24852 21137,24852
52.0,3.0,1.0,2.0,29,24852 21903,25659
52.0,9.0,1.5,1.0,38,46667,21137
52.0,2.0,0.0,1.0,27,21903 24964,24852 21903 26209
52.0,11.0,3.0,1.0,35,42585,10749
52.0,7.0,1.0,1.0,36,24964,4605
52.0,11.0,7.0,1.0,34,24852 49683,24852 49683
52.0,4.0,1.0,1.0,29,24852 17794,47766
52.0,10.0,5.0,1.0,36,30489,13176
52.0,4.0,1.0,1.0,31,31506,34969
52.0,3.0,0.0,1.0,25,24852 26209,28842
52.0,15.0,3.5,1.0,34,35951,42585
52.0,2.0,0.0,2.0,26,24852 21903 26209,31553
52.0,6.0,1.0,1.0,27,34969,24852 34969
52.0,3.0,1.0,1.0,25,24852 31506,26209 24964
52.0,3.0,0.0,1.0,31,34969,24964
52.0,3.0,1.0,1.0,26,21903 26209,39928
52.0,25.0,11.0,1.0,39,8518,22935
52.0,3.0,0.5,1.0,29,47766,21903 26209
52.0,4.0,1.0,1.0,29,47766,24852 17794
52.0,8.0,2.0,1.0,33,47766,31717
52.0,6.0,1.5,1.0,33,47766,28985
52.0,14.0,8.0,1.0,33,34126,13176
52.0,7.0,2.0,1.0,27,39928,47626
52.0,14.0,7.0,1.0,33,13176,34126
52.0,4.0,1.0,1.0,32,21616,17794
52.0,15.0,3.0,1.0,32,47626,24852 47766
52.0,15.0,6.0,1.0,36,40706,24852
51.0,4.0,0.0,1.0,27,21903,47766 26209
51.0,12.0,4.0,1.0,36,47626,4605
51.0,4.0,1.0,1.0,25,24852 43961,43961
51.0,25.0,7.5,1.0,39,21903,45007
51.0,4.0,1.0,1.0,28,24852 47766,17794
51.0,14.0,5.5,1.0,35,47209,31717
51.0,30.0,12.0,1.0,40,26209,8518
51.0,2.0,0.0,1.0,26,46667,24852 24964
51.0,5.0,1.0,1.0,34,4605,26209
51.0,12.0,2.0,1.0,33,27966,24964
51.0,3.0,1.0,1.0,24,34358,24852 31506
51.0,3.0,0.0,1.0,30,24964,34358
51.0,4.0,1.0,1.0,28,34358,47766
51.0,4.0,1.0,1.0,30,34358,46667
51.0,4.0,0.0,1.0,35,24964,20114
51.0,10.0,2.0,1.0,33,24964,17948
51.0,4.0,0.0,1.0,29,24852 26209,47766 26209
51.0,2.0,0.0,1.0,28,24852 17794,24852 31506
51.0,3.0,1.0,1.0,31,31506,28842
51.0,18.0,10.0,1.0,34,34243,34243
51.0,2.0,0.0,2.0,24,24852 21903 26209,21903 24964
51.0,3.0,0.0,1.0,29,28842,21903 26209
51.0,4.0,0.0,1.0,27,28842,31506
51.0,6.0,1.0,1.0,33,31553,47626
51.0,6.0,2.0,1.0,33,34969,28985
51.0,3.0,1.0,1.0,28,31553,28985
51.0,3.0,1.0,1.0,28,31553,28842
51.0,14.0,6.0,1.0,39,8518,47209
51.0,6.0,1.0,1.0,32,27521,24964
51.0,14.0,2.0,1.0,35,34126,46667
51.0,4.0,1.0,1.0,30,47766,34358
51.0,9.0,1.0,1.0,35,34126,24852
51.0,8.0,6.0,1.0,34,13176,13176 21137
51.0,3.0,1.0,1.0,31,21616,30489
51.0,26.0,10.0,1.0,38,22935,8518
51.0,14.0,5.0,1.0,36,40706,47626
51.0,8.0,1.5,1.0,31,47626,24852 26209
51.0,12.0,3.0,1.0,35,47626,49683
51.0,9.0,2.0,1.0,32,47626,31717
51.0,6.0,2.0,1.0,34,47626,28985
51.0,3.0,1.0,1.0,29,25659,24852 24964
50.0,4.0,0.0,1.0,32,41220,24964
50.0,6.0,1.0,1.0,29,21903,26209 31717
50.0,4.0,1.0,1.0,30,47766 26209,24852 26209
50.0,2.0,0.0,1.0,30,21903,26209 28842
50.0,6.0,0.0,1.0,29,24852 34969,21903
50.0,17.0,6.0,1.0,37,21137,39275
50.0,12.0,2.0,1.0,34,21903,21137 21903
50.0,12.0,2.0,1.0,33,21137 21903,21903
50.0,16.0,6.0,1.0,33,48679,42585
