support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
51.0,30.0,13.0,1.0,44,9076,13176
51.0,22.0,8.0,1.0,35,13176 5077,5077
51.0,22.0,9.0,1.0,46,5077,41844
51.0,28.0,10.0,1.0,35,11759,11759
51.0,4.5,3.0,2.0,18,36011,40709
51.0,16.0,7.5,1.0,38,5077,21333
51.0,28.0,8.0,1.0,40,28199,23909
51.0,40.0,14.0,1.0,41,42265,21137
51.0,19.0,9.0,1.0,37,13176,1940
50.0,37.0,9.0,1.0,36,8021,24852
50.0,28.0,15.0,1.0,37,40604,40604
50.0,19.0,7.5,1.0,40,24852 39275,24852
50.0,22.0,11.0,1.0,37,37158,27344
50.0,10.0,5.0,1.0,40,24852 43352,24852
50.0,49.0,15.0,1.0,41,16797,10673
50.0,7.0,5.5,1.0,34,5785,24838
50.0,22.0,7.0,1.0,33,24852 27086,27086
50.0,10.0,6.0,1.0,30,36011,37646
50.0,28.0,9.0,1.0,34,24852,24852 49235
50.0,88.0,28.0,1.0,48,27796,24852
50.0,14.0,7.0,1.0,36,25146,13176
50.0,28.0,11.5,1.0,43,39275,27966
50.0,7.0,5.0,1.0,32,13176,13176 24838
50.0,30.0,9.5,1.0,37,13176,27086
50.0,25.0,9.5,1.0,34,13176,13176 5077
49.0,16.0,7.0,1.0,35,24852 45066,45066
49.0,10.0,5.0,1.0,29,41131,41131
49.0,30.0,9.0,1.0,39,24852,24852 39275
49.0,28.0,9.0,1.0,34,24852 27845,27845
49.0,34.0,16.0,1.0,46,24852,43961
49.0,7.0,4.0,1.0,29,27845 27966,27966
49.0,30.0,9.0,1.0,44,41844,23909
49.0,28.0,13.0,1.0,44,41844,10673
49.0,37.0,10.0,1.0,38,20995,21137
49.0,7.0,5.0,1.0,31,24838,5785
49.0,28.0,14.0,1.0,37,27086,13176
49.0,37.0,11.0,1.0,38,21333,13176
49.0,14.0,8.0,1.0,36,21333,5077
49.0,19.0,13.0,1.0,32,19348,5077
49.0,61.0,14.0,1.0,42,27323,24852
49.0,16.0,8.0,1.0,36,30450,30450
49.0,16.0,10.0,1.0,37,24852 9076,24852 9076
49.0,10.0,6.0,1.0,36,37646,13176
49.0,25.0,10.0,1.0,40,16797,16797 9076
49.0,28.0,10.5,1.0,39,19057,21137
49.0,19.0,8.0,1.0,33,27344,27086
49.0,28.0,11.0,1.0,40,24852 16797,9076
49.0,10.0,7.0,1.0,36,13176,25146
49.0,19.0,11.0,1.0,33,5025,5025
49.0,28.0,9.0,1.0,41,13176,21333
49.0,10.0,5.0,1.0,23,27845,27845 27966
48.0,25.0,11.0,1.0,40,23909,9076
48.0,19.0,9.0,1.0,38,24852 28199,24852
48.0,30.0,12.0,1.0,39,24852,42356
48.0,46.0,16.0,1.0,42,24852,31343
48.0,22.0,9.0,1.0,40,24852,12916
48.0,7.0,4.0,1.0,29,27845 27966,27845
48.0,25.0,9.0,1.0,38,24852,1940
48.0,40.0,15.0,1.0,41,47672,24852
48.0,16.0,7.0,1.0,38,27966,5077
48.0,10.0,6.0,1.0,34,24184,24184
48.0,14.0,7.0,1.0,34,30489,13176
48.0,25.0,9.0,1.0,37,16797,40332
48.0,22.0,8.0,1.0,40,16797,23734
48.0,34.0,12.5,1.0,40,9076,23909
48.0,7.0,5.0,1.0,32,13176 24838,24838
48.0,16.0,7.0,1.0,34,45066,24852 45066
48.0,22.0,11.5,1.0,31,24852 19348,19348
48.0,30.0,9.0,1.0,30,49235,24852 49235
48.0,46.0,13.0,1.0,39,7751,23909
48.0,25.0,14.5,1.0,41,13176,13870
48.0,22.0,11.5,1.0,36,13176 21137,21137
47.0,10.0,7.0,1.0,29,43154,43154
47.0,14.0,7.0,1.0,31,21137,49235
47.0,19.0,10.5,1.0,32,21137,37158
47.0,28.0,7.0,1.0,33,24852,24852 47626
47.0,22.0,9.0,1.0,38,24852,24852 28199
47.0,37.0,12.0,1.0,36,24852,44632
47.0,40.0,12.0,1.0,34,24852,13249
47.0,7.0,4.5,1.0,31,13176 24838,13176
47.0,19.0,7.0,1.0,42,41844,13176
47.0,10.0,7.0,1.0,27,24838,13176 24838
47.0,19.0,6.5,1.0,31,27086,27344
47.0,22.0,7.0,1.0,38,32650,24852
47.0,61.0,18.0,1.0,38,21333,16797
47.0,28.0,9.5,1.0,38,40310,23909
47.0,28.0,13.5,1.0,33,39581,24852
47.0,30.0,15.0,1.0,40,16797,46842
47.0,28.0,10.0,1.0,40,9387,24852
47.0,25.0,8.0,1.0,37,10957,9076
47.0,43.0,17.5,1.0,41,13870,13176
47.0,14.0,9.0,1.0,25,34969,49235
47.0,22.0,9.5,1.0,33,47766,24852 47766
47.0,16.0,7.0,1.0,30,13176 27845,27845
47.0,22.0,13.0,1.0,32,39928,39928
47.0,14.0,7.0,1.0,35,25146,5077
47.0,16.0,8.0,1.0,29,27845,13176 27845
46.0,30.0,14.5,1.0,28,24852 49235,49235
46.0,25.0,14.5,1.0,28,7948,7948
46.0,46.0,16.0,1.0,35,33129,21333
46.0,43.0,15.0,1.0,41,24852,47672
46.0,22.0,8.5,1.0,33,24852,41787
46.0,67.0,27.0,1.0,43,24852,31506
46.0,34.0,17.0,1.0,38,23734,23909
46.0,7.0,4.0,1.0,28,27966,27845 27966
46.0,14.0,8.0,1.0,33,11777,11777
46.0,28.0,10.0,1.0,37,16185,24852
46.0,22.0,10.0,1.0,36,23909,40310
46.0,28.0,9.0,1.0,34,46842,21333
46.0,28.0,9.0,1.0,34,37158,10132
46.0,46.0,30.0,1.0,39,31066,31066
46.0,14.0,5.0,1.0,31,24852 43352,43352
46.0,37.0,11.0,1.0,41,16797,33129
46.0,28.0,9.5,1.0,39,12916,24852
46.0,28.0,10.0,1.0,33,5077,47626
46.0,14.0,8.0,1.0,34,4210,16797
46.0,25.0,9.5,1.0,38,47766,21903
46.0,14.0,6.5,1.0,31,49235,21137
46.0,14.0,7.0,1.0,34,13176,30489
46.0,16.0,7.0,1.0,32,27845,35951
46.0,14.0,7.0,1.0,39,16797 9076,16797
46.0,25.0,6.0,1.0,33,27845,4920
45.0,22.0,13.0,1.0,31,24852 5077,24852 5077
45.0,30.0,9.0,1.0,33,21137,20995
45.0,70.0,24.0,1.0,42,16953,10673
45.0,14.0,6.0,1.0,31,43352,24852 43352
45.0,43.0,16.0,1.0,36,24852,42736
45.0,40.0,12.0,1.0,37,42736,24852
45.0,52.0,15.0,1.0,40,23909,41844
45.0,30.0,13.0,1.0,34,13535,13535
45.0,25.0,15.0,1.0,36,4605,4605
45.0,43.0,13.0,1.0,40,9076,16953
45.0,43.0,12.0,1.0,37,23909,20955
45.0,16.0,6.5,1.0,31,27325,27325
45.0,30.0,7.0,1.0,31,5785,24852
45.0,30.0,13.0,1.0,34,44632,13176
45.0,30.0,15.5,1.0,36,21333,33129
45.0,30.0,12.0,1.0,38,16797,26604
45.0,14.0,7.0,1.0,31,16797,4210
45.0,19.0,7.0,1.0,34,17600,21137
45.0,19.0,7.0,1.0,37,5077,27966
45.0,28.0,10.0,1.0,37,5077,20955
45.0,30.0,8.0,1.0,33,18465,21137
45.0,37.0,10.0,1.0,38,42265,13176
45.0,30.0,8.0,1.0,35,13176,44632
45.0,28.0,8.0,1.0,31,13176,35951
44.0,28.0,9.5,1.0,34,24852,16185
44.0,40.0,14.5,1.0,38,16953,46842
44.0,30.0,13.0,1.0,41,10673,16953
44.0,79.0,22.0,1.0,40,16953,9076
44.0,28.0,11.0,1.0,31,10132,37158
44.0,28.0,9.0,1.0,32,24852 47626,24852
44.0,25.0,7.0,1.0,35,24852,37646
44.0,25.0,7.0,1.0,31,24852,36011
44.0,7.0,4.0,1.0,25,27845 27966,27845 27966
44.0,14.0,8.0,1.0,32,24852,25890
44.0,7.0,5.5,1.0,29,13176 24838,13176 24838
44.0,82.0,23.0,1.0,37,24852,17122
44.0,16.0,7.5,1.0,31,32689,32689
44.0,34.0,13.0,1.0,33,27966,7781
44.0,28.0,10.5,1.0,33,21333,46842
44.0,22.0,12.0,1.0,38,21019,24852
44.0,14.0,7.0,1.0,30,1940,49235
44.0,19.0,8.0,1.0,36,37646,24852
44.0,16.0,7.0,1.0,30,25890,24852
44.0,19.0,8.0,1.0,34,11182,11182
44.0,82.0,19.0,1.0,36,17122,24852
44.0,16.0,7.0,1.0,32,5077,25146
44.0,37.0,13.5,1.0,34,33198,13176
44.0,30.0,9.0,1.0,33,18465,13176
44.0,10.0,8.0,1.0,24,49235,31651
44.0,28.0,9.0,1.0,36,24852 432,24852
44.0,16.0,7.0,1.0,26,13176 27845,13176
44.0,10.0,8.0,1.0,26,31651,49235
44.0,10.0,8.0,2.0,23,13176,20940
44.0,14.0,7.0,1.0,31,27845,21137 27845
44.0,7.0,4.0,1.0,25,45603,45603
43.0,14.0,6.5,1.0,30,21137 27845,27845
43.0,16.0,7.0,1.0,31,21137,21137 27845
43.0,30.0,15.0,1.0,30,21903,42450
43.0,22.0,7.0,1.0,32,21137,27086
43.0,34.0,16.0,1.0,38,21137,9076
43.0,22.0,9.0,1.0,28,42450,5785
43.0,88.0,30.5,1.0,41,24852,31066
43.0,16.0,10.0,1.0,34,24852,24852 432
43.0,34.0,13.0,1.0,33,27966,37158
43.0,22.0,6.5,1.0,33,23909,21333
43.0,10.0,7.0,1.0,28,5785,27966
43.0,25.0,10.0,1.0,33,27086,21137
43.0,37.0,15.0,1.0,39,31343,24852
43.0,133.0,16.5,1.0,42,31066,24852
43.0,34.0,10.0,1.0,36,20955,5077
43.0,43.0,16.0,1.0,37,10957,16953
43.0,14.0,7.0,1.0,30,6046,6046
43.0,22.0,11.0,1.0,34,16696,24852
43.0,19.0,11.0,1.0,29,24852 19348,24852 19348
43.0,10.0,7.5,1.0,26,20940,13176
43.0,14.0,7.0,1.0,27,36011,21137
43.0,16.0,7.0,1.0,36,45066,16797
43.0,37.0,11.5,1.0,36,47766,13176
43.0,14.0,7.0,1.0,26,49235,34969
43.0,37.0,14.0,1.0,36,13176,33129
43.0,30.0,8.0,1.0,32,13176,18465
42.0,16.0,9.0,1.0,35,16797 9076,9076
42.0,22.0,14.0,1.0,29,41220,41220
42.0,25.0,8.0,1.0,34,21137,42450
42.0,25.0,11.0,1.0,35,47209,21137
42.0,25.0,9.0,1.0,31,24852,46654
42.0,37.0,9.5,1.0,38,24852,43772
42.0,28.0,13.0,1.0,36,33129,5077
42.0,28.0,7.0,1.0,31,24852,5785
42.0,14.0,7.0,1.0,32,21573,24852
42.0,28.0,9.0,1.0,33,23909,28199
42.0,40.0,16.0,1.0,34,23909,27796
42.0,10.0,7.0,1.0,29,27966,5785
42.0,22.0,12.0,1.0,32,10957,23909
42.0,19.0,8.5,1.0,30,10957,21333
42.0,7.0,4.0,2.0,19,8859,47144
42.0,49.0,15.0,1.0,34,46676,24852
42.0,22.0,11.0,1.0,30,9076,10957
42.0,55.0,22.5,1.0,40,41844,20955
42.0,28.0,12.5,1.0,37,9076,21137
42.0,28.0,12.0,1.0,36,19057,13176
42.0,22.0,9.0,1.0,38,5077,28199
42.0,25.0,12.0,1.0,34,40332,5077
42.0,22.0,7.5,1.0,27,36011,24852
42.0,40.0,12.0,1.0,37,28199,5077
42.0,22.0,12.0,1.0,30,27344,27845
42.0,30.0,13.0,1.0,34,15902,16797
42.0,28.0,12.5,1.0,32,49235,27344
42.0,16.0,8.0,1.0,23,13176,13176 27845
42.0,7.0,6.0,1.0,30,49235,18523
42.0,14.0,7.0,1.0,26,24852 16797,10957
41.0,16.0,11.0,1.0,29,24852 45066,24852 45066
41.0,25.0,8.0,1.0,31,21376,13176
41.0,19.0,7.0,1.0,32,42450,21137
41.0,19.0,7.0,1.0,36,26348,24852
41.0,10.0,6.0,1.0,25,47209,33198
41.0,28.0,8.0,1.0,28,24852 27845,24852 27845
41.0,19.0,7.0,1.0,31,24852 47626,47626
41.0,34.0,16.0,1.0,37,24852,48205
41.0,22.0,13.0,1.0,32,24852,24838
41.0,19.0,7.0,1.0,34,24852,21573
41.0,16.0,6.0,1.0,25,24852,8859
41.0,19.0,10.0,1.0,34,24852,196
41.0,10.0,7.5,1.0,24,20940,13176 49235
41.0,7.0,5.0,2.0,21,24838,36011
41.0,7.0,4.5,2.0,19,47144,8859
41.0,22.0,7.5,1.0,32,21333,23909
41.0,16.0,9.0,1.0,30,19348,16797
41.0,30.0,12.5,1.0,31,20955,23909
41.0,19.0,7.0,1.0,33,10957,41844
41.0,28.0,9.0,1.0,35,16797,27344
41.0,16.0,7.0,1.0,27,8859,24852
41.0,22.0,8.0,1.0,26,24852 27086,24852 27086
41.0,25.0,12.0,1.0,35,5077,33129
41.0,22.0,10.0,1.0,37,5077,27344
41.0,64.0,20.0,1.0,34,5077,21137
41.0,14.0,7.5,1.0,28,4210,27086
41.0,10.0,8.0,2.0,22,13176 49235,20940
41.0,34.0,9.0,1.0,32,42265,27845
41.0,28.0,14.0,1.0,32,27344,7781
41.0,19.0,8.0,1.0,32,41787,24852
41.0,16.0,11.0,1.0,29,41950,41950
41.0,28.0,9.0,1.0,37,13176,41844
41.0,49.0,16.0,1.0,36,13176,28199
41.0,14.0,8.0,1.0,27,49235,1940
41.0,25.0,10.0,1.0,32,13176,432
40.0,25.0,11.0,1.0,34,21376,24852
40.0,14.0,6.0,1.0,25,21137,36011
40.0,22.0,10.0,1.0,27,24852 47766,24852 47766
40.0,25.0,10.0,1.0,35,21137,27344
40.0,30.0,7.0,1.0,31,21903,27845
40.0,28.0,8.5,1.0,31,21903,22035
40.0,14.0,10.0,1.0,31,38456,38456
40.0,49.0,12.0,1.0,36,21137,5077
40.0,49.0,9.0,1.0,30,13249,24852
40.0,30.0,16.5,1.0,25,42450,21903
40.0,46.0,14.0,1.0,37,10673,41844
40.0,7.0,4.5,1.0,33,8174,8174
40.0,37.0,18.0,1.0,34,33129,13176
40.0,22.0,8.0,1.0,34,24852,8193
40.0,7.0,4.0,1.0,29,33198,47209
40.0,25.0,8.0,1.0,28,40174,24852
40.0,30.0,11.5,1.0,32,27966,42450
40.0,28.0,10.0,1.0,30,41844,42450
40.0,16.0,8.0,1.0,31,40199,13176
40.0,30.0,11.5,1.0,33,9076,16797 9076
40.0,34.0,13.0,1.0,30,20995,27966
40.0,25.0,14.5,1.0,30,23909,10957
40.0,16.0,7.0,1.0,26,5785,1463
40.0,16.0,7.0,1.0,30,37158,27966
40.0,14.0,7.0,1.0,22,30489,36011
40.0,14.0,7.5,1.0,26,30489,27966
40.0,58.0,12.5,1.0,35,41290,16797
40.0,22.0,7.0,1.0,37,40310,16797
40.0,14.0,7.0,1.0,26,1463,5785
40.0,16.0,7.0,1.0,26,35951,27845
40.0,30.0,14.0,1.0,25,35951,24852
40.0,14.0,7.0,1.0,25,10957,32403
40.0,37.0,14.0,1.0,32,16797,15902
40.0,19.0,7.0,1.0,29,31981,23909
40.0,28.0,10.0,1.0,31,5077,42450
40.0,40.0,16.0,1.0,37,28199,41844
40.0,46.0,13.0,1.0,35,26604,16797
40.0,19.0,9.0,1.0,32,47766,16797
40.0,19.0,9.0,1.0,34,27344,16797
40.0,25.0,13.0,1.0,32,24852 432,432
40.0,19.0,8.0,1.0,31,13176,19057
39.0,28.0,9.0,1.0,29,47626,5077
39.0,22.0,8.0,1.0,30,21137,21137 27966
39.0,40.0,13.0,1.0,29,21903,35951
39.0,34.0,15.0,1.0,31,42450,41844
39.0,16.0,7.0,1.0,23,32403,10957
39.0,37.0,12.0,1.0,33,42450,5077
39.0,14.0,7.0,1.0,21,18523,49235
39.0,70.0,19.5,1.0,35,16953,20955
39.0,7.0,6.0,1.0,23,36011,24838
39.0,28.0,6.0,1.0,28,4920,27845
39.0,22.0,8.0,1.0,29,24852,40174
39.0,40.0,13.0,1.0,33,24852,33000
39.0,28.0,8.0,1.0,31,24852,26348
39.0,28.0,12.0,1.0,28,24852,1463
39.0,22.0,8.5,1.0,36,27966,39275
39.0,7.0,6.0,1.0,24,27966,24838
39.0,25.0,9.0,1.0,30,41844,10957
39.0,25.0,8.5,1.0,29,46654,24852
39.0,14.0,7.0,1.0,19,24838,27966
39.0,25.0,10.0,1.0,33,28204,16797
39.0,55.0,14.5,1.0,35,46842,16953
39.0,25.0,10.0,1.0,27,21333,10957
39.0,30.0,10.0,1.0,30,31343,13176
39.0,30.0,13.0,1.0,27,1463,24852
39.0,61.0,30.0,1.0,37,20955,41844
39.0,16.0,7.0,1.0,22,10957,24852 16797
39.0,85.0,15.0,1.0,32,16797,47626
39.0,34.0,9.5,1.0,30,432,13176
39.0,28.0,7.0,1.0,28,16797,21903
39.0,19.0,8.0,1.0,28,16797,19348
39.0,40.0,15.5,1.0,36,41844,9076
39.0,19.0,8.0,1.0,26,13176 5077,13176 5077
39.0,28.0,6.5,1.0,30,40709,24852
39.0,28.0,13.0,1.0,31,5077,40332
39.0,14.0,7.0,1.0,21,5077,24838
39.0,28.0,9.0,1.0,31,4210,23734
39.0,40.0,24.0,1.0,32,2086,8021
39.0,14.0,6.0,1.0,25,15424,4210
38.0,19.0,10.0,1.0,29,9076,7781
38.0,16.0,7.0,1.0,28,21137 27845,21137
38.0,16.0,8.0,1.0,30,21137,47626
38.0,34.0,8.0,1.0,31,21137,47209
38.0,19.0,7.0,1.0,27,21137,47144
38.0,22.0,9.0,1.0,26,21137,16965
38.0,30.0,13.0,1.0,34,5876,13176
38.0,10.0,6.0,1.0,20,24489,45603
38.0,28.0,7.0,1.0,31,16953,13176
38.0,34.0,13.5,1.0,30,47209,13870
38.0,55.0,15.5,1.0,35,33129,16797
38.0,28.0,11.0,1.0,31,4920,27966
38.0,25.0,14.5,1.0,32,24852,47141
38.0,28.0,13.0,1.0,30,24852,28465
38.0,25.0,11.0,1.0,33,24852,16797 9076
38.0,25.0,8.0,1.0,29,24852,21709
38.0,14.0,7.0,1.0,25,37687,37687
38.0,10.0,7.0,1.0,27,27966,30489
38.0,16.0,8.0,1.0,26,23909,41290
38.0,22.0,7.0,1.0,26,23909,31981
38.0,25.0,10.0,1.0,24,5785,42450
38.0,7.0,5.5,1.0,28,24838,30489
38.0,16.0,7.0,1.0,31,3298,24852
38.0,25.0,14.5,1.0,31,46842,40310
38.0,22.0,8.0,1.0,22,10957,4210
38.0,14.0,7.0,1.0,24,27086,5785
38.0,19.0,8.0,1.0,30,16797,45066
38.0,14.0,7.0,1.0,22,30489,24838
38.0,25.0,7.0,1.0,28,33754,21903
38.0,22.0,7.0,1.0,23,30489,5077
38.0,10.0,7.0,1.0,25,38928,37710
38.0,43.0,12.5,1.0,30,22035,21903
38.0,61.0,15.5,1.0,32,22035,21137
38.0,43.0,8.5,1.0,34,16797,31683
38.0,28.0,13.5,1.0,29,28465,24852
38.0,16.0,6.5,1.0,30,16797,13870
38.0,22.0,7.0,1.0,32,41844,27966
38.0,28.0,10.0,1.0,27,17122,23909
38.0,22.0,7.0,1.0,23,5077,30489
38.0,30.0,19.0,1.0,34,26604,21137
38.0,43.0,15.0,1.0,29,43961,7781
38.0,25.0,8.0,1.0,30,27344,44632
38.0,58.0,15.5,1.0,35,7751,16797
38.0,16.0,7.0,1.0,22,13176 27845,13176 27845
38.0,14.0,7.0,1.0,22,24852 16797,32403
38.0,7.0,5.0,1.0,26,49235,38928
38.0,37.0,18.0,1.0,32,13176,41665
38.0,30.0,14.5,1.0,30,13176,33198
38.0,46.0,25.0,1.0,29,49235,10132
38.0,28.0,15.0,1.0,24,24852 49235,24852 49235
38.0,30.0,7.0,1.0,28,21903,16797
38.0,28.0,11.0,1.0,29,40706,24852
38.0,10.0,7.0,1.0,22,31651,13176
37.0,10.0,7.0,1.0,30,21137,44632
37.0,14.0,8.0,1.0,28,21903,47766
37.0,28.0,13.5,1.0,22,21903,33754
37.0,64.0,19.0,1.0,32,21137,22035
37.0,79.0,23.0,1.0,34,21137,4920
37.0,14.0,7.0,1.0,25,21903,432
37.0,14.0,6.0,1.0,28,24489,47209
37.0,28.0,7.0,1.0,28,24852,24852 30489
37.0,37.0,12.0,1.0,29,24852,40709
37.0,37.0,14.0,1.0,32,24852,35108
37.0,22.0,12.0,1.0,25,10132,27344
37.0,22.0,6.5,1.0,28,24852,16696
37.0,19.0,8.5,1.0,24,5785,49235
37.0,30.0,14.5,1.0,35,27966,16797
37.0,43.0,25.5,1.0,33,27966,9076
37.0,49.0,13.0,1.0,34,8021,13176
37.0,19.0,9.0,1.0,26,47144,21137
37.0,28.0,10.0,1.0,31,9076,4210
37.0,34.0,14.0,1.0,36,31683,16797
37.0,16.0,7.0,1.0,30,32650,16797
37.0,16.0,9.0,1.0,27,41290,23909
37.0,7.0,6.0,1.0,25,38928,49235
37.0,14.0,8.0,1.0,21,1940,39581
37.0,10.0,2.5,1.0,29,24852 43352,24852 43352
37.0,37.0,14.0,1.0,28,35951,21903
37.0,28.0,10.0,1.0,27,22035,27344
37.0,10.0,4.0,1.0,21,10957,31981
37.0,34.0,10.5,1.0,30,16797,47766
37.0,14.0,7.0,1.0,26,432,21903
37.0,22.0,8.0,1.0,25,37646,27845
37.0,30.0,13.0,1.0,31,41665,13176
37.0,49.0,17.0,1.0,33,9076,21333
37.0,34.0,15.0,1.0,30,9076,40310
37.0,16.0,7.0,1.0,23,36011,41844
37.0,10.0,6.5,1.0,23,36011,30489
37.0,7.0,6.0,1.0,29,36011,27966
37.0,14.0,9.0,1.0,32,28199,39275
37.0,49.0,10.0,1.0,33,4210,9076
37.0,30.0,8.0,1.0,30,27344,49235
37.0,10.0,7.0,1.0,27,13176,13176 37646
37.0,22.0,11.0,1.0,32,49235,27845
37.0,16.0,7.5,1.0,24,41787,28204
37.0,14.0,9.0,1.0,31,39275,28199
37.0,37.0,12.0,1.0,31,27344,4920
37.0,40.0,13.0,1.0,30,13176,42265
37.0,22.0,10.0,1.0,34,39275,5077
37.0,19.0,6.5,1.0,29,27845,42450
37.0,16.0,6.0,1.0,25,27845,37646
36.0,25.0,8.5,1.0,28,21137,42828
36.0,14.0,7.0,1.0,14,45603,24489
36.0,22.0,7.0,1.0,26,21137,23375
36.0,14.0,5.0,1.0,21,32403,23909
36.0,28.0,13.0,1.0,26,42450,33754
36.0,7.0,4.5,1.0,16,24489,33198
36.0,61.0,22.0,1.0,33,16953,40310
36.0,34.0,17.0,1.0,28,24489,17948
36.0,28.0,14.0,1.0,31,16965,13176
36.0,28.0,13.0,1.0,28,24852,40706
36.0,55.0,14.0,1.0,31,24852,39408
36.0,25.0,7.5,1.0,26,10132,18465
36.0,64.0,20.0,1.0,28,10132,16797
36.0,43.0,17.0,1.0,28,24852,8277
36.0,16.0,6.0,1.0,28,24852,3298
36.0,10.0,7.0,1.0,26,23909,49235
36.0,19.0,8.0,1.0,23,41844,37646
36.0,55.0,21.0,1.0,34,9076,27966
36.0,14.0,5.0,1.0,21,23909,32403
36.0,19.0,8.0,1.0,28,23909,16696
36.0,19.0,8.0,1.0,24,5785,27086
36.0,16.0,7.5,1.0,28,21137 27966,27966
36.0,22.0,9.0,1.0,28,21137 27966,21137
36.0,14.0,7.0,1.0,23,27086,4210
36.0,28.0,8.0,1.0,28,7781,18465
36.0,25.0,13.0,1.0,29,21333,10673
36.0,49.0,20.0,1.0,31,21333,9076
36.0,10.0,8.0,1.0,24,37710,38928
36.0,100.0,20.0,1.0,36,31506,24852
36.0,19.0,7.5,1.0,28,40310,19348
36.0,28.0,8.0,1.0,30,33000,24852
36.0,14.0,7.0,1.0,21,39581,1940
36.0,16.0,11.0,1.0,29,432,24852 432
36.0,28.0,10.0,1.0,29,16797,47144
36.0,22.0,10.0,1.0,31,16797,40310
36.0,37.0,14.5,1.0,33,16797,27323
36.0,94.0,21.0,1.0,34,16797,7751
36.0,28.0,13.0,1.0,29,8193,24852
36.0,30.0,14.0,1.0,26,41400,41400
36.0,19.0,8.0,1.0,33,9076,41844
36.0,37.0,14.0,1.0,31,5077,40310
36.0,28.0,14.5,1.0,29,17122,28199
36.0,22.0,7.0,1.0,24,4210,44799
36.0,10.0,6.0,1.0,21,36011,35951
36.0,34.0,13.0,1.0,29,5077,7781
36.0,19.0,7.0,1.0,23,4210,10957
36.0,37.0,8.0,1.0,33,28199,13176
36.0,10.0,8.0,1.0,21,13176 49235,31651
36.0,34.0,14.5,1.0,29,42265,20995
36.0,43.0,15.0,1.0,31,27796,23909
36.0,19.0,8.0,1.0,28,13176,40310
36.0,10.0,8.0,1.0,21,13176,31651
36.0,22.0,9.0,1.0,23,49235,5785
36.0,100.0,19.0,1.0,35,39275,9076
36.0,22.0,7.0,1.0,30,13176,16953
36.0,49.0,28.0,1.0,31,27104,27104
36.0,14.0,6.5,1.0,30,47626,21137
35.0,14.0,8.0,1.0,18,37710,13176
35.0,40.0,15.0,1.0,25,21903,21903 47209
35.0,22.0,13.0,1.0,32,21137,26604
35.0,22.0,9.5,1.0,27,21137,21333
35.0,30.0,9.0,1.0,30,44987,24852
35.0,37.0,14.0,1.0,25,47209,21903 47209
35.0,16.0,7.0,1.0,23,18523,21903
35.0,34.0,14.0,1.0,30,16953,10957
35.0,34.0,13.0,1.0,26,47209,10132
35.0,43.0,20.0,1.0,29,33129,27966
35.0,46.0,14.5,1.0,28,33129,21137
35.0,30.0,11.0,1.0,25,16965,21137
35.0,30.0,13.5,1.0,23,10132,49235
35.0,16.0,5.0,1.0,30,24852,44987
35.0,30.0,12.5,1.0,28,24852,21376
35.0,34.0,8.0,1.0,28,24852,11777
35.0,22.0,7.5,1.0,31,27966,41844
35.0,16.0,7.0,1.0,21,41844,36011
35.0,16.0,7.5,1.0,22,47144,49235
35.0,19.0,6.5,1.0,25,23909,27086
35.0,16.0,8.5,1.0,28,196,24852
35.0,55.0,21.5,1.0,31,41844,7781
35.0,28.0,10.0,1.0,25,7781,9076
35.0,25.0,13.0,1.0,29,45007,45007
35.0,28.0,11.0,1.0,29,24852 27966,24852
35.0,16.0,9.0,1.0,26,16797,432
35.0,19.0,8.0,1.0,28,35221,44632
35.0,28.0,7.0,1.0,26,13870,16797
35.0,46.0,18.0,1.0,30,35108,24852
35.0,14.0,7.5,1.0,24,40709,37158
35.0,34.0,14.0,1.0,26,5077,39581
35.0,43.0,13.5,1.0,32,5077,39275
35.0,7.0,5.0,1.0,18,33198,24489
35.0,19.0,14.0,1.0,28,28199,47144
35.0,14.0,6.5,1.0,22,4210,15424
35.0,37.0,12.0,1.0,29,47766,47626
35.0,43.0,13.0,1.0,26,18465,10132
35.0,52.0,21.0,1.0,30,42265,30489
35.0,30.0,10.0,1.0,29,27344,21137
35.0,14.0,6.0,1.0,27,24852 16797,23909
35.0,28.0,13.0,1.0,23,27344,10132
35.0,30.0,12.5,1.0,27,13176,47672
35.0,14.0,7.0,1.0,19,49235,23909
35.0,67.0,21.5,1.0,34,27796,16953
35.0,14.0,8.0,1.0,27,13176,40199
35.0,22.0,9.0,1.0,21,13176,39581
35.0,14.0,8.5,1.0,20,13176,37710
35.0,40.0,13.5,1.0,32,4799,13176
35.0,10.0,8.0,1.0,20,31651,13176 49235
35.0,22.0,13.0,1.0,26,13176 21137,13176 21137
35.0,19.0,7.0,1.0,27,27845,27344
34.0,79.0,28.5,1.0,31,47626,13176
34.0,30.0,10.0,1.0,25,42828,21137
34.0,19.0,7.0,1.0,23,21137,35951
34.0,79.0,23.5,1.0,29,21137,33129
34.0,16.0,7.0,1.0,22,21903,18523
34.0,14.0,7.0,1.0,20,24489,42828
34.0,64.0,15.0,1.0,31,24852,43295
34.0,30.0,12.0,1.0,30,4920,13176
34.0,28.0,9.0,1.0,25,24852,35951
34.0,22.0,10.0,1.0,27,4920,9076
34.0,22.0,10.5,1.0,31,24852,29487
34.0,34.0,16.0,1.0,29,24852,21019
34.0,34.0,10.0,1.0,27,24852,5450
34.0,7.0,3.0,1.0,22,27966,36011
34.0,40.0,17.0,1.0,31,4605,24852
