support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
26.0,13.5,4.0,1.0,21,9076,13176
26.0,10.0,0.0,1.0,15,21333,21333
26.0,10.0,6.0,1.0,16,13176 35951,35951
26.0,19.0,9.0,1.0,18,24852 28985,24852
26.0,22.0,12.0,1.0,22,24852 26209,24852
26.0,16.0,7.5,1.0,13,35951,13176 35951
26.0,28.0,12.5,1.0,17,20955,20955
26.0,10.0,8.0,1.0,19,13176 6184,13176
26.0,7.0,4.0,1.0,13,15290,28842
26.0,10.0,7.0,1.0,15,37646,19678
26.0,7.0,5.0,1.0,13,28842,15290
26.0,30.5,11.0,1.0,21,9839,13176
26.0,25.0,11.0,1.0,18,26209,5876
26.0,19.0,7.0,1.0,18,8518,21903
26.0,22.0,8.0,1.0,16,42265,32689
26.0,30.5,10.0,1.0,22,47766,13176
26.0,30.5,7.0,1.0,19,13176,13176 24964
26.0,16.0,7.0,1.0,18,13176,21288
26.0,16.0,7.0,1.0,18,13176,19678
26.0,16.0,7.0,1.0,14,27104,19678
25.0,7.0,5.0,1.0,18,40706,24852 40706
25.0,25.0,13.0,1.0,18,18362,18362
25.0,16.0,9.0,1.0,17,21903,21903 49683
25.0,13.5,7.0,1.0,21,21903,21903 47766
25.0,7.0,4.0,1.0,16,45603,45603
25.0,25.0,7.0,1.0,18,21137,37646
25.0,25.0,7.0,1.0,19,5450,24852
25.0,22.0,13.0,1.0,18,21137,32689
25.0,40.0,18.0,1.0,20,21903,40706
25.0,25.0,7.0,1.0,19,21903,27156
25.0,16.0,7.0,1.0,20,13176 5876,13176
25.0,25.0,12.0,1.0,18,13176 26209,26209
25.0,16.0,9.0,1.0,16,28985,49683
25.0,34.0,14.0,1.0,22,47209,30391
25.0,30.5,22.0,1.0,18,8048,21903
25.0,30.5,17.0,1.0,17,26209,49683
25.0,22.0,14.0,1.0,16,26209,13176 26209
25.0,13.5,7.0,1.0,16,17794,27521
25.0,7.0,5.5,1.0,19,24852,24852 40706
25.0,25.0,9.0,1.0,16,17794,24964
25.0,13.5,7.0,1.0,19,24852,24852 30489
25.0,19.0,8.0,1.0,18,24852,24852 29487
25.0,30.5,12.0,1.0,21,24852,42265
25.0,76.0,18.0,1.0,20,30391,13176
25.0,16.0,8.0,1.0,18,21903 49683,21903
25.0,7.0,5.5,1.0,18,24852,6187
25.0,22.0,15.5,1.0,22,24852 21137,24852 21137
25.0,10.0,7.0,1.0,14,27966,37646
25.0,13.5,8.0,1.0,18,14992,14992
25.0,13.5,7.0,1.0,18,27966,10749
25.0,7.0,5.0,1.0,18,6187,24852
25.0,19.0,7.0,1.0,19,21137 27966,27966
25.0,7.0,6.0,2.0,12,12341,4920
25.0,28.0,15.0,1.0,19,24184,49683
25.0,13.5,7.0,1.0,14,30489,10749
25.0,10.0,4.5,1.0,17,13176 31717,13176
25.0,10.0,7.0,1.0,18,24852 9076,24852 9076
25.0,30.5,21.5,1.0,15,39993,39993
25.0,16.0,7.5,1.0,17,24852 30489,30489
25.0,19.0,10.5,1.0,16,13176 27104,13176 27104
25.0,16.0,9.5,1.0,20,39275,13176 39275
25.0,28.0,11.0,1.0,21,13176,46667
25.0,16.0,8.0,1.0,17,13176,39877
25.0,70.0,12.0,1.0,22,13176,30391
25.0,7.0,5.5,1.0,21,13176,13176 5876
25.0,85.0,21.0,1.0,23,13176,4920
24.0,43.0,9.0,1.0,20,24852,24852 47626
24.0,13.5,7.5,1.0,19,21903,21903 39275
24.0,34.0,14.5,1.0,19,21137,40706
24.0,22.0,9.0,1.0,22,21137,13176 21903
24.0,16.0,7.0,1.0,19,21903,41950
24.0,13.5,6.0,1.0,17,5450,13176
24.0,30.5,8.0,1.0,19,21137,17794
24.0,10.0,4.0,1.0,15,13176,13176 31717
24.0,10.0,7.0,1.0,15,10749,27966
24.0,13.5,7.0,1.0,16,10749,19678
24.0,19.0,9.0,1.0,17,28985,47766
24.0,37.0,14.0,1.0,21,47209,26209
24.0,30.5,17.0,1.0,21,10673,24852
24.0,7.0,5.5,1.0,17,24852 40706,40706
24.0,30.5,11.0,1.0,21,26209,47626
24.0,43.0,14.0,1.0,20,17794,21137
24.0,10.0,7.0,1.0,15,19678,10749
24.0,46.0,25.5,1.0,20,24852,41950
24.0,28.0,10.0,1.0,18,30391,24852
24.0,7.0,5.5,1.0,17,4920,6187
24.0,40.0,13.0,1.0,20,24852,21938
24.0,22.0,7.5,1.0,19,43352,26604
24.0,10.0,6.0,1.0,19,21938,13176
24.0,28.0,12.0,1.0,18,21137 43352,21137 43352
24.0,19.0,9.0,1.0,17,27966,24964
24.0,43.0,12.0,1.0,18,46667,21903
24.0,13.5,7.0,1.0,17,24964,27966
24.0,25.0,6.0,1.0,16,46667,35951
24.0,43.0,13.5,1.0,21,20995,13176
24.0,22.0,10.5,1.0,14,24852 49683,24852 49683
24.0,10.0,7.0,1.5,14,13176 35951,13176 35951
24.0,13.5,7.0,1.0,16,30489,27104
24.0,16.0,8.0,1.0,17,24852 28985,28985
24.0,40.0,14.0,1.0,19,20114,24852
24.0,19.0,8.0,1.0,17,35951,30489
24.0,7.0,4.0,1.0,15,38739,38739
24.0,13.5,7.5,1.0,16,30489,35951
24.0,7.0,2.5,1.0,20,13176 31717,31717
24.0,16.0,7.0,1.0,16,37646,21137
24.0,19.0,13.0,1.0,18,24852 4605,24852 4605
24.0,7.0,3.0,1.0,19,31717,13176 31717
24.0,13.5,9.0,1.0,16,27521,39275
24.0,19.0,7.0,1.0,18,26604,43352
24.0,28.0,15.0,1.0,20,45066,24852
24.0,37.0,12.0,1.0,19,42265,24852
24.0,40.0,16.0,1.0,20,39275,21137 39275
24.0,19.0,8.0,1.0,21,39275,42265
24.0,13.5,8.0,1.0,22,13176,48679
24.0,19.0,9.0,1.0,17,13176,13176 26209
24.0,30.5,13.0,1.0,17,13176 40706,13176
24.0,13.5,7.0,1.0,19,13176,21938
24.0,10.0,8.0,1.0,17,13176,13176 6184
24.0,16.0,4.0,1.0,17,13176,5450
24.0,16.0,8.0,1.0,18,40706,21137
24.0,19.0,10.0,1.0,15,39877,21137
24.0,7.0,5.0,1.0,19,8277,24852
24.0,28.0,9.0,1.0,20,13176 21137,21903
24.0,28.0,11.5,1.0,19,27104,21903
24.0,64.0,26.5,1.0,21,13176 21903,21137
24.0,30.5,12.0,1.0,21,21137 39275,21137
23.0,13.5,7.0,1.0,17,21137,21137 27966
23.0,13.5,6.0,1.0,17,21903,21903 22935
23.0,25.0,6.0,1.0,20,21903,13176 21137
23.0,19.0,11.0,1.0,16,21903,21903 12341
23.0,28.0,11.0,1.0,17,21903,34126
23.0,10.0,5.0,1.0,19,21137,22935
23.0,16.0,8.0,1.0,20,21137,9076
23.0,13.5,6.5,1.0,17,5876,46667
23.0,7.0,6.0,1.0,14,13575,43352
23.0,22.0,6.0,1.0,15,39275 43352,39275 43352
23.0,7.0,6.0,1.0,15,13575,16797
23.0,25.0,12.0,1.0,16,8048,21292
23.0,13.5,8.0,1.0,14,19678,37646
23.0,25.0,8.0,1.0,15,17794,30489
23.0,10.0,6.0,1.0,16,24852,46842
23.0,30.5,14.0,1.0,16,24852,44142
23.0,7.0,6.0,2.0,11,4920,12341
23.0,34.0,12.0,1.0,17,30391,21137
23.0,28.0,6.0,1.0,16,13176 24964,13176
23.0,43.0,20.5,1.0,17,260,260
23.0,22.0,9.0,1.0,17,27966,21137 27966
23.0,22.0,10.0,1.0,18,14992,24852
23.0,13.5,7.5,1.0,19,13176 12341,13176 12341
23.0,25.0,12.5,1.0,18,24964,8518
23.0,7.0,5.5,1.0,16,6187,6187
23.0,10.0,6.0,1.0,17,21903 24964,21903
23.0,13.5,7.0,1.0,11,30489,37646
23.0,19.0,13.0,1.0,15,21903 12341,21903
23.0,25.0,7.0,1.0,17,35951,46667
23.0,13.5,7.0,1.0,21,16797 39275,16797
23.0,25.0,9.0,1.0,18,13176 16797,16797
23.0,7.0,5.5,1.0,16,24852 4920,6187
23.0,19.0,12.5,1.0,15,16797,48205
23.0,30.5,14.0,1.0,19,9839,21137
23.0,10.0,6.0,1.0,16,37646,13176
23.0,22.0,7.0,1.0,16,22963,22963
23.0,30.5,17.0,1.0,13,21292,8048
23.0,28.0,11.0,1.0,18,24852,24852 26209
23.0,13.5,7.0,1.0,23,13176 39275,39275
23.0,10.0,6.0,1.0,17,13176 22935,13176
23.0,13.5,7.0,1.0,21,39275,16797 39275
23.0,34.0,9.0,1.0,17,34126,21903
23.0,34.0,7.0,1.0,19,13176,13176 42265
23.0,25.0,8.0,1.0,20,13176,47766
23.0,13.5,7.0,1.0,14,13176,37646
23.0,7.0,5.0,1.0,18,13176,13176 22935
23.0,22.0,10.0,1.0,16,13176,13176 19057
23.0,28.0,8.0,1.0,17,39928,13176
23.0,52.0,16.5,1.0,20,8277,21137
22.0,25.0,13.0,1.0,18,41844,24852
22.0,19.0,11.0,1.0,16,41220,41220
22.0,103.0,23.0,1.0,18,21137,21137 39275
22.0,37.0,14.0,1.0,17,21903,21903 47209
22.0,70.0,15.0,1.0,18,21137,41950
22.0,40.0,26.0,1.0,19,21903,45007
22.0,55.5,25.5,1.0,20,21903,44359
22.0,30.5,7.0,1.0,20,21137,30391
22.0,16.0,7.0,1.0,16,13176 44359,13176
22.0,40.0,12.0,1.0,15,21903,30489
22.0,37.0,9.0,1.0,16,21137,19678
22.0,16.0,7.5,1.0,19,5876,47209
22.0,30.5,13.0,1.0,19,44359,21137
22.0,25.0,13.0,1.0,15,13176 26209,13176 26209
22.0,7.0,5.5,1.0,15,24852 40706,24852 40706
22.0,16.0,6.5,1.0,19,24852 39275,24852
22.0,46.0,14.0,1.0,18,26209,45007
22.0,28.0,12.0,1.0,16,49683,28985
22.0,30.5,11.0,1.0,19,49683,13176
22.0,30.5,21.0,1.0,15,26209,24184
22.0,52.0,16.5,1.0,19,26209,22935
22.0,43.0,12.0,1.0,18,24852,46802
22.0,37.0,14.0,1.0,19,21903 47209,21903
22.0,28.0,11.5,1.0,15,13176 24964,24964
22.0,25.0,9.5,1.0,17,24852,15290
22.0,7.0,5.0,1.0,16,32689,28985
22.0,58.0,13.0,1.0,19,24852,5876
22.0,30.5,11.0,1.0,16,24964,13176 24964
22.0,25.0,10.0,1.0,18,27966,21903
22.0,30.5,9.0,1.0,19,46667,21137
22.0,7.0,5.0,1.0,15,6187,24852 4920
22.0,13.5,7.0,1.0,18,24964,17794
22.0,16.0,9.5,1.0,15,12341,21903 12341
22.0,7.0,5.0,1.0,15,6187,4920
22.0,19.0,11.5,1.0,14,27086,27086
22.0,30.5,22.0,1.0,14,26209 49683,26209
22.0,16.0,8.0,1.0,16,24852 28985,24852 28985
22.0,28.0,9.5,1.0,18,13176 45007,13176
22.0,34.0,12.0,1.0,19,30489,21903
22.0,34.0,22.0,1.0,17,31506,31506
22.0,22.0,13.0,1.0,15,24852 29487,29487
22.0,19.0,12.5,1.0,17,24852 29487,24852
22.0,13.5,7.0,1.0,19,16797 39275,39275
22.0,16.0,7.0,1.0,12,35951,32689
22.0,22.0,10.0,1.0,14,35951,24852
22.0,64.0,10.0,1.0,18,6184,39275
22.0,28.0,13.5,1.0,20,15290,24852
22.0,30.5,13.5,1.0,17,46802,24852
22.0,22.0,8.0,1.0,19,16797,32689
22.0,30.5,16.0,1.0,17,16797,27966
22.0,16.0,6.0,1.0,15,13176 19057,13176
22.0,7.0,4.0,1.0,14,16797,13575
22.0,13.5,7.0,1.0,16,16797,8048
22.0,13.5,5.0,1.5,12,22825,32689
22.0,22.0,9.0,1.0,18,24964,46667
22.0,19.0,10.0,1.0,17,34969,24852 34969
22.0,28.0,8.0,1.0,16,24852,10749
22.0,25.0,15.0,1.0,16,31553,31553
22.0,37.0,11.0,1.0,16,27521,21903
22.0,30.5,16.0,1.0,14,4210,24852
22.0,34.0,12.5,1.0,18,8518,24852
22.0,37.0,13.0,1.0,17,13176 42265,13176
22.0,13.5,7.0,1.0,14,23375,27966
22.0,7.0,3.5,1.0,16,41950,47209
22.0,34.0,11.5,1.0,15,13176,43122
22.0,22.0,8.0,1.0,17,13176,39928
22.0,16.0,14.0,1.0,14,48205,16797
22.0,52.0,10.0,1.0,20,22935,21137
22.0,30.5,13.5,1.0,17,41950,21137
22.0,37.0,23.0,1.0,18,13176,8048
22.0,13.5,7.5,1.0,17,21903 39275,39275
21.0,16.0,8.0,1.0,16,24852 34969,34969
21.0,22.0,7.0,1.0,17,21288,39275
21.0,25.0,11.0,1.0,18,21903,21903 42265
21.0,28.0,9.0,1.0,17,21137,47766
21.0,22.0,11.5,1.0,18,21137,47626
21.0,52.0,13.0,1.0,16,21137,43122
21.0,13.5,7.0,1.0,14,27104,23375
21.0,13.5,7.0,1.0,15,21903,21903 24964
21.0,16.0,7.0,1.0,19,21137,31717
21.0,22.0,7.0,1.0,15,21137,19057
21.0,37.0,17.0,1.0,17,21903,27104
21.0,13.5,7.0,1.0,14,10749,30489
21.0,13.5,8.0,1.0,14,10749,24964
21.0,13.5,8.0,1.0,16,49683,21903 49683
21.0,13.5,7.0,1.0,18,48679,13176
21.0,13.5,6.0,1.0,17,47209,41950
21.0,16.0,10.0,1.0,12,28985,24852 21903
21.0,34.0,15.0,1.0,19,26209,47209
21.0,19.0,6.5,1.0,17,8048,16797
21.0,16.0,7.0,1.0,17,49683,21137
21.0,13.5,7.0,1.0,17,17794,27966
21.0,13.5,7.5,1.0,16,19678,21137
21.0,7.0,5.0,1.0,16,33129,24852
21.0,7.0,4.0,1.0,16,28985,5450
21.0,25.0,14.0,1.0,15,24852,24852 24184
21.0,22.0,12.0,1.0,15,21903 49683,49683
21.0,49.0,12.0,1.0,18,24852 47626,24852
21.0,49.0,14.5,1.0,20,4920,13176
21.0,10.0,6.0,1.0,17,24852,33129
21.0,25.0,7.0,1.0,17,4920,8277
21.0,16.0,13.0,1.0,15,24852,18362
21.0,16.0,13.0,1.0,17,39408,39408
21.0,30.5,13.0,1.0,17,24852,10673
21.0,7.0,6.0,1.0,13,43352,13575
21.0,46.0,9.0,1.0,15,32689,21903
21.0,22.0,7.0,1.0,12,27966,37687
21.0,55.5,13.0,1.0,18,4605,26209
21.0,16.0,7.0,1.0,17,37687,21903
21.0,58.0,14.0,1.0,17,4605,21903
21.0,13.5,7.0,2.0,13,27966,23375
21.0,13.5,7.0,1.0,16,24964,10749
21.0,25.0,13.0,1.0,16,44142,24852
21.0,16.0,7.0,1.0,14,30489,24852 30489
21.0,49.0,16.0,1.0,16,30827,21903
21.0,13.5,7.0,1.0,13,37646,30489
21.0,13.5,7.0,1.0,14,37646,24964
21.0,10.0,7.0,1.5,12,37646,23375
21.0,7.0,5.0,1.0,14,37646,10749
21.0,7.0,6.0,1.0,17,6184,13176 6184
21.0,28.0,8.5,1.0,15,6184,16797
21.0,7.0,4.0,1.0,17,37067,37067
21.0,70.0,19.5,1.0,16,18441,21137
21.0,19.0,10.0,1.0,16,43961,43961
21.0,22.0,7.0,1.0,14,27521,21137
21.0,28.0,9.5,1.0,18,47766,26209
21.0,13.5,7.0,1.0,16,39275,21903 39275
21.0,43.0,6.0,1.0,17,13176,13176 45007
21.0,25.0,10.5,1.0,15,13176,13176 40706
21.0,55.5,13.0,1.0,18,13176,47626
21.0,13.5,10.0,1.0,13,39275,27521
21.0,19.0,10.0,1.0,17,39275,21288
21.0,13.5,7.0,1.0,20,41950,13176
21.0,25.0,12.0,1.0,17,13176,8571
21.0,49.0,10.0,1.0,14,21616,13176
21.0,13.5,8.0,1.0,16,21903 22935,21903
21.0,7.0,5.5,1.0,14,40706,4920
21.0,16.0,7.0,1.0,15,27845,13176
20.0,16.0,13.0,1.0,14,18362,24852
20.0,13.5,8.0,1.0,12,13176 37646,13176
20.0,22.0,7.0,1.0,13,21137,21137 37646
20.0,67.0,25.0,1.0,18,21288,21137
20.0,25.0,11.5,1.0,16,21903,48679
20.0,10.0,6.0,1.0,13,5450,28985
20.0,55.5,12.0,1.0,15,21903,30827
20.0,43.0,16.0,1.0,17,21137,12341
20.0,25.0,10.5,1.0,15,21903,8193
20.0,46.0,12.0,1.0,16,21903,4605
20.0,7.0,6.0,1.0,12,13575,16797 43352
20.0,37.0,14.0,1.0,17,21137 21903,21137 21903
20.0,19.0,9.0,1.0,16,10749,24852
20.0,7.0,5.0,1.0,11,13575,13575
20.0,37.0,12.0,1.0,17,8174,21137
20.0,13.5,7.0,1.0,17,47209,27156
20.0,16.0,6.0,1.0,14,24852 21903 47766,30489
20.0,7.0,5.5,1.0,14,4920,40706
20.0,52.0,18.5,1.0,16,21903 47209,47209
20.0,10.0,7.0,1.0,11,19678,17948
20.0,19.0,7.0,1.0,16,24852,43122
20.0,19.0,8.0,1.0,14,24852,35951
20.0,70.0,16.0,1.0,17,24852,31717
20.0,28.0,13.0,1.0,19,24852,22935
20.0,13.5,7.0,1.0,15,24852,4210
20.0,7.0,5.5,1.0,16,32689,22825
20.0,7.0,5.0,1.0,13,21938,8518
20.0,13.5,6.0,1.0,12,32689,19057
20.0,19.0,8.0,1.0,11,37687,37646
20.0,19.0,7.0,1.0,13,37687,27966
20.0,19.0,8.0,1.0,11,37687,27104
20.0,13.5,7.0,1.0,15,24964,37646
20.0,43.0,21.0,1.0,15,46667,24964
20.0,10.0,7.0,1.0,16,24852 5450,24852
20.0,49.0,14.0,1.0,17,27966,16797
20.0,22.0,13.5,1.0,15,44142,44142
20.0,19.0,7.5,1.0,15,21137 27966,21137
20.0,30.5,22.5,1.0,13,26209 49683,49683
20.0,30.5,26.0,1.0,15,24852 47209,24852
20.0,19.0,10.5,1.0,12,21903 12341,12341
20.0,55.5,18.5,1.0,17,31506,13176
20.0,37.0,13.0,1.0,17,28842,24852
20.0,25.0,9.0,1.0,17,46802,13176
20.0,16.0,6.0,1.0,13,13176 19057,19057
20.0,22.0,9.0,1.0,16,16797,6184
20.0,13.5,6.0,1.5,12,22825,35951
20.0,7.0,5.0,1.0,14,22825,28985
20.0,37.0,21.0,1.0,16,31717,47209
20.0,43.0,16.0,1.0,18,31717,26209
20.0,16.0,7.0,1.0,13,24852 30489,24852 30489
20.0,28.0,14.0,1.0,14,24852 24184,24852
20.0,64.0,14.0,1.0,17,18441,13176
20.0,22.0,7.5,1.0,14,27521,46667
20.0,10.0,7.0,1.0,13,42768,28985
20.0,16.0,6.5,1.0,15,42768,27156
20.0,67.0,8.5,1.0,15,27521,5876
20.0,19.0,8.0,1.0,15,42768,13176
20.0,13.5,8.0,1.0,15,27156,47209
20.0,22.0,7.5,1.0,16,42265,39275
20.0,49.0,15.5,1.0,15,42265,26209
20.0,13.5,8.0,1.0,16,21903 47766,21903 47766
20.0,13.5,7.0,1.5,10,23375,37646
20.0,61.0,19.5,1.0,17,13176,21137 43352
20.0,30.5,12.0,1.0,13,25146,24852
20.0,19.0,7.0,1.0,14,22935,21903 22935
20.0,13.5,6.0,1.0,15,22935,41950
20.0,85.0,24.0,1.0,16,13176,30827
20.0,28.0,13.0,1.0,16,22935,26209
20.0,10.0,6.0,1.0,13,41950,24964
20.0,58.0,14.0,1.0,17,41950,24852
20.0,16.0,7.0,1.0,13,41950,5876
20.0,25.0,10.0,1.0,19,21137 39275,39275
20.0,19.0,7.0,1.0,14,27104,24964
20.0,28.0,12.0,1.0,18,47626,21137
19.0,40.0,14.5,1.0,16,21137,21137 42265
19.0,25.0,6.0,1.0,17,21137,49683
19.0,16.0,7.0,1.0,18,21137,21137 26604
19.0,49.0,10.5,1.0,16,21137,44359
19.0,7.0,6.0,1.0,15,16797 12341,12341
19.0,94.0,19.0,1.0,18,21903,47626
19.0,19.0,7.5,1.0,15,21137,35951
19.0,22.0,6.5,1.0,17,24852 26604,24852
19.0,37.0,12.5,1.0,16,21137,34126
19.0,13.5,7.5,1.0,17,21903,34969
19.0,40.0,15.0,1.0,15,21903,32689
19.0,19.0,8.0,1.0,14,21903,21903 8277
19.0,61.0,12.0,1.0,15,21137,18441
19.0,25.0,7.0,1.0,14,21903,21903 5876
19.0,40.0,14.0,1.0,13,21903,27521
19.0,58.0,16.0,1.0,17,21903,26604
19.0,28.0,9.0,1.0,14,21903,21292
19.0,40.0,12.0,1.0,17,21903,17794
19.0,16.0,7.0,1.0,15,13176 5876,5876
19.0,10.0,6.5,1.0,13,42450,24852
19.0,30.5,13.0,1.0,16,47209,21903 47209
19.0,25.0,12.0,1.0,13,49683,26209 49683
19.0,40.0,12.0,1.0,16,47209,43122
19.0,30.5,13.0,1.0,16,47209,31717
19.0,28.0,6.0,1.0,16,47209,30489
19.0,19.0,13.0,1.0,15,10673,16797
19.0,13.5,7.0,1.0,13,19678,30489
19.0,28.0,12.5,1.0,18,26209,16797
19.0,7.0,5.0,1.0,15,33129,8277
19.0,16.0,8.0,1.0,15,38768,21903
19.0,40.0,13.0,1.0,18,43352,42265
19.0,10.0,7.0,1.0,15,24852,24852 5450
19.0,19.0,6.0,1.0,12,32689,13176 35951
19.0,7.0,6.0,1.0,15,24852,28199
19.0,19.0,8.0,1.0,16,43352,13176 16797
19.0,40.0,14.5,1.0,15,24852,20114
19.0,10.0,7.5,1.0,14,43352,13176 6184
19.0,34.0,8.0,1.0,15,27966,47209
19.0,25.0,17.0,1.0,15,41844,41844
19.0,22.0,10.0,1.0,14,46906,13176
19.0,30.5,19.0,1.0,17,27966,24852
19.0,25.0,8.5,1.0,14,46667,27521
19.0,13.5,7.0,1.0,12,13176 30489,27521
19.0,28.0,7.5,1.0,15,46667,13176
19.0,19.0,8.0,1.0,17,12341,42265
19.0,28.0,11.0,1.0,17,12341,21137
19.0,16.0,7.0,1.0,12,12341,6184
19.0,30.5,21.0,1.0,14,24852 47209,47209
19.0,28.0,21.0,1.0,14,24184,24852 24184
19.0,55.5,17.0,1.0,15,24184,45007
19.0,19.0,14.0,1.0,11,21903 12341,21903 12341
19.0,25.0,8.0,1.0,13,30489,37687
19.0,55.5,27.0,1.0,14,37158,21137
19.0,13.5,7.0,1.0,10,30489,19678
19.0,28.0,14.0,1.0,17,46979,24852
19.0,19.0,6.5,1.0,13,35951,27521
19.0,10.0,6.0,2.0,12,35951,22825
19.0,28.0,11.0,1.0,15,20955,16797
19.0,7.0,2.0,1.0,15,13176 31717,13176 31717
19.0,10.0,8.0,1.0,12,13176 6184,6184
19.0,25.0,13.0,1.0,15,8571,13176
19.0,13.5,7.0,1.0,14,37646,37687
19.0,79.0,14.0,1.0,19,16797,47626
19.0,16.0,11.0,1.5,12,46802,27521
19.0,19.0,7.0,1.0,16,9387,16797
19.0,40.0,15.0,1.0,16,6184,21137
19.0,13.5,6.0,1.0,12,19057,35951
19.0,16.0,7.0,1.0,13,19057,13176 19057
19.0,30.5,10.5,1.0,14,19057,21137
19.0,13.5,9.0,1.0,13,11182,11182
19.0,16.0,8.5,1.0,17,31717,21137
19.0,30.5,20.5,1.0,15,21292,21903
19.0,13.5,7.0,1.0,9,27521,42768
19.0,22.0,8.0,1.0,11,27521,35951
19.0,10.0,7.0,1.0,11,27521,23375
19.0,13.5,7.0,1.5,12,13176 22935,22935
19.0,22.0,11.0,1.0,13,42265,35951
19.0,13.5,6.0,1.0,13,27156,35951
19.0,30.5,12.0,1.0,16,47766,28985
19.0,13.5,7.0,1.0,10,23375,27521
19.0,13.5,7.0,1.0,13,23375,27104
19.0,28.0,15.0,1.0,13,13176 40706,40706
19.0,13.5,8.0,1.0,13,39275,38768
19.0,13.5,4.0,1.0,15,13176,13176 39877
19.0,16.0,7.0,1.0,13,22935,22935 24964
19.0,49.0,17.0,1.0,18,22935,47209
19.0,13.5,5.0,1.0,14,13176 39877,39877
19.0,52.0,13.0,1.0,17,13176,49683
19.0,16.0,7.0,2.0,11,10749,37687
19.0,58.0,13.0,1.0,16,13176,46802
19.0,16.0,7.5,1.0,16,13176,41950
19.0,13.5,7.0,1.0,15,34050,34050
19.0,13.5,6.0,1.0,14,22935,13176 22935
19.0,30.5,9.0,1.0,15,13176,13176 17794
19.0,28.0,13.0,1.0,14,21616,40706
19.0,13.5,5.0,1.0,14,13176 39877,13176
19.0,37.0,5.0,1.0,15,13176,21616
19.0,43.0,9.0,1.0,16,21137 42265,21137
19.0,30.5,10.0,1.0,14,21616,26209
19.0,10.0,4.5,1.0,13,39877,13176 39877
19.0,10.0,7.0,1.0,12,16797 43352,13575
19.0,19.0,9.0,1.0,13,17948,24964
19.0,10.0,6.0,1.0,13,21903 22935,22935
19.0,22.0,8.0,1.0,16,8277,13176
18.0,79.0,14.0,1.0,17,47626,13176
18.0,28.0,15.5,1.0,13,4920,5077
18.0,28.0,11.0,1.0,16,21137,46979
18.0,22.0,7.0,1.0,14,21288,13176
18.0,49.0,20.0,1.0,16,21903,39877
18.0,16.0,10.5,1.0,13,44359,13176 44359
18.0,13.5,7.0,1.0,13,21903 8277,21903
18.0,64.0,14.0,1.0,15,21903,21616
18.0,28.0,7.5,1.0,12,24852 4210,24852
18.0,19.0,7.0,1.0,14,21903 8277,8277
18.0,13.5,7.0,1.0,11,5876,41950
18.0,16.0,7.0,1.0,13,10749,44359
18.0,16.0,7.0,1.0,12,44359,10749
18.0,52.0,13.5,1.0,16,5876,10749
18.0,28.0,11.0,1.0,14,48679,21903
18.0,30.5,14.5,1.0,16,47209,46667
18.0,16.0,6.0,1.0,13,8048,42265
18.0,16.0,9.5,1.0,14,49683,47766
18.0,16.0,8.0,1.0,12,28985,39877
18.0,10.0,4.5,1.0,10,28985,32689
18.0,34.0,10.0,1.0,13,8048,21137
18.0,16.0,13.0,1.0,12,29487,24852 29487
18.0,16.0,7.0,1.0,11,19678,37687
18.0,49.0,9.0,1.0,13,17794,39877
18.0,22.0,7.0,1.0,13,17794,37646
18.0,13.5,6.0,1.0,14,8048,12341
18.0,13.5,8.0,1.0,16,28985,21137
18.0,30.5,20.0,1.0,13,24852,24852 47209
18.0,7.0,5.5,2.0,11,4920,48205
18.0,22.0,14.0,1.0,15,24852,24852 45066
18.0,16.0,10.5,1.0,13,21903 49683,21903 49683
18.0,28.0,8.0,1.0,14,49683,16797
18.0,34.0,14.0,1.0,16,26209,31717
18.0,37.0,14.5,1.0,15,17794,21903
18.0,16.0,7.0,1.0,13,21903 5876,21903
18.0,10.0,7.0,1.0,14,38768,39275
18.0,25.0,11.0,1.0,13,13176 24964,13176 24964
18.0,13.5,7.0,1.0,14,17794,10749
18.0,7.0,5.5,2.0,11,24852 40706,4920
18.0,25.0,9.0,1.0,14,24852,46906
18.0,7.0,5.0,1.0,13,24852,42450
18.0,16.0,7.0,1.0,12,24852,24852 4210
18.0,22.0,14.5,1.0,16,24852,27966
18.0,16.0,7.0,1.0,14,43352,13176 12341
18.0,37.0,7.0,1.0,14,24852,14992
18.0,22.0,7.0,1.0,14,32689,26209
18.0,34.0,5.5,1.0,15,32689,16797
18.0,28.0,9.5,1.0,14,4605,34969
18.0,19.0,7.5,1.0,10,37687,30489
18.0,7.0,4.0,1.0,13,24964,21903 24964
18.0,16.0,7.0,1.0,11,37687,19678
18.0,28.0,11.5,1.0,15,4605,16797
18.0,13.5,6.0,1.0,13,24964,41950
18.0,28.0,9.5,1.0,16,4605,13176
18.0,28.0,15.0,1.0,13,16185,16185
18.0,22.0,13.0,1.0,15,21903 4920,21903
18.0,19.0,6.0,1.0,14,24964,28985
18.0,19.0,7.0,1.0,12,12341,13176 43352
18.0,55.5,11.0,1.0,14,44142,49683
18.0,19.0,8.0,1.0,12,24964,27104
18.0,30.5,18.5,1.0,16,24964,26209
18.0,37.0,14.0,1.0,17,9076,4920
18.0,16.0,7.0,1.0,12,12341,16797 12341
18.0,13.5,7.0,1.0,12,30489,44359
18.0,25.0,10.0,1.0,14,24184,21903
18.0,19.0,11.5,1.0,13,24852 29487,24852 29487
18.0,22.0,14.0,1.0,15,24852 26209,26209
