support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
188.0,19.0,9.0,1.0,121,5077,24852 5077
188.0,17.0,7.0,1.0,124,24852 46979,24852
188.0,15.0,7.0,1.0,119,4799,4799
187.0,19.0,9.0,1.0,121,24852 5077,5077
187.0,12.0,7.0,1.0,106,38689,24852
187.0,7.0,4.0,1.0,102,24852 22035,24852 22035
187.0,22.0,8.0,1.0,136,41950,13176
187.0,23.0,8.0,1.0,137,27104,24852
186.0,21.0,7.0,1.0,128,21137,22035
186.0,16.0,8.0,1.0,123,40706,24852 40706
186.0,29.0,10.0,1.0,142,40706,21903
185.0,17.0,7.0,1.0,140,9076,16797
185.0,20.0,7.0,1.0,137,24184,24852
185.0,14.0,7.0,1.0,127,13176 16797,16797
185.0,14.0,7.0,1.0,115,19057,47209
185.0,12.0,7.0,1.0,109,34969,24852 34969
185.0,11.0,7.0,1.0,127,47766,47766 47626
185.0,20.0,7.5,1.0,137,43961,24852
185.0,14.0,7.0,1.0,109,25146,25146
185.0,20.0,7.0,1.0,133,13176,41950
185.0,18.0,7.0,1.0,129,13176,39928
184.0,19.0,7.0,1.0,132,10749,13176
184.0,8.0,6.0,1.0,100,38928,38928
184.0,10.0,7.0,1.0,102,39581,39581
184.0,13.0,6.0,1.0,114,24852 9076,24852 9076
184.0,11.0,7.0,1.0,116,24852 4605,24852 4605
183.0,23.0,7.0,1.0,123,21903,37646
183.0,17.0,7.0,1.0,119,24852,24852 46979
183.0,14.0,7.0,1.0,122,24852,25890
183.0,14.0,7.0,1.0,116,260,260
183.0,14.0,7.0,1.0,123,16797,13176 16797
183.0,28.0,8.0,1.0,143,47626,16797
182.0,16.0,7.0,1.0,127,21137,19057
182.0,14.0,7.0,1.0,125,44359,21903
182.0,16.0,8.0,1.0,119,24852 40706,40706
182.0,20.0,8.0,1.0,127,24852,28985
182.0,23.0,7.0,1.0,123,24852,14992
182.0,16.0,7.0,1.0,124,25890,24852
182.0,16.0,7.0,1.0,135,26604,39275
182.0,9.0,5.0,1.0,117,27845,27966
181.0,14.0,7.0,1.0,108,47209,39928
181.0,10.0,7.0,1.0,112,33129,8277
181.0,20.0,7.0,1.0,125,24852,15290
181.0,22.0,8.0,1.0,124,14992,24852
181.0,12.0,7.0,1.0,110,19057,13176 19057
181.0,21.0,7.0,1.0,128,22825,13176
181.0,16.0,7.0,1.0,128,13176 39275,39275
181.0,10.0,7.0,1.0,115,13176,13176 37646
180.0,12.0,7.0,1.0,104,24852 34969,34969
180.0,19.0,7.0,1.0,125,21903,30391
180.0,19.0,7.0,1.0,134,21903,27966
180.0,14.0,6.0,1.0,126,24852,41950
180.0,17.0,8.0,1.0,111,17600,17600
179.0,20.0,7.0,1.0,130,24852,43961
179.0,8.0,5.0,1.0,112,27966,27845
179.0,20.0,7.5,1.0,125,13176,49235
178.0,11.0,7.0,1.0,118,27966 39275,27966 39275
178.0,19.0,7.0,1.0,120,22035,21137
178.0,20.0,7.0,1.0,122,15290,24852
177.0,12.0,6.0,1.0,122,43352,24852
177.0,11.0,7.0,1.0,115,16797,16797 43352
177.0,17.0,7.0,1.0,134,16797,9076
177.0,14.0,6.0,1.0,119,13176,39877
177.0,14.0,6.0,1.0,129,41950,24852
177.0,11.0,7.0,1.0,109,8277,33129
177.0,27.0,9.0,1.0,137,27104,13176
177.0,9.0,7.0,1.0,106,32655,32655
176.0,21.0,7.0,1.0,122,21137,30489
176.0,9.0,6.0,1.0,103,47209 27845,47209 27845
176.0,14.0,7.0,1.0,105,24852,24852 4210
176.0,10.0,7.0,1.0,113,16185,24852
176.0,28.0,7.5,1.0,124,30489,21137
176.0,39.0,12.0,1.0,131,22935,24964
175.0,19.0,7.0,1.0,120,35951,13176
175.0,22.0,7.0,1.0,119,49235,13176
174.0,20.0,7.0,1.0,114,21137,35951
174.0,14.0,5.0,1.0,117,21903,44359
174.0,15.0,7.0,1.0,120,24852,47144
174.0,23.0,7.0,1.0,123,24852,31717
174.0,11.0,7.0,1.0,111,24852,16185
174.0,9.0,6.0,1.0,109,13176 37646,13176
174.0,19.0,7.0,1.0,124,13176,10749
173.0,26.0,9.0,1.0,121,10749,21137
173.0,10.0,7.0,1.0,105,24852,1940
173.0,18.0,7.0,1.0,130,27966,21903
173.0,27.0,14.0,1.0,118,33000,33000
173.0,14.0,6.0,1.0,117,19057,21137
173.0,11.0,7.0,1.0,117,47766 47626,47766
173.0,11.0,7.0,1.0,96,24852 35951,24852
173.0,23.0,8.0,1.0,132,13176,27104
173.0,10.0,7.0,1.0,111,16797 43352,16797
172.0,20.0,8.0,1.0,123,24852,24852 45007
172.0,10.0,7.0,1.0,110,43352,16797 43352
172.0,14.0,7.0,1.0,104,24838,24852
172.0,17.0,7.0,1.0,114,35951,21137
172.0,23.0,7.0,1.0,121,31717,24852
171.0,15.0,7.0,1.0,116,49683,47766
171.0,17.0,7.0,1.0,116,47144,24852
171.0,9.0,6.0,1.0,102,1940,24852
171.0,15.0,7.0,1.0,106,22035,27845
171.0,23.0,8.0,1.0,124,13176,44359
171.0,11.0,7.0,1.0,100,24852 34969,24852 34969
170.0,15.0,7.0,1.0,98,24852 4210,24852
170.0,24.0,8.0,1.0,125,49683,26209
170.0,32.0,12.0,1.0,126,17794,21903
170.0,10.0,6.0,1.0,110,24852,19057
170.0,11.0,7.0,1.0,104,13176 19057,19057
170.0,10.0,6.0,1.0,109,19057,24852
169.0,14.0,7.0,1.0,108,21903 47209,21903 47209
169.0,25.0,7.0,1.0,119,30391,21903
169.0,16.0,7.0,1.0,121,28204,16797
169.0,10.0,6.0,1.0,105,47209 27966,47209 27966
169.0,17.0,10.0,1.0,102,30827,30827
169.0,15.0,7.0,1.0,103,17122,17122
169.0,16.0,6.0,1.0,120,39275,26604
168.0,19.0,9.5,1.0,104,24852 5077,24852 5077
168.0,16.0,7.0,1.0,125,47209,47626
168.0,10.0,7.0,1.0,100,24852,24852 35951
168.0,31.0,11.0,1.0,132,4920,16797
168.0,9.0,6.0,1.0,105,19348,24852
168.0,11.0,6.0,1.0,109,46676,24852
168.0,11.0,7.0,1.0,98,31981,31981
168.0,8.0,7.0,1.0,101,24852 27086,24852
168.0,20.0,7.0,1.0,120,13176,22825
168.0,21.0,7.0,1.0,120,21616,24852
168.0,14.0,6.0,1.0,109,39877,13176
168.0,23.0,8.0,1.0,129,21137,41950
167.0,33.0,9.0,1.0,117,21903,4920
167.0,15.0,8.0,1.0,97,24852 4210,4210
167.0,21.0,8.0,1.0,104,42736,42736
167.0,17.0,7.0,1.0,122,28204,21137
167.0,24.0,13.0,1.0,111,27156,27156
167.0,15.0,7.0,1.0,103,27845,22035
166.0,15.0,7.0,1.0,115,24852,30391
166.0,14.0,7.0,1.0,105,24852,24838
166.0,16.0,7.5,1.0,110,45007,13176 45007
166.0,23.0,7.0,1.0,108,37646,21903
166.0,11.0,7.0,1.0,110,47766 47626,47626
165.0,9.0,7.0,1.0,95,24852,24852 27086
165.0,11.0,7.0,1.0,99,37646,13176 37646
165.0,29.0,9.0,1.0,128,16797,4920
165.0,9.0,6.0,1.0,116,26604,16797
165.0,15.0,7.5,1.0,98,13176 27845,13176 27845
165.0,21.0,8.0,1.0,111,13176,35951
164.0,25.0,8.0,1.0,114,21137,10749
164.0,14.0,7.0,1.0,107,24852 40706,24852 40706
164.0,21.0,7.5,1.0,122,49683,47626
164.0,22.0,7.0,1.0,118,49683,21137
164.0,30.0,9.5,1.0,122,17794,21137
164.0,20.0,8.0,1.0,111,24852 30489,24852
164.0,17.0,8.0,1.0,116,45066,47626
164.0,11.0,7.0,1.0,89,24852 35951,35951
164.0,15.0,7.0,1.0,104,47626,47766 47626
163.0,23.0,7.0,1.0,118,21137,13176 47209
163.0,20.0,7.0,1.0,120,21137,49683
163.0,23.0,9.0,1.0,121,47209,40706
163.0,21.0,7.0,1.0,107,24852,24852 30489
163.0,15.0,7.0,1.0,107,24852,42828
163.0,9.0,6.0,1.0,102,24852,19348
163.0,54.0,15.0,1.0,122,24964,26209
163.0,14.0,7.0,1.0,115,16797,28204
163.0,14.0,8.0,1.0,93,4210,24852 4210
163.0,10.0,7.0,1.0,103,16797 43352,43352
162.0,19.0,7.0,1.0,115,47209,41950
162.0,23.0,8.0,1.0,117,47209,8277
161.0,22.0,7.0,1.0,115,21137,28204
161.0,34.0,11.0,1.0,117,4920,21903
161.0,17.0,7.0,1.0,109,30391,24852
161.0,9.0,7.0,1.0,92,35951,24852 35951
161.0,7.0,3.0,1.0,97,24852 39408,39408
160.0,22.0,8.0,1.0,119,21903,17794
160.0,16.0,8.0,1.0,112,44142,44142
160.0,11.0,7.0,1.0,96,13176 19057,13176 19057
160.0,30.0,10.0,1.0,113,43961,13176
159.0,7.0,3.0,1.0,96,39408,24852 39408
159.0,17.0,7.0,1.0,113,27966,45007
159.0,9.0,6.0,1.0,96,13176 37646,37646
159.0,16.0,8.0,1.0,98,11520,11520
159.0,14.0,7.0,1.0,105,13176,13176 8277
159.0,19.0,7.0,1.0,113,27845,39275
158.0,14.0,7.0,1.0,102,21903 27845,27845
158.0,13.0,6.0,1.0,100,47209,47209 30391
158.0,8.0,7.0,1.0,89,27086,24852 27086
158.0,16.0,7.0,1.0,106,47766,49683
158.0,13.0,6.0,1.0,109,39928,21903
158.0,15.0,7.0,1.0,103,27845,21903 27845
157.0,30.0,10.5,1.0,115,21903,31717
157.0,33.0,9.5,1.0,122,21137,5876
157.0,25.0,9.0,1.0,107,10749,47209
157.0,8.0,6.0,1.0,94,33198,33198
157.0,17.0,8.0,1.0,106,27521,27521
157.0,35.0,14.0,1.0,117,42265,21903
157.0,24.0,7.0,1.0,119,47766,16797
157.0,14.0,7.0,1.0,105,13176,13176 30391
157.0,23.0,8.0,1.0,117,40706,47209
156.0,10.0,6.0,1.0,104,37646,27966
156.0,15.0,9.0,1.0,87,35221,35221
156.0,24.0,8.0,1.0,107,47766,47766 26209
156.0,8.0,4.0,1.0,105,26604,21903
156.0,15.0,8.0,1.0,96,43772,43772
156.0,24.0,9.0,1.0,117,22935,45007
156.0,14.0,7.0,1.0,99,13176 8277,13176
155.0,22.0,10.0,1.0,104,21903,35951
155.0,14.0,7.0,1.0,103,13176 30391,13176
155.0,25.0,9.0,1.0,115,26209,49683
155.0,21.0,8.0,1.0,113,24852,21616
155.0,33.0,10.0,1.0,112,24964,47626
155.0,15.0,7.0,1.0,101,13176 45007,45007
155.0,10.0,6.0,1.0,103,16797,26604
155.0,8.0,7.0,1.0,87,24852 27086,27086
155.0,27.0,8.0,1.0,109,24852 45007,24852
155.0,28.0,8.0,1.0,120,41950,21137
155.0,15.0,7.0,1.0,114,13176,8518
155.0,14.0,7.0,1.0,100,42828,24852
154.0,14.0,8.0,1.0,91,24852 4210,24852 4210
154.0,21.0,10.0,1.0,103,16953,16953
154.0,20.0,8.0,1.0,108,28985,13176
153.0,27.0,9.0,1.0,115,21903,27104
153.0,30.0,11.0,1.0,118,49683,16797
153.0,19.0,7.0,1.0,114,24852,22825
153.0,8.0,5.0,1.0,99,11777,11777
153.0,19.0,10.0,1.0,100,35951,21903
153.0,16.0,7.0,1.0,107,13176 39275,13176 39275
153.0,17.0,7.0,1.0,121,26604,13176
153.0,21.0,7.0,1.0,111,47766,45007
153.0,39.0,13.0,1.0,126,39275,47626
153.0,17.0,7.0,1.0,108,41950,47209
152.0,19.0,7.0,1.0,110,21137,13176 27966
152.0,30.0,8.0,1.0,112,5876,21137
152.0,9.0,5.0,1.0,86,19677,19677
152.0,7.0,2.5,1.0,90,24852 39408,24852 39408
152.0,29.0,9.0,1.0,115,31717,21903
152.0,10.0,7.0,1.0,85,24852 35951,24852 35951
152.0,29.0,10.0,1.0,113,13176 22935,13176
151.0,15.0,6.0,1.0,104,21903,39928
151.0,9.0,5.0,1.0,102,21903,26604
151.0,26.0,10.0,1.0,110,17794,47209
151.0,52.0,17.0,1.0,118,26209,24964
151.0,23.0,7.0,1.0,106,24852,24852 22935
151.0,13.0,7.0,1.0,94,47209 30391,47209
151.0,19.0,7.0,1.0,112,16797,47766
151.0,20.0,7.0,1.0,107,47766,21903 47766
151.0,14.0,7.0,1.0,109,8518,13176
151.0,21.0,8.0,1.0,109,8277,47209
150.0,43.0,12.0,1.0,117,21137,22825
150.0,26.0,8.0,1.0,108,47209,27104
150.0,12.0,6.0,1.0,102,24852,24852 43352
150.0,14.0,6.5,1.0,95,24852,46676
150.0,16.0,7.0,1.0,101,24852 21137,27966
150.0,25.0,8.5,1.0,97,9839,21137
150.0,22.0,7.0,1.0,113,47766,22935
150.0,25.0,9.0,1.0,112,22935,47626
150.0,26.0,8.0,1.0,120,5025,24852
150.0,11.0,6.0,1.0,86,13176,1940
150.0,14.0,6.5,1.0,109,47626,47209
149.0,23.0,7.0,1.0,106,47209,13176 21137
149.0,27.0,8.0,1.0,110,21903,46979
149.0,33.0,12.0,1.0,114,21137,31717
149.0,29.0,12.0,1.0,109,21903,30489
149.0,24.0,8.0,1.0,100,21137,9839
149.0,18.0,7.0,1.0,102,21903,19057
149.0,17.0,9.0,1.0,94,46979,24852 46979
149.0,9.0,6.0,1.0,87,1940,13176
149.0,15.0,7.0,1.0,116,9076,21137
148.0,38.0,14.0,1.0,114,21903,42265
148.0,20.0,7.0,1.0,103,24852 47766,47626
148.0,15.0,6.0,1.0,93,24852,24852 49235
148.0,63.0,11.5,1.0,124,24852,31506
148.0,16.0,7.0,1.0,94,24852,24852 432
148.0,21.0,8.0,1.0,112,24852,5450
148.0,19.0,7.0,1.0,106,45007,27966
148.0,15.0,8.0,1.0,95,24852 46979,46979
148.0,24.0,7.0,1.0,117,47766,39275
148.0,18.0,7.0,1.0,102,21137 47766,47766
148.0,14.0,7.0,1.0,96,8277,13176 8277
147.0,15.0,8.0,1.0,83,13575,13575
147.0,22.0,7.0,1.0,103,24852 22935,24852
147.0,30.0,8.0,1.0,112,24852,28842
147.0,32.0,10.0,1.0,109,27966,26209
147.0,13.0,7.0,1.0,85,2078,2078
147.0,15.0,7.0,1.0,98,24852 27966,21137
147.0,34.0,11.0,1.0,112,47766,24964
147.0,13.0,7.0,1.0,105,21137 47766,21137
147.0,21.0,7.0,1.0,103,13176 21137,47209
147.0,14.0,7.0,1.0,107,47626,45066
146.0,21.0,12.0,1.0,96,21137 21903,21137 21903
146.0,9.0,6.0,1.0,93,27966 26604,27966
146.0,15.0,7.0,1.0,106,24852,39877
146.0,39.0,12.0,1.0,111,24964,47766
146.0,22.0,8.0,1.0,103,6187,13176
146.0,9.0,6.0,1.0,86,13176 37646,13176 37646
146.0,29.0,12.0,1.0,109,45007,22935
146.0,27.0,10.5,1.0,115,42265,39275
146.0,13.0,7.0,1.0,87,48205,48205
146.0,11.0,6.0,1.0,107,39275,43352
146.0,19.0,8.0,1.0,104,21903 47766,47766
146.0,15.0,7.0,1.0,93,24852 432,24852
146.0,19.0,7.0,1.0,103,27104,47209
145.0,16.0,7.0,1.0,93,21137,24852 27966
145.0,15.0,7.0,1.0,100,21137,21137 30391
145.0,14.0,7.0,1.0,92,21903 27845,21903
145.0,17.0,7.0,1.0,102,27845,47766
145.0,19.0,7.0,1.0,102,44359,47209
145.0,18.0,8.0,1.0,99,47209,47209 45007
145.0,26.0,7.0,1.0,103,13176 47209,21137
145.0,14.0,7.0,1.0,95,47209,47209 5876
145.0,22.0,8.0,1.0,106,47209,17794
145.0,17.0,7.0,1.0,100,47209,10749
145.0,33.0,9.0,1.0,108,42265,47209
145.0,8.0,6.0,1.0,84,28204,47626 28204
145.0,20.0,8.0,1.0,94,24852 28985,24852
145.0,26.0,14.0,1.0,102,28842,28842
145.0,23.0,8.5,1.0,109,45066,13176
145.0,7.0,4.0,1.0,98,39275,41844
145.0,14.0,6.0,1.0,96,39877,21137
144.0,19.0,7.0,1.0,97,47766 26209,47766
144.0,21.0,7.0,1.0,98,21137,20842
144.0,24.0,7.0,1.0,112,21903,8518
144.0,9.0,6.0,1.0,84,38768,38768
144.0,19.0,8.0,1.0,106,24852,10749
144.0,10.0,6.0,1.0,89,27966,27966 26604
144.0,30.0,13.0,1.0,96,46667,46667
144.0,15.0,8.0,1.0,88,47209 5876,47209
144.0,8.0,5.0,1.0,98,41844,39275
144.0,34.0,9.0,1.0,99,24964,27845
144.0,20.0,7.0,1.0,97,20842,21137
144.0,14.0,7.0,1.0,94,19057,21903
144.0,16.0,7.0,1.0,99,13176 47766,13176
144.0,18.0,7.0,1.0,98,13176,13176 47766
144.0,17.0,7.0,1.0,92,4799,24852
144.0,23.0,9.0,1.0,103,13176,45066
144.0,7.0,4.0,1.0,89,39275,20842
143.0,30.0,12.0,1.0,96,13176,43961
143.0,36.0,9.0,1.0,111,21137,46979
143.0,23.0,9.0,1.0,104,21137,45066
143.0,18.0,8.0,1.0,96,47766 26209,26209
143.0,29.0,9.0,1.0,108,21137,17794
143.0,17.0,8.5,1.0,89,5876,47209 5876
143.0,20.0,9.5,1.0,102,26209,47626 26209
143.0,15.0,7.0,1.0,104,47626 26209,47626
143.0,14.0,7.0,1.0,88,30391,47209 30391
143.0,23.0,10.0,1.0,100,24852 21903 47766,21137
143.0,34.0,8.0,1.0,106,26209,27966
143.0,30.0,7.0,1.0,100,21137 47209,13176
143.0,19.0,7.0,1.0,93,24852,4799
143.0,8.0,6.0,1.0,88,47626 28204,47626
143.0,21.0,7.5,1.0,100,20955,13176
143.0,29.0,8.0,1.0,109,28842,24852
143.0,14.0,7.0,1.0,96,28199,24852 28199
143.0,19.0,7.0,1.0,103,39275,27845
143.0,29.0,8.0,1.0,106,13176,13176 22935
143.0,33.0,12.0,1.0,113,27104,21137
142.0,14.0,7.0,1.0,95,21137,39877
142.0,12.0,7.0,1.0,88,13249,13249
142.0,14.0,6.0,1.0,87,24852 49235,24852
142.0,31.0,11.0,1.0,106,47209,8518
142.0,17.0,7.0,1.0,96,29487,24852
142.0,13.0,7.0,1.0,95,24852,24852 25890
142.0,49.0,13.0,1.0,109,26209,4605
142.0,30.0,8.0,1.0,105,24852,8518
142.0,30.0,10.0,1.0,99,30489,21903
142.0,30.0,9.0,1.0,102,46979,21903
142.0,21.0,7.5,1.0,99,43122,21137
142.0,10.0,6.0,1.0,81,22963,22963
142.0,15.0,7.0,1.0,96,47766,21137 47766
142.0,28.0,10.0,1.0,105,45066,21137
142.0,12.0,7.0,1.0,92,13176,13176 28204
142.0,14.0,7.0,1.0,96,24852 25890,24852
142.0,21.0,8.0,1.0,95,13176,20955
142.0,28.0,8.0,1.0,105,40706,27966
141.0,14.0,7.0,1.0,97,21137,49235
141.0,15.0,7.0,1.0,103,21137,43352
141.0,22.0,10.0,1.0,96,47209 22935,47209
141.0,20.0,8.0,1.0,100,10749,24852
141.0,20.0,7.0,1.0,104,47209,44359
141.0,30.0,9.0,1.0,104,47209,42265
141.0,21.0,7.5,1.0,101,24852,24852 24184
141.0,14.0,7.0,1.0,93,24852,44632
141.0,10.0,6.0,1.0,95,27966,37646
141.0,13.0,7.0,1.0,102,23909,24852
141.0,15.0,5.0,1.0,85,31343,31343
141.0,32.0,9.0,1.0,108,46979,21137
141.0,14.0,8.0,1.0,92,13176 16797,13176 16797
141.0,31.0,10.0,1.0,104,31717,21137
141.0,9.0,7.0,1.0,86,16797 43352,16797 43352
141.0,28.0,9.0,1.0,106,22935,47766
141.0,16.0,7.0,1.0,106,13176,43352
141.0,15.0,6.0,1.0,108,13176,26604
141.0,17.0,8.0,1.0,101,47626,47626 26209
141.0,31.0,10.0,1.0,113,40706,39275
140.0,14.0,7.0,1.0,91,41220,41220
140.0,34.0,13.0,1.0,112,21137,27104
140.0,13.0,7.0,1.0,88,24852 49235,49235
140.0,17.0,8.0,1.0,102,27966,13176 21137
140.0,20.0,8.0,1.0,99,6187,21137
140.0,9.0,5.0,1.0,88,28204,27966
140.0,13.0,7.0,1.0,83,47209 30391,30391
140.0,20.0,9.0,1.0,90,35951,47209
140.0,8.0,7.0,1.0,74,24852 27086,24852 27086
140.0,18.0,7.0,1.0,106,22825,24852
140.0,26.0,8.0,1.0,109,39275,42265
140.0,13.0,6.0,1.0,102,27845,47626
139.0,14.0,7.0,1.0,91,21903,21903 27845
139.0,34.0,14.0,1.0,102,26209,31717
139.0,11.0,6.0,1.0,93,13176 28204,13176
139.0,15.0,7.0,1.0,92,27966,24852 21137
139.0,12.0,5.0,1.0,91,6187,41844
139.0,16.0,7.0,1.0,102,41844,21137
139.0,8.0,6.0,1.0,85,47626 28204,28204
139.0,22.0,7.0,1.0,105,45007,47626
139.0,7.0,3.5,1.0,90,20842,39275
139.0,10.0,5.0,1.0,96,26604,47626
139.0,27.0,9.0,1.0,99,47766,40706
139.0,17.0,7.0,1.0,96,47766,27845
139.0,31.0,10.0,1.0,108,13176,31717
139.0,30.0,11.0,1.0,102,27104,21903
139.0,26.0,10.0,1.0,100,47626,24964
138.0,17.0,7.0,1.0,96,21137,21137 47766
138.0,20.0,8.0,1.0,90,24852,24852 28985
138.0,14.0,7.0,1.0,85,30391,13176 30391
138.0,21.0,7.0,1.0,96,24852,46906
138.0,16.0,7.0,1.0,94,21137 30391,21137
138.0,20.0,9.5,1.0,93,30489,24852 30489
138.0,14.0,7.0,1.0,84,432,24852 432
138.0,33.0,10.0,1.0,105,31717,13176
138.0,21.0,7.0,1.0,97,13176,21137 47209
138.0,26.0,8.0,1.0,107,47626,45007
137.0,27.0,9.0,1.0,101,21903,8277
137.0,24.0,9.0,1.0,93,47209,47209 22935
137.0,21.0,7.0,1.0,99,47209,22825
137.0,13.0,7.0,1.0,88,24852,24852 24838
137.0,8.0,6.0,1.0,84,24852,24852 19348
137.0,17.0,7.0,1.0,93,24852,29487
137.0,11.0,5.0,1.0,86,27966,28204
137.0,14.0,6.0,1.0,89,44632,24852
137.0,72.0,12.0,1.0,116,31506,24852
137.0,13.0,6.0,1.0,86,37646,27845
137.0,10.0,7.0,1.0,91,24852 28204,47626
137.0,25.0,9.0,1.0,105,41844,13176
137.0,19.0,10.0,1.0,92,24852 30489,30489
137.0,21.0,7.0,1.0,96,42265,27966
137.0,19.0,7.0,1.0,90,47766,28985
137.0,21.0,7.0,1.0,101,39275,21137 27966
137.0,18.0,8.0,1.0,96,21903 47766,21903
137.0,9.0,7.0,1.0,86,47626,47626 28204
137.0,21.0,8.0,1.0,96,13176,6187
137.0,19.0,7.0,1.0,102,47626,49683
137.0,28.0,8.0,1.0,94,27845,24964
136.0,38.0,9.0,1.0,103,21137,8518
136.0,9.0,6.0,1.0,84,27966 26604,26604
136.0,14.0,7.0,1.0,86,10673,10673
136.0,17.0,7.5,1.0,100,13176 27966,21137
136.0,26.0,8.0,1.0,98,27966,40706
136.0,38.0,14.0,1.0,103,4605,26209
136.0,16.0,7.0,1.0,98,21137 27966,13176
136.0,15.0,7.0,1.0,85,13176 45007,13176 45007
136.0,9.0,6.0,1.0,80,24852 19348,24852
136.0,13.0,6.0,1.0,85,27845,37646
136.0,12.0,7.0,1.0,99,39877,24852
135.0,16.0,7.0,1.0,92,21137,21137 47626
135.0,14.0,7.0,1.0,93,24852,21137 27966
135.0,16.0,7.0,1.0,104,43352,13176
135.0,15.0,7.0,1.0,83,40174,24852
135.0,14.0,6.0,1.0,104,9076,13176
135.0,14.0,7.0,1.0,84,28204,20842
135.0,12.0,6.0,1.0,89,24852 43352,24852
135.0,10.0,7.0,1.0,83,47766,24852 28204
135.0,24.0,7.0,1.0,100,47766,42265
135.0,30.0,13.0,1.0,105,42265,16797
135.0,28.0,8.0,1.0,105,39275,47766
135.0,35.0,10.5,1.0,100,47626,22935
134.0,21.0,7.0,1.0,94,21137,43122
134.0,14.0,7.0,1.0,92,24852 28199,28199
134.0,15.0,6.0,1.0,100,21137,9076
134.0,27.0,9.0,1.0,97,47209,4920
134.0,15.0,8.0,1.0,79,8048,8048
134.0,27.0,10.0,1.0,96,26209,30391
134.0,15.0,7.0,1.0,93,24852,23909
134.0,10.0,7.0,1.0,87,24852,5785
134.0,33.0,9.0,1.0,102,4605,21903
134.0,9.0,6.0,1.0,89,28204,13176 28204
134.0,34.0,13.0,1.0,108,44142,24852
134.0,7.0,4.0,1.0,82,38739,38739
134.0,42.0,10.0,1.0,104,22825,21137
134.0,9.0,6.0,1.0,85,26604,27966 26604
134.0,16.0,8.0,1.0,93,13176 47766,47766
134.0,18.0,7.0,1.0,91,49235,21137
133.0,26.0,9.0,1.0,100,21903,4605
133.0,10.0,7.0,1.0,78,24852 47766,28204
133.0,20.0,8.0,1.0,84,47209,35951
133.0,8.0,6.0,1.0,81,47766 28204,28204
133.0,19.0,9.0,1.0,95,24852,260
133.0,15.0,7.0,1.0,81,47209 5876,5876
133.0,15.0,6.0,1.0,82,20842,28204
133.0,32.0,14.0,1.0,98,16797,20955
133.0,11.0,6.0,1.0,89,16759,16759
133.0,36.0,14.0,1.0,95,31717,26209
133.0,14.0,7.0,1.0,87,24852 46979,24852 46979
133.0,31.0,12.0,1.0,105,39275,40706
133.0,15.0,7.0,1.0,80,24852 432,432
133.0,17.0,7.0,1.0,95,13176,13176 5876
133.0,16.0,7.0,1.0,92,47626,24852 47766
133.0,8.0,5.0,1.0,83,27845,27845 27966
132.0,21.0,9.5,1.0,94,21903,21903 47766
132.0,29.0,8.0,1.0,93,21903,22035
132.0,27.0,9.0,1.0,96,21137,6187
132.0,22.0,10.0,1.0,90,26209,47766 26209
132.0,33.0,11.0,1.0,98,47209,31717
132.0,59.0,13.0,1.0,110,17794,13176
132.0,13.0,7.0,1.0,80,24852,40174
132.0,21.0,7.0,1.0,86,24852,33754
132.0,11.0,6.5,1.0,95,43352,39275
132.0,20.0,7.0,1.0,101,27966,16797
132.0,9.0,7.0,1.0,84,5785,24852
132.0,15.0,7.0,1.0,77,3298,3298
132.0,34.0,16.0,1.0,100,20955,16797
132.0,18.0,7.0,1.0,83,9839,24852
132.0,12.0,6.0,1.0,86,41844,6187
132.0,19.0,7.0,1.0,96,24852 24184,24852
132.0,27.0,7.0,1.0,98,8518,24852
132.0,14.0,7.0,1.0,85,47209 37646,47209
132.0,25.0,9.0,1.0,101,45066,16797
132.0,19.0,8.0,1.0,92,13176,28985
132.0,36.0,10.0,1.0,103,39275,4920
132.0,18.0,7.0,1.0,91,40706,27845
132.0,21.0,7.0,1.0,89,27845,40706
132.0,13.0,7.0,1.0,93,47626,41787
131.0,31.0,8.0,1.0,99,21903,41950
131.0,25.0,8.0,1.0,92,24852 47766,26209
131.0,14.0,6.0,1.0,82,47209,47209 37646
131.0,15.0,7.0,1.0,92,47626 26209,26209
131.0,9.0,6.0,1.0,80,28204,47766 28204
131.0,58.0,14.5,1.0,106,31506,21137
131.0,19.0,7.0,1.0,90,47209 45007,47209
131.0,10.0,7.0,1.0,84,47766 47626,47766 47626
131.0,19.0,8.0,1.0,97,13176,21137 27966
131.0,12.0,6.0,1.0,96,47626,27845
130.0,14.0,6.0,1.0,91,21137,24852 27845
130.0,55.0,10.0,1.0,104,21137,31506
130.0,13.0,7.0,1.0,91,21137,21137 8277
130.0,19.0,7.0,1.0,94,24852 47766,21137
130.0,28.0,8.0,1.0,101,4920,47626
130.0,16.0,7.0,1.0,86,30391,21137 30391
130.0,9.0,6.0,1.0,78,24852,24852 19057
130.0,17.0,8.0,1.0,90,260,24852
130.0,21.0,7.0,1.0,89,24852,11182
130.0,19.0,8.0,1.0,91,24852 21137,47209
130.0,18.0,7.0,1.0,95,46906,24852
130.0,42.0,13.0,1.0,103,24964,45007
130.0,29.0,12.0,1.0,98,47209 26209,47209
130.0,24.0,7.0,1.0,94,27086,21137
130.0,21.0,7.0,1.0,94,24852 24964,24852
130.0,13.0,7.0,1.0,77,24852 24838,24852
130.0,8.0,6.0,1.0,81,47766,47766 28204
130.0,15.0,7.0,1.0,81,49235,24852 49235
