support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
59.0,18.5,11.0,1.0,43,49683,47626
59.0,30.0,8.5,1.0,46,26209,47209
59.0,21.0,14.0,1.0,42,47626 26209,26209
59.0,21.0,7.0,1.0,42,24852,24852 29487
59.0,21.0,7.0,1.0,49,24852,5876
59.0,30.0,8.0,1.0,42,19660,21903
59.0,28.5,13.0,1.0,41,196,19660
59.0,7.0,6.0,1.0,29,21903 27966,21903
59.0,18.5,7.0,1.0,38,24852 49683,24852 49683
59.0,8.0,6.0,1.0,41,47209 27966,47209
59.0,30.0,11.5,1.0,33,19660,196
59.0,10.5,4.0,1.0,38,33198,19057
59.0,14.0,7.0,1.0,44,24852 9387,24852
59.0,8.0,6.0,1.0,38,13176,13176 45007
59.0,7.0,3.0,1.0,33,13176,10032
59.0,28.5,11.0,1.0,47,47626,47766
58.0,17.0,5.0,1.0,38,13176 5876,13176 47209
58.0,10.5,5.0,1.0,34,13176 47209,47209 5876
58.0,24.5,7.0,1.0,46,21903,5876
58.0,17.0,7.0,1.0,38,13176 47209,13176 27966
58.0,30.0,13.0,1.0,48,5876,24852
58.0,7.0,5.0,1.0,28,47209,45603
58.0,14.0,7.0,1.0,39,24852,41787
58.0,8.0,4.0,1.0,40,24852,19660
58.0,30.0,8.0,1.0,47,44142,26209
58.0,10.5,7.0,1.0,46,28204,13176
58.0,13.0,6.0,1.0,40,47209 27966,13176
58.0,14.0,7.0,1.0,39,1940,1940
58.0,33.0,12.5,1.0,46,16797,16797 39275
58.0,33.0,14.5,1.0,47,28842,24852
58.0,38.5,14.0,1.0,52,16797,21137
58.0,28.5,10.0,1.0,50,16797,9076
58.0,17.0,6.0,1.0,46,31717,13176
58.0,42.5,18.0,1.0,46,33198,47626
58.0,7.0,4.5,1.0,38,14233,24852
58.0,8.0,3.0,1.0,35,5479,5479
58.0,40.5,13.0,1.0,46,39275,33198
58.0,10.5,4.0,1.0,39,1194,33198
57.0,10.5,7.0,1.0,38,21903,13176 47209
57.0,27.0,7.0,1.0,45,21137,43352
57.0,28.5,7.0,1.0,45,47209,24964
57.0,27.0,13.0,1.0,43,24852,34969
57.0,30.0,12.0,1.0,45,24852,8193
57.0,7.0,6.0,2.0,25,27966,21903 27966
57.0,33.0,19.0,1.0,42,5258,12341
57.0,10.5,4.0,1.0,41,196,24852
57.0,28.5,7.0,1.0,39,12341,21903
57.0,5.0,3.0,1.0,28,24184,21938
57.0,28.5,9.0,1.0,40,5782,24852
57.0,18.5,8.5,1.0,42,16797,17122
57.0,17.0,7.0,1.0,38,13176 19057,13176
57.0,17.0,6.0,1.0,36,19057,47209
57.0,55.0,10.0,1.0,45,33198,39275
57.0,8.0,6.0,1.0,43,26604,39275
57.0,27.0,8.0,1.0,40,8518,8518
57.0,22.5,14.0,1.0,45,47766,47626
57.0,13.0,6.0,1.0,38,13176,47209 27966
57.0,21.0,6.0,1.0,39,13176,40706
57.0,49.0,15.0,1.0,42,13176,32689
57.0,18.5,9.0,1.0,45,13176,23288
57.0,18.5,10.0,1.0,43,13176,21292
57.0,7.0,6.0,1.0,29,13176 21903,27966
56.0,33.0,21.0,1.0,41,5258,196
56.0,30.0,12.5,1.0,45,5876,44359
56.0,14.0,7.0,1.0,38,13176 47209,21903
56.0,28.5,10.0,1.0,42,5876,21903
56.0,21.0,9.0,1.0,38,47209,21137
56.0,10.5,7.0,1.0,37,27966,47209 27966
56.0,21.0,9.0,1.0,44,24852,20114
56.0,22.5,7.0,1.0,42,43352,21137
56.0,28.5,7.0,1.0,41,24964,13176
56.0,30.0,9.5,1.0,37,196,5258
56.0,7.0,6.0,1.5,26,21903 27966,27966
56.0,17.0,8.0,1.0,42,24852 29487,24852
56.0,45.0,15.0,1.0,43,16696,24852
56.0,8.0,4.0,1.0,39,19660,24852
56.0,13.0,7.0,1.0,33,43352 12341,43352 12341
56.0,36.0,15.5,1.0,41,19660,16797
56.0,3.0,2.0,1.0,37,21938,24184
56.0,14.0,7.5,1.0,41,17122,16797
56.0,8.0,7.0,1.0,42,28199,24852
56.0,22.5,15.0,1.0,40,47626,49683
55.0,17.0,6.0,1.0,41,46667,5876
55.0,7.0,5.0,1.0,24,45603,47209
55.0,28.5,8.0,1.0,43,5876,8174
55.0,13.0,7.0,1.0,34,13176 27966,13176 47209
55.0,30.0,12.0,1.0,41,26209,44142
55.0,10.5,7.0,1.0,38,21903 47209,47209
55.0,14.0,11.0,1.0,38,29487,26209
55.0,7.0,6.0,1.0,27,13176 27966,21903
55.0,18.5,7.0,1.0,45,4920,13176
55.0,28.5,10.5,1.0,39,24852,5782
55.0,33.0,9.5,1.0,35,43352,8048
55.0,21.0,7.0,1.0,42,24964,47209
55.0,17.0,5.0,1.0,37,46667,13176
55.0,8.0,6.0,1.0,32,13176 45007,45007
55.0,34.5,8.0,1.0,40,30827,13176
55.0,14.0,5.5,1.0,36,8571,8859
55.0,10.5,4.5,1.0,34,19057,33198
55.0,34.5,9.0,1.0,42,43961,13176
55.0,13.0,6.0,1.0,38,39275,26604
55.0,30.0,10.0,1.0,39,13176,30827
55.0,17.0,5.0,1.0,36,13176,28985
54.0,17.0,5.5,1.0,37,33000,33000
54.0,7.0,5.0,1.0,35,24852 45066,24852 45066
54.0,7.0,5.0,1.5,18,45603,33198
54.0,27.0,9.0,1.0,38,8048,43352
54.0,13.0,7.0,1.0,37,47209,13176 21903
54.0,42.5,17.0,1.0,39,13176 43352,43352
54.0,14.0,12.0,1.0,37,26209,29487
54.0,42.5,15.5,1.0,41,13176 43352,13176
54.0,21.0,7.0,1.0,41,24852,47209
54.0,8.0,6.0,1.0,40,21903 47209,21903
54.0,21.0,8.0,1.0,38,24852,24852 4920
54.0,36.0,14.0,1.0,41,24852,16696
54.0,7.0,5.0,1.0,31,24852,14233
54.0,18.5,7.0,1.0,44,24852,10957
54.0,7.0,6.0,1.0,26,27966,13176 21903
54.0,22.5,7.0,1.0,42,44142,24184
54.0,21.0,7.0,1.0,32,45007,47209
54.0,8.0,6.0,1.0,31,45007,21903
54.0,7.0,5.0,1.0,19,33198,45603
54.0,14.0,8.0,1.0,35,43295,43295
54.0,14.0,6.0,1.0,34,4210,4210
54.0,7.0,6.0,1.0,27,13176,21903 27966
54.0,52.5,7.0,1.0,43,13176,43961
54.0,21.0,7.0,1.0,37,13176,13176 22935
54.0,14.0,7.0,1.0,39,13176,28204
54.0,27.0,7.5,1.0,39,21616,13176
54.0,7.0,4.0,1.0,39,13176,1194
54.0,45.0,9.5,1.0,41,47626,33198
53.0,8.0,6.0,1.0,32,21903,45007
53.0,7.0,6.0,1.0,25,21903,13176 27966
53.0,7.0,4.0,1.0,30,45603,5876
53.0,22.5,13.0,1.0,36,33129,33129
53.0,10.5,6.5,1.0,41,24852,28199
53.0,28.5,9.0,1.0,41,24852,8174
53.0,7.0,6.0,2.0,23,21903 27966,21903 27966
53.0,8.0,6.0,1.0,29,45007,27966
53.0,18.5,7.0,1.0,41,24852 4920,24852
53.0,36.0,11.5,1.0,42,16797,4920
53.0,24.5,7.0,1.0,42,8193,24852
53.0,22.5,13.0,1.0,37,21292,32689
53.0,30.0,11.0,1.0,43,21292,12341
53.0,21.0,7.0,1.0,38,13176 22935,13176
53.0,40.5,13.0,1.0,42,25146,24852
53.0,10.5,7.0,1.0,35,13176,13176 24838
53.0,22.5,7.0,1.0,43,13176,4920
53.0,10.5,7.0,1.0,36,13176 21903,47209
52.0,14.0,7.0,1.0,35,47209,21903 47209
52.0,7.0,6.0,1.0,25,13176 27966,13176 21903
52.0,42.5,11.5,1.0,38,43352,13176 43352
52.0,21.0,7.0,1.0,37,8424,8424
52.0,10.5,6.0,1.0,34,13176 24838,13176
52.0,33.0,8.5,1.0,39,8021,5876
52.0,10.5,7.0,1.0,30,24838,13176 24838
52.0,7.0,6.0,1.0,25,21903 27966,13176
52.0,8.0,6.0,1.0,29,45007,13176 45007
52.0,30.0,12.5,1.0,42,46979,24852
52.0,14.0,7.0,1.0,41,46979,13176
52.0,18.5,9.0,1.0,32,13176 19057,19057
52.0,38.5,10.0,1.0,42,16759,13176
52.0,8.0,5.0,1.0,29,33198,47209 5876
52.0,5.0,3.0,1.0,29,14233,33198
52.0,17.0,7.0,1.0,40,23288,13176
52.0,14.0,6.0,1.0,34,13176,46667
52.0,33.0,9.0,1.0,36,13176,21616
52.0,7.0,6.0,1.0,27,3957,21903
51.0,28.5,10.0,1.0,44,21137,21903
51.0,21.0,7.0,1.0,36,5876,46667
51.0,8.0,5.0,1.0,30,5876,45603
51.0,40.5,8.0,1.0,38,5876,27966
51.0,18.5,6.0,1.0,37,5876,19057
51.0,17.0,4.0,1.0,35,28985,47209
51.0,10.5,5.0,1.0,34,13176 47209 5876,47209
51.0,17.0,8.0,1.0,39,24852,24852 9076
51.0,13.0,4.0,1.0,32,13176 47209 5876,13176
51.0,30.0,7.5,1.0,37,24852,24852 4605
51.0,14.0,7.0,1.0,36,5258,19660
51.0,42.5,19.0,1.0,40,12341,21292
51.0,17.0,7.0,1.0,36,24852 29487,29487
51.0,74.5,19.0,1.0,42,16797,47626
51.0,17.0,6.0,1.0,35,19057,5876
51.0,18.5,7.0,1.0,34,33198,25466
51.0,7.0,5.0,1.0,39,45066,47626
51.0,10.5,7.0,1.0,37,26604,13176
51.0,33.0,18.0,1.0,38,13176,13176 43352
51.0,10.5,5.0,1.0,40,13176,31717
51.0,13.0,6.5,1.0,33,34050,24852
51.0,27.0,8.0,1.0,38,13176,24964
51.0,7.0,4.0,1.0,35,21137 39275,21137 39275
51.0,7.0,6.0,1.0,24,13176 21903,13176 27966
51.0,36.0,16.0,1.0,39,47626,28842
50.0,28.5,8.5,1.0,40,21137,13176 39275
50.0,18.5,9.0,1.0,35,21137,24852 21137
50.0,21.0,9.5,1.0,37,13176 44359,13176
50.0,7.0,6.0,1.0,24,21903,3957
50.0,18.5,7.5,1.0,38,24852 47766,24852
50.0,8.0,6.0,1.0,27,13176 47209,3957
50.0,21.0,6.0,1.0,37,8174,5876
50.0,28.5,8.5,1.0,40,26209,31717
50.0,17.0,6.0,1.0,35,43352,8859
50.0,47.0,20.0,1.0,39,32689,13176
50.0,7.0,4.0,1.0,33,27966,26604
50.0,8.0,5.0,1.0,31,47209 5876,33198
50.0,18.5,7.5,1.0,32,25466,33198
50.0,13.0,7.5,1.0,34,40310,40310
50.0,7.0,4.0,1.0,27,43789,43789
50.0,14.0,8.0,1.0,38,24852 9076,24852
50.0,24.5,9.0,1.0,32,19057,13176 19057
50.0,18.5,10.0,1.0,31,19660,8859
50.0,18.5,8.0,1.0,35,19660,5258
50.0,7.0,3.0,1.0,37,14233,47209
50.0,10.5,4.0,1.0,34,33198,19660
50.0,8.0,6.0,1.0,32,26604,27966
50.0,14.0,6.0,1.0,39,26604,24852
50.0,10.5,4.0,1.0,29,2086,25466
50.0,30.0,12.0,1.0,41,13176,6184
49.0,10.5,7.0,1.0,33,21903,21903 47209
49.0,18.5,6.5,1.0,39,21137,33198
49.0,14.0,7.0,1.0,38,21903,39275
49.0,14.0,7.0,1.0,33,13176 47209,47209 27966
49.0,45.0,10.0,1.0,43,21137,16797
49.0,21.0,8.0,1.0,41,21903,21137
49.0,17.0,6.0,1.0,38,44359,30391
49.0,14.0,7.0,1.0,32,13176 47209,13176 21903
49.0,14.0,7.0,1.0,35,13176 30391,13176
49.0,28.5,12.5,1.0,37,28985,24852
49.0,21.0,9.5,1.0,34,24852,24852 47766
49.0,18.5,11.5,1.0,37,24852,24852 26209
49.0,13.0,7.0,1.0,32,24852,34050
49.0,13.0,5.0,1.0,37,24852,27966
49.0,10.5,7.0,1.0,31,13176 24838,24838
49.0,10.5,6.0,1.0,30,47209 5876,13176 5876
49.0,24.5,6.5,1.0,37,27966,5876
49.0,22.5,9.0,1.0,36,196,8571
49.0,30.0,12.0,1.0,41,44142,20114
49.0,8.0,6.0,1.0,27,13176 45007,13176 45007
49.0,18.5,9.0,1.0,39,16797 39275,16797
49.0,22.5,12.0,1.0,33,16797,15424
49.0,27.0,11.0,1.0,37,31717,26209
49.0,7.0,6.0,1.0,22,31553,27966
49.0,8.0,5.0,1.0,29,3957,13176 47209
49.0,42.5,9.0,1.0,41,13176,16759
49.0,10.5,7.0,1.0,32,13176 21903,13176 47209
48.0,17.0,6.0,1.0,28,13176 5876,47209 5876
48.0,5.0,2.0,1.0,26,38293,38293
48.0,10.5,5.0,1.0,29,47209,13176 47209 5876
48.0,21.0,15.0,1.0,33,47626 26209,47626 26209
48.0,21.0,9.5,1.0,35,24852 39275,39275
48.0,10.5,5.0,1.0,33,13176 47209 5876,13176 47209
48.0,7.0,3.0,1.0,32,43352,39275 43352
48.0,10.5,8.0,1.0,30,13176 24838,13176 24838
48.0,21.0,10.5,1.0,32,32689,21292
48.0,30.0,13.5,1.0,37,5258,43352
48.0,7.0,4.0,1.0,28,11777,11777
48.0,18.5,8.0,1.0,35,44632,24852
48.0,28.5,13.5,1.0,35,19660,43352
48.0,30.0,11.0,1.0,35,12341,19660
48.0,8.0,6.0,1.0,35,47209 27966,13176 47209
48.0,18.5,8.0,1.0,35,24852 26209,24852
48.0,8.0,6.0,1.0,34,47209 27966,13176 27966
48.0,34.5,12.0,1.0,38,28842,47626
48.0,30.0,8.0,1.0,36,24852 4605,24852
48.0,7.0,2.0,1.0,32,19660,33198
48.0,52.5,22.0,1.0,37,8859,196
48.0,30.0,13.0,1.0,35,19660,12341
48.0,34.5,15.0,1.0,34,19660,8048
48.0,22.5,9.5,1.0,31,21903 16797,16797
48.0,28.5,9.5,1.0,43,31553,24852
48.0,7.0,6.0,1.0,21,31553,21903
48.0,5.0,2.0,1.0,28,33198,14233
48.0,18.5,8.0,1.0,33,27521,27521
48.0,13.0,7.0,1.0,35,24852 9387,9387
48.0,10.5,6.0,1.0,40,39275,27966
48.0,7.0,6.0,1.0,21,13176 21903,21903 27966
47.0,27.0,8.0,1.0,39,21137,27966
47.0,28.5,6.0,1.0,34,5876,41950
47.0,8.0,3.0,1.0,37,47209,14233
47.0,28.5,13.0,1.0,33,28985,26209
47.0,21.0,6.0,1.0,40,24852,32650
47.0,8.0,6.0,1.0,34,21903 47209,13176
47.0,21.0,7.0,1.0,40,24852,21938
47.0,24.5,8.0,1.0,35,39408,24852
47.0,18.5,7.0,1.0,34,19660,5876
47.0,18.5,7.0,1.0,33,27966,8021
47.0,21.0,8.0,1.0,29,46654,13176
47.0,10.5,4.0,1.0,29,25466,2086
47.0,8.0,6.0,1.0,30,47209 27966,47209 27966
47.0,8.0,6.0,1.0,34,13176 47209 27966,13176
47.0,22.5,7.0,1.0,30,8571,16797 12341
47.0,14.0,7.5,1.0,35,9387,24852 9387
47.0,21.0,9.0,1.0,33,16797,21903 16797
47.0,17.0,8.0,1.0,34,16797,21288
47.0,27.0,11.0,1.0,40,6184,13176
47.0,18.5,10.0,1.0,29,8859,19660
47.0,14.0,6.0,1.0,33,14233,1194
47.0,10.5,5.5,1.0,29,13176,13176 47209 5876
47.0,7.0,6.0,1.5,20,13176,13176 21903 27966
47.0,22.5,9.0,1.0,37,13176,13176 44359
47.0,18.5,7.0,1.0,36,39275,13176 21137
47.0,7.0,6.0,1.0,22,3957,13176 27966
47.0,7.0,6.0,1.0,22,3957,13176 21903
47.0,21.0,8.0,1.0,36,13176,21386
47.0,49.0,18.0,1.0,37,47626,16797
46.0,21.0,6.0,1.0,30,16797 12341,8571
46.0,8.0,4.0,1.0,31,13176 47209,13176 47209 5876
46.0,10.5,6.0,1.0,30,5876,13176 47209 5876
46.0,21.0,10.0,1.0,32,24852 47766,47766
46.0,30.0,8.0,1.0,34,21903,8021
46.0,10.5,5.0,1.0,28,13176 47209,33198
46.0,22.5,6.0,1.0,32,13176 47209,8021
46.0,17.0,7.0,1.0,36,8174,24852
46.0,18.5,7.0,1.0,30,47209,45007
46.0,14.0,12.0,1.0,29,26209,47766 26209
46.0,7.0,4.0,1.0,28,39275 43352,39275
46.0,17.0,7.5,1.0,33,29487,24852 29487
46.0,7.0,6.0,2.0,19,13176 27966,21903 27966
46.0,30.0,8.5,1.0,39,24852,46979
46.0,45.0,13.0,1.0,36,24852,40332
46.0,7.0,6.0,1.5,20,13176 27966,3957
46.0,7.0,6.0,1.0,28,27966,45007
46.0,7.0,6.0,2.0,19,27966,31553
46.0,7.0,6.0,2.0,19,13176 21903 27966,27966
46.0,14.0,6.0,1.0,34,8021,27966
46.0,7.0,6.0,2.0,19,13176 21903 27966,21903
46.0,7.0,6.0,2.0,19,13176 21903 27966,13176
46.0,8.0,5.0,1.0,27,196,13575
46.0,49.0,20.0,1.0,35,196,8859
46.0,7.0,6.0,2.0,19,21903 27966,13176 21903
46.0,22.5,7.0,1.0,33,34243,13176
46.0,30.0,10.5,1.0,32,19660,30827
46.0,18.5,5.0,1.0,33,34969,13176
46.0,30.0,8.0,1.0,36,5077,24852
46.0,18.5,7.0,1.0,36,13176 39275,21137
46.0,21.0,10.0,1.0,36,13176,13176 26209
46.0,27.0,8.5,1.0,36,41950,5876
46.0,14.0,6.0,1.0,34,39877,39275
46.0,28.5,13.0,1.0,34,40706,5876
46.0,7.0,6.0,1.5,20,13176 21903,3957
45.0,21.0,9.5,1.0,33,47626,5782
45.0,7.0,6.0,2.0,18,21903,13176 21903 27966
45.0,21.0,7.0,1.0,37,5450,26209
45.0,14.0,6.0,1.0,31,21288,16797
45.0,17.0,7.0,1.0,31,21903,21903 12341
45.0,33.0,11.0,1.0,35,5876,24964
45.0,10.5,5.0,1.0,26,47209,13176 33198
45.0,7.0,4.0,1.0,28,39275 43352,43352
45.0,14.0,5.0,1.0,31,47209,25466
45.0,28.5,13.0,1.0,37,26209,28842
45.0,10.5,5.0,1.0,29,13176 47209 5876,5876
45.0,24.5,11.0,1.0,32,43352,21903
45.0,24.5,11.5,1.0,36,24852,10673
45.0,17.0,7.0,1.0,33,24852,8021
45.0,30.0,12.0,1.0,37,24852,5077
45.0,21.0,12.0,1.0,37,19488,47626
45.0,49.0,18.0,1.0,41,4605,26209
45.0,18.5,9.0,1.0,32,24852 21137,21137
45.0,7.0,6.0,2.0,18,21903 27966,13176 27966
45.0,18.5,11.0,1.0,34,196,8048
45.0,18.5,6.0,1.0,33,27325,13176
45.0,18.5,8.0,1.0,32,24184,44142
45.0,22.5,13.0,1.0,34,20114,44142
45.0,18.5,9.5,1.0,36,16797 39275,39275
45.0,18.5,8.0,1.0,34,16797,43772
45.0,18.5,10.0,1.0,28,13176 19057,13176 19057
45.0,22.5,5.0,1.0,35,33198,21137
45.0,7.0,3.5,1.0,29,39275,39275 43352
45.0,10.5,7.0,1.0,32,13176,13176 47209 27966
45.0,18.5,8.0,1.0,34,43772,16797
45.0,49.0,19.0,1.0,42,13176,47626
45.0,27.0,7.0,1.0,36,13176,46979
45.0,14.0,7.5,1.0,32,22935,13176 22935
45.0,24.5,9.0,1.0,35,13176,21288
45.0,27.0,12.0,1.0,30,15424,16797
45.0,13.0,6.0,1.0,28,8277,8277
44.0,22.5,9.0,1.0,30,47977,36316
44.0,18.5,6.0,1.0,34,21137,19057
44.0,14.0,5.0,1.0,32,5876,3957
44.0,27.0,4.5,1.0,35,47209,41950
44.0,7.0,6.0,2.0,17,13176 27966,13176 21903 27966
44.0,22.5,13.0,1.0,34,10673,24852
44.0,18.5,9.0,1.0,41,24852,31553
44.0,56.5,19.0,1.0,40,24852,31506
44.0,30.0,10.0,1.0,31,43352,19660
44.0,18.5,7.5,1.0,31,24852,11182
44.0,7.0,6.0,2.0,17,27966,13176 21903 27966
44.0,8.0,5.0,1.0,31,47209 5876,13176 47209 5876
44.0,49.0,19.0,1.0,38,4605,47626
44.0,13.0,4.0,1.0,33,46667,47209
44.0,7.0,6.0,2.0,17,13176 21903 27966,13176 27966
44.0,8.0,6.5,1.0,37,27966,39275
44.0,7.0,6.0,2.0,17,13176 21903 27966,13176 21903
44.0,13.0,5.0,1.0,34,27966,24852
44.0,13.0,4.0,1.0,28,25466,47209
44.0,24.5,11.0,1.0,34,196,12341
44.0,24.5,9.0,1.0,31,36316,47977
44.0,21.0,7.0,1.0,29,21903 12341,21903
44.0,21.0,7.0,1.0,29,45007,13176 47209
44.0,17.0,7.0,1.0,29,21903 12341,12341
44.0,60.0,18.5,1.0,41,31066,24852
44.0,38.5,16.0,1.0,34,8571,39275
44.0,8.0,6.0,1.0,28,16797,13575
44.0,21.0,9.0,1.0,30,21903 16797,21903
44.0,14.0,7.0,1.0,33,31717,5876
44.0,24.5,11.0,1.0,34,40332,24852
44.0,24.5,10.0,1.0,32,2966,24852
44.0,13.0,7.0,1.0,28,13176,21903 47209
44.0,14.0,7.0,1.0,36,39275,21903
44.0,14.0,7.0,1.0,31,1194,14233
44.0,7.0,6.0,2.0,17,13176 21903,13176 21903 27966
44.0,45.0,15.5,1.0,35,13176,9387
44.0,14.0,7.0,1.0,38,13176 21137,39275
44.0,18.5,10.0,1.0,35,39877,24852
43.0,14.0,6.0,1.0,27,13176 5876,13176 47209 5876
43.0,7.0,6.0,2.0,16,21903,31553
43.0,14.0,12.0,1.0,26,47766 26209,26209
43.0,14.0,7.0,1.0,28,13176 47209,45007
43.0,17.0,6.0,1.0,30,5876,19660
43.0,30.0,12.0,1.0,31,28985,47626
43.0,10.5,4.0,1.0,31,47209,28985
43.0,13.0,7.0,1.0,28,8048,21903
43.0,10.5,5.0,1.0,28,13176 47209 5876,47209 5876
43.0,28.5,12.5,1.0,32,26209,22935
43.0,21.0,7.0,1.0,34,30391,44359
43.0,38.5,17.0,1.0,35,24852,41950
43.0,21.0,11.0,1.0,36,26209,5450
43.0,10.5,6.0,1.0,28,13176 47209 5876,13176 5876
43.0,7.0,6.0,2.0,16,13176 21903 27966,21903 27966
43.0,30.0,9.5,1.0,32,27966,19057
43.0,7.0,6.0,2.0,16,21903 27966,13176 21903 27966
43.0,21.0,7.0,1.0,29,12341,21903 12341
43.0,27.0,8.0,1.0,29,12341,33768
43.0,34.5,14.0,1.0,36,32650,24852
43.0,21.0,12.5,1.0,34,20114,47626
43.0,50.5,11.0,1.0,40,31506,13176
43.0,30.0,11.5,1.0,28,30827,19660
43.0,34.5,8.5,1.0,32,30827,8571
43.0,14.0,6.0,1.0,31,8859,43352
43.0,22.5,11.5,1.0,32,6046,6046
43.0,21.0,9.5,1.0,27,28427,28427
43.0,30.0,11.0,1.0,33,25588,16797
43.0,30.0,10.0,1.0,36,39993,24852
43.0,7.0,6.0,2.0,16,31553,13176 21903
43.0,14.0,6.0,1.0,32,26604,47209
43.0,17.0,7.0,1.0,31,13176 22935,22935
43.0,21.0,6.0,1.0,34,34126,13176
43.0,10.5,6.0,1.0,29,13176,13176 41950
43.0,13.0,7.0,1.0,31,13176,13176 30391
43.0,42.5,15.5,1.0,36,39275,19660
43.0,22.5,6.5,1.0,32,13176,34969
43.0,105.0,27.0,1.0,38,13176,31506
43.0,18.5,5.0,1.0,30,13176,27325
43.0,36.0,13.0,1.0,35,41950,24852
43.0,18.5,8.0,1.0,33,13176,13176 9076
43.0,17.0,5.0,1.0,32,3957,5876
43.0,22.5,8.0,1.0,32,39877,27966
43.0,7.0,6.0,2.0,16,13176 21903,31553
43.0,34.5,18.0,1.0,40,47626,28204
42.0,40.5,10.0,1.0,38,47626,13176
42.0,21.0,8.5,1.0,35,47626,5025
42.0,7.0,3.0,1.0,30,21288,39275
42.0,14.0,7.0,1.0,27,13176 47209,13176 47209 27966
42.0,7.0,4.0,1.0,29,24852 28199,24852
42.0,36.0,10.5,1.0,35,21137,22935
42.0,13.0,6.5,1.0,28,47209,13176 47209 27966
42.0,21.0,7.0,1.0,29,13176 47209,19057
42.0,34.5,9.5,1.0,35,47209,47626
42.0,24.5,8.0,1.0,30,47209,40706
42.0,10.5,7.0,1.0,29,13176 27966,47209 27966
42.0,8.0,6.0,1.0,30,21903 47209,13176 47209
42.0,21.0,7.0,1.0,31,24852,39408
42.0,28.5,14.0,1.0,31,24852,28985
42.0,17.0,8.0,1.0,34,24852,26604
42.0,28.5,7.0,1.0,27,43352,16797 12341
42.0,7.0,6.0,2.0,15,13176 21903 27966,13176 21903 27966
42.0,7.0,6.0,2.0,15,31553,13176 27966
42.0,17.0,9.0,1.0,29,24852 21137,24852 21137
42.0,36.0,15.0,1.0,35,43352,5258
42.0,30.0,8.0,1.0,28,8021,33198
42.0,18.5,7.0,1.0,29,46667,22935
42.0,27.0,7.0,1.0,26,12341,16797 43352
42.0,24.5,10.0,1.0,34,5258,8571
42.0,30.0,7.0,1.0,29,33768,12341
42.0,27.0,11.0,1.0,36,24964,5876
42.0,28.5,15.0,1.0,37,28204,26209
42.0,10.5,8.0,1.0,31,196,6184
42.0,8.0,6.0,1.0,30,13176 47209 27966,47209
42.0,7.0,6.0,1.0,26,13176 45007,21903
42.0,8.0,6.0,1.0,29,13176 47209 27966,27966
42.0,13.0,6.0,1.0,31,46979,44142
42.0,7.0,6.0,1.0,25,45007,13176 27966
42.0,30.0,10.0,1.0,28,30827,43352
42.0,7.0,6.0,1.0,25,21903 45007,21903
42.0,7.0,6.0,1.0,25,21903 45007,13176
42.0,33.0,11.0,1.0,32,28842,26209
42.0,10.5,4.0,1.0,28,33198,13176 47209
42.0,7.0,6.0,2.0,15,31553,21903 27966
42.0,24.5,8.0,1.0,32,33198,22935
42.0,28.5,9.0,1.0,28,33198,8021
42.0,18.5,10.0,1.0,31,47766,24852 47766
42.0,21.0,8.5,1.0,33,39275,16797 39275
42.0,18.5,7.5,1.0,36,5025,47626
42.0,24.5,7.0,1.0,30,39928,47209
42.0,18.5,7.0,1.0,29,22935,46667
42.0,30.0,8.0,1.0,32,39275,30391
42.0,7.0,4.0,1.0,26,3957,33198
42.0,21.0,7.5,1.0,33,39877,44359
42.0,30.0,9.0,1.0,27,16797 43352,8571
42.0,7.0,6.0,1.0,26,13176 21903,45007
42.0,10.5,7.0,1.0,31,47626,45066
42.0,21.0,12.5,1.0,36,47626,19488
41.0,7.0,6.0,1.0,25,21903,21903 45007
41.0,7.0,5.0,1.0,20,45603,47209 5876
41.0,7.0,6.0,1.0,25,21903,13176 45007
41.0,8.0,5.0,1.0,30,21288,24852
41.0,14.0,12.0,1.0,23,47766 26209,47766
41.0,21.0,11.0,1.0,25,21903,21903 16797
41.0,13.0,6.0,1.0,28,24852 43961,24852
41.0,8.0,6.0,1.0,25,13575,16797
41.0,22.5,6.0,1.0,27,47209,13176 39877
41.0,18.5,13.5,1.0,31,26209,24852 26209
41.0,8.0,6.0,1.0,29,21903 47209,21903 47209
41.0,27.0,8.0,1.0,31,8048,196
41.0,14.0,5.0,1.0,30,17794,24852
41.0,18.5,8.0,1.0,30,4920,24852 4920
41.0,17.0,8.0,1.0,29,24852,44632
41.0,55.0,21.0,1.0,34,24852,39993
41.0,22.5,8.5,1.0,32,4920,9076
41.0,21.0,6.0,1.0,28,27966,39877
41.0,30.0,7.0,1.0,30,33768,43352
41.0,18.5,10.0,1.0,29,23909,24852
41.0,14.0,7.0,1.0,30,44142,46979
41.0,28.5,11.5,1.0,29,196,32689
41.0,7.0,6.0,2.0,15,13176 21903 27966,3957
41.0,10.5,6.0,1.0,32,25466,24852
41.0,8.0,6.0,1.0,29,13176 47209 27966,13176 47209
41.0,7.0,6.0,2.0,15,21903 27966,3957
41.0,8.0,6.0,1.0,28,13176 47209 27966,13176 27966
41.0,7.0,6.0,1.0,25,13176 45007,27966
41.0,30.0,21.0,1.0,29,21195,21195
41.0,42.5,15.0,1.0,34,31506,47626
41.0,7.0,6.0,1.0,25,45007,21903 45007
41.0,7.0,6.0,1.0,24,45007,13176 21903
41.0,27.0,6.0,1.0,27,8571,16797 43352
41.0,18.5,9.0,1.0,30,24852 4920,4920
41.0,30.0,8.0,1.0,28,8571,196
