support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
52.0,11.0,6.0,1.0,38,13176,13176 22935
52.0,24.5,8.0,1.0,40,35042,24852
52.0,35.0,13.5,1.0,40,21616,5876
52.0,35.0,20.0,1.0,43,47626,44632
52.0,18.5,6.0,1.0,39,47626,42265
52.0,26.5,7.0,1.0,40,13176 21137,13176
51.0,14.5,7.0,1.0,38,21903,21903 47626
51.0,26.5,9.0,1.0,40,21903,40706
51.0,9.0,7.0,1.0,36,21137,8518
51.0,5.0,3.0,1.0,35,44359,30391
51.0,28.0,9.5,1.0,42,48679,45007
51.0,11.0,7.0,1.0,35,5876,13176 5876
51.0,22.5,12.5,1.0,36,49683,24852 49683
51.0,7.0,4.0,1.0,20,39108,39108
51.0,60.0,18.0,1.0,45,26209,20114
51.0,24.5,10.0,1.0,37,29487,24852
51.0,26.5,9.0,1.0,42,24852,46979
51.0,22.5,8.0,1.0,35,27966,47209 27966
51.0,18.5,7.0,1.0,39,46667,47626
51.0,7.0,6.0,1.0,31,46667,41220
51.0,28.0,15.5,1.0,39,24964,21903 24964
51.0,51.0,23.0,1.0,42,24964,44632
51.0,18.5,9.0,1.0,44,45007,47626
51.0,14.5,7.0,1.0,30,45007,5479
51.0,13.0,6.5,1.0,42,31717,47626
51.0,18.5,9.0,1.0,46,31717,13176
51.0,30.0,14.0,1.0,39,47766,47766 26209
51.0,26.5,9.0,1.0,39,34126,45007
51.0,7.0,6.0,1.0,30,34126,41220
51.0,9.0,7.0,1.0,33,13176 21616,13176
51.0,33.0,11.0,1.0,43,22935,42768
51.0,9.0,7.0,1.0,32,22935,41220
51.0,7.0,4.0,1.0,36,22935,30391
51.0,14.5,7.0,1.0,40,21616,45007
51.0,26.5,9.0,1.0,43,27104,47626
51.0,16.5,6.0,1.0,38,47626,46667
51.0,30.0,10.5,1.0,45,47626,22935
50.0,14.5,6.0,1.0,37,27966,21137
50.0,14.5,6.0,1.0,40,21137,47766
50.0,21.0,12.5,1.0,40,47766 26209,47766
50.0,13.0,7.0,1.0,30,21288,21288
50.0,14.5,7.0,1.0,38,21903 47626,21903
50.0,16.5,7.0,1.0,37,47209,40706
50.0,14.5,8.0,1.0,41,47626 26209,47626
50.0,42.5,13.5,1.0,43,24852 21903 47766,26209
50.0,13.0,7.0,1.0,37,28985,5876
50.0,7.0,3.0,1.0,35,30391,44359
50.0,39.0,14.0,1.0,41,44632,47626
50.0,24.5,9.0,1.0,39,4605,8518
50.0,16.5,5.0,1.0,40,46667,13176
50.0,30.0,9.0,1.0,43,44142,24852
50.0,33.0,14.0,1.0,42,44632,4605
50.0,24.5,8.0,1.0,31,12341,8571
50.0,30.0,12.0,1.0,35,24184,26209
50.0,28.0,9.0,1.0,41,45007,31717
50.0,9.0,4.0,1.0,34,19660,24852
50.0,18.5,7.0,1.0,34,35221,21709
50.0,18.5,10.0,1.0,36,47209 45007,45007
50.0,9.0,7.0,1.0,35,43961,24852
50.0,21.0,7.0,1.0,40,34126,24852
50.0,36.5,10.0,1.0,42,13176,47626
50.0,26.5,9.0,1.0,39,13176,27104
50.0,24.5,9.0,1.0,40,47626,47626 26209
49.0,36.5,15.0,1.0,41,21137,26209
49.0,9.0,6.0,1.0,34,13176 5876,5876
49.0,14.5,8.0,1.0,41,890,21903
49.0,7.0,5.0,1.0,29,24489,24489
49.0,24.5,9.0,1.0,37,28985,45007
49.0,22.5,9.5,1.0,40,17794,47209
49.0,57.0,19.0,1.0,42,26209,21616
49.0,28.0,8.0,1.0,37,24852,46667
49.0,26.5,12.0,1.0,38,13176 24964,24964
49.0,13.0,3.5,1.0,35,30391,13176
49.0,21.0,7.0,1.0,36,24852,21616
49.0,11.0,5.0,1.0,33,24852,19660
49.0,7.0,3.5,1.0,32,47209 5876,47209 5876
49.0,26.5,10.0,1.0,40,24964,48679
49.0,14.5,9.0,1.0,39,42585,42585
49.0,24.5,10.0,1.0,36,27966,24852
49.0,28.0,8.0,1.0,41,24964,27156
49.0,22.5,7.0,1.0,37,24852 49683,49683
49.0,14.5,7.0,1.0,41,46979,24852
49.0,14.5,7.0,1.0,33,21709,35221
49.0,7.0,6.0,1.0,27,20842,20842
49.0,13.0,7.0,1.0,31,5479,22935
49.0,16.5,7.0,1.0,40,8518,21903
49.0,18.5,7.0,1.0,38,42265,47626
49.0,13.0,7.0,1.0,33,22935,47209 22935
49.0,21.0,7.0,1.0,40,21616,47766
49.0,42.5,21.0,1.0,44,13176,26209
49.0,18.5,9.0,1.0,36,13176,8277
49.0,14.5,6.0,1.0,40,47626,31717
49.0,16.5,4.5,1.0,38,47626,31506
48.0,18.5,10.0,1.0,39,21903,41950
48.0,7.0,5.0,1.0,35,24852 47766,24852 47766
48.0,9.0,7.0,1.0,24,45603,22935
48.0,9.0,6.0,1.0,34,47209 22935,22935
48.0,22.5,10.0,1.0,37,44359,34126
48.0,24.5,9.5,1.0,39,10749,24964
48.0,26.5,11.0,1.0,39,47209,27521
48.0,7.0,5.5,1.0,30,21137 47209,21137 47209
48.0,7.0,5.0,1.0,32,24489,13176
48.0,14.5,7.0,1.0,33,21903 47209,21903 47209
48.0,42.5,18.5,1.0,44,26209,13176
48.0,30.0,11.0,1.0,39,24964,27104
48.0,28.0,13.5,1.0,41,44142,26209
48.0,24.5,8.0,1.0,37,21709,44632
48.0,22.5,12.5,1.0,39,15290,47626
48.0,28.0,10.5,1.0,41,31717,21903
48.0,16.5,7.0,1.0,29,43352 12341,12341
48.0,22.5,7.0,1.0,40,42768,24852
48.0,21.0,7.0,1.0,37,8518,4605
48.0,7.0,4.0,1.0,27,43772,43772
48.0,11.0,6.0,1.0,34,13176 22935,13176
48.0,7.0,6.0,1.0,29,22935,45603
48.0,18.5,7.0,1.0,41,13176,46667
48.0,28.0,10.5,1.0,38,13176,34126
48.0,24.5,9.0,1.0,37,41950,21903
48.0,13.0,7.0,1.0,34,47626,21903 47626
48.0,9.0,6.0,1.0,27,39877,27966
47.0,21.0,8.0,1.0,40,44359,45007
47.0,13.0,8.0,1.0,38,21903,890
47.0,7.0,5.5,1.0,34,5876,22935 5876
47.0,9.0,5.0,1.0,30,47209 47626,47209
47.0,13.0,3.0,1.0,31,47626 49683,47626
47.0,28.0,9.0,1.0,41,26209,41950
47.0,26.5,7.0,1.0,39,26209,34358
47.0,51.0,9.0,1.0,40,17794,24852
47.0,16.5,7.0,1.0,32,24852,24852 35221
47.0,21.0,7.0,1.0,36,24852,48679
47.0,11.0,7.0,1.0,32,24852,26165
47.0,28.0,12.0,1.0,39,4605,44632
47.0,18.5,8.0,1.0,38,47626 4605,47626
47.0,21.0,8.0,1.0,35,46667,45007
47.0,7.0,3.0,1.0,34,46667,44359
47.0,18.5,9.0,1.0,46,44142,47626
47.0,16.5,7.0,1.0,32,47209 27966,47209
47.0,16.5,7.5,1.0,33,47209 27966,27966
47.0,14.5,7.0,1.0,34,34243,34243
47.0,26.5,8.0,1.0,33,45007,5876
47.0,51.0,21.0,1.0,39,28842,47626
47.0,16.5,7.0,1.0,32,24852 4605,24852 4605
47.0,30.0,9.0,1.0,28,24852 44632,24852
47.0,18.5,8.0,1.0,33,47766 22935,47766
47.0,26.5,8.0,1.0,36,27521,47209
47.0,41.0,21.5,1.0,41,47766,49683
47.0,11.0,4.0,1.0,36,47766,45066
47.0,7.0,6.0,1.0,33,34126,21137
47.0,14.5,3.5,1.0,33,47626,47626 49683
47.0,9.0,7.0,1.0,28,47626,47209 47626
47.0,11.0,7.0,1.0,30,3957,13176
47.0,52.5,21.0,1.0,40,47626,28842
47.0,9.0,6.0,1.0,34,47626,21137
47.0,54.5,22.0,1.0,42,47626,20114
46.0,14.5,7.5,1.0,35,890,8518
46.0,30.0,13.0,1.0,36,21903,19660
46.0,45.0,13.0,1.0,38,21903,16797
46.0,30.0,9.5,1.0,39,44359,24852
46.0,11.0,6.0,1.0,29,24852 22935,24852 22935
46.0,30.0,9.0,1.0,34,10749,13176
46.0,65.0,14.0,1.0,39,47209,42768
46.0,30.0,11.5,1.0,38,49683,47766
46.0,14.5,8.0,1.0,31,47209,5479
46.0,30.0,8.0,1.0,38,26209,21137
46.0,69.0,30.5,1.0,41,26209,17794
46.0,11.0,7.0,1.0,33,24852,45066
46.0,9.0,7.0,1.0,32,24852,43961
46.0,13.0,5.5,1.0,35,30391,24964
46.0,22.5,8.0,1.0,33,24852,27966
46.0,7.0,3.0,1.0,27,30391,5876
46.0,7.0,4.0,1.0,29,27966,39877
46.0,11.0,4.0,1.0,33,24964,39877
46.0,16.5,6.0,1.0,35,24964,30391
46.0,30.0,10.5,1.0,40,24964,4605
46.0,22.5,10.5,1.0,32,24852 26209,24852 26209
46.0,21.0,9.0,1.0,32,43789,43789
46.0,21.0,7.5,1.0,35,45007,46667
46.0,24.5,9.0,1.0,33,45007,34126
46.0,24.5,11.0,1.0,36,47209 24964,24964
46.0,26.5,11.0,1.0,37,37646,37646
46.0,14.5,7.0,1.0,33,16797,43352
46.0,7.0,5.0,1.0,25,13176 33198,33198
46.0,9.0,7.0,1.0,32,8518,46667
46.0,28.0,10.0,1.0,36,47766,47766 47626
46.0,33.0,14.5,1.0,38,42768,22935
46.0,18.5,7.5,1.0,33,47766,47766 22935
46.0,26.5,10.0,1.0,37,27156,47209
46.0,9.0,6.0,1.0,37,47766,40706
46.0,9.0,7.0,1.0,27,13176 21616,21616
46.0,18.5,8.0,1.0,37,47766 47626,47766
46.0,14.5,7.0,1.0,37,47766,28985
46.0,21.0,8.0,1.0,36,47766,21616
46.0,65.0,17.0,1.0,39,21616,26209
46.0,11.0,6.0,1.0,33,40706,47626
46.0,21.0,9.0,1.0,37,27104,45007
46.0,42.5,10.0,1.0,38,27104,24852
46.0,18.5,9.0,1.0,32,44632 35221,44632 35221
46.0,22.5,8.0,1.0,40,47626,15290
45.0,41.0,22.0,1.0,38,21903,49683
45.0,18.5,7.5,1.0,33,21137,13176 21137
45.0,18.5,11.0,1.0,36,21903,34126
45.0,5.0,3.0,1.0,32,44359,46667
45.0,41.0,14.0,1.0,40,21903,4605
45.0,11.0,7.0,1.0,35,5876,48679
45.0,9.0,7.0,1.0,33,5876,28985
45.0,5.0,3.0,1.0,37,44359,5876
45.0,30.0,8.5,1.0,34,5876,21616
45.0,21.0,8.0,1.0,35,48679,24852
45.0,9.0,6.0,1.0,29,47209 47626,47626
45.0,9.0,7.0,1.0,30,24852,24852 24184
45.0,16.5,10.0,1.0,34,24852,29487
45.0,16.5,7.0,1.0,36,24964,47209 24964
45.0,36.5,21.0,1.0,37,24964,20114
45.0,9.0,6.0,1.0,32,46667,8518
45.0,28.0,14.0,1.0,36,44632,21903
45.0,14.5,8.5,1.0,30,13176 45007,13176 45007
45.0,28.0,12.0,1.0,35,30489,30489
45.0,28.0,12.0,1.0,38,45007,48679
45.0,13.0,7.0,1.0,35,46979,13176
45.0,9.0,7.0,1.0,33,8518,48679
45.0,18.5,8.5,1.0,32,27521,13176
45.0,14.5,7.0,1.0,34,26209 28842,26209
45.0,33.0,12.0,1.0,40,47766,45007
45.0,35.0,15.0,1.0,37,27156,24964
45.0,22.5,10.0,1.0,35,13176,13176 39275
45.0,28.0,9.0,1.0,38,41950,24964
45.0,11.0,6.0,1.0,28,13176,3957
45.0,33.0,13.0,1.0,38,21616,8518
45.0,22.5,9.0,1.0,36,47626,47626 4605
44.0,35.0,10.0,1.0,38,47626,13176
44.0,30.0,12.0,1.0,38,21903,46979
44.0,35.0,18.5,1.0,35,21903,44632
44.0,21.0,7.0,1.0,34,21903,21137 21903
44.0,28.0,12.5,1.0,35,10749,47209
44.0,11.0,3.5,1.0,31,49683,47626 49683
44.0,7.0,4.0,1.0,23,47209,47209 30391
44.0,9.0,5.0,1.0,30,47209,30776
44.0,7.0,3.0,1.0,31,47626 49683,49683
44.0,28.0,11.0,1.0,38,17794,47626
44.0,39.0,11.5,1.0,35,47209,10749
44.0,77.0,22.5,1.0,37,26209,42768
44.0,9.0,7.0,1.0,32,28985,8518
44.0,39.0,13.0,1.0,38,26209,27104
44.0,16.5,7.0,1.5,26,43352,43352 12341
44.0,16.5,7.0,1.0,34,24852,34126
44.0,11.0,6.0,1.0,35,46667,48679
44.0,14.5,7.0,1.0,33,24852 21903,21903
44.0,14.5,8.0,1.0,28,12341,43352 12341
44.0,42.5,14.0,1.0,37,44632,24964
44.0,30.0,10.0,1.0,36,47209 26209,47209
44.0,14.5,8.0,1.0,39,45007,47766
44.0,18.5,11.0,1.0,32,24852 44632,44632
44.0,16.5,7.0,1.0,26,43352 12341,43352
44.0,22.5,8.5,1.0,32,34969,22935
44.0,88.0,27.0,1.0,37,42768,26209
44.0,30.0,11.0,1.0,35,27156,42768
44.0,13.0,7.0,1.0,33,45066,24852
44.0,9.0,5.0,1.0,33,47766,27966
44.0,22.5,10.0,1.0,35,47766,24184
44.0,7.0,5.0,1.0,25,13176,13176 33198
44.0,7.0,6.0,1.0,30,22935,22935 5876
44.0,13.0,5.0,1.0,32,13176,30391
44.0,30.0,14.0,1.0,41,22935,21938
44.0,54.5,14.0,1.0,42,13176,24852
44.0,7.0,4.0,1.0,27,13176,24489
44.0,22.5,11.0,1.0,35,22935,10749
44.0,14.5,7.0,1.0,29,22935,5479
44.0,26.5,10.5,1.0,34,40706,21903
44.0,11.0,4.0,1.0,32,39877,24964
43.0,33.0,11.0,1.0,35,17794,22935
43.0,14.5,7.0,1.0,31,21903 47626,47626
43.0,9.0,7.0,1.0,29,21137,30391
43.0,13.0,6.0,1.0,33,21903,10749
43.0,22.5,11.0,1.0,33,26209,47766 26209
43.0,9.0,7.0,1.0,33,26209,26209 28842
43.0,26.5,13.0,1.0,35,17794,45007
43.0,33.0,16.0,1.0,35,17794,44359
43.0,36.5,16.0,1.0,39,26209,46979
43.0,35.0,22.0,1.0,36,49683,24964
43.0,36.5,14.0,1.0,35,26209,35221
43.0,21.0,7.0,1.0,33,49683,8518
43.0,14.5,7.0,1.0,35,24852,24852 21903
43.0,30.0,14.0,1.0,38,21938,22935
43.0,28.0,8.0,1.0,33,24964,39275
43.0,30.0,13.0,1.0,29,44632,47209
43.0,30.0,11.0,1.0,34,34358,26209
43.0,28.0,9.0,1.0,36,24964,8277
43.0,24.5,12.0,1.0,27,12341,16797 12341
43.0,21.0,9.0,1.0,28,24852 47209,24852 47209
43.0,7.0,3.0,1.0,24,47209 30391,47209
43.0,28.0,8.0,1.0,37,31506,22935
43.0,24.5,7.0,1.0,32,21709,47766
43.0,49.0,13.0,1.0,37,31506,21903
43.0,21.0,12.0,1.0,33,45007,17794
43.0,26.5,12.0,1.0,31,24852 4920,24852
43.0,14.5,7.0,1.0,32,28842,26209 28842
43.0,14.5,7.0,1.0,28,30827,12341
43.0,13.0,3.0,1.0,28,47141,47141
43.0,22.5,10.0,1.0,34,16759,47209
43.0,9.0,6.0,1.0,35,9839,9839
43.0,18.5,11.0,1.0,30,47209 45007,47209 45007
43.0,7.0,5.0,1.0,24,33198,13176 33198
43.0,14.5,7.0,1.0,28,5479,47209
43.0,13.0,6.0,1.0,30,24852 24184,24852
43.0,26.5,13.0,1.0,32,34126,44359
43.0,16.5,8.0,1.0,34,47766 47626,47626
43.0,21.0,11.0,1.0,39,47766,31717
43.0,13.0,6.5,1.0,32,13176 39275,13176
43.0,16.5,5.5,1.0,35,39275,46667
43.0,7.0,5.5,1.0,29,24852 16797,24852
43.0,11.0,6.0,1.0,29,39877,21903
43.0,9.0,7.0,1.0,32,8277,24852
43.0,21.0,8.5,1.0,31,13176 21137,21137
43.0,21.0,7.0,1.0,33,21903 22935,21903
42.0,7.0,6.0,1.0,28,41220,47209
42.0,11.0,7.0,1.0,31,21137,48679
42.0,22.5,7.5,1.0,35,21137,45007
42.0,42.5,16.0,1.0,35,21903,31506
42.0,18.5,8.5,1.0,33,47766 26209,26209
42.0,7.0,6.0,1.0,30,22935 5876,5876
42.0,22.5,7.0,1.0,32,10749,45007
42.0,7.0,3.5,1.0,24,5876,30391
42.0,18.5,6.0,1.0,31,5876,27156
42.0,21.0,9.5,1.0,32,21137 21903,21137
42.0,28.0,13.5,1.0,35,47209,47209 26209
42.0,9.0,7.0,1.0,23,47209,41220
42.0,16.5,9.0,1.0,33,26209,47626 26209
42.0,16.5,7.0,1.0,35,24852,44142
42.0,24.5,12.0,1.0,30,24852,24852 4920
42.0,21.0,7.0,1.0,30,4605,47626 4605
42.0,16.5,8.0,1.0,34,24852,5876
42.0,26.5,13.0,1.0,32,44632,24852 44632
42.0,42.5,21.5,1.0,34,24964,49683
42.0,11.0,6.0,1.0,25,44632,13176 44632
42.0,46.5,14.5,1.0,36,24964,41950
42.0,18.5,7.0,1.0,35,47626 4605,4605
42.0,11.0,4.0,1.0,33,24964,8174
42.0,22.5,7.0,1.0,32,34358,24852
42.0,30.0,8.0,1.0,31,24964,3957
42.0,35.0,12.0,1.0,37,24964,890
42.0,28.0,10.0,1.0,28,12341,13176 12341
42.0,35.0,11.0,1.0,35,31506,47209
42.0,16.5,6.0,1.0,34,26620,44632
42.0,45.0,14.0,1.0,35,31506,26209
42.0,33.0,16.0,1.0,34,20114,28842
42.0,46.5,21.5,1.0,36,20114,4605
42.0,14.5,6.0,1.0,23,28993,28993
42.0,14.5,7.0,1.0,32,16759,13176
42.0,46.5,10.5,1.0,37,31717,24852
42.0,11.0,6.5,1.0,27,26165,24852
42.0,54.5,15.0,1.0,38,47766,48679
42.0,153.0,28.0,1.0,40,47766,47209
42.0,22.5,5.0,1.0,31,47766,21709
42.0,18.5,7.0,1.0,31,22935,47766 22935
42.0,13.0,7.0,1.0,26,27156,890
42.0,35.0,10.5,1.0,34,13176,48679
42.0,26.5,10.5,1.0,32,47626,47766 47626
42.0,14.5,7.0,1.0,35,41950,24852
42.0,33.0,14.0,1.0,35,21616,31717
42.0,35.0,14.0,1.0,31,3957,24964
42.0,13.0,6.0,1.0,29,40706,47209
42.0,7.0,5.0,1.0,26,39877,13176 27966
42.0,7.0,6.0,1.0,30,21137 22935,22935
42.0,13.0,7.0,1.0,29,24852 35221,24852
42.0,7.0,4.0,1.0,30,47626,40706
42.0,22.5,9.0,1.0,31,21903 22935,22935
42.0,33.0,18.0,1.0,35,27104,22935
42.0,22.5,8.0,1.0,37,47626,34126
41.0,26.5,13.0,1.0,30,21616,46667
41.0,18.5,7.5,1.0,32,24852,28985
41.0,7.0,5.0,1.0,28,45603,47209
41.0,7.0,6.0,1.0,25,45603,46667
41.0,14.5,6.0,1.0,31,21137,44632
41.0,33.0,12.0,1.0,36,21137,44359
41.0,7.0,6.0,1.0,28,21137,21137 22935
41.0,9.0,7.0,1.0,26,13176 5876,13176 5876
41.0,36.5,15.0,1.0,35,890,26209
41.0,41.0,18.0,1.0,36,890,24964
41.0,28.0,13.0,1.0,35,44359,17794
41.0,9.0,7.0,1.0,32,48679,46667
41.0,16.5,7.0,1.0,31,21137 21903,21903
41.0,7.0,3.0,1.0,21,30391,47209 30391
41.0,26.5,9.0,1.0,34,47209,16759
41.0,30.0,9.0,1.0,36,24852,44359
41.0,9.0,7.0,1.0,27,30391,34126
41.0,7.0,6.0,1.0,29,24852,24852 16797
41.0,30.0,9.0,1.0,29,24852,34358
41.0,7.0,5.0,1.0,31,30391,8518
41.0,14.5,7.0,1.0,30,24852,8277
41.0,18.5,11.0,1.0,34,4605,47209
41.0,7.0,4.5,1.0,25,27966,13176 39877
41.0,7.0,6.0,1.0,21,46667,45603
41.0,49.0,17.5,1.0,35,4605,21938
41.0,35.0,9.5,1.0,29,13176 12341,12341
41.0,14.5,6.0,1.0,31,28204,24852 28204
41.0,13.0,7.0,1.0,26,12341,30827
41.0,16.5,7.0,1.0,29,47209 27966,47209 27966
41.0,45.0,19.0,1.0,37,20114,24852
41.0,16.5,7.0,1.0,35,16797,47626
41.0,28.0,9.0,1.0,30,35221,47626
41.0,13.0,7.0,1.0,27,19057,19057
41.0,13.0,8.5,1.0,26,11182,11182
41.0,7.0,5.0,1.0,21,13176 33198,13176
41.0,35.0,14.0,1.0,31,27521,26209
41.0,39.0,16.0,1.0,33,8518,21616
41.0,13.0,4.0,1.0,29,45066,47766
41.0,16.5,8.0,1.0,31,8518,890
41.0,14.5,7.0,1.0,30,26209 28842,28842
41.0,9.0,7.0,1.0,23,13176 21616,13176 21616
41.0,9.0,6.0,1.0,28,34126,30391
41.0,9.0,6.0,1.0,22,13176 39877,13176 27966
41.0,21.0,8.0,1.0,30,22935,21903 22935
41.0,18.5,7.0,1.0,31,13176,42265
41.0,21.0,7.0,1.0,32,39275,24964
41.0,9.0,6.0,1.0,22,13176 39877,27966
41.0,13.0,7.0,1.0,32,21616,48679
41.0,14.5,8.0,1.0,32,40706,47766
41.0,41.0,21.0,1.0,34,8277,24964
40.0,30.0,9.0,1.0,33,21137,42768
40.0,26.5,12.0,1.0,26,16797 12341,12341
40.0,22.5,9.0,1.0,31,21903,22935 24964
40.0,13.0,7.0,1.0,30,21903,24852 21903
40.0,22.5,12.0,1.0,29,21903,21903 22935
40.0,22.5,8.5,1.0,31,38456,38456
40.0,14.5,7.0,1.0,32,5876,44359
40.0,9.0,6.5,1.0,24,47209 47626,47209 47626
40.0,16.5,9.0,1.0,31,10749,21903
40.0,7.0,3.0,1.0,31,8174,13176
40.0,36.5,16.0,1.0,31,49683,47209
40.0,13.0,7.0,1.0,32,28985,31717
40.0,24.5,14.0,1.0,29,26209,24184
40.0,36.5,8.0,1.0,33,17794,13176
40.0,16.5,9.0,1.0,35,24852,41950
40.0,24.5,7.0,1.0,34,24852,17794
40.0,9.0,3.5,1.0,29,27966,47766
40.0,21.0,8.0,1.0,31,24852 21137,24852
40.0,14.5,9.0,1.0,35,4605,21903
40.0,35.0,16.0,1.0,29,13176 12341,13176
40.0,26.5,7.0,1.0,32,24964,24964 5876
40.0,33.0,14.5,1.0,35,24964,27521
40.0,69.0,21.0,1.0,32,24964,24184
40.0,22.5,13.0,1.0,29,24852 49683,24852 49683
40.0,11.0,7.0,1.0,27,24184,24852 24184
40.0,13.0,8.0,1.0,25,21195,21195
40.0,30.0,9.0,1.0,30,45007,21137
40.0,30.0,12.0,1.0,34,16797,21903
40.0,18.5,10.0,1.0,28,6046,6046
40.0,13.0,7.0,1.0,27,35221,24852 35221
40.0,13.0,6.0,1.0,30,24852 28204,24852
40.0,28.0,7.0,1.0,30,19660,24964
40.0,9.0,6.0,1.0,23,33198,39877
40.0,11.0,7.0,1.0,28,33198,21903
40.0,14.5,7.0,1.0,28,47766 22935,22935
40.0,18.5,7.0,1.0,31,8518,27156
40.0,7.0,5.5,1.0,31,8518,21137
40.0,11.0,8.5,1.0,25,4210,4210
40.0,24.5,10.0,1.0,35,34126,47626
40.0,21.0,7.0,1.0,29,27156,5876
40.0,14.5,7.0,1.0,29,24852 28842,24852
40.0,11.0,4.0,1.0,24,13176,13176 44632
40.0,7.0,6.0,1.0,30,22935,21137 22935
40.0,26.5,7.0,1.0,32,13176,46979
40.0,36.5,9.5,1.0,34,21616,47626
40.0,35.0,11.0,1.0,31,22935,31506
40.0,24.5,7.0,1.0,32,47626,35221
40.0,14.5,7.0,1.0,28,8277,8518
40.0,16.5,8.0,1.0,33,47626,21616
39.0,5.0,3.0,1.0,29,30391,39877
39.0,24.5,9.0,1.0,25,16797 12341,16797
39.0,21.0,10.0,1.0,28,21137,21137 21903
39.0,14.5,8.0,1.0,32,21137,40706
39.0,9.0,7.0,1.0,25,38293,46667
39.0,7.0,6.0,1.0,27,24852 43961,24852
39.0,7.0,6.0,1.0,27,22935 5876,22935
39.0,30.0,15.0,1.0,33,21903,27521
39.0,30.0,12.0,1.0,31,5876,17794
39.0,41.0,14.0,1.0,30,47209,44632
39.0,35.0,13.0,1.0,31,10749,5876
39.0,18.5,7.0,1.0,29,48679,5876
39.0,9.0,6.0,1.0,27,28985,34126
39.0,22.5,7.0,1.0,31,49683,28842
39.0,7.0,3.0,1.0,30,47209,8174
39.0,33.0,18.0,1.0,34,26209,28985
39.0,39.0,21.5,1.0,34,17794,21903
39.0,16.5,7.0,1.0,28,24852,24852 28842
39.0,16.5,7.5,1.0,27,24852,24852 28204
39.0,24.5,11.0,1.0,29,13176 24964,13176 24964
39.0,22.5,12.0,1.0,31,24852,24852 21137
39.0,57.0,13.0,1.0,33,26209,890
39.0,28.0,6.0,1.0,33,24852,31717
39.0,9.0,5.0,1.0,22,13176 44632,44632
39.0,24.5,8.5,1.0,27,24852,8021
39.0,9.0,2.0,1.0,22,13176 44632,13176
39.0,9.0,7.0,1.0,25,46667,38293
39.0,33.0,18.0,1.0,34,24964,40706
39.0,14.5,11.0,1.0,32,4605,13176
39.0,9.0,6.5,1.0,22,27325,27325
39.0,11.0,7.0,1.0,25,31683,31683
39.0,22.5,7.0,1.0,28,12341,6184
39.0,39.0,18.0,1.0,30,45007,44632
39.0,16.5,9.0,1.0,32,45007,40706
39.0,14.5,9.5,1.0,30,9387,9387
39.0,7.0,5.0,1.0,20,13176 33198,13176 33198
39.0,28.0,14.0,1.0,32,19660,21903
39.0,16.5,7.5,1.0,24,43352 12341,43352 12341
39.0,36.5,19.0,1.0,32,35221,26209
39.0,30.0,11.0,1.0,30,34969,49683
39.0,9.0,6.0,1.0,22,33198,27156
39.0,13.0,5.0,1.0,24,5479,21616
39.0,63.0,14.0,1.0,30,42768,45007
39.0,77.0,21.0,1.0,33,42768,5876
39.0,11.0,3.0,1.0,28,13176 22935,22935
39.0,22.5,9.5,1.0,29,34126,27104
39.0,18.5,10.0,1.0,31,27156,8518
39.0,24.5,9.0,1.0,31,47766,15290
39.0,30.0,13.0,1.0,30,34126,13176
39.0,21.0,10.5,1.0,33,41950,47209
39.0,28.0,12.0,1.0,32,22935,27156
39.0,39.0,9.0,1.0,34,22935,27104
39.0,36.5,12.0,1.0,32,13176,17794
39.0,22.5,11.5,1.0,30,13176,10749
39.0,9.0,6.0,1.0,23,39877,33198
39.0,7.0,6.0,1.0,27,21137 22935,21137
39.0,26.5,8.0,1.0,30,27104,21616
39.0,28.0,10.0,1.0,33,47626,17794
38.0,49.0,10.5,1.0,32,31506,24964
38.0,21.0,7.0,1.0,26,21137,35221
38.0,14.5,6.5,1.0,25,38293,47209
38.0,13.0,7.0,1.0,26,38293,22935
38.0,13.0,7.0,1.0,28,48679,34126
38.0,33.0,11.0,1.0,32,5876,10749
38.0,35.0,13.0,1.0,27,10749,22935
38.0,18.5,8.5,1.0,27,47209,47209 8277
38.0,21.0,11.0,1.0,30,48679,21903
38.0,46.5,22.0,1.0,29,47209,49683
38.0,33.0,11.5,1.0,32,47209,46979
38.0,33.0,7.0,1.0,30,48679,13176
38.0,11.0,7.0,1.0,27,48679,8518
38.0,21.0,11.0,1.0,32,47209,27156
38.0,35.0,21.0,1.0,28,49683,34969
38.0,52.5,17.0,1.0,33,26209,44632
38.0,35.0,14.0,1.0,31,49683,22935
38.0,22.5,7.5,1.0,31,24852,24852 45007
38.0,26.5,9.0,1.0,28,24852,24852 44632
38.0,39.0,12.5,1.0,29,28985,13176
38.0,69.0,19.5,1.0,34,17794,26209
38.0,49.0,17.0,1.0,30,26209,27521
38.0,14.5,6.5,1.0,33,24852,42768
38.0,35.0,14.0,1.0,33,4605,49683
38.0,24.5,11.0,1.0,34,4605,28842
38.0,18.5,9.0,1.0,27,33768,33768
38.0,18.5,7.0,1.0,31,24964,13176 22935
38.0,18.5,11.0,1.0,31,44142,15290
38.0,21.0,9.0,1.0,25,12341,21292
38.0,26.5,10.0,1.0,29,24184,47766
38.0,21.0,9.0,1.0,29,43789,22935
38.0,13.0,6.0,1.0,27,26369,24852
38.0,26.5,9.5,1.0,32,31506,13176
38.0,11.0,7.0,1.0,30,38739,38739
38.0,41.0,13.0,1.0,31,28842,20114
