support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
32.0,7.0,6.0,1.0,21,24852,41787
32.0,13.0,7.0,1.0,29,24852,24852 4605
32.0,13.0,7.0,1.0,19,44632,44632 21709
32.0,13.0,6.0,1.0,23,27966,13176 27966
32.0,64.0,12.0,1.0,28,27966,21137
32.0,10.0,5.0,1.0,19,24852 49683,47766 49683
32.0,13.0,7.5,1.0,29,24852 4605,24852
32.0,13.0,6.0,1.0,25,16797,5077
32.0,10.0,6.0,1.0,21,35221,44632
32.0,7.0,5.0,1.0,19,19660,5258
32.0,16.0,10.0,1.0,26,5077,16797
32.0,7.0,5.0,1.0,21,47766 47626,47766 47626
32.0,7.0,4.0,1.0,21,47766 47626,24852
32.0,28.0,12.5,1.0,30,13176,24852
32.0,10.0,5.0,1.0,22,47626,24852 49683
32.0,25.0,11.5,1.0,27,47626,26209
31.0,10.0,4.0,1.0,21,47141,47141
31.0,19.0,8.0,1.0,23,21137,13176 43352
31.0,7.0,5.0,1.0,23,47766 49683,24852 47766
31.0,7.0,4.0,1.0,21,21903,34126
31.0,19.0,10.0,1.0,22,21137,8048
31.0,19.0,7.0,1.0,20,21137,5258
31.0,37.0,11.0,1.0,26,21137,4920
31.0,13.0,7.5,1.0,24,13176 43352,21137
31.0,13.0,7.0,1.0,24,26209,13176
31.0,13.0,7.0,1.0,24,24852,47209
31.0,30.5,10.5,1.0,24,4920,13176
31.0,13.0,7.0,1.0,14,14992,49683
31.0,28.0,8.0,1.0,23,24852,10957
31.0,37.0,28.0,1.0,22,40199,40199
31.0,28.0,10.0,1.0,19,5258,43352
31.0,25.0,7.0,1.0,23,24852 21903,24852
31.0,10.0,7.0,1.0,20,44632,35221
31.0,16.0,7.0,1.0,23,44632,24852
31.0,34.0,9.5,1.0,27,24964,13176
31.0,22.0,7.0,1.0,23,45007,47209
31.0,13.0,6.5,1.0,21,21709,24852
31.0,10.0,6.0,1.0,20,21903 45007,45007
31.0,10.0,5.0,1.0,20,21903 45007,21903
31.0,22.0,8.0,1.0,21,6184,38768
31.0,37.0,7.0,1.0,22,6184,13575
31.0,22.0,7.0,1.0,22,19660,47766
31.0,7.0,6.0,1.0,22,19660,30391
31.0,16.0,10.5,1.0,21,43352 12341,43352 12341
31.0,16.0,7.0,1.0,23,13176 26604,13176
31.0,10.0,5.0,1.0,18,47766,24852 47766 49683
31.0,10.0,7.0,1.0,20,17122,196
31.0,22.0,13.0,1.0,22,47766,21137 47766
31.0,10.0,7.0,1.0,17,47209 19057,47209 19057
31.0,5.0,2.0,1.0,15,24852 37646,24852 37646
31.0,13.0,6.0,1.0,19,13176,43295
31.0,7.0,4.0,1.0,14,27104,45007
31.0,30.5,9.0,1.0,24,47626,21903
31.0,13.0,5.0,1.0,18,47626,14992
30.0,7.0,5.0,1.0,22,47766 49683,24852 49683
30.0,13.0,8.0,1.0,23,21288,21137
30.0,22.0,10.5,1.0,22,21137,30827
30.0,7.0,4.0,1.0,19,24852 47766,47626
30.0,16.0,6.5,1.0,21,21903,8277
30.0,7.0,6.0,1.0,22,13176 30391,13176 30391
30.0,10.0,4.0,1.0,18,24852,24852 47766 49683
30.0,7.0,3.0,1.0,20,24852,47766 47626
30.0,16.0,7.0,1.0,22,26209,28842
30.0,34.0,10.5,1.0,25,38768,43352
30.0,25.0,12.0,1.0,18,24852,39108
30.0,7.0,4.0,1.0,22,14992,24852 47766
30.0,19.0,10.0,1.0,23,38768,16797
30.0,10.0,4.0,1.0,22,24852,30489
30.0,22.0,11.0,1.0,20,24852,21709
30.0,30.5,19.5,1.0,24,24852,4920
30.0,16.0,9.0,1.0,21,13176 12341,13176 12341
30.0,10.0,6.5,1.0,21,37687,16797
30.0,13.0,8.0,1.0,17,196,17122
30.0,34.0,12.0,1.0,27,44142,24852
30.0,19.0,12.0,1.0,20,46842,46842
30.0,5.0,3.0,1.0,11,28204,9387
30.0,10.0,5.0,1.0,16,24852 49683,24852 47766
30.0,13.0,7.0,1.0,18,21709,44632 21709
30.0,10.0,6.0,1.0,20,26620,44632
30.0,5.0,2.0,1.0,16,37646,47766
30.0,16.0,10.0,1.0,25,30827,12341
30.0,16.0,7.0,1.0,19,19057,42265
30.0,7.0,4.0,2.0,13,26165,24852 47766
30.0,19.0,9.5,1.0,22,24852,26604
30.0,10.0,5.0,1.0,14,5077,25466
30.0,16.0,9.0,1.0,18,17122,6184
30.0,7.0,4.0,1.0,19,47766,24852 47626
30.0,52.0,14.0,1.0,25,42265,21903
30.0,7.0,5.0,1.0,21,34126,21903
30.0,13.0,7.0,1.0,18,44632 21709,44632
30.0,28.0,7.0,1.0,19,13176,35951
30.0,30.5,13.0,1.0,22,22935,24964
29.0,13.0,7.0,1.0,20,47977,47977
29.0,10.0,5.0,1.0,16,21903,21903 45007
29.0,16.0,8.0,1.0,22,21137,45066
29.0,10.0,6.0,1.0,21,21903,49683
29.0,40.0,13.0,1.0,25,21288,16797
29.0,10.0,3.0,1.0,22,5450,24852
29.0,16.0,8.0,1.0,19,43154,12341
29.0,40.0,8.0,1.0,22,44359,21903
29.0,7.0,3.0,1.0,18,24852 47766,14992
29.0,46.0,13.0,1.0,22,8048,43352
29.0,22.0,8.5,1.0,24,47209,26209
29.0,40.0,10.0,1.0,24,28985,24852
29.0,16.0,7.0,1.0,19,13176 27966,13176 27966
29.0,10.0,4.5,2.0,17,49683,14992
29.0,19.0,7.0,1.0,21,17794,21903
29.0,16.0,5.5,1.0,22,24852,24852 21903
29.0,37.0,15.0,1.0,24,24852,44142
29.0,13.0,8.0,1.0,21,43352,13176 21137
29.0,28.0,7.0,1.0,22,24852,24964
29.0,13.0,7.0,1.0,20,14992,47626
29.0,46.0,16.0,1.0,24,44142,47626
29.0,82.0,13.0,1.0,24,24964,21903
29.0,7.0,5.0,2.0,12,23909,4210
29.0,16.0,8.0,1.0,21,12341,33768
29.0,5.0,3.0,1.5,8,28204,15424
29.0,10.0,5.0,1.0,20,45007,21903 45007
29.0,5.0,3.0,1.0,15,45007,27104
29.0,7.0,3.0,1.0,19,34243,13176
29.0,16.0,11.5,1.0,21,13176 6184,13176 6184
29.0,22.0,7.0,1.0,20,35951,13176
29.0,22.0,15.5,1.0,22,8571,8048
29.0,5.0,3.0,1.0,12,9387,28204
29.0,22.0,8.0,1.0,23,6184,21903
29.0,7.0,4.0,1.0,18,11182,47766
29.0,25.0,7.0,1.0,20,33198,47209
29.0,22.0,12.5,1.0,24,34969,24852
29.0,30.5,17.0,1.0,24,21292,12341
29.0,34.0,11.0,1.0,21,5077,28204
29.0,7.0,5.0,2.0,12,4210,23909
29.0,7.0,5.0,1.0,18,47766 47626,24852 47766
29.0,13.0,7.0,1.0,18,44632 21709,44632 21709
29.0,10.0,5.0,1.0,16,13176,47209 19057
29.0,7.0,6.0,1.0,20,48205,48205
29.0,13.0,7.0,1.0,18,44632 21709,21709
29.0,22.0,7.0,1.0,23,13176,28204
29.0,25.0,9.5,1.0,21,21903 47766,21903
29.0,5.0,3.0,1.0,10,15424,28204
29.0,16.0,7.0,1.0,21,13176,9839
29.0,10.0,5.0,1.0,17,24852 47766,24852 47766 49683
28.0,28.0,7.0,1.0,23,21137,47626
28.0,7.0,6.0,1.0,23,21137,41950
28.0,30.5,12.5,1.0,21,21903,47626
28.0,13.0,7.0,1.0,20,41220,13176
28.0,73.0,21.5,1.0,23,21903,42265
28.0,16.0,9.0,1.0,22,21137,21288
28.0,10.0,6.0,1.0,14,13176 47209,47209 19057
28.0,10.0,5.0,1.0,15,49683,24852 47766 49683
28.0,13.0,5.0,1.0,19,48679,48679
28.0,13.0,5.0,1.0,18,49683,47626 49683
28.0,10.0,7.0,1.0,21,39275 43352,39275 43352
28.0,13.0,8.0,1.0,21,13176 43352,21137 43352
28.0,10.0,5.5,1.0,19,47209,33198
28.0,25.0,14.0,1.0,16,39108,24852
28.0,61.0,28.0,1.0,23,16953,16953
28.0,19.0,9.0,1.0,19,8048,21137
28.0,25.0,7.0,1.0,19,49683,21903
28.0,7.0,4.0,1.0,19,24852 47626,47766
28.0,7.0,3.0,1.0,18,30391,19660
28.0,16.0,11.0,1.0,21,38768,8571
28.0,34.0,11.0,1.0,25,24852,13176
28.0,10.0,7.0,1.0,21,24852 21137,24852 21137
28.0,7.0,5.0,1.0,15,24852,1940
28.0,30.5,14.0,1.0,24,43352,8048
28.0,7.0,5.0,1.0,20,24852 47766 49683,49683
28.0,16.0,9.0,1.0,19,32864,32864
28.0,7.0,5.0,1.0,20,24852 47766 49683,47766
28.0,19.0,7.0,1.0,21,4605,28842
28.0,30.5,9.5,1.0,22,24852 21903,21903
28.0,7.0,3.0,1.0,20,24852 47766 49683,24852
28.0,16.0,7.0,1.0,22,33768,12341
28.0,16.0,9.0,1.0,19,196,196 6184
28.0,22.0,7.0,1.0,22,28204,13176
28.0,7.0,4.0,1.0,20,25466,5077
28.0,13.0,5.0,1.0,20,30489,24852
28.0,10.0,5.0,1.0,17,21903 45007,21903 45007
28.0,10.0,4.0,2.0,12,26165,47766 49683
28.0,30.5,14.0,1.0,20,43352,5258
28.0,10.0,4.0,1.0,14,26165,47626
28.0,25.0,8.0,1.0,20,47766,21903 47766
28.0,5.0,2.0,1.0,15,47766,37646
28.0,10.0,5.5,1.0,15,47209 19057,13176
28.0,16.0,7.0,1.0,20,13176,13176 26604
28.0,30.5,9.0,1.0,24,13176,24964
28.0,10.0,6.0,1.0,16,13176,24838
28.0,13.0,8.0,1.0,19,39275,8048
28.0,13.0,8.0,1.0,20,13176 21137,13176 43352
28.0,22.0,13.0,1.0,21,27845,27845
27.0,10.0,5.0,1.0,14,24852 47766,47766 47626
27.0,30.5,12.0,1.0,16,21137,21137 47766
27.0,19.0,9.0,1.0,17,196 6184,6184
27.0,19.0,9.0,1.0,17,196 6184,196
27.0,22.0,12.0,1.0,20,45603,45603
27.0,40.0,10.0,1.0,20,21903,44359
27.0,22.0,12.0,1.0,19,21137,32689
27.0,7.0,4.0,1.0,17,24852 47766,24852 47626
27.0,40.0,10.5,1.0,24,21137,27966
27.0,22.0,9.5,1.0,22,21903,22935
27.0,7.0,2.0,2.0,17,47766 49683,26165
27.0,13.0,6.0,1.0,18,13176 47209,43295
27.0,5.0,3.0,1.0,15,8174,34126
27.0,13.0,5.0,1.0,18,47209,43295
27.0,13.0,6.0,1.0,19,8174,13176
27.0,19.0,8.0,1.0,19,8048,39275
27.0,7.0,4.5,1.0,18,24852 47626,24852 47766
27.0,13.0,6.0,1.0,19,47626 49683,49683
27.0,19.0,6.0,1.0,13,49683,11182
27.0,28.0,9.0,1.0,22,4920,21137
27.0,7.0,5.0,1.0,19,24852 47766 49683,47766 49683
27.0,10.0,6.0,1.0,18,24852,25146
27.0,28.0,13.5,1.0,22,46667,46667
27.0,25.0,8.0,1.0,21,24964,47766
27.0,10.0,5.0,1.0,14,24852 49683,24852 47766 49683
27.0,34.0,9.0,1.0,21,24852 26209,24852
27.0,5.0,3.0,1.0,16,45007,8174
27.0,30.5,15.0,1.0,19,30827,32689
27.0,10.0,7.0,1.0,14,13176 19057,47209 19057
27.0,19.0,9.0,1.5,16,42356,42356
27.0,13.0,7.0,1.0,19,16797,37687
27.0,25.0,15.0,1.0,24,16797,21288
27.0,30.5,14.0,1.0,20,16797,8571
27.0,16.0,8.0,1.0,17,6184,196 6184
27.0,28.0,8.0,1.0,21,16797,196
27.0,13.0,5.0,2.0,15,11182,49683
27.0,30.5,10.0,1.0,21,5077,13176
27.0,10.0,5.0,1.0,18,42265,13176 47209
27.0,13.0,8.0,1.0,20,13176 39275,13176 39275
27.0,10.0,5.5,1.0,14,47209 19057,13176 47209
27.0,10.0,6.0,1.0,22,43961,13176
27.0,13.0,5.5,1.0,15,47766 47626,49683
27.0,10.0,7.0,1.0,15,47209 19057,13176 19057
27.0,7.0,5.0,1.0,20,2966,2966
27.0,19.0,5.0,1.0,19,47766,19660
27.0,5.0,3.0,1.0,14,34126,8174
27.0,22.0,12.0,1.0,19,21137 47766,21137
27.0,52.0,18.0,1.0,24,13176,32689
27.0,10.0,5.5,1.0,16,47626,47766 49683
27.0,10.0,6.0,1.0,22,13176,26209
27.0,22.0,9.0,1.0,21,22935,21903
27.0,7.0,5.0,1.0,24,13176 21137,21137 43352
27.0,22.0,7.0,1.0,18,41950,5077
27.0,5.0,3.0,1.0,12,27104,34126
27.0,7.0,5.0,1.0,19,47766 49683,24852 47766 49683
27.0,25.0,8.0,1.0,18,8277,21903
26.0,10.0,7.0,1.0,16,44632 35221,35221
26.0,10.0,6.5,1.0,15,44632 35221,44632
26.0,16.0,9.5,1.0,19,24852 26604,24852
26.0,7.0,4.0,1.0,20,21903,37687
26.0,19.0,13.0,1.0,19,21903,21903 12341
26.0,16.0,7.5,1.0,20,21903,28985
26.0,16.0,5.5,1.0,25,21903,16797
26.0,25.0,9.0,1.0,19,21903,6184
26.0,13.0,6.0,1.0,16,13176 47209,42265
26.0,7.0,2.0,1.0,15,24852 47766,26165
26.0,7.0,3.0,1.0,16,24852 47766 47626,24852
26.0,13.0,5.5,1.0,21,13176,43961
26.0,13.0,5.0,2.0,12,49683,47766 47626
26.0,49.0,18.0,1.0,23,47209,47626
26.0,10.0,7.0,1.0,19,13575,196
26.0,13.0,6.5,1.0,18,47626 49683,47626
26.0,28.0,13.0,1.0,22,8048,16797
26.0,25.0,8.0,1.0,19,47209,8277
26.0,61.0,17.0,1.0,19,8048,12341
26.0,37.0,11.0,1.0,22,28985,21137
26.0,10.0,6.0,1.0,14,26209,23909
26.0,13.0,7.0,1.5,12,14992,47766 49683
26.0,58.0,7.0,1.0,22,17794,13176
26.0,28.0,8.0,1.0,22,24852,24852 26209
26.0,7.0,5.0,1.0,18,24852 47766 49683,24852 49683
26.0,7.0,5.0,1.0,18,24852 47766 49683,24852 47766
26.0,7.0,5.5,1.0,18,44632,44632 35221
26.0,49.0,22.5,1.0,22,32689,13176
26.0,30.5,8.0,1.0,20,24964,47626
26.0,7.0,5.0,1.0,19,44632,26620
26.0,13.0,7.0,1.0,20,21137 43352,13176
26.0,22.0,7.5,1.0,22,12341,30827
26.0,10.0,6.0,1.0,18,5785,5785
26.0,28.0,8.0,1.0,20,12341,13575
26.0,28.0,9.0,1.0,21,28204,5077
26.0,10.0,5.0,1.0,16,24852 49683,47626
26.0,7.0,6.0,1.0,15,1940,1940
26.0,22.0,13.0,1.0,19,43122,43122
26.0,10.0,6.5,1.0,16,35221,44632 35221
26.0,13.0,7.0,1.0,21,16797,21292
26.0,13.0,7.0,1.0,18,19660,13176 21137
26.0,22.0,8.0,1.0,17,19660,24852
26.0,7.0,4.0,2.0,14,26165,24852 49683
26.0,10.0,4.0,2.0,12,14992,26165
26.0,10.0,8.0,1.0,16,17122,46149
26.0,16.0,6.0,1.0,21,5077,47626
26.0,37.0,13.0,1.0,21,33198,24852
26.0,7.0,2.0,2.0,15,26165,11182
26.0,13.0,7.0,1.0,14,47766 47626,47766 49683
26.0,16.0,6.0,1.0,15,43295,13176 47209
26.0,16.0,5.0,1.0,15,43295,47209
26.0,16.0,9.0,1.0,18,26209 28842,26209
26.0,25.0,10.0,1.0,21,45066,24852
26.0,28.0,7.0,1.0,21,47766,26209
26.0,30.5,7.0,1.0,20,47766,24964
26.0,7.0,4.5,1.0,18,27344,27344
26.0,22.0,9.0,1.0,17,21137 47766,47766
26.0,10.0,5.0,1.0,23,39275,26604
26.0,16.0,7.0,1.0,19,13176,41220
26.0,16.0,6.0,1.0,19,13176,40706
26.0,25.0,10.0,1.0,22,13176,33768
26.0,13.0,3.5,1.0,20,13176,8174
26.0,10.0,4.0,1.0,16,47626,26165
26.0,22.0,6.5,1.0,21,47626,21137
25.0,30.5,15.0,1.0,20,9076,9076
25.0,25.0,9.0,1.0,18,21903,21903 47766
25.0,30.5,14.0,1.0,22,21137,44359
25.0,7.0,5.5,1.0,20,21137,37646
25.0,25.0,12.0,1.0,21,21137,13176 21903
25.0,58.0,13.0,1.0,20,21288,12341
25.0,10.0,5.0,1.0,16,47766 49683,47626
25.0,10.0,8.0,1.0,21,21137,26604
25.0,58.0,14.0,1.0,23,21137,22935
25.0,25.0,11.5,1.0,19,43154,196
25.0,7.0,4.5,1.0,15,24852 47766 47626,47766
25.0,22.0,6.0,1.0,17,13176,35221
25.0,46.0,10.0,1.0,20,44359,13176
25.0,10.0,5.0,1.0,11,24852 47766,11182
25.0,49.0,8.0,1.0,20,5876,22935
25.0,7.0,3.0,1.0,12,8174,45007
25.0,7.0,4.0,1.0,17,24852,24852 47766 47626
25.0,13.0,5.5,1.0,20,47209,19660
25.0,25.0,6.0,1.0,20,26209,47766
25.0,13.0,8.0,1.0,18,13176 43352,13176 21137
25.0,30.5,14.0,1.0,18,8048,8571
25.0,7.0,4.0,1.0,17,24852 47626,49683
25.0,7.0,5.0,1.0,17,24852 47766 49683,24852 47766 49683
25.0,16.0,8.0,1.0,17,24852,24852 29487
25.0,16.0,7.0,1.0,21,24852,39275
25.0,49.0,14.0,1.0,20,43352,38768
25.0,10.0,4.0,1.0,20,24852,5450
25.0,16.0,8.0,1.0,19,27966,39275
25.0,19.0,10.5,1.0,22,24964,47209
25.0,37.0,20.0,1.0,19,5258,21903
25.0,22.0,9.0,1.0,18,196,43154
25.0,22.0,6.0,1.0,21,24964,24852
25.0,5.0,3.0,2.0,11,28204,24852 9387
25.0,16.0,11.0,1.0,17,12341,21903 12341
25.0,13.0,7.0,1.0,15,6187,6187
25.0,34.0,14.0,1.0,18,12341,8048
25.0,16.0,6.0,1.0,16,30776,30776
25.0,7.0,5.0,1.0,20,47209 30391,47209
25.0,13.0,6.5,1.0,19,41290,24852
25.0,28.0,14.0,1.0,16,21903 12341,21903
25.0,28.0,13.0,1.0,15,21903 12341,12341
25.0,7.0,2.0,1.0,16,24852 49683,26165
25.0,43.0,12.0,1.0,23,31506,24852
25.0,7.0,5.0,1.0,14,1940,24852
25.0,28.0,8.5,1.0,20,45007,13176
25.0,10.0,7.0,1.0,16,13176 37646,21903
25.0,25.0,14.0,1.0,17,20955,20955
25.0,10.0,6.0,1.0,16,37646,13176 21903
25.0,13.0,7.0,1.0,16,13176 19057,42265
25.0,30.5,8.0,1.0,20,16797,38768
25.0,22.0,10.0,1.0,19,9839,13176
25.0,19.0,9.0,1.0,14,6184,17122
25.0,16.0,7.0,1.0,15,11182,47626
25.0,16.0,7.0,1.0,18,13176 26604,26604
25.0,13.0,7.0,1.0,18,13176 33198,13176
25.0,28.0,9.0,1.0,18,21292,43352
25.0,10.0,8.0,1.0,15,17122,196 46149
25.0,13.0,5.0,1.0,17,13176 42265,47209
25.0,10.0,4.0,2.0,13,26165,14992
25.0,10.0,7.0,1.0,18,26604,13176 26604
25.0,13.0,8.0,1.0,19,26209 28842,28842
25.0,76.0,20.0,1.0,23,42265,21137
25.0,16.0,6.0,1.0,14,42265,19057
25.0,5.0,3.0,1.0,11,34126,27104
25.0,19.0,6.0,1.0,21,34126,13176
25.0,43.0,14.0,1.0,21,13176,44359
25.0,30.5,15.0,1.0,23,22935,21137
25.0,28.0,14.0,1.0,19,41787,6184
25.0,16.0,8.0,1.0,16,39275,8859
25.0,7.0,2.0,1.0,23,13176,21288
25.0,61.0,8.0,1.0,20,13176,17794
24.0,13.0,7.0,1.0,15,47626,11182
24.0,19.0,8.0,1.0,19,47626,5077
24.0,19.0,9.0,1.0,14,196 6184,196 6184
24.0,10.0,6.0,1.5,14,21903,13176 37646
24.0,19.0,6.0,1.0,19,21903,24852 21903
24.0,52.0,31.0,1.0,22,21137,24964
24.0,46.0,8.0,1.0,18,21903,28204
24.0,7.0,5.0,1.0,14,24852 47766 47626,24852 47766
24.0,55.5,15.0,1.0,22,21137,8277
24.0,13.0,5.0,2.0,12,47766 49683,14992
24.0,40.0,14.0,1.0,18,21903,5258
24.0,28.0,8.0,1.0,20,5876,24964
24.0,13.0,6.0,1.0,18,47209,13176 42265
24.0,19.0,9.0,1.0,17,13575,8571
24.0,7.0,5.0,1.0,15,24852 47626,47766 47626
24.0,28.0,7.0,1.0,19,28985,47766
24.0,30.5,13.0,1.0,19,47209,28985
24.0,52.0,17.5,1.0,21,16953,24852
24.0,30.5,13.0,1.0,21,47209,24964
24.0,7.0,4.0,1.0,16,24852 47626,24852 49683
24.0,28.0,7.0,1.0,18,39108,13176
24.0,13.0,7.0,1.0,17,29487,24852 29487
24.0,5.0,2.0,1.0,16,19678,19678
24.0,13.0,7.0,1.0,17,24852,41290
24.0,13.0,7.0,2.0,10,14992,24852 49683
24.0,30.5,12.0,1.0,20,24852,33198
24.0,37.0,24.0,1.0,19,24852,31683
24.0,16.0,6.0,1.0,18,24852,19660
24.0,16.0,13.0,1.0,17,47672,47672
24.0,7.0,6.0,1.0,16,5258,30391
24.0,16.0,5.5,1.0,21,27966,26604
24.0,25.0,12.0,1.0,21,24964,5876
24.0,22.0,17.0,1.0,18,12341,32689
24.0,22.0,8.0,1.0,20,6184,35561
24.0,13.0,7.0,1.0,17,41290,5077
24.0,5.0,3.0,1.0,15,45007,34126
24.0,5.0,3.0,1.0,12,9387,24852 28204
24.0,13.0,7.0,1.0,18,28842,26209 28842
24.0,22.0,7.0,1.0,15,13176 19660,21137
24.0,25.0,13.0,1.0,20,16797,42265
24.0,25.0,13.0,1.0,18,6184,41787
24.0,16.0,13.0,1.0,20,15290,15290
24.0,19.0,8.0,1.0,14,8859,39275
24.0,34.0,13.0,1.0,21,6184,21288
24.0,7.0,5.0,1.0,16,11182,24852 47766
24.0,13.0,7.0,1.0,16,19660,47209
24.0,40.0,22.0,1.0,23,16797,4920
24.0,5.0,3.0,1.0,11,24852 28204,24852 9387
24.0,19.0,10.5,1.0,17,16696,16696
24.0,10.0,6.0,1.0,14,22825,22825
24.0,5.0,3.0,1.0,11,24852 28204,9387
24.0,13.0,7.5,2.0,15,20940,46149
24.0,10.0,5.0,2.0,11,47766,24852 47766 47626
24.0,16.0,9.0,1.0,15,5077,21903
24.0,13.0,8.0,1.5,16,20940,20940
24.0,34.0,7.0,1.0,21,26604,27966
24.0,10.0,5.0,1.0,21,26604,21137
24.0,7.0,4.5,1.0,15,47766 47626,24852 47626
24.0,5.0,3.0,1.0,13,24852 9387,24852 28204
24.0,25.0,13.0,1.0,20,42265,16797
24.0,5.0,3.0,1.0,13,24852 9387,28204
24.0,19.0,7.0,1.0,20,47766,5876
24.0,10.0,7.0,1.0,18,41787,39408
24.0,19.0,7.0,1.0,20,39275,42265
24.0,52.0,14.0,1.0,20,41950,47209
24.0,28.0,7.0,1.0,21,13176,45007
24.0,5.0,3.0,1.0,11,15424,24852 28204
24.0,10.0,6.5,1.0,13,13176,13176 24838
24.0,22.0,8.0,1.0,22,13176,34126
24.0,13.0,6.0,1.0,15,47626,47626 49683
24.0,13.0,6.0,1.0,19,13176,28199
24.0,30.5,9.0,1.0,18,13176,27845
24.0,37.0,10.5,1.0,19,13176,5077
24.0,30.5,14.0,1.0,16,3957,13176
24.0,28.0,9.5,1.0,18,13176,3957
24.0,10.0,7.0,1.0,14,13176 21903,37646
24.0,30.5,18.5,1.0,20,47626,44142
24.0,13.0,7.0,1.0,18,13176 21137,19660
24.0,30.5,8.0,1.0,19,27845,13176
24.0,10.0,7.0,1.0,14,44632 35221,44632 35221
23.0,28.0,8.0,1.0,14,21137,13176 19660
23.0,13.0,8.0,1.0,18,47209 22935,47209
23.0,34.0,6.5,1.0,17,21903,26165
23.0,22.0,8.0,1.0,17,21137,8859
23.0,19.0,5.0,1.0,18,21903,17794
23.0,5.0,2.5,1.0,16,38456,38456
23.0,5.0,2.0,1.0,13,24852 47766,37646
23.0,7.0,4.5,1.0,13,24852 47766 47626,47626
23.0,30.5,7.0,1.0,17,47209,47209 30391
23.0,25.0,8.0,1.0,18,5876,26209
23.0,19.0,10.0,1.0,17,47209,47209 22935
23.0,13.0,6.0,1.0,16,47626 49683,47626 49683
23.0,13.0,5.0,1.0,13,49683,24852 47626
23.0,22.0,9.0,1.0,17,13575,12341
23.0,13.0,7.0,1.0,18,47209,47209 5876
23.0,13.0,7.0,1.0,20,28985,47209
23.0,13.0,5.5,1.0,16,47626 49683,24852
23.0,10.0,6.0,1.0,11,26209,4210
23.0,10.0,6.5,1.0,16,21903 47209,21903
23.0,30.5,7.0,1.0,20,24852,22935
23.0,7.0,6.0,1.0,15,30391,5258
23.0,22.0,8.0,1.0,17,43352,21292
23.0,34.0,18.0,1.0,18,32689,30827
23.0,28.0,12.0,1.0,17,32689,21137
23.0,49.0,13.0,1.0,18,32689,12341
23.0,16.0,7.0,1.0,16,5258,13176 21137
23.0,10.0,7.0,1.0,12,5258,13176 19660
23.0,10.0,4.0,1.0,18,37687,21903
23.0,13.0,8.0,1.0,17,21137 43352,13176 43352
23.0,73.0,12.0,1.0,19,24964,26209
23.0,30.5,13.0,1.0,19,46667,13176
23.0,13.0,7.0,1.0,18,44142,26209
23.0,40.0,10.0,1.0,16,28204,21903
23.0,43.0,18.0,1.0,19,12341,21292
23.0,10.0,7.0,1.0,13,24838,13176
23.0,22.0,5.0,1.0,18,44142,5077
23.0,13.0,7.0,1.0,15,24852 29487,24852
23.0,13.0,6.0,1.0,18,26620,24852
23.0,10.0,7.0,1.0,14,13176 37646,13176 21903
23.0,5.0,3.0,1.0,11,37646,24852 47766
23.0,22.0,9.0,1.0,17,8571,38768
23.0,25.0,12.0,1.0,19,24852 4920,24852
23.0,13.0,7.0,1.0,15,13176 19057,13176 42265
23.0,30.5,9.0,1.0,18,10957,24852
23.0,13.0,8.0,2.0,14,46149,20940
23.0,13.0,8.0,1.0,12,46149,17122
23.0,5.0,3.0,1.0,17,47141,24852
23.0,16.0,9.0,1.0,14,46149,6184
23.0,16.0,9.0,1.0,17,24852 44632,44632
23.0,22.0,7.0,1.0,18,28842,4605
23.0,22.0,14.0,1.0,17,25890,24852
23.0,16.0,8.5,1.0,14,19057,13176 42265
23.0,10.0,4.0,2.0,10,26165,47766 47626
23.0,10.0,7.0,1.0,17,13176 33198,33198
23.0,5.0,3.0,1.0,9,24852 28204,15424
23.0,7.0,2.0,1.0,15,11182,26165
23.0,22.0,9.0,1.0,18,33198,13176 33198
23.0,16.0,9.0,1.0,16,5077,47209
23.0,13.0,7.0,2.0,14,20940,196 46149
23.0,16.0,4.5,1.0,12,5077,41290
23.0,7.0,5.0,1.0,14,47766 47626,24852 47766 47626
23.0,19.0,10.0,1.0,17,26604,24852 26604
23.0,13.0,7.0,2.0,14,20940,196
23.0,19.0,6.0,1.0,20,26604,16797
23.0,5.0,2.0,1.0,11,47766,24852 37646
23.0,22.0,6.0,1.0,19,45066,21137
23.0,16.0,6.0,1.0,14,42265,13176 19057
23.0,5.0,3.0,1.0,15,34126,45007
23.0,22.0,13.0,1.0,15,21137 47766,21137 47766
23.0,19.0,9.0,1.0,19,47766,16797
23.0,5.0,2.0,1.0,13,24852 37646,47766
23.0,7.0,4.5,1.5,14,47626,24852 47766 47626
23.0,25.0,11.0,1.0,18,39275,35561
23.0,13.0,7.0,1.0,17,13176,13176 33198
23.0,34.0,9.5,1.0,19,13176,44632
23.0,22.0,9.0,1.0,16,13176,39108
23.0,19.0,8.0,1.0,20,39275,19660
23.0,34.0,12.0,1.0,19,22935,5876
23.0,30.5,5.0,1.0,18,39877,21137
23.0,30.5,9.5,1.0,19,13176 21137,21903
23.0,7.0,5.0,1.0,13,24852 47766 47626,47766 47626
23.0,34.0,10.0,1.0,19,47626,24964
23.0,7.0,4.0,1.0,15,24852 47766,24852 47766 47626
23.0,13.0,5.0,2.0,11,47766 49683,47766 47626
22.0,25.0,13.0,1.0,21,47626,13176
22.0,30.5,11.0,1.0,18,35561,21137
22.0,16.0,8.0,1.0,15,18362,13176
22.0,19.0,12.0,1.0,14,24852 26604,26604
