user_id,y,support,occurrences_left
172314,27104,336.0,0.0
172314,26209,863.0,0.0
172314,49235,19.0,0.0
172314,8021,21.0,0.0
172314,16759,205.0,0.0
172314,47209,672.0,0.0
172314,16185,40.0,0.0
172314,37067,61.0,0.0
172314,7948,60.0,0.0
172314,2078,69.0,0.0
172314,24830,12.0,0.0
160024,13575,111.0,-1.0
160024,6184,1456.0,-8.0
160024,33768,290.0,-7.0
160024,5258,65.0,-1.0
160024,39275,608.0,-10.0
160024,21195,542.0,-14.0
160024,21292,1064.0,-4.0
160024,38768,227.0,-3.0
160024,12341,2105.0,-19.0
160024,13176,2277.0,-21.0
160024,43352,369.0,-4.0
160024,8571,725.0,-7.0
160024,16797,1321.0,-7.0
24864,29487,10.0,0.0
49445,40706,671.0,0.0
49445,25890,9.0,0.0
49445,260,206.0,0.0
49445,7751,63.0,-4.0
49445,37646,13.0,0.0
49445,19057,7.0,-1.0
49445,43122,491.0,-11.0
49445,25588,13.0,-1.0
49445,27156,11.0,-1.0
49445,5077,414.0,-12.0
49445,23734,15.0,-1.0
49445,30391,9.0,0.0
49445,13176,783.0,-14.0
49445,42585,101.0,0.0
49445,10749,890.0,-4.0
49445,16797,8.0,0.0
131365,21137,25.0,0.0
131365,39275,25.0,0.0
188709,27104,21.0,0.0
188709,27521,264.0,-4.0
188709,41665,12.0,0.0
188709,24964,340.0,0.0
188709,8518,168.0,0.0
188709,21195,51.0,0.0
188709,40396,113.0,-7.0
188709,21903,714.0,-4.0
188709,9839,102.0,0.0
188709,21616,292.0,-6.0
188709,21938,113.0,0.0
188709,47766,180.0,-1.0
188709,47672,20.0,-3.0
188709,16953,12.0,-3.0
188709,10749,240.0,-6.0
8491,47626,21.0,0.0
8491,46667,25.0,0.0
192809,14992,59.0,0.0
192809,26209,649.0,0.0
192809,21137,361.0,0.0
192809,31553,254.0,0.0
192809,17794,149.0,0.0
192809,27796,11.0,0.0
192809,34358,163.0,-1.0
192809,22935,234.0,0.0
192809,41950,170.0,0.0
300,21137,9.0,-1.0
300,26209,9.0,-1.0
300,8021,160.0,0.0
90413,21137,57.0,0.0
90413,31553,33.0,0.0
90413,47766,57.0,0.0
90413,34358,14.0,0.0
164142,40706,15.0,0.0
164142,5479,13.0,-1.0
164142,47209,4.0,0.0
131375,13870,16.0,0.0
69934,9839,14.0,0.0
110894,30450,39.0,0.0
110894,21938,32.0,-2.0
110894,49683,11.0,0.0
110894,24852,11.0,0.0
110894,31717,23.0,0.0
110894,8518,688.0,0.0
110894,22935,1081.0,0.0
110894,39993,9.0,0.0
45363,26209,189.0,0.0
45363,24852,92.0,0.0
45363,8277,47.0,0.0
45363,22935,168.0,0.0
45363,30391,18.0,0.0
45363,47209,60.0,0.0
45363,42265,83.0,0.0
45363,44683,17.0,0.0
82230,40706,17.0,0.0
139573,21137,20.0,0.0
139573,13176,25.0,0.0
139573,35561,24.0,0.0
139573,39275,45.0,0.0
139573,46061,30.0,0.0
139573,13535,11.0,0.0
160062,8048,35.0,0.0
160062,21137,283.0,0.0
160062,32689,90.0,0.0
160062,13176,463.0,0.0
160062,8571,91.0,0.0
160062,16797,116.0,0.0
106814,27521,15.0,0.0
106814,31717,33.0,-1.0
106814,33000,43.0,-1.0
106814,47209,55.0,0.0
106814,24489,14.0,0.0
106814,19660,9.0,0.0
106814,44142,21.0,0.0
106814,42768,10.0,0.0
106814,24852,7.0,0.0
106814,47766,14.0,0.0
106814,30489,29.0,0.0
106814,41950,30.0,-1.0
106814,27966,61.0,-1.0
8512,40706,60.0,-1.0
8512,24964,98.0,-6.0
8512,39877,5.0,0.0
8512,48679,1432.0,0.0
8512,8424,127.0,0.0
8512,47209,11851.0,-41.0
8512,21903,11661.0,-36.5
8512,45007,4914.0,-80.5
8512,21616,1405.0,-8.0
8512,49683,18.0,0.0
8512,27156,968.0,-14.0
8512,13176,15748.0,-48.5
8512,30489,616.0,0.0
8512,43961,594.0,-5.0
8512,42585,95.0,0.0
188737,21137,16.0,0.0
188737,43352,16.0,0.0
188737,33000,14.0,0.0
188737,6184,13.0,0.0
188737,651,18.0,0.0
326,38768,81.0,0.0
326,21137,354.0,0.0
326,31651,162.0,-1.0
326,25588,58.0,0.0
326,13176,482.0,0.0
326,43352,31.0,0.0
326,21288,12.0,0.0
326,21292,59.0,0.0
326,21903,29.0,0.0
12615,42768,90.0,0.0
12615,21616,155.0,0.0
12615,26369,19.0,0.0
12615,47209,532.0,0.0
12615,40604,23.0,0.0
139594,21137,810.0,0.0
139594,26209,93.0,0.0
139594,18465,49.0,-1.0
139594,21938,586.0,0.0
139594,25890,287.0,-3.0
139594,20114,272.0,0.0
139594,12341,207.0,0.0
139594,48679,337.0,0.0
139594,13176,187.0,0.0
139594,25659,245.0,0.0
139594,8174,574.0,-2.0
139594,19678,141.0,0.0
4427,34050,62.0,0.0
4427,28199,121.0,-2.0
4427,47209,241.0,0.0
4427,47626,248.0,-2.0
4427,28842,21.0,0.0
4427,39275,115.0,-1.0
4427,28204,135.0,0.0
4427,21709,17.0,0.0
4427,14992,14.0,-1.0
4427,49520,10.0,0.0
4427,21137,246.0,-1.0
4427,35921,12.0,0.0
4427,21938,40.0,-1.0
4427,24852,470.0,-3.0
4427,42356,10.0,-2.0
4427,5077,10.0,0.0
4427,4920,262.0,-5.0
4427,16953,579.0,-5.0
4427,42265,171.0,0.0
4427,16797,386.0,-7.0
4427,27966,795.0,-1.0
4427,15902,50.0,-1.0
61772,21376,14.0,0.0
61772,8277,14.0,0.0
61772,12341,29.0,0.0
61772,13176,15.0,0.0
61772,27966,14.0,0.0
172367,5025,34.0,0.0
172367,35921,5.0,0.0
172367,24852,113.0,-1.0
172367,41844,29.0,-2.0
172367,7751,38.0,-1.0
172367,18362,32.0,-1.0
172367,39275,56.0,-1.0
160082,28842,38.0,0.0
160082,45007,253.0,0.0
160082,21903,135.0,0.0
65875,21137,92.0,0.0
65875,17794,63.0,0.0
65875,22035,17.0,0.0
65875,27156,29.0,0.0
65875,42356,58.0,-1.0
65875,39928,124.0,-1.0
65875,13176,53.0,0.0
65875,38777,55.0,0.0
65875,35951,111.0,0.0
65875,21903,31.0,0.0
180567,9076,47.0,-1.0
180567,24184,41.0,-1.0
8535,19057,197.0,-12.0
8535,13176,100.0,-5.0
8535,23288,16.0,0.0
8535,37067,140.0,-1.0
8535,28204,96.0,-2.5
8535,8174,117.0,-4.0
8535,33198,19.0,-3.0
29019,24852,40.0,-2.0
29019,16696,14.0,0.0
29019,4605,22.0,-1.0
29019,6046,71.0,-3.0
4444,46979,15.0,0.0
4444,24964,34.0,0.0
4444,8518,15.0,0.0
4444,8424,7.0,0.0
4444,27086,5.0,0.0
4444,21616,19.0,-1.0
4444,21137,34.0,0.0
4444,31506,16.0,0.0
4444,24852,23.0,0.0
4444,47766,29.0,0.0
4444,30391,10.0,0.0
4444,43961,7.0,0.0
4444,890,13.0,0.0
4444,4605,17.0,0.0
4444,10749,21.0,0.0
61789,26209,31.0,0.0
61789,31717,31.0,0.0
61789,8518,119.0,0.0
61789,30391,76.0,0.0
61789,47209,116.0,-1.0
61789,47626,40.0,-1.0
61789,46667,89.0,0.0
61789,25659,34.0,0.0
33118,21137,45.0,-1.0
33118,19057,12.0,0.0
33118,40706,26.0,-1.0
33118,49683,118.0,0.0
33118,20995,16.0,0.0
33118,24852,33.0,0.0
33118,47766,41.0,0.0
33118,22825,16.0,0.0
33118,21019,10.0,0.0
33118,10749,30.0,0.0
45408,33000,22.0,0.0
45408,28985,11.0,0.0
45408,34126,22.0,0.0
45408,13535,12.0,-1.0
131426,8193,213.0,-9.0
131426,17794,3186.0,-34.0
131426,24964,4333.0,-79.0
131426,8518,1973.0,-32.0
131426,47626,5087.0,-156.0
131426,46667,1938.0,-20.0
131426,37646,604.0,-8.0
131426,45007,4632.0,-76.0
131426,21903,2640.0,-111.0
131426,20114,1199.0,-19.0
131426,49683,1883.0,-85.0
131426,24852,8416.0,-135.0
131426,38293,200.0,-4.0
131426,47766,291.0,-13.0
131426,42585,776.0,-29.0
131426,34969,366.0,-18.0
131426,16797,279.0,-15.0
131426,26209,4004.0,-61.0
131426,48679,333.0,-3.0
131426,8424,505.0,-3.0
131426,28842,1067.0,-23.0
131426,29487,300.0,0.0
131426,31343,40.0,0.0
131426,39408,165.0,-1.0
131426,19057,1395.0,0.0
131426,21938,986.0,-2.0
131426,30450,155.0,-4.0
131426,30391,2894.0,-9.0
131426,24184,669.0,-2.0
131426,38456,248.0,-1.0
131426,28985,430.0,-10.0
131426,890,14.0,0.0
131426,4605,486.0,-41.0
102754,32864,228.0,-5.0
102754,27104,24.0,0.0
102754,26209,93.0,0.0
102754,33731,47.0,-1.0
102754,20995,27.0,-1.0
102754,14947,11.0,0.0
102754,24964,242.0,0.0
102754,31717,50.0,0.0
102754,8518,196.0,0.0
102754,24489,207.0,-7.0
102754,28842,117.0,-4.0
102754,39275,231.0,-2.0
102754,46802,105.0,-1.0
102754,20114,24.0,-1.0
102754,49683,165.0,0.0
102754,24852,339.0,-1.0
102754,34358,189.0,-2.0
102754,47766,33.0,0.0
102754,30391,176.0,0.0
102754,16185,26.0,-1.0
102754,25659,340.0,-1.0
102754,4605,240.0,0.0
102754,10749,82.0,0.0
205159,34243,163.0,0.0
205159,8518,253.0,0.0
205159,4920,117.0,0.0
205159,33000,27.0,0.0
205159,45066,120.0,0.0
115047,26209,436.0,-1.0
115047,18465,33.0,0.0
115047,31506,143.0,0.0
115047,2086,43.0,0.0
115047,47209,348.0,0.0
115047,42265,126.0,0.0
115047,47626,248.0,-1.0
115047,26604,45.0,0.0
115047,8174,72.0,0.0
172388,49520,28.0,0.0
172388,24852,126.0,-2.0
172388,35221,94.0,0.0
172388,5077,24.0,-1.0
172388,47626,15.0,0.0
172388,35898,9.0,0.0
172388,20955,24.0,0.0
172388,40332,59.0,0.0
172388,16797,66.0,-3.0
172388,10957,9.0,0.0
172388,29487,9.0,0.0
119144,31506,60.0,0.0
119144,34050,7.0,-3.0
119144,27323,11.0,-1.0
119144,28204,134.0,0.0
119144,4605,99.0,0.0
119144,16797,28.0,0.0
119144,44142,37.0,0.0
192872,31506,195.0,0.0
192872,47672,9.0,0.0
192872,30489,54.0,0.0
192872,18441,48.0,0.0
192872,24489,14.0,0.0
192872,890,72.0,0.0
192872,651,24.0,0.0
192872,6046,10.0,-1.0
33131,30450,32.0,0.0
33131,43352,18.0,0.0
33131,16797,18.0,0.0
33132,27104,522.0,-6.0
33132,26209,2783.0,-20.0
33132,31553,307.0,-1.0
33132,17794,936.0,-2.0
33132,8518,249.0,0.0
33132,24489,84.0,-1.0
33132,47626,1724.0,-17.0
33132,28842,623.0,-1.0
33132,40396,46.0,-4.0
33132,13870,367.0,-11.0
33132,34126,232.0,-3.0
33132,20114,797.0,-2.0
33132,46802,82.0,-1.0
33132,24852,83.0,0.0
33132,35221,149.0,-10.0
33132,42585,649.0,-5.0
33132,34969,294.0,-8.0
33132,35898,99.0,-1.0
33132,40604,78.0,-2.0
65901,24852,24.0,0.0
65901,16953,83.0,0.0
74095,44142,35.0,0.0
20848,41400,9.0,0.0
86385,11520,10.0,0.0
172403,44683,54.0,0.0
57717,25890,127.0,0.0
57717,20114,171.0,0.0
57717,49683,226.0,0.0
57717,42585,29.0,0.0
57717,46906,13.0,0.0
57717,46667,267.0,-1.0
57717,13870,107.0,0.0
57717,44142,23.0,0.0
57717,29487,34.0,-1.0
151929,46667,91.0,0.0
151929,10749,84.0,0.0
164217,11520,472.0,-3.0
164217,27521,1316.0,-7.0
164217,24964,10759.0,-110.0
164217,39877,906.0,-7.0
164217,8518,208.0,-2.0
164217,44359,87.0,-3.0
164217,21195,852.0,-8.0
164217,46667,117.0,0.0
164217,34126,1979.0,-9.0
164217,37646,1344.0,-31.0
164217,21903,296.0,0.0
164217,21137,10632.0,-45.0
164217,31506,1726.0,0.0
164217,8277,5059.0,-40.0
164217,8021,117.0,0.0
164217,22935,5512.0,-70.0
164217,27104,2589.0,-20.0
164217,32864,551.0,-1.0
164217,48679,67.0,0.0
164217,47209,16510.0,-115.0
164217,33129,419.0,-2.0
164217,9839,1127.0,-10.0
164217,35951,38.0,0.0
164217,5876,603.0,-22.0
164217,30391,3342.0,-11.0
164217,37687,611.0,-5.0
164217,13176,15063.0,-75.0
164217,38777,508.0,-5.0
168313,24852,10.0,0.0
168313,5077,8.0,-1.0
168313,4605,10.0,0.0
168313,6046,10.0,0.0
16765,42736,24.0,0.0
16765,31553,151.0,0.0
16765,17794,62.0,0.0
16765,31717,83.0,0.0
16765,34358,103.0,0.0
16765,19678,13.0,0.0
16765,21903,30.0,0.0
45442,4920,28.0,0.0
45442,16797,28.0,0.0
57730,47766,17.0,0.0
33160,27104,219.0,0.0
33160,32864,25.0,0.0
33160,27156,40.0,0.0
33160,31717,58.0,0.0
33160,27845,79.0,-2.0
33160,22935,61.0,-1.0
33160,48679,44.0,0.0
33160,33000,37.0,0.0
33160,30489,178.0,0.5
33160,40396,24.0,0.0
33160,27966,28.0,-2.0
90504,31506,171.0,-2.0
90504,7751,75.0,-13.0
90504,39275,1659.0,-12.0
90504,26604,202.0,-1.0
90504,16797,1646.0,-8.0
90504,48205,179.0,-4.0
90504,24830,50.0,0.0
143755,21573,12.0,-2.0
143755,42265,41.0,0.0
143755,21195,30.0,-1.0
143755,9387,5.0,0.0
65931,15424,5.0,-1.5
65931,15290,19.0,-1.0
151950,19057,49.0,0.0
151950,27845,9.0,0.0
397,42768,285.0,0.0
49560,31506,240.0,0.0
49560,27156,92.0,0.0
49560,47209,125.0,0.0
49560,25659,195.0,0.0
57752,31506,383.0,-2.0
57752,49683,86.0,0.0
57752,4920,207.0,-3.0
57752,42265,79.0,0.0
57752,30489,74.0,-2.0
57752,25659,245.0,-3.0
57752,16797,600.0,-5.0
57752,27966,150.0,-7.0
57752,2078,46.0,-4.0
180633,27156,120.0,-2.0
180633,41400,13.0,0.0
180633,42265,600.0,-5.0
180633,18441,43.0,0.0
180633,890,86.0,0.0
180633,35898,23.0,0.0
180633,39275,1231.0,0.0
180633,21903,794.0,-2.0
172446,31553,49.0,0.0
172446,34243,79.0,0.0
172446,31717,24.0,0.0
172446,8277,24.0,0.0
172446,16759,51.0,0.0
172446,47209,30.0,0.0
172446,34126,96.0,0.0
172446,37646,22.0,0.0
98716,24852,15.0,0.0
98716,8021,12.0,0.0
98716,24184,15.0,0.0
98716,16797,17.0,0.0
168351,21938,75.0,-1.0
168351,4605,61.0,0.0
98719,21137,121.0,0.0
98719,19057,11.0,0.0
98719,5876,13.0,0.0
98719,13176,66.0,0.0
98719,47209,86.0,0.0
98719,17948,21.0,-1.0
98719,4605,6.0,0.0
98719,8174,26.0,0.0
98719,27966,46.0,0.0
98719,21903,9.0,0.0
41379,24184,17.0,0.0
41379,16797,17.0,0.0
111015,38293,14.0,0.0
111015,23734,7.0,0.0
164260,42768,7.0,0.0
164260,21137,35.0,0.0
164260,49683,15.0,0.0
164260,8518,25.0,0.0
164260,13176,19.0,0.0
164260,21903,22.0,0.0
176558,27521,437.0,0.0
176558,31717,2380.0,-20.0
176558,44359,2372.0,-7.0
176558,47209,9701.0,-61.0
176558,21903,9166.0,-62.0
176558,45007,5958.0,-44.0
176558,35951,93.0,0.0
176558,31343,138.0,-1.0
176558,27344,8.0,-1.0
176558,21137,4313.0,-6.0
176558,31506,2220.0,-29.0
176558,24852,11393.0,-81.0
176558,5876,1525.0,0.0
176558,34969,845.0,-12.0
176558,41787,394.0,-3.0
102831,16696,13.0,0.0
184748,18465,40.0,-1.0
184748,26209,112.0,-4.0
184748,46979,38.0,0.0
184748,49683,8.0,0.0
184748,24852,215.0,-3.0
184748,47766,6.0,-1.0
184748,4920,79.0,-2.0
184748,42265,149.0,0.0
61871,40709,17.0,-1.0
61871,47626,128.0,0.0
61871,10749,15.0,0.0
106931,21938,234.0,0.0
106931,49683,155.0,0.0
106931,24964,394.0,-1.0
106931,40709,4.0,0.0
106931,22935,205.0,-1.0
106931,47626,399.0,-1.0
106931,46667,36.0,0.0
106931,34126,127.0,0.0
168379,13176,4465.0,0.0
168379,18441,178.0,0.0
168379,36011,19.0,0.0
197055,27521,67.0,0.0
197055,24964,1053.0,-1.0
197055,39877,13.0,0.0
197055,44359,1972.0,-1.0
197055,18441,254.0,0.0
197055,46667,2042.0,0.0
197055,21195,695.0,-6.0
197055,34126,1938.0,0.0
197055,21137,3122.0,-3.0
197055,47766,337.0,0.0
197055,40604,20.0,0.0
197055,2078,112.0,0.0
197055,19678,10.0,0.0
197055,27104,243.0,0.0
197055,14947,80.0,-1.0
197055,31717,1666.0,-2.0
197055,33000,107.0,-1.0
197055,47209,1110.0,0.0
197055,24489,543.0,-2.0
197055,26604,791.0,-2.0
197055,8174,203.0,0.0
197055,35951,974.0,-5.0
197055,32689,153.0,0.0
197055,43122,89.0,0.0
197055,21938,15.0,0.0
197055,30391,2435.0,-1.0
197055,13176,4262.0,-8.0
197055,39928,484.0,0.0
197055,10749,11.0,0.0
102844,13176,180.0,0.0
102844,35561,127.0,0.0
102844,21903,26.0,0.0
90559,42736,17.0,0.0
90559,21137,7.0,0.0
90559,8518,18.0,0.0
90559,4920,16.0,0.0
57792,432,13.0,0.0
57792,25890,65.0,0.0
57792,48679,91.0,0.0
57792,8424,90.0,0.0
33218,196,420.0,-23.0
33218,13575,629.0,-26.0
33218,7751,196.0,-2.0
33218,40199,148.0,-10.0
33218,6184,1281.0,-21.0
33218,5258,19.0,-5.0
33218,9387,14.0,0.0
33218,40939,13.0,-5.0
33218,26348,488.0,-31.0
33218,46061,192.0,-3.5
33218,27796,198.0,-13.5
33218,13176,500.0,-18.0
33218,4920,117.0,-6.0
33218,41400,141.0,-20.0
33218,16953,716.0,-20.0
33218,41787,142.0,-5.0
33218,8859,16.0,-2.0
98756,14992,14.0,0.0
98756,49683,10.0,0.0
98756,41220,29.0,0.0
98756,47766,15.0,0.0
98756,28199,34.0,0.0
98756,37687,7.0,-4.0
98756,4920,86.0,0.0
98756,43352,69.0,-5.0
98756,28985,72.0,0.0
98756,5450,40.0,0.0
98756,16797,41.0,0.0
192964,21137,189.0,0.0
192964,196,124.0,0.0
192964,6184,57.0,0.0
192964,16797,177.0,-1.0
192964,37710,73.0,0.0
102854,5025,113.0,0.0
102854,8193,38.0,-3.0
102854,260,50.0,-1.0
102854,39877,259.0,-2.0
102854,44359,62.0,0.0
102854,47209,782.0,-12.0
102854,47626,914.0,-15.0
102854,29487,12.0,-2.0
102854,21616,39.0,-1.0
102854,42768,19.0,-4.0
102854,21137,899.0,-17.0
102854,30450,15.0,-1.0
102854,49683,948.0,-5.0
102854,24852,777.0,-20.0
102854,27156,91.0,0.0
102854,8277,301.0,-9.0
102854,47766,453.0,0.0
102854,16759,146.0,-2.0
102854,30391,12.0,-2.0
102854,38456,52.0,0.0
102854,30489,20.0,0.0
102854,31066,111.0,-2.0
102854,4605,660.0,-26.0
131525,20114,57.0,0.0
131525,7751,21.0,0.0
131525,16185,9.0,-1.0
131525,43789,52.0,0.0
131525,27966,127.0,0.0
131525,41950,40.0,0.0
147914,21938,546.0,-7.0
147914,39877,891.0,-5.0
147914,24184,673.0,-1.0
147914,42265,754.0,-4.0
147914,44683,66.0,-2.0
12746,24489,7.0,0.0
12746,4799,18.0,0.0
57807,41220,16.0,0.0
61903,22935,23.0,0.0
61903,45007,23.0,0.0
192979,10673,13.0,-1.0
192979,29487,5.0,0.0
111059,31506,42.0,-1.0
139728,31506,137.0,0.0
37332,30391,113.0,0.0
37332,16953,32.0,0.0
57812,21137,175.0,0.0
57812,31651,13.0,0.0
57812,12341,57.0,-1.0
57812,21195,142.0,-1.0
57812,30827,39.0,0.0
57812,14715,9.0,-1.0
57812,21292,22.0,0.0
57812,16797,69.0,0.0
57812,21903,34.0,0.0
57812,9839,16.0,0.0
205273,9076,546.0,-14.0
205273,12341,3889.0,-15.0
205273,37687,43.0,0.0
205273,13176,7559.0,-45.0
205273,43352,3251.0,-47.0
205273,4920,9.0,0.0
205273,35561,718.0,-10.0
205273,30827,703.0,-22.0
205273,20955,94.0,0.0
205273,16797,622.0,-9.0
205273,21903,2902.0,-9.0
205273,13535,35.0,-1.0
115169,27104,81.0,0.0
115169,31506,654.0,0.0
115169,24964,1898.0,-2.0
115169,22935,650.0,0.0
115169,47209,337.0,0.0
115169,30233,12.0,0.0
115169,28204,6.0,0.0
115169,34126,179.0,0.0
115169,37646,156.0,0.0
115169,13870,29.0,0.0
115169,21903,1105.0,-2.0
197095,35898,62.0,0.0
102889,27521,488.0,-2.0
102889,24964,1774.0,-2.0
102889,27845,343.0,-7.0
102889,43789,534.0,-1.0
102889,34126,870.0,-2.0
102889,37646,493.0,0.0
102889,21903,1964.0,0.0
102889,35951,994.0,-4.0
102889,21137,1002.0,0.0
102889,19057,1066.0,-5.0
102889,21938,764.0,-2.0
102889,38739,72.0,0.0
102889,24852,2242.0,-5.0
102889,24184,1023.0,-1.0
102889,42585,372.0,0.0
102889,890,336.0,-7.0
102889,25659,657.0,-1.0
102889,13535,431.0,-3.0
12778,39408,11.0,-1.0
12778,24852,39.0,0.0
12778,28199,11.0,0.0
12778,13176,4.0,0.0
12778,16953,13.0,0.0
12778,33198,9.0,0.0
119274,32864,18.0,0.0
119274,26209,266.0,0.0
119274,24964,88.0,0.0
119274,47626,50.0,0.0
119274,4605,91.0,0.0
119274,29487,29.0,0.0
119274,32655,7.0,0.0
168428,11520,82.0,0.0
168428,46979,253.0,0.0
168428,5876,1413.0,0.0
168428,3957,68.0,0.0
168428,26165,10.0,0.0
168428,13176,2461.0,0.0
168428,30776,15.0,0.0
168428,47209,3988.0,0.0
168428,28985,325.0,0.0
168428,21903,2013.0,0.0
37362,31553,586.0,-3.0
37362,8193,152.0,-1.0
37362,17794,821.0,-7.0
37362,33731,117.0,-1.0
37362,34243,34.0,-3.0
37362,24964,2499.0,-1.0
37362,39877,829.0,-12.0
37362,24838,236.0,0.0
37362,44359,935.0,-2.0
37362,47626,4111.0,-6.0
37362,5450,52.0,-5.0
37362,37067,56.0,0.0
37362,43789,299.0,-1.0
37362,21903,3815.0,-16.0
37362,45007,1985.0,-2.0
37362,23375,145.0,-1.0
37362,31506,696.0,-9.0
37362,38739,47.0,0.0
37362,27156,208.0,-9.0
37362,24852,198.0,-2.0
37362,42265,406.0,-2.0
37362,30489,326.0,0.0
37362,42585,229.0,-2.0
37362,41950,232.0,0.0
37362,15902,30.0,0.0
37362,27104,530.0,0.0
37362,26209,3895.0,-19.0
37362,31717,2279.0,-24.0
37362,47209,1006.0,-17.0
37362,22825,98.0,0.0
37362,5876,1697.0,-26.0
37362,30391,52.0,0.0
37362,13176,4381.0,-41.0
37362,25659,190.0,0.0
37362,4605,900.0,-3.0
37362,10749,50.0,0.0
37362,4799,44.0,0.0
127474,13176,117.0,0.0
127474,18441,145.0,-1.0
127474,39275,127.0,0.0
12788,21376,60.0,-1.0
12788,41844,19.0,0.0
12788,22935,286.0,0.0
12788,34969,37.0,-5.0
12788,22825,8.0,0.0
12788,45066,74.0,-1.0
12788,39275,126.0,0.0
12788,15902,6.0,0.0
12788,45007,7.0,0.0
20980,21616,42.0,-3.0
20980,41665,12.0,0.0
20980,40706,6.0,0.0
20980,31717,411.0,0.0
20980,38293,29.0,0.0
20980,44632,322.0,0.0
20980,47209,1652.0,0.0
20980,47626,1172.0,0.0
20980,39275,342.0,0.0
20980,10749,339.0,0.0
20980,8174,119.0,0.0
20980,21903,1947.0,-1.0
176630,21137,14.0,0.0
176630,20995,35.0,0.0
176630,34243,10.0,0.0
176630,24964,14.0,0.0
176630,7781,14.0,0.0
176630,2086,7.0,0.0
176630,890,42.0,0.0
176630,19660,27.0,-1.0
176630,19678,24.0,0.0
139767,30827,41.0,0.0
168442,26209,293.0,0.0
168442,31553,35.0,-1.0
168442,35042,57.0,0.0
168442,33129,10.0,-1.0
168442,28842,117.0,0.0
168442,43789,101.0,0.0
168442,44142,133.0,0.0
168442,20114,40.0,0.0
168442,49683,34.0,0.0
168442,19348,9.0,0.0
168442,23734,25.0,0.0
168442,34969,92.0,0.0
168442,16953,8.0,0.0
74237,27521,582.0,-2.0
74237,40706,850.0,-2.0
74237,41220,679.0,0.0
74237,260,223.0,-2.0
74237,27845,426.0,-10.0
74237,24838,191.0,0.0
74237,44359,2573.0,-7.0
74237,46667,1632.0,-25.0
74237,7948,80.0,0.0
74237,34126,2290.0,-29.0
74237,37646,862.0,-2.0
74237,45007,1115.0,0.0
74237,21137,432.0,-4.0
74237,22035,101.0,0.0
74237,49235,74.0,-3.0
74237,5077,65.0,-2.0
74237,42265,250.0,0.0
74237,8859,213.0,-13.0
74237,17948,442.0,-1.0
74237,15902,42.0,0.0
74237,27104,209.0,-1.0
74237,31717,1483.0,-5.0
74237,13870,364.0,-6.0
74237,12341,2002.0,-34.0
74237,30391,2793.0,-10.0
74237,13176,5719.0,-19.0
74237,46906,287.0,-1.0
152062,14992,50.0,-1.0
152062,32864,34.0,0.0
152062,24852,419.0,0.0
152062,5782,35.0,0.0
152062,23734,18.0,0.0
152062,4920,413.0,0.0
152062,5785,23.0,0.0
131586,24964,2309.0,-10.0
131586,41220,678.0,-8.0
131586,27845,344.0,-11.0
131586,8518,3015.0,-22.0
131586,44359,1505.0,-2.0
131586,47626,2022.0,-4.0
131586,19660,615.0,-11.0
131586,40396,66.0,0.0
131586,43789,327.0,0.0
131586,42701,126.0,-5.0
131586,45007,1405.0,-10.0
131586,21137,1913.0,-10.0
131586,20114,392.0,-4.0
131586,5077,201.0,-5.5
131586,8277,92.0,0.0
131586,22935,2078.0,-10.0
131586,17948,764.0,-5.0
131586,19678,345.0,-3.0
131586,18465,371.0,-4.0
131586,48679,258.0,0.0
131586,24489,173.0,-2.0
131586,28842,455.0,-1.0
131586,432,118.0,-2.0
131586,19057,3068.0,-46.0
131586,32691,35.0,0.0
131586,30391,35.0,-1.0
131586,13176,8835.0,-51.5
131586,41787,16.0,0.0
74240,24964,13.0,0.0
74240,13176,13.0,0.0
74240,46667,89.0,0.0
180739,30450,56.0,0.0
180739,39877,174.0,0.0
180739,13176,667.0,0.0
180739,47209,43.0,0.0
180739,26620,63.0,0.0
180739,21903,390.0,0.0
143877,9076,15.0,0.0
143877,21195,325.0,0.0
143877,40174,3.0,0.0
143877,21903,779.0,0.0
143880,27521,97.0,0.0
33292,21137,77.0,0.0
33292,42265,15.0,0.0
33292,30489,9.0,0.0
33292,21903,39.0,0.0
98831,41844,54.0,1.0
98831,10132,3.0,0.0
98831,16965,32.0,-2.0
98831,43772,19.0,0.0
98831,16797,47.0,-2.0
98831,27966,79.0,-5.0
123407,22935,38.0,0.0
123407,13176,22.0,0.0
123407,33000,9.0,0.0
123407,47209,38.0,0.0
123407,28985,13.0,-1.0
123407,4799,29.0,0.0
123407,31343,14.0,0.0
90640,8048,5.0,0.0
41490,25890,102.0,0.0
41490,40706,15.0,0.0
41490,31717,1687.0,0.0
41490,8424,17.0,0.0
41490,47209,1331.0,0.0
41490,35951,430.0,0.0
41490,31343,17.0,-2.0
41490,42768,394.0,0.0
41490,9076,138.0,-2.0
41490,8021,121.0,0.0
41490,38293,285.0,0.0
41490,16759,785.0,0.0
41490,13176,211.0,-1.0
41490,890,217.0,0.0
139792,27521,478.0,-1.0
139792,17794,889.0,0.0
139792,46979,102.0,-1.0
139792,39877,545.0,-17.0
139792,44359,1356.0,-12.0
139792,47626,4241.0,-26.0
139792,46667,41.0,-1.0
139792,19660,22.0,0.0
139792,21903,4059.0,-16.0
139792,45007,2097.0,-6.0
139792,49683,109.0,-4.0
139792,47766,7963.0,-13.0
139792,43352,130.0,-10.0
139792,34969,995.0,-46.0
139792,17948,263.0,0.0
