user_id,y,support,occurrences_left
197516,40332,12.0,0.0
66449,12341,31.0,0.0
66449,39581,31.0,0.0
66449,33198,123.0,0.0
164757,42450,76.0,-2.0
164757,33000,135.0,0.0
164757,18362,309.0,0.0
164757,13870,75.0,0.0
115611,5876,4.0,-1.0
181145,38928,51.0,0.0
66463,39581,73.0,0.0
148389,39275,51.0,0.0
181157,42356,24.0,0.0
181157,23734,40.0,-1.0
115627,45603,138.0,-2.0
115627,196,75.0,-4.0
115627,40709,229.0,0.0
115627,21573,10.0,0.0
115627,24838,106.0,0.0
115627,33198,198.0,-1.0
115627,10673,244.0,0.0
115627,49235,445.0,-4.0
115627,42356,104.0,-1.0
115627,21333,184.0,-2.0
115627,44632,1437.0,0.0
115627,43961,652.0,0.0
115627,18523,129.0,0.0
944,10673,14.0,0.0
148403,21376,20.0,0.0
148403,16965,29.0,0.0
148403,40604,14.0,0.0
148403,27966,102.0,-3.0
148403,31343,26.0,0.0
82872,49683,19.0,0.0
82872,23909,81.0,0.0
82872,21333,108.0,-1.0
82872,25466,10.0,-1.0
82872,6187,29.0,0.0
33731,47144,2253.0,-6.0
33731,33000,8.0,-1.0
33731,6187,518.0,-7.0
33731,21709,16991.0,-14.0
33731,49520,2795.0,-8.0
33731,10673,333.0,-3.0
33731,39475,1565.0,-4.0
33731,41844,1084.0,-4.0
33731,42356,674.0,-2.0
33731,9076,33.0,-23.0
33731,5077,2140.0,-8.0
33731,44632,20478.0,-14.0
33731,16696,73.0,0.0
33731,33754,4693.0,-2.0
33731,35898,21.0,0.0
33731,18523,4456.0,-3.0
33731,20955,446.0,-6.0
33731,43295,8.0,0.0
972,10032,76.0,0.0
972,17122,10.0,0.0
972,24852,172.0,-2.0
972,42356,265.0,-6.0
972,46676,46.0,-2.0
972,10957,72.0,-3.0
972,39581,22.0,0.0
972,16797,51.0,-2.0
972,33198,268.0,0.0
164812,196,483.0,0.0
164812,39108,61.0,-1.0
164812,40199,300.0,-3.0
164812,7751,81.0,0.0
164812,47977,155.0,-1.0
164812,33065,26.0,0.0
164812,10957,355.0,-1.0
164812,4210,21.0,-1.0
164812,27796,65.0,0.0
164812,1940,45.0,0.0
164812,43352,78.0,-1.0
164812,23288,27.0,-1.0
164812,41400,14.0,0.0
164812,35898,49.0,-3.0
164812,41276,80.0,-1.0
164812,36316,64.0,-1.0
17360,651,74.0,0.0
33745,4605,18.0,0.0
981,26209,220.0,0.0
981,43631,854.0,-3.0
115668,10032,151.0,-1.0
115668,196,228.0,0.0
115668,35221,38.0,0.0
115668,36316,60.0,0.0
115668,39581,31.0,0.0
181218,21137,35.0,0.0
181218,32691,34.0,-2.0
181218,24964,21.0,-1.0
181218,22935,18.0,0.0
181218,18441,14.0,0.0
181218,14233,13.0,0.0
181218,15902,38.0,-1.0
181218,41950,23.0,0.0
132071,41787,20.0,0.0
66537,2120,61.0,-2.0
66537,30233,46.0,0.0
66537,33129,49.0,-2.0
66537,14233,13.0,0.0
66537,28427,75.0,0.0
66567,2966,24.0,0.0
66567,35898,93.0,0.0
66566,41276,16.0,0.0
17417,8021,299.0,0.0
17417,44632,229.0,0.0
17417,13176,26.0,0.0
17417,18441,39.0,0.0
17417,21709,123.0,0.0
148492,13176,32.0,0.0
148492,16185,8.0,0.0
1040,23734,43.0,0.0
1040,5785,11.0,0.0
1040,16797,44.0,0.0
1044,14233,29.0,0.0
1044,1194,10.0,0.0
1044,19660,18.0,0.0
1044,40174,29.0,0.0
17430,10673,63.0,0.0
17430,32403,54.0,0.0
17430,196,167.0,0.0
17430,40310,76.0,0.0
17430,16797,340.0,0.0
99353,24852,19.0,0.0
17441,21195,9.0,0.0
17441,14715,6.0,-1.0
66599,5782,7.0,0.0
66600,24852,455.0,-5.0
66600,23909,190.0,-2.0
66600,16953,286.0,0.0
66600,8859,72.0,0.0
17455,32403,653.0,0.0
17455,196,1145.0,0.0
17455,41400,59.0,0.0
17455,5258,210.0,-1.0
17455,26348,25.0,0.0
17455,46061,70.0,0.0
17455,35951,113.0,-5.0
115761,21376,29.0,0.0
115761,42240,45.0,-1.0
115761,34050,87.0,-1.0
115761,47626,1643.0,-27.0
115761,27086,625.0,0.0
115761,37646,235.0,-11.0
115761,24852,1703.0,-24.0
115761,1940,500.0,-2.0
115761,47766,66.0,0.0
115761,44632,1242.0,-8.0
115761,30233,341.0,0.0
115761,5785,39.0,0.0
115761,31066,27.0,0.0
115761,18523,373.0,-2.0
115761,19677,72.0,0.0
115761,45603,705.0,-4.0
115761,21288,149.0,-2.0
115761,47209,1377.0,-35.0
115761,36011,148.0,-2.0
115761,33198,67.0,-6.0
115761,8174,25.0,0.0
115761,10032,587.0,0.0
115761,28465,87.0,0.0
115761,39928,106.0,-7.0
115761,30776,8.0,0.0
33842,45603,766.0,-1.0
33842,7781,408.0,-1.0
33842,18441,12.0,0.0
33842,5450,80.0,0.0
33842,39275,218.0,-2.0
33842,49235,359.0,0.0
33842,24852,7919.0,0.0
33842,1940,66.0,0.0
33842,43352,233.0,0.0
33842,31066,69.0,0.0
33842,46906,17.0,0.0
33842,21019,543.0,-3.0
33842,26620,692.0,0.0
33842,16797,68.0,-2.0
66610,24852,105.0,0.0
66610,16696,98.0,0.0
66610,31066,25.0,0.0
66610,27086,105.0,0.0
99386,196,25.0,-1.0
99386,40199,1098.0,-4.0
99386,47977,3454.0,-6.0
99386,35914,104.0,-1.0
99386,10957,4081.0,0.0
99386,43631,106.0,-1.0
99386,39408,819.0,-8.0
99386,24852,2778.0,-5.0
99386,41844,1579.0,0.0
99386,2966,580.0,0.0
99386,4920,710.0,0.0
99386,31066,141.0,-2.0
99386,36316,1747.0,0.0
197696,24852,203.0,0.0
197696,18523,32.0,0.0
99399,7781,29.0,0.0
115783,24852,7.0,0.0
115783,47144,22.0,0.0
115783,37646,7.0,0.0
115789,49520,128.0,0.0
115789,432,85.0,0.0
115789,196,290.0,0.0
115789,16696,2342.0,0.0
115789,47977,554.0,0.0
115789,36316,564.0,0.0
148563,24852,13.0,0.0
148563,26604,20.0,0.0
148563,16797,7.0,0.0
50258,20842,25.0,0.0
33877,20842,29.0,0.0
148567,42736,5.0,0.0
148567,10673,60.0,0.0
148567,35921,8.0,-1.0
148567,20114,10.0,0.0
148567,33000,17.0,0.0
148567,14233,7.0,-1.0
148567,25146,32.0,0.0
164948,26209,44.0,0.0
164948,35221,122.0,0.0
164948,44632,174.0,0.0
164948,33754,34.0,0.0
164948,26620,47.0,0.0
164948,21709,126.0,0.0
181348,23734,20.0,0.0
181348,16696,172.0,-1.0
181348,25146,1076.0,-1.0
181348,27323,11.0,0.0
181348,33198,31.0,0.0
181348,32478,4.0,0.0
1140,14715,15.0,0.0
132218,196,195.0,0.0
132218,23909,69.0,0.0
83066,13249,19.0,0.0
83066,27845,156.0,0.0
83066,24838,209.0,-1.0
83066,28204,11.0,0.0
66701,41844,36.0,0.0
66701,27796,11.0,0.0
66701,5782,29.0,0.0
66701,44142,13.0,0.0
99479,22035,2327.0,-1.0
99479,45603,829.0,0.0
99479,49235,248.0,0.0
99479,24852,19.0,0.0
99479,3957,2619.0,-1.0
99479,24838,1032.0,0.0
99479,5785,1409.0,0.0
99479,43961,10.0,0.0
99479,45066,109.0,-2.0
99479,5450,9.0,0.0
99479,28204,2702.0,0.0
99479,8174,184.0,-2.0
83094,27323,21.0,0.0
83094,20955,15.0,0.0
17567,32864,47.0,0.0
17567,260,14.0,0.0
17567,7751,46.0,0.0
17567,47144,61.0,0.0
17567,47626,1562.0,-3.0
17567,35914,430.0,-3.0
17567,6187,217.0,-4.0
17567,37067,147.0,-7.0
17567,28204,24.0,0.0
17567,21709,198.0,0.0
17567,33198,2284.0,-14.0
17567,432,438.0,-1.0
17567,28465,35.0,0.0
17567,19057,26.0,-1.0
17567,49235,3395.0,-6.0
17567,41844,1031.0,-9.0
17567,24852,52.0,-1.0
17567,8277,36.0,-1.0
17567,13176,615.0,-6.0
17567,44632,120.0,0.0
17567,4920,102.0,0.0
17567,18523,2141.0,-3.0
17567,26620,2851.0,-1.0
181405,49683,62.0,0.0
181405,28199,1288.0,0.0
181405,22935,26.0,-2.0
181405,25466,56.0,0.0
181405,9387,20.0,0.0
33955,25466,19.0,0.0
33955,40174,385.0,0.0
165031,25890,11.0,0.0
165031,33731,112.0,-3.0
165031,24964,40.0,0.5
165031,27845,58.0,0.0
165031,29447,21.0,0.0
165031,45066,57.0,0.0
165031,28204,96.0,0.0
165031,42828,37.0,0.0
165031,42736,36.0,-2.0
165031,27344,6.0,0.0
165031,22035,29.0,0.0
165031,41844,12.0,0.0
165031,5876,11.0,-1.0
165031,22935,27.0,0.0
165031,30776,63.0,0.0
165031,4605,39.0,-2.0
165031,19678,19.0,0.0
99500,45066,23.0,0.0
99500,28204,390.0,0.0
99500,21709,243.0,0.0
99500,13870,1342.0,-1.0
99500,33198,81.0,-1.0
99500,27344,44.0,0.0
99500,42356,46.0,-1.0
99500,35221,706.0,0.0
99500,8021,645.0,-1.0
99500,44632,616.0,0.0
99500,13176,356.0,-2.0
99500,30489,257.0,-1.0
99500,19677,117.0,0.0
132269,15424,31.0,-1.0
132269,5258,13.0,-3.0
165043,19057,155.0,-1.0
165043,38689,12.0,0.0
165043,49235,806.0,0.0
165043,24852,1188.0,0.0
165043,13176,3498.0,0.0
181424,21376,38.0,0.0
181424,21333,98.0,0.0
181424,31066,23.0,0.0
197814,10032,27.0,0.0
197814,24852,206.0,0.0
197814,2120,29.0,-1.0
197814,26348,16.0,0.0
33974,19057,62.0,-3.0
33974,4210,1102.0,0.0
33974,24852,2509.0,0.0
33974,16696,684.0,0.0
33974,13176,30.0,-3.0
33974,10957,1033.0,0.0
165051,19057,70.0,0.0
165051,34050,34.0,0.0
165051,42356,81.0,0.0
165051,5077,183.0,-1.0
165051,26165,12.0,0.0
165051,16759,12.0,-1.0
165051,16953,221.0,-1.0
165051,47626,98.0,-1.0
165051,35898,129.0,0.0
165051,27323,73.0,-4.0
165051,11422,46.0,-1.0
165051,29487,15.0,0.0
17596,49235,4521.0,0.0
17596,47977,297.0,0.0
17597,21376,9.0,0.0
17597,40706,32.0,0.0
83132,27344,56.0,0.0
83132,5876,20.0,0.0
83132,33000,29.0,0.0
83132,47626,56.0,0.0
83132,23375,6.0,0.0
132290,17122,529.0,0.0
132290,24838,18.0,0.0
132290,30776,1357.0,0.0
132290,47144,255.0,0.0
83136,1940,37.0,0.0
83136,40709,44.0,0.0
83136,41290,78.0,0.0
83136,35914,17.0,0.0
83136,20955,122.0,-1.0
99523,31651,49.0,0.0
99523,12916,63.0,0.0
181446,1940,674.0,0.0
181446,47977,685.0,-1.0
181446,36316,544.0,-1.0
148682,17948,4.0,0.0
165067,41290,874.0,0.0
165067,20842,14.0,0.0
115920,21376,526.0,0.0
115920,14947,1082.0,0.0
115920,28199,40.0,-1.0
115920,37067,126.0,0.0
115920,19660,293.0,-2.0
115920,27086,1479.0,-1.0
115920,35951,19.0,-1.0
115920,22035,979.0,0.0
115920,8277,537.0,0.0
115920,13176,56.0,-1.0
115920,33754,859.0,0.0
115920,35898,95.0,0.0
115920,18523,871.0,-2.0
115928,26209,31.0,0.0
115928,40706,200.0,0.0
115928,28199,14.0,0.0
115928,47209,17.0,-2.0
115928,5450,16.0,0.0
115928,21903,17.0,-2.0
115928,21137,1126.0,0.0
115928,28465,49.0,0.0
115928,12341,281.0,0.0
115928,8277,18.0,0.0
115928,30489,352.0,-2.0
115928,38777,42.0,0.0
115928,43961,14.0,-2.0
115928,33754,15.0,-1.0
115928,18523,19.0,-3.0
115928,25659,12.0,-1.0
66781,33120,3.0,0.0
66781,26209,11.0,0.0
66781,12916,20.0,0.0
66781,27156,6.0,0.0
66781,24184,4.0,0.0
1256,21333,35.0,0.0
197890,43154,31.0,0.0
197890,19348,29.0,0.0
197890,5782,31.0,-1.0
197890,40174,19.0,0.0
1283,31683,292.0,0.0
1283,45190,17.0,0.0
1283,33129,22.0,0.0
1283,34969,11.0,0.0
1283,40396,56.0,0.0
1283,10957,971.0,0.0
66821,26348,22.0,0.0
165129,10673,77.0,0.0
165129,8193,12.0,0.0
165129,31506,95.0,0.0
165129,4210,49.0,-2.0
165129,40310,42.0,0.0
165129,23734,21.0,0.0
115985,9076,165.0,0.0
115985,47977,2711.0,0.0
115985,36316,2104.0,0.0
115985,31981,45.0,0.0
17682,24852,1508.0,0.0
17682,35221,3113.0,0.0
17682,44632,1134.0,0.0
17682,47144,1311.0,0.0
17682,33754,160.0,0.0
17682,26620,651.0,0.0
17682,21709,147.0,0.0
34080,16953,154.0,0.0
34080,26348,22.0,-1.0
34080,37710,65.0,0.0
66850,24852,3785.0,-1.0
66850,1940,1118.0,-5.0
66850,47977,657.0,-1.0
66850,41131,44.0,-1.0
66850,28204,443.0,-1.0
66850,38444,48.0,-2.0
66850,39581,1770.0,-3.0
66850,10957,351.0,-1.0
1317,33000,11.0,0.0
99623,196,212.0,0.0
99623,21573,112.0,0.0
99623,19660,123.0,0.0
116010,49520,93.0,0.0
116010,21137,73.0,-2.0
116010,28993,41.0,-1.0
116010,5077,31.0,-3.0
116010,35221,8.0,0.0
116010,28199,20.0,-5.0
116010,13176,179.0,-1.0
116010,32650,15.0,0.0
116010,39275,130.0,0.0
116010,27323,30.0,-1.0
116010,10957,7.0,0.0
116010,23375,18.0,-2.0
148783,19057,383.0,-1.0
148783,24852,232.0,0.0
148783,9076,113.0,0.0
148783,39877,241.0,0.0
148783,24838,490.0,0.0
148783,2966,159.0,0.0
148783,44632,619.0,0.0
148783,25146,8.0,0.0
148783,9387,159.0,0.0
148783,21709,415.0,-1.0
148783,11422,126.0,0.0
148789,49235,29.0,0.0
148789,30233,7.0,0.0
197940,37710,208.0,0.0
66872,41665,69.0,0.0
66872,31553,7.0,0.0
66872,9076,28.0,0.0
66872,41844,10.0,0.0
66872,27796,8.0,0.0
66872,31717,6.0,0.0
66872,27845,4.0,0.0
66872,24838,11.0,0.0
66872,13176,11.0,0.0
66872,47209,50.0,0.0
66872,33129,32.0,0.0
1342,20114,20.0,0.0
116036,32650,11.0,0.0
116036,36316,25.0,-1.0
83273,24852,74.0,-1.0
83273,8021,128.0,-1.0
83273,3957,25.0,0.0
83273,47766,54.0,0.0
83273,47209,112.0,0.0
83273,35898,313.0,0.0
83273,44987,38.0,-2.0
83273,13870,111.0,0.0
83273,27086,86.0,-2.0
83273,33198,17.0,-1.0
34124,26209,268.0,-15.0
34124,196,55.0,-1.0
34124,33129,70.0,0.0
34124,47626,197.0,-9.0
34124,41290,43.0,-2.0
34124,1194,60.0,0.0
34124,9387,151.0,-3.0
34124,6187,100.0,-1.0
34124,10957,368.0,-2.0
34124,48205,17.0,0.0
34124,27086,262.0,-2.0
34124,33198,7.0,-1.0
34124,43631,140.0,0.0
34124,46676,39.0,-2.0
34124,5077,47.0,0.0
34124,26165,67.0,-16.0
34124,2966,113.0,-7.0
34124,43352,64.0,-1.0
34124,16953,559.0,-12.0
34124,25146,341.0,-3.0
34124,21019,9.0,0.0
34124,41276,135.0,-8.0
34124,39581,257.0,0.0
34124,16797,13.0,0.0
148817,17122,66.0,0.0
148817,19348,301.0,0.0
148817,5077,1631.0,0.0
148817,21333,394.0,0.0
148817,16953,451.0,0.0
181591,196,4426.0,0.0
181591,12916,220.0,0.0
181591,47141,271.0,0.0
181591,23909,15.0,0.0
181591,5782,23.0,0.0
181591,16953,256.0,0.0
181591,20955,124.0,0.0
1366,22035,82.0,-4.0
1366,26165,24.0,0.0
1366,47766,23.0,0.0
1366,40396,22.0,0.0
148829,1940,273.0,0.0
148829,47977,3049.0,0.0
148829,35914,102.0,0.0
148829,36316,2355.0,0.0
181607,24852,16.0,0.0
181607,35221,16.0,0.0
165220,11520,228.0,-1.0
165220,32864,91.0,-9.0
165220,33120,18.0,-1.0
165220,11777,12.0,0.0
165220,47144,38.0,0.0
165220,24489,18.0,0.0
165220,47209,14.0,0.0
165220,39275,100.0,0.0
165220,27086,65.0,0.0
165220,11182,15.0,-1.0
165220,32655,30.0,0.0
165220,35951,5.0,0.0
165220,22035,18.0,0.0
165220,30776,190.0,0.0
165220,42265,139.0,0.0
165220,30233,25.0,0.0
165220,33754,210.0,-1.0
165220,18523,217.0,-2.0
165220,27966,1094.0,0.0
197989,21376,174.0,-2.0
197989,7781,99.0,-1.0
197989,47144,77.0,0.0
197989,33198,13.0,0.0
197989,10032,64.0,0.0
197989,19057,109.0,-3.0
197989,22963,21.0,0.0
197989,9076,167.0,-2.0
197989,42356,74.0,0.0
197989,5077,9.0,0.0
197989,13176,91.0,-1.0
197989,34969,51.0,0.0
197989,25146,216.0,0.0
197989,20955,203.0,0.0
197989,27966,230.0,-3.0
1389,32478,26.0,0.0
1389,37710,10.0,0.0
66926,43352,348.0,0.0
165235,5450,1198.0,-21.0
165235,47626,134.0,-1.0
165235,21709,10715.0,-34.0
165235,27086,6252.0,-16.0
165235,37646,1572.0,-27.0
165235,31506,698.0,-12.0
165235,49235,3484.0,-8.0
165235,46676,2834.0,-11.0
165235,35221,11792.0,-42.0
165235,5785,6513.0,-29.0
165235,30489,2878.0,-16.0
165235,42265,1641.0,-18.0
165235,33754,6930.0,-29.0
165235,18523,3910.0,-14.0
165235,21019,663.0,-7.0
165235,45603,984.0,-9.0
165235,28199,2541.0,-25.0
165235,36011,2625.0,-24.0
165235,28204,3394.0,-5.0
165235,432,543.0,-9.0
165235,30450,530.0,-8.0
165235,39475,806.0,-3.0
165235,5876,1927.0,-28.0
165235,42356,665.0,-5.0
165235,1463,722.0,-5.0
165235,30776,541.0,-8.0
165235,13176,54.0,-2.0
165235,43961,1268.0,-5.0
165235,18362,1092.0,-6.0
165235,25146,39.0,-2.0
165233,44632,34.0,0.0
165233,17948,36.0,0.0
17781,16953,5.0,0.0
181620,39475,12.0,-1.0
181620,19677,11.0,0.0
1399,3298,15.0,0.0
1399,13870,46.0,0.0
99709,41665,58.0,0.0
99709,11777,20.0,0.0
99709,31683,183.0,0.0
99709,38739,90.0,0.0
99709,5782,65.0,0.0
99709,27323,117.0,0.0
99709,27086,48.0,0.0
99709,37710,29.0,0.0
99709,21903,90.0,0.0
99709,29487,11.0,0.0
132491,21376,61.0,0.0
132491,14947,106.0,-1.0
132491,7781,618.0,-2.0
132491,39877,9.0,0.0
132491,26348,1757.0,-9.0
132491,21709,223.0,-2.0
132491,8174,152.0,-1.0
132491,39408,585.0,-3.0
132491,10673,137.0,-1.0
132491,24852,3384.0,-15.0
132491,21333,1372.0,-17.0
132491,13176,598.0,0.0
132491,44632,1502.0,-8.0
132491,16953,1466.0,-26.0
132491,35898,17.0,-1.0
132491,21019,200.0,-2.0
132491,39581,751.0,-10.0
1420,4210,1596.0,-1.0
1420,9387,86.0,0.0
1420,15902,822.0,0.0
181646,44987,14.0,0.0
148885,11520,14.0,0.0
148885,5876,12.0,0.0
148885,35221,19.0,0.0
148885,14233,29.0,0.0
66975,19057,1310.0,-5.0
66975,39877,820.0,-9.0
66975,5077,25.0,0.0
66975,13176,4531.0,-7.0
66975,6184,30.0,0.0
66975,47144,8.0,0.0
66975,27086,23.0,0.0
34215,21137,19.0,-1.0
181675,1463,11.0,0.0
181675,23288,11.0,0.0
50604,3298,1214.0,0.0
50604,31683,35.0,0.0
50604,24852,29.0,0.0
50604,21573,53.0,0.0
50604,28199,161.0,0.0
50604,36011,1013.0,0.0
50604,21019,569.0,0.0
50604,20955,59.0,-1.0
50604,26348,1176.0,0.0
50604,10957,35.0,-2.0
50604,16797,29.0,0.0
50604,13870,308.0,0.0
34229,26348,1117.0,0.0
132545,28465,830.0,0.0
132545,45603,314.0,0.0
132545,3957,268.0,0.0
132545,44632,177.0,0.0
132545,21709,408.0,0.0
132545,15902,38.0,0.0
67014,35042,36.0,-1.0
67014,25890,7.0,-1.0
67014,19348,74.0,0.0
67014,4605,17.0,-2.0
165326,24852,1413.0,-3.0
165326,8021,19.0,0.0
165326,28199,45.0,0.0
165326,27086,1367.0,0.0
165326,37646,251.0,-3.0
165326,35951,209.0,0.0
181710,33731,39.0,0.0
181710,40709,610.0,0.0
181710,2086,62.0,-1.0
181710,28199,11.0,0.0
181710,47209,15.0,0.0
181710,47626,344.0,0.0
181710,42828,279.0,0.0
181710,26604,11.0,0.0
181710,13870,104.0,0.0
181710,27344,16.0,0.0
181710,21137,16.0,0.0
181710,19057,7.0,0.0
181710,49235,1647.0,0.0
181710,42356,301.0,0.0
181710,24852,34.0,0.0
181710,8021,366.0,-1.0
181710,44632,2630.0,-1.0
181710,39928,19.0,0.0
181710,30489,2309.0,-1.0
181710,5785,1413.0,0.0
181710,25146,301.0,0.0
181723,27344,8.0,0.0
181723,41844,150.0,-1.0
181723,32655,48.0,0.0
50651,26209,16.0,0.0
67041,5025,8.0,0.0
67041,9076,91.0,0.0
67041,24852,64.0,0.0
67041,23734,8.0,0.0
67041,30776,6.0,0.0
67041,16953,21.0,0.0
67041,16797,67.0,0.0
148960,28465,2443.0,-4.0
148960,11777,582.0,-1.0
148960,21137,416.0,-4.0
148960,9076,27.0,0.0
148960,3957,2525.0,-1.0
148960,5450,283.0,0.0
148960,37067,40.0,0.0
83431,38928,11.0,0.0
83431,21137,38.0,-1.0
83431,43154,55.0,0.0
83431,196,549.0,-1.0
83431,40199,202.0,0.0
83431,13176,164.0,0.0
83431,32478,26.0,0.0
181738,27796,52.0,0.0
17900,24852,67.0,-1.0
17900,9387,112.0,-1.0
17900,48205,40.0,-2.0
99820,46676,23.0,0.0
1519,11777,11.0,0.0
1519,46676,73.0,0.0
1519,3957,6.0,-1.0
1519,30233,31.0,0.0
1519,35914,10.0,0.0
1519,32655,9.0,0.0
116209,38689,6.0,0.0
116209,24852,133.0,0.0
116209,8277,30.0,0.0
116209,27845,13.0,0.0
116209,28204,60.0,0.0
116209,27086,120.0,0.0
198130,21573,33.0,0.0
148983,10032,828.0,-1.0
148983,12916,24.0,-1.0
148983,20842,27.0,0.0
148983,32478,7.0,0.0
83452,8021,25.0,0.0
83452,15902,27.0,0.0
67071,39475,15.0,0.0
67071,7751,25.0,-1.0
67071,41290,78.0,0.0
67075,35898,37.0,0.0
132625,42240,43.0,0.0
132625,24852,138.0,0.0
132625,1940,45.0,-1.0
132625,41844,73.0,-1.0
132625,27796,7.0,-1.0
132625,25146,7.0,0.0
17942,14947,40.0,-1.0
17942,41844,222.0,0.0
17942,7781,634.0,-2.0
17942,35221,585.0,-2.0
17942,44632,8792.0,-4.0
17942,45066,498.0,-1.0
17942,35914,77.0,0.0
1566,14947,129.0,0.0
1566,44632,2002.0,0.0
1566,26620,2414.0,0.0
1566,21709,360.0,0.0
83486,21616,7.0,-2.0
83486,21137,13.0,0.0
83486,41665,34.0,-2.0
83486,47672,58.0,-3.0
83486,32650,46.0,0.0
83486,39275,46.0,-1.0
83486,651,11.0,-1.0
83486,20955,10.0,-1.0
83486,27966,42.0,0.0
198178,33198,31.0,-1.0
198178,21903,43.0,0.0
1577,22825,19.0,0.0
50730,38928,33.0,0.0
50730,196,382.0,0.0
50730,12916,314.0,-3.0
50730,41400,92.0,0.0
50730,46061,569.0,0.0
50730,32478,151.0,-1.0
149033,11777,18.0,-2.0
149033,3298,124.0,-10.0
149033,24852,552.0,-5.0
149033,1940,56.0,0.0
149033,5782,104.0,-1.0
149033,45190,42.0,-3.0
149033,23734,22.0,0.0
149033,43352,9.0,0.0
149033,33065,83.0,-12.0
149033,31066,149.0,-19.0
149033,32650,16.0,0.0
67118,24852,10.0,0.0
67118,16797,10.0,0.0
165427,7751,111.0,0.0
83507,18441,4.0,0.0
99895,30233,13.0,0.0
99894,21376,9.0,-1.0
99894,40706,187.0,-18.0
99894,14947,549.0,-5.0
99894,260,37.0,-5.0
99894,24838,3272.0,-4.0
99894,28199,65.0,0.0
99894,35561,35.0,-1.0
99894,47626,704.0,-2.0
99894,27086,5357.0,-12.0
99894,45007,11.0,0.0
99894,49683,121.0,-3.0
99894,24852,196.0,-2.0
99894,35221,7905.0,-2.0
99894,12341,31.0,0.0
99894,44632,18207.0,-14.0
99894,24184,21.0,0.0
99894,42265,58.0,0.0
99894,5785,64.0,-1.0
99894,16797,108.0,0.0
99894,4605,37.0,0.0
99894,32478,125.0,-8.0
181813,24852,93.0,0.0
181813,39108,6.0,0.0
181813,5782,116.0,0.0
181813,29487,11.0,0.0
149053,432,45.0,0.0
149053,44632,166.0,0.0
149053,18362,49.0,0.0
149053,43772,10.0,0.0
116291,42240,57.0,0.0
116291,10673,123.0,0.0
116291,26209,59.0,0.0
116291,4210,64.0,0.0
116291,21333,146.0,0.0
99910,38739,163.0,-1.0
99910,49235,59.0,-1.0
99910,22935,19.0,-1.0
18002,18523,45.0,0.0
116309,49235,4943.0,-3.0
116309,24852,8161.0,-10.0
116309,35221,4256.0,-12.0
116309,40199,1608.0,-2.0
116309,44632,4379.0,-9.0
116309,5785,1822.0,-2.0
116309,26620,1746.0,0.0
116309,28204,780.0,0.0
116309,21709,1797.0,-5.0
34394,3957,16.0,0.0
34394,36316,14.0,0.0
18011,31506,68.0,0.0
116326,49235,16.0,0.0
116326,24852,78.0,-4.0
116326,35221,16.0,-1.0
116326,44632,30.0,0.0
116326,47144,24.0,0.0
116326,38456,22.0,-2.0
116326,22825,23.0,0.0
116326,42265,30.0,-3.0
116326,5785,14.0,-1.0
116326,45066,8.0,-2.0
116326,25466,6.0,0.0
116326,21709,20.0,0.0
116335,18465,12.0,0.0
116335,22963,94.0,-1.0
116335,2086,35.0,0.0
116335,30391,58.0,-1.0
116335,13176,382.0,0.0
116335,38456,45.0,-1.0
116335,47209,191.0,-1.0
116335,16953,37.0,0.0
116335,651,9.0,0.0
198252,5782,12.0,0.0
198252,4605,8.0,0.0
198252,23375,7.0,0.0
83569,11520,30.0,-1.0
83569,45603,272.0,-1.0
83569,46979,22.0,0.0
83569,2086,192.0,0.0
83569,5479,29.0,-1.0
83569,329,157.0,0.0
83569,22825,120.0,-2.0
83569,19660,100.0,-1.0
83569,21616,24.0,0.0
83569,42356,114.0,0.0
83569,8277,108.0,0.0
83569,13176,331.0,-2.0
83569,43961,260.0,-3.0
67205,42240,12.0,0.0
67206,46676,14.0,0.0
67206,46088,37.0,0.0
34442,12916,24.0,0.0
34442,27845,4.0,0.0
34442,32650,11.0,0.0
34442,47626,4.0,0.0
34442,28204,9.0,0.0
116369,23734,18.0,0.0
149138,24852,24.0,0.0
149138,13870,6.0,0.0
34465,13176,18.0,0.0
34465,41787,27.0,0.0
181923,11520,24.0,0.0
181923,46979,26.0,0.0
181923,47766,48.0,0.0
181923,37158,16.0,0.0
181923,47209,71.0,0.0
181923,21709,58.0,-3.0
181923,46654,69.0,0.0
181923,41950,33.0,-1.0
181923,21903,24.0,-1.0
100016,31506,463.0,-8.0
100016,43154,109.0,-7.0
100016,41844,313.0,-5.0
100016,19348,124.0,-5.0
100016,20955,260.0,-10.0
100016,48205,6.0,0.0
100016,27086,114.0,-4.0
1714,42828,29.0,0.0
1714,31343,5.0,0.0
149175,32650,18.0,0.0
50880,49235,4521.0,0.0
50886,21137,65.0,-2.0
50886,7781,163.0,0.0
50886,5077,102.0,0.0
50886,40709,155.0,-2.0
50886,21019,7.0,0.0
1743,38777,19.0,-1.0
50895,49520,371.0,0.0
132818,30450,30.0,0.0
132818,16797,20.0,0.0
83668,14947,41.0,-1.0
83668,28199,605.0,0.0
83668,40199,176.0,-1.0
83668,29447,103.0,0.0
83668,47209,111.0,0.0
83668,1194,14.0,0.0
83668,21709,468.0,0.0
83668,28465,811.0,0.0
83668,19057,604.0,0.0
83668,21137,107.0,-1.0
83668,39475,74.0,0.0
83668,49235,294.0,-1.0
83668,46676,120.0,-1.0
83668,35221,295.0,0.0
83668,1463,74.0,-1.0
