user_id,y,support,occurrences_left
89870,30827,5.0,0.0
89870,11759,24.0,0.0
16149,4920,64.0,-1.0
16149,13176,6.0,0.0
16149,21019,26.0,-3.0
16149,39275,6.0,0.0
16149,21903,9.0,0.0
1816,46667,51.0,0.0
1816,8174,18.0,0.0
151322,32689,20.0,0.0
151322,21137,22.0,-4.0
151322,43154,6.0,0.0
151322,6184,15.0,0.0
149273,15290,7.0,0.0
202527,13176,35.0,-2.0
202527,6184,24.0,-1.0
202527,14715,39.0,-1.0
202527,30827,27.0,0.0
202524,30827,17.0,0.0
202524,44683,6.0,0.0
202524,11759,4.0,0.0
75553,21137,537.0,0.0
79653,41220,38.0,-1.0
79653,2086,102.0,-1.0
79653,46667,306.0,-5.0
79653,21903,546.0,-1.0
79653,19057,174.0,-0.5
79653,21137,66.0,0.0
79653,49683,313.0,-1.0
79653,24852,450.0,-2.5
79653,47766,357.0,-1.0
79653,40310,60.0,-2.0
79653,22935,120.0,0.0
79653,37687,58.0,0.0
79653,13176,371.0,0.0
79653,42585,239.0,-1.0
79653,34969,96.0,-1.0
79653,40604,84.0,-4.0
79653,19678,17.0,0.0
198436,44632,10.0,0.0
198436,21019,9.0,-1.0
40744,5025,17.0,0.0
40744,31553,12.0,0.0
40744,24852,11.0,-2.0
40744,5077,8.0,0.0
40744,40310,3.0,-1.0
40744,14233,4.0,0.0
40744,8859,11.0,0.0
40744,38444,2.0,-2.5
40744,6046,3.0,0.0
177960,24852,6.0,0.0
177960,39877,6.0,0.0
177960,30233,5.0,0.0
177960,41787,6.0,0.0
134956,23288,4.0,0.0
3888,21137,31.0,0.0
3888,8021,35.0,0.0
3888,13176,2013.0,0.5
3888,39928,8.0,-1.0
3888,30489,553.0,0.0
3888,47209,82.0,0.0
3888,21195,93.0,0.0
3888,2078,80.0,-1.5
3888,27966,17.0,0.0
3888,21903,44.0,-1.0
36659,30450,15.0,0.5
36659,17122,4.0,0.0
36659,47766,20.0,0.0
36659,30489,26.0,-3.5
36659,42265,14.0,-1.5
57139,20114,10.0,0.0
57139,31717,10.0,0.0
57139,8518,95.0,0.0
57139,47209,63.0,0.0
57139,44142,21.0,0.0
57139,35951,7.0,0.0
85822,27104,19.0,0.0
85822,42240,5.0,0.5
85822,26209,18.0,0.0
85822,20114,21.0,0.0
85822,8518,21.0,0.0
85822,37646,34.0,0.0
46914,49683,55.0,0.0
46914,5876,19.0,0.0
46914,35221,29.0,0.0
46914,39928,2.0,0.5
46914,46667,44.0,0.0
46914,37067,6.0,0.0
46914,45007,32.0,0.0
46914,21903,21.0,0.0
1874,28204,9.0,-2.0
182102,32864,5.0,0.0
182102,2086,9.0,0.0
182102,37067,15.0,-4.5
182102,9387,4.0,0.0
182102,34126,19.0,0.0
182102,45007,78.0,-1.0
182102,35951,12.0,0.0
182102,31506,21.0,0.0
182102,20114,13.0,0.0
182102,35221,15.0,0.0
182102,44632,31.0,0.0
182102,21019,13.0,0.0
182102,5212,22.0,0.0
182102,16797,45.0,-2.0
65370,26369,16.0,0.0
65370,40706,10.0,0.0
65370,43122,5.0,0.0
65370,24964,8.0,0.0
65370,8277,76.0,0.0
65370,47209,108.0,0.0
65370,38777,14.0,0.0
65370,21903,8.0,0.0
65370,9839,5.0,-1.0
12129,33120,16.0,0.0
12129,27521,34.0,0.0
12129,18465,91.0,-11.0
12129,40706,130.0,-1.5
12129,24964,47.0,0.0
12129,41220,29.0,0.0
12129,8518,105.0,0.0
12129,47209,163.0,-1.5
12129,47626,278.0,-3.0
12129,39275,66.0,0.0
12129,6187,29.0,0.5
12129,40396,35.0,0.0
12129,33198,46.0,-1.0
12129,45007,36.0,-1.0
12129,432,4.0,1.0
12129,49683,340.0,-5.0
12129,24852,315.0,-9.5
12129,4920,10.0,0.0
12129,5212,22.0,-1.0
12129,27966,89.0,-1.0
12129,41950,25.0,0.0
175972,21616,7.0,0.0
175972,49683,63.0,0.0
175972,5876,21.0,0.0
175972,34358,50.0,-1.0
175972,42265,49.0,0.0
175972,9387,5.0,0.0
175972,4605,35.0,0.0
175972,45007,19.0,0.0
175972,21903,17.0,0.0
69485,26209,7.0,0.0
69485,28993,6.0,0.0
69485,47626,7.0,0.0
163692,34358,10.0,0.0
163692,45066,12.0,-1.0
163692,39275,13.0,-1.0
204653,26369,13.0,0.0
204653,26209,10.0,-1.0
204653,40706,16.0,0.0
204653,45603,12.0,0.0
204653,24964,20.0,0.0
204653,47209,42.0,0.0
204653,46667,11.0,0.0
204653,43789,8.0,0.0
204653,21903,70.0,-1.0
204653,49683,211.0,0.0
204653,24852,110.0,0.0
204653,22935,56.0,-1.0
204653,15290,8.0,0.0
161655,47626,40.0,0.0
161655,4605,12.0,0.0
42873,21137,713.0,-12.0
42873,18465,68.0,-24.0
42873,22963,49.0,0.0
42873,13176,1060.0,-22.0
42873,39928,8.0,0.0
42873,40396,37.0,0.0
42873,11182,21.0,0.0
42873,21903,1317.0,-17.0
42873,29487,37.0,-3.0
165758,30776,28.0,0.0
96128,32689,37.0,0.0
96128,25588,12.0,0.5
96128,12341,99.0,0.0
96128,21573,66.0,0.0
96128,13176,13.0,0.0
96128,8859,20.0,-1.0
96128,16797,16.0,0.0
96128,21903,6.0,0.0
40838,5025,17.0,-3.0
40838,28204,6.0,-1.0
26505,21137,28.0,0.0
26505,39108,8.0,-1.0
26505,12341,8.0,0.0
26505,8571,35.0,0.0
26505,21903,22.0,0.0
10125,38777,8.0,0.0
53137,21616,8.0,0.0
53137,19057,5.0,0.0
53137,27156,23.0,0.0
53137,33198,8.0,0.5
53137,13870,10.0,-0.5
53137,21903,31.0,0.0
53137,4799,5.0,-1.0
67472,46979,12.0,0.0
36761,40310,5.0,-3.0
36761,5450,22.0,0.5
139161,24852,522.0,1.0
139161,19348,12.0,0.0
139161,47766,188.0,-2.0
139161,8518,52.0,-1.0
139161,42265,11.0,0.0
139161,47626,25.0,0.0
139161,27966,228.0,0.0
139161,27086,17.0,-1.0
139161,21903,664.0,-2.5
186270,24852,5.0,0.5
186270,34358,5.0,0.0
186270,44683,14.0,0.0
186270,16797,29.0,-1.0
186270,4605,5.0,0.5
102300,28985,255.0,0.0
102300,47209,155.0,0.0
102300,47626,90.0,0.0
102300,46906,17.0,0.0
102300,23375,4.0,0.0
165795,6184,10.0,0.0
188325,40706,132.0,-23.0
188325,24964,69.0,0.0
188325,48679,54.0,-7.0
188325,47626,248.0,-26.0
188325,46667,41.0,0.0
188325,21903,146.0,-20.5
188325,35951,6.0,0.0
188325,19057,62.0,-1.0
188325,24852,124.0,-19.5
188325,13176,106.0,-1.5
188325,28985,73.0,-14.0
188325,43961,22.0,-2.0
188325,42585,7.0,-2.0
188325,35898,13.0,0.0
188325,25659,2.0,0.5
188325,4605,73.0,-2.5
126889,21616,3.0,-1.0
126889,21137,603.0,-0.5
126889,46979,39.0,0.0
126889,42265,16.0,-1.0
126889,33198,222.0,0.0
126889,40174,12.0,-1.0
34734,26209,474.0,-21.0
34734,31553,71.0,-4.0
34734,27521,29.0,-1.0
34734,17794,8.0,0.0
34734,46979,235.0,-16.5
34734,31683,22.0,0.0
34734,20995,10.0,0.0
34734,5479,143.0,0.5
34734,44359,34.0,0.0
34734,48679,14.0,0.0
34734,47209,7.0,0.0
34734,47626,526.0,-6.0
34734,44683,42.0,0.5
34734,34126,82.0,-3.0
34734,20114,47.0,0.0
34734,24852,583.0,-18.0
34734,12341,128.0,-6.5
34734,34358,162.0,-5.0
34734,2966,7.0,0.0
34734,30391,24.0,0.0
34734,42265,54.0,-1.0
34734,4605,157.0,-5.0
104367,32864,15.0,-1.0
104367,21137,29.0,-1.0
104367,40706,37.0,0.0
104367,31506,17.0,0.0
104367,13176,22.0,0.0
104367,43961,51.0,-1.0
100276,31683,14.0,0.0
100276,24852,186.0,-3.0
100276,31717,43.0,0.0
100276,47672,9.0,0.0
100276,47626,155.0,0.0
100276,4605,77.0,-2.0
100276,29487,2.0,-0.5
137140,27344,41.0,0.0
137140,21137,70.0,0.0
137140,24852,75.0,-1.0
137140,8277,62.0,0.0
137140,43961,25.0,0.0
153525,39877,90.0,0.0
153525,44359,55.0,-1.0
153525,24184,20.0,-1.0
153525,47977,4.0,-1.0
153525,21903,6.0,0.0
194490,11520,38.0,-3.0
194490,26209,219.0,-4.0
194490,31717,161.0,-5.0
194490,24489,39.0,-4.0
194490,28842,28.0,0.0
194490,46667,155.0,-3.0
194490,26604,106.0,0.0
194490,21903,916.0,-8.5
194490,45007,226.0,-4.0
194490,27344,43.0,-3.5
194490,21616,71.0,-1.0
194490,21137,397.0,-4.0
194490,22963,43.0,0.0
194490,5876,435.0,-4.5
194490,40310,23.0,-1.0
194490,13176,726.0,-10.0
194490,46906,32.0,0.0
194490,25659,14.0,0.0
194490,17948,7.0,-2.0
194490,2078,35.0,0.5
77757,18465,6.0,0.0
77757,46979,37.0,0.0
77757,5876,24.0,0.0
77757,24838,11.0,0.0
77757,24184,20.0,0.0
77757,47209,22.0,0.0
77757,30489,5.0,0.0
77757,47626,28.0,0.0
77757,27966,11.0,0.0
77757,37646,3.0,0.0
49087,31506,10.0,0.0
6081,24852,9.0,0.0
6081,27966,9.0,0.0
90050,14947,37.0,-2.0
90050,47209,687.0,-3.0
67525,39408,8.0,0.0
67525,45603,2.0,-2.5
67525,9076,7.0,0.0
67525,8277,157.0,-3.0
67525,8021,7.0,0.0
67525,47209,5.0,0.0
67525,45066,10.0,0.0
67525,26620,21.0,-2.0
67525,37646,5.0,0.0
75717,4920,3.0,0.0
75717,21903,3.0,0.0
8137,30450,5.0,-1.0
8137,39877,14.0,0.0
198601,20995,6.0,0.0
198601,34243,3.0,0.0
198601,24964,24.0,0.0
198601,48679,8.0,-1.0
198601,47209,14.0,0.5
198601,21709,6.0,0.0
198601,21903,24.0,0.0
198601,30450,8.0,0.0
198601,24852,7.0,0.0
198601,8277,9.0,0.5
198601,22935,8.0,0.0
198601,24184,4.0,0.0
198601,23288,3.0,-2.0
198601,5785,11.0,0.5
180174,8048,45.0,0.0
180174,12341,474.0,-2.0
180174,13176,160.0,0.0
180174,33768,20.0,0.0
180174,30827,156.0,-2.0
180174,19660,128.0,-2.0
180174,16797,157.0,-2.0
174035,25890,11.0,0.0
174035,44632,16.0,0.0
14290,11520,12.0,0.0
14290,11777,8.0,0.0
14290,47766,82.0,0.0
14290,44359,34.0,0.0
14290,8424,8.0,-0.5
14290,47626,96.0,0.0
14290,46906,11.0,0.0
14290,26604,19.0,0.0
14290,5212,12.0,0.0
14290,10749,9.0,0.0
14290,21903,120.0,0.0
14290,9839,14.0,0.0
184273,8277,86.0,0.0
184273,42265,39.0,-1.0
184273,47209,20.0,0.0
184273,21903,19.0,-1.0
77781,48205,6.0,-0.5
47061,32864,41.0,0.0
47061,26209,22.0,0.0
47061,26369,5.0,0.0
47061,13176,1028.0,-1.0
47061,42585,120.0,0.0
47061,18441,65.0,-1.0
47061,21019,46.0,0.5
47061,19660,482.0,-3.0
47061,40604,6.0,0.0
47061,19678,33.0,0.0
47061,21903,1572.0,0.0
47061,29487,43.0,0.0
40919,28993,16.0,0.0
40919,31506,20.0,0.0
135128,49520,70.0,-1.0
135128,21376,4.0,1.0
135128,42265,55.0,-9.0
135128,1194,143.0,0.0
135128,28204,154.0,-2.0
161758,21137,10.0,0.0
161758,18465,5.0,0.0
161758,47626,34.0,0.0
161758,21903,9.0,0.0
161758,29487,4.0,0.0
14302,42585,5.0,0.0
32735,27104,11.0,-8.0
32735,19057,12.0,-2.0
32735,26209,7.0,-2.0
32735,17794,16.0,-19.5
32735,42585,18.0,-1.0
32735,47626,50.0,-23.0
32735,10749,42.0,-24.0
32735,19677,6.0,0.0
32735,37646,10.0,-1.0
32735,35951,24.0,-3.0
114654,26209,321.0,-15.0
114654,46979,64.0,-1.0
114654,31717,270.0,-6.0
114654,8518,16.0,0.0
114654,47209,615.0,-28.0
114654,18441,67.0,-1.5
114654,46667,196.0,-2.0
114654,21195,19.0,0.0
114654,21903,390.0,-11.5
114654,21137,362.0,-5.0
114654,31506,18.0,0.0
114654,5876,440.0,-15.5
114654,8277,102.0,-1.0
114654,22935,436.0,-30.5
114654,16759,110.0,-6.0
114654,13176,610.0,-12.5
114654,30776,57.0,-1.0
114654,30489,81.0,-2.0
114654,42265,9.0,-2.0
114654,25466,16.0,0.0
114654,41950,97.0,-1.0
114654,19678,87.0,-3.0
196578,27344,10.0,-1.0
16358,24964,3.0,0.0
16358,42585,3.0,0.0
172015,20114,35.0,-2.0
172015,8021,13.0,-1.0
172015,44359,16.0,-2.0
172015,8424,22.0,0.0
172015,42585,7.0,-1.0
172015,4605,12.0,0.0
81903,48679,36.0,0.0
81903,30489,24.0,0.0
81903,37646,13.0,-1.0
55279,27156,26.0,0.0
55279,31717,33.0,-1.0
55279,37067,8.0,0.0
83950,40706,11.0,0.0
14320,40706,8.0,0.0
14320,39877,4.0,0.0
14320,44359,44.0,0.0
14320,48679,12.0,0.0
14320,22825,12.0,0.0
14320,47209,14.0,-1.0
14320,46667,30.0,0.0
14320,43789,8.0,0.0
14320,21903,5.0,0.5
14320,13176,18.0,0.0
14320,28985,31.0,0.0
14320,42585,11.0,0.0
14320,4605,5.0,0.5
59377,21195,10.0,-1.0
186361,24852,4.0,0.0
186361,47766,10.0,0.0
186361,22935,4.0,0.0
180221,2086,52.0,0.0
180221,48679,53.0,-2.0
180221,47209,1597.0,-27.0
180221,45066,83.0,-7.0
180221,39275,25.0,0.0
180221,21903,1643.0,-19.0
180221,21137,264.0,-4.0
180221,24852,14.0,0.0
180221,5876,22.0,-1.0
180221,9076,32.0,-6.0
180221,8277,102.0,-2.0
180221,30776,22.0,0.0
180221,30489,845.0,-4.0
180221,28985,251.0,-2.0
180221,14233,50.0,-2.5
180221,18362,9.0,0.0
180221,27966,174.0,-4.0
180221,43295,92.0,-9.0
