user_id,y,support,occurrences_left
121921,24852,50.0,-1.0
121921,5077,65.0,-0.5
121921,47766,201.0,-3.5
121921,22935,253.0,-6.0
121921,43352,63.0,0.0
121921,44632,16.0,0.0
121921,42265,369.0,-5.0
121921,31066,18.0,0.0
121921,21019,5.0,0.0
121921,16797,98.0,0.0
121921,26209,398.0,-3.0
121921,25890,5.0,0.0
121921,31717,58.0,0.0
121921,48679,92.0,0.0
121921,8424,87.0,-0.5
121921,39275,75.0,0.5
121921,6187,13.0,0.5
121921,13870,14.0,-1.0
121921,8174,11.0,0.0
121921,9839,22.0,0.0
121921,22963,15.0,-1.0
121921,24184,66.0,0.0
121921,13176,28.0,1.0
121921,15290,37.0,0.0
121921,25659,6.0,0.0
121921,26620,36.0,-5.5
121921,27966,385.0,-6.0
78915,28199,5.0,-2.0
89158,17794,321.0,-2.0
89158,8021,109.0,0.0
89158,3957,17.0,0.0
89158,22935,260.0,0.0
89158,30391,343.0,-2.0
89158,48679,287.0,-1.0
89158,37687,77.0,0.0
89158,47209,293.0,0.0
119885,41220,12.0,0.0
119885,16797,16.0,0.0
85068,49683,42.0,0.0
85068,20995,8.0,0.0
85068,47766,6.0,0.0
85068,15290,24.0,-1.0
85068,35951,16.0,0.0
85068,21903,8.0,0.0
123980,44359,9.0,0.0
93263,27845,7.0,0.0
173132,25588,180.0,-3.0
173132,21573,5.0,-5.0
173132,37687,123.0,-1.0
173132,13176,2928.0,-13.0
173132,6184,606.0,-8.0
173132,41400,125.0,-8.0
173132,42265,575.0,-2.0
173132,30827,321.0,-7.5
173132,21292,153.0,-1.0
173132,37710,91.0,-1.0
173132,9839,125.0,-2.0
173132,11759,75.0,-2.0
193622,40706,67.0,0.0
193622,8021,10.0,0.0
115799,31553,30.0,0.0
62553,11520,57.0,-3.0
62553,27521,23.0,-1.0
62553,40706,205.0,-6.0
62553,46979,63.0,-1.0
62553,33731,11.0,0.0
62553,8518,72.0,0.0
62553,24838,106.0,-3.0
62553,5450,90.0,0.0
62553,34126,103.0,0.0
62553,45007,222.0,0.0
62553,27344,200.0,-1.0
62553,5785,13.0,0.0
62553,43295,40.0,0.0
62553,31717,21.0,-2.0
62553,47209,81.0,-4.0
62553,28204,119.0,0.0
62553,19057,38.0,0.0
62553,43122,17.0,0.0
62553,5876,69.0,0.0
62553,9076,32.0,-2.0
62553,12341,341.0,-7.0
62553,34358,52.0,0.0
62553,16759,19.0,-1.0
62553,13176,841.0,-5.0
62553,4605,81.0,-2.0
62553,27966,7.0,0.0
158809,17794,20.0,0.0
158809,42585,19.0,0.0
181341,24852,4.0,0.0
181341,4920,4.0,0.0
17504,5077,6.0,0.0
160864,26209,7.0,0.0
160864,24964,27.0,0.0
160864,40199,12.0,0.0
160864,21903,7.0,0.0
115810,31683,8.0,0.0
171110,21137,8.0,0.0
171110,9076,72.0,0.0
171110,12341,55.0,0.0
171110,13176,73.0,0.0
171110,6184,11.0,0.0
171110,21288,18.0,-2.0
171110,21195,34.0,0.0
60520,27521,284.0,0.0
60520,46979,159.0,0.0
60520,41844,107.0,-1.0
60520,40310,27.0,0.0
60520,42265,274.0,0.0
60520,5450,129.0,-1.0
60520,21903,251.0,0.0
19571,33000,14.0,0.5
19571,43352,7.0,0.0
19571,30827,6.0,0.0
19573,13176,12.0,0.0
19573,4920,11.0,0.0
19573,47209,9.0,0.0
66682,22963,133.0,0.0
66682,13176,3082.0,0.0
66682,39275,513.0,0.0
66682,21903,984.0,0.0
105601,26209,11.0,0.0
105601,24852,11.0,0.0
121991,40706,19.0,0.0
121991,22935,9.0,0.0
121991,43961,3.0,-1.0
76939,46979,9.0,-1.0
76939,24964,357.0,-2.0
76939,260,155.0,-4.5
76939,45066,997.0,-12.5
76939,39275,690.0,0.0
76939,21903,2045.0,-14.5
76939,14992,112.0,-2.0
76939,49683,647.0,-12.0
76939,24852,2052.0,-16.5
76939,9076,67.0,0.0
76939,47766,1046.0,0.0
76939,34358,96.0,-11.0
76939,4920,531.0,-4.0
76939,24184,217.0,-1.0
76939,34969,15.0,0.0
76939,41787,271.0,-7.5
76939,16797,375.0,-5.5
76939,10749,170.0,-1.0
76939,15902,41.0,0.0
76939,32478,13.0,2.5
91274,46667,47.0,0.0
17549,21288,105.0,-1.0
17549,6184,25.0,0.0
17549,43352,38.0,0.0
17549,33768,7.0,-2.0
17549,21292,3.0,0.0
78988,24852,31.0,-1.0
78988,28985,24.0,-1.0
78988,42265,35.0,0.0
78988,45007,12.0,0.0
38032,21616,33.0,0.0
38032,27845,7.0,0.0
103568,26604,10.0,0.0
103568,13535,10.0,0.0
140438,27521,391.0,-13.5
140438,24964,1937.0,-36.5
140438,8518,589.0,0.0
140438,24838,607.0,-12.0
140438,44359,9.0,0.0
140438,5450,300.0,0.0
140438,37646,717.0,-4.5
140438,34126,16.0,0.0
140438,21903,5793.0,-157.0
140438,27344,235.0,-9.0
140438,21137,8085.0,-151.5
140438,46802,83.0,0.5
140438,24852,6620.0,-168.0
140438,38293,180.0,-3.5
140438,2966,29.0,0.0
140438,44632,6.0,0.0
140438,30233,188.0,-6.0
140438,31066,168.0,-17.0
140438,22825,528.0,-1.0
140438,47209,1980.0,-45.0
140438,39275,1260.0,-36.5
140438,26604,894.0,-31.5
140438,31343,4.0,-1.0
140438,5876,2863.0,-75.5
140438,24184,825.0,-23.0
140438,13176,11.0,-5.0
140438,43961,924.0,-22.0
140438,18362,7.0,0.0
140438,27966,4838.0,-137.5
101528,25890,55.0,0.0
101528,40310,7.0,0.0
101528,24184,21.0,0.0
101528,28985,117.0,0.0
101528,19678,25.0,0.0
101528,13535,13.0,0.0
187552,21137,31.0,0.0
187552,25890,33.0,0.0
187552,24852,17.0,0.0
187552,39877,17.0,0.0
187552,30391,6.0,0.0
187552,42701,7.0,0.0
117922,24964,18.0,0.0
117922,40199,8.0,0.0
117922,13176,5.0,0.0
117922,30489,26.0,0.0
117922,46667,13.0,0.0
117922,28204,16.0,0.0
138407,21376,3.0,0.0
138407,46802,7.0,0.0
79019,21137,4.0,-3.0
79019,24852,16.0,-3.0
79019,47209,16.0,-3.0
79019,33198,14.0,0.0
79019,45007,35.0,-1.0
146600,34050,37.0,-8.0
146600,17794,5.0,0.0
146600,8518,51.0,-2.0
146600,47209,17.0,0.0
146600,21386,5.0,-0.5
146600,42828,21.0,0.0
146600,19660,34.0,-3.0
146600,21616,467.0,-3.0
146600,20114,73.0,-10.0
146600,39475,3.0,-4.0
146600,26165,6.0,0.0
146600,22935,3.0,-1.0
146600,27966,105.0,-6.0
146600,2078,9.0,0.0
156840,13176,37.0,0.0
52395,39408,13.0,0.0
15533,21616,7.0,0.0
15533,32689,30.0,0.5
15533,27521,11.0,0.0
15533,5876,7.0,0.0
15533,47766,3.0,0.0
15533,30391,5.0,0.0
15533,13176,11.0,0.0
15533,27086,15.0,0.0
152751,40706,8.0,0.0
103600,39475,6.0,0.0
103600,8277,71.0,0.0
103600,28985,93.0,0.0
103600,43961,60.0,0.0
103600,41950,53.0,0.0
113840,24852,4520.0,-33.0
113840,8277,201.0,0.0
113840,28199,54.0,-3.0
113840,4920,407.0,-5.0
113840,42265,1974.0,-17.0
113840,30489,1601.0,-15.0
113840,43961,134.0,-4.0
113840,40396,282.0,-2.0
113840,13870,138.0,-3.0
64695,27104,442.0,-6.0
64695,26209,437.0,-1.0
64695,18465,182.0,-7.0
64695,48679,185.0,-1.0
64695,13176,573.0,-5.0
64695,47209,619.0,-6.0
64695,18362,132.0,0.0
64695,33754,7.0,0.0
64695,21019,99.0,0.0
87225,13176,40.0,0.0
87225,30489,22.0,-1.0
87225,40396,29.0,0.0
87225,16797,19.0,0.0
76987,13176,122.0,0.0
29885,21137,91.0,0.0
29885,8277,51.0,0.0
29885,24838,37.0,0.0
29885,47766,6.0,0.0
29885,13176,135.0,0.0
29885,44632,28.0,0.0
29885,47672,17.0,1.0
29885,30233,73.0,0.0
29885,21195,51.0,0.0
29885,45007,206.0,0.0
60608,49520,29.0,0.0
60608,24852,22.0,-4.5
60608,5450,4.0,-7.0
167118,49683,55.0,0.0
167118,24964,27.0,0.0
167118,37687,17.0,0.0
167118,22935,20.0,0.0
167118,42265,21.0,0.0
167118,47209,5.0,0.0
167118,40604,30.0,-5.0
167118,45007,16.0,0.0
195806,11777,69.0,0.0
195806,34243,120.0,-8.0
195806,45066,820.0,-20.0
195806,47626,10.0,-1.0
195806,39275,135.0,-5.0
195806,40396,828.0,-5.0
195806,26604,60.0,-6.0
195806,8174,300.0,0.0
195806,31506,169.0,-2.5
195806,30450,39.0,-3.0
195806,22035,23.0,-2.0
195806,5876,1178.0,-31.0
195806,47766,1727.0,-22.0
195806,42265,1417.0,-16.0
195806,30489,1027.0,0.0
195806,15290,410.0,-8.0
195806,27966,191.0,-38.0
195806,13535,79.0,-8.0
54503,11520,39.0,0.0
54503,40706,10.0,0.0
54503,33731,16.0,0.0
54503,260,4.0,0.0
54503,39877,8.0,-2.0
54503,40709,2.0,0.5
54503,44359,4.0,0.0
54503,47209,106.0,-3.0
54503,34126,23.0,-1.0
54503,37646,14.0,-2.0
54503,21903,61.0,0.0
54503,9839,5.0,0.0
54503,42736,31.0,0.0
54503,19057,69.0,0.0
54503,21137,17.0,-2.0
54503,32691,21.0,0.0
54503,5876,79.0,-2.0
54503,41844,17.0,-1.0
54503,8277,129.0,-4.0
54503,30391,39.0,0.0
54503,13176,156.0,-2.0
54503,41950,8.0,0.0
3307,46088,6.0,0.0
19697,27104,15.0,-2.0
19697,32864,17.0,0.0
19697,26369,15.0,0.0
19697,24838,15.0,-1.0
19697,5450,15.0,0.0
19697,45007,33.0,0.0
29955,19057,83.0,-4.0
29955,20995,3.0,0.0
29955,260,27.0,-1.0
29955,41844,17.0,-1.0
29955,48679,9.0,0.0
29955,4920,24.0,-2.0
29955,17948,26.0,-2.0
29955,24830,14.0,0.0
44292,33768,14.0,0.0
15621,21137,23.0,0.0
15621,30450,254.0,-2.0
15621,46802,16.0,0.0
15621,33768,105.0,-1.0
15621,6184,6.0,-1.0
15621,42265,983.0,-4.0
15621,35561,51.0,0.0
15621,30827,242.0,-4.0
15621,37710,56.0,-1.0
15621,13535,8.0,-4.0
15621,35951,10.0,-1.0
148746,24852,469.0,-3.5
148746,47626,571.0,-1.5
148746,39275,141.0,0.0
150794,24184,18.0,0.0
150794,47626,65.0,0.0
150794,16797,36.0,0.0
38153,30489,10.0,0.0
62730,32864,16.0,0.0
62730,15290,19.0,0.0
83213,43961,111.0,-2.0
83213,37646,27.0,0.0
156942,32691,11.0,0.0
156942,43961,27.0,0.0
156942,37646,27.0,0.0
93457,25890,271.0,-2.0
93457,24852,1163.0,-3.0
93457,8277,31.0,0.0
93457,34969,334.0,0.0
93457,18441,82.0,-1.0
93457,22825,59.0,0.0
93457,16797,549.0,-2.0
93457,27966,11.0,0.0
93457,21903,1339.0,-4.0
93457,43295,82.0,0.0
134419,27344,59.0,-3.0
134419,24852,79.0,0.0
134419,7781,56.0,-13.0
134419,13176,133.0,-2.0
134419,30489,139.0,0.0
134419,46906,204.0,-4.0
134419,45066,50.0,0.0
134419,16797,46.0,0.0
34067,26209,199.0,0.0
34067,31717,144.0,0.0
34067,24838,41.0,0.0
34067,2086,8.0,-1.0
34067,8424,13.0,0.0
34067,46667,63.0,0.0
34067,37067,25.0,0.0
34067,21709,20.0,0.0
34067,22935,167.0,0.0
34067,30489,369.0,0.0
34067,28985,295.0,0.0
34067,30233,39.0,0.0
34067,25659,29.0,0.0
36116,5876,36.0,0.0
36116,12341,15.0,0.0
36116,8021,28.0,-2.0
36116,2086,22.0,-1.0
124181,30391,5.0,0.5
124181,13176,5.0,0.5
206102,1463,3.0,-1.0
3350,21376,108.0,-10.0
3350,21137,681.0,-1.0
3350,24852,3549.0,-10.0
3350,5876,1016.0,-11.0
3350,9076,11.0,0.0
3350,22825,8.0,0.0
3350,46906,444.0,0.0
3350,45066,452.0,-7.0
3350,39275,455.0,0.0
3350,13870,76.0,-1.0
50454,31553,42.0,0.0
50454,5025,15.0,0.0
50454,28993,22.0,0.0
50454,46979,13.0,0.0
50454,24964,21.0,0.0
50454,31717,15.0,0.0
50454,7781,7.0,0.0
50454,47626,30.0,-1.0
50454,28842,18.0,-1.0
50454,39275,57.0,-1.0
50454,9387,31.0,-6.0
50454,28204,80.0,-2.0
50454,26604,20.0,0.0
50454,21903,130.0,0.0
50454,45007,30.0,-5.0
50454,21137,147.0,0.0
50454,24852,129.0,-4.0
50454,43352,13.0,0.0
50454,39928,15.0,-2.0
50454,42265,101.0,0.0
50454,15290,38.0,0.0
50454,890,32.0,-3.0
50454,10749,16.0,0.0
50454,27966,45.0,-3.0
189722,35221,29.0,0.0
189722,5785,14.0,0.0
113949,27344,10.0,0.0
113949,46802,9.0,-5.0
113949,49683,11.0,0.0
113949,38456,5.0,0.0
113949,43961,15.0,0.0
113949,21903,5.0,0.0
3357,35921,9.0,0.0
3357,48679,24.0,0.0
3357,36011,4.0,-3.0
3357,40396,6.0,-2.0
25885,21616,25.0,0.0
25885,19057,28.0,0.0
25885,30391,8.0,0.0
25885,16797,11.0,0.0
150812,19057,400.0,-4.0
122142,49683,37.0,-1.0
122142,39475,39.0,-2.0
122142,49235,31.0,-12.0
122142,31717,88.0,0.0
122142,38293,11.0,-6.0
122142,13176,11.0,0.0
122142,47209,189.0,-13.0
122142,30489,143.0,-1.0
122142,35898,177.0,-12.0
122142,21019,164.0,-3.0
122142,35951,150.0,0.0
122142,21903,178.0,-23.0
15651,19057,8.0,-1.0
15651,31506,43.0,0.0
15651,21938,56.0,0.0
15651,25890,14.0,0.0
15651,13176,8.0,0.0
15651,47144,7.0,0.0
15651,42585,20.0,0.0
15651,28204,96.0,-8.0
15651,10749,47.0,-1.0
15651,21903,27.0,-1.0
42275,37646,53.0,0.0
42275,43295,18.0,0.0
9511,21137,1907.0,-10.0
9511,21288,257.0,0.0
9511,27966,1455.0,-12.0
17704,20114,24.0,0.0
17704,24852,25.0,0.0
17704,23909,7.0,0.0
17704,34358,14.0,-1.0
17704,13176,37.0,0.0
17704,30489,25.0,0.0
17704,45066,36.0,-1.0
17704,15290,8.0,0.0
17704,4605,38.0,-1.0
62760,9076,33.0,0.0
62760,39275,71.0,0.0
62769,24852,17.0,0.0
62769,29487,26.0,0.0
107827,26209,9.0,0.0
107827,38739,10.0,0.0
107827,31717,25.0,0.0
107827,13176,9.0,0.0
107827,44683,9.0,0.0
38199,18465,28.0,0.0
38199,24838,8.0,0.0
38199,47209,21.0,0.0
38199,5450,8.0,0.0
36154,33731,19.0,0.0
36154,34358,31.0,0.0
36154,22935,8.0,0.0
36154,42585,38.0,0.0
36154,47626,60.0,0.0
36154,28204,110.0,-5.0
36154,43789,7.0,0.0
36154,16797,9.0,-1.0
36154,37646,13.0,-1.0
95548,27104,11.0,0.0
95548,21376,5.0,-3.0
95548,18465,8.0,0.0
95548,46979,94.0,-1.0
95548,22963,31.0,-3.0
95548,34243,5.0,-2.0
95548,27156,7.0,0.0
95548,13176,31.0,0.0
95548,47626,129.0,0.0
95548,26604,26.0,-1.0
95548,27966,45.0,0.0
95548,21903,65.0,0.0
193852,31651,279.0,0.0
193852,9076,111.0,-7.0
193852,13176,123.0,-17.0
193852,42265,1021.0,-7.0
193852,35561,49.0,0.0
193852,39275,72.0,-14.0
193852,20955,72.0,-2.0
193852,16797,1143.0,-26.0
193852,32478,90.0,-2.0
193852,11759,965.0,-9.0
167232,20995,15.0,-1.0
167232,24964,91.0,0.0
167232,47209,183.0,-8.0
167232,45007,98.0,-9.0
167232,27344,83.0,-1.0
167232,5876,112.0,-10.0
167232,40310,7.0,0.0
167232,13176,245.0,-9.0
167232,47672,47.0,0.0
167232,30233,126.0,-1.0
167232,30489,47.0,0.0
167232,41950,87.0,-2.0
167232,27966,43.0,-1.0
87362,20955,6.0,0.0
9543,47766,12.0,0.0
9543,18441,17.0,0.0
9543,2078,6.0,0.0
195913,33000,13.0,0.0
105809,27344,25.0,-5.0
105809,21137,138.0,0.0
105809,40706,13.0,0.0
105809,16797,24.0,-1.0
130385,26209,48.0,0.0
130385,40706,66.0,-4.5
130385,24852,97.0,-2.0
130385,40310,24.0,-2.0
130385,42265,212.0,-26.0
130385,21903,314.0,-16.5
130385,31343,21.0,-1.0
130384,32864,22.0,0.0
138577,26209,19.0,-1.0
138577,47766,10.0,0.0
138577,28842,3.0,0.0
138577,45007,35.0,0.0
138577,21903,6.0,-1.0
60756,46667,31.0,0.0
87381,40706,55.0,0.0
87381,20995,31.0,0.0
87381,41220,13.0,0.0
87381,46676,6.0,0.0
87381,8277,13.0,0.0
87381,22935,20.0,0.0
87381,43961,69.0,-3.0
87381,47209,76.0,0.0
87381,42585,11.0,0.0
87381,15290,37.0,0.0
87381,39275,26.0,0.0
87381,10749,15.0,0.0
42325,42736,17.0,-1.0
42325,47209,12.0,0.0
157013,23375,6.0,0.0
60762,46979,53.0,0.0
60762,24964,152.0,0.0
60762,8518,34.0,0.0
60762,42265,86.0,0.0
142688,40706,3818.0,-99.0
142688,17794,267.0,-2.0
142688,46979,449.0,-28.5
142688,44359,357.0,-16.0
142688,46667,1136.0,-23.0
142688,42828,73.0,-3.0
142688,19660,113.0,-51.5
142688,37646,1422.0,-127.5
142688,21903,6596.0,-405.5
142688,45007,3283.0,-148.5
142688,42768,399.0,-13.0
142688,21137,6035.0,-67.5
142688,31506,205.0,-3.0
142688,22035,92.0,-20.0
142688,27156,29.0,0.0
142688,47766,3364.0,-231.5
142688,22935,4254.0,-334.5
142688,42585,422.0,-31.0
142688,16797,119.0,-3.5
142688,41950,1166.0,-35.0
142688,27104,1778.0,-54.0
142688,26209,558.0,-9.0
142688,31717,2237.0,-97.5
142688,8174,96.0,-4.0
142688,9839,54.0,-5.0
142688,21616,2027.0,-61.5
142688,21938,6.0,0.0
142688,42356,58.0,-10.0
142688,30391,2829.0,-205.0
142688,13176,8495.0,-644.0
142688,38777,156.0,-18.0
142688,46906,223.0,-35.0
142688,890,34.0,-2.0
142688,25659,197.0,-1.0
142688,10749,663.0,-29.5
195936,41665,4.0,0.0
195936,31717,85.0,0.0
195936,2086,45.0,0.0
195936,47209,53.0,-2.0
195936,26604,7.0,0.0
195936,45007,65.0,-9.0
195936,31506,14.0,-1.0
195936,38739,9.0,0.0
195936,13176,122.0,-6.0
195936,47672,8.0,0.0
195936,30489,10.0,0.0
195936,25659,51.0,0.0
195936,2078,21.0,-2.0
25963,43789,11.0,0.0
64877,13176,25.0,0.0
64877,41950,8.0,0.0
195948,27104,736.0,-5.0
195948,27521,433.0,-2.0
195948,40706,3175.0,-92.0
195948,34243,113.0,0.0
195948,48679,801.0,-31.0
195948,47209,3670.0,-61.0
195948,22825,647.0,-9.0
195948,46667,42.0,0.0
195948,34126,776.0,-33.0
195948,21903,5816.0,-91.0
195948,45007,2032.0,-46.0
195948,9839,500.0,-26.0
195948,42768,350.0,-21.0
195948,19057,1621.0,-54.0
195948,43122,273.0,-16.0
195948,22963,163.0,-6.0
195948,5876,1082.0,-6.0
195948,27156,12.0,0.0
195948,30391,2742.0,-22.0
195948,42265,24.0,0.0
195948,17948,325.0,-5.0
191856,43961,127.0,-3.0
191856,42265,51.0,-5.0
191856,46906,12.0,0.0
191856,41787,107.0,-2.0
87412,24852,14.0,-1.0
87412,47766,8.0,0.0
87412,39275,20.0,-1.0
87412,28204,8.0,0.0
87412,38444,12.0,0.0
95604,21137,27.0,0.0
95604,17122,4.0,0.0
95604,20995,34.0,0.0
95604,24852,45.0,0.0
95604,16797,209.0,0.0
159092,26209,21.0,-1.0
159092,24852,14.0,-1.0
159092,18523,3.0,0.0
159092,33198,8.0,-1.0
85366,27104,7.0,0.0
85366,46979,14.0,0.0
85366,47209,16.0,0.0
85366,44683,14.0,0.0
85366,26604,66.0,0.0
116089,24852,3236.0,-5.0
116089,28199,540.0,-12.5
116089,28204,911.0,-10.0
116089,15902,104.0,-1.5
171384,21616,78.0,-3.0
171384,34358,27.0,-1.0
171384,22935,10.0,0.0
171384,24184,21.0,0.0
171384,33129,9.0,-3.0
171384,28842,6.0,0.0
171384,39275,15.0,0.0
171384,42701,10.0,0.0
171384,27966,15.0,0.0
107898,38739,48.0,0.0
107898,24964,562.0,0.0
107898,5876,393.0,0.0
107898,24852,11.0,0.0
107898,9076,9.0,-2.0
107898,22935,281.0,0.0
107898,890,112.0,0.0
107898,39275,521.0,-5.0
107898,37067,38.0,-5.0
107898,26604,396.0,-4.0
107898,27966,825.0,-6.0
107898,34126,128.0,0.0
91516,21376,4.0,0.0
91516,17794,25.0,0.0
91516,47766,10.0,-1.0
93564,26209,12.0,-1.0
93564,35221,23.0,-4.0
93564,8021,10.0,0.0
93564,8518,38.0,0.0
93564,42265,169.0,-2.0
93564,43961,49.0,0.0
93564,24489,21.0,0.0
93564,37067,4.0,1.0
93564,28204,26.0,0.0
93564,17948,24.0,0.0
93564,40396,26.0,-4.0
93564,13535,64.0,-1.0
173446,2966,5.0,0.0
173446,10749,2.0,0.5
132485,21137,82.0,0.0
132485,26209,143.0,-6.0
132485,24852,24.0,0.0
132485,8277,341.0,0.0
132485,8021,69.0,-1.0
132485,37687,8.0,0.0
132485,4920,39.0,-5.0
132485,47209,12.0,0.0
132485,16797,6.0,-3.0
132485,21903,8.0,0.0
181637,13176,13.0,0.0
181637,5450,21.0,0.0
181637,40396,5.0,0.0
93576,32864,45.0,-1.0
93576,5876,15.0,0.0
161161,49520,10.0,0.0
161161,19057,121.0,-3.0
161161,21137,90.0,-4.5
161161,46676,27.0,-1.0
161161,24852,31.0,-2.0
161161,39275,2.0,-0.5
161161,27966,10.0,0.0
161161,21903,75.0,-3.0
181644,21137,139.0,-15.5
181644,24852,381.0,-36.0
181644,9076,11.0,-2.0
181644,3957,12.0,-1.0
181644,47766,23.0,-2.0
181644,13176,28.0,0.0
181644,47209,127.0,-10.0
181644,39275,5.0,-1.5
181644,26604,220.0,-17.0
181644,16797,114.0,-19.0
181644,19677,4.0,0.0
181644,27966,64.0,0.0
185741,21288,20.0,0.0
185741,42265,11.0,0.0
185741,39275,29.0,0.0
185741,16797,29.0,0.0
185741,9839,48.0,0.0
189837,41400,10.0,0.0
189837,35561,2.0,0.5
189837,21386,2.0,0.5
189837,21292,3.0,0.0
189837,37710,17.0,0.0
9619,42736,25.0,0.0
9619,33731,18.0,0.0
9619,13176,633.0,-8.0
9619,44632,113.0,-5.0
9619,42265,885.0,0.0
9619,30489,83.0,0.0
9619,22825,83.0,-1.0
9619,45066,182.0,-6.0
9619,5450,75.0,0.0
9619,17948,25.0,0.0
9619,35951,61.0,-1.0
50581,32864,9.0,-3.0
50581,24852,25.0,-1.0
50581,30776,10.0,0.0
79255,26209,11.0,0.0
79255,40706,33.0,0.0
79255,20995,34.0,0.0
79255,14947,3.0,-1.0
79255,39877,28.0,-1.0
79255,48679,81.0,-1.0
79255,46667,62.0,0.0
79255,34126,40.0,-1.0
79255,37646,46.0,-2.0
79255,45007,53.0,0.0
79255,21903,132.0,-1.0
79255,21616,38.0,0.0
79255,19057,126.0,-9.0
79255,46676,39.0,-2.0
79255,3957,37.0,-5.0
79255,8277,63.0,-4.0
79255,22935,63.0,0.0
79255,13176,119.0,-7.0
79255,43961,12.0,0.0
79255,15290,23.0,-3.0
79255,17948,8.0,0.0
97687,27521,6.0,0.0
138645,47766,10.0,0.0
138645,38777,23.0,0.0
138645,28842,18.0,0.0
138645,5212,34.0,0.0
138645,16797,36.0,0.0
138645,37646,22.0,0.0
32153,27344,21.0,0.0
32153,27521,22.0,-1.0
32153,21938,32.0,-5.0
32153,49683,8.0,-1.0
32153,44359,63.0,-1.0
32153,8424,13.0,0.0
32153,47209,23.0,0.0
32153,47626,25.0,-1.0
13724,8048,45.0,-1.0
13724,32689,38.0,0.0
13724,21137,40.0,0.0
13724,12341,27.0,-1.0
13724,13176,169.0,0.0
13724,43352,61.0,-1.0
13724,6184,22.0,0.0
13724,8571,55.0,0.0
13724,39275,76.0,-1.0
13724,21292,61.0,0.0
13724,35951,8.0,-1.5
175518,46149,5.0,0.0
120220,26209,435.0,0.0
120220,46979,349.0,0.0
120220,27156,145.0,0.0
120220,37158,6.0,0.0
120220,24184,248.0,0.0
120220,15290,173.0,0.0
105886,28204,10.0,0.0
46496,27344,6.0,0.0
46496,21938,6.0,0.0
46496,24184,19.0,0.0
46496,47626,13.0,0.0
46496,21903,14.0,0.0
46496,45007,9.0,0.0
64933,8518,41.0,0.0
64933,47209,15.0,0.0
64933,38777,14.0,-1.0
64933,42265,10.0,-1.0
64933,26604,143.0,-3.0
64933,27966,48.0,-1.0
173476,21616,8.0,0.0
173476,30391,12.0,0.0
173476,13176,20.0,0.0
173476,47209,33.0,0.0
173476,43961,5.0,0.0
173476,27966,46.0,0.0
200107,21137,28.0,0.0
200107,24852,28.0,0.0
200107,41844,25.0,0.0
200107,39877,9.0,0.0
200107,16797,28.0,0.0
15786,27104,46.0,0.0
15786,26209,67.0,0.0
15786,27521,10.0,0.0
15786,28985,51.0,0.0
15786,41950,46.0,0.0
71082,21376,21.0,-3.0
71082,33731,4.0,0.0
71082,24964,94.0,-1.0
71082,35108,24.0,-1.0
71082,39877,117.0,0.0
71082,5450,12.0,0.0
71082,7948,13.0,0.5
71082,21903,119.0,0.0
71082,31343,52.0,0.0
71082,35951,13.0,-1.0
71082,27344,78.0,-2.0
71082,19057,95.0,-5.0
71082,21938,38.0,0.0
71082,20114,27.0,-5.0
71082,27156,13.0,0.0
71082,41844,13.0,0.0
71082,38293,14.0,0.0
71082,13176,103.0,0.0
71082,4920,3.0,0.0
71082,28985,26.0,0.0
71082,43961,41.0,0.0
71082,30233,11.0,0.5
71082,4605,66.0,0.0
193964,21376,6.0,-2.0
42415,21137,83.0,-5.0
42415,26209,11.0,-1.0
42415,20995,69.0,-9.0
42415,24852,102.0,-17.0
42415,8277,129.0,-24.0
42415,37158,6.0,-6.0
42415,43961,61.0,-4.0
42415,30489,10.0,0.0
42415,46906,69.0,-6.0
42415,45066,54.0,-4.0
42415,45007,109.0,-23.0
93617,31506,47.0,0.0
93617,33731,15.0,0.0
93617,8277,18.0,-3.0
93617,34358,13.0,0.0
93617,13176,18.0,-3.0
93617,44632,6.0,-1.0
93617,34126,71.0,-1.0
107952,21137,146.0,0.0
107952,40706,210.0,0.0
107952,34243,4.0,0.0
107952,24964,29.0,0.0
107952,13176,4.0,0.0
107952,47209,135.0,0.0
107952,35561,17.0,-1.0
107952,43789,22.0,0.0
107952,27966,4.0,0.0
46514,27521,10.0,0.0
46514,40706,4985.0,-131.5
46514,20995,92.0,-6.0
46514,34243,34.0,-1.0
46514,8518,997.0,-7.0
46514,44359,34.0,-1.0
46514,18441,33.0,-6.0
46514,46667,8.0,0.0
46514,43789,19.0,0.0
46514,21903,11129.0,-297.0
46514,45007,92.0,-4.0
46514,21137,6984.0,-26.0
46514,27156,6.0,-1.0
46514,8277,2394.0,-121.5
46514,22935,106.0,0.0
46514,42585,520.0,-40.0
46514,31066,40.0,-3.5
46514,13535,33.0,0.0
46514,26209,11.0,-1.0
46514,48679,766.0,-13.5
46514,47209,8770.0,-305.0
46514,39275,3422.0,-233.5
46514,35951,7.0,-1.0
46514,21616,2001.0,-46.0
46514,19057,54.0,-0.5
46514,21938,16.0,-1.0
46514,5876,6.0,0.0
46514,37687,39.0,-2.0
46514,13176,12459.0,-333.0
46514,28985,20.0,0.0
46514,27966,3153.0,-139.5
128441,39877,51.0,0.0
128441,5479,132.0,0.0
128441,4920,66.0,0.0
128441,30489,230.0,0.0
128441,21019,33.0,0.0
128441,28204,87.0,0.0
181690,21573,902.0,0.0
181690,14715,20.0,0.0
101818,26209,710.0,0.0
101818,40706,95.0,0.0
