user_id,y,support,occurrences_left
111071,8277,28.0,0.0
111071,47626,238.0,-1.0
111071,31066,14.0,0.0
111071,46667,142.0,-1.0
111071,44142,61.0,0.0
115168,45066,39.0,0.0
115168,26604,31.0,0.0
139751,24964,130.0,-1.0
139751,38293,89.0,-1.0
139751,22935,197.0,-3.0
139751,16759,178.0,-1.0
139751,44359,17.0,0.0
139751,47209,23.0,0.0
139751,43789,252.0,0.0
139751,10749,76.0,-1.0
139751,34126,77.0,0.0
139751,32655,24.0,-1.0
45548,6046,8.0,0.0
90607,27344,13.0,0.0
90607,27521,13.0,0.0
90607,28842,5.0,0.0
57843,26209,54.0,-1.0
57843,24964,13.0,0.0
57843,47766,12.0,0.0
57843,22935,21.0,0.0
57843,47626,168.0,0.0
57843,27966,13.0,0.0
57843,21903,42.0,0.0
57843,45007,95.0,-1.0
29174,21938,52.0,0.0
29174,18531,9.0,0.0
29174,24964,147.0,0.0
29174,8518,541.0,0.0
29174,10749,62.0,0.0
176635,8859,6.0,-3.0
176635,34126,37.0,0.0
45567,28993,16.0,0.0
45567,16953,8.0,0.0
57856,26209,65.0,0.0
57856,21137,24.0,0.0
57856,9076,14.0,0.0
57856,47766,50.0,0.0
57856,47626,15.0,0.0
57856,28842,10.0,-2.0
57856,27323,11.0,0.0
57856,26604,9.0,0.0
57856,27966,15.0,0.0
57856,45007,15.0,0.0
61958,26209,12.0,0.0
61958,17794,10.0,0.0
61958,47766,12.0,0.0
61958,47626,36.0,0.0
61958,44142,15.0,0.0
61958,45007,24.0,0.0
98822,5025,106.0,-3.0
98822,34050,26.0,-1.0
98822,24852,98.0,0.0
98822,5077,64.0,-4.0
98822,8424,4.0,-1.0
98822,4605,9.0,0.0
168459,27796,21.0,0.0
168459,34969,6.0,0.0
168459,44683,97.0,0.0
156174,20995,37.0,0.0
156174,34243,53.0,-1.0
156174,31717,62.0,0.0
156174,37158,5.0,-1.0
156174,47626,148.0,0.0
156174,20114,40.0,0.0
156174,27156,27.0,0.0
156174,5876,8.0,0.0
156174,30391,11.0,0.0
156174,13176,43.0,0.0
156174,44632,7.0,0.0
156174,30489,18.0,0.0
156174,46654,37.0,0.0
156174,4799,38.0,-1.0
86555,33000,15.0,0.0
86555,47209,18.0,0.0
86555,39275,7.0,0.0
86555,45007,29.0,0.0
115226,6184,12.0,0.0
115226,21292,60.0,0.0
115226,21903,34.0,0.0
168484,35042,10.0,0.0
168484,46088,7.0,0.0
29226,5077,29.0,0.0
123435,8518,79.0,0.0
123435,33065,6.0,0.0
123435,4605,20.0,0.0
123435,43295,11.0,-1.0
123435,32655,11.0,0.0
152104,26209,512.0,-34.0
152104,27521,90.0,-2.0
152104,17794,237.0,-8.0
152104,39877,301.0,-4.0
152104,8518,1609.0,-51.0
152104,44359,496.0,-4.0
152104,22825,10.0,0.0
152104,47626,2874.0,-42.0
152104,28842,224.0,-17.0
152104,34126,154.0,-2.0
152104,21903,908.0,-28.0
152104,32689,123.0,0.0
152104,30450,166.0,0.0
152104,38739,37.0,-4.0
152104,27156,190.0,-3.0
152104,34358,70.0,-1.0
152104,34969,137.0,-7.0
152104,42585,18.0,0.0
152104,35898,359.0,-13.0
152104,41787,455.0,-35.0
152104,25659,57.0,0.0
152104,4605,250.0,-15.0
152104,24830,17.0,0.0
152104,13535,130.0,0.0
139823,5025,47.0,-1.0
139823,26209,56.0,-0.5
139823,31553,10.0,-1.0
139823,24852,32.0,-0.5
139823,41844,30.0,-1.0
139823,7751,36.0,0.0
139823,16696,10.0,-1.0
139823,6187,34.0,-2.0
139823,20955,37.0,-5.0
139823,43772,4.0,0.0
139823,29487,8.0,0.0
49711,26209,1196.0,0.0
49711,8193,48.0,0.0
49711,49683,25.0,0.0
49711,5785,9.0,0.0
49711,28842,1082.0,0.0
123442,35042,8.0,0.0
156215,8193,89.0,0.0
156215,17794,118.0,0.0
156215,8424,113.0,0.0
156215,43961,12.0,-1.0
156215,27086,26.0,0.0
143933,46979,62.0,0.0
143933,24184,10.0,0.0
143933,25659,11.0,0.0
57921,11520,12.0,0.0
168517,3957,11.0,0.0
115279,24184,63.0,0.0
115279,34969,115.0,0.0
115279,26604,48.0,0.0
180819,27521,336.0,-6.0
180819,40706,312.0,-1.0
180819,46979,323.0,-1.0
180819,24964,626.0,-15.0
180819,8518,11.0,0.0
180819,44359,67.0,-1.0
180819,45066,353.0,-1.0
180819,46667,358.0,-3.0
180819,37067,124.0,-3.0
180819,43789,281.0,-1.0
180819,34126,502.0,-2.0
180819,45007,750.0,-6.0
180819,21903,461.0,-6.0
180819,32655,126.0,-4.5
180819,42768,80.0,0.0
180819,21137,119.0,0.0
180819,46802,256.0,-12.0
180819,27156,24.0,0.0
180819,8277,749.0,-9.0
180819,8021,429.0,-6.0
180819,38293,197.0,-5.0
180819,22935,358.0,-3.0
180819,30489,41.0,-3.0
180819,16797,279.0,-4.0
180819,27104,289.0,0.0
180819,26209,713.0,-15.0
180819,31717,108.0,0.0
180819,48679,31.0,0.0
180819,47144,129.0,-1.0
180819,47209,2103.0,-36.5
180819,11182,312.0,-4.5
180819,35951,15.0,0.0
180819,9839,13.0,0.0
180819,30450,276.0,-5.0
180819,43122,31.0,0.0
180819,5876,2024.0,-32.5
180819,34358,211.0,-3.0
180819,30391,158.0,-1.0
180819,25659,168.0,0.0
180819,4605,511.0,-12.0
180819,4799,35.0,0.0
12883,33000,20.0,0.0
12883,890,27.0,0.0
41556,31553,821.0,-32.0
41556,8193,571.0,-42.0
41556,11777,71.0,-27.0
41556,40706,1766.0,-63.0
41556,17794,429.0,-11.0
41556,46979,1740.0,-79.0
41556,34243,218.0,-21.0
41556,39877,69.0,-1.0
41556,8518,2528.0,-122.0
41556,27086,209.0,-14.0
41556,45007,4127.0,-221.0
41556,14992,166.0,-33.0
41556,21137,1026.0,-68.0
41556,20114,280.0,-5.0
41556,38739,270.0,-17.0
41556,27796,35.0,-1.0
41556,42585,875.0,-27.0
41556,16797,1418.0,-75.0
41556,19678,468.0,-36.0
41556,26209,6648.0,-193.0
41556,5025,927.0,-53.0
41556,35042,325.0,-39.0
41556,31717,2161.0,-52.0
41556,28842,3148.0,-98.0
41556,44142,553.0,-25.0
41556,11182,272.0,-62.0
41556,29487,1485.0,-95.0
41556,21938,454.0,-3.0
41556,4210,140.0,-6.5
41556,42356,197.0,-45.0
41556,34358,895.0,-37.0
41556,23734,79.0,-4.0
41556,24184,1306.0,-37.0
41556,28985,350.0,-14.0
41556,39993,221.0,-16.0
41556,16953,126.0,-10.0
41556,4605,993.0,-43.0
41556,10749,732.0,-51.5
94804,26209,338.0,0.0
94804,40706,607.0,0.0
94804,8518,635.0,-2.0
94804,33000,48.0,0.0
94804,22825,124.0,0.0
94804,47209,29.0,-2.0
94804,46667,353.0,0.0
94804,44683,70.0,-1.0
94804,43789,11.0,-1.0
94804,34126,6.0,-1.0
94804,29487,70.0,0.0
94804,5876,200.0,0.0
94804,40310,32.0,0.0
94804,22935,1157.0,-3.0
94804,4920,102.0,0.0
94804,28985,173.0,-1.0
94804,15290,183.0,0.0
94804,44987,47.0,-1.0
37471,9076,10.0,-2.0
37471,6184,8.0,0.0
37471,43352,4.0,-1.0
37471,30827,21.0,-1.0
160359,11777,119.0,-3.0
160359,40706,702.0,-5.0
160359,24964,746.0,-2.0
160359,39877,542.0,-19.0
160359,8518,899.0,-10.0
160359,47626,3455.0,-12.0
160359,46667,391.0,0.0
160359,34126,700.0,-9.0
160359,21137,2770.0,-56.5
160359,31506,136.0,-2.0
160359,38739,9.0,0.0
160359,27156,1270.0,-2.0
160359,1940,58.0,-6.5
160359,38293,81.0,-4.0
160359,43352,320.0,-7.0
160359,16797,176.0,-1.0
160359,26209,1203.0,-19.0
160359,18531,54.0,-1.0
160359,31717,819.0,-2.0
160359,8424,552.0,-15.0
160359,47144,391.0,-8.0
160359,26604,943.0,-46.5
160359,432,18.0,0.0
160359,21938,17.0,0.0
160359,9076,359.0,-4.0
160359,23734,31.0,-3.0
160359,15290,313.0,0.0
160359,46906,45.0,-5.0
160359,4605,881.0,-7.0
160359,27966,237.0,-2.0
74346,42768,189.0,0.0
74346,13176,236.0,-2.0
74346,890,57.0,0.0
74346,21195,143.0,0.0
74346,11759,15.0,0.0
107117,26209,204.0,0.0
107117,34358,94.0,0.0
107117,22935,148.0,0.0
107117,42585,14.0,0.0
107117,47626,154.0,0.0
197228,20114,63.0,-1.0
197228,16759,50.0,-1.0
21104,27104,181.0,-7.0
21104,20114,84.0,0.0
21104,24852,259.0,-13.0
21104,46676,12.0,-1.0
21104,39993,56.0,0.0
21104,16953,8.0,0.0
21104,15290,162.0,-2.0
21104,28842,25.0,0.0
21104,39275,74.0,-7.0
21104,44142,49.0,-1.0
21104,41950,89.0,-1.0
119408,8193,89.0,0.0
119408,4210,29.0,0.0
115319,14992,35.0,0.0
115319,23734,16.0,0.0
103034,49520,12.0,0.0
119423,46802,59.0,-1.0
119423,24852,22.0,-1.0
119423,22935,118.0,-1.0
119423,24184,90.0,-1.0
119423,42585,12.0,-2.0
119423,890,26.0,-1.0
119423,21903,452.0,0.0
119423,29487,33.0,0.0
119423,35951,32.0,0.0
119423,23375,86.0,-6.0
78464,22935,21.0,0.0
78464,45007,31.0,0.0
78464,21903,10.0,0.0
41602,47766,75.0,0.0
41602,22935,75.0,0.0
41602,25659,6.0,0.0
41602,4605,26.0,0.0
41602,6046,9.0,0.0
29318,47626,79.0,0.0
29318,35898,9.0,0.0
66182,27521,170.0,0.0
66182,44359,1233.0,-1.0
66182,46667,281.0,0.0
66182,21903,357.0,-1.0
66182,27156,822.0,0.0
66182,24852,82.0,-1.0
66182,8021,22.0,0.0
66182,47766,1371.0,0.0
66182,30391,392.0,0.0
66182,13176,95.0,-2.0
66182,28985,498.0,0.0
66182,42265,514.0,0.0
66182,17948,34.0,0.0
66182,41950,631.0,-1.0
193163,20114,48.0,0.0
193163,22935,153.0,0.0
193163,16759,18.0,0.0
193163,24184,101.0,0.0
193163,28204,45.0,0.0
193163,29487,15.0,0.0
41610,21195,18.0,0.0
41610,30827,10.0,0.0
139927,26209,313.0,-17.0
139927,20114,6.0,-3.0
139927,47766,145.0,-14.0
139927,4920,156.0,-5.0
139927,33768,44.0,-6.0
139927,28985,80.0,-4.0
139927,16185,17.0,-2.0
139927,47626,261.0,-18.0
139927,45007,138.0,-13.0
197268,27104,213.0,-2.0
197268,17794,307.0,-5.0
197268,24489,132.0,-6.0
197268,46667,341.0,0.0
197268,39275,352.0,0.0
197268,8174,93.0,0.0
197268,14992,120.0,-1.0
197268,5876,441.0,0.0
197268,27156,81.0,0.0
197268,41844,20.0,0.0
197268,34358,238.0,0.0
197268,22935,235.0,-1.0
197268,13176,1163.0,-6.0
197268,43352,81.0,0.0
197268,17948,15.0,0.0
205460,42768,39.0,0.0
205460,26209,84.0,0.0
205460,5876,38.0,0.0
205460,21903,47.0,0.0
205460,45007,93.0,0.0
197273,42736,7.0,-1.0
197273,27086,9.0,0.0
45723,49683,115.0,0.0
45723,9076,86.0,0.0
45723,24852,77.0,0.0
45723,47766,6.0,0.0
45723,28985,15.0,0.0
45723,28204,82.0,0.0
135843,47209,18.0,0.0
135843,45007,18.0,0.0
82606,27104,71.0,0.0
82606,30450,91.0,-1.0
82606,49683,31.0,0.0
82606,24852,118.0,0.0
82606,4920,8.0,0.0
82606,45007,70.0,0.0
74416,4605,9.0,0.0
193200,27104,232.0,0.0
193200,31553,63.0,0.0
193200,21938,174.0,0.0
193200,47209,39.0,0.0
193200,10749,53.0,0.0
193200,2078,21.0,0.0
62133,27521,98.0,-2.0
62133,30450,141.0,-1.0
62133,20995,27.0,-2.0
62133,24852,162.0,-2.0
62133,27156,102.0,0.0
62133,13176,304.0,-5.0
62133,39928,22.0,-1.0
62133,46667,18.0,0.0
62133,26604,24.0,-1.0
62133,41950,36.0,-5.0
62133,29487,50.0,-1.0
29367,26209,335.0,0.0
29367,11777,20.0,0.0
29367,46979,87.0,0.0
29367,24964,168.0,0.0
29367,41220,52.0,0.0
29367,31717,243.0,0.0
29367,8518,254.0,0.0
29367,48679,137.0,0.0
29367,5450,25.0,0.0
29367,26604,42.0,0.0
29367,21616,78.0,0.0
29367,24852,234.0,0.0
29367,5876,270.0,0.0
29367,9076,78.0,0.0
29367,8021,537.0,-1.0
29367,28985,92.0,0.0
29367,16797,118.0,0.0
62136,13176,380.0,0.0
33465,24852,33.0,0.0
33465,28204,33.0,0.0
127672,31553,10.0,0.0
127672,17794,10.0,0.0
127672,49683,91.0,0.0
127672,31717,22.0,0.0
127672,8518,140.0,0.0
127672,47209,13.0,0.0
127672,28204,34.0,0.0
127672,34126,11.0,0.0
41658,26209,10.0,0.0
41658,40604,35.0,0.0
131768,47626,150.0,0.0
164547,26209,155.0,0.0
164547,40706,434.0,-1.0
164547,25890,43.0,0.0
164547,31717,70.0,0.0
164547,39877,6.0,0.0
164547,8518,957.0,-3.0
164547,47209,1429.0,-2.0
164547,47626,1226.0,0.0
164547,39275,65.0,0.0
164547,11182,283.0,0.0
164547,29487,11.0,0.0
164547,21137,1097.0,-3.0
164547,49683,173.0,0.0
164547,24852,140.0,0.0
164547,34358,24.0,0.0
164547,43352,173.0,0.0
164547,16185,21.0,0.0
164547,4605,15.0,0.0
8904,21195,12.0,0.0
131785,40706,297.0,0.0
131785,24964,76.0,-2.0
131785,8518,16.0,0.0
131785,44359,54.0,0.0
131785,47626,1198.0,-4.0
131785,37646,63.0,0.0
131785,45007,1683.0,-2.0
131785,21903,785.0,-16.0
131785,21137,1159.0,-13.0
131785,31506,128.0,-2.0
131785,46802,69.0,-1.0
131785,49683,237.0,-6.0
131785,27156,756.0,0.0
131785,24852,891.0,-9.0
131785,8277,6.0,0.0
131785,22935,172.0,-11.0
131785,44632,268.0,-1.5
131785,34969,107.0,-0.5
131785,19678,130.0,0.0
131785,27104,273.0,-3.0
131785,26209,810.0,-4.0
131785,31717,40.0,0.0
131785,8424,97.0,-1.0
131785,28204,312.0,-1.0
131785,24184,858.0,-3.0
131785,4605,740.0,0.0
86743,11520,5.0,0.0
86743,26209,62.0,0.0
86743,49683,279.0,-10.0
86743,46979,67.0,-3.0
86743,31717,53.0,-2.0
86743,47209,83.0,-1.0
86743,42265,95.0,-3.0
86743,46667,345.0,-6.0
86743,43789,122.0,-4.0
86743,29487,73.0,-3.0
86743,21903,79.0,-5.0
86743,13535,73.0,-3.0
45789,40706,317.0,0.0
45789,17794,52.0,0.0
45789,8518,589.0,0.0
45789,47209,735.0,0.0
45789,47626,723.0,0.0
45789,34126,249.0,0.0
45789,42768,467.0,0.0
45789,21938,194.0,0.0
45789,24852,471.0,0.0
45789,24184,429.0,0.0
45789,28985,232.0,0.0
45789,890,30.0,0.0
45789,4605,511.0,0.0
737,27796,21.0,-1.0
33505,11520,19.0,0.0
33505,26209,200.0,0.0
33505,31717,39.0,-2.0
33505,34358,24.0,0.0
33505,47766,70.0,0.0
33505,22935,60.0,0.0
33505,13176,51.0,0.0
33505,4920,17.0,0.0
33505,47626,244.0,0.0
33505,10749,32.0,0.0
33505,19678,18.0,0.0
33505,21903,108.0,0.0
180963,196,29.0,-2.0
180963,12341,421.0,-9.0
180963,13176,694.0,-10.0
180963,33768,14.0,-6.0
180963,8571,84.0,0.0
180963,30827,23.0,0.0
180963,16797,90.0,-1.0
180963,21903,470.0,0.0
13026,31506,13.0,0.0
103138,42768,263.0,0.0
103138,31553,19.0,0.0
103138,24852,119.0,0.0
103138,34358,118.0,0.0
103138,5450,101.0,0.0
103138,28204,41.0,0.0
103138,34126,70.0,0.0
4836,27104,23.0,-1.0
4836,42768,30.0,-2.0
4836,9076,6.0,0.0
4836,22935,147.0,0.0
4836,44359,27.0,0.0
4836,16759,38.0,-1.0
4836,47209,39.0,-1.0
4836,39275,142.0,-2.0
4836,19678,25.0,0.0
4836,27966,49.0,-1.0
4836,45007,68.0,-2.0
131822,41220,11.0,0.0
131822,41787,24.0,0.0
58094,27104,199.0,0.0
58094,20114,160.0,0.0
58094,46979,109.0,0.0
58094,38293,40.0,0.0
205555,11520,25.0,0.0
205555,34243,169.0,0.0
205555,31717,74.0,0.0
205555,47209,178.0,0.0
205555,45066,11.0,0.0
205555,40396,4.0,-1.0
189176,26209,273.0,0.0
189176,40706,46.0,0.0
189176,38739,29.0,0.0
189176,28842,216.0,-2.0
189176,15290,34.0,0.0
189176,27323,12.0,0.0
189176,44142,648.0,-1.0
144126,21616,87.0,0.0
144126,26209,588.0,0.0
144126,28993,63.0,-1.0
144126,21938,277.0,0.0
144126,24964,288.0,0.0
144126,27845,79.0,-1.0
144126,8518,1395.0,-1.0
144126,47626,1283.0,0.0
144126,43789,500.0,0.0
168706,27104,2217.0,-15.0
168706,26209,37.0,0.0
168706,17794,1533.0,-14.0
168706,41220,1027.0,-6.0
168706,44359,1620.0,0.0
168706,18441,133.0,-1.0
168706,47209,74.0,0.0
168706,47626,6903.0,-59.0
168706,43789,1051.0,-8.0
168706,34126,152.0,-1.0
168706,27086,134.0,-3.0
168706,37646,10.0,0.0
168706,21903,3459.0,-8.0
168706,23375,159.0,-6.0
168706,42768,231.0,-1.0
168706,21616,935.0,-1.0
168706,42736,115.0,0.0
168706,31506,210.0,0.0
168706,42356,14.0,0.0
168706,47766,2029.0,-5.0
168706,4605,4502.0,-40.0
168706,19678,576.0,-6.0
168706,24830,6.0,0.0
62209,17794,24.0,0.0
62209,24852,8.0,0.0
62209,13176,16.0,0.0
99072,8193,45.0,0.0
99072,5025,33.0,0.0
99072,35042,76.0,0.0
99072,20114,38.0,-1.0
99072,8424,54.0,0.0
99072,44683,53.0,0.0
99072,6046,34.0,0.0
172806,27521,7960.0,-243.0
172806,17794,12839.0,-395.0
172806,40706,9134.0,-254.0
172806,46979,6998.0,-115.0
172806,24964,44664.0,-1569.5
172806,41220,2025.0,-70.0
172806,47626,49697.0,-1344.5
172806,44683,1845.0,-227.0
172806,43789,4105.0,-181.0
172806,37646,724.0,-104.0
172806,21903,82663.0,-2253.5
172806,42768,5493.0,-73.0
172806,14992,2738.0,-36.0
172806,21137,24870.0,-688.5
172806,31506,10254.0,-421.0
172806,20114,4338.0,-154.0
172806,49683,9778.0,-1375.0
172806,24852,93297.0,-2783.5
172806,47766,52960.0,-1905.0
172806,22935,25678.0,-1554.0
172806,34969,7590.0,-401.0
172806,42265,2543.0,-58.0
172806,30489,4105.0,-74.5
172806,21019,276.0,-9.0
172806,17948,1009.0,-25.0
172806,16797,1402.0,-154.0
172806,5025,1797.0,-122.0
172806,48679,7479.0,-353.0
172806,22825,2665.0,-99.0
172806,24489,356.0,-27.0
172806,28842,13573.0,-133.0
172806,21938,8957.0,-91.5
172806,34358,4528.0,-64.5
172806,30391,5328.0,-234.0
172806,28985,15475.0,-374.0
172806,43961,4665.0,-90.5
172806,39993,1795.0,-173.0
172806,25659,3629.0,-54.5
172806,27966,4636.0,-176.5
172806,31553,7114.0,-210.0
172806,39877,6931.0,-103.0
172806,44359,4865.0,-33.0
172806,46667,5555.0,-149.0
172806,34126,7457.0,-249.0
172806,8277,1410.0,-51.0
172806,42585,7158.0,-161.0
172806,41950,2697.0,-176.0
172806,26209,78827.0,-1926.0
172806,31717,14944.0,-299.0
172806,47209,2133.0,-156.0
172806,33129,106.0,-22.0
172806,39275,254.0,-4.0
172806,26604,1386.0,-234.0
172806,35951,7971.0,-159.0
172806,21616,17124.0,-348.5
172806,19057,5562.0,-258.5
172806,5876,9702.0,-722.0
172806,39928,4971.0,-85.0
172806,890,4264.0,-90.0
172806,4605,25317.0,-421.0
172806,10749,4043.0,-82.0
54024,46979,122.0,0.0
54024,38293,13.0,0.0
54024,43352,6.0,0.0
54024,42265,64.0,0.0
54024,27966,303.0,0.0
54024,21903,135.0,0.0
58122,14992,448.0,0.0
58122,27104,354.0,-3.0
58122,21616,112.0,-2.0
58122,5025,328.0,-20.0
58122,40706,505.0,-1.0
58122,46979,591.0,0.0
58122,34358,266.0,0.0
58122,47626,698.0,0.0
58122,28842,329.0,0.0
58122,25659,425.0,0.0
58122,21903,273.0,0.0
58122,29487,51.0,0.0
66314,24489,48.0,0.0
17167,21616,12.0,0.0
17167,49683,14.0,0.0
17167,45066,13.0,0.0
156436,27344,10.0,0.0
156436,26209,71.0,-1.0
156436,25890,104.0,0.0
156436,49683,24.0,0.0
156436,34358,24.0,0.0
156436,47209,41.0,0.0
156436,21195,49.0,0.0
156436,43789,13.0,0.0
54039,27104,409.0,-8.0
54039,46979,140.0,0.0
54039,14947,165.0,-17.5
54039,24964,1198.0,-3.5
54039,48679,4.0,0.0
54039,47209,225.0,-2.0
54039,18441,57.0,-2.0
54039,47626,289.0,-4.0
54039,651,95.0,0.0
54039,42701,25.0,-3.0
54039,34126,8.0,0.0
54039,21903,957.0,-3.0
54039,45007,343.0,-11.0
54039,9839,183.0,-2.0
54039,42768,66.0,0.0
54039,21137,1054.0,0.5
54039,27156,167.0,-2.0
54039,8021,576.0,-5.0
54039,22935,1215.0,-7.5
54039,30391,424.0,1.5
54039,42265,104.0,0.0
54039,42585,64.0,0.0
54039,35898,89.0,-4.0
54039,17948,5.0,0.0
29466,27156,100.0,0.0
29466,13176,15.0,0.0
29466,890,83.0,0.0
29466,27966,15.0,0.0
800,30450,88.0,0.0
800,25890,24.0,-1.0
800,49683,20.0,0.0
800,24852,18.0,0.0
800,46676,6.0,0.0
800,47626,67.0,-3.0
800,44683,59.0,-3.0
800,40396,8.0,0.0
800,45007,388.0,0.0
800,21903,70.0,0.0
800,29487,19.0,-1.0
131874,5025,21.0,0.0
131874,26209,16.0,0.0
131874,35042,98.0,0.0
131874,49683,33.0,0.0
131874,28842,108.0,-1.0
131874,15290,24.0,0.0
131874,43772,33.0,-1.0
131874,40332,13.0,-1.0
131874,29487,42.0,-1.0
37665,31506,34.0,0.0
37665,21938,39.0,0.0
37665,15290,17.0,0.0
37665,35898,14.0,0.0
176929,42768,46.0,0.0
176929,21137,36.0,0.0
176929,20114,11.0,0.0
176929,23288,9.0,0.0
176929,45007,36.0,0.0
185121,24964,5.0,0.0
185121,13176,24.0,0.0
185121,1194,4.0,0.0
185121,24830,26.0,0.0
185121,19678,4.0,0.0
205607,31553,40.0,0.0
205607,25890,686.0,-10.0
205607,17794,212.0,0.0
205607,21938,141.0,0.0
205607,24964,316.0,-3.0
205607,47766,234.0,0.0
205607,8424,41.0,0.0
205607,15290,935.0,-4.0
205607,4605,157.0,-2.0
205607,10749,141.0,-2.0
205607,21903,235.0,0.0
45867,26209,91.0,0.0
45867,24838,26.0,0.0
74540,11182,111.0,0.0
140083,27521,10.0,0.0
140083,17794,9.0,0.0
140083,33731,157.0,-6.0
140083,41220,17.0,0.0
140083,8518,42.0,0.0
140083,44359,33.0,0.0
140083,45007,86.0,0.0
140083,21903,336.0,-20.0
140083,21137,486.0,-21.0
140083,46802,49.0,0.0
140083,49683,457.0,0.0
140083,24852,579.0,-16.0
140083,8021,9.0,0.0
140083,47766,193.0,-6.0
140083,40604,11.0,0.0
140083,16797,15.0,0.0
140083,41950,19.0,-2.0
140083,27104,29.0,0.0
140083,48679,67.0,0.0
140083,8424,102.0,-4.0
140083,9387,14.0,0.0
140083,42736,44.0,0.0
140083,24184,46.0,0.0
140083,10749,16.0,0.0
140083,24830,17.0,0.0
25395,26209,74.0,0.0
25395,40706,367.0,0.0
25395,24964,42.0,0.0
25395,47626,1040.0,0.0
25395,5450,93.0,0.0
25395,28204,74.0,0.0
25395,11182,69.0,0.0
25395,45007,882.0,0.0
25395,21903,26.0,0.0
25395,31506,24.0,0.0
25395,23734,22.0,-1.0
25395,25659,19.0,0.0
25395,8859,32.0,0.5
41779,20995,36.0,0.0
41779,31717,134.0,-1.0
41779,16759,66.0,-4.0
41779,30391,73.0,-1.0
41779,47209,119.0,-2.0
41779,24489,72.0,-2.0
41779,30489,35.0,-1.0
41779,45066,39.0,-1.0
41779,5450,85.0,-3.0
41779,4605,86.0,-1.0
160566,32864,32.0,-1.0
160566,26209,454.0,-2.0
160566,40706,20.0,-1.0
160566,46979,32.0,0.0
160566,27845,44.0,-5.0
160566,31717,13.0,0.0
160566,47626,85.0,0.0
160566,39275,31.0,-1.0
160566,28204,178.0,0.0
160566,34126,27.0,0.0
160566,29487,27.0,0.0
160566,21938,74.0,0.0
160566,46802,12.0,0.0
160566,47766,92.0,0.0
160566,13176,136.0,-3.0
160566,890,83.0,0.0
205622,41665,9.0,0.0
205622,27845,62.0,0.0
205622,8518,11.0,-1.0
205622,47626,113.0,-2.0
205622,39275,50.0,-3.0
205622,7948,12.0,0.0
205622,11182,42.0,0.0
205622,21903,217.0,0.0
205622,45007,23.0,-1.0
205622,42768,72.0,0.0
205622,46802,21.0,-1.0
205622,5876,110.0,0.0
205622,24852,10.0,0.0
205622,8277,120.0,0.0
205622,22935,10.0,0.0
205622,28985,61.0,0.0
205622,16797,251.0,-1.0
205622,4605,197.0,-1.0
205622,13535,22.0,-2.0
176954,26209,379.0,0.0
176954,24964,1229.0,-1.0
176954,8518,1296.0,0.0
176954,22935,171.0,0.0
176954,47209,149.0,0.0
176954,890,28.0,0.0
176954,45007,50.0,0.0
168767,8518,11.0,0.0
168767,8424,11.0,0.0
111425,26209,682.0,-7.0
111425,28993,78.0,0.0
111425,35042,319.0,0.0
111425,7751,34.0,0.0
111425,28842,311.0,-4.0
111425,19660,22.0,0.0
111425,40332,13.0,0.0
111425,44142,728.0,-4.0
111425,29487,11.0,0.0
111425,27344,16.0,-1.0
111425,5077,54.0,-1.0
111425,23734,56.0,-4.0
111425,16759,147.0,-6.0
111425,16797,83.0,-1.0
172867,34358,17.0,0.0
172867,46654,20.0,0.0
148288,33000,10.0,0.0
148288,44142,52.0,0.0
160577,31553,7.0,-2.0
160577,25890,39.0,0.0
160577,7751,14.0,-1.0
160577,47209,9.0,0.0
160577,28842,10.0,0.0
160577,13870,25.0,0.0
160577,31506,57.0,0.0
160577,3957,11.0,0.0
160577,22935,16.0,0.0
160577,47672,11.0,-1.0
160577,39993,14.0,0.0
160577,15290,38.0,0.0
160577,890,11.0,0.0
205636,27104,1283.0,-7.0
205636,11520,211.0,-5.0
205636,31506,206.0,-2.0
205636,8021,81.0,-3.0
205636,31717,15.0,0.0
205636,34358,45.0,0.0
205636,47626,1274.0,-2.0
205636,5450,17.0,0.0
205636,44683,151.0,-2.0
136010,28993,31.0,0.0
136010,21938,50.0,-1.0
136010,35042,86.0,0.0
136010,49683,214.0,-7.0
136010,24852,48.0,-1.0
136010,23734,55.0,0.0
136010,44359,147.0,-2.0
136010,34969,144.0,0.0
136010,16953,6.0,0.0
136010,9387,20.0,-1.0
136013,24852,178.0,0.0
136013,45066,85.0,0.0
136013,41787,15.0,0.0
144211,26165,6.0,0.0
144211,34969,37.0,0.0
140113,27104,20.0,0.0
140113,35042,35.0,0.0
140113,38739,26.0,0.0
140113,16797,36.0,0.0
181078,42265,18.0,0.0
181078,21903,9.0,0.0
144213,7751,18.0,0.0
197468,28842,54.0,0.0
82786,31506,10.0,0.0
82786,18441,27.0,0.0
82786,44142,64.0,0.0
78703,27156,136.0,0.0
78703,13176,81.0,0.0
78703,890,146.0,0.0
78703,21195,202.0,0.0
78703,7948,12.0,0.0
25456,21938,11.0,0.0
25456,13176,63.0,0.0
25456,47209,51.0,0.0
25456,4605,36.0,0.0
50032,44142,102.0,-1.0
50032,41950,29.0,0.0
41842,5876,74.0,0.0
29555,27104,1169.0,-7.0
29555,26209,1145.0,-3.0
29555,46979,116.0,0.0
29555,24964,1833.0,-40.0
29555,31717,325.0,-3.0
29555,8518,821.0,0.0
29555,46667,365.0,-5.0
29555,44683,539.0,-17.0
29555,19660,100.0,-6.0
29555,26604,10.0,0.0
29555,11182,93.0,0.0
