user_id,y,support,occurrences_left
68656,40332,46.0,-1.0
68656,10957,22.0,-1.0
68656,432,6.0,0.0
68656,21938,9.0,-1.0
68656,24852,149.0,-2.0
68656,12916,13.0,0.0
68656,30391,8.0,-1.0
68656,4920,76.0,-1.0
68656,16696,37.0,0.0
68656,16797,29.0,0.0
68656,10749,9.0,-1.0
68656,15902,20.0,-1.0
68656,19678,8.0,0.0
23606,13176,23.0,0.0
23606,43352,24.0,0.0
23606,16797,21.0,0.0
195637,21137,20.0,0.0
89147,21137,21.0,-3.0
89147,22035,10.0,0.0
89147,13176,29.0,-1.5
89147,42265,15.0,0.0
89147,33198,24.0,0.0
89147,27966,32.0,-4.0
56386,39108,5.0,0.0
56386,5077,24.0,0.0
56386,23734,22.0,0.0
191558,21137,18.0,0.0
191558,31506,25.0,0.0
191558,5876,37.0,0.0
191558,24964,11.0,0.0
187467,20114,205.0,-2.0
187467,31683,33.0,-2.0
187467,35221,3.0,-1.0
187467,47766,36.0,0.0
187467,16953,74.0,-1.5
187467,26620,62.0,0.0
187467,40332,31.0,-2.0
187467,4605,197.0,-2.0
105551,21137,11.0,0.0
105551,13176,4.0,0.0
105551,21903,4.0,0.0
138317,16696,9.0,0.0
146512,18465,2.0,0.5
146512,31506,21.0,0.0
146512,5479,3.0,0.0
146512,28842,22.0,0.0
146512,4605,34.0,0.0
121944,13176,65.0,0.0
203871,28204,25.0,0.0
48226,14233,4.0,0.0
48226,39275,15.0,0.0
138343,38444,69.0,-6.0
150631,8048,77.0,0.0
150631,21137,57.0,-2.0
150631,31506,33.0,-2.0
150631,43352,129.0,-9.0
150631,6184,30.0,-3.0
150631,39275,107.0,-17.0
150631,8571,10.0,0.0
150631,16797,70.0,-11.0
76905,28993,176.0,-5.0
76905,40706,170.0,-15.5
76905,31683,9.0,0.0
76905,27845,10.0,0.0
76905,46088,44.0,-1.5
76905,651,9.0,0.0
76905,10957,175.0,-29.0
76905,27086,49.0,-12.0
76905,21903,17.0,0.0
76905,20114,117.0,-1.0
76905,31506,102.0,-6.0
76905,49683,255.0,-3.0
76905,49235,88.0,-1.0
76905,24852,3460.0,-222.5
76905,19348,83.0,-35.5
76905,5077,9.0,0.0
76905,14233,40.0,0.0
76905,8859,192.0,-9.0
76905,45603,5.0,0.0
76905,35108,63.0,-20.5
76905,7781,46.0,-35.5
76905,33129,227.0,-55.5
76905,28204,921.0,-34.0
76905,44142,312.0,-3.0
76905,33198,356.0,-39.0
76905,21616,116.0,-11.0
76905,10673,176.0,-10.0
76905,9076,46.0,-6.0
76905,12916,83.0,-8.0
76905,42356,5.0,-2.0
76905,23734,56.0,-2.0
76905,30391,112.0,-2.0
76905,24184,599.0,-24.0
76905,13176,614.0,-23.0
76905,4920,4.0,0.0
76905,43961,165.0,-3.0
76905,28985,429.0,-64.5
76905,16185,31.0,-9.5
76905,25146,58.0,-1.0
97390,26209,836.0,-31.0
97390,24964,114.0,-1.0
97390,31717,341.0,-2.5
97390,22825,64.0,-1.0
97390,39275,807.0,-7.0
97390,46667,159.0,-2.5
97390,21137,744.0,-22.5
97390,20114,10.0,0.0
97390,5876,1203.0,-24.0
97390,30391,212.0,-1.0
97390,22935,640.0,-16.0
97390,16759,14.0,0.0
97390,13176,182.0,-3.0
97390,41950,20.0,0.0
35960,9076,13.0,0.0
97400,43352,11.0,0.0
97400,39275,11.0,0.0
150648,24964,90.0,0.0
150648,2086,60.0,-2.0
150648,22935,141.0,-7.0
150648,329,8.0,0.0
150648,651,6.0,0.0
150648,27325,25.0,-2.0
3201,39877,5.0,-1.0
3201,30391,3.0,0.0
3201,16696,157.0,0.0
187520,42240,74.0,-1.0
187520,10032,30.0,0.0
187520,21137,10.0,0.0
187520,5025,10.0,0.0
187520,49235,16.0,0.0
187520,24852,35.0,1.0
187520,23909,16.0,1.5
187520,44359,13.0,0.0
187520,1463,2.0,0.5
187520,47144,7.0,0.0
187520,28842,20.0,0.0
187520,28204,39.0,0.0
64644,15424,20.0,0.0
64644,42240,7.0,0.0
64644,9076,39.0,-1.0
64644,39275,53.0,-11.0
64644,37646,8.0,0.0
199819,32689,21.0,0.0
199819,22802,7.0,0.0
199819,4920,6.0,0.0
199819,42265,4.0,0.0
199819,21903,29.0,0.0
48270,11777,7.0,0.0
48270,31506,46.0,0.0
48270,196,61.0,0.0
48270,45190,8.0,0.0
48270,41290,15.0,0.0
195728,5782,8.0,0.0
15507,15424,22.0,0.0
15507,26209,53.0,0.0
15507,196,33.0,-1.0
15507,2120,61.0,-3.0
15507,16696,6.0,-2.0
15507,33065,28.0,0.0
15507,41131,8.0,0.0
15507,38444,41.0,-3.0
15507,43631,9.0,0.0
191651,21938,13.0,0.0
162984,19488,16.0,-2.0
162984,5025,31.0,-1.0
162984,8193,12.0,0.0
162984,28993,38.0,-3.0
162984,31553,16.0,0.0
162984,5077,12.0,0.0
162984,2966,4.0,0.0
162984,13176,51.0,0.0
162984,46088,29.0,-2.5
162984,4605,46.0,0.0
162984,41950,32.0,0.0
162984,6046,11.0,-1.0
134316,26209,34.0,0.0
134316,24852,4.0,0.0
134316,5876,4.0,0.0
134316,23288,2.0,0.5
134316,5450,25.0,0.0
134316,34126,12.0,0.0
146604,432,12.0,0.0
146604,24852,394.0,1.5
146604,48679,12.0,0.0
146604,41950,16.0,0.0
146604,21903,6.0,1.5
146604,45007,4.0,1.0
191661,12341,5.0,0.0
191661,37687,14.0,-1.0
191661,33768,9.0,0.0
191661,8859,35.0,0.0
191661,39275,39.0,-1.0
191661,44683,36.0,-1.0
191661,21292,8.0,-1.0
191661,16797,34.0,-1.0
191661,21903,8.0,0.0
3257,19488,19.0,0.0
3257,24852,315.0,0.0
3257,28199,48.0,0.0
3257,4920,50.0,0.0
3257,25466,9.0,-1.0
3257,41787,22.0,0.0
3257,16797,67.0,0.0
3257,8174,53.0,0.0
27833,49683,109.0,0.0
27833,44359,14.0,-1.0
27833,41787,7.0,-1.0
27833,37646,21.0,-1.0
150723,27521,83.0,-1.0
150723,24964,248.0,0.0
150723,39877,520.0,-6.0
150723,44359,161.0,0.0
150723,47626,211.0,-39.5
150723,19660,50.0,-2.5
150723,21903,367.0,-51.0
150723,21137,474.0,0.5
150723,2966,15.0,-1.0
150723,22935,207.0,-2.0
150723,41950,78.0,-4.0
150723,48679,121.0,-10.0
150723,47209,1650.0,-41.0
150723,22825,32.0,-1.0
150723,39275,356.0,0.0
150723,11182,47.0,-2.0
150723,21616,34.0,0.0
150723,22963,11.0,-1.0
150723,5876,773.0,-26.0
150723,3957,21.0,-1.0
150723,30391,303.0,-11.0
150723,13176,1370.0,-74.5
150723,28985,21.0,-11.0
150723,46906,20.0,-2.0
150723,27325,134.0,-0.5
56517,42240,20.0,0.0
56517,39993,17.0,0.0
7366,42240,19.0,0.0
7366,42736,14.0,0.5
7366,16696,10.0,0.0
7366,28204,9.0,0.0
7366,43631,10.0,0.0
19654,5258,60.0,0.0
19654,21195,40.0,0.0
19654,11759,10.0,0.0
163019,9076,43.0,-1.0
163019,12341,75.0,-1.5
163019,40199,6.0,-1.0
163019,6184,79.0,0.0
163019,43352,122.0,0.0
163019,13176,81.0,0.0
163019,41400,12.0,0.0
163019,21288,11.0,0.0
163019,41787,4.0,0.0
163019,19660,8.0,0.0
163019,21903,32.0,-1.5
130253,24852,64.0,0.0
130253,41844,59.0,-3.0
130253,19348,21.0,-2.0
130253,28204,28.0,0.0
130253,16797,28.0,0.0
130253,10957,5.0,0.0
175311,39928,2.0,0.5
175311,5450,10.0,0.0
72910,17794,3.0,0.0
72910,24852,12.0,0.0
72910,8021,35.0,0.0
72910,14233,19.0,0.0
72910,43772,10.0,0.0
72910,45007,22.0,0.0
72916,26209,15.0,0.0
72916,35921,5.0,0.0
72916,20114,18.0,-1.0
72916,27796,10.0,0.0
72916,47626,21.0,0.0
72916,48205,7.0,0.0
97494,18465,43.0,-7.5
97494,17122,56.0,-6.5
97494,20995,16.0,0.0
97494,41220,134.0,-1.0
97494,2086,477.0,-10.5
97494,1194,42.0,-2.0
97494,651,2.0,-0.5
97494,29487,280.0,-4.0
97494,21903,83.0,-5.5
97494,42450,29.0,-2.0
97494,8021,301.0,-1.0
97494,13176,467.0,-11.5
97494,4920,40.0,-1.0
97494,14233,572.0,-8.5
97494,34969,220.0,-12.0
97494,31066,69.0,-4.0
97494,18523,5.0,-1.0
97494,41950,462.0,-12.0
97494,24830,80.0,-6.5
97494,19678,174.0,-9.5
122072,21137,17.0,0.0
122072,24964,7.0,-1.0
122072,8277,9.0,-2.0
122072,2086,55.0,-1.0
122072,22935,21.0,-2.0
122072,39275,15.0,0.0
122072,19660,740.0,-2.0
183513,23288,190.0,0.0
183513,21903,16.0,0.0
101596,14992,9.0,0.0
171229,26209,380.0,0.0
171229,49683,38.0,0.0
171229,18362,13.0,-2.0
171229,8859,37.0,-1.0
138466,19488,34.0,-2.0
138466,5025,6.0,0.0
138466,28993,5.0,-1.0
138466,196,39.0,-1.0
138466,29487,27.0,-4.0
138466,10673,11.0,0.0
138466,21938,58.0,-1.0
138466,20114,16.0,0.0
138466,24852,95.0,0.0
138466,27796,19.0,-1.0
138466,21333,38.0,-8.0
138466,5782,60.0,-6.0
138466,16696,71.0,-7.5
138466,24184,7.0,0.0
138466,15290,25.0,0.0
138466,20955,33.0,-4.0
60643,27344,10.0,0.0
60643,33120,3.0,0.0
60643,24852,110.0,0.0
60643,28199,45.0,0.0
23789,13176,105.0,0.0
23789,16696,37.0,0.0
23789,32650,79.0,0.0
23789,27966,46.0,0.0
36081,5077,13.0,0.0
134398,21333,7.0,0.0
134398,13176,39.0,0.0
134398,43961,54.0,0.0
134398,27966,14.0,0.0
134398,15902,4.0,0.0
56573,6184,14.0,0.0
56573,21195,9.0,0.0
130302,40706,32.0,0.0
130302,49683,32.0,0.0
130302,24184,193.0,0.0
130302,39928,13.0,-1.0
130302,8424,3.0,0.0
130302,41787,27.0,0.0
130302,28204,75.0,0.0
130302,16797,64.0,-1.0
27905,13176,11.0,0.0
27905,16797,11.0,0.0
15630,47766,9.0,0.0
134418,17794,11.0,-0.5
134418,40706,2.0,0.5
134418,27845,9.0,-1.0
134418,37067,5.0,-0.5
134418,27086,12.0,-2.0
40209,31553,36.0,-2.0
40209,16953,46.0,-6.0
40209,33065,42.0,-2.0
40209,25146,41.0,0.0
40209,5450,43.0,0.0
40209,15902,3.0,0.0
40209,29487,76.0,-3.0
40209,44799,27.0,-2.0
56597,8571,5.0,0.0
44316,42240,4.0,0.0
44316,5025,27.0,0.0
142627,42240,11.0,-2.0
142627,19348,2.0,-2.5
142627,14233,11.0,-7.5
105765,35898,10.0,0.0
105765,16797,15.0,0.0
97585,34358,3.0,0.0
187706,32864,14.0,0.0
187706,26369,26.0,-5.0
187706,24838,5.0,0.0
187706,47209,70.0,-5.0
187706,39275,130.0,-6.0
187706,19660,12.0,-1.0
187706,33198,171.0,-5.0
187706,37646,18.0,-5.0
187706,19057,102.0,-1.0
187706,19348,47.0,-7.0
187706,13176,113.0,-10.0
187706,24184,15.0,0.0
187706,38777,14.0,-4.0
187706,30233,3.0,0.0
187706,15290,7.0,-1.0
187706,27966,79.0,-7.0
3387,15424,259.0,0.0
179522,33198,34.0,0.0
179522,37646,15.0,-1.0
89419,22802,29.0,-3.0
89419,37687,40.0,0.0
89419,13176,15.0,0.0
89419,30827,55.0,0.0
122186,28842,8.0,0.0
122186,10749,4.0,-1.0
126282,2086,29.0,0.0
126282,28204,29.0,0.0
126282,19660,6.0,0.0
126282,21903,59.0,0.0
122189,16185,17.0,0.0
122189,41950,2.0,-0.5
175442,25588,8.0,-1.0
175442,19660,3.0,0.0
175442,46061,13.0,0.0
191830,31506,6.0,-1.0
191830,48205,10.0,-1.0
191830,6046,9.0,-1.0
19797,5025,88.0,-4.0
19797,35042,101.0,-3.0
19797,28842,113.0,0.0
19797,28204,10.0,0.0
19797,19660,8.0,-1.0
19797,21938,91.0,-1.0
19797,20114,58.0,-4.0
19797,49683,33.0,-2.0
19797,24852,176.0,0.0
19797,24184,218.0,-3.0
19797,15290,218.0,1.0
19797,41276,32.0,0.0
19797,41950,57.0,0.0
68950,12341,11.0,-1.0
68950,19660,9.0,0.0
68950,16797,76.0,-1.0
32092,26209,60.0,0.0
32092,5025,17.0,0.0
32092,8193,29.0,-1.0
32092,35042,10.0,0.0
32092,33731,9.0,-1.0
32092,31683,6.0,0.0
32092,7751,2.0,0.5
32092,46088,6.0,0.0
32092,47977,17.0,0.0
32092,5450,33.0,0.0
32092,28204,7.0,0.0
32092,43154,43.0,-1.0
32092,31506,19.0,0.0
32092,4210,32.0,-2.0
32092,15290,6.0,-1.0
32092,36316,17.0,0.5
32092,4605,33.0,-1.0
32092,44799,12.0,0.0
105845,33000,70.0,0.0
105845,47209,4183.0,-123.5
105845,39275,2969.0,-128.0
105845,33198,1916.0,1.5
105845,21137,3254.0,-126.0
105845,22963,54.0,-5.0
105845,42356,17.0,-1.0
105845,8021,781.0,-9.0
105845,8277,152.0,-22.0
105845,13176,6524.0,-180.0
105845,4920,628.0,-20.5
105845,34969,28.0,-2.0
105845,16797,5.0,-1.0
105845,27966,3483.0,-126.0
105845,13535,5.0,-1.0
97655,8193,53.0,-32.0
97655,28993,39.0,-2.0
97655,31553,25.0,1.0
97655,31683,5.0,0.0
97655,47626,17.0,-6.0
97655,45066,34.0,-2.0
97655,44683,4.0,0.0
97655,34126,10.0,-1.0
97655,49683,17.0,0.0
97655,27796,51.0,0.0
97655,24852,68.0,0.0
97655,42265,11.0,0.5
97655,15902,3.0,-1.0
97655,35042,5.0,-1.0
97655,33000,21.0,-4.0
97655,33129,71.0,-0.5
97655,39275,89.0,-2.0
97655,44142,58.0,0.0
97655,31343,6.0,-1.0
97655,10673,4.0,-1.0
97655,12916,15.0,-2.0
97655,9076,29.0,-3.0
97655,23734,27.0,0.0
97655,40310,29.0,-1.5
97655,30391,14.0,0.0
97655,4920,26.0,-3.0
97655,16953,93.0,-3.0
97655,25146,23.0,-1.0
97655,25466,9.0,-2.0
97655,27323,13.0,0.0
89475,2120,5.0,-3.0
89475,37067,2.0,0.5
122244,24852,121.0,-2.0
122244,28985,4.0,0.0
122244,39993,2.0,0.5
122244,47626,255.0,-2.0
122244,40332,6.0,1.0
122244,16797,215.0,-2.0
122244,4605,26.0,-2.0
175508,24964,271.0,-1.0
175508,5876,167.0,-1.0
175508,8021,46.0,0.0
175508,8518,118.0,0.0
175508,14715,33.0,-1.0
175508,19660,1153.0,0.0
204181,21137,11.0,-1.0
204181,26165,208.0,0.0
7576,13176,13.0,0.0
7576,16797,13.0,0.0
101792,8193,57.0,-2.0
101792,46676,55.0,-1.0
101792,24852,20.0,-7.0
175527,47977,55.0,-1.0
175527,31066,10.0,0.0
175527,16797,14.0,0.0
77227,40939,12.0,0.0
77227,21292,7.0,0.0
196030,8859,79.0,0.0
24000,39408,85.0,-9.0
24000,432,24.0,0.5
24000,24852,197.0,-9.0
24000,47626,29.0,-9.0
24000,10957,7.0,0.0
24000,11182,143.0,-2.5
24000,29487,45.0,0.0
97728,19660,3.0,0.0
81352,31553,4.0,0.0
81352,34050,8.0,-1.0
81352,24852,29.0,0.5
81352,5876,39.0,0.0
81352,30391,3.0,0.0
81352,4920,12.0,0.0
81352,39993,33.0,0.0
81352,28985,9.0,0.5
81352,47626,19.0,0.0
81352,9387,22.0,0.0
81352,11182,11.0,-1.0
48599,4210,106.0,-8.0
48599,24852,205.0,-7.0
48599,196,50.0,-3.0
48599,16696,104.0,-4.0
48599,47144,13.0,0.0
48599,25146,95.0,-6.0
48599,35898,26.0,-2.0
48599,28204,286.0,0.0
114143,42240,228.0,0.0
114143,26209,565.0,0.0
114143,20114,108.0,-2.0
114143,19348,58.0,-4.0
114143,5077,56.0,0.0
114143,47766,287.0,-0.5
114143,47626,650.0,0.5
114143,29487,48.0,-3.0
138717,28993,25.0,0.0
138717,21137,8.0,-1.0
138717,31506,125.0,-1.0
138717,40706,6.0,-1.0
138717,24852,79.0,0.0
138717,39877,11.0,-1.0
138717,34358,49.0,-2.0
138717,16759,36.0,-2.0
138717,28199,9.0,0.0
138717,28985,6.0,0.0
138717,45066,15.0,0.0
89575,26209,7.0,0.0
89575,5876,7.0,0.0
89575,47766,9.0,0.5
89575,21903,9.0,0.5
89575,45007,7.0,0.0
175597,5876,22.0,-1.0
175597,31717,23.0,0.0
175597,8518,26.0,0.0
175597,30391,275.0,-1.0
175597,22935,19.0,0.0
175597,41950,38.0,0.0
175597,34126,11.0,0.0
175597,21903,5.0,0.0
52722,28993,10.0,-1.0
52722,47141,6.0,-4.0
52722,34358,37.0,-2.0
3581,21137,18.0,0.0
3581,5258,19.0,0.0
159228,27104,11.0,0.0
159228,14947,122.0,-2.0
159228,24852,5.0,0.0
159228,8021,50.0,-3.5
159228,43961,211.0,1.5
159228,30489,73.0,1.0
159228,47626,756.0,-4.0
159228,21903,5.0,0.0
19967,27344,56.0,-1.0
19967,47766,16.0,0.0
19967,24184,32.0,-1.0
19967,8424,30.0,-1.0
19967,30233,11.0,0.0
19967,47626,122.0,-1.0
19967,43772,27.0,-6.0
118272,41400,12.0,0.0
118275,24489,36.0,0.0
118275,17948,60.0,0.0
118275,19660,36.0,0.0
24077,43772,11.0,0.0
60941,12916,30.0,0.0
60941,13176,186.0,0.0
60941,41131,60.0,0.0
60941,28204,418.0,-1.0
11790,41400,12.0,0.0
163349,31506,21.0,-1.0
163349,196,11.0,0.5
163349,19660,15.0,0.5
187930,8193,83.0,0.0
187930,26209,40.0,-2.0
187930,41220,188.0,-8.0
187930,47626,690.0,-16.5
187930,28842,139.0,-1.0
187930,28204,174.0,0.0
187930,29487,25.0,-6.0
187930,39408,28.0,-11.0
187930,32691,49.0,-5.0
187930,39475,18.0,-1.0
187930,24852,770.0,-14.5
187930,5782,286.0,-10.0
187930,39993,100.0,-18.0
187930,16797,302.0,-14.0
187930,4605,52.0,-1.0
187930,2078,63.0,-2.5
187930,6046,41.0,-16.5
187930,27966,2.0,0.5
142876,27521,48.0,-3.0
142876,46979,9.0,0.0
142876,34243,6.0,0.0
142876,24964,426.0,-7.0
142876,39877,6.0,0.0
142876,8518,8.0,0.0
142876,44359,36.0,-2.0
142876,329,98.0,-6.5
142876,47626,21.0,-1.0
142876,21709,215.0,-3.0
142876,21903,693.0,-9.5
142876,45007,546.0,-9.5
142876,14992,14.0,0.0
142876,31506,120.0,-3.0
142876,24852,85.0,-2.5
142876,8021,34.0,-2.0
142876,42265,70.0,0.0
142876,19677,12.0,0.5
142876,26209,76.0,-0.5
142876,2086,308.0,0.0
142876,47209,1703.0,-32.5
142876,13870,38.0,-2.0
142876,21616,11.0,0.0
142876,5876,7.0,0.0
142876,16759,277.0,-5.0
142876,30391,27.0,-1.0
142876,13176,2796.0,-7.5
142876,27966,58.0,-4.5
159260,44142,19.0,0.0
11810,21137,78.0,0.0
11810,12341,42.0,-1.0
11810,21288,42.0,0.0
11810,33768,21.0,1.0
11810,14233,16.0,-2.0
11810,8571,40.0,-1.0
187954,21938,11.0,0.0
183859,24852,44.0,0.0
24115,28204,13.0,0.0
163382,31506,18.0,-1.0
163382,13176,16.0,0.0
163382,33000,15.0,0.0
163382,16797,29.0,0.0
28221,8021,9.0,0.0
28221,5785,10.0,0.0
28221,5450,14.0,-1.0
106056,47209,3.0,0.0
134728,40199,10.0,0.0
134728,40939,110.0,0.0
85578,8193,31.0,0.0
85578,45190,9.0,0.0
151120,42240,191.0,-2.0
151120,5876,308.0,0.0
151120,196,122.0,0.0
151120,24852,68.0,0.0
151120,9076,31.0,0.0
151120,41844,9.0,0.0
151120,13176,517.0,0.0
151120,9387,67.0,-1.0
151120,28204,35.0,0.0
151120,43631,67.0,-4.0
196180,13176,51.0,0.0
196180,42265,9.0,0.0
61016,39108,12.0,0.0
28255,42265,9.0,0.0
114274,26209,4.0,-1.0
114274,5876,26.0,0.0
114274,22935,200.0,-1.0
114274,13176,202.0,-1.0
114274,42265,131.0,0.0
114274,30489,67.0,0.0
114274,22825,19.0,0.0
114274,28204,29.0,0.0
114274,4605,2.0,0.5
114274,8174,9.0,1.5
114274,21903,102.0,-1.5
40548,19488,13.0,0.0
40548,10673,9.0,0.0
69221,8021,11.0,-3.0
69221,2086,6.0,-2.0
69221,16759,10.0,-1.0
200292,14947,100.0,0.0
200292,47626,14.0,0.0
93813,28842,81.0,0.0
167547,49683,11.0,-2.0
167547,22935,17.0,-3.0
81531,8193,6.0,0.0
81531,196,7.0,0.0
81531,7781,7.0,0.0
175740,24852,6.0,0.0
175740,24184,6.0,0.0
44673,21195,9.0,0.0
73348,21137,49.0,0.0
175751,8048,128.0,0.0
175751,32689,32.0,0.0
175751,37687,40.0,0.0
175751,7751,6.0,0.0
175751,6184,116.0,-2.0
175751,30827,5.0,-1.0
175751,19660,105.0,0.0
175751,21292,38.0,0.0
175751,16797,38.0,-1.0
20107,24852,7.0,0.0
20107,47626,25.0,0.0
48781,34358,28.0,0.0
73358,42240,227.0,-2.0
73358,44359,115.0,-17.0
73358,47144,7.0,0.0
73358,47626,45.0,-1.0
73358,45066,25.0,0.0
73358,8174,233.0,-6.0
73358,21616,11.0,0.0
73358,19057,38.0,0.0
73358,9076,566.0,-30.0
73358,24852,183.0,-3.0
73358,47766,140.0,-1.0
73358,13176,655.0,-28.5
73358,24184,83.0,0.0
73358,43961,166.0,-4.0
73358,34969,16.0,0.0
73358,41787,55.0,1.0
73358,43772,125.0,-5.0
73358,27325,74.0,-2.0
73358,43295,59.0,-9.0
16019,38768,5.0,0.0
114328,38768,20.0,0.0
36511,10957,2.0,0.5
48808,26369,80.0,-2.0
48808,8859,34.0,-4.0
48808,37646,8.0,-1.0
77484,27104,47.0,0.0
77484,5876,7.0,0.0
77484,18441,5.0,0.0
24243,15424,19.0,0.0
24243,17794,13.0,0.0
24243,21573,10.0,0.0
24243,47766,42.0,0.0
52921,43352,4.0,-1.0
183995,10032,82.0,-3.5
183995,19057,85.0,-2.0
183995,196,153.0,-4.5
183995,47141,20.0,-5.0
183995,39877,5.0,0.5
183995,21333,6.0,-1.0
183995,13176,170.0,-4.5
183995,25466,51.0,0.5
183995,1194,15.0,0.0
183995,27966,137.0,-5.0
183995,43631,33.0,-2.0
77499,30391,12.0,0.0
77499,38444,16.0,-5.0
77499,33198,5.0,-1.0
77499,9839,3.0,-1.0
20157,14947,16.0,0.0
20157,24852,2086.0,-5.5
20157,28199,111.0,0.5
20157,44632,32.0,-2.0
20157,31066,44.0,0.0
20157,21709,10.0,0.0
20157,43631,29.0,0.0
192188,24852,15.0,-4.0
192188,16953,17.0,-3.0
192188,40332,8.0,0.0
192188,16797,77.0,0.0
192188,29487,27.0,-5.0
97982,8048,76.0,0.0
97982,12341,427.0,0.0
97982,13176,474.0,-0.5
97982,33768,128.0,0.0
97982,30827,106.0,0.0
97982,19660,425.0,-4.5
97982,21292,125.0,0.0
143042,19488,27.0,0.0
143042,10032,28.0,0.0
143042,35921,32.0,0.0
143042,35898,12.0,0.0
57025,26209,319.0,0.0
57025,44359,16.0,0.0
57025,9387,55.0,-3.0
57025,28204,12.0,0.0
57025,33198,75.0,-1.0
57025,45007,41.0,0.0
57025,20114,159.0,-1.0
57025,24852,133.0,-3.5
57025,19348,19.0,0.0
57025,21333,24.0,0.0
57025,22935,375.0,-4.5
57025,24184,132.0,0.0
57025,35898,12.0,-1.0
204481,21137,38.0,-2.0
204481,9076,73.0,-5.0
204481,46676,13.0,-1.0
204481,39877,81.0,0.0
204481,35221,8.0,0.0
204481,7781,3.0,0.0
204481,16759,67.0,-1.0
204481,15290,20.0,0.0
204481,8859,76.0,-3.0
204481,43295,7.0,0.0
28360,21137,36.0,0.0
28360,43352,25.0,0.0
28360,39275,21.0,-1.0
28360,16797,21.0,-1.0
28360,21903,11.0,0.0
184010,21137,8.0,-2.0
184010,9076,26.0,0.0
184010,9839,5.0,0.0
20170,26209,5.0,0.0
20170,24852,5.0,0.0
20170,5212,4.0,0.0
106193,4605,11.0,0.0
188114,15424,307.0,-2.0
188114,21938,6.0,0.0
188114,28427,47.0,-1.0
188114,37067,2.0,-2.5
188114,16797,45.0,-1.0
188114,10749,3.0,-1.0
188114,44142,12.0,0.0
138963,16759,72.0,0.0
138963,22935,40.0,0.0
89811,49235,17.0,0.0
134865,31506,7.0,0.0
134865,5077,13.0,0.0
134865,40310,9.0,-1.0
134865,47766,8.0,0.0
134865,16953,51.0,-1.0
134865,47626,14.0,0.0
134865,27323,9.0,0.0
134865,28204,95.0,0.0
134865,4605,37.0,0.0
32469,8571,5.0,0.0
98007,37687,78.0,0.0
98007,43352,366.0,-5.0
98007,16797,240.0,-3.0
44759,43154,8.0,0.0
44759,1194,15.0,0.0
44759,10957,5.0,0.5
44759,33198,18.0,-2.0
151253,24852,3.0,0.0
151253,9076,3.0,0.0
69337,30827,8.0,0.0
3807,42240,290.0,-1.0
3807,15424,93.0,-1.0
3807,24852,813.0,-1.0
3807,39993,17.0,0.0
3807,47626,589.0,0.0
3807,15290,71.0,-10.0
3807,41290,37.0,0.0
3807,16797,472.0,0.0
204521,17122,14.0,0.0
204521,6184,6.0,0.0
204521,30827,63.0,-5.0
204521,9387,42.0,0.0
204521,44683,15.0,0.0
204521,21292,66.0,-1.0
204521,21903,65.0,-4.0
204521,31506,51.0,-2.0
204521,9076,65.0,0.0
204521,42265,53.0,-1.0
204521,8571,17.0,0.0
204521,8859,24.0,0.0
204521,20955,14.0,0.0
204521,16797,72.0,-1.0
110319,39408,12.0,0.0
110319,26209,25.0,0.5
110319,31553,9.0,-1.0
110319,196,44.0,-1.0
110319,24838,15.0,-7.0
110319,16696,186.0,-1.0
110319,13176,70.0,-2.5
110319,39993,10.0,1.0
110319,33198,6.0,0.0
65263,48205,2.0,0.5
57079,16759,19.0,0.0
57079,33065,27.0,-1.0
110326,26209,15.0,0.0
110326,8859,17.0,0.0
130808,27104,18.0,-1.0
130808,13176,40.0,-3.0
130808,16185,10.0,-1.0
130808,8859,16.0,0.0
130808,27966,8.0,-1.0
167679,34358,10.0,0.0
89856,2086,39.0,-2.0
89856,47209,40.0,-1.0
89856,43789,16.0,-1.0
89856,37646,28.0,-1.0
89856,49683,42.0,-5.0
89856,8021,30.0,-5.0
89856,26165,22.0,-1.0
89856,22935,44.0,0.0
89856,13176,186.0,-8.5
89856,44632,96.0,-2.0
89856,24184,48.0,-3.0
89856,5785,21.0,0.0
89856,41787,23.0,0.0
89856,41950,38.0,-11.5
200450,34358,27.0,0.0
200450,24838,4.0,0.0
200450,44359,10.0,0.0
171782,39108,128.0,-13.0
171782,24964,241.0,-9.0
171782,2086,401.0,-20.0
171782,44359,120.0,-4.0
171782,47209,162.0,-15.0
171782,1194,136.0,-9.0
171782,42768,12.0,0.0
171782,27156,24.0,-7.0
171782,8021,608.0,-36.0
171782,8277,58.0,-0.5
171782,22935,319.0,-6.0
171782,23288,380.0,-40.0
171782,13176,534.0,-27.5
171782,14233,68.0,-8.0
171782,8859,627.0,-6.0
171782,17948,113.0,-12.5
7943,27104,14.0,0.0
7943,13176,24.0,0.0
7943,2078,8.0,0.0
36621,5258,34.0,0.0
44814,26209,101.0,-10.0
44814,33065,15.0,0.5
44814,47626,30.0,0.0
44814,28842,8.0,0.0
44814,26348,29.0,-1.5
44814,28204,10.0,0.0
44814,24852,305.0,-9.5
44814,19348,2.0,0.5
44814,47766,332.0,-1.0
44814,34358,40.0,0.0
44814,23288,44.0,0.0
44814,24184,17.0,-2.0
44814,34969,92.0,-1.0
126736,10032,29.0,0.0
126736,47141,14.0,0.0
126736,21333,3.0,0.0
126736,10957,36.0,0.0
139030,39275,101.0,0.0
167700,24964,35.0,0.0
167700,12916,9.0,0.0
167700,5876,9.0,0.0
