user_id,y,support,occurrences_left
131278,27156,30.0,0.0
131278,47766,613.0,0.0
131278,22935,695.0,-1.0
131278,16759,100.0,0.0
131278,30391,26.0,0.0
131278,10749,56.0,0.0
131278,27966,698.0,-1.0
131278,46654,110.0,0.0
206,26209,112.0,0.0
206,8193,23.0,0.0
206,31717,112.0,0.0
206,47209,333.0,0.0
206,651,425.0,0.0
206,7948,44.0,0.0
206,32689,112.0,0.0
206,8277,156.0,0.0
206,47766,3285.0,0.0
206,13176,265.0,0.0
206,42585,1045.0,0.0
206,27323,184.0,0.0
206,4605,45.0,0.0
206,19678,1092.0,0.0
164045,19057,22.0,0.0
164045,24852,34.0,0.0
164045,27796,16.0,0.0
164045,27845,18.0,0.0
164045,30391,16.0,0.0
164045,47672,33.0,0.0
32977,26209,199.0,0.0
32977,28842,199.0,0.0
49364,32689,87.0,-1.0
164054,42736,210.0,0.0
164054,35042,422.0,0.0
164054,4210,334.0,-2.0
164054,24852,109.0,0.0
164054,47144,213.0,0.0
164054,28985,604.0,0.0
164054,16953,80.0,-1.0
164054,5450,680.0,0.0
164054,35898,148.0,-1.0
164054,28204,87.0,0.0
164054,44799,169.0,0.0
164054,29487,146.0,0.0
114900,8193,70.0,0.0
114900,5782,17.0,-4.0
49366,42768,321.0,0.0
49366,39408,58.0,0.0
49366,432,40.0,0.0
49366,33120,25.0,0.0
49366,46802,79.0,0.0
49366,25659,42.0,0.0
49366,41950,34.0,0.0
49366,29487,62.0,0.0
196830,21616,4511.0,0.0
196830,432,749.0,-8.0
196830,26209,10138.0,0.0
196830,18465,1546.0,-1.0
196830,33731,5387.0,-1.0
196830,8277,5134.0,0.0
196830,39877,3170.0,-8.0
196830,47766,16727.0,-2.0
196830,2966,247.0,0.0
196830,10749,4919.0,-1.0
196830,21903,20316.0,-2.0
164060,21709,52.0,0.0
114910,17794,567.0,0.0
114910,44359,451.0,0.0
114910,44632,59.0,0.0
114910,46667,63.0,0.0
114910,21903,1096.0,0.0
147684,27521,1871.0,-2.0
147684,33731,5145.0,-4.0
147684,24964,47.0,0.0
147684,8518,3619.0,0.0
147684,47626,4388.0,-5.0
147684,19660,44.0,-1.0
147684,14992,2038.0,-2.0
147684,20114,6253.0,-3.0
147684,24852,13243.0,-12.0
147684,27156,3176.0,0.0
147684,5077,1632.0,-5.0
147684,40604,3635.0,0.0
147684,41950,2755.0,-5.0
147684,27104,1803.0,0.0
147684,26209,10736.0,-7.0
147684,38689,509.0,0.0
147684,24489,391.0,-1.0
147684,39275,1038.0,0.0
147684,9839,918.0,0.0
147684,21616,433.0,0.0
147684,42736,767.0,0.0
147684,21938,3331.0,0.0
147684,42356,52.0,-3.0
147684,16759,2708.0,-4.0
147684,30391,174.0,0.0
147684,24184,4370.0,-3.0
147684,28985,6491.0,-1.0
147684,39993,738.0,-7.0
147684,46906,3089.0,-6.0
147684,890,435.0,0.0
147684,44987,37.0,-1.0
147684,4605,944.0,-1.0
147684,10749,126.0,0.0
234,41665,274.0,0.0
234,22963,62.0,0.0
234,24852,2354.0,0.0
234,27845,1499.0,0.0
234,34969,3309.0,-3.0
82154,42736,442.0,0.0
82154,46979,175.0,0.0
82154,12916,31.0,0.0
82154,34358,378.0,0.0
82154,44142,429.0,0.0
82159,24852,18.0,0.0
82159,12341,176.0,0.0
82159,44632,42.0,0.0
82159,28985,158.0,0.0
131314,43122,30.0,0.0
131314,5876,74.0,0.0
131314,24964,92.0,0.0
131314,22935,49.0,0.0
131314,13176,73.0,0.0
131314,47209,74.0,0.0
131314,30489,62.0,0.0
131314,25659,55.0,0.0
131314,21195,21.0,0.0
131314,17948,39.0,0.0
131314,42701,36.0,0.0
131313,40706,1594.0,-1.0
131313,17794,889.0,0.0
131313,24964,1743.0,0.0
131313,27845,667.0,-1.0
131313,8518,1034.0,-2.0
131313,44359,4307.0,-2.0
131313,47626,4450.0,0.0
131313,21195,116.0,0.0
131313,7948,1564.0,-1.0
131313,37646,778.0,0.0
131313,42768,1697.0,0.0
131313,21137,1799.0,-2.0
131313,27156,103.0,0.0
131313,38293,2110.0,-2.0
131313,22935,3037.0,0.0
131313,40604,2611.0,0.0
131313,18465,684.0,0.0
131313,18531,213.0,0.0
131313,31717,1010.0,0.0
131313,29487,17.0,0.0
131313,19057,1134.0,0.0
131313,21938,2126.0,0.0
131313,43122,146.0,-1.0
131313,22963,505.0,-3.0
131313,12341,487.0,0.0
131313,30391,1582.0,0.0
131313,13176,1966.0,-1.0
131313,44987,751.0,0.0
131313,27966,1491.0,0.0
131313,4799,1936.0,-1.0
131318,40706,4138.0,0.0
131318,17794,265.0,-6.0
131318,24964,15963.0,-5.0
131318,16965,17.0,0.0
131318,8518,4000.0,0.0
131318,45066,7986.0,-2.0
131318,43789,3932.0,-10.0
131318,21709,1569.0,-5.0
131318,21903,28093.0,-8.0
131318,21137,240.0,-2.0
131318,20114,5479.0,-2.0
131318,46802,2355.0,-10.0
131318,24852,53530.0,-18.0
131318,8277,8380.0,-34.0
131318,47766,36574.0,-8.0
131318,22935,428.0,-8.0
131318,44632,4443.0,-7.0
131318,31066,43.0,0.0
131318,33120,1965.0,-18.0
131318,26209,30742.0,-14.0
131318,18465,3348.0,-12.0
131318,24489,135.0,0.0
131318,9839,136.0,0.0
131318,432,575.0,0.0
131318,890,314.0,-3.0
16630,27104,74.0,0.0
16630,26209,66.0,0.0
16630,24964,330.0,0.0
16630,7751,140.0,0.0
16630,47626,95.0,0.0
16630,39275,76.0,0.0
16630,6187,92.0,-2.0
16630,37646,105.0,0.0
16630,21903,281.0,-1.0
16630,32689,35.0,0.0
16630,22963,33.0,-1.0
16630,42356,62.0,-1.0
16630,24852,37.0,0.0
16630,22935,362.0,0.0
16630,28985,49.0,0.0
16630,42265,10.0,-1.0
16630,10749,47.0,0.0
16630,19678,185.0,0.0
82171,33120,661.0,-1.0
82171,31553,1690.0,-1.0
82171,26209,199.0,0.0
82171,40706,11456.0,-1.0
82171,44359,165.0,0.0
82171,47626,20152.0,-4.0
82171,28842,5793.0,-1.0
82171,21903,24085.0,-1.0
82171,29487,76.0,0.0
82171,21616,455.0,0.0
82171,21137,8449.0,0.0
82171,19057,2334.0,0.0
82171,20114,47.0,0.0
82171,24852,45868.0,-10.0
82171,47766,44600.0,-8.0
82171,34358,101.0,0.0
82171,23288,11.0,0.0
82171,42265,5821.0,-1.0
82171,31066,170.0,0.0
82171,4605,14866.0,0.0
180472,27104,1537.0,-2.0
180472,17794,1115.0,0.0
180472,25890,61.0,-1.0
180472,46979,2264.0,0.0
180472,31683,298.0,-11.0
180472,47626,357.0,-3.0
180472,26604,703.0,0.0
180472,34126,2960.0,-10.0
180472,21903,312.0,-2.0
180472,21938,1153.0,-3.0
180472,20114,708.0,-1.0
180472,42450,98.0,-1.0
180472,34358,232.0,-3.0
180472,24184,551.0,-1.0
180472,28985,1060.0,-1.0
180472,42265,730.0,-1.0
180472,43961,1981.0,-7.0
180472,34969,382.0,-3.0
180472,25659,910.0,0.0
180472,5212,125.0,-2.0
180472,4605,1047.0,-3.0
196857,21137,1672.0,0.0
196857,21938,1121.0,0.0
196857,38739,170.0,0.0
196857,8518,1434.0,0.0
196857,15290,1372.0,0.0
82175,31553,1586.0,-3.0
82175,40706,5419.0,-15.0
82175,24964,43261.0,-10.0
82175,27845,1620.0,-5.0
82175,16965,89.0,-1.0
82175,44359,10607.0,-12.0
82175,7948,4396.0,-36.0
82175,42701,1361.0,-3.0
82175,21903,62839.0,-17.0
82175,42768,2971.0,0.0
82175,20114,10075.0,-13.0
82175,27156,15718.0,-17.0
82175,47766,4714.0,-12.0
82175,22935,51722.0,-23.0
82175,40604,88.0,-1.0
82175,27104,8858.0,-3.0
82175,47209,35027.0,-4.0
82175,22825,4050.0,0.0
82175,24489,3699.0,-5.0
82175,33198,331.0,-11.0
82175,21616,1046.0,-1.0
82175,40310,231.0,0.0
82175,30391,11884.0,-7.0
82175,39928,5745.0,-14.0
82175,4920,166.0,0.0
82175,27966,18882.0,-19.0
98566,5025,1289.0,0.0
98566,17794,1701.0,0.0
98566,35042,158.0,0.0
98566,46979,135.0,0.0
98566,33129,489.0,-1.0
98566,28842,1210.0,0.0
98566,48205,301.0,0.0
98566,29487,29.0,0.0
98566,49683,2679.0,-1.0
98566,9076,1705.0,-3.0
98566,23734,1642.0,-3.0
98566,4920,1268.0,0.0
98566,24184,165.0,0.0
98566,16953,199.0,0.0
98566,41787,484.0,-2.0
98566,16797,2297.0,-5.0
164106,38739,24.0,0.0
164106,24852,169.0,0.0
164106,196,11.0,-1.0
164106,31717,283.0,0.0
164106,43352,44.0,0.0
164106,25146,13.0,0.0
164106,26604,150.0,0.0
164106,16797,98.0,0.0
16649,26209,2032.0,-3.0
16649,41220,1460.0,0.0
16649,24964,131.0,0.0
16649,260,71.0,0.0
16649,39877,255.0,0.0
16649,44359,1296.0,0.0
16649,47209,326.0,-2.0
16649,44683,783.0,0.0
16649,34126,1966.0,0.0
16649,44142,1002.0,0.0
16649,28465,124.0,0.0
16649,43122,437.0,0.0
16649,24852,3235.0,-5.0
16649,5876,452.0,-3.0
16649,22935,1186.0,-4.0
16649,47672,901.0,-3.0
16649,24184,58.0,0.0
16649,5785,79.0,0.0
16649,41950,1709.0,-1.0
16649,2078,656.0,-1.0
65803,27104,1279.0,0.0
65803,31553,1038.0,0.0
65803,35042,561.0,-1.0
65803,34050,87.0,-1.0
65803,41220,566.0,-2.0
65803,196,7.0,-1.0
65803,28842,2791.0,-3.0
65803,44142,641.0,0.0
65803,29487,223.0,0.0
65803,432,258.0,0.0
65803,31506,908.0,-2.0
65803,24852,945.0,-1.0
65803,42356,158.0,-1.0
65803,28985,61.0,0.0
65803,43295,253.0,-1.0
147726,8193,1908.0,-1.0
147726,17794,3496.0,0.0
147726,24964,17875.0,-20.0
147726,27845,7891.0,-17.0
147726,44359,3371.0,0.0
147726,18441,31.0,0.0
147726,43789,2155.0,0.0
147726,45007,6126.0,0.0
147726,31506,3638.0,-5.0
147726,22035,27.0,0.0
147726,8277,3569.0,-3.0
147726,22935,20290.0,-13.0
147726,42265,3076.0,-5.0
147726,27104,5337.0,-2.0
147726,33120,473.0,-2.0
147726,18531,879.0,0.0
147726,7781,815.0,-1.0
147726,37158,144.0,-2.0
147726,6187,869.0,-11.0
147726,8174,23.0,0.0
147726,42736,34.0,0.0
147726,5876,2121.0,-1.0
147726,37687,1235.0,-7.0
147726,38777,69.0,0.0
147726,4799,1149.0,0.0
16654,17794,10288.0,-8.0
16654,46979,13488.0,-5.0
16654,41220,42.0,0.0
16654,44359,5197.0,-11.0
16654,47626,15473.0,-2.0
16654,45066,4621.0,0.0
16654,44683,54.0,0.0
16654,7948,1468.0,-1.0
16654,43789,2559.0,-1.0
16654,21903,126.0,-1.0
16654,45007,99.0,-1.0
16654,27344,998.0,0.0
16654,21137,381.0,-23.0
16654,24852,46602.0,-119.0
16654,8277,5217.0,-30.0
16654,22935,118.0,-2.0
16654,30233,1077.0,0.0
16654,40604,8.0,0.0
16654,16797,15098.0,-57.0
16654,26209,34.0,0.0
16654,45603,556.0,-12.0
16654,48679,7270.0,-7.0
16654,8424,2724.0,0.0
16654,47209,2452.0,-25.0
16654,22825,171.0,-3.0
16654,39275,162.0,-2.0
16654,21616,18982.0,-35.0
16654,43122,2709.0,-8.0
16654,4920,10560.0,-98.0
16654,39928,3698.0,-2.0
16654,43961,40.0,-2.0
16654,15290,3577.0,-1.0
16654,890,52.0,-5.0
16654,4605,11028.0,-9.0
16654,27966,662.0,-15.0
16654,24830,127.0,-2.0
16654,4799,4881.0,-9.0
65807,17600,251.0,-4.0
65807,8193,1044.0,-2.0
65807,11777,1175.0,-2.0
65807,17794,5589.0,-4.0
65807,40706,8160.0,-38.0
65807,33731,2098.0,-2.0
65807,24964,6803.0,-50.0
65807,44359,446.0,0.0
65807,37067,397.0,0.0
65807,43789,2792.0,-4.0
65807,21709,351.0,-4.0
65807,48205,251.0,-3.0
65807,34126,4227.0,-9.0
65807,45007,6113.0,-12.0
65807,23375,1876.0,-35.0
65807,31506,7570.0,-25.0
65807,38293,3061.0,-17.0
65807,35221,903.0,-3.0
65807,22935,6858.0,-38.0
65807,43352,346.0,-3.0
65807,44632,32.0,0.0
65807,34969,2254.0,-3.0
65807,30233,1690.0,-7.0
65807,5785,98.0,0.0
65807,42585,23.0,0.0
65807,16797,878.0,-3.0
65807,6046,1980.0,-17.0
65807,32478,28.0,-1.0
65807,39275,2436.0,-1.0
65807,36011,546.0,-3.0
65807,13870,841.0,-20.0
65807,19057,1942.0,-2.0
65807,42356,126.0,-1.0
65807,16759,2167.0,-12.0
65807,13176,9128.0,-9.0
65807,4920,337.0,-1.0
65807,47672,55.0,0.0
65807,28985,2019.0,-1.0
65807,43961,769.0,0.0
65807,10749,1240.0,-3.0
65807,27966,5820.0,-22.0
65807,4799,4929.0,-16.0
114961,31717,99.0,0.0
114961,27086,13.0,0.0
16659,21137,17.0,0.0
16659,27845,17.0,0.0
164118,11777,175.0,-3.0
164118,16965,17.0,-1.0
164118,44359,15.0,0.0
164118,37067,46.0,0.0
164118,21903,66.0,0.0
164118,21137,162.0,-9.0
164118,24852,6035.0,-3.0
164118,27156,544.0,-2.0
164118,5785,321.0,-1.0
164118,16797,1265.0,-4.0
164118,2078,35.0,-2.0
164118,27104,855.0,-1.0
164118,33120,23.0,-2.0
164118,18531,986.0,-2.0
164118,33000,1088.0,-2.0
164118,21288,44.0,-2.0
164118,47144,53.0,-4.0
164118,47209,87.0,-1.0
164118,1194,14.0,-1.0
164118,26604,1361.0,-10.0
164118,40174,9.0,-3.0
164118,21616,23.0,0.0
164118,39928,326.0,0.0
164118,38456,524.0,-4.0
164118,43961,3412.0,0.0
164118,890,120.0,0.0
164118,27966,1062.0,-4.0
164118,24830,158.0,-2.0
98580,21376,30.0,0.0
98580,21137,42.0,-1.0
98580,49683,26.0,0.0
98580,24852,42.0,-1.0
98580,43772,24.0,-2.0
284,27104,3840.0,0.0
284,21376,159.0,-1.0
284,49235,679.0,-2.0
284,37687,453.0,-1.0
284,42585,1105.0,-7.0
284,24489,682.0,-7.0
284,890,3472.0,0.0
284,25659,1486.0,-2.0
284,35951,1110.0,0.0
82204,26209,90.0,0.0
82204,33731,2805.0,0.0
82204,34243,1222.0,0.0
82204,45603,11.0,0.0
82204,28199,801.0,0.0
82204,47209,14.0,0.0
82204,20842,160.0,0.0
82204,8174,429.0,0.0
82204,21903,14371.0,0.0
82204,31506,4098.0,0.0
82204,22035,742.0,0.0
82204,49683,204.0,-1.0
82204,5876,18.0,0.0
82204,30391,1234.0,0.0
82204,13176,1626.0,0.0
82204,47672,51.0,-1.0
82204,30776,13.0,-1.0
82204,42265,582.0,0.0
82204,40604,2320.0,0.0
82204,5212,7.0,-1.0
82204,4605,542.0,0.0
82204,41950,610.0,0.0
82204,24830,102.0,0.0
147740,31717,8072.0,-3.0
147740,39928,745.0,0.0
147740,33000,410.0,0.0
147740,42585,88.0,0.0
147740,25659,2368.0,0.0
147740,46667,1542.0,0.0
147740,21903,3626.0,0.0
147740,45007,903.0,0.0
16675,22935,147.0,0.0
16675,48679,6.0,-1.0
16675,44632,19.0,0.0
16675,47626,147.0,0.0
33068,46979,204.0,0.0
33068,18531,21.0,-1.0
33068,16965,17.0,0.0
33068,47209,26.0,-4.0
33068,47626,289.0,0.0
33068,5450,64.0,-1.0
33068,42828,192.0,0.0
33068,28204,26.0,-4.0
33068,21903,313.0,0.0
33068,24852,529.0,-1.0
33068,22935,368.0,0.0
33068,43961,223.0,0.0
33068,30489,96.0,0.0
33068,28985,35.0,0.0
33068,38777,15.0,-3.0
33068,41950,101.0,0.0
65841,11520,47.0,-6.0
65841,40706,3053.0,0.0
65841,46979,1726.0,0.0
65841,34243,783.0,-1.0
65841,27845,140.0,0.0
65841,44359,29.0,-1.0
65841,40396,15.0,0.0
65841,21903,5547.0,0.0
65841,21137,130.0,0.0
65841,22035,97.0,-2.0
65841,38739,122.0,0.0
65841,24852,2819.0,-4.0
65841,5077,269.0,0.0
65841,35221,30.0,0.0
65841,22935,12.0,0.0
65841,43352,130.0,0.0
65841,44632,88.0,-1.0
65841,30489,1329.0,-1.0
65841,33754,298.0,0.0
65841,18523,484.0,-9.0
65841,26209,121.0,0.0
65841,5025,27.0,-1.0
65841,35108,16.0,-2.0
65841,31717,24.0,0.0
65841,47144,14.0,0.0
65841,39275,2645.0,-4.0
65841,36011,196.0,-2.0
65841,26604,75.0,-1.0
65841,31343,1383.0,0.0
65841,21616,2479.0,0.0
65841,42736,12.0,0.0
65841,22963,575.0,0.0
65841,16759,1052.0,0.0
65841,24184,1177.0,0.0
65841,4920,131.0,-1.0
65841,25146,296.0,-1.0
65841,25659,1308.0,0.0
65841,41787,249.0,0.0
65841,27966,27.0,0.0
164148,40706,217.0,0.0
164148,24852,369.0,0.0
164148,9387,182.0,0.0
164148,45007,104.0,0.0
313,27521,52.0,-6.0
313,40706,1864.0,-17.0
313,24964,4998.0,-111.0
313,41220,828.0,-8.0
313,8518,10358.0,-37.0
313,44359,20327.0,-161.0
313,46667,5889.0,-27.0
313,43789,3314.0,-34.0
313,37646,502.0,-5.0
313,21903,43752.0,-349.0
313,45007,5629.0,-108.0
313,27344,557.0,-41.0
313,35921,406.0,-28.0
313,21137,71.0,-1.0
313,20114,10289.0,-162.0
313,49683,5292.0,-10.0
313,27156,11187.0,-45.0
313,8021,4004.0,-44.0
313,22935,47887.0,-320.0
313,41950,11154.0,-208.0
313,27104,205.0,0.0
313,18465,4077.0,-70.0
313,31717,1960.0,0.0
313,47209,33237.0,-275.0
313,22825,105.0,-3.0
313,28842,37.0,0.0
313,9839,3664.0,-23.0
313,19057,269.0,-3.0
313,32689,90.0,-2.0
313,22963,1871.0,-62.0
313,5876,14910.0,-105.0
313,30391,14748.0,-218.0
313,37687,2762.0,-40.0
313,13176,31723.0,-160.0
313,47672,2183.0,-219.0
313,24184,37.0,0.0
313,890,7209.0,-50.0
313,25659,2632.0,-12.0
65855,48679,22.0,0.0
196931,20114,684.0,0.0
196931,30450,35.0,0.0
196931,35042,22.0,0.0
196931,23734,73.0,-1.0
196931,33000,112.0,0.0
196931,4605,776.0,0.0
196931,44142,219.0,0.0
16707,49235,24.0,-1.0
16707,27845,24.0,-1.0
16707,27323,21.0,0.0
16707,44142,105.0,0.0
16708,46979,2549.0,0.0
16708,31717,664.0,0.0
16708,5479,50.0,0.0
16708,8424,1278.0,0.0
16708,47626,3758.0,0.0
16708,45066,32.0,0.0
16708,42828,243.0,0.0
16708,27086,1523.0,0.0
16708,21903,128.0,0.0
16708,27344,738.0,0.0
16708,21137,3065.0,-3.0
16708,22035,604.0,0.0
16708,49683,103.0,0.0
16708,24852,1952.0,0.0
16708,42265,62.0,0.0
16708,2078,8.0,0.0
196939,22035,33.0,0.0
196939,38293,342.0,0.0
196939,47766,167.0,0.0
196939,47626,159.0,0.0
196939,40604,64.0,0.0
196939,34126,95.0,0.0
196939,6046,23.0,0.0
196939,21903,177.0,0.0
196939,45007,172.0,0.0
180553,40706,29.0,-1.0
180553,20995,31.0,0.0
180553,39877,3863.0,0.0
180553,44359,223.0,-5.0
180553,7751,738.0,-15.0
180553,47209,9982.0,-29.0
180553,22825,24.0,-1.0
180553,42828,122.0,-3.0
180553,8174,1559.0,-2.0
180553,35951,30.0,0.0
180553,21137,8611.0,-28.0
180553,22035,382.0,-10.0
180553,47766,1316.0,-2.0
180553,13176,3249.0,-27.0
180553,18523,243.0,0.0
180553,16797,98.0,-3.0
180553,19678,1142.0,0.0
131404,18531,15.0,0.0
131404,24964,22.0,0.0
131404,44359,26.0,0.0
131404,13176,26.0,0.0
131404,4605,22.0,0.0
131404,29487,17.0,0.0
196950,26369,4589.0,-16.0
196950,11777,2103.0,-9.0
196950,40706,12131.0,-38.0
196950,27845,7574.0,-59.0
196950,8518,717.0,0.0
196950,24838,1707.0,0.0
196950,44359,1048.0,-16.0
196950,21709,1908.0,-45.0
196950,37646,8221.0,-32.0
196950,45007,5001.0,-45.0
196950,27344,1947.0,-18.0
196950,49683,2535.0,-27.0
196950,22035,913.0,-20.0
196950,24852,62356.0,-415.0
196950,27156,10151.0,-19.0
196950,38293,6609.0,-35.0
196950,22935,16911.0,0.0
196950,44632,6795.0,-91.0
196950,16797,27469.0,-281.0
196950,26209,49206.0,-398.0
196950,31717,27770.0,-140.0
196950,28199,3012.0,-1.0
196950,47209,40802.0,-209.0
196950,30450,1093.0,-12.0
196950,5876,61.0,-2.0
196950,34358,23.0,0.0
196950,30391,8899.0,-42.0
196950,37687,1159.0,-10.0
196950,1463,750.0,-3.5
196950,24184,12211.0,-34.0
196950,13176,170.0,-16.0
196950,43961,9954.0,-38.0
196950,46906,2051.0,0.0
196950,4605,2020.0,-49.0
196950,27966,18.0,0.0
196953,27521,268.0,0.0
196953,40706,911.0,0.0
196953,34243,198.0,0.0
196953,24964,879.0,0.0
196953,44359,533.0,0.0
196953,5450,354.0,0.0
196953,47626,1274.0,0.0
196953,44683,101.0,0.0
196953,43789,774.0,0.0
196953,34126,481.0,0.0
196953,27086,969.0,0.0
196953,37646,160.0,-1.0
196953,21903,1639.0,0.0
196953,45007,483.0,0.0
196953,21137,29.0,-1.0
196953,20114,471.0,0.0
196953,31506,366.0,0.0
196953,49683,1382.0,-1.0
196953,24852,2774.0,-4.0
196953,22935,386.0,0.0
196953,43352,29.0,-1.0
196953,40604,302.0,0.0
196953,16797,2399.0,-4.0
196953,26209,1833.0,-5.0
196953,31717,1783.0,0.0
196953,33000,113.0,0.0
196953,26604,507.0,0.0
196953,28204,112.0,0.0
196953,11182,118.0,0.0
196953,21616,1029.0,-1.0
196953,32689,717.0,0.0
196953,5876,567.0,0.0
196953,16759,298.0,0.0
196953,47672,18.0,0.0
196953,4605,1376.0,0.0
131417,8193,24.0,-1.0
131417,34243,36.0,-1.0
131417,41220,675.0,0.0
131417,48679,550.0,0.0
131417,47144,88.0,-1.0
131417,37646,302.0,0.0
131417,39408,55.0,-7.0
131417,24852,832.0,-7.0
131417,38293,840.0,0.0
131417,47766,223.0,0.0
131417,22935,3339.0,-1.0
131417,15290,29.0,0.0
131417,41787,82.0,0.0
16733,45603,12.0,0.0
16733,30233,167.0,0.0
180575,5782,18.0,0.0
180575,18523,56.0,0.0
147810,17600,38.0,0.0
147810,20995,610.0,0.0
147810,24964,811.0,0.0
147810,8518,6490.0,0.0
147810,18441,290.0,0.0
147810,47209,288.0,0.0
147810,5450,44.0,-1.0
147810,7948,196.0,0.0
147810,43789,1072.0,0.0
147810,42701,29.0,0.0
147810,45007,4396.0,0.0
147810,49235,1252.0,-4.0
147810,39928,31.0,0.0
147810,16185,297.0,0.0
147810,16797,57.0,0.0
98658,24852,563.0,0.0
98658,12341,234.0,0.0
98658,42265,726.0,0.0
98658,45066,473.0,0.0
98658,21903,406.0,0.0
98658,35951,84.0,0.0
82279,33000,521.0,0.0
82279,43789,1070.0,0.0
82279,31981,4.0,0.0
82292,26209,667.0,0.0
82292,40706,538.0,0.0
82292,24964,148.0,0.0
82292,27156,70.0,0.0
82292,22935,178.0,0.0
82292,13176,325.0,0.0
82292,18441,650.0,0.0
82292,31066,30.0,0.0
82292,6187,134.0,0.0
82292,7948,556.0,0.0
82292,21903,933.0,0.0
82292,9839,118.0,0.0
164215,33768,25.0,0.0
164215,16797,37.0,0.0
164215,13535,36.0,0.0
49528,24852,257.0,0.0
49528,24964,91.0,0.0
49528,35221,107.0,0.0
49528,22935,63.0,0.0
49528,47209,178.0,0.0
49528,47626,45.0,0.0
49528,41950,219.0,0.0
49528,6046,67.0,0.0
377,8424,446.0,0.0
377,43789,944.0,0.0
180604,8193,1028.0,-5.0
180604,46979,4224.0,-16.0
180604,47626,4982.0,-3.0
180604,5450,1241.0,-2.0
180604,39275,2373.0,-3.0
180604,43789,2209.0,-20.0
180604,44142,2695.0,-2.0
180604,34126,2526.0,-5.0
180604,11182,250.0,0.0
180604,29487,2153.0,-27.0
180604,20114,4425.0,-36.0
180604,21333,75.0,0.0
180604,24184,705.0,-1.0
180604,43352,625.0,-3.0
180604,25146,424.0,-7.0
180604,39581,17.0,-3.0
16767,27104,297.0,0.0
16767,31506,1474.0,0.0
16767,24852,231.0,0.0
65925,432,149.0,0.0
65925,30450,774.0,0.0
65925,24852,395.0,0.0
65925,16759,1251.0,0.0
65925,42585,598.0,0.0
65925,5450,437.0,-2.0
98693,17794,764.0,0.0
98693,43122,17.0,0.0
98693,27845,327.0,0.0
98693,34358,339.0,0.0
98693,46654,70.0,0.0
180614,46979,141.0,0.0
180614,24852,92.0,0.0
180614,48679,52.0,0.0
180614,1463,21.0,-1.0
180614,4799,349.0,0.0
180613,27845,63.0,0.0
180613,44359,220.0,0.0
180613,28199,101.0,0.0
180613,24489,41.0,0.0
180613,7948,1076.0,-1.0
180613,13870,30.0,0.0
180613,31343,91.0,0.0
180613,27344,62.0,0.0
180613,13176,143.0,0.0
180613,42585,774.0,-1.0
180613,46906,43.0,0.0
180613,17948,189.0,-2.0
180613,24830,168.0,0.0
49544,25146,90.0,0.0
33162,35221,44.0,0.0
33162,47626,178.0,0.0
33162,45007,178.0,0.0
82316,49683,108.0,0.0
82316,16797,29.0,0.0
82316,21903,58.0,0.0
98703,26209,2110.0,-5.0
98703,31553,213.0,0.0
98703,40706,1008.0,0.0
98703,17794,59.0,0.0
98703,35108,502.0,-1.0
98703,24964,64.0,0.0
98703,47626,16.0,0.0
98703,42701,16.0,0.0
98703,20114,492.0,0.0
98703,49683,136.0,0.0
98703,49235,21.0,0.0
98703,24852,2766.0,-4.0
98703,47766,1918.0,0.0
98703,22935,545.0,0.0
98703,4920,360.0,0.0
98703,42265,58.0,0.0
98703,16797,1540.0,-5.0
98703,24830,16.0,0.0
98703,13535,56.0,0.0
33173,21903,2504.0,0.0
147863,8518,424.0,0.0
147863,18441,205.0,0.0
147863,47626,272.0,-4.0
147863,46667,815.0,0.0
147863,42701,180.0,0.0
147863,45007,219.0,0.0
147863,21903,78.0,0.0
147863,47766,379.0,-1.0
147863,30391,182.0,0.0
147863,39928,190.0,0.0
147863,13176,476.0,0.0
147863,38456,48.0,-1.0
147863,27966,224.0,-5.0
16790,19057,17.0,-1.0
16790,27845,15.0,-1.0
16790,16759,27.0,0.0
16790,13176,17.0,-1.0
16790,27966,15.0,-1.0
115094,27344,116.0,0.0
115094,21137,45.0,0.0
115094,33731,207.0,0.0
115094,30391,93.0,0.0
115094,47209,93.0,0.0
115094,26620,103.0,-2.0
115094,26604,82.0,0.0
115097,24852,16757.0,-2.0
115097,260,338.0,-1.0
115097,5450,83.0,0.0
115097,6187,27.0,0.0
115097,20955,8.0,0.0
115097,4605,94.0,-1.0
147867,8193,120.0,0.0
147867,33731,5020.0,-8.0
147867,20995,1306.0,-2.0
147867,24964,56584.0,-103.0
147867,27845,60111.0,-155.0
147867,47626,180.0,0.0
147867,46667,4158.0,-5.0
147867,27086,2505.0,-5.0
147867,21903,121253.0,-81.0
147867,45007,39803.0,-38.0
147867,24852,158308.0,-237.0
147867,47766,62081.0,0.0
147867,22935,284.0,0.0
147867,44632,8531.0,-87.0
147867,42265,5278.0,-19.0
147867,30489,2801.0,-2.0
147867,27104,7584.0,-13.0
147867,26209,16519.0,-15.0
147867,31717,169.0,0.0
