user_id,y,support,occurrences_left
4891,40706,42.0,0.0
4891,41220,6.0,0.0
4891,44359,11.0,0.0
78637,28199,11.0,0.0
135980,20842,19.0,0.0
201517,45603,8.0,-2.5
201517,44359,6.0,0.0
201517,43961,22.0,-0.5
201517,35898,6.0,0.0
201517,21709,15.0,-1.0
13103,42450,587.0,0.0
13103,35108,4.0,-1.0
13103,26165,419.0,-8.0
13103,30776,209.0,-1.0
13103,40604,27.0,-1.0
185138,42450,10.0,0.0
185138,44632,17.0,0.0
185138,43772,8.0,0.0
78646,28199,146.0,0.0
78646,45066,9.0,0.0
54075,8021,5.0,0.0
54075,2086,11.0,-2.0
54075,44632,5.0,0.0
54075,14233,239.0,0.0
168771,27845,8.0,0.0
168771,8859,324.0,-2.0
111427,40310,41.0,0.0
111427,23734,45.0,-2.0
29507,4799,31.0,0.0
62275,13176,22.0,0.0
62275,20955,27.0,0.0
45900,44799,121.0,0.0
136012,46979,3.0,-1.0
136012,12916,12.0,0.0
136012,41290,19.0,0.0
185164,15424,20.0,0.0
185164,28993,73.0,0.0
185164,5077,125.0,-6.0
185164,40310,79.0,0.0
185164,28199,72.0,0.0
185164,43772,22.0,0.0
185164,16797,27.0,0.0
185164,10957,14.0,0.0
95059,49235,74.0,0.0
95059,47141,61.0,-4.0
95059,47144,14.0,0.0
95059,6187,20.0,0.0
95059,29487,46.0,-3.0
13141,8859,317.0,0.0
29526,41844,199.0,0.0
29526,23909,51.0,0.0
185178,10132,5.0,0.0
185178,5077,7.0,0.0
185178,16953,37.0,0.0
185178,35898,7.0,0.0
62299,15424,15.0,0.0
62299,31506,25.0,0.0
62299,27796,29.0,0.0
176985,16696,8.0,0.0
4959,27325,19.0,0.0
62311,41844,10.0,0.0
62311,35914,12.0,0.0
201581,32655,5.0,0.0
54128,10032,15.0,0.0
54128,13249,23.0,0.0
54128,5025,9.0,0.0
54128,11777,4.0,0.0
54128,196,28.0,0.0
54128,40310,30.0,0.0
54128,26604,25.0,0.0
54128,16797,14.0,0.0
54128,27966,18.0,0.0
54128,23375,10.0,0.0
136050,27325,2.0,0.5
201587,42240,38.0,0.0
201587,34050,202.0,0.0
201587,39108,157.0,0.0
201587,24852,64.0,0.0
201587,27796,29.0,0.0
201587,13176,216.0,-2.0
201587,5785,26.0,0.0
201587,25466,88.0,-2.0
168817,34050,8.0,0.0
168817,8277,6.0,0.0
168817,23734,20.0,0.0
177015,24852,26.0,0.0
177015,23734,9.0,0.0
177015,16953,22.0,0.0
177015,34969,21.0,0.0
177015,43631,31.0,0.0
177015,29487,11.0,0.0
29559,27796,21.0,0.0
29559,5782,15.0,-1.0
29559,29487,11.0,-3.0
4986,26209,16.0,-1.0
4986,49235,20.0,0.0
4986,21333,33.0,0.0
4986,23909,20.0,-1.0
4986,39581,22.0,-3.0
4986,27966,11.0,0.0
193401,26209,19.0,-2.0
193401,49235,33.0,-1.0
193401,41844,7.0,0.0
193401,14233,247.0,0.0
193401,40332,61.0,0.0
193401,27086,27.0,0.0
103292,23909,8.0,0.0
103292,41950,14.0,0.0
160639,40706,10.0,0.0
160639,42450,7.0,0.0
160639,46802,6.0,0.0
160639,5479,3.0,0.0
160639,47626,4.0,0.0
127876,26369,37.0,-1.5
127876,20995,246.0,-25.0
127876,41220,16.0,0.5
127876,31717,17.0,-1.5
127876,44359,39.0,-9.0
127876,21709,37.0,-12.0
127876,21616,30.0,-13.0
127876,49520,10.0,0.0
127876,21938,4.0,-1.0
127876,35221,132.0,-13.0
127876,44632,49.0,-30.0
127876,42585,7.0,-3.0
127876,21019,30.0,-8.0
168837,5785,399.0,0.5
168837,33129,8.0,0.0
168837,33754,267.0,-2.0
168837,18523,303.0,-1.0
168837,39581,11.0,-1.0
86921,23909,1535.0,0.0
136072,41844,6.0,0.0
136072,16696,5.0,0.0
136072,27323,9.0,0.0
136072,44142,7.0,0.0
168845,5782,4.0,0.0
13207,35042,12.0,-3.0
37784,35921,4.0,-1.0
37784,31066,3.0,0.0
201631,26209,13.0,-3.0
201631,43154,7.0,-1.0
201631,21333,13.0,0.0
70558,24852,2095.0,-1.0
70558,47144,59.0,0.0
70558,47977,116.0,-1.0
70558,36316,252.0,-2.0
70558,16797,176.0,-1.0
95134,4210,10.0,0.0
193441,18465,18.0,0.0
193441,22963,18.0,0.0
193441,24852,58.0,-4.0
193441,44632,754.0,-6.0
193441,13176,19.0,0.0
193441,47209,335.0,-6.0
193441,39275,9.0,-1.0
13224,43961,19.0,0.0
13224,30489,17.0,0.0
13224,16185,9.0,-2.0
13224,25659,4.0,0.0
13224,17948,16.0,-3.0
160684,13176,7.0,0.0
160684,24830,6.0,0.0
168877,24852,285.0,-3.0
168877,5077,296.0,-3.0
103345,28993,30.0,0.0
103345,16965,11.0,0.0
46001,42240,20.0,-1.0
46001,5077,7.0,0.0
46001,47977,257.0,-2.0
46001,27323,145.0,0.0
46001,36316,8.0,0.0
86960,41665,149.0,-1.0
86960,26209,103.0,-1.5
86960,31683,76.0,0.0
86960,2120,14.0,0.5
86960,33129,23.0,0.0
86960,47209,12.0,-1.0
86960,40396,15.0,-1.0
86960,10957,53.0,0.0
86960,44142,47.0,-4.0
86960,21616,18.0,-1.0
86960,10673,18.0,0.0
86960,31506,47.0,-3.0
86960,49235,39.0,-2.0
86960,24852,74.0,0.0
86960,21333,79.0,0.0
86960,38293,2.0,0.5
86960,23734,64.0,-1.0
86960,5782,11.0,0.0
86960,34358,16.0,-3.0
86960,34969,40.0,-3.0
86960,16953,6.0,0.0
86960,31066,17.0,0.0
86960,27325,323.0,-5.0
185268,44987,6.0,0.0
21437,16696,10.0,0.0
21437,41290,35.0,0.0
111551,5077,562.0,0.0
111551,16965,11.0,0.0
111551,48205,26.0,-1.0
37825,21376,74.0,-5.0
37825,42240,91.0,0.0
37825,31683,131.0,-3.5
37825,47141,63.0,-3.0
37825,28199,31.0,0.0
37825,33129,85.0,-4.0
37825,35914,265.0,-5.5
37825,41290,166.0,-4.0
37825,47626,95.0,0.0
37825,1194,11.0,0.0
37825,39275,55.0,-1.0
37825,21333,383.0,-5.0
37825,5077,153.0,-2.0
37825,13176,230.0,-1.0
37825,4920,31.0,0.0
37825,21019,12.0,0.0
37825,16797,262.0,-6.0
37825,27325,13.0,0.0
152518,5782,33.0,-1.0
152518,23288,36.0,0.0
152518,40332,28.0,-1.0
152518,26604,45.0,-1.0
152518,27086,19.0,0.0
152518,43631,335.0,0.0
13257,35042,35.0,0.0
13257,24852,134.0,0.0
13257,27796,18.0,0.0
13257,25146,102.0,0.0
13257,44987,10.0,-1.0
95176,46842,4.0,0.0
95176,6187,13.0,0.0
95176,4605,11.0,0.0
78795,15424,280.0,-7.0
78795,26209,33.0,-3.0
78795,196,72.0,0.0
78795,7751,85.0,0.0
78795,5450,93.0,-5.0
78795,32650,32.0,0.0
78795,40332,21.0,-2.0
78795,26604,21.0,-5.0
78795,8174,10.0,-4.5
78795,4210,449.0,-17.0
78795,24852,2865.0,-22.0
78795,41844,192.0,-5.0
78795,27796,143.0,-1.0
78795,5077,63.0,-2.0
78795,23734,32.0,0.0
78795,40310,35.0,-1.0
78795,13176,288.0,-4.0
78795,4920,43.0,0.0
78795,43961,94.0,-2.0
78795,4605,123.0,-7.0
78795,16797,74.0,0.0
78794,22963,7.0,0.0
177111,42701,18.0,0.0
70615,41665,2.0,0.5
70615,41844,12.0,0.0
119771,432,55.0,0.0
119771,10673,72.0,0.0
119771,42356,14.0,0.0
119771,21333,71.0,0.0
119771,41290,128.0,0.0
119771,25146,83.0,0.0
62429,49235,146.0,0.0
62429,27845,141.0,-1.0
136159,9076,15.0,0.0
160735,21137,36.0,0.0
160735,47209,14.0,0.0
160735,16185,12.0,0.0
160735,42585,3.0,-1.0
160735,46906,3.0,0.0
160735,16797,8.0,0.0
160735,4799,33.0,0.0
160735,21903,7.0,0.0
185308,8424,10.0,0.0
185308,16185,11.0,-1.0
185308,8859,320.0,0.0
46047,27344,80.0,0.0
46047,15424,14.0,0.0
46047,39475,13.0,0.0
46047,14947,16.0,0.0
46047,24852,288.0,0.0
46047,41844,6.0,0.0
46047,21333,36.0,0.0
46047,27323,26.0,0.0
201692,35221,9.0,0.0
201692,2120,8.0,-1.0
201692,21019,8.0,0.0
54246,20114,18.0,0.0
54246,12916,26.0,0.0
78827,16953,36.0,0.0
78827,27323,43.0,0.0
95210,5782,54.0,0.0
95210,40332,5.0,0.0
95210,43295,10.0,0.5
78829,27344,24.0,0.0
78829,25146,13.0,-1.0
70659,49683,9.0,0.0
70659,41844,12.0,0.0
70659,7781,15.0,0.0
95235,24852,85.0,0.0
70665,41665,29.0,-1.0
70665,23909,70.0,0.0
70665,7781,36.0,-3.0
70665,47209,35.0,0.0
70665,47626,17.0,0.0
70665,6187,180.0,-3.5
70665,37067,5.0,-2.0
70665,21137,24.0,-4.0
70665,31506,40.0,0.0
70665,1940,108.0,-5.0
70665,21333,11.0,0.0
70665,5782,362.0,-8.0
70665,43961,34.0,-1.0
70665,25146,77.0,0.0
177163,31683,109.0,-4.0
177163,23909,1870.0,-4.0
177163,5077,656.0,-4.0
177163,16953,135.0,-1.0
177163,6187,82.0,-3.0
177163,43631,386.0,-8.0
95257,35221,9.0,-1.0
62496,15424,70.0,-2.0
62496,432,29.0,0.0
62496,23909,85.0,-2.0
62496,7751,104.0,0.0
62496,39581,72.0,0.0
62496,31981,7.0,-2.0
62496,43631,13.0,0.0
160806,24852,5.0,0.0
160806,19660,5.0,0.0
136233,8193,12.0,0.0
136233,31683,33.0,-1.0
136233,24852,73.0,0.0
136233,16953,102.0,-2.0
136233,46842,34.0,0.0
136238,5077,16.0,0.0
152620,22035,51.0,-1.0
152620,10132,18.0,0.5
152620,26165,19.0,-2.0
152620,5479,30.0,1.0
152620,30233,43.0,0.5
152620,18441,18.0,0.0
152620,5785,7.0,0.0
152620,651,45.0,-1.0
185389,23909,64.0,0.0
78906,329,13.0,0.0
185415,12916,24.0,-1.0
185415,33754,11.0,0.0
201801,16185,31.0,0.0
54362,42585,13.0,0.0
54362,19660,27.0,-1.0
193624,34969,10.0,0.0
193624,16797,26.0,0.0
62566,20995,36.0,0.0
62566,26165,32.0,0.0
62566,17948,36.0,0.0
70765,10957,14.0,0.0
144494,15424,18.0,0.0
144494,32689,9.0,0.0
144494,38739,33.0,-1.0
144494,46979,3.0,-1.0
144494,23909,110.0,0.0
144494,23734,98.0,-1.0
144494,16185,67.0,0.0
144494,5450,27.0,0.0
144494,8859,110.0,0.0
144494,44799,433.0,-2.0
144494,29487,95.0,-2.0
62573,15424,155.0,0.0
62573,5025,23.0,0.0
62573,196,80.0,-2.0
62573,21333,310.0,-6.0
62573,28204,23.0,0.0
62573,39581,358.0,-4.0
62573,16797,54.0,-2.0
62573,31981,84.0,-4.0
62573,4605,21.0,-3.0
62573,44799,440.0,-4.0
136300,196,200.0,-7.0
136300,23909,171.0,-1.0
136300,47766,46.0,-2.0
136300,7751,103.0,-3.0
136300,22935,11.0,0.0
136300,13176,187.0,-1.0
193667,12341,8.0,0.0
193667,23734,12.0,0.0
193667,44632,10.0,0.0
193665,15424,44.0,-3.0
193665,43154,17.0,0.0
193665,1940,5.0,0.0
193665,5258,10.0,0.0
193665,44799,6.0,0.0
78985,8021,9.0,0.0
78985,16759,12.0,0.0
78985,23288,15.0,0.0
78985,19660,15.0,0.0
78985,2078,13.0,0.0
21646,28199,19.0,0.0
87185,46979,12.0,0.0
87185,47141,24.0,0.0
87185,34358,31.0,-1.0
87185,34969,26.0,0.0
87185,33129,15.0,-1.0
87185,15290,4.0,0.0
87185,27323,67.0,-1.0
87185,28427,35.0,-1.0
87185,6046,27.0,0.0
46226,13249,7.0,0.0
160928,46088,16.0,0.0
70821,23909,83.0,0.0
70821,23288,239.0,0.0
70821,16953,8.0,0.0
70823,24852,9.0,0.0
70823,24838,12.0,0.0
46248,46802,4.0,0.0
46248,9076,8.0,0.0
46248,39877,10.0,0.0
46248,8021,12.0,0.5
46248,5258,102.0,-2.0
46248,20842,3.0,-2.0
119977,47977,10.0,-0.5
119977,28204,10.0,-1.0
119977,26604,7.0,-1.0
119977,27966,16.0,0.0
119977,29487,9.0,0.0
128169,42736,29.0,0.0
128169,49235,122.0,0.0
128169,49683,3.0,0.0
128169,8021,46.0,0.0
128169,27086,38.0,0.0
128169,34126,33.0,1.0
54444,432,7.0,-3.0
54444,40706,3.0,0.0
54444,49235,20.0,-3.0
54444,19348,545.0,0.0
54444,7781,5.0,0.0
54444,47144,9.0,-1.0
54444,47672,4.0,-1.0
54444,40332,210.0,-4.0
54444,31981,19.0,-9.0
136364,24852,119.0,0.0
136364,13176,6.0,-1.0
136364,43961,10.0,0.0
136364,25466,77.0,0.0
136364,21386,5.0,0.0
136364,19660,890.0,-1.0
136364,28204,117.0,0.0
136364,40174,74.0,0.0
136364,15902,20.0,-2.5
13487,24852,60.0,-1.0
13487,8424,11.0,0.0
13487,41276,9.0,-7.0
144557,4920,19.0,0.0
144557,38444,6.0,0.0
62653,49520,28.0,0.0
62653,35221,2.0,0.5
38087,8193,20.0,-1.0
38087,26209,7.0,0.0
38087,4210,32.0,-1.0
38087,47141,8.0,0.0
38087,47626,7.0,0.0
160987,5077,26.0,0.0
111839,13249,7.0,-1.0
111839,7751,18.0,-2.0
111839,20955,15.0,0.0
103649,16797,23.0,0.0
152800,32691,11.0,0.0
152800,16965,4.0,-1.0
152800,47766,7.0,0.0
54504,41665,9.0,-0.5
54504,27796,58.0,0.0
54504,7781,5.0,0.0
54504,23909,5.0,0.0
54504,33065,4.0,0.0
54504,40396,5.0,0.0
54504,23375,8.0,0.0
120043,31506,11.0,0.0
87277,8193,4.0,0.0
87277,5782,8.0,-3.0
87277,10957,9.0,0.0
87277,40174,11.0,0.0
87279,41787,9.0,0.0
103671,24838,6.0,0.0
103671,1463,163.0,0.0
103671,47144,16.0,-4.0
5374,16185,9.0,-1.0
5374,4799,2.0,0.5
5374,13535,2.0,-1.5
169212,38293,34.0,0.0
169212,30391,2.0,0.5
169212,27086,25.0,0.0
169212,31343,9.0,0.0
46346,24852,48.0,0.0
46346,9387,45.0,0.0
46346,39581,55.0,0.0
177416,432,11.0,0.0
177416,49520,11.0,0.0
177416,24852,2074.0,0.0
177416,35221,7.0,-1.0
177416,39877,4.0,-1.0
177416,47144,77.0,-2.0
177416,21019,11.0,0.0
177416,21709,86.0,0.0
177416,10749,10.0,0.0
120090,22963,26.0,-2.0
120090,5785,27.0,-2.0
120090,21903,26.0,-4.0
161055,23909,1535.0,0.0
103713,47141,747.0,0.0
103713,39275,17.0,0.0
103713,41276,16.0,0.0
152864,24852,147.0,-1.0
152864,7751,143.0,-1.0
152864,16953,41.0,0.0
152864,33129,5.0,0.0
152864,46842,11.0,0.0
152864,20955,27.0,-4.0
103714,49683,57.0,0.0
103714,28204,100.0,0.0
79154,43154,12.0,-1.0
79154,32478,13.0,0.5
30006,13176,15.0,0.0
30006,23288,8.0,-1.0
87354,24852,10.0,-1.0
103738,7751,13.0,0.0
111932,46842,9.0,0.0
120124,11182,31.0,-1.0
30023,26209,38.0,0.0
30023,5025,8.0,-1.0
30023,34050,30.0,-0.5
30023,47141,22.0,-1.0
30023,31717,12.0,0.0
30023,7781,5.0,-1.0
30023,46088,8.0,0.0
30023,47144,7.0,0.0
30023,1194,31.0,-3.0
30023,41290,15.0,-1.0
30023,5450,31.0,-1.0
30023,40332,71.0,-4.0
30023,10957,78.0,0.0
30023,34126,3.0,-1.0
30023,43631,33.0,-1.0
30023,29487,34.0,0.0
30023,9076,25.0,0.0
30023,28985,5.0,0.0
30023,25146,89.0,0.0
30023,31066,20.0,-2.0
30023,35898,8.0,0.0
30023,36316,32.0,-2.0
103752,4210,137.0,0.0
103752,24852,42.0,0.0
103752,4605,36.0,0.0
103761,43154,7.0,0.0
103761,21333,9.0,0.0
103761,5782,22.0,-1.0
103761,33129,11.0,0.0
103761,14233,25.0,-2.0
103761,20955,12.0,0.0
103761,28204,30.0,0.0
161107,16696,8.0,0.0
103763,35042,7.0,-1.0
177492,27796,36.0,0.0
202078,31683,19.0,0.0
202078,20955,12.0,0.0
202078,44799,15.0,-1.0
71017,22035,13.0,0.0
21865,46802,35.0,0.0
21865,24489,29.0,0.0
21865,17948,60.0,-2.0
21865,26604,54.0,-2.0
46441,1463,7.0,0.0
193902,47141,34.0,0.0
193902,23734,15.0,0.0
193902,34358,25.0,-4.0
193902,44632,32.0,-1.0
46446,24852,7.0,-6.0
46446,35221,12.0,-1.5
46446,35898,5.0,-1.0
46446,47626,7.0,-6.0
46446,13535,7.0,0.0
21873,27104,2.0,-2.5
21873,35042,13.0,-1.0
21873,24852,14.0,-6.5
21873,47141,14.0,-2.0
21873,5077,12.0,-4.0
21873,7751,11.0,-1.0
21873,21019,8.0,0.0
177523,42265,14.0,0.0
152951,28993,81.0,-1.5
152951,26209,110.0,-1.5
152951,24964,17.0,1.0
152951,2120,40.0,-3.5
152951,33129,61.0,-3.0
152951,41290,747.0,-13.0
152951,28842,21.0,-2.0
152951,27086,146.0,-11.0
152951,33198,24.0,-2.0
152951,37646,40.0,-3.0
152951,32655,167.0,-17.0
152951,42450,63.0,-1.0
152951,38739,127.0,-13.0
152951,41844,37.0,-1.0
152951,42356,63.0,-3.0
152951,5077,208.0,-2.0
152951,40310,105.0,-2.0
152951,30391,8.0,0.0
152951,13176,1173.0,0.0
152951,16185,150.0,-7.0
152951,5785,54.0,-1.0
152951,46842,53.0,-4.0
152951,18362,29.0,-3.0
152951,27323,111.0,-4.5
103801,23909,11.0,0.0
87425,42768,5.0,0.0
87425,20995,9.0,-1.0
87425,35108,27.0,0.0
87425,46676,5.0,0.0
87425,4920,31.0,-2.0
87425,34969,11.0,-1.0
87425,19660,863.0,-3.0
87425,28204,55.0,-1.0
71044,10673,220.0,0.0
144788,432,5.0,0.0
144788,9076,8.0,0.0
144788,23734,6.0,0.0
144788,20842,3.0,0.0
79254,31683,253.0,-11.0
79254,22963,3.0,-1.0
79254,8277,28.0,-1.0
79254,47766,35.0,-4.0
79254,22935,18.0,-4.0
79254,4920,46.0,-2.0
79254,8424,19.0,-3.0
79254,16797,61.0,-4.0
193957,13176,126.0,0.0
54697,42736,133.0,-6.0
54697,49235,799.0,-7.0
54697,12916,252.0,-1.0
54697,1940,22.0,0.0
54697,37158,44.0,-3.0
54697,16185,28.0,0.0
136625,47144,69.0,0.0
21940,8021,16.0,0.0
21940,44632,38.0,0.0
46516,39275,47.0,0.0
46516,27966,261.0,0.0
71097,15424,8.0,0.0
71097,8193,16.0,0.0
136635,23288,2.0,-0.5
169410,17600,5.0,0.0
169410,21137,17.0,0.0
169410,42450,27.0,0.0
169410,22035,23.0,-0.5
169410,24964,13.0,0.0
169410,27156,6.0,0.0
169410,8021,89.0,0.0
169410,8277,9.0,-1.0
169410,22935,29.0,-1.0
169410,44359,11.0,0.0
169410,13176,144.0,-2.0
169410,47209,34.0,-2.5
21955,16953,79.0,0.0
21955,16797,26.0,-1.0
79302,38456,8.0,0.0
112073,23734,16.0,-1.0
46543,1940,6.0,0.0
46543,47766,73.0,0.0
46543,2966,19.0,0.0
46543,13176,37.0,0.0
46543,16185,20.0,0.0
46543,35914,7.0,0.0
161235,47766,7.0,0.0
161235,29487,24.0,0.0
5587,47141,19.0,-1.0
5587,21573,11.0,-2.0
5587,47144,26.0,0.0
5587,39993,3.0,-1.0
153044,4210,882.0,0.0
153044,33198,15.0,0.0
136661,33120,10.0,0.0
177630,43961,9.0,0.0
144864,12916,26.0,0.0
144864,196,12.0,0.0
144864,16953,23.0,0.0
144864,21019,15.0,0.0
112102,432,42.0,-1.0
112102,15424,27.0,-1.0
194030,24852,2.0,0.5
194030,35221,8.0,0.0
194030,23909,2.0,0.5
194030,38456,8.0,0.0
194030,39581,9.0,0.0
87542,4210,66.0,0.0
87542,24852,222.0,-1.0
87542,12916,16.0,0.0
87542,40310,148.0,0.0
87542,33129,11.0,0.0
87542,20955,19.0,0.0
87542,21709,80.0,-1.0
161273,21137,6.0,0.0
161273,24852,58.0,0.0
161273,25146,24.0,0.0
46598,42736,11.0,0.0
30216,24852,46.0,-1.0
13834,18523,5.0,0.0
13834,21903,14.0,0.0
112141,432,14.0,-2.0
112141,196,10.0,0.0
169491,42736,4.0,-1.0
169491,27796,25.0,0.0
136725,49235,6.0,2.5
136725,40939,6.0,2.5
169504,24852,48.0,0.0
169504,26165,13.0,-1.0
169504,7751,11.0,0.0
169504,4920,15.0,-1.0
169504,47626,11.0,-1.0
169504,6046,12.0,-2.0
22052,28993,14.0,0.0
22052,19348,2.0,0.5
22052,20955,4.0,0.0
202277,6046,23.0,0.0
95787,42736,24.0,-5.0
95787,21137,27.0,0.0
95787,33731,29.0,0.0
95787,40709,13.0,-2.0
95787,13176,37.0,0.0
95787,14715,8.0,0.0
95787,7948,7.0,0.0
112171,19348,6.0,0.0
120364,49520,305.0,-4.0
120364,27344,19.0,0.0
120364,47977,306.0,-3.0
120364,18523,232.0,-1.0
120364,48205,24.0,0.0
87614,26209,17.0,0.0
87614,32691,10.0,-1.0
87614,12916,13.0,-3.0
87614,16185,25.0,0.0
87614,34969,10.0,0.0
87614,27086,44.0,0.0
46662,24852,18.0,0.0
46662,16965,16.0,0.0
54864,5077,20.0,0.0
38490,37158,5.0,0.0
202332,26209,20.0,-1.0
202332,42450,10.0,0.0
202332,21938,5.0,0.0
202332,49235,44.0,0.0
202332,24852,95.0,-1.0
202332,1940,19.0,0.0
202332,35108,4.0,0.0
202332,34358,2.0,0.5
202332,47672,27.0,0.0
202332,27086,60.0,-1.0
202332,23375,4.0,0.0
71265,21376,5.0,-2.0
71265,21137,78.0,-1.0
71265,20995,26.0,-1.0
71265,22035,12.0,0.0
71265,35108,17.0,0.0
71265,27845,60.0,1.0
71265,29447,3.0,-2.0
71265,30776,17.0,0.0
71265,28204,12.0,-1.0
71265,41950,16.0,0.5
71265,32655,15.0,0.0
136806,38689,13.0,0.0
136806,25890,12.0,0.0
136806,46802,9.0,0.0
120427,24838,14.0,0.0
120427,27086,38.0,0.0
22130,24852,214.0,-1.0
22130,42356,47.0,-1.0
22130,4920,12.0,0.0
22130,35898,11.0,-2.0
22130,9387,221.0,-2.0
22130,39581,93.0,-2.0
22130,8174,9.0,0.5
38520,24852,7.0,0.0
38520,5077,7.0,0.0
13945,47626,11.0,0.0
30330,1463,6.0,0.0
30330,6187,4.0,0.0
79484,39581,17.0,0.0
13954,18465,9.0,0.0
13954,8021,14.0,0.0
13954,33000,14.0,-2.0
63106,24852,83.0,-1.0
63106,23909,438.0,0.0
63106,28199,274.0,0.0
63106,13176,15.0,-1.0
63106,16953,27.0,-1.0
63106,41290,24.0,-1.0
63106,16797,95.0,-5.0
63106,21903,22.0,-6.0
63106,43295,10.0,0.0
112258,23734,7.0,0.0
112258,43295,5.0,0.5
145034,42240,27.0,0.0
145034,42356,20.0,0.0
145034,9076,14.0,0.0
145034,23909,14.0,0.0
145034,16965,8.0,0.0
145034,21288,9.0,0.0
145034,18362,8.0,0.0
145034,1194,4.0,-2.0
145034,36316,7.0,0.0
145034,16797,21.0,0.0
128655,5077,517.0,-9.0
128655,23288,24.0,0.0
128655,19660,43.0,-5.0
128665,49235,740.0,-2.0
128665,31683,24.0,0.0
128665,23734,21.0,-2.0
128665,20842,6.0,-1.0
128665,39275,7.0,-1.0
128665,21903,23.0,-3.0
120472,27344,5.0,-1.0
120472,26165,19.0,0.0
120472,37158,9.0,-1.0
194211,24852,2.0,0.5
194211,23909,7.0,0.5
104098,32650,3.0,0.0
104098,39581,11.0,0.0
169639,23909,2552.0,-31.0
169639,16965,69.0,0.0
169639,40709,43.0,-4.0
169639,8424,17.0,-1.0
169639,41290,48.0,-2.0
169639,6187,19.0,0.0
169639,24852,836.0,-12.0
169639,27796,64.0,-1.0
169639,41844,23.0,-1.0
169639,21333,469.0,-7.0
169639,40310,165.0,-6.0
169639,43352,4.0,0.0
169639,31066,62.0,-5.0
169639,8859,151.0,-7.0
169639,4605,13.0,0.0
169639,27966,9.0,0.0
169639,44799,471.0,-9.0
104103,24852,22.0,0.0
79528,10673,13.0,0.0
79528,23909,16.0,0.0
79528,47209,8.0,0.0
5809,43631,27.0,0.0
95922,20114,7.0,0.0
95922,43295,5.0,0.5
63159,31683,9.0,0.0
79546,15424,800.0,-6.0
79546,42736,47.0,-1.0
79546,49683,18.0,0.0
79546,24852,2098.0,-2.0
79546,27796,55.0,-4.0
79546,7751,31.0,-2.0
79546,31981,115.0,-2.0
79546,4605,29.0,-1.0
46790,3957,7.0,0.0
46790,13176,33.0,0.0
46790,28985,7.0,0.0
63174,33754,17.0,0.0
63174,18523,16.0,0.0
63174,21709,28.0,0.0
30411,32403,13.0,0.0
30411,41844,42.0,0.0
30411,47141,16.0,0.0
30411,27323,34.0,-1.0
30411,10957,21.0,0.0
38610,24852,2032.0,0.0
38610,26165,90.0,0.0
38610,34969,21.0,0.0
38610,47626,13.0,0.0
38610,8859,54.0,0.0
38610,27966,8.0,0.0
120532,35914,5.0,0.0
71389,49235,28.0,-1.0
71389,40199,10.0,0.0
71389,20955,18.0,0.0
55006,43154,18.0,0.0
55006,35221,36.0,0.0
55006,8424,54.0,-1.0
55006,30776,6.0,0.0
55006,47209,53.0,0.0
145136,28465,47.0,0.0
145136,24852,90.0,-1.0
145136,16965,52.0,0.0
145136,44632,19.0,-2.0
145136,45066,46.0,0.0
145136,28204,114.0,-1.0
145136,19660,36.0,0.0
145136,37646,91.0,0.0
38648,21709,8.0,-3.0
136952,27344,12.0,0.0
186110,24852,118.0,0.0
186110,35221,10.0,0.0
186110,44632,46.0,0.0
30467,8859,6.0,0.0
63235,4920,10.0,0.0
63235,44799,6.0,0.0
79626,5077,16.0,0.0
79633,31553,70.0,-20.0
79633,23909,1684.0,-20.0
79633,21333,297.0,-15.0
79633,16953,348.0,-20.0
202521,19348,545.0,0.0
128794,24852,58.0,0.0
128794,12916,22.0,0.0
71454,432,60.0,0.5
71454,25890,17.0,0.0
63266,4210,1053.0,-3.0
63266,35042,11.0,-1.0
63266,31683,36.0,0.0
63266,12916,243.0,0.0
63266,23734,93.0,-1.0
63266,16953,22.0,0.0
63266,6046,9.0,0.0
63266,44799,9.0,-1.0
145190,42356,15.0,0.0
145190,23909,64.0,-1.0
145190,5782,98.0,-1.0
145190,15290,5.0,0.0
153381,432,10.0,0.0
153381,7781,20.0,0.0
153381,32650,13.0,0.0
153381,43772,11.0,0.0
153381,27086,10.0,0.0
55086,27344,4.0,-1.0
96046,22035,15.0,0.0
96046,30489,14.0,0.0
96046,39275,16.0,0.0
137005,27086,49.0,-1.0
38710,5782,319.0,0.0
38710,46842,20.0,0.0
38711,4210,12.0,0.0
145223,26209,17.0,-1.0
145223,18531,57.0,-2.0
145223,47766,22.0,-2.0
145223,25466,14.0,-1.0
145223,42828,24.0,-1.0
145223,33198,533.0,-2.0
5960,31683,22.0,0.0
5960,24852,90.0,-2.0
5960,4920,40.0,-2.0
5960,21019,42.0,0.0
5960,40332,22.0,-3.0
22346,20995,28.0,-1.0
22346,31717,20.0,-2.0
22346,48679,39.0,-3.0
22346,37067,5.0,-1.0
22346,42701,24.0,-1.5
22346,33198,6.0,-1.0
22346,31506,92.0,-4.0
22346,49235,286.0,-18.5
22346,24852,308.0,-22.0
22346,10132,6.0,-1.0
22346,12341,24.0,-2.0
22346,34358,40.0,-4.0
22346,30391,56.0,-3.5
22346,22935,25.0,-1.0
22346,44632,17.0,0.0
22346,43961,11.0,0.5
22346,35898,70.0,-1.0
22346,25659,6.0,-1.0
79695,32864,10.0,-2.0
79695,49235,785.0,-7.0
79695,3957,37.0,-2.0
79695,1463,8.0,-3.0
79695,329,26.0,-4.0
